i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2664 23.32105302810669 -0.05829127877950668 -0.0013422295451164246 -0.8238919520564377 -0.07221472838893533 0.0 0.06808469886048113 0.6386626124777106 -0.7067473113381918 162750.0 -83018.0 108955.0 
2665 23.32602334022522 -0.05541505664587021 0.00019174814224243164 -0.7415793845802545 -0.09522413292899728 0.0 0.08977817350227092 0.5606079452451294 -0.6503861187474004 162749.0 -83010.0 108946.0 
2666 23.33106017112732 -0.04889564961194992 0.002109229564666748 -0.822234949376434 -0.12973909655585886 0.0 0.12231919327955205 0.6101924282453641 -0.7325116215249162 162748.0 -82992.0 108925.0 
2667 23.336003065109253 -0.04544418305158615 0.0030679628252983093 -0.6651162752881646 -0.10097650269046426 0.0 0.09520155972390523 0.4954643848302179 -0.5906659445541231 162747.0 -82981.0 108914.0 
2668 23.34099507331848 -0.041992731392383575 0.0036432072520256042 -0.6307061444781721 -0.09138939360156656 0.0 0.08616274659225892 0.4718880372404063 -0.5580507838326652 162747.0 -82971.0 108902.0 
2669 23.345999002456665 -0.03815777599811554 0.0040267035365104675 -0.6077921343781054 -0.08755443075671793 0.0 0.08254710894800435 0.4549866451604858 -0.5375337541084901 162748.0 -82958.0 108889.0 
2670 23.351000785827637 -0.03815777599811554 0.0040267035365104675 -0.4544893130473793 -0.0722145793773234 0.0 0.06808455837098609 0.33704669098588297 -0.4051312493568691 162748.0 -82945.0 108876.0 
2671 23.356002807617188 -0.0301043763756752 0.003259710967540741 -0.6961665626615285 -0.03386495092883706 0.0 0.03192818192844047 0.5524535272051252 -0.5843817091335657 162749.0 -82932.0 108863.0 
2672 23.36104464530945 -0.0301043763756752 0.003259710967540741 -0.37410583870485425 -0.06454465368762613 0.0 0.06085328308247698 0.2750294966663743 -0.3358827797488513 162749.0 -82932.0 108863.0 
2673 23.36601448059082 -0.025694184005260468 0.0028762146830558777 -0.5064758452773094 -0.04536983946338296 0.0 0.042775094861204156 0.392148248560801 -0.43492334342200506 162750.0 -82918.0 108849.0 
2674 23.371039628982544 -0.021283984184265137 0.0024927183985710144 -0.46242735505104066 -0.041534876618534326 0.0 0.03915945721694959 0.35799062571815143 -0.397150082935101 162751.0 -82903.0 108834.0 
2675 23.375999450683594 -0.011121362447738647 0.002109229564666748 -0.5909258177131415 -0.03770028630271554 0.0 0.03554417079643263 0.4647168243464843 -0.5002609951429169 162753.0 -82875.0 108806.0 
2676 23.381046533584595 -0.011121362447738647 0.002109229564666748 -0.18444875165820124 -0.053039839658886194 0.0 0.0500064403944608 0.12559855488807808 -0.17560499528253892 162753.0 -82875.0 108806.0 
2677 23.386008977890015 -0.005944177508354187 0.002109229564666748 -0.33976429983973505 -0.053039839658886194 0.0 0.0500064403944608 0.25241316894321597 -0.30241960933767675 162755.0 -82862.0 108793.0 
2678 23.39103889465332 -0.0005752444267272949 0.0024927183985710144 -0.2937448947131634 -0.07221428135409952 0.0 0.06808427739199603 0.2057995635022747 -0.27388384089427076 162757.0 -82847.0 108778.0 
2679 23.39598298072815 0.004793688654899597 0.002684466540813446 -0.24005556389689447 -0.06646213511005045 0.0 0.06266110190460425 0.16467399620218942 -0.2273350981067937 162758.0 -82835.0 108765.0 
2680 23.401042461395264 0.009779125452041626 0.0030679628252983093 -0.17486134454607966 -0.07796702364459634 0.0 0.07350801483736794 0.1060196825396151 -0.17952769737698307 162761.0 -82818.0 108747.0 
2681 23.40600895881653 0.014956310391426086 0.0030679628252983093 -0.13075942084193232 -0.06262717226520181 0.0 0.05904546426034969 0.0772418879113525 -0.13628735217170218 162762.0 -82806.0 108734.0 
2682 23.411059379577637 0.019941747188568115 0.003259710967540741 -0.07323512718081475 -0.0722145793773234 0.0 0.06808455837098609 0.025753951761449352 -0.09383851013243545 162764.0 -82794.0 108722.0 
2683 23.416000604629517 0.024735435843467712 0.0034514591097831726 -0.017628314942121512 -0.07413206079974771 0.0 0.06989237719311338 -0.020552729718797333 -0.049339647474316045 162766.0 -82782.0 108709.0 
2684 23.421056270599365 0.029529128223657608 0.0036432072520256042 0.030308459848165506 -0.07604954222217203 0.0 0.07170019601524066 -0.06059685184683273 -0.011103344168407931 162768.0 -82770.0 108697.0 
2685 23.42603087425232 0.034131068736314774 0.0036432072520256042 0.08399793967604637 -0.06837961653247476 0.0 0.06446892072673154 -0.10081849091383101 0.036349570187099466 162771.0 -82759.0 108685.0 
2686 23.431045293807983 0.038349516689777374 0.0034514591097831726 0.14152212157845495 -0.058792209420353174 0.0 0.05542982661609512 -0.14326724170249394 0.08783741508639883 162773.0 -82747.0 108673.0 
2687 23.436367511749268 0.04601942002773285 0.002109229564666748 0.08016293957829475 0.0006493421457707885 0.0 -0.0006122056461129975 -0.06514666325973704 0.06575886890585003 162778.0 -82728.0 108653.0 
2688 23.441057205200195 0.04601942002773285 0.002109229564666748 0.38695907309651373 -0.053039839658886194 0.0 0.0500064403944608 -0.34095398033949575 0.290947539945035 162778.0 -82728.0 108653.0 
2689 23.446078062057495 0.04966262727975845 0.0011504888534545898 0.2776628555357456 -0.005102804098278284 0.0 0.004810969841278773 -0.22911625711620476 0.22430528727492596 162781.0 -82720.0 108643.0 
2690 23.451430320739746 0.052922334522008896 0.00019174814224243164 0.3255999283492565 0.004484603013843298 0.0 -0.004228124269357632 -0.2637371661128016 0.2679652903821593 162783.0 -82713.0 108635.0 
2691 23.456019163131714 0.05618204362690449 -0.0007669851183891296 0.35819694489240644 0.014071637596935034 0.0 -0.013266867156256447 -0.28583314722527864 0.29910001438153516 162786.0 -82708.0 108630.0 
2692 23.461071491241455 0.059058258309960365 -0.0015339776873588562 0.4022988685965538 0.014071935620158911 0.0 -0.013267148135246518 -0.3218420766525553 0.33510922478780186 162789.0 -82704.0 108625.0 
2693 23.4660165309906 0.06193447299301624 -0.0023009702563285828 0.43106101542711256 0.021741861309856177 0.0 -0.020498423423755643 -0.3417106335555933 0.3622090569793489 162791.0 -82702.0 108622.0 
2694 23.471089839935303 0.06442719139158726 -0.002684466540813446 0.47132805079221723 0.010236972775310278 0.0 -0.009651510490991957 -0.3800119867216789 0.3896634972126709 162794.0 -82701.0 108621.0 
2695 23.47602868080139 0.06672816164791584 -0.0030679553747177124 0.5020076790452004 0.014071563091129065 0.0 -0.01326679691150893 -0.4032541550841148 0.4165209519956238 162796.0 -82701.0 108621.0 
2696 23.481060028076172 0.06845389120280743 -0.0030679553747177124 0.5422746026515961 -0.0012679902650415895 0.0 0.0011954726865192472 -0.44336309533222895 0.44216762264570975 162798.0 -82702.0 108622.0 
2697 23.486026525497437 0.06998787261545658 -0.0034514516592025757 0.5652843424677849 0.017906823959201575 0.0 -0.016882715534753564 -0.45311137510954724 0.46999409064430087 162799.0 -82703.0 108624.0 
2698 23.49109959602356 0.07075486239045858 -0.004410192370414734 0.603633905723691 0.050504008140414954 0.0 -0.04761563551091734 -0.4690572023999842 0.5166728379109016 162800.0 -82706.0 108627.0 
2699 23.496097326278687 0.0703713670372963 -0.005368933081626892 0.6458183573186398 0.060091415252536536 0.0 -0.05665472962155375 -0.4989811158402529 0.5556358454618066 162801.0 -82708.0 108631.0 
2700 23.501039743423462 0.06883738562464714 -0.005368933081626892 0.6764979855716229 0.021741786804050207 0.0 -0.020498353179008125 -0.54210911563422 0.5626074688132281 162801.0 -82712.0 108635.0 
2701 23.506245374679565 0.06634466722607613 -0.004793688654899597 0.6899202810227871 -0.007020434532314539 0.0 0.006618929152901091 -0.5666270151442521 0.5600080859913509 162801.0 -82715.0 108641.0 
2702 23.5111083984375 0.06270146369934082 -0.004026696085929871 0.6995076508820057 -0.02236028591170907 0.0 0.02108147972991934 -0.5816863451429026 0.5606048654129833 162801.0 -82720.0 108647.0 
2703 23.516265869140625 0.06270146369934082 -0.004026696085929871 0.5537795098125935 0.008319416847079993 0.0 -0.007843621424117158 -0.448237265637756 0.4560808870618732 162801.0 -82724.0 108654.0 
2704 23.5209903717041 0.05867476388812065 -0.0034514516592025757 0.6745805041491986 -0.020442804489284754 0.0 0.01927366090779206 -0.5604295056522183 0.5411558447444262 162800.0 -82729.0 108661.0 
2705 23.526005029678345 0.04985437169671059 -0.002684466540813446 0.7781242774426937 -0.03578228333964944 0.0 0.03373586026107271 -0.652203742199353 0.6184678819382802 162799.0 -82735.0 108670.0 
2706 23.53095769882202 0.045635927468538284 -0.0024927183985710144 0.5518619166314602 -0.014690285716205835 0.0 0.013850134196662697 -0.45751843517214025 0.44366830097547766 162799.0 -82744.0 108682.0 
2707 23.535987615585327 0.04199272021651268 -0.0023009702563285828 0.4924203650653362 -0.01660776713863015 0.0 0.01565795301878998 -0.4098885209644246 0.39423056794563466 162799.0 -82751.0 108692.0 
2708 23.540957927703857 0.03892476111650467 -0.0019174739718437195 0.43873084798455236 -0.02811265567317605 0.0 0.026504865951553665 -0.37147467030268566 0.34496980435113206 162799.0 -82759.0 108703.0 
2709 23.545984268188477 0.03624029457569122 -0.0017257258296012878 0.3965464802086353 -0.0223602114059031 0.0 0.02108140948517182 -0.33431955001186076 0.31323814052668897 162799.0 -82768.0 108714.0 
2710 23.550968885421753 0.03355582803487778 -0.001150481402873993 0.36970181480050085 -0.04345250705257058 0.0 0.040967416528571915 -0.3223439760116702 0.28137655948309837 162800.0 -82778.0 108728.0 
2711 23.555978298187256 0.031063109636306763 -0.0007669851183891296 0.33710470512509344 -0.03961754420772195 0.0 0.03735177888431735 -0.2939207285914467 0.25656894970712935 162801.0 -82788.0 108741.0 
2712 23.56112790107727 0.031063109636306763 -0.0007669851183891296 0.23739596918225286 -0.024277692828327417 0.0 0.022889228307299104 -0.2052776113169828 0.18238838300968369 162801.0 -82788.0 108741.0 
2713 23.565995693206787 0.028186894953250885 -0.00019174814224243164 0.3236824096739292 -0.05303954163566232 0.0 0.050006159415470736 -0.289288660512946 0.23928250109747531 162803.0 -82801.0 108756.0 
2714 23.570956707000732 0.020900487899780273 0.0009587407112121582 0.42722603395581243 -0.0875545052625239 0.0 0.08254717919275187 -0.3901021856046093 0.3075550064118574 162804.0 -82820.0 108779.0 
2715 23.576006412506104 0.016490288078784943 0.0013422369956970215 0.2680757464468479 -0.06070976534858346 0.0 0.057237715682969925 -0.24750178824498426 0.1902640725620143 162805.0 -82829.0 108791.0 
2716 23.580957412719727 0.011696599423885345 0.0017257332801818848 0.23547841325402258 -0.0645447281934321 0.0 0.060853353327224496 -0.22269399596780776 0.1618406426405833 162806.0 -82839.0 108802.0 
2717 23.586007356643677 0.006902910768985748 0.002109229564666748 0.1875415267050266 -0.06837969103828073 0.0 0.06446899097147905 -0.18536151082235955 0.12089251985088048 162807.0 -82848.0 108813.0 
2718 23.59096384048462 0.0023009702563285828 0.0023009777069091797 0.13385219588875769 -0.06262724677100778 0.0 0.05904553450509721 -0.13881262754538748 0.07976709304029025 162810.0 -82869.0 108836.0 
2719 23.59599995613098 0.0023009702563285828 0.0023009777069091797 -0.05022542461752892 -0.05495732108131051 0.0 0.05181425921658808 0.015101757867561558 -0.06691601708414964 162810.0 -82869.0 108836.0 
2720 23.600966930389404 -0.006135925650596619 0.0034514591097831726 0.2028814525902271 -0.11248139122501016 0.0 0.10604847265666895 -0.2186762487019054 0.1126277760452365 162812.0 -82878.0 108846.0 
2721 23.606011629104614 -0.009779132902622223 0.004218451678752899 -0.025298166126012808 -0.10481176355853677 0.0 0.09881747834714988 -0.02875287302794387 -0.07006460531920601 162814.0 -82889.0 108858.0 
2722 23.610965728759766 -0.013038843870162964 0.005560681223869324 -0.07326772429049015 -0.14124353805556894 0.0 0.13316568474383061 -0.006759995996374821 -0.12640568874745578 162816.0 -82900.0 108868.0 
2723 23.61597442626953 -0.016106799244880676 0.006711170077323914 -0.11165776874870062 -0.14507879892364145 0.0 0.13678160336707526 0.02277738473379511 -0.15955898810087035 162817.0 -82908.0 108877.0 
2724 23.620961904525757 -0.018983013927936554 0.00747816264629364 -0.14813700078055264 -0.13740887323394418 0.0 0.12955032807856615 0.05617819060692601 -0.18572851868549214 162818.0 -82917.0 108886.0 
2725 23.625991106033325 -0.02166748046875 0.00824514776468277 -0.18270576057955623 -0.1450784263946116 0.0 0.13678125214333767 0.08078800275733852 -0.2175692549006762 162820.0 -82925.0 108893.0 
2726 23.63096570968628 -0.023776710033416748 0.008628644049167633 -0.22686697704717518 -0.13357383588328958 0.0 0.12593462018956406 0.12226880098964538 -0.2482034211792094 162822.0 -82933.0 108900.0 
2727 23.636208057403564 -0.023776710033416748 0.008628644049167633 -0.31129560140892865 -0.11823398450389505 0.0 0.11147206961254581 0.1984357594019575 -0.30990782901450337 162822.0 -82933.0 108900.0 
2728 23.64096474647522 -0.027611657977104187 0.009203888475894928 -0.19631619224324823 -0.1469962058402598 0.0 0.13858935194445504 0.0909968237751348 -0.22958617571958984 162825.0 -82944.0 108908.0 
2729 23.645975351333618 -0.029529131948947906 0.00939563661813736 -0.29226371366530657 -0.13357383588328958 0.0 0.12593462018956406 0.17566501284218064 -0.30159963303174475 162827.0 -82949.0 108911.0 
2730 23.650960445404053 -0.03183010220527649 0.009779132902622223 -0.30001314010471103 -0.14507872441783548 0.0 0.13678153312232774 0.1765689365677235 -0.3133504696900512 162829.0 -82952.0 108911.0 
2731 23.655972957611084 -0.03336408734321594 0.010162629187107086 -0.3461158064380288 -0.1489136872626841 0.0 0.1403971707665823 0.21240378717840191 -0.35280095794498423 162831.0 -82954.0 108911.0 
2732 23.660969495773315 -0.03413107991218567 0.010354377329349518 -0.3845507625862956 -0.14316124299541116 0.0 0.13497371430020047 0.2464975256947598 -0.38147123999496024 162833.0 -82955.0 108910.0 
2733 23.665973901748657 -0.033747583627700806 0.010354377329349518 -0.42681972283869984 -0.1354913173057139 0.0 0.12774243901169136 0.2846256248644723 -0.41236806387616365 162834.0 -82955.0 108909.0 
2734 23.670957803726196 -0.03221359848976135 0.010162629187107086 -0.4575799595937133 -0.12590391019359232 0.0 0.11870334490105494 0.3142608000587864 -0.43296414495984126 162836.0 -82954.0 108906.0 
2735 23.67599630355835 -0.030487872660160065 0.009587384760379791 -0.4480685486458242 -0.10481161454692484 0.0 0.09881733785765484 0.3164377690617364 -0.4152551069193913 162838.0 -82952.0 108903.0 
2736 23.68095874786377 -0.028378650546073914 0.008820392191410065 -0.4423871255107224 -0.0894717631675303 0.0 0.08435478728063658 0.3190301817856313 -0.40338496906626786 162839.0 -82949.0 108898.0 
2737 23.685977458953857 -0.026269428431987762 0.008053399622440338 -0.42136057794094084 -0.08180183747783304 0.0 0.07712351199212747 0.30547771523044503 -0.3826012272225725 162840.0 -82945.0 108894.0 
2738 23.690961599349976 -0.024160198867321014 0.0072864145040512085 -0.40032898081466556 -0.07413228431716562 0.0 0.06989258792735593 0.29192095011777763 -0.36181353804513355 162842.0 -82940.0 108889.0 
2739 23.696001529693604 -0.022050976753234863 0.006902918219566345 -0.37929158909246324 -0.08563687482848764 0.0 0.08073921988112956 0.2693206757280754 -0.350059895609205 162844.0 -82935.0 108882.0 
2740 23.700960159301758 -0.020325250923633575 0.006711170077323914 -0.3467452925443649 -0.09138931909576059 0.0 0.0861626763475114 0.24003500764150235 -0.3261976839890137 162846.0 -82928.0 108875.0 
2741 23.70599102973938 -0.018407776951789856 0.00632767379283905 -0.33528649795800447 -0.07988443056121469 0.0 0.0753157634147477 0.2361023975065677 -0.31141816092131547 162847.0 -82921.0 108868.0 
2742 23.711004734039307 -0.018407776951789856 0.00632767379283905 -0.25863355852663517 -0.09522428194060922 0.0 0.08977831399176596 0.16628425925428553 -0.2560625732460514 162848.0 -82912.0 108859.0 
2743 23.715983867645264 -0.014956317842006683 0.005560681223869324 -0.36221472261473536 -0.05687465349212289 0.0 0.05362193754922032 0.2689361138020059 -0.32255805135122617 162849.0 -82904.0 108851.0 
2744 23.720962047576904 -0.013038843870162964 0.0051771849393844604 -0.28171317448839545 -0.0683795420266688 0.0 0.06446885048198402 0.19778341853107873 -0.26225226901306276 162851.0 -82894.0 108841.0 
2745 23.725982666015625 -0.010737866163253784 0.0046019479632377625 -0.2740703914873302 -0.05495754459872842 0.0 0.05181446995083064 0.1978703026075131 -0.2496847725583437 162852.0 -82886.0 108833.0 
2746 23.730967044830322 -0.007669910788536072 0.0046019479632377625 -0.2740699444524944 -0.07796702364459634 0.0 0.07350801483736794 0.18702316516182943 -0.2605311799991974 162853.0 -82878.0 108825.0 
2747 23.73597478866577 -0.004218451678752899 0.004793696105480194 -0.25489550275728107 -0.08755443075671793 0.0 0.08254710894800435 0.16684775202117155 -0.2493948609691759 162855.0 -82871.0 108817.0 
2748 23.740962505340576 -0.00019174814224243164 0.0051771849393844604 -0.2376382444612682 -0.09905894676223398 0.0 0.09339367065703044 0.14733397877177734 -0.24072764942880778 162856.0 -82862.0 108808.0 
2749 23.746004104614258 0.004218444228172302 0.005752429366111755 -0.2088758741132915 -0.11248161474242807 0.0 0.10604868339091147 0.11752209535633686 -0.22357077874724834 162857.0 -82855.0 108801.0 
2750 23.75095796585083 0.0090121328830719 0.00632767379283905 -0.17627883894369006 -0.11823405900970102 0.0 0.11147213985729333 0.08819499935878553 -0.19966713921607884 162859.0 -82846.0 108792.0 
2751 23.755987644195557 0.013614073395729065 0.0072864145040512085 -0.12258950812742114 -0.14316131750121713 0.0 0.134973784544948 0.032607021971177035 -0.167580806516125 162860.0 -82837.0 108782.0 
2752 23.760963678359985 0.018216021358966827 0.008053399622440338 -0.0765703265182674 -0.1431609449721873 0.0 0.1349734333212104 -0.004967306857920282 -0.1300061264632901 162861.0 -82830.0 108774.0 
2753 23.765977144241333 0.02243446558713913 0.009012140333652496 -0.019045734833925965 -0.16041857579723 0.0 0.151244083699346 -0.06007126447651635 -0.09117281922282963 162862.0 -82823.0 108766.0 
2754 23.770971298217773 0.0264611653983593 0.009970881044864655 0.028891039956361053 -0.1700059829093516 0.0 0.1602831778099824 -0.10373102424880631 -0.056552153561176086 162864.0 -82816.0 108758.0 
2755 23.776008367538452 0.0264611653983593 0.009970881044864655 0.18995903240516782 -0.13165635446086527 0.0 0.12412680136743678 -0.217164301158877 0.09303749979144023 162864.0 -82816.0 108758.0 
2756 23.780963897705078 0.03374757617712021 0.011888355016708374 -0.028633290957659485 -0.22753005305305124 0.0 0.21451739125006325 -0.08387971145739388 -0.13063767979266935 162868.0 -82803.0 108741.0 
2757 23.785993099212646 0.03681553527712822 0.012271851301193237 0.1707843671925366 -0.17000590840354562 0.0 0.1602831075652349 -0.21958640567122883 0.059303298105993954 162871.0 -82798.0 108734.0 
2758 23.79096269607544 0.03681553527712822 0.012271851301193237 0.293502731192857 -0.1546660570241511 0.0 0.14582055698821664 -0.3125542550060254 0.16673369801780882 162873.0 -82793.0 108726.0 
2759 23.795990228652954 0.04275971278548241 0.012271851301193237 0.11517740594223141 -0.1546660570241511 0.0 0.14582055698821664 -0.16695223664606498 0.021131679657848366 162876.0 -82789.0 108719.0 
2760 23.800971508026123 0.04275971278548241 0.012271851301193237 0.3529445062763989 -0.1546660570241511 0.0 0.14582055698821664 -0.36108826112601233 0.21526770413779567 162876.0 -82789.0 108719.0 
2761 23.80601406097412 0.04544417932629585 0.012080103158950806 0.2724105100519955 -0.1450786499120295 0.0 0.13678146287758022 -0.2908129815050223 0.15403151862744213 162879.0 -82787.0 108713.0 
2762 23.81096649169922 0.05042961612343788 0.011313110589981079 0.2302260677702725 -0.11439894715324045 0.0 0.10785636172354374 -0.24190697803663425 0.13405061631309054 162886.0 -82785.0 108704.0 
2763 23.815990924835205 0.05311408266425133 0.010929614305496216 0.34910954343155026 -0.12590383568778635 0.0 0.11870327465630742 -0.3443983859092539 0.22569511125294653 162890.0 -82786.0 108702.0 
2764 23.82096242904663 0.05560680106282234 0.011121362447738647 0.38170665310695767 -0.15083109417930246 0.0 0.14220491934396207 -0.38276463685117745 0.24055971750721541 162894.0 -82788.0 108700.0 
2765 23.82599115371704 0.05771602503955364 0.011313110589981079 0.41813866974785924 -0.15274857560172678 0.0 0.14401273816608934 -0.4134151632858392 0.2694024251197499 162898.0 -82790.0 108700.0 
2766 23.83096194267273 0.05867476388812065 0.011696606874465942 0.473745463360101 -0.16425346413627268 0.0 0.15485965109885302 -0.46424137661297016 0.30938172551411725 162903.0 -82793.0 108700.0 
2767 23.835975885391235 0.05867476388812065 0.012271851301193237 0.5120950173027814 -0.1776758340932429 0.0 0.167514382853744 -0.5018810221647176 0.33436663931097366 162907.0 -82796.0 108702.0 
2768 23.84096097946167 0.05867476388812065 0.0126553475856781 0.5120950173027814 -0.17384087124839426 0.0 0.16389874520948944 -0.5000732033425903 0.3361744581331009 162911.0 -82800.0 108705.0 
2769 23.845991849899292 0.05829126760363579 0.012463599443435669 0.5235999058373273 -0.14891361275687814 0.0 0.1403971005218348 -0.4977160831511743 0.35731898262933953 162915.0 -82804.0 108708.0 
2770 23.850956201553345 0.05771602503955364 0.012463599443435669 0.5255173313803971 -0.1565835384465754 0.0 0.1476283758103439 -0.5028972921955289 0.35526891638518504 162918.0 -82810.0 108713.0 
2771 23.856004238128662 0.05771602503955364 0.012463599443435669 0.5025076288171113 -0.1565835384465754 0.0 0.1476283758103439 -0.48410994872444213 0.3364815729140982 162918.0 -82810.0 108713.0 
2772 23.860971927642822 0.055031560361385345 0.0126553475856781 0.5830415691621602 -0.166170945558697 0.0 0.15666746992098032 -0.5543851827201303 0.39771771279914986 162926.0 -82821.0 108724.0 
2773 23.8659725189209 0.05330583080649376 0.012463599443435669 0.5274348686821759 -0.14891361275687814 0.0 0.1403971005218348 -0.5008473172019781 0.3604502166801433 162929.0 -82828.0 108730.0 
2774 23.87096095085144 0.05330583080649376 0.012463599443435669 0.4584056864865124 -0.1565835384465754 0.0 0.1476283758103439 -0.4481008635992364 0.3004724877888924 162933.0 -82835.0 108738.0 
2775 23.875980854034424 0.04927913099527359 0.012080103158950806 0.5792066808231175 -0.13740872422233225 0.0 0.1295501875890711 -0.5376953683371076 0.4081451807480365 162936.0 -82842.0 108746.0 
2776 23.88095784187317 0.04697816073894501 0.011888355016708374 0.4871677960641682 -0.1431611684896052 0.0 0.13497364405545295 -0.4652576618522154 0.33028401779676253 162941.0 -82851.0 108757.0 
2777 23.885985374450684 0.04486893489956856 0.011313110589981079 0.4584057609923184 -0.12206887284293771 0.0 0.11508763701205285 -0.43183055503382667 0.31674291802177384 162944.0 -82859.0 108766.0 
2778 23.89096760749817 0.042567964643239975 0.010737866163253784 0.4430658351071179 -0.11631642857566477 0.0 0.10966418054567102 -0.41659382976368475 0.3069296492180138 162947.0 -82868.0 108775.0 
2779 23.896007299423218 0.040458742529153824 0.009970881044864655 0.4143036882765591 -0.10097694972530008 0.0 0.09520198119239034 -0.3858785355397521 0.29067655434736167 162951.0 -82877.0 108784.0 
2780 23.900983333587646 0.040458742529153824 0.009970881044864655 0.32993480371311307 -0.13165635446086527 0.0 0.12412680136743678 -0.33145403984453553 0.20732723847709877 162951.0 -82877.0 108784.0 
2781 23.905981302261353 0.035281553864479065 0.008436895906925201 0.48525046365335583 -0.0549570975638926 0.0 0.051814048482345526 -0.4221123687077315 0.37029832022538606 162959.0 -82897.0 108803.0 
2782 23.91097903251648 0.032213594764471054 0.007669910788536072 0.3702016900666058 -0.07796724716201425 0.0 0.07350822557161049 -0.3390225269788546 0.265514301407244 162964.0 -82908.0 108814.0 
2783 23.915992736816406 0.032213594764471054 0.007669910788536072 0.24748332606628537 -0.10864665189757944 0.0 0.10243304574665692 -0.253285812443072 0.1508527666964151 162964.0 -82908.0 108814.0 
2784 23.920989274978638 0.026077669113874435 0.006711170077323914 0.43156109558418393 -0.06070961633697152 0.0 0.05723757519347489 -0.3809869466026471 0.32374937140917226 162973.0 -82931.0 108834.0 
2785 23.925968170166016 0.022817961871623993 0.006711170077323914 0.28391528682783246 -0.09905924478545786 0.0 0.09339395163602052 -0.2785128367860501 0.18511888515002956 162977.0 -82942.0 108844.0 
2786 23.93097472190857 0.019749999046325684 0.006902918219566345 0.24556588189676404 -0.10864665189757944 0.0 0.10243304574665692 -0.251720225834538 0.1492871800878811 162981.0 -82954.0 108854.0 
2787 23.935967206954956 0.017065532505512238 0.007094666361808777 0.20338136510923505 -0.11056413332000375 0.0 0.1042408645687842 -0.218180621520496 0.1139397569517118 162985.0 -82965.0 108862.0 
2788 23.940999269485474 0.014381065964698792 0.0072864145040512085 0.17653669970110059 -0.11248161474242807 0.0 0.10604868339091147 -0.19716595340966905 0.09111727001875758 162990.0 -82977.0 108872.0 
2789 23.94596266746521 0.011696599423885345 0.00747816264629364 0.14969203429296613 -0.11439909616485239 0.0 0.10785650221303877 -0.1761512852988421 0.06829478308580333 162994.0 -82988.0 108880.0 
2790 23.950984716415405 0.011696599423885345 0.00747816264629364 0.04231337266042828 -0.10672917047515512 0.0 0.10062522692452965 -0.08486133756702521 -0.015763889357504418 162999.0 -83000.0 108890.0 
2791 23.955982446670532 0.011696599423885345 0.00747816264629364 0.04231337266042828 -0.10672917047515512 0.0 0.10062522692452965 -0.08486133756702521 -0.015763889357504418 162999.0 -83000.0 108890.0 
2792 23.960991144180298 0.007478155195713043 0.007669910788536072 0.16886669950559735 -0.1163165775872767 0.0 0.10966432103516605 -0.19271124329645298 0.08304692226128692 163003.0 -83011.0 108897.0 
2793 23.965964555740356 0.003834947943687439 0.008436895906925201 0.10942514793947339 -0.14699590781703592 0.0 0.13858907096546497 -0.1586397946428231 0.020050723677358127 163013.0 -83033.0 108913.0 
2794 23.970993041992188 0.0017257258296012878 0.009203888475894928 0.026973521281033752 -0.15466613152995706 0.0 0.14582062723296416 -0.09493410151802739 -0.050886525714936764 163017.0 -83043.0 108918.0 
2795 23.975971698760986 -0.0003834962844848633 0.009587384760379791 0.005881300140172241 -0.14316124299541116 0.0 0.13497371430020047 -0.07228891860596062 -0.06268479569423985 163021.0 -83051.0 108922.0 
2796 23.981024026870728 -0.0023009777069091797 0.00939563661813736 -0.020963141750544312 -0.11823398450389505 0.0 0.11147206961254581 -0.03861970124145021 -0.0728523683710956 163025.0 -83060.0 108927.0 
2797 23.985973119735718 -0.0023009777069091797 0.00939563661813736 -0.09766239864751697 -0.12590391019359232 0.0 0.11870334490105494 0.02038934213037069 -0.13909268703142563 163025.0 -83060.0 108927.0 
2798 23.99100351333618 -0.003834955394268036 0.009012140333652496 -0.05164306802675128 -0.10672909596934915 0.0 0.10062515667978213 -0.00814618986743068 -0.09247896681235146 163028.0 -83067.0 108931.0 
2799 23.9959659576416 -0.005560681223869324 0.0072864145040512085 -0.061230400633066895 -0.035782655868679285 0.0 0.033736211484810305 0.033126307023328826 -0.06686251850813912 163035.0 -83082.0 108938.0 
2800 24.000985860824585 -0.006135925650596619 0.005752429366111755 -0.11300210101529956 -0.028112432155758142 0.0 0.02650465521731111 0.07901350150798603 -0.10551815672529714 163038.0 -83088.0 108941.0 
2801 24.005964756011963 -0.006711170077323914 0.004218451678752899 -0.11875454528257251 -0.012772953305393457 0.0 0.012042455864030452 0.09094145226083203 -0.10298390812486248 163040.0 -83092.0 108941.0 
2802 24.010981798171997 -0.007094666361808777 0.002684466540813446 -0.1302594338171184 0.002567196097224951 0.0 -0.0024203756919778693 0.1075665701912475 -0.10514619449926965 163043.0 -83096.0 108941.0 
2803 24.01598572731018 -0.007094666361808777 0.002684466540813446 -0.14559928519651294 -0.058792209420353174 0.0 0.05542982661609512 0.0911664052404261 -0.14659623185652124 163043.0 -83096.0 108941.0 
2804 24.02101969718933 -0.007669910788536072 0.0015339851379394531 -0.1283419523946941 -0.001268139276653528 0.0 0.0011956131760142838 0.10419295873184954 -0.10538857190786384 163045.0 -83098.0 108940.0 
