i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4101 24.655861139297485 0.019941747188568115 -0.009970873594284058 0.21676609272137284 0.139043112937361 -0.0 -0.1310911040470599 -0.1114432215445334 0.2425343255915933 2932.0 -2923.0 6680.0 -0.016245576199144126 -0.001795476581901312 
4102 24.660846710205078 0.019174762070178986 -0.009779125452041626 0.20809908637776972 0.12195355976000428 -0.0 -0.11497891879485052 -0.11242273312420722 0.22740165191905773 2930.0 -2925.0 6685.0 -0.016245576199144126 -0.001795476581901312 
4103 24.665841579437256 0.01840776950120926 -0.009587377309799194 0.19943214485421779 0.11924511725082994 -0.0 -0.11242537470859573 -0.10662297704625391 0.21904835175484963 2927.0 -2927.0 6691.0 -0.016245576199144126 -0.001795476581901312 
4104 24.670846462249756 0.01840776950120926 -0.009587377309799194 0.19176221916452052 0.1336262279190123 -0.0 -0.12598401587455033 -0.09358118836166907 0.2195652042362194 2925.0 -2929.0 6697.0 -0.016245576199144126 -0.001795476581901312 
4105 24.67583966255188 0.018216021358966827 -0.009203881025314331 0.19151294657960535 0.09944712156429887 -0.0 -0.09375964537013155 -0.10948984340057623 0.20324948877070775 2923.0 -2932.0 6703.0 -0.016245576199144126 -0.001795476581901312 
4106 24.680866956710815 0.018216021358966827 -0.009203881025314331 0.18959546515718104 0.1282093429006636 -0.0 -0.12087692770204075 -0.0943655852092197 0.21524251291126045 2923.0 -2932.0 6703.0 -0.016245576199144126 -0.001795476581901312 
4107 24.685835599899292 0.01859951764345169 -0.008436895906925201 0.19009401032701134 0.05985179422423244 -0.0 -0.05642881274951545 -0.12699670311208683 0.1834255158616023 2918.0 -2938.0 6716.0 -0.016245576199144126 -0.001795476581901312 
4108 24.690856456756592 0.01859951764345169 -0.008436895906925201 0.19392897317185998 0.11737567810341716 -0.0 -0.11066285057772751 -0.10301091824878461 0.21367376882651212 2918.0 -2938.0 6716.0 -0.016245576199144126 -0.001795476581901312 
4109 24.69583034515381 0.01859951764345169 -0.007861651480197906 0.19392897317185998 0.066107018571347 -0.0 -0.06232629482109932 -0.1271791961270987 0.18950549094819802 2913.0 -2944.0 6730.0 -0.016245576199144126 -0.001795476581901312 
4110 24.70084810256958 0.018216021358966827 -0.007669903337955475 0.19343042800202967 0.0921607973985374 -0.0 -0.08689003306675376 -0.114490266577667 0.20138029964442075 2910.0 -2947.0 6736.0 -0.016245576199144126 -0.001795476581901312 
4111 24.705835819244385 0.017832525074481964 -0.007478155195713043 0.1890969199873507 0.08945235488936305 -0.0 -0.08433648898049896 -0.11222874414338613 0.19656523312388507 2907.0 -2950.0 6743.0 -0.016245576199144126 -0.001795476581901312 
4112 24.71084761619568 0.017832525074481964 -0.007478155195713043 0.18526195714250207 0.10383346555754543 -0.0 -0.09789513014645358 -0.10231818950960504 0.2002133196560586 2905.0 -2953.0 6749.0 -0.016245576199144126 -0.001795476581901312 
4113 24.715826988220215 0.016873791813850403 -0.00709465891122818 0.18401560390368105 0.06965435920283199 -0.0 -0.0656707596420348 -0.11741273160368887 0.18308349124572365 2902.0 -2955.0 6755.0 -0.016245576199144126 -0.001795476581901312 
4114 24.72083330154419 0.016298547387123108 -0.006711162626743317 0.17368045354261996 0.06423747418448329 -0.0 -0.060563671469525224 -0.11152766075676332 0.17209133222628853 2898.0 -2959.0 6764.0 -0.016245576199144126 -0.001795476581901312 
4115 24.72584581375122 0.015915051102638245 -0.006519414484500885 0.16742946410551668 0.07591014234349132 -0.0 -0.07156876854922505 -0.10092120071410327 0.1724899692633283 2896.0 -2962.0 6770.0 -0.016245576199144126 -0.001795476581901312 
4116 24.73083806037903 0.015531554818153381 -0.006135925650596619 0.1630959560908377 0.05611281068995595 -0.0 -0.05290366526707313 -0.10671545787777095 0.15961912314484406 2893.0 -2965.0 6777.0 -0.016245576199144126 -0.001795476581901312 
4117 24.735814571380615 0.015148058533668518 -0.005944177508354187 0.15876244807615877 0.06778492005541921 -0.0 -0.06390823551116656 -0.09767487827831597 0.16158311378948254 2890.0 -2968.0 6783.0 -0.016245576199144126 -0.001795476581901312 
4118 24.740856885910034 0.014572814106941223 -0.005752429366111755 0.15417966747656464 0.06507647754624486 -0.0 -0.061354691424911775 -0.09520982563073285 0.15656451705564461 2887.0 -2971.0 6790.0 -0.016245576199144126 -0.001795476581901312 
4119 24.74581003189087 0.013997577130794525 -0.005368933081626892 0.147679415140301 0.045278481859713796 -0.0 -0.0426889620864476 -0.0992352564922382 0.14192421857868578 2884.0 -2974.0 6797.0 -0.016245576199144126 -0.001795476581901312 
4120 24.750854015350342 0.013997577130794525 -0.005368933081626892 0.14192704537883402 0.07404070319607854 -0.0 -0.06980624441835681 -0.08097982508381377 0.15078606950217058 2884.0 -2974.0 6797.0 -0.016245576199144126 -0.001795476581901312 
4121 24.755814790725708 0.01227184385061264 -0.004793688654899597 0.13968359211459758 0.02277204366400838 -0.0 -0.021469688661728634 -0.10331633104240767 0.12478601970413629 2879.0 -2980.0 6809.0 -0.016245576199144126 -0.001795476581901312 
4122 24.760818004608154 0.011121362447738647 -0.0046019405126571655 0.12093063348904251 0.04882582249119878 -0.0 -0.046033426907383074 -0.07572273531953563 0.12175616222691868 2876.0 -2983.0 6816.0 -0.016245576199144126 -0.001795476581901312 
4123 24.765819549560547 0.011121362447738647 -0.0046019405126571655 0.10942581946030258 0.06320693315938115 -0.0 -0.05959206807333768 -0.05954977341788284 0.1191418414912205 2876.0 -2983.0 6816.0 -0.016245576199144126 -0.001795476581901312 
4124 24.770816326141357 0.008628644049167633 -0.0046019405126571655 0.10618528554216028 0.06320693315938115 -0.0 -0.05959206807333768 -0.05690388855333931 0.11649595662667697 2870.0 -2989.0 6829.0 -0.016245576199144126 -0.001795476581901312 
4125 24.775811433792114 0.007286407053470612 -0.004410192370414734 0.079513193462044 0.046117379982024434 -0.0 -0.04347988282112829 -0.04318230918983958 0.08666219201096788 2867.0 -2992.0 6836.0 -0.016245576199144126 -0.001795476581901312 
4126 24.780824899673462 0.005944177508354187 -0.004410192370414734 0.06434592509642244 0.06049849065020681 -0.0 -0.057038523987082895 -0.024018965844319024 0.08105748983140192 2865.0 -2995.0 6842.0 -0.016245576199144126 -0.001795476581901312 
4127 24.785818815231323 0.004985436797142029 -0.004410192370414734 0.04967726672068237 0.06049849065020681 -0.0 -0.057038523987082895 -0.01204205643373041 0.0690805804208133 2862.0 -2998.0 6849.0 -0.016245576199144126 -0.001795476581901312 
4128 24.790812015533447 0.004985436797142029 -0.004410192370414734 0.040089859608560804 0.06049849065020681 -0.0 -0.057038523987082895 -0.004213971306720986 0.061252495293803874 2859.0 -3000.0 6854.0 -0.016245576199144126 -0.001795476581901312 
4129 24.795819520950317 0.0036432072520256042 -0.004793688654899597 0.03834496119990945 0.09467759700492025 -0.0 -0.08926289449150168 0.013322917530218466 0.07593997696128321 2856.0 -3003.0 6860.0 -0.016245576199144126 -0.001795476581901312 
4130 24.80083179473877 0.0036432072520256042 -0.004793688654899597 0.024922665748745205 0.0659153756685555 -0.0 -0.06214561215959247 0.01072353470834123 0.05142207745125123 2856.0 -3003.0 6860.0 -0.016245576199144126 -0.001795476581901312 
4131 24.805816173553467 0.0024927183985710144 -0.004985436797142029 0.023427030239254232 0.08300492884591222 -0.0 -0.07825779741180186 0.020000808614259402 0.05825698879754246 2850.0 -3008.0 6873.0 -0.016245576199144126 -0.001795476581901312 
4132 24.810811758041382 0.002109222114086151 -0.004985436797142029 0.011423596534878015 0.06862381817772985 -0.0 -0.06469915624584724 0.023022250610297907 0.041676905635549336 2848.0 -3010.0 6878.0 -0.016245576199144126 -0.001795476581901312 
4133 24.815815925598145 0.0015339776873588562 -0.004985436797142029 0.006840815935283899 0.06862381817772985 -0.0 -0.06469915624584724 0.026764075301008414 0.03793508094483883 2845.0 -3011.0 6883.0 -0.016245576199144126 -0.001795476581901312 
4134 24.820811986923218 0.001150481402873993 -0.005368933081626892 0.0005898264981806269 0.10280292453244329 -0.0 -0.09692352675026603 0.047980172056027955 0.04894335469423808 2842.0 -3012.0 6887.0 -0.016245576199144126 -0.001795476581901312 
4135 24.82618808746338 0.0005752444267272949 -0.005368933081626892 -0.003992944415658714 0.07404070319607854 -0.0 -0.06980624441835681 0.03816334767239821 0.03164289674595861 2839.0 -3013.0 6892.0 -0.016245576199144126 -0.001795476581901312 
4136 24.830810070037842 0.0005752444267272949 -0.005368933081626892 -0.009745314177125694 0.07404070319607854 -0.0 -0.06980624441835681 0.042860137914868035 0.02694610650348879 2836.0 -3013.0 6896.0 -0.016245576199144126 -0.001795476581901312 
4137 24.83586621284485 0.0005752444267272949 -0.005368933081626892 -0.009745314177125694 0.07404070319607854 -0.0 -0.06980624441835681 0.042860137914868035 0.02694610650348879 2836.0 -3013.0 6896.0 -0.016245576199144126 -0.001795476581901312 
4138 24.840812921524048 0.0005752444267272949 -0.005944177508354187 -0.009745314177125694 0.1253093627281487 -0.0 -0.11814280017498498 0.06702841579318211 0.051114384381802866 2831.0 -3013.0 6903.0 -0.016245576199144126 -0.001795476581901312 
4139 24.84583806991577 0.0009587407112121582 -0.005752429366111755 -0.009246769007295371 0.06507647754624486 -0.0 -0.061354691424911775 0.03822730099154102 0.023127390433370757 2827.0 -3012.0 6907.0 -0.016245576199144126 -0.001795476581901312 
4140 24.850813627243042 0.0013422295451164246 -0.005752429366111755 -0.004913270678371192 0.07945758821442724 -0.0 -0.07491333259086638 0.04146833500549572 0.033444997585370666 2824.0 -3012.0 6910.0 -0.016245576199144126 -0.001795476581901312 
4141 24.855857372283936 0.0013422295451164246 -0.005752429366111755 -0.001078382339328528 0.07945758821442724 -0.0 -0.07491333259086638 0.038337161788427776 0.03657617080243861 2824.0 -3012.0 6910.0 -0.016245576199144126 -0.001795476581901312 
4142 24.860817909240723 0.0024927183985710144 -0.005368933081626892 0.00041725317016243907 0.045278481859713796 -0.0 -0.0426889620864476 0.021003795256404917 0.021685166830042686 2819.0 -3009.0 6915.0 -0.016245576199144126 -0.001795476581901312 
4143 24.865835666656494 0.0030679628252983093 -0.005368933081626892 0.01266995945945382 0.07404070319607854 -0.0 -0.06980624441835681 0.024558143630041468 0.04524810078831535 2816.0 -3008.0 6917.0 -0.016245576199144126 -0.001795476581901312 
4144 24.87081027030945 0.0034514591097831726 -0.0051771849393844604 0.018920948896557096 0.05695115001872182 -0.0 -0.053694059166147425 0.011398139501126616 0.042295919665020804 2814.0 -3006.0 6919.0 -0.016245576199144126 -0.001795476581901312 
4145 24.87613582611084 0.004026696085929871 -0.0051771849393844604 0.023503719810396433 0.0713322606869042 -0.0 -0.06725270033210204 0.014435643301779068 0.05281705703032297 2811.0 -3003.0 6921.0 -0.016245576199144126 -0.001795476581901312 
4146 24.880852222442627 0.004026696085929871 -0.0051771849393844604 0.029256089571863413 0.0713322606869042 -0.0 -0.06725270033210204 0.009738853059309244 0.05751384727279278 2811.0 -3003.0 6921.0 -0.016245576199144126 -0.001795476581901312 
4147 24.885820150375366 0.0051771849393844604 -0.005560681223869324 0.030751725081354386 0.10551136704161763 -0.0 -0.09947707083652081 0.02462985703170516 0.07484721380481565 2807.0 -3000.0 6924.0 -0.016245576199144126 -0.001795476581901312 
4148 24.890812158584595 0.005560681223869324 -0.006135925650596619 0.04275515878573059 0.12801780523732303 -0.0 -0.12069634426123978 0.025438731165048835 0.09525761309619092 2805.0 -2998.0 6925.0 -0.016245576199144126 -0.001795476581901312 
4149 24.8958580493927 0.005560681223869324 -0.006135925650596619 0.046590121630579226 0.08487447323277593 -0.0 -0.08002042076337595 0.001969535365313156 0.07805088539806279 2805.0 -2998.0 6925.0 -0.016245576199144126 -0.001795476581901312 
4150 24.90081810951233 0.00632767379283905 -0.00709465891122818 0.04758721197023988 0.17032157508656381 -0.0 -0.16058072096811066 0.04143556461447151 0.11914515635363915 2801.0 -2995.0 6927.0 -0.016245576199144126 -0.001795476581901312 
4151 24.90582036972046 0.006902910768985748 -0.007861651480197906 0.05600494572892785 0.1667747932486236 -0.0 -0.15723678298278157 0.03289054478867835 0.12434623819410323 2799.0 -2993.0 6927.0 -0.016245576199144126 -0.001795476581901312 
4152 24.910823822021484 0.006902910768985748 -0.007861651480197906 0.06175731549039483 0.10925035057589412 -0.0 -0.10300221831896314 0.0010764722142993098 0.10192574610466383 2799.0 -2993.0 6927.0 -0.016245576199144126 -0.001795476581901312 
4153 24.915816068649292 0.008053399622440338 -0.009203881025314331 0.0632529509998858 0.22887655878439545 -0.0 -0.21578688902811663 0.05624762628906258 0.15953926273905406 2794.0 -2990.0 6929.0 -0.016245576199144126 -0.001795476581901312 
4154 24.920817852020264 0.008820392191410065 -0.009970873594284058 0.07575492987409234 0.19656755561009048 -0.0 -0.18532566871087833 0.03080919312482313 0.1545164755860552 2792.0 -2989.0 6930.0 -0.016245576199144126 -0.001795476581901312 
4155 24.925822257995605 0.009779125452041626 -0.010546118021011353 0.08467120880261064 0.19031177246943115 -0.0 -0.17942765980368808 0.020580077411494875 0.1588475823921932 2790.0 -2988.0 6931.0 -0.016245576199144126 -0.001795476581901312 
4156 24.930815935134888 0.010737866163253784 -0.010929614305496216 0.09550490433350206 0.18134754681959747 -0.0 -0.17097610681024303 0.0075086255549875296 0.1634674812552555 2787.0 -2987.0 6933.0 -0.016245576199144126 -0.001795476581901312 
4157 24.935821771621704 0.01150485873222351 -0.011313110589981079 0.10608940178528428 0.18676443183794617 -0.0 -0.1760831949827526 0.0014199636610239118 0.1746632313217287 2784.0 -2985.0 6935.0 -0.016245576199144126 -0.001795476581901312 
4158 24.94081711769104 0.012463591992855072 -0.01150485873222351 0.11500568071380257 0.17509176367893814 -0.0 -0.16507809790305278 -0.011362696138559116 0.17644079404161186 2781.0 -2984.0 6937.0 -0.016245576199144126 -0.001795476581901312 
4159 24.945854902267456 0.012463591992855072 -0.01150485873222351 0.12459301332011818 0.16071065301075577 -0.0 -0.15151945673709816 -0.025970041014810017 0.17748949775190817 2781.0 -2984.0 6937.0 -0.016245576199144126 -0.001795476581901312 
4160 24.950812578201294 0.013805828988552094 -0.011121362447738647 0.12633792141452432 0.12653154665604233 -0.0 -0.11929508623267938 -0.04350693776013513 0.16280202399281452 2774.0 -2982.0 6941.0 -0.016245576199144126 -0.001795476581901312 
4161 24.955822467803955 0.014381065964698792 -0.010737866163253784 0.14050809944048526 0.12111466163769365 -0.0 -0.11418799806016984 -0.05763038375572421 0.17181838181589404 2770.0 -2982.0 6945.0 -0.016245576199144126 -0.001795476581901312 
4162 24.960821628570557 0.015148058533668518 -0.01016262173652649 0.14725755954161288 0.09860822344198823 -0.0 -0.09296872463545088 -0.07375093156376251 0.16671965619921336 2766.0 -2982.0 6947.0 -0.016245576199144126 -0.001795476581901312 
4163 24.965855598449707 0.015148058533668518 -0.01016262173652649 0.15492748523131014 0.14175155544653534 -0.0 -0.13364464813331467 -0.059675437916438145 0.19332008604975284 2766.0 -2982.0 6947.0 -0.016245576199144126 -0.001795476581901312 
4164 24.970810174942017 0.015915051102638245 -0.008820392191410065 0.15592457557097078 0.02212534723803401 -0.0 -0.020859977424161194 -0.11688189412422385 0.13774187154838505 2760.0 -2984.0 6953.0 -0.016245576199144126 -0.001795476581901312 
4165 24.975834608078003 0.015915051102638245 -0.008820392191410065 0.16359450126066805 0.12279256312176585 -0.0 -0.11576993875023707 -0.07568938156279346 0.1914593203130305 2760.0 -2984.0 6953.0 -0.016245576199144126 -0.001795476581901312 
4166 24.98081660270691 0.015915051102638245 -0.007286407053470612 0.16359450126066805 -0.013923862297087908 -0.0 0.013127543267438077 -0.14013812257163105 0.12701057930419296 2755.0 -2987.0 6958.0 -0.016245576199144126 -0.001795476581901312 
4167 24.98581624031067 0.015723302960395813 -0.006902910768985748 0.16334522867575288 0.06694591669365764 -0.0 -0.06311721555578001 -0.10181221294671974 0.16492942850249975 2752.0 -2988.0 6962.0 -0.016245576199144126 -0.001795476581901312 
4168 24.990816593170166 0.015723302960395813 -0.006902910768985748 0.16142774725332856 0.09570813803002239 -0.0 -0.09023449788768922 -0.08668795475536326 0.17692245264305245 2750.0 -2990.0 6966.0 -0.016245576199144126 -0.001795476581901312 
4169 24.99585509300232 0.015723302960395813 -0.006902910768985748 0.16142774725332856 0.09570813803002239 -0.0 -0.09023449788768922 -0.08668795475536326 0.17692245264305245 2750.0 -2990.0 6966.0 -0.016245576199144126 -0.001795476581901312 
4170 25.000859260559082 0.01533980667591095 -0.006135925650596619 0.16092920208349826 0.027350589353591203 -0.0 -0.025786382935163905 -0.11850495180502144 0.14429133474018535 2748.0 -2992.0 6969.0 -0.016245576199144126 -0.001795476581901312 
4171 25.005990505218506 0.01533980667591095 -0.005560681223869324 0.15709423923864962 0.03360581370070577 -0.0 -0.031683865006747775 -0.11242497671842573 0.1441088417251735 2747.0 -2995.0 6973.0 -0.016245576199144126 -0.001795476581901312 
4172 25.01082754135132 0.01533980667591095 -0.0051771849393844604 0.15709423923864962 0.04257003935053945 -0.0 -0.04013541800019282 -0.1081992002217032 0.148334618221896 2747.0 -2999.0 6977.0 -0.016245576199144126 -0.001795476581901312 
4173 25.01583242416382 0.015531554818153381 -0.004985436797142029 0.15734351182356476 0.054242707509547475 -0.0 -0.051140515079892646 -0.10290018189515554 0.15404069697504816 2747.0 -3002.0 6981.0 -0.016245576199144126 -0.001795476581901312 
4174 25.020819664001465 0.015531554818153381 -0.004985436797142029 0.15926099324598908 0.06862381817772985 -0.0 -0.06469915624584724 -0.09768647833758011 0.16238563458342734 2747.0 -3006.0 6985.0 -0.016245576199144126 -0.001795476581901312 
4175 25.025819301605225 0.015915051102638245 -0.0051771849393844604 0.1597595384158194 0.08571337135508657 -0.0 -0.08081134149805663 -0.09003744613807992 0.17084878763613656 2747.0 -3013.0 6993.0 -0.016245576199144126 -0.001795476581901312 
4176 25.03082799911499 0.015915051102638245 -0.0051771849393844604 0.16359450126066805 0.0713322606869042 -0.0 -0.06725270033210204 -0.09994800077186097 0.167200701103963 2747.0 -3013.0 6993.0 -0.016245576199144126 -0.001795476581901312 
4177 25.035817861557007 0.015915051102638245 -0.0051771849393844604 0.16359450126066805 0.0713322606869042 -0.0 -0.06725270033210204 -0.09994800077186097 0.167200701103963 2747.0 -3017.0 6997.0 -0.016245576199144126 -0.001795476581901312 
4178 25.040820121765137 0.015531554818153381 -0.005944177508354187 0.1630959560908377 0.13969047339633106 -0.0 -0.13170144134093958 -0.06731656984083771 0.1990180111817773 2747.0 -3021.0 7001.0 -0.016245576199144126 -0.001795476581901312 
4179 25.04589343070984 0.014956310391426086 -0.006711162626743317 0.1585131754912436 0.15052357940003275 -0.0 -0.14191499162964646 -0.058467970005773764 0.20038296163542024 2747.0 -3025.0 7006.0 -0.016245576199144126 -0.001795476581901312 
4180 25.050816297531128 0.013038836419582367 -0.008628644049167633 0.15026801506057383 0.2638952272944152 -0.0 -0.24880280632352836 0.0017080826420096285 0.24709472368151875 2746.0 -3032.0 7014.0 -0.016245576199144126 -0.001795476581901312 
4181 25.05582356452942 0.012080095708370209 -0.009587377309799194 0.12984691241756083 0.2055312224663794 -0.0 -0.193776694868717 -0.009131212598601793 0.2029079074673188 2746.0 -3036.0 7017.0 -0.016245576199144126 -0.001795476581901312 
4182 25.06087374687195 0.010929614305496216 -0.010546118021011353 0.11876387948170303 0.2190739938057959 -0.0 -0.2065449421355973 0.006302169533275623 0.20024277260232165 2745.0 -3039.0 7022.0 -0.016245576199144126 -0.001795476581901312 
4183 25.06586194038391 0.010929614305496216 -0.010546118021011353 0.10725906545296311 0.14716844046488403 -0.0 -0.13875173630582424 -0.01820079206293542 0.15695252836875967 2745.0 -3039.0 7022.0 -0.016245576199144126 -0.001795476581901312 
4184 25.07081913948059 0.009779125452041626 -0.01150485873222351 0.10576342994347215 0.23261620635166763 -0.0 -0.2193126625668712 0.023300852347401535 0.19601181021946967 2741.0 -3046.0 7031.0 -0.016245576199144126 -0.001795476581901312 
4185 25.075857877731323 0.009779125452041626 -0.01150485873222351 0.09425854140892626 0.16071065301075577 -0.0 -0.15151945673709816 -0.0012020484150736706 0.15272150515217187 2741.0 -3046.0 7031.0 -0.016245576199144126 -0.001795476581901312 
4186 25.080820083618164 0.007478155195713043 -0.013805828988552094 0.09126728007569909 0.3657846271060407 -0.0 -0.34486505370729864 0.09791310472126785 0.24695194898603073 2738.0 -3052.0 7041.0 -0.016245576199144126 -0.001795476581901312 
4187 25.085819959640503 0.00709465891122818 -0.013805828988552094 0.06775903234258294 0.193211857881397 -0.0 -0.18216188655144971 0.035755925041034683 0.14640596151041502 2736.0 -3054.0 7046.0 -0.016245576199144126 -0.001795476581901312 
4188 25.090843200683594 0.006711162626743317 -0.013805828988552094 0.06342552432790399 0.193211857881397 -0.0 -0.18216188655144971 0.03929421951844295 0.14286766703300674 2734.0 -3055.0 7051.0 -0.016245576199144126 -0.001795476581901312 
4189 25.09585404396057 0.006711162626743317 -0.013805828988552094 0.05959056148305536 0.193211857881397 -0.0 -0.18216188655144971 0.04242545356924672 0.139736432982203 2734.0 -3055.0 7051.0 -0.016245576199144126 -0.001795476581901312 
4190 25.100821495056152 0.006135925650596619 -0.013038836419582367 0.05884275341406464 0.12485364517197013 -0.0 -0.11771314554261215 0.010811665796349033 0.10690147974626313 2729.0 -3057.0 7061.0 -0.016245576199144126 -0.001795476581901312 
4191 25.10585856437683 0.006135925650596619 -0.013038836419582367 0.05309038365259766 0.1823780878446996 -0.0 -0.17194771020643057 0.04262573837072806 0.1293219718357025 2729.0 -3057.0 7061.0 -0.016245576199144126 -0.001795476581901312 
4192 25.11082124710083 0.005560681223869324 -0.012655340135097504 0.052342565897852175 0.14819898148998617 -0.0 -0.13972333970201178 0.02712414375842541 0.11259919594358639 2727.0 -3058.0 7066.0 -0.016245576199144126 -0.001795476581901312 
4193 25.115819931030273 0.004218444228172302 -0.01150485873222351 0.0448452135361731 0.07442454779520631 -0.0 -0.07016813657697692 -0.0015318952347706468 0.07170003181174757 2722.0 -3058.0 7074.0 -0.016245576199144126 -0.001795476581901312 
4194 25.121022939682007 0.0034514591097831726 -0.010929614305496216 0.030425762925297025 0.10944199347868562 -0.0 -0.10318290098047 0.026748919089612418 0.07643398189085758 2719.0 -3058.0 7079.0 -0.016245576199144126 -0.001795476581901312 
4195 25.125893354415894 0.002684466540813446 -0.010354369878768921 0.021758821401745083 0.10131666595116258 -0.0 -0.09552226872170566 0.029995131081310942 0.06552713764039471 2717.0 -3058.0 7082.0 -0.016245576199144126 -0.001795476581901312 
4196 25.130828142166138 0.002684466540813446 -0.010354369878768921 0.014088895712047817 0.14445999795570968 -0.0 -0.13619819221956947 0.05659556093185039 0.07960263128771906 2717.0 -3058.0 7082.0 -0.016245576199144126 -0.001795476581901312 
4197 25.135818481445312 0.0017257258296012878 -0.009587377309799194 0.012842532787472011 0.07610178524628282 -0.0 -0.0717494512107319 0.025388841493942833 0.04636060971678907 2713.0 -3057.0 7089.0 -0.016245576199144126 -0.001795476581901312 
4198 25.140843391418457 0.0017257258296012878 -0.009587377309799194 0.0032551256753504294 0.1336262279190123 -0.0 -0.12598401587455033 0.060334208952861484 0.06564980692168884 2713.0 -3057.0 7089.0 -0.016245576199144126 -0.001795476581901312 
4199 25.145856618881226 0.0013422295451164246 -0.009587377309799194 0.002756580505520103 0.1336262279190123 -0.0 -0.12598401587455033 0.06074126937946598 0.06524274649508435 2711.0 -3057.0 7091.0 -0.016245576199144126 -0.001795476581901312 
4200 25.150825262069702 0.0009587407112121582 -0.009970873594284058 -0.0015769178234040747 0.16780533427372574 -0.0 -0.1582083863789691 0.08039174120069797 0.07781664517827114 2707.0 -3056.0 7096.0 -0.016245576199144126 -0.001795476581901312 
4201 25.155964851379395 0.0003834962844848633 -0.010737866163253784 -0.006159623917192221 0.20740132564678787 -0.0 -0.19553984505589744 0.10279923439613682 0.09274061065976065 2706.0 -3055.0 7098.0 -0.016245576199144126 -0.001795476581901312 
4202 25.160821199417114 0.00019174814224243164 -0.011313110589981079 -0.012161340769380332 0.20114554250612854 -0.0 -0.18964183614870722 0.10475061123204961 0.0848912249166576 2704.0 -3054.0 7099.0 -0.016245576199144126 -0.001795476581901312 
4203 25.165815353393555 0.00019174814224243164 -0.011696606874465942 -0.014078822191804648 0.19218131685629486 -0.0 -0.1811902831552622 0.10209045176072898 0.0790998313945332 2703.0 -3053.0 7101.0 -0.016245576199144126 -0.001795476581901312 
4204 25.17086672782898 0.00019174814224243164 -0.011696606874465942 -0.014078822191804648 0.1634190955199301 -0.0 -0.15407300082335296 0.08853181059477436 0.06554119022857859 2703.0 -3053.0 7101.0 -0.016245576199144126 -0.001795476581901312 
4205 25.17582368850708 0.0003834962844848633 -0.012655340135097504 -0.013829549606889487 0.248866197373718 -0.0 -0.23463330102808766 0.12860843048383946 0.1060248705442482 2699.0 -3049.0 7104.0 -0.016245576199144126 -0.001795476581901312 
4206 25.180833339691162 0.0003834962844848633 -0.012655340135097504 -0.01191206818446517 0.17696120282635092 -0.0 -0.16684062203392103 0.09314647396135425 0.07369414807256675 2699.0 -3049.0 7104.0 -0.016245576199144126 -0.001795476581901312 
4207 25.185822248458862 0.0007669925689697266 -0.013805828988552094 -0.011413523014634847 0.27949852189049124 -0.0 -0.26351373354717733 0.14107596929137795 0.12243776425579941 2694.0 -3045.0 7106.0 -0.016245576199144126 -0.001795476581901312 
4208 25.190842866897583 0.0007669925689697266 -0.013805828988552094 -0.007578560169786214 0.193211857881397 -0.0 -0.18216188655144971 0.09726881174271035 0.08489307480873937 2694.0 -3045.0 7106.0 -0.016245576199144126 -0.001795476581901312 
4209 25.19585084915161 0.001150481402873993 -0.013805828988552094 -0.0070800246857106695 0.193211857881397 -0.0 -0.18216188655144971 0.0968617592244915 0.0853001273269582 2692.0 -3043.0 7107.0 -0.016245576199144126 -0.001795476581901312 
4210 25.2008216381073 0.0023009702563285828 -0.013230584561824799 -0.001749500837177037 0.14194319834932684 -0.0 -0.13382533079482153 0.06834112684929601 0.06548420394552551 2688.0 -3038.0 7107.0 -0.016245576199144126 -0.001795476581901312 
4211 25.206258058547974 0.0030679628252983093 -0.012655340135097504 0.010752478037029504 0.1338178708218038 -0.0 -0.1261646985360572 0.05430298771429354 0.07186171082176365 2686.0 -3035.0 7108.0 -0.016245576199144126 -0.001795476581901312 
4212 25.210821390151978 0.0036432072520256042 -0.012080095708370209 0.019170221481472256 0.12569254329428076 -0.0 -0.11850406627729283 0.04359961284339707 0.07490445343389576 2683.0 -3033.0 7108.0 -0.016245576199144126 -0.001795476581901312 
4213 25.215862274169922 0.0036432072520256042 -0.012080095708370209 0.024922665748745205 0.16883587529882788 -0.0 -0.15917998977515666 0.05924072351612332 0.09993926625903334 2683.0 -3033.0 7108.0 -0.016245576199144126 -0.001795476581901312 
4214 25.220826387405396 0.004218444228172302 -0.01150485873222351 0.02567047381773591 0.11756787979975343 -0.0 -0.11084406007484074 0.0344621759344443 0.07638188414039644 2681.0 -3030.0 7108.0 -0.016245576199144126 -0.001795476581901312 
4215 25.225841760635376 0.0046019405126571655 -0.010929614305496216 0.03192138874903322 0.10944199347868562 -0.0 -0.10318290098047 0.025527745718184603 0.0776551552622854 2679.0 -3028.0 7108.0 -0.016245576199144126 -0.001795476581901312 
4216 25.230819940567017 0.004985436797142029 -0.010354369878768921 0.03625489676371217 0.10131666595116258 -0.0 -0.09552226872170566 0.018159135111394165 0.07736313361031148 2675.0 -3023.0 7108.0 -0.016245576199144126 -0.001795476581901312 
4217 25.235822200775146 0.005944177508354187 -0.009587377309799194 0.04133622253313661 0.07610178524628282 -0.0 -0.0717494512107319 0.002123841238592287 0.06962560997213962 2673.0 -3021.0 7108.0 -0.016245576199144126 -0.001795476581901312 
