i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5819 39.096296310424805 0.00824514776468277 -0.004410192370414734 0.07466842193901539 0.007314697764813902 0.0 -0.006896363189106655 -0.057518329621921535 0.06441469281102818 4714.0 1524.0 3422.0 -0.010831822112202644 -0.054025364555418495 
5820 39.10130190849304 0.008628644049167633 -0.0046019405126571655 0.07900192995369436 0.009481451772153385 0.0 -0.008939198458110488 -0.060035206464827885 0.06897440492293838 4714.0 1524.0 3425.0 -0.010831822112202644 -0.054025364555418495 
5821 39.106302976608276 0.008628644049167633 -0.0046019405126571655 0.08667185564339162 -0.0020234367623925206 0.0 0.0019077144746532054 -0.07172113103281728 0.06981341655816407 4714.0 1524.0 3426.0 -0.010831822112202644 -0.054025364555418495 
5822 39.11134481430054 0.008628644049167633 -0.0046019405126571655 0.08667185564339162 -0.0020234367623925206 0.0 0.0019077144746532054 -0.07172113103281728 0.06981341655816407 4714.0 1524.0 3426.0 -0.010831822112202644 -0.054025364555418495 
5823 39.11629033088684 0.009395629167556763 -0.004793688654899597 0.07999908511340618 0.011648205779492854 0.0 -0.010982033727114308 -0.05982796260888513 0.07080999633599944 4714.0 1524.0 3428.0 -0.010831822112202644 -0.054025364555418495 
5824 39.12130403518677 0.010737866163253784 -0.005368933081626892 0.0836613256186247 0.041158244870603086 0.0 -0.038804365399653165 -0.048907003623661655 0.0877113690233148 4714.0 1524.0 3431.0 -0.010831822112202644 -0.054025364555418495 
5825 39.12630271911621 0.012080099433660507 -0.0057524219155311584 0.09882863608002664 0.033986333124339574 0.0 -0.03204262215984732 -0.06467193237716858 0.0967145545370159 4714.0 1523.0 3437.0 -0.010831822112202644 -0.054025364555418495 
5826 39.13141870498657 0.012847088277339935 -0.00594417005777359 0.11900049854815008 0.024648645631968974 0.0 -0.02323896596457258 -0.08554401721097306 0.10878298317554563 4714.0 1523.0 3439.0 -0.010831822112202644 -0.054025364555418495 
5827 39.13629865646362 0.013614080846309662 -0.006327666342258453 0.127667440071702 0.040487042181193825 0.0 -0.03817154943534391 -0.08515425359666808 0.12332580303201197 4714.0 1523.0 3442.0 -0.010831822112202644 -0.054025364555418495 
5828 39.141308069229126 0.014189321547746658 -0.006519414484500885 0.13800269734859466 0.03114890765398741 0.0 -0.029367471771584067 -0.09799499465813924 0.12736246642972332 4714.0 1523.0 3446.0 -0.010831822112202644 -0.054025364555418495 
5829 39.14636969566345 0.014189321547746658 -0.006519414484500885 0.1495075113773346 0.01964401911944151 0.0 -0.018520558838820377 -0.11281209244319658 0.13133265128201696 4714.0 1523.0 3446.0 -0.010831822112202644 -0.054025364555418495 
5830 39.15129065513611 0.014956314116716385 -0.006519414484500885 0.14283467602729796 0.01964401911944151 0.0 -0.018520558838820377 -0.107363745194798 0.1258843040336184 4714.0 1523.0 3451.0 -0.010831822112202644 -0.054025364555418495 
5831 39.15634036064148 0.015148062258958817 -0.006519414484500885 0.15650631856918334 0.01964401911944151 0.0 -0.018520558838820377 -0.11852659458591344 0.13704715342473384 4713.0 1523.0 3456.0 -0.010831822112202644 -0.054025364555418495 
5832 39.16129732131958 0.015148062258958817 -0.006519414484500885 0.16034128141403198 0.01964401911944151 0.0 -0.018520558838820377 -0.12165782863671723 0.14017838747553762 4713.0 1523.0 3459.0 -0.010831822112202644 -0.054025364555418495 
5833 39.166311502456665 0.01533980667591095 -0.006519414484500885 0.15867310498654844 0.01964401911944151 0.0 -0.018520558838820377 -0.12029576828729271 0.13881632712611308 4713.0 1523.0 3463.0 -0.010831822112202644 -0.054025364555418495 
5834 39.171416997909546 0.015531554818153381 -0.006519414484500885 0.16083978448808192 0.01964401911944151 0.0 -0.018520558838820377 -0.12206485469226099 0.14058541353108137 4713.0 1523.0 3467.0 -0.010831822112202644 -0.054025364555418495 
5835 39.17633247375488 0.015723302960395813 -0.006519414484500885 0.1630065384954214 0.01964401911944151 0.0 -0.018520558838820377 -0.12383400193096511 0.14235456076978548 4712.0 1522.0 3471.0 -0.010831822112202644 -0.054025364555418495 
5836 39.181328773498535 0.015915051102638245 -0.006327666342258453 0.1651732925027609 0.005972376577556129 0.0 -0.005630810637052857 -0.13204802327055304 0.13767883390760588 4712.0 1522.0 3476.0 -0.010831822112202644 -0.054025364555418495 
5837 39.18630504608154 0.015915051102638245 -0.006327666342258453 0.16900825534760952 0.017477265112102028 0.0 -0.016477723569816544 -0.12975580085497496 0.14623352442479148 4712.0 1521.0 3481.0 -0.010831822112202644 -0.054025364555418495 
5838 39.191341400146484 0.01649029552936554 -0.0057524219155311584 0.16400362883508204 -0.023537662513554103 0.0 0.022191521035486002 -0.1450041627213273 0.12281264168584129 4712.0 1521.0 3485.0 -0.010831822112202644 -0.054025364555418495 
5839 39.1964156627655 0.01649029552936554 -0.0057524219155311584 0.17550851736962794 0.010977003090083592 0.0 -0.01034921776280506 -0.13812749547459308 0.14847671323739814 4712.0 1520.0 3490.0 -0.010831822112202644 -0.054025364555418495 
5840 39.2013475894928 0.016682039946317673 -0.005560673773288727 0.1738403409421444 -0.0026946394518017752 0.0 0.002540530438962448 -0.14321030922605227 0.14066977878708986 4712.0 1519.0 3495.0 -0.010831822112202644 -0.054025364555418495 
5841 39.20632457733154 0.016682039946317673 -0.005560673773288727 0.17767522928118706 0.008810249082744123 0.0 -0.008306382493801239 -0.1409180259767384 0.14922440847053964 4712.0 1518.0 3500.0 -0.010831822112202644 -0.054025364555418495 
5842 39.21134424209595 0.016682039946317673 -0.005560673773288727 0.17767522928118706 0.008810249082744123 0.0 -0.008306382493801239 -0.1409180259767384 0.14922440847053964 4712.0 1517.0 3505.0 -0.010831822112202644 -0.054025364555418495 
5843 39.216317892074585 0.016682039946317673 -0.0057524219155311584 0.17767522928118706 0.02248189162462949 0.0 -0.021196130695568742 -0.13447315187585462 0.15566928257142337 4713.0 1516.0 3510.0 -0.010831822112202644 -0.054025364555418495 
5844 39.221293926239014 0.01649029552936554 -0.00594417005777359 0.1793434057086706 0.024648645631968974 0.0 -0.02323896596457258 -0.13481379459077725 0.1580527605553498 4713.0 1514.0 3515.0 -0.010831822112202644 -0.054025364555418495 
5845 39.22632050514221 0.01649029552936554 -0.00594417005777359 0.17550851736962794 0.013143757097423076 0.0 -0.01239205303180889 -0.13710607784009113 0.14949813087190006 4713.0 1514.0 3515.0 -0.010831822112202644 -0.054025364555418495 
5846 39.231292724609375 0.015723302960395813 -0.006135918200016022 0.18218135271966457 0.026815399639308457 0.0 -0.025281801233576408 -0.13610955098760597 0.1613913522211824 4714.0 1511.0 3525.0 -0.010831822112202644 -0.054025364555418495 
5847 39.23636174201965 0.015148062258958817 -0.006327666342258453 0.1718460954427719 0.028982153646647926 0.0 -0.02732463650258023 -0.1266494311235128 0.15397406762609303 4714.0 1509.0 3531.0 -0.010831822112202644 -0.054025364555418495 
5848 39.241294145584106 0.014572817832231522 -0.006519414484500885 0.16534590792655945 0.03114890765398741 0.0 -0.029367471771584067 -0.12032063260663434 0.1496881043782184 4714.0 1508.0 3535.0 -0.010831822112202644 -0.054025364555418495 
5849 39.24635672569275 0.014572817832231522 -0.006519414484500885 0.15384101939201356 0.01964401911944151 0.0 -0.018520558838820377 -0.11635038692060484 0.13487094575942524 4714.0 1508.0 3535.0 -0.010831822112202644 -0.054025364555418495 
5850 39.25128412246704 0.013614080846309662 -0.00709465891122818 0.16218203116953372 0.06065894674509764 0.0 -0.05718980344412292 -0.10382617221577668 0.1610159756598996 4714.0 1504.0 3545.0 -0.010831822112202644 -0.054025364555418495 
5851 39.256309509277344 0.01342233270406723 -0.00709465891122818 0.14467550028860568 0.026144281141459946 0.0 -0.024649064645831862 -0.10580251900673883 0.13045158365257067 4714.0 1502.0 3550.0 -0.010831822112202644 -0.054025364555418495 
5852 39.26129937171936 0.013230584561824799 -0.00709465891122818 0.14250874628126622 0.026144281141459946 0.0 -0.024649064645831862 -0.1040333717680347 0.12868243641386656 4714.0 1499.0 3555.0 -0.010831822112202644 -0.054025364555418495 
5853 39.26636099815369 0.013230584561824799 -0.00709465891122818 0.1386737834364176 0.026144281141459946 0.0 -0.024649064645831862 -0.10090213771723094 0.1255512023630628 4714.0 1499.0 3555.0 -0.010831822112202644 -0.054025364555418495 
5854 39.271297216415405 0.013230584561824799 -0.006902910768985748 0.1386737834364176 0.012472638599574565 0.0 -0.011759316444064343 -0.1073470118181147 0.11910632826217904 4714.0 1495.0 3564.0 -0.010831822112202644 -0.054025364555418495 
5855 39.276294231414795 0.013230584561824799 -0.006902910768985748 0.1386737834364176 0.023977527134120463 0.0 -0.022606229376828033 -0.10192355535173284 0.12452978472856087 4714.0 1493.0 3569.0 -0.010831822112202644 -0.054025364555418495 
5856 39.28129458427429 0.013230584561824799 -0.006902910768985748 0.1386737834364176 0.023977527134120463 0.0 -0.022606229376828033 -0.10192355535173284 0.12452978472856087 4714.0 1490.0 3574.0 -0.010831822112202644 -0.054025364555418495 
5857 39.28648018836975 0.01342233270406723 -0.006711162626743317 0.13700557459890841 0.010305884592235096 0.0 -0.009716481175060524 -0.10700634264051696 0.11672282381557747 4714.0 1488.0 3578.0 -0.010831822112202644 -0.054025364555418495 
5858 39.29131865501404 0.013614080846309662 -0.006902910768985748 0.1391723286062479 0.03548241566866636 0.0 -0.03345314230959172 -0.09690715931195548 0.13036030162154721 4713.0 1486.0 3583.0 -0.010831822112202644 -0.054025364555418495 
5859 39.2963182926178 0.013997573405504227 -0.006902910768985748 0.1396709061861038 0.023977527134120463 0.0 -0.022606229376828033 -0.1027377026676169 0.12534393204444494 4713.0 1484.0 3587.0 -0.010831822112202644 -0.054025364555418495 
5860 39.30132722854614 0.014572817832231522 -0.00709465891122818 0.14233613085746766 0.037649169676005845 0.0 -0.035495977578595544 -0.09846897539830596 0.13396495297690147 4713.0 1482.0 3591.0 -0.010831822112202644 -0.054025364555418495 
5861 39.30629873275757 0.014572817832231522 -0.00709465891122818 0.15384101939201356 0.026144281141459946 0.0 -0.024649064645831862 -0.11328613401709911 0.13793519866293097 4713.0 1481.0 3594.0 -0.010831822112202644 -0.054025364555418495 
5862 39.31134057044983 0.014572817832231522 -0.00709465891122818 0.15384101939201356 0.026144281141459946 0.0 -0.024649064645831862 -0.11328613401709911 0.13793519866293097 4713.0 1481.0 3594.0 -0.010831822112202644 -0.054025364555418495 
5863 39.31630086898804 0.015915051102638245 -0.007861651480197906 0.14216358993947506 0.08083085130900143 0.0 -0.0762080574529019 -0.07797205639154169 0.15418011384444358 4713.0 1477.0 3601.0 -0.010831822112202644 -0.054025364555418495 
5864 39.321354150772095 0.016298547387123108 -0.008245140314102173 0.16567183767259122 0.06215405102819205 0.0 -0.0585994012803324 -0.10597078837551772 0.16457018965585013 4713.0 1476.0 3604.0 -0.010831822112202644 -0.054025364555418495 
5865 39.32631254196167 0.016873788088560104 -0.008628636598587036 0.16833716925978662 0.06648800607770682 0.0 -0.06268549328682516 -0.10610397650025506 0.16878946978708023 4713.0 1475.0 3606.0 -0.010831822112202644 -0.054025364555418495 
5866 39.33137369155884 0.0174490325152874 -0.0090121328830719 0.17483735677599907 0.07082151409238577 0.0 -0.06677116382483281 -0.10936852211362781 0.17613968593846063 4713.0 1474.0 3609.0 -0.010831822112202644 -0.054025364555418495 
5867 39.33632755279541 0.0174490325152874 -0.0090121328830719 0.18634224531054497 0.04781173702329397 0.0 -0.04507733795930544 -0.1296091371988028 0.17468647515810826 4713.0 1474.0 3609.0 -0.010831822112202644 -0.054025364555418495 
5868 39.34135031700134 0.01859951764345169 -0.009779125452041626 0.17633302469551562 0.10249830719083548 0.0 -0.09663633076637551 -0.095657146385345 0.19229347715172052 4713.0 1471.0 3615.0 -0.010831822112202644 -0.054025364555418495 
5869 39.34634971618652 0.01859951764345169 -0.009779125452041626 0.19934272725880145 0.05647875305265189 0.0 -0.05324867903532075 -0.1361383157219592 0.18938699475727994 4713.0 1470.0 3618.0 -0.010831822112202644 -0.054025364555418495 
5870 39.35129523277283 0.020133499056100845 -0.010737858712673187 0.18599708896875383 0.1248364345356822 0.0 -0.11769691919910852 -0.09301752760594328 0.2107144468050518 4713.0 1469.0 3620.0 -0.010831822112202644 -0.054025364555418495 
5871 39.35639405250549 0.020900487899780273 -0.011313103139400482 0.21000391428172588 0.10832736652344464 0.0 -0.10213202060907774 -0.12040146768792954 0.22253348829700728 4713.0 1468.0 3623.0 -0.010831822112202644 -0.054025364555418495 
5872 39.361292600631714 0.021859224885702133 -0.011696599423885345 0.21700267937779427 0.10115598600357771 0.0 -0.09537077821432172 -0.1294965566569637 0.2248673348712854 4713.0 1467.0 3627.0 -0.010831822112202644 -0.054025364555418495 
5873 39.36634635925293 0.02262621745467186 -0.012080095708370209 0.22950458374619484 0.10548949401825668 0.0 -0.09945644875232937 -0.13766148355984434 0.2371179323121737 4712.0 1466.0 3630.0 -0.010831822112202644 -0.054025364555418495 
5874 39.37130904197693 0.02358495444059372 -0.012463591992855072 0.2365034233480692 0.10982300203293562 0.0 -0.10354211929033702 -0.1413331768962325 0.2448752961865695 4712.0 1465.0 3633.0 -0.010831822112202644 -0.054025364555418495 
5875 39.37631344795227 0.02454369142651558 -0.012847088277339935 0.24733715128898623 0.11415651004761458 0.0 -0.10762778982834467 -0.14813604344968861 0.2557638332780333 4712.0 1464.0 3637.0 -0.010831822112202644 -0.054025364555418495 
5876 39.38133215904236 0.025502432137727737 -0.013230584561824799 0.2581708468198777 0.11849001806229355 0.0 -0.11171346036635234 -0.1549388835404696 0.2666523439068219 4711.0 1462.0 3641.0 -0.010831822112202644 -0.054025364555418495 
5877 39.38629364967346 0.025502432137727737 -0.013230584561824799 0.27734566104412084 0.09548024099320175 0.0 -0.09001963450082497 -0.18144196672725216 0.27146160122807717 4711.0 1461.0 3645.0 -0.010831822112202644 -0.054025364555418495 
5878 39.3913197517395 0.027228157967329025 -0.013614073395729065 0.2623318463265896 0.12282299485057592 0.0 -0.11579863005931018 -0.15629374056446296 0.2720923706237731 4710.0 1459.0 3649.0 -0.010831822112202644 -0.054025364555418495 
5879 39.39629769325256 0.027995150536298752 -0.013805821537971497 0.2901735275685788 0.11348530735820532 0.0 -0.10699497386403542 -0.18342820620346403 0.29042318006749945 4709.0 1457.0 3654.0 -0.010831822112202644 -0.054025364555418495 
5880 39.40132141113281 0.02876213937997818 -0.013997569680213928 0.29884057600796227 0.1156520613655448 0.0 -0.10903780913303926 -0.18948340398645375 0.29852121311949303 4708.0 1455.0 3659.0 -0.010831822112202644 -0.054025364555418495 
5881 39.40629053115845 0.029337383806705475 -0.01418931782245636 0.30917572636902335 0.11781881537288429 0.0 -0.1110806444020431 -0.19690060128513215 0.3079812456871752 4706.0 1453.0 3664.0 -0.010831822112202644 -0.054025364555418495 
5882 39.41170263290405 0.02991262450814247 -0.014572814106941223 0.3156760208010674 0.1336572119221091 0.0 -0.1260132278728144 -0.19474177772853396 0.3207550056013484 4705.0 1451.0 3669.0 -0.010831822112202644 -0.054025364555418495 
5883 39.41629362106323 0.030296120792627335 -0.014572814106941223 0.323844417154789 0.11064743485301733 0.0 -0.10431940200728704 -0.21225815835577388 0.3165775603630609 4703.0 1449.0 3674.0 -0.010831822112202644 -0.054025364555418495 
5884 39.42132234573364 0.030679617077112198 -0.014572814106941223 0.328177925169468 0.11064743485301733 0.0 -0.10431940200728704 -0.21579645283318216 0.32011585484046917 4701.0 1447.0 3680.0 -0.010831822112202644 -0.054025364555418495 
5885 39.426313161849976 0.030679617077112198 -0.014572814106941223 0.33584785085916524 0.11064743485301733 0.0 -0.10431940200728704 -0.22205892093478974 0.32637832294207675 4699.0 1444.0 3686.0 -0.010831822112202644 -0.054025364555418495 
5886 39.431315898895264 0.031254857778549194 -0.014381065964698792 0.3308432567566634 0.09697579231113197 0.0 -0.09142965380551955 -0.2244175610620496 0.31584721486756917 4697.0 1441.0 3692.0 -0.010831822112202644 -0.054025364555418495 
5887 39.436291217803955 0.031446605920791626 -0.01418931782245636 0.3406798619478941 0.09480903830379249 0.0 -0.08938681853651571 -0.23347053320312733 0.3228573517396431 4694.0 1438.0 3699.0 -0.010831822112202644 -0.054025364555418495 
5888 39.441317558288574 0.03163835406303406 -0.013997569680213928 0.34284661595523364 0.092642284296453 0.0 -0.08734398326751189 -0.2362610980763334 0.3236050813438453 4692.0 1434.0 3707.0 -0.010831822112202644 -0.054025364555418495 
5889 39.44630169868469 0.03163835406303406 -0.013805821537971497 0.34668157880008227 0.09047553028911352 0.0 -0.08530114799850805 -0.24041374976163915 0.32571489776014717 4689.0 1430.0 3714.0 -0.010831822112202644 -0.054025364555418495 
5890 39.451746225357056 0.03183010220527649 -0.013422325253486633 0.3450133699625731 0.07463713373988869 0.0 -0.07036856452773672 -0.24651795468492516 0.31688651921266187 4687.0 1426.0 3722.0 -0.010831822112202644 -0.054025364555418495 
5891 39.456302642822266 0.031446605920791626 -0.012847088277339935 0.35218475048244 0.056632514409720905 0.0 -0.053393646633011355 -0.2608608213072908 0.3142544679403022 4685.0 1422.0 3729.0 -0.010831822112202644 -0.054025364555418495 
5892 39.461416244506836 0.03106311336159706 -0.01227184385061264 0.3478512100577355 0.05013180535286667 0.0 -0.04726471935751478 -0.2603869640049558 0.3076516833624706 4682.0 1416.0 3738.0 -0.010831822112202644 -0.054025364555418495 
5893 39.466315507888794 0.03106311336159706 -0.01227184385061264 0.3401813588738442 0.08464647095650436 0.0 -0.07980545815580584 -0.23785418733793856 0.31765964549374437 4680.0 1412.0 3746.0 -0.010831822112202644 -0.054025364555418495 
5894 39.47135281562805 0.030104372650384903 -0.011313103139400482 0.34852240306139 0.016288258247077456 0.0 -0.015356717146968235 -0.27688899190285554 0.29224570904982383 4678.0 1407.0 3754.0 -0.010831822112202644 -0.054025364555418495 
5895 39.47632622718811 0.029720880091190338 -0.010737858712673187 0.3326839741021395 0.03279777329415083 0.0 -0.030922037205484133 -0.2561743087811029 0.28709634598658706 4675.0 1400.0 3765.0 -0.010831822112202644 -0.054025364555418495 
5896 39.481332302093506 0.02895388752222061 -0.010354369878768921 0.3316869582682848 0.03996968504041434 0.0 -0.03768378044528998 -0.2519793771417269 0.28966315758701683 4673.0 1395.0 3773.0 -0.010831822112202644 -0.054025364555418495 
5897 39.486347675323486 0.028186898678541183 -0.009970873594284058 0.32301990982890133 0.03563572999089956 0.0 -0.03359768843879721 -0.24694580772748165 0.2805434961662788 4671.0 1389.0 3782.0 -0.010831822112202644 -0.054025364555418495 
5898 39.49136018753052 0.027419906109571457 -0.009587377309799194 0.31435296830534937 0.03130222197622061 0.0 -0.02951201790078955 -0.2419121148754048 0.2714241327761943 4669.0 1383.0 3792.0 -0.010831822112202644 -0.054025364555418495 
5899 39.49630165100098 0.02684466540813446 -0.009395629167556763 0.3040177110284567 0.040640356503427025 0.0 -0.0383160955645494 -0.2290713738139336 0.26738746937848296 4668.0 1377.0 3801.0 -0.010831822112202644 -0.054025364555418495 
5900 39.501346826553345 0.026077672839164734 -0.0090121328830719 0.29918573234975343 0.024801959954202174 0.0 -0.023383512093778067 -0.23259237147904235 0.2559758835728204 4666.0 1370.0 3811.0 -0.010831822112202644 -0.054025364555418495 
5901 39.50630784034729 0.026077672839164734 -0.0090121328830719 0.2838458809703589 0.04781173702329397 0.0 -0.04507733795930544 -0.20922052234306357 0.254297860302369 4665.0 1363.0 3820.0 -0.010831822112202644 -0.054025364555418495 
5902 39.51133894920349 0.025502432137727737 -0.008628636598587036 0.28885047507286077 0.02046845193952322 0.0 -0.019297841555770412 -0.22619650451845488 0.2454943460742253 4664.0 1356.0 3829.0 -0.010831822112202644 -0.054025364555418495 
5903 39.51675868034363 0.02454369142651558 -0.008245140314102173 0.2856867052316666 0.01613494392484427 0.0 -0.01521217101776276 -0.22565613252928146 0.2408683035470442 4662.0 1349.0 3839.0 -0.010831822112202644 -0.054025364555418495 
5904 39.52133011817932 0.02377670258283615 -0.008245140314102173 0.27318469394743444 0.039144720993936066 0.0 -0.03690599688329013 -0.20460137012822235 0.24150736701151249 4661.0 1340.0 3851.0 -0.010831822112202644 -0.054025364555418495 
5905 39.52635884284973 0.02262621745467186 -0.008245140314102173 0.2678541376888752 0.039144720993936066 0.0 -0.03690599688329013 -0.20024898916866588 0.23715498605195598 4659.0 1333.0 3861.0 -0.010831822112202644 -0.054025364555418495 
5906 39.531349897384644 0.021859224885702133 -0.008053392171859741 0.25151727047562605 0.025473078452050685 0.0 -0.024016248681522613 -0.19335486704686144 0.21737111572838402 4658.0 1326.0 3870.0 -0.010831822112202644 -0.054025364555418495 
5907 39.53633975982666 0.021283984184265137 -0.008053392171859741 0.24118201319873336 0.03697796698659658 0.0 -0.0348631616142863 -0.1794927083508883 0.21435586996517458 4657.0 1318.0 3879.0 -0.010831822112202644 -0.054025364555418495 
5908 39.541311740875244 0.02051699161529541 -0.007861651480197906 0.23635003452003003 0.023306855671107768 0.0 -0.021973914257568592 -0.18199203795897023 0.2039659522165388 4657.0 1311.0 3890.0 -0.010831822112202644 -0.054025364555418495 
5909 39.547685861587524 0.02051699161529541 -0.007861651480197906 0.2210101831406355 0.03481129717081785 0.0 -0.03282040572184717 -0.16404385602361585 0.196864261745463 4657.0 1311.0 3890.0 -0.010831822112202644 -0.054025364555418495 
5910 39.55131435394287 0.019174758344888687 -0.007478155195713043 0.23268761259317397 0.007468012087047102 0.0 -0.007040909318312142 -0.18646818544740573 0.19350909476571787 4655.0 1296.0 3908.0 -0.010831822112202644 -0.054025364555418495 
5911 39.556339263916016 0.01859951764345169 -0.008053392171859741 0.21084754128754138 0.07149218555539845 0.0 -0.06740347894409224 -0.13845455708624893 0.20585803603034117 4653.0 1287.0 3920.0 -0.010831822112202644 -0.054025364555418495 
5912 39.56125783920288 0.017832525074481964 -0.008245140314102173 0.20601556260883808 0.050649609528481965 0.0 -0.04775290981605382 -0.14433454757999123 0.19208745739604505 4652.0 1280.0 3929.0 -0.010831822112202644 -0.054025364555418495 
5913 39.56629681587219 0.017832525074481964 -0.008245140314102173 0.19067571122944355 0.039144720993936066 0.0 -0.03690599688329013 -0.13723306784315797 0.17413906472644808 4652.0 1280.0 3929.0 -0.010831822112202644 -0.054025364555418495 
5914 39.571258783340454 0.017065536230802536 -0.008436888456344604 0.19734851416945456 0.052816363535821434 0.0 -0.04979574508505764 -0.1362365145279977 0.18603225961305536 4651.0 1273.0 3938.0 -0.010831822112202644 -0.054025364555418495 
5915 39.576268434524536 0.015915051102638245 -0.0090121328830719 0.19201795791089535 0.08232640262693165 0.0 -0.0776180767575965 -0.11797296773217178 0.19559104448976827 4648.0 1260.0 3956.0 -0.010831822112202644 -0.054025364555418495 
5916 39.581260204315186 0.015148062258958817 -0.0090121328830719 0.17568105828762054 0.04781173702329397 0.0 -0.04507733795930544 -0.12090431444595401 0.16598165240525942 4647.0 1253.0 3966.0 -0.010831822112202644 -0.054025364555418495 
5917 39.58629584312439 0.015148062258958817 -0.0090121328830719 0.16034128141403198 0.04781173702329397 0.0 -0.04507733795930544 -0.10837943907647471 0.15345677703578015 4647.0 1253.0 3966.0 -0.010831822112202644 -0.054025364555418495 
5918 39.591272592544556 0.015148062258958817 -0.0090121328830719 0.16034128141403198 0.04781173702329397 0.0 -0.04507733795930544 -0.10837943907647471 0.15345677703578015 4645.0 1247.0 3974.0 -0.010831822112202644 -0.054025364555418495 
5919 39.59626770019531 0.012080099433660507 -0.0090121328830719 0.18703255799412727 0.04781173702329397 0.0 -0.04507733795930544 -0.13017277514471878 0.17525011310402427 4642.0 1234.0 3992.0 -0.010831822112202644 -0.054025364555418495 
5920 39.601258516311646 0.011121362447738647 -0.008820384740829468 0.13401431326568125 0.0341400944814086 0.0 -0.03218758975753793 -0.09332843369803695 0.1255160234555749 4640.0 1227.0 4002.0 -0.010831822112202644 -0.054025364555418495 
5921 39.60627269744873 0.01016262173652649 -0.008436888456344604 0.12318061773478987 0.01830169793218374 0.0 -0.01725500628676658 -0.09194905007363785 0.1092040563604044 4638.0 1221.0 4010.0 -0.010831822112202644 -0.054025364555418495 
5922 39.61126661300659 0.01016262173652649 -0.008436888456344604 0.1040058035105467 0.041311475001275536 0.0 -0.03894883215229395 -0.06544596688685528 0.10439479903914922 4638.0 1221.0 4010.0 -0.010831822112202644 -0.054025364555418495 
5923 39.61626601219177 0.008820392191410065 -0.007669903337955475 0.11568320055305957 -0.013374563939869397 0.0 0.01260965980972629 -0.1007597676272127 0.0881501078174864 4634.0 1209.0 4028.0 -0.010831822112202644 -0.054025364555418495 
5924 39.62128400802612 0.008820392191410065 -0.007669903337955475 0.08883860965073109 0.03264454316347838 0.0 -0.03077757045284335 -0.057147635807773135 0.08792520626061648 4634.0 1209.0 4028.0 -0.010831822112202644 -0.054025364555418495 
5925 39.62630653381348 0.008820392191410065 -0.007478155195713043 0.08883860965073109 0.018972900621593 0.0 -0.017887822251075828 -0.06359250990865689 0.08148033215973273 4632.0 1203.0 4037.0 -0.010831822112202644 -0.054025364555418495 
5926 39.63127398490906 0.008820392191410065 -0.007478155195713043 0.08883860965073109 0.0304777891561389 0.0 -0.028734735183839514 -0.058169053442275055 0.08690378862611459 4629.0 1197.0 4045.0 -0.010831822112202644 -0.054025364555418495 
5927 39.636314153671265 0.010546118021011353 -0.006711162626743317 0.07382479493319989 -0.0242087810114026 0.0 0.022824257623230537 -0.07168982146226349 0.04886556383903294 4626.0 1185.0 4062.0 -0.010831822112202644 -0.054025364555418495 
5928 39.641266107559204 0.011696606874465942 -0.006519414484500885 0.09833005850017072 0.008139130584895612 0.0 -0.007673645906056691 -0.07644933361478431 0.08412297952084102 4625.0 1180.0 4069.0 -0.010831822112202644 -0.054025364555418495 
5929 39.64629650115967 0.011696606874465942 -0.006519414484500885 0.12133983556926252 0.01964401911944151 0.0 -0.018520558838820377 -0.08981328145322512 0.10833384029204549 4625.0 1180.0 4069.0 -0.010831822112202644 -0.054025364555418495 
5930 39.6512610912323 0.012847088277339935 -0.006711162626743317 0.11133064736425878 0.03331566166132689 0.0 -0.03141030704058789 -0.07519593940509368 0.10660624644568158 4623.0 1176.0 4075.0 -0.010831822112202644 -0.054025364555418495 
5931 39.6562922000885 0.013805828988552094 -0.00709465891122818 0.12599923123419285 0.04915405821055174 0.0 -0.04634289051135924 -0.07970649624656077 0.12604938675792 4622.0 1171.0 4081.0 -0.010831822112202644 -0.054025364555418495 
5932 39.66125559806824 0.015915051102638245 -0.008053392171859741 0.1268238130658865 0.09450196262449025 0.0 -0.08909730480961961 -0.059002557343703556 0.1480998621533232 4620.0 1163.0 4090.0 -0.010831822112202644 -0.054025364555418495 
5933 39.666279554367065 0.015915051102638245 -0.008053392171859741 0.16900825534760952 0.03697796698659658 0.0 -0.0348631616142863 -0.12056308183274003 0.15542624344702638 4619.0 1160.0 4095.0 -0.010831822112202644 -0.054025364555418495 
5934 39.671255588531494 0.017832525074481964 -0.009587377309799194 0.15232623179256916 0.1463511073216796 0.0 -0.13798114722842642 -0.055383273830023755 0.1933644210584502 4617.0 1157.0 4099.0 -0.010831822112202644 -0.054025364555418495 
5935 39.67627573013306 0.018791265785694122 -0.010354369878768921 0.18233466704189777 0.1089985692128539 0.0 -0.10276483657338698 -0.09749321393761136 0.20025805051099832 4616.0 1154.0 4102.0 -0.010831822112202644 -0.054025364555418495 
5936 39.68126368522644 0.020133499056100845 -0.01112135499715805 0.18983205181360246 0.11766505401581527 0.0 -0.11093567680435251 -0.09952938285412508 0.21046505965847756 4615.0 1151.0 4107.0 -0.010831822112202644 -0.054025364555418495 
5937 39.68635940551758 0.02147573232650757 -0.011696599423885345 0.20499928776919843 0.11266087453812361 0.0 -0.1062176911470854 -0.1142723719826268 0.2204900631297122 4613.0 1148.0 4110.0 -0.010831822112202644 -0.054025364555418495 
