i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2117 20.5859432220459 0.015915051102638245 0.023968450725078583 0.16592043774744344 0.2803792677090838 -0.0 -0.264344108668282 -0.0033014157926781595 0.2676455244609601 -27002.0 26897.0 11252.0 -0.010084751373326078 -0.013833558818571361 
2118 20.590887546539307 0.015339814126491547 0.015723302960395813 0.1690075180174954 0.38246086921704553 -0.0 -0.36058756554916555 0.04229972216221676 0.3182878433869487 -26974.0 26878.0 11234.0 -0.010084751373326078 -0.013833558818571361 
2119 20.595954179763794 0.013997577130794525 0.007286407053470612 0.1615102401616223 0.5160131345705463 -0.0 -0.486501848848213 0.11137836554732601 0.375123483300887 -26950.0 26862.0 11221.0 -0.010084751373326078 -0.013833558818571361 
2120 20.600923776626587 0.013997577130794525 0.007286407053470612 0.14808787020465208 -0.11675405844884375 -0.0 0.11007678194697057 -0.17595163067245256 0.06587484872548201 -26950.0 26862.0 11221.0 -0.010084751373326078 -0.013833558818571361 
2121 20.60591697692871 0.010737866163253784 -0.009395629167556763 0.14385024594684911 1.370032419750221 -0.0 -1.0 0.5283862423193156 0.7632927102817451 -26913.0 26837.0 11200.0 -0.010084751373326078 -0.013833558818571361 
2122 20.61104416847229 0.009587384760379791 -0.016873784363269806 0.1097575104477055 0.7853702849910928 -0.0 -0.7404542056794841 0.28061047082805135 0.4598437348514327 -26893.0 26824.0 11190.0 -0.010084751373326078 -0.013833558818571361 
2123 20.61590266227722 0.008820392191410065 -0.02358495444059372 0.09725560607930492 0.8226416784541084 -0.0 -0.7755940124287779 0.3083881363745826 0.4672058760541951 -26879.0 26815.0 11185.0 -0.010084751373326078 -0.013833558818571361 
2124 20.620924949645996 0.008628644049167633 -0.02857039123773575 0.0893364078046925 0.7636309772000982 -0.0 -0.7199581897363989 0.28703622334330303 0.43292196639309594 -26866.0 26807.0 11180.0 -0.010084751373326078 -0.013833558818571361 
2125 20.625882625579834 0.009779132902622223 -0.03317233920097351 0.08891456189175914 0.7998096315020098 -0.0 -0.754067752124513 0.3044354402829485 0.4496323118415645 -26854.0 26799.0 11177.0 -0.010084751373326078 -0.013895756954573187 
2126 20.63094925880432 0.009779132902622223 -0.03317233920097351 0.10041945042630504 0.4546013361231758 -0.0 -0.42860225001221675 0.13230898707438907 0.2962932629378277 -26843.0 26792.0 11175.0 -0.010084751373326078 -0.013957955090575012 
2127 20.636236906051636 0.009779132902622223 -0.03317233920097351 0.10041945042630504 0.454539137987174 -0.0 -0.42854360904722466 0.13227966659189302 0.29626394245533166 -26843.0 26792.0 11175.0 -0.010084751373326078 -0.014020153226576838 
2128 20.640990018844604 0.009587384760379791 -0.04218447208404541 0.10017017784138989 1.2576663853057994 -0.0 -1.0 0.5110810119616522 0.6746582273984864 -26835.0 26787.0 11175.0 -0.010084751373326078 -0.014099249111734422 
2129 20.645963668823242 0.008436895906925201 -0.04601942002773285 0.0967570609094746 0.9234598681439979 -0.0 -0.8706463132243412 0.35632134719896885 0.5143249660253724 -26828.0 26784.0 11176.0 -0.010084751373326078 -0.01418553552428642 
2130 20.651268482208252 0.005368933081626892 -0.0481286495923996 0.0812638207020409 0.8237336161003782 -0.0 -0.7766235011145248 0.32196011880092223 0.4546633823136025 -26818.0 26781.0 11184.0 -0.010084751373326078 -0.014275776742272171 
2131 20.655962228775024 0.005368933081626892 -0.0481286495923996 0.050584192449057805 0.6654511575323864 -0.0 -0.6273933680527838 0.2723948638427461 0.3549985042100377 -26818.0 26781.0 11184.0 -0.010084751373326078 -0.01436601796025792 
2132 20.660903692245483 0.0040267035365104675 -0.045444175601005554 0.04883929404040645 0.4261122052201404 -0.0 -0.40174243981002006 0.1609941033060943 0.24074833650392574 -26815.0 26782.0 11194.0 -0.010084751373326078 -0.014451225789509805 
2133 20.665952682495117 0.004793696105480194 -0.04295146465301514 0.036414088928902855 0.40520435733882326 -0.0 -0.38203033178749185 0.16128318678569858 0.22074714500179327 -26815.0 26783.0 11200.0 -0.010084751373326078 -0.014531759785734209 
2134 20.670928478240967 0.004793696105480194 -0.04295146465301514 0.04408401461860012 0.5920771444418802 -0.0 -0.5582156850938939 0.24311339533729207 0.3151022897566018 -26815.0 26783.0 11200.0 -0.010084751373326078 -0.014612293781958613 
2135 20.6759512424469 0.00632767379283905 -0.04007524251937866 0.04607818561216663 0.33565870570180556 -0.0 -0.31646206262139515 0.12060835030301038 0.19585371231838472 -26818.0 26787.0 11209.0 -0.010084751373326078 -0.014687434861682447 
2136 20.680920124053955 0.009970881044864655 -0.03278884291648865 0.06615413191338848 -0.09808647796349981 -0.0 0.09247681828092742 -0.10025303166198715 0.00777621338105974 -26823.0 26794.0 11224.0 -0.010084751373326078 -0.014748913942150863 
2137 20.685959815979004 0.009970881044864655 -0.03278884291648865 0.10258620443364452 0.4483320131727829 -0.0 -0.42269147564998844 0.12758445265457072 0.29510702299541763 -26823.0 26794.0 11224.0 -0.010084751373326078 -0.01481039302261928 
2138 20.690919399261475 0.011121362447738647 -0.028378643095493317 0.1040818302573807 0.05527295412657401 -0.0 -0.05211184090548458 -0.05892653808910897 0.11103837899459357 -26827.0 26798.0 11232.0 -0.010084751373326078 -0.01481039302261928 
2139 20.695950984954834 0.011696606874465942 -0.023968450725078583 0.11633446204086613 -0.0070204543119893395 -0.0 0.006618947801357332 -0.09829616440111216 0.09167721659975483 -26832.0 26805.0 11242.0 -0.010084751373326078 -0.01481039302261928 
2140 20.700911283493042 0.010354369878768921 -0.015915051102638245 0.12034199821373294 -0.3940152678808794 -0.0 0.3714811570794719 -0.28399940862325934 -0.08748174845621248 -26842.0 26816.0 11258.0 -0.010084751373326078 -0.01481039302261928 
2141 20.705976009368896 0.010354369878768921 -0.015915051102638245 0.10691962825676274 0.20998970380214593 -0.0 -0.19798019138380255 0.01169058478619103 0.1862896065976115 -26842.0 26816.0 11258.0 -0.010084751373326078 -0.01481039302261928 
2142 20.71090602874756 0.008628644049167633 -0.011888347566127777 0.10467618467828106 -0.14889024888934949 -0.0 0.14037507285628245 -0.1556552833225169 0.015280210466234474 -26846.0 26822.0 11266.0 -0.010084751373326078 -0.01481039302261928 
2143 20.71595025062561 0.008628644049167633 -0.011888347566127777 0.08741892638226818 0.15311251634893558 -0.0 -0.14435586479315793 0.0008006778970844287 0.1435551868960735 -26852.0 26828.0 11274.0 -0.010084751373326078 -0.01481039302261928 
2144 20.720900535583496 0.005368933081626892 0.0005752444267272949 0.08318130212446521 -0.9577051200142728 -0.0 0.9029330463188914 -0.5193837719411878 -0.38354927437770364 -26857.0 26834.0 11286.0 -0.010084751373326078 -0.01481039302261928 
2145 20.725956678390503 0.005368933081626892 0.0005752444267272949 0.050584192449057805 -0.02293572055014232 -0.0 0.02162400470987371 -0.052113822538582655 0.03048981782870893 -26857.0 26834.0 11286.0 -0.010084751373326078 -0.01481039302261928 
2146 20.73090624809265 0.0046019479632377625 0.00939563661813736 0.049587111795151934 -0.8090531746095644 -0.0 0.7627826481425691 -0.42187903131010696 -0.34090361683246206 -26858.0 26835.0 11295.0 -0.010084751373326078 -0.01481039302261928 
2147 20.736127853393555 0.0046019479632377625 0.00939563661813736 0.04191726061126064 -0.14752376025380948 -0.0 0.1390867350154762 -0.10376866747868885 -0.035318067536787345 -26858.0 26835.0 11295.0 -0.010084751373326078 -0.01481039302261928 
2148 20.740922927856445 0.004218451678752899 0.012847088277339935 0.04141871544143032 -0.45513438938023904 -0.0 0.42910481744262075 -0.24837064826565664 -0.1807341691769641 -26857.0 26834.0 11298.0 -0.010084751373326078 -0.01481039302261928 
2149 20.74591374397278 0.003834955394268036 0.017257288098335266 0.037085207426751365 -0.5893345739862548 -0.0 0.5556299648711545 -0.3080949275025152 -0.2475350373686392 -26850.0 26829.0 11300.0 -0.010084751373326078 -0.01481039302261928 
2150 20.75091290473938 0.0040267035365104675 0.019174762070178986 0.033499517166817885 -0.4294644551521764 -0.0 0.4049029713555864 -0.22980372690722967 -0.17509924444835673 -26846.0 26824.0 11299.0 -0.010084751373326078 -0.01481039302261928 
2151 20.755924701690674 0.0040267035365104675 0.019174762070178986 0.0354169985892422 -0.28565390726389744 -0.0 0.2693170865316467 -0.16357640152066172 -0.105740685010985 -26846.0 26824.0 11299.0 -0.010084751373326078 -0.01481039302261928 
2152 20.760955572128296 0.004410199820995331 0.02147573232650757 0.035915543759072535 -0.4907278813591824 -0.0 0.46266268350184714 -0.26065626043236645 -0.20200642306948075 -26841.0 26820.0 11298.0 -0.010084751373326078 -0.01481039302261928 
2153 20.76594829559326 0.004985436797142029 0.02300971746444702 0.04049831467291187 -0.45487153755339244 -0.0 0.4288569983636734 -0.2474952346456044 -0.181361763718069 -26836.0 26816.0 11296.0 -0.010084751373326078 -0.01481039302261928 
2154 20.770930528640747 0.005368933081626892 0.023201458156108856 0.04674922960420917 -0.35691154135229447 -0.0 0.3364994282319337 -0.20642030024880886 -0.13007912798312482 -26832.0 26812.0 11294.0 -0.010084751373326078 -0.01481039302261928 
2155 20.775924921035767 0.004985436797142029 0.022626221179962158 0.050085647279227485 -0.2912629939785824 -0.0 0.27460538420126956 -0.17819745185767605 -0.09640793234359347 -26825.0 26806.0 11290.0 -0.010084751373326078 -0.01481039302261928 
2156 20.780954122543335 0.0046019479632377625 0.021283984184265137 0.0457521489503033 -0.21477889494808772 -0.0 0.20249548409806123 -0.1386042152370493 -0.06389126886101192 -26820.0 26802.0 11287.0 -0.010084751373326078 -0.01481039302261928 
2157 20.7859206199646 0.003834955394268036 0.019366510212421417 0.0409201702716 -0.14455180188479283 -0.0 0.13628474579396183 -0.10155355201472267 -0.03473119377923913 -26815.0 26797.0 11283.0 -0.010084751373326078 -0.01481039302261928 
2158 20.790945291519165 0.0030679628252983093 0.016298547387123108 0.03225315424224208 -0.01493016296835998 -0.0 0.014076292638863484 -0.033372736482356974 0.019296443843493494 -26809.0 26792.0 11280.0 -0.010084751373326078 -0.01481039302261928 
2159 20.7960467338562 0.0028762146830558777 0.00939563661813736 0.024333955967629658 0.37019454742012164 -0.0 -0.34902276645207053 0.15464279137801984 0.19437997507405072 -26796.0 26780.0 11271.0 -0.010084751373326078 -0.01481039302261928 
2160 20.800928592681885 0.0028762146830558777 0.00939563661813736 0.02241647454520534 -0.14752376025380948 -0.0 0.1390867350154762 -0.08784634233035166 -0.051240392685124536 -26796.0 26780.0 11271.0 -0.010084751373326078 -0.01481039302261928 
2161 20.805914163589478 0.002684466540813446 0.006135925650596619 0.02216720196029018 0.14299797972825906 -0.0 -0.13481978821577123 0.0493104494985743 0.08550933871719693 -26789.0 26774.0 11267.0 -0.010084751373326078 -0.01481039302261928 
2162 20.81095838546753 0.002684466540813446 0.0030679628252983093 0.020249720537865865 0.1719518439674153 -0.0 -0.1621177532091873 0.06452504902068422 0.09759270418850309 -26783.0 26769.0 11263.0 -0.010084751373326078 -0.01481039302261928 
2163 20.81590700149536 0.002684466540813446 -0.0019174739718437195 0.020249720537865865 0.3861816866153254 -0.0 -0.36409558583433965 0.1655139653332604 0.19858162050107925 -26770.0 26758.0 11257.0 -0.010084751373326078 -0.01481039302261928 
2164 20.820955991744995 0.002684466540813446 -0.003834947943687439 0.020249720537865865 0.18316879457024476 -0.0 -0.1726931956565143 0.0698127702443477 0.10288042541216659 -26765.0 26755.0 11255.0 -0.010084751373326078 -0.01481039302261928 
2165 20.82591962814331 0.002684466540813446 -0.003834947943687439 0.020249720537865865 0.039358246681965796 -0.0 -0.0371073108325746 0.002019827832377866 0.03508748300019672 -26765.0 26755.0 11255.0 -0.010084751373326078 -0.01481039302261928 
2166 20.830942153930664 0.002684466540813446 -0.005752429366111755 0.020249720537865865 0.210253778455533 -0.0 -0.1982291633546685 0.08258075409342483 0.1156484092612437 -26762.0 26753.0 11255.0 -0.010084751373326078 -0.01481039302261928 
2167 20.835909605026245 0.002684466540813446 -0.00709465891122818 0.020249720537865865 0.1860688799822106 -0.0 -0.17542742240427595 0.07117988361822852 0.1042475387860474 -26760.0 26751.0 11255.0 -0.010084751373326078 -0.01481039302261928 
2168 20.840943336486816 0.0024927183985710144 -0.007861651480197906 0.020000447952950702 0.15375987680790565 -0.0 -0.14496620208703764 0.05615280367291163 0.088813398414126 -26759.0 26750.0 11256.0 -0.010084751373326078 -0.01481039302261928 
2169 20.84590983390808 0.0023009777069091797 -0.008436895906925201 0.017833703631366 0.14750409366724632 -0.0 -0.13906819317984737 0.05497293854963498 0.0840952546302124 -26759.0 26750.0 11257.0 -0.010084751373326078 -0.01481039302261928 
2170 20.85107111930847 0.0023009777069091797 -0.008436895906925201 0.015916296714747653 0.1043607616626992 -0.0 -0.09839226968198356 0.036200532992369125 0.06219173668961443 -26760.0 26751.0 11259.0 -0.010084751373326078 -0.01481039302261928 
2171 20.855894565582275 0.002684466540813446 -0.007669903337955475 0.0164148321988232 0.03600254895327231 -0.0 -0.033943528673145984 0.0035691099697315017 0.03037441870341448 -26765.0 26755.0 11264.0 -0.010084751373326078 -0.01481039302261928 
2172 20.86095666885376 0.002684466540813446 -0.007669903337955475 0.020249720537865865 0.09352699162600181 -0.0 -0.08817809333696443 0.027555219084572778 0.06062287425239164 -26765.0 26755.0 11264.0 -0.010084751373326078 -0.01481039302261928 
2173 20.86590600013733 0.0028762146830558777 -0.007286407053470612 0.020498993122781025 0.05934788527128836 -0.0 -0.055953722832545634 0.01123950361906114 0.044714219213484487 -26768.0 26757.0 11267.0 -0.010084751373326078 -0.01481039302261928 
2174 20.870930910110474 0.0028762146830558777 -0.007286407053470612 0.02241647454520534 0.08811010660765312 -0.0 -0.08307100516445486 0.023232527759613864 0.05983847740484098 -26772.0 26759.0 11271.0 -0.010084751373326078 -0.01481039302261928 
2175 20.875908374786377 0.0040267035365104675 -0.005752429366111755 0.023912110054696307 -0.04860565477820495 -0.0 0.04582585079690804 -0.042437081500881046 -0.0033887692960269896 -26775.0 26761.0 11274.0 -0.010084751373326078 -0.01481039302261928 
2176 20.880951642990112 0.0046019479632377625 -0.0051771849393844604 0.03616481634398769 0.015174012241639105 -0.0 -0.014306195938494259 -0.02237535092549795 0.03668154686399222 -26779.0 26763.0 11277.0 -0.010084751373326078 -0.01481039302261928 
2177 20.88590908050537 0.004793696105480194 -0.004218444228172302 0.042166533196175804 -0.027130421640597376 -0.0 0.025578806824688882 -0.047218233596597436 0.021639426771908558 -26782.0 26765.0 11280.0 -0.010084751373326078 -0.01481039302261928 
2178 20.890952110290527 0.004793696105480194 -0.0028762146830558777 0.04408401461860012 -0.07485107650818684 -0.0 0.07057027170406932 -0.07127958306168955 0.000709311357620219 -26785.0 26767.0 11282.0 -0.010084751373326078 -0.01481039302261928 
2179 20.895947694778442 0.004218451678752899 -0.0013422295451164246 0.043336196863854634 -0.11090028604330876 -0.0 0.1045577923956686 -0.08766275276758245 -0.016895039628086153 -26789.0 26769.0 11285.0 -0.010084751373326078 -0.01481039302261928 
2180 20.90092444419861 0.003834955394268036 0.00019174814224243164 0.037085207426751365 -0.13256716208370783 -0.0 0.12498551902939461 -0.0927727045816353 -0.03221281444775931 -26790.0 26770.0 11286.0 -0.010084751373326078 -0.01481039302261928 
2181 20.90591812133789 0.0034514591097831726 0.0019174739718437195 0.03275169941207241 -0.1713241500950084 -0.0 0.16152595775093642 -0.10750462946499795 -0.05402132828593848 -26792.0 26771.0 11288.0 -0.010084751373326078 -0.01481039302261928 
2182 20.910957098007202 0.0034514591097831726 0.0019174739718437195 0.028916736567223777 -0.04189471287491182 -0.0 0.03949871409295133 -0.04335977358520163 0.003861059492250291 -26793.0 26771.0 11289.0 -0.010084751373326078 -0.01481039302261928 
2183 20.91595768928528 0.0030679628252983093 0.004985436797142029 0.02841819139739345 -0.31532689967962363 -0.0 0.29729305207198936 -0.17184988214811614 -0.12544316992387322 -26794.0 26771.0 11290.0 -0.010084751373326078 -0.01481039302261928 
2184 20.920922994613647 0.0030679628252983093 0.007094666361808777 0.07149383983828962 -0.27321477273317435 -0.0 0.2575893580266253 -0.1871691547986706 -0.07042020322795475 -26793.0 26770.0 11292.0 -0.010084751373326078 -0.01481039302261928 
2185 20.925962924957275 0.0030679628252983093 0.007094666361808777 0.4323446958824804 -0.11502255538316825 -0.0 0.10844430520112465 -0.407230118570845 0.29878581336972043 -26793.0 26770.0 11292.0 -0.010084751373326078 -0.01481039302261928 
2186 20.930893659591675 0.0028762146830558777 0.007669903337955475 0.4320954232975653 -0.1662905508822427 -0.0 0.15678023490144055 -0.4311945532077007 0.27441431830626023 -26792.0 26768.0 11292.0 -0.010084751373326078 -0.01481039302261928 
2187 20.935954809188843 0.0028762146830558777 0.007861651480197906 0.43017794187514097 -0.14023733084859707 -0.0 0.13221702349139253 -0.41734733047727485 0.2851303069858824 -26790.0 26766.0 11292.0 -0.010084751373326078 -0.01481039302261928 
2188 20.94092059135437 0.0030679628252983093 0.008053399622440338 0.4304272144600561 -0.14294577335777142 -0.0 0.1347705675776473 -0.41882763273370444 0.2840570651560572 -26787.0 26763.0 11291.0 -0.010084751373326078 -0.01481039302261928 
2189 20.945919275283813 0.003259710967540741 0.007861651480197906 0.4325939684673956 -0.11147510951223233 -0.0 0.1050997411594833 -0.40576136676332664 0.3006616256038433 -26783.0 26759.0 11290.0 -0.010084751373326078 -0.01481039302261928 
2190 20.95094132423401 0.003834955394268036 0.007861651480197906 0.5022727263072444 -0.1258562201804147 -0.0 0.11865838232543792 -0.4694331548858315 0.35077477256039347 -26779.0 26755.0 11288.0 -0.010084751373326078 -0.01481039302261928 
2191 20.955923795700073 0.004410199820995331 0.007861651480197906 1.0242611318883315 -0.1258562201804147 -0.0 0.11865838232543792 -0.895634903326704 0.7769765210012661 -26773.0 26749.0 11287.0 -0.010084751373326078 -0.01481039302261928 
2192 20.961227416992188 0.004793696105480194 0.007286407053470612 1.046588051377011 -0.07458756064834454 -0.0 0.07032182656880973 -0.8896964788735455 0.8193746523047356 -26763.0 26737.0 11290.0 -0.010084751373326078 -0.01481039302261928 
2193 20.965934991836548 0.004793696105480194 0.007286407053470612 1.1740840146186002 -0.11773089265289166 -0.0 0.11099775006667356 -1.0 0.9031367086246485 -26763.0 26737.0 11290.0 -0.010084751373326078 -0.01481039302261928 
2194 20.970975875854492 0.0046019479632377625 0.006711170077323914 1.1738347420336852 -0.0664628971538172 -0.0 0.06266182036635763 -0.9897629636278619 0.9271011432615044 -26758.0 26730.0 11293.0 -0.010084751373326078 -0.01481039302261928 
2195 20.975934982299805 0.004218451678752899 0.005368933081626892 1.1714187154414306 0.010021201876677481 -0.0 -0.009448079736850669 -0.9517353361242514 0.9611834158611022 -26753.0 26721.0 11298.0 -0.010084751373326078 -0.01481039302261928 
2196 20.98095941543579 0.0030679628252983093 0.003834955394268036 1.166088117087091 0.04606918858525893 -0.0 -0.04343444753653129 -0.9303897368937937 0.973824184430325 -26748.0 26714.0 11303.0 -0.010084751373326078 -0.01481039302261928 
2197 20.985910654067993 0.0015339851379394531 0.002109222114086151 1.1525890575589786 0.0848268406295552 -0.0 -0.07997551231438536 -0.9010972685544232 0.9810727808688084 -26744.0 26705.0 11310.0 -0.010084751373326078 -0.01481039302261928 
2198 20.990964651107788 0.0015339851379394531 0.002109222114086151 1.13724928068539 -0.044603155384086164 -0.0 0.04205225817920612 -0.9495862784317396 0.9075340202525335 -26739.0 26695.0 11317.0 -0.010084751373326078 -0.01481039302261928 
2199 20.995911359786987 -0.003834947943687439 -0.0013422295451164246 1.130269667679275 0.2630074737423434 -0.0 -0.24796582424793845 -0.7988784070624757 1.0 -26735.0 26685.0 11326.0 -0.010084751373326078 -0.01481039302261928 
2200 21.0009605884552 -0.007286407053470612 -0.0030679628252983093 1.072093440020288 0.1579545778983607 -0.0 -0.1489210042018528 -0.8009001261106827 0.9498211303125355 -26732.0 26672.0 11336.0 -0.010084751373326078 -0.01481039302261928 
2201 21.005917072296143 -0.011888347566127777 -0.0046019405126571655 1.031596326256002 0.1652403432705774 -0.0 -0.1557900896696242 -0.7643998284508162 0.9201899181204405 -26729.0 26659.0 11348.0 -0.010084751373326078 -0.01481039302261928 
2202 21.010966539382935 -0.016873784363269806 -0.006327666342258453 0.9790958532931455 0.20399733128187797 -0.0 -0.19233052839116604 -0.7032631524187846 0.8955936808099506 -26728.0 26646.0 11360.0 -0.010084751373326078 -0.01481039302261928 
2203 21.015909433364868 -0.02262621372938156 -0.007861651480197906 0.9602478018643505 0.21128431948063514 -0.0 -0.19920076675085607 -0.6844386636901786 0.8836394304410345 -26726.0 26631.0 11374.0 -0.010084751373326078 -0.01481039302261928 
2204 21.020955801010132 -0.02876213937997818 -0.0090121328830719 0.8950536048652775 0.19877208916632078 -0.0 -0.1874041228801633 -0.6371061466794532 0.8245102695596165 -26726.0 26618.0 11386.0 -0.010084751373326078 -0.01481039302261928 
2205 21.025920867919922 -0.02876213937997818 -0.0090121328830719 0.8091506457569249 0.1124859839507713 -0.0 -0.10605280272004204 -0.6076423343559697 0.7136951370760116 -26726.0 26618.0 11386.0 -0.010084751373326078 -0.01481039302261928 
2206 21.030958890914917 -0.041609227657318115 -0.011504851281642914 0.8412683664502747 0.33464951122341297 -0.0 -0.3155105849424519 -0.5291374523780765 0.8446480373205284 -26729.0 26588.0 11414.0 -0.010084751373326078 -0.01481039302261928 
2207 21.035959482192993 -0.047936901450157166 -0.013230584561824799 0.6772283150496132 0.30150160992679736 -0.0 -0.2842584438905329 -0.4108253818001876 0.6950838256907204 -26733.0 26569.0 11432.0 -0.010084751373326078 -0.01481039302261928 
2208 21.04092288017273 -0.054264575242996216 -0.015148058533668518 0.6044600664319641 0.3429664816537275 -0.0 -0.3233518998627231 -0.3318636276176833 0.6552155274804063 -26736.0 26554.0 11447.0 -0.010084751373326078 -0.01481039302261928 
2209 21.045985460281372 -0.060975730419158936 -0.01668204367160797 0.5326505212726242 0.3358723591843023 -0.0 -0.3166634970564586 -0.27657558092023937 0.5932390779766978 -26740.0 26537.0 11463.0 -0.010084751373326078 -0.01481039302261928 
2210 21.050915956497192 -0.06749515235424042 -0.018216021358966827 0.45499290364404993 0.3575392352247014 -0.0 -0.3370912236901846 -0.2029545383266527 0.5400457620168373 -26744.0 26520.0 11479.0 -0.010084751373326078 -0.01481039302261928 
2211 21.055970430374146 -0.0740145742893219 -0.01936650276184082 0.3800195513906129 0.3450275637039318 -0.0 -0.3252951066550982 -0.14763711106857455 0.4729322177236728 -26749.0 26499.0 11501.0 -0.010084751373326078 -0.01481039302261928 
2212 21.061168909072876 -0.08034224808216095 -0.020133495330810547 0.30456682878156977 0.3270996711978092 -0.0 -0.3083925275038145 -0.09448151061224455 0.40287403811605904 -26754.0 26481.0 11519.0 -0.010084751373326078 -0.01481039302261928 
2213 21.065906763076782 -0.0866699069738388 -0.020133495330810547 0.23179854291101773 0.2695752285250797 -0.0 -0.25415796283999603 -0.062183736330876684 0.31634169917087274 -26759.0 26464.0 11538.0 -0.010084751373326078 -0.01481039302261928 
2214 21.070963382720947 -0.0866699069738388 -0.020133495330810547 0.14321131842752774 0.2695752285250797 -0.0 -0.25415796283999603 0.010147429573769805 0.24401053326622626 -26765.0 26447.0 11557.0 -0.010084751373326078 -0.01481039302261928 
2215 21.07592010498047 -0.0999004989862442 -0.018024273216724396 0.17628779845854117 0.08159080760715148 -0.0 -0.076924551122005 -0.1054761091396724 0.1824006602616774 -26770.0 26430.0 11577.0 -0.010084751373326078 -0.01481039302261928 
2216 21.080934524536133 -0.10680341720581055 -0.01649029552936554 0.008316805833781516 0.10306670477775476 -0.0 -0.09717222115053642 0.041795467047745845 0.05537675410279058 -26777.0 26412.0 11598.0 -0.010084751373326078 -0.01481039302261928 
2217 21.085910320281982 -0.11408981680870056 -0.013997577130794525 -0.07010805023292227 -0.004048495942972692 -0.0 0.0038169585798429554 0.05533450402076882 -0.05915146260061176 -26783.0 26396.0 11618.0 -0.010084751373326078 -0.01481039302261928 
2218 21.090943336486816 -0.12137623131275177 -0.011504851281642914 -0.15390160841325443 -0.03925880735578397 -0.0 0.03701355853676154 0.1071533578003192 -0.14416691633708073 -26790.0 26383.0 11637.0 -0.010084751373326078 -0.01481039302261928 
2219 21.095908403396606 -0.12923787534236908 -0.008820384740829468 -0.23625730139592807 -0.0915574491194115 -0.0 0.08632119085397086 0.14974268338200108 -0.23606387423597197 -26797.0 26368.0 11657.0 -0.010084751373326078 -0.01481039302261928 
2220 21.10096001625061 -0.13690778613090515 -0.006519414484500885 -0.3271916755718939 -0.09529643265368798 -0.0 0.0898463383364132 0.2222277152442585 -0.31207405358067164 -26803.0 26357.0 11672.0 -0.010130886105989709 -0.01481039302261928 
2221 21.10590410232544 -0.14419420063495636 -0.004410192370414734 -0.4112698354397824 -0.11070808434697249 -0.0 0.10437658289855535 0.2836121230260131 -0.38798870592456847 -26809.0 26347.0 11688.0 -0.010188700041206757 -0.01481039302261928 
2222 21.11097478866577 -0.14419420063495636 -0.004410192370414734 -0.5421347179732674 0.04748357420948884 -0.0 -0.04476794309133895 0.46503511517305923 -0.42026717208172026 -26809.0 26347.0 11688.0 -0.010246513976423805 -0.01481039302261928 
2223 21.115925073623657 -0.15071360766887665 -0.002109222114086151 -0.435734555928434 -0.1575903998857961 -0.0 0.14857765387886152 0.2814869481681965 -0.4300646020470581 -26814.0 26338.0 11701.0 -0.010357583527438778 -0.01481039302261928 
2224 21.120929718017578 -0.1564660370349884 0.00019174814224243164 -1.0179346395376283 -0.19009160475643733 -0.0 0.17922008369321307 0.7415301109437641 -0.9207501946369772 -26819.0 26329.0 11715.0 -0.010475843615161391 -0.01481039302261928 
2225 21.125911951065063 -0.16701215505599976 0.004985436797142029 -1.0722347983459135 -0.4447563368997202 0.0 0.4193202957299745 0.6658158989361808 -1.0 -26824.0 26320.0 11732.0 -0.010607286350410267 -0.01481039302261928 
2226 21.130945682525635 -0.17333984375 0.007286407053470612 -1.2042005812511882 -0.29030366187753537 0.0 0.27370091722252243 0.846375198731514 -1.0 -26825.0 26317.0 11738.0 -0.010746638696526645 -0.01481039302261928 
2227 21.135961532592773 -0.17909225821495056 0.009012140333652496 -1.2785537296690128 -0.27153687124910214 0.0 0.2560074173365581 0.9159310401388617 -1.0 -26825.0 26315.0 11745.0 -0.01089318156072421 -0.01481039302261928 
2228 21.140965700149536 -0.18426945805549622 0.009970873594284058 -1.3462975469409548 -0.22755397708924868 0.0 0.21453994704770132 0.9919773704648234 -1.0 -26825.0 26314.0 11748.0 -0.011046195924722458 -0.01481039302261928 
2229 21.145939826965332 -0.18791264295578003 0.01150485873222351 -1.409827950803008 -0.29236540796073535 0.0 0.2756447500712098 1.0 -1.0 -26825.0 26315.0 11749.0 -0.01120376426984606 -0.01481039302261928 
2230 21.150962352752686 -0.18791264295578003 0.01150485873222351 -1.3527950792172982 -0.17731652261527636 0.0 0.16717562074357295 1.0 -1.0 -26825.0 26315.0 11749.0 -0.011415457191525343 -0.01481039302261928 
2231 21.155918836593628 -0.18791264295578003 0.01150485873222351 -1.9128294634137362 -0.17731652261527636 0.0 0.16717562074357295 1.0 -1.0 -26824.0 26318.0 11750.0 -0.011650347995220068 -0.01481039302261928 
2232 21.160938024520874 -0.1902136206626892 0.012271851301193237 -2.167131064745246 -0.24567473532470324 0.0 0.23162436175241052 1.0 -1.0 -26822.0 26327.0 11747.0 -0.01188811502104843 -0.01481039302261928 
2233 21.16591477394104 -0.18963837623596191 0.01016262173652649 -2.2010199116790874 -0.00016520770104983679 0.0 0.00015575931428877263 1.0 -1.0 -26820.0 26334.0 11745.0 -0.01212516299134338 -0.01481039302261928 
2234 21.170974016189575 -0.18963837623596191 0.01016262173652649 -2.1932035376752004 -0.15835742505105593 0.0 0.14930081213978946 1.0 -1.0 -26820.0 26334.0 11745.0 -0.012362210961638333 -0.01481039302261928 
