i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
4020 30.101242065429688 0.04985438100993633 -0.032021842896938324 0.25297263007611037 0.08765345849096776 -0.0 -0.08264047319122247 -0.16523105092982726 0.24787152412104974 53186.0 -4667.0 -45285.0 
4021 30.106189012527466 0.04448544606566429 -0.03144661337137222 0.1992833923920989 0.0874182049371302 -0.0 -0.08241867401360012 -0.12150487151702707 0.2039235455306272 53182.0 -4675.0 -45273.0 
4022 30.111172676086426 0.038733020424842834 -0.03125486522912979 0.1532638568803668 0.09677075352519751 -0.0 -0.09123634138426553 -0.07952124443048306 0.17075758581474856 53179.0 -4683.0 -45260.0 
4023 30.11647629737854 0.03298059105873108 -0.03144661337137222 0.09573967497795821 0.10995727388188242 -0.0 -0.103668712003554 -0.026336761276857624 0.13000547328041162 53176.0 -4690.0 -45249.0 
4024 30.121174335479736 0.03298059105873108 -0.03144661337137222 -0.07683320600539445 0.1039689800143242 -0.0 -0.0980228944015697 0.11174549720590501 -0.013722602804335335 53173.0 -4698.0 -45237.0 
4025 30.126233339309692 0.022434473037719727 -0.032021842896938324 0.1340891544148326 0.12673799721524118 -0.0 -0.11948972968653174 -0.04973847127593484 0.16922820096246655 53170.0 -4705.0 -45226.0 
4026 30.131443738937378 0.01764078438282013 -0.03259708732366562 -0.08642061311751603 0.13224641036242246 -0.0 -0.12468311140646376 0.13290369083536147 -0.008220579428897735 53166.0 -4714.0 -45212.0 
4027 30.13634419441223 0.012847095727920532 -0.033172331750392914 -0.134357499666512 0.13775006214156746 -0.0 -0.12987200406556088 0.17463844113248556 -0.04476643706692468 53163.0 -4721.0 -45202.0 
4028 30.14120078086853 0.008628644049167633 -0.03355582803487778 -0.19379912573844194 0.13558091200888156 -0.0 -0.12782690970791566 0.2221497784061781 -0.09432286869826245 53161.0 -4727.0 -45193.0 
4029 30.146147966384888 0.004793696105480194 -0.03393932431936264 -0.24365371722728013 0.13916132992133498 -0.0 -0.13120256008841913 0.2645437070906147 -0.13334114700219563 53158.0 -4731.0 -45184.0 
4030 30.151459217071533 0.004793696105480194 -0.03393932431936264 -0.3587021555379033 0.12740189645439387 -0.0 -0.12011565989190434 0.35293691351405554 -0.23282125362215123 53158.0 -4731.0 -45184.0 
4031 30.156145334243774 -0.0023009702563285828 -0.034514568746089935 -0.21680882830172776 0.15015281425788998 -0.0 -0.1415654309013308 0.2478063824739725 -0.1062409515726417 53151.0 -4741.0 -45167.0 
4032 30.161197423934937 -0.005368933081626892 -0.03470631688833237 -0.3682895626500249 0.1403051097691059 -0.0 -0.13228092607047692 0.3668476317303513 -0.2345667056598743 53147.0 -4745.0 -45159.0 
4033 30.16614556312561 -0.007861651480197906 -0.03508981317281723 -0.4104740794375539 0.14962934328243135 -0.0 -0.14107189773266265 0.4056866312865498 -0.26461473355388715 53143.0 -4747.0 -45153.0 
4034 30.171192407608032 -0.01016262173652649 -0.03528156131505966 -0.4393124459311366 0.14552976872771978 -0.0 -0.1372067817758408 0.42730050094968985 -0.2900937191738491 53139.0 -4747.0 -45149.0 
4035 30.17615580558777 -0.012080095708370209 -0.035665057599544525 -0.4700826749019325 0.15484968790784479 -0.0 -0.14599368584567674 0.456817739733626 -0.3108240538879492 53136.0 -4746.0 -45146.0 
4036 30.18115997314453 -0.013997569680213928 -0.03604855388402939 -0.4893623963929713 0.1584142865985632 -0.0 -0.14935442172089763 0.47423993434990847 -0.3248855126290108 53131.0 -4743.0 -45144.0 
4037 30.186143398284912 -0.015723302960395813 -0.03662379831075668 -0.5124898747168481 0.1696444966457784 -0.0 -0.1599423652922779 0.4984174131125241 -0.3384750478202462 53127.0 -4740.0 -45144.0 
4038 30.19117021560669 -0.017832525074481964 -0.037390775978565216 -0.5222111747786402 0.18278583973646165 -0.0 -0.17233214237670602 0.5125497099173638 -0.3402175675406578 53122.0 -4735.0 -45144.0 
4039 30.19614839553833 -0.019749999046325684 -0.038349516689777374 -0.5472864837571978 0.19783851677551864 -0.0 -0.18652394238914366 0.5401195139702812 -0.3535955715811375 53118.0 -4730.0 -45146.0 
4040 30.201189279556274 -0.019749999046325684 -0.038349516689777374 -0.6049588279053568 0.16878867406398057 -0.0 -0.15913548802416877 0.5735145585988528 -0.414379070574684 53113.0 -4723.0 -45149.0 
4041 30.206148624420166 -0.021859221160411835 -0.04007524996995926 -0.5629383297823369 0.23751744089648127 -0.0 -0.22393359081063585 0.5716040169457606 -0.3476704261351247 53108.0 -4716.0 -45152.0 
4042 30.211161851882935 -0.021283984184265137 -0.04103399068117142 -0.6378793626092374 0.22378731600940227 -0.0 -0.21098870492504687 0.6263206710773228 -0.4153319661522759 53103.0 -4706.0 -45158.0 
4043 30.216148376464844 -0.02032524347305298 -0.04141748696565628 -0.6399495068751275 0.21005431490018964 -0.0 -0.1980411073112247 0.6215371379855382 -0.4234960306743135 53098.0 -4698.0 -45163.0 
4044 30.221193552017212 -0.018791258335113525 -0.04122573882341385 -0.6420079227350652 0.19057030763477087 -0.0 -0.17967140909513726 0.6140329783892611 -0.43436156929412373 53094.0 -4689.0 -45169.0 
4045 30.226145267486572 -0.016490288078784943 -0.04045874625444412 -0.6421314508840441 0.1653396085463464 -0.0 -0.15588367786913437 0.6022399730875491 -0.4463562952184148 53090.0 -4680.0 -45176.0 
4046 30.231154441833496 -0.013805821537971497 -0.039691753685474396 -0.6268952176719904 0.1573719947040081 -0.0 -0.14837173949874338 0.5860436715784944 -0.4376719320797509 53085.0 -4669.0 -45184.0 
4047 30.236149549484253 -0.010546118021011353 -0.038541264832019806 -0.6116343876719474 0.13407315814867615 -0.0 -0.12640538573603377 0.5626000791799852 -0.4361946934439514 53081.0 -4658.0 -45191.0 
4048 30.241209745407104 -0.00709465891122818 -0.037390775978565216 -0.5828724643588066 0.122287838794291 -0.0 -0.11529408009078736 0.533560414311277 -0.41826633422048964 53076.0 -4645.0 -45201.0 
4049 30.246154069900513 -0.0034514516592025757 -0.03604855388402939 -0.5521928361058235 0.10284325646236539 -0.0 -0.09696155205846105 0.49934433872241946 -0.40238278666395844 53070.0 -4632.0 -45211.0 
4050 30.25120258331299 0.0003834962844848633 -0.034514568746089935 -0.5195955774188041 0.08149165451526641 -0.0 -0.07683106869047494 0.4626635467728585 -0.38583247808238363 53065.0 -4618.0 -45221.0 
4051 30.25618052482605 0.004410199820995331 -0.033172331750392914 -0.48508120983839037 0.07357293633744119 -0.0 -0.06936522959468108 0.430749764102671 -0.3613845345079899 53061.0 -4605.0 -45232.0 
4052 30.261210441589355 0.008628644049167633 -0.032021842896938324 -0.4486489883065224 0.06758032824844121 -0.0 -0.06371534450571409 0.39817803724181583 -0.33446269273610174 53055.0 -4591.0 -45243.0 
4053 30.266174793243408 0.013038843870162964 -0.03125486522912979 -0.41029965788125994 0.07118147565051913 -0.0 -0.06711053883646291 0.36856353723409585 -0.30145299839763295 53051.0 -4576.0 -45255.0 
4054 30.27120018005371 0.017449036240577698 -0.030679620802402496 -0.3661975106596947 0.0709509314596653 -0.0 -0.0668931796888417 0.332445605242306 -0.26555242555346437 53045.0 -4559.0 -45268.0 
4055 30.276183128356934 0.022050976753234863 -0.030487872660160065 -0.325930549800396 0.08030967952683568 -0.0 -0.0757166919844586 0.30397952552414653 -0.22826283353968793 53040.0 -4544.0 -45280.0 
4056 30.28120470046997 0.022050976753234863 -0.030487872660160065 -0.18787233442068102 0.08583346474915743 -0.0 -0.08092456663582093 0.19385940202330681 -0.1129348353874859 53036.0 -4527.0 -45293.0 
4057 30.28617548942566 0.031446609646081924 -0.030487872660160065 -0.37578499227762224 0.08560480570420623 -0.0 -0.08070898482080141 0.34718165376903115 -0.26647266894822974 53031.0 -4512.0 -45305.0 
4058 30.29129648208618 0.03643204644322395 -0.030296124517917633 -0.19362474143505098 0.07770765908062457 -0.0 -0.07326348358138937 0.1947256811554288 -0.12146219757403942 53026.0 -4494.0 -45320.0 
4059 30.296189308166504 0.04103399068117142 -0.0301043763756752 -0.1361005222797394 0.07556439483538269 -0.0 -0.07124279467247577 0.14674700844012287 -0.07550421376764713 53022.0 -4479.0 -45332.0 
4060 30.30118441581726 0.046019427478313446 -0.029720880091190338 -0.09775093108415606 0.06575408112257719 -0.0 -0.06199354220328624 0.1108100721143583 -0.048816529911072055 53018.0 -4465.0 -45344.0 
4061 30.30622911453247 0.051004866138100624 -0.029145635664463043 -0.04789660036563875 0.05403060032054782 -0.0 -0.05094053850431921 0.06457767968876531 -0.0136371411844461 53015.0 -4451.0 -45356.0 
4062 30.311184406280518 0.05579855665564537 -0.028378643095493317 0.00579274907708166 0.0403953905403614 -0.0 -0.03808513943969127 0.014312809904236223 0.02377232953545505 53010.0 -4435.0 -45368.0 
4063 30.316653966903687 0.05579855665564537 -0.028378643095493317 0.14960346460342405 0.06319232778623698 -0.0 -0.05957829799548168 -0.09236156834589695 0.15193986634137863 53010.0 -4435.0 -45368.0 
4064 30.32119131088257 0.06442719884216785 -0.027995146811008453 -0.022969379127025624 0.0476425128057599 -0.0 -0.04491779183695967 0.04121331544172893 0.0037044763952307387 53003.0 -4408.0 -45388.0 
4065 30.326216459274292 0.06442719884216785 -0.027995146811008453 0.2358898864686489 0.05893743773922325 -0.0 -0.05556674918821959 -0.16481991118297143 0.22038666037119106 53003.0 -4408.0 -45388.0 
4066 30.331172227859497 0.07094661612063646 -0.02876213937997818 0.10550154089927671 0.08940142445266247 -0.0 -0.08428847130428593 -0.043997411774723105 0.12828588307900904 52995.0 -4383.0 -45406.0 
4067 30.336200714111328 0.07324758777394891 -0.029337383806705475 0.2550646261870861 0.08918139407411219 -0.0 -0.08408102467396601 -0.16621888286038128 0.2502999075343473 52991.0 -4373.0 -45412.0 
4068 30.3411648273468 0.07554855896160007 -0.029337383806705475 0.2780743520334363 0.07170403089374303 -0.0 -0.0676032086445005 -0.19324515335674325 0.26084836200124384 52987.0 -4363.0 -45418.0 
4069 30.34620189666748 0.07554855896160007 -0.029337383806705475 0.347103487662971 0.07148400051519274 -0.0 -0.06739576201418059 -0.24971092989781463 0.31710669191199525 52987.0 -4363.0 -45418.0 
4070 30.351161241531372 0.08341021090745926 -0.029529131948947906 0.18987044874578712 0.07893245771527291 -0.0 -0.07441823480825319 -0.1178194548160216 0.1922376896242748 52980.0 -4346.0 -45426.0 
4071 30.356170654296875 0.08724516304209828 -0.029720880091190338 0.34902096442878244 0.08062703253701328 -0.0 -0.07601589527182732 -0.2469664764922846 0.32298237176411193 52977.0 -4339.0 -45428.0 
4072 30.36117434501648 0.08724516304209828 -0.029720880091190338 0.4640695284679532 0.07465168166905642 -0.0 -0.07038228044689236 -0.34372004308337956 0.41410232353027193 52972.0 -4334.0 -45428.0 
4073 30.366158962249756 0.09012137725949287 -0.030871368944644928 0.4065452441200614 0.12043970054015518 -0.0 -0.11355163863469442 -0.27516698249911054 0.38871862113380495 52969.0 -4330.0 -45428.0 
4074 30.371179342269897 0.09088836703449488 -0.03163834661245346 0.47749187514185903 0.11636685404926539 -0.0 -0.10971172213810773 -0.3350146224050426 0.4447263445431503 52964.0 -4327.0 -45426.0 
4075 30.37616491317749 0.09088836703449488 -0.03163834661245346 0.5005015683919192 0.093120236415416 -0.0 -0.0877946008467135 -0.3647605189176096 0.45255511976432305 52964.0 -4327.0 -45426.0 
4076 30.38117218017578 0.09088836703449488 -0.03413107246160507 0.5005015683919192 0.1925732873380184 -0.0 -0.18155983646946441 -0.31787790110623415 0.49943773757569854 52957.0 -4325.0 -45420.0 
4077 30.3861665725708 0.08973788190633059 -0.035473309457302094 0.523511270955205 0.17121494187042116 -0.0 -0.16142299524938045 -0.3467336651873629 0.5081566604367433 52954.0 -4325.0 -45415.0 
4078 30.391178131103516 0.08801215328276157 -0.03681553155183792 0.5235112895816565 0.18436059929430484 -0.0 -0.17381683992615837 -0.34053675805740796 0.5143535979835663 52950.0 -4327.0 -45410.0 
4079 30.396167993545532 0.08628642465919256 -0.03796602040529251 0.5062540033459664 0.18982874544337391 -0.0 -0.17897225755619284 -0.3238685340348586 0.5028407915910514 52947.0 -4330.0 -45404.0 
4080 30.401211738586426 0.08628642465919256 -0.03796602040529251 0.45448214463889597 0.15502933468669652 -0.0 -0.14616305845306926 -0.2980015879638241 0.4441646464168934 52947.0 -4330.0 -45404.0 
4081 30.406163454055786 0.0813009871635586 -0.03777427226305008 0.5541908945515752 0.14707610195502638 -0.0 -0.13866467872384425 -0.38316263122071686 0.5218273099445611 52940.0 -4340.0 -45387.0 
4082 30.411165952682495 0.07861652062274516 -0.037199027836322784 0.4583171004988253 0.12953977644443512 -0.0 -0.12213127247633261 -0.3131487092998335 0.4352799817761661 52936.0 -4345.0 -45378.0 
4083 30.416165590286255 0.07554855896160007 -0.03662379831075668 0.43914233749732373 0.12351324973627925 -0.0 -0.11644940860654747 -0.3003335128039005 0.41678292141044804 52932.0 -4351.0 -45368.0 
4084 30.421165704727173 0.0728640928864479 -0.03585680574178696 0.4007928091660142 0.1098215067014098 -0.0 -0.1035407094782543 -0.27547560360534196 0.37901631308359623 52928.0 -4358.0 -45358.0 
4085 30.426165342330933 0.0711383642628789 -0.03508981317281723 0.35477339938282965 0.10188840741291641 -0.0 -0.09606131174129451 -0.2416406117295397 0.33770192347083416 52924.0 -4365.0 -45347.0 
4086 30.43116521835327 0.07037137355655432 -0.03413107246160507 0.31834135480225084 0.08629257299005985 -0.0 -0.08135741803640856 -0.21924591874573357 0.3006033367821422 52920.0 -4374.0 -45333.0 
4087 30.436251163482666 0.07037137355655432 -0.03413107246160507 0.2953316336125135 0.11479881128296254 -0.0 -0.10823335724045008 -0.1870205904641921 0.29525394770464214 52920.0 -4374.0 -45333.0 
4088 30.44119119644165 0.07037137355655432 -0.03298058360815048 0.2953316336125135 0.06853190276771784 -0.0 -0.0646124975662272 -0.20883102030130354 0.27344351786753074 52911.0 -4391.0 -45304.0 
4089 30.44648289680481 0.0707548689097166 -0.03240533918142319 0.28766172654926775 0.07979375125840305 -0.0 -0.07523027014817253 -0.1972596811171573 0.2724899512653298 52906.0 -4400.0 -45291.0 
4090 30.451165437698364 0.07037137355655432 -0.03298058360815048 0.3068364942073822 0.11981350675225258 -0.0 -0.1129612574696773 -0.19405031968933886 0.30701157715901617 52901.0 -4409.0 -45275.0 
4091 30.456218481063843 0.06922088842839003 -0.033364079892635345 0.31834133617579935 0.1176457947306335 -0.0 -0.11091751897614872 -0.2044658530674296 0.3153833720435783 52896.0 -4417.0 -45262.0 
4092 30.46119236946106 0.06922088842839003 -0.033364079892635345 0.2838267823308706 0.10589067559689283 -0.0 -0.0998346863719837 -0.1818262541628819 0.28166094053486557 52896.0 -4417.0 -45262.0 
4093 30.466200828552246 0.06423545069992542 -0.03240533918142319 0.3835355369001627 0.06729800710454584 -0.0 -0.06344916957861974 -0.2814308697539526 0.3448800393325723 52888.0 -4431.0 -45238.0 
4094 30.47123408317566 0.0607839934527874 -0.032213591039180756 0.30300154998898504 0.08814870081841944 -0.0 -0.08310739213531806 -0.20584603351414868 0.2889534256494667 52883.0 -4439.0 -45226.0 
4095 30.47616195678711 0.05675729364156723 -0.032213591039180756 0.2799918287992477 0.09365954315289854 -0.0 -0.08830306411499816 -0.18446083884478784 0.272763902959786 52879.0 -4445.0 -45216.0 
4096 30.481221437454224 0.05675729364156723 -0.032213591039180756 0.15919083446264265 0.09341794122010469 -0.0 -0.08807527962829642 -0.08594113223963112 0.17401641186792752 52879.0 -4445.0 -45216.0 
4097 30.48627519607544 0.04736166074872017 -0.03259708732366562 0.3471034923195839 0.10851331444457174 -0.0 -0.10230733399037974 -0.23225514771182354 0.3345624817022033 52871.0 -4458.0 -45194.0 
4098 30.49123787879944 0.04736166074872017 -0.03259708732366562 0.06523450553417204 0.09676394775509833 -0.0 -0.09122992484268111 -0.007648788305821729 0.09887871314850284 52871.0 -4458.0 -45194.0 
4099 30.496257781982422 0.04256797209382057 -0.03259708732366562 0.16110827863216398 0.09651946960017085 -0.0 -0.09099942862774618 -0.0860446443484402 0.1770440729761864 52867.0 -4464.0 -45184.0 
4100 30.501405477523804 0.03815777599811554 -0.03240533918142319 0.10550154089927671 0.0886065038666129 -0.0 -0.08353901298841868 -0.044372140932656734 0.1279111539210754 52863.0 -4470.0 -45174.0 
4101 30.506170988082886 0.030679620802402496 -0.03125486522912979 0.12275876194238661 0.048105578552931544 -0.0 -0.045354374410240046 -0.07755492219975928 0.12290929660999934 52856.0 -4483.0 -45155.0 
4102 30.51122236251831 0.02780340611934662 -0.030487872660160065 -0.044061600267887135 0.05171143531799316 -0.0 -0.04875400877098999 0.060353150354428994 -0.011599141583439021 52852.0 -4490.0 -45144.0 
4103 30.516188859939575 0.02780340611934662 -0.030487872660160065 -0.13034804075956347 0.07449255334213375 -0.0 -0.07023225282149785 0.14154485602156033 -0.0713126032000625 52852.0 -4490.0 -45144.0 
4104 30.52125096321106 0.025502435863018036 -0.029529131948947906 -0.08432863563299181 0.03592145640403033 -0.0 -0.0338670738845157 0.08578757961089564 -0.05192050572637996 52845.0 -4502.0 -45123.0 
4105 30.526309967041016 0.025502435863018036 -0.029529131948947906 -0.1533577433228493 0.06446220925077795 -0.0 -0.06077555372198837 0.1556038499428924 -0.09482829622090402 52845.0 -4502.0 -45123.0 
4106 30.53118872642517 0.020900491625070572 -0.026461161673069 -0.061318858563900014 -0.05845506049692631 -0.0 0.055111959562728616 0.022510658582450858 -0.07762261814517948 52837.0 -4512.0 -45105.0 
4107 30.53619909286499 0.019366510212421417 -0.02550242841243744 -0.16869755744934084 -0.00495655085891486 -0.0 0.004673080964846272 0.13540443838582228 -0.14007751935066856 52833.0 -4515.0 -45099.0 
4108 30.541178941726685 0.019366510212421417 -0.02550242841243744 -0.21471699982881548 0.02361417874693869 -0.0 -0.022263661232148794 0.18644752684336136 -0.16418386561121254 52833.0 -4515.0 -45099.0 
4109 30.546173572540283 0.01649029552936554 -0.023968450725078583 -0.15719270616769793 -0.037924692127853626 -0.0 0.035755742637356494 0.11046943581402376 -0.14622517845138022 52827.0 -4520.0 -45088.0 
4110 30.55115580558777 0.015148065984249115 -0.023009710013866425 -0.21663455575704577 -0.030427562780678263 -0.0 0.028687381302929332 0.16253768343496 -0.1912250647378893 52824.0 -4521.0 -45084.0 
4111 30.556168794631958 0.013997577130794525 -0.022050976753234863 -0.2338916650414467 -0.040180054195225245 -0.0 0.03788211838651567 0.17203068562057627 -0.20991280400709195 52822.0 -4522.0 -45082.0 
4112 30.561166048049927 0.013997577130794525 -0.022050976753234863 -0.2684063306450844 -0.011583438701927656 -0.0 0.010920970740788991 0.2136923659006736 -0.2246133366414626 52822.0 -4522.0 -45082.0 
4113 30.566279411315918 0.012463599443435669 -0.019749999046325684 -0.23772677689790728 -0.10377067197114229 -0.0 0.09783592778543933 0.14518513663938992 -0.24302106442482924 52819.0 -4521.0 -45081.0 
4114 30.571158409118652 0.011888355016708374 -0.018983013927936554 -0.27224121898412706 -0.06556311810389162 -0.0 0.06181350054266169 0.1913772742168052 -0.2531907747594669 52818.0 -4519.0 -45081.0 
4115 30.576167345046997 0.011696606874465942 -0.018216021358966827 -0.2856635889410973 -0.07336988747119905 -0.0 0.06917379328770501 0.19865644702209675 -0.26783024030980174 52818.0 -4518.0 -45082.0 
4116 30.581157684326172 0.011888355016708374 -0.018024273216724396 -0.29525099605321886 -0.05816521814092995 -0.0 0.05483869356886181 0.21365208200852775 -0.2684907755773896 52818.0 -4515.0 -45084.0 
4117 30.58621120452881 0.011888355016708374 -0.018024273216724396 -0.2894985517859459 -0.05254795592278241 -0.0 0.04954268796065499 0.21160323373642556 -0.2611459216970805 52818.0 -4515.0 -45084.0 
4118 30.59115242958069 0.012463599443435669 -0.018216021358966827 -0.3010034403204918 -0.0450146503932774 -0.0 0.04244021939443751 0.22454817017194562 -0.26698838956638316 52819.0 -4512.0 -45087.0 
4119 30.59618377685547 0.013038843870162964 -0.018791265785694122 -0.29525099605321886 -0.027898252084851277 -0.0 0.02630272430993343 0.22792006663799194 -0.2542227909479254 52820.0 -4509.0 -45091.0 
4120 30.601295232772827 0.013997577130794525 -0.019749999046325684 -0.29716832846403124 -0.006954379454255116 -0.0 0.006556651828064258 0.2393585982368568 -0.24591525006492104 52821.0 -4505.0 -45095.0 
4121 30.606170415878296 0.013997577130794525 -0.019749999046325684 -0.2684063306450844 -0.0358645022660494 -0.0 0.033813377008271764 0.2022461627669322 -0.236059539775204 52822.0 -4501.0 -45100.0 
4122 30.611166954040527 0.018024280667304993 -0.02166748046875 -0.34894040137529375 0.04067224852740764 -0.0 -0.03834616365311268 0.304081726497032 -0.2657355628439193 52825.0 -4491.0 -45112.0 
4123 30.616211891174316 0.018024280667304993 -0.02166748046875 -0.22813929527997973 -0.017014700248837472 -0.0 0.016041613234412548 0.17825414795415806 -0.19429576118857056 52825.0 -4491.0 -45112.0 
4124 30.621158838272095 0.021283987909555435 -0.02185922861099243 -0.2933334401249886 -0.00950871877372264 -0.0 0.008964906033726815 0.23502329791695756 -0.24398820395068435 52826.0 -4481.0 -45124.0 
4125 30.626208066940308 0.021283987909555435 -0.02185922861099243 -0.1955422228574753 -0.015425107255578052 -0.0 0.014542930587932074 0.15238809109616996 -0.16693102168410204 52826.0 -4481.0 -45124.0 
4126 30.631157159805298 0.02492719143629074 -0.02166748046875 -0.2684062933921814 -0.023257539048790937 -0.0 0.021927418100147995 0.20818911180412616 -0.23011652990427417 52828.0 -4470.0 -45139.0 
4127 30.636226892471313 0.02492719143629074 -0.02166748046875 -0.15911018759012224 -0.017667600885033607 -0.0 0.016657173857472948 0.12158433722936741 -0.13824151108684035 52828.0 -4470.0 -45139.0 
4128 30.641195058822632 0.026652920991182327 -0.02147573232650757 -0.19362477868795397 -0.025498594567179678 -0.0 0.024040305505572276 0.1460738170288159 -0.17011412253438818 52828.0 -4464.0 -45145.0 
4129 30.646254301071167 0.02876214310526848 -0.021092236042022705 -0.1840373343229294 -0.035244193449616434 -0.0 0.0332285442475657 0.1336515821139418 -0.1668801263615075 52829.0 -4458.0 -45153.0 
4130 30.65116834640503 0.032405346632003784 -0.02051699161529541 -0.19362474143505098 -0.04690295942127706 -0.0 0.04422053421933664 0.13598367225506577 -0.18020420647440244 52831.0 -4445.0 -45168.0 
4131 30.656245946884155 0.03413107618689537 -0.02032524347305298 -0.11884322673082354 -0.03746799163520337 -0.0 0.03532516128359085 0.07937250765034051 -0.11469766893393137 52831.0 -4440.0 -45175.0 
4132 30.661166191101074 0.03604855388402939 -0.019941747188568115 -0.1054208940267563 -0.04720496185123921 -0.0 0.0445052648408847 0.06382316711074829 -0.108328431951633 52832.0 -4434.0 -45183.0 
4133 30.6661958694458 0.03796602785587311 -0.019558250904083252 -0.08624604254961016 -0.05118661157786847 -0.0 0.048259200203563515 0.046289998758522105 -0.0945491989620856 52832.0 -4428.0 -45189.0 
4134 30.671247959136963 0.039883505553007126 -0.019174762070178986 -0.06707137733697893 -0.05516508711501955 -0.0 0.05201014291170261 0.02875847881790535 -0.08076862172960797 52833.0 -4422.0 -45197.0 
4135 30.676170825958252 0.041800979524850845 -0.018791265785694122 -0.047896525859832784 -0.059141207970678816 -0.0 0.055758865604841175 0.011227916800449284 -0.06698678240529046 52833.0 -4416.0 -45204.0 
4136 30.68123722076416 0.041800979524850845 -0.018791265785694122 0.0096276932954788 -0.047777253929525615 -0.0 0.04504482698671891 -0.030383392151338687 -0.014661434835380224 52833.0 -4416.0 -45204.0 
4137 30.686245441436768 0.041800979524850845 -0.018791265785694122 0.0096276932954788 -0.04791818842291831 -0.0 0.045177701301360326 -0.0304498293086594 -0.014727871992700935 52834.0 -4411.0 -45211.0 
4138 30.691168785095215 0.04563593119382858 -0.018216021358966827 -0.06707134008407595 -0.07106458565220236 -0.0 0.06700033388917935 0.021263352912299062 -0.08826368680147842 52834.0 -4406.0 -45217.0 
4139 30.69624352455139 0.04563593119382858 -0.018216021358966827 0.047977209985256175 -0.053943873010575766 -0.0 0.05085877121232547 -0.06460261352157595 0.013743842309250486 52834.0 -4406.0 -45217.0 
4140 30.701531171798706 0.0475534088909626 -0.018024273216724396 0.009627656042575816 -0.06174898074939847 -0.0 0.05821749735900964 -0.036969696920616135 -0.021247800438393506 52834.0 -4401.0 -45224.0 
4141 30.70621943473816 0.051196614280343056 -0.017640776932239532 -0.005712120831012746 -0.07146869368851186 -0.0 0.06738133059958792 -0.029026738171426012 -0.03835459242816191 52834.0 -4394.0 -45235.0 
4142 30.711241006851196 0.05292234197258949 -0.0174490287899971 0.06906948700547216 -0.06776459855958819 -0.0 0.06388907622115861 -0.08833953809697931 0.024450461875820707 52835.0 -4391.0 -45240.0 
4143 30.71620535850525 0.05464806966483593 -0.01725728064775467 0.08632676392793653 -0.06981150958687068 -0.0 0.06581892244499457 -0.1033949688122124 0.037576046367217834 52835.0 -4389.0 -45245.0 
4144 30.72124695777893 0.056182051077485085 -0.017065532505512238 0.10741896644234655 -0.07185698250308634 -0.0 0.06774741280471391 -0.12158092522932307 0.053833512424609126 52835.0 -4387.0 -45250.0 
4145 30.72620177268982 0.057332536205649376 -0.016873784363269806 0.13042870625853537 -0.07390101730823517 -0.0 0.06967454730031666 -0.14133186636507913 0.07165731906476247 52835.0 -4385.0 -45255.0 
4146 30.731513500213623 0.05886651761829853 -0.017065532505512238 0.134263631850481 -0.06060663884505629 -0.0 0.05714048708301776 -0.13819603989036555 0.08105555280734777 52835.0 -4383.0 -45263.0 
4147 30.736199140548706 0.05886651761829853 -0.017065532505512238 0.18028307422995565 -0.06648707460612058 -0.0 0.06268461508699168 -0.17854282125139403 0.11585820616440236 52835.0 -4383.0 -45263.0 
4148 30.74123239517212 0.05982525646686554 -0.018024273216724396 0.16110829725861547 -0.028272628206759687 -0.0 0.026655689502621108 -0.1448722186220578 0.11821652911943667 52835.0 -4384.0 -45269.0 
4149 30.746235370635986 0.05982525646686554 -0.018024273216724396 0.18987046271562574 -0.05717003159224987 -0.0 0.053900422692705376 -0.18197879497282635 0.12807837228012098 52835.0 -4384.0 -45269.0 
4150 30.751288414001465 0.060400499030947685 -0.018791265785694122 0.17836561143398283 -0.026631263326853505 -0.0 0.0251081958533103 -0.1581890098175854 0.1330808139642751 52835.0 -4385.0 -45271.0 
4151 30.756192684173584 0.06059224531054497 -0.019749999046325684 0.19178796276450155 -0.011439834963530293 -0.0 0.010785579837822974 -0.161987005779221 0.15120142594139802 52835.0 -4387.0 -45271.0 
4152 30.761707544326782 0.06059224531054497 -0.02051699161529541 0.19754035115242002 -0.009676007460802799 -0.0 0.00912262732046038 -0.1658523349714435 0.15672970765098315 52835.0 -4390.0 -45271.0 
4153 30.76618719100952 0.06059224531054497 -0.02051699161529541 0.19754035115242002 -0.0328396619670093 -0.0 0.03096153022499497 -0.17677178642371077 0.14581025619871585 52835.0 -4393.0 -45270.0 
4154 30.771228313446045 0.06001700274646282 -0.02166748046875 0.20904520243406294 0.013017386067658648 -0.0 -0.012272909282352954 -0.1645482384055802 0.17682114768793317 52835.0 -4397.0 -45268.0 
4155 30.776221752166748 0.05963350832462311 -0.022242717444896698 0.19945781394839285 0.0013453791290521655 -0.0 -0.001268435607226183 -0.16222240532456814 0.1634908409317943 52835.0 -4406.0 -45263.0 
4156 30.781604528427124 0.059441760182380676 -0.022242717444896698 0.19178794413805006 -0.01607855053618551 -0.0 0.01515900282104983 -0.16417370206240048 0.14901469924135066 52835.0 -4410.0 -45260.0 
4157 30.786195516586304 0.059441760182380676 -0.022242717444896698 0.1860354998707771 -0.016245370917022245 -0.0 0.015316282584422867 -0.15955549086788132 0.1442392082834585 52835.0 -4410.0 -45260.0 
