i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
5317 36.58126521110535 0.03202185034751892 0.0017257258296012878 0.5610095280632377 -0.027221909560263158 -0.0 0.025665062462545313 -0.4708948927627833 0.445229830300238 14119.0 669.0 -9211.0 
5318 36.5862820148468 0.024351947009563446 0.0007669925689697266 0.4843105170354247 -0.009006216026842595 -0.0 0.008491141900548484 -0.39968345221703766 0.39119231031648916 14125.0 650.0 -9194.0 
5319 36.59126329421997 0.01668204367160797 -0.00019174814224243164 0.3999415803179145 0.0015402298197150222 -0.0 -0.0014521426001416343 -0.32582486160033786 0.32727700420047945 14134.0 615.0 -9162.0 
5320 36.59630465507507 0.01668204367160797 -0.00019174814224243164 0.09314544679969548 -0.036809398628771306 -0.0 0.03470423384240399 -0.09340505576213876 0.05870082191973476 14134.0 615.0 -9162.0 
5321 36.6012647151947 -0.004985436797142029 -0.003259710967540741 0.7215023803934455 0.11965670546144247 -0.0 -0.11281342379496981 -0.5326975148249788 0.6455109386199486 14142.0 579.0 -9129.0 
5322 36.60630488395691 -0.004985436797142029 -0.003259710967540741 -0.1451968383565545 -0.0030618075504899034 -0.0 0.0028866998421861107 0.11710937215854939 -0.11999607200073549 14142.0 579.0 -9129.0 
5323 36.61126780509949 -0.01150485873222351 -0.004218444228172302 0.04385489290207624 0.04583358874171972 -0.0 -0.043212321873847215 -0.014201209174573239 0.05741353104842045 14145.0 562.0 -9112.0 
5324 36.616289138793945 -0.018791265785694122 -0.004985436797142029 -0.005634971216321005 0.046600879333913325 -0.0 -0.0439357303816882 0.02656879992259635 0.01736693045909185 14149.0 543.0 -9094.0 
5325 36.621269941329956 -0.033364079892635345 -0.004985436797142029 0.12548699166625737 0.015921176575124263 -0.0 -0.015010629227651702 -0.09495438503257932 0.10996501426023103 14153.0 504.0 -9058.0 
5326 36.626303911209106 -0.033364079892635345 -0.004985436797142029 -0.4574589366912842 0.015921176575124263 -0.0 -0.015010629227651702 0.38101897233709237 -0.36600834310944064 14153.0 504.0 -9058.0 
5327 36.63126492500305 -0.04007524996995926 -0.0046019405126571655 -0.26287507969886065 -0.0036371339336037645 -0.0 0.003429122758046565 0.21292204240619989 -0.21635116516424646 14154.0 487.0 -9042.0 
5328 36.63627791404724 -0.04659467190504074 -0.004793688654899597 -0.34230524134635926 0.02148187270015478 -0.0 -0.02025330381182082 0.2896177110988527 -0.2693644072870319 14155.0 471.0 -9027.0 
5329 36.64126658439636 -0.06059224158525467 -0.005560681223869324 -0.1972131902649999 0.05292856802791357 -0.0 -0.049901532494708224 0.1859746618125756 -0.13607312931786736 14155.0 443.0 -8999.0 
5330 36.64630365371704 -0.06059224158525467 -0.005560681223869324 -0.7571765697151422 0.022248865269124507 -0.0 -0.02097643134067173 0.6287202960013334 -0.6077438646606615 14155.0 443.0 -8999.0 
5331 36.6512656211853 -0.07458982616662979 -0.004985436797142029 -0.35132120668143035 -0.007088600493967534 -0.0 0.006683196637875671 0.2835109657438529 -0.2901941623817286 14155.0 421.0 -8978.0 
5332 36.65631055831909 -0.07458982616662979 -0.004985436797142029 -0.9112991797626019 0.015921176575124263 -0.0 -0.015010629227651702 0.7515779790922315 -0.7365673498645796 14155.0 421.0 -8978.0 
5333 36.661280155181885 -0.08072573691606522 -0.0040267035365104675 -0.7334384937658907 -0.03297421971708536 -0.0 0.031088392488381623 0.58330582623644 -0.6143942187248217 14155.0 414.0 -8971.0 
5334 36.666301012039185 -0.08628641813993454 -0.0028762146830558777 -0.8177014546692372 -0.05329982081800699 -0.0 0.05025155298192088 0.6425246654660994 -0.6927762184480205 14155.0 406.0 -8965.0 
5335 36.67126512527466 -0.0908883586525917 -0.0017257258296012878 -0.9067633171156049 -0.06595519820600748 -0.0 0.06218315720796093 0.7092775695315943 -0.7714607267395551 14155.0 398.0 -8959.0 
5336 36.676307678222656 -0.0908883586525917 -0.0017257258296012878 -1.090931825980544 -0.019935644067823888 -0.0 0.018795505476906185 0.8813443531999019 -0.9001398586768082 14155.0 398.0 -8959.0 
5337 36.681267976760864 -0.09970875829458237 0.0 -0.8352399451211094 -0.10794766137748957 -0.0 0.10177403116433605 0.6310835438634793 -0.7328575750278152 14155.0 395.0 -8958.0 
5338 36.686466217041016 -0.10296846181154251 0.0005752444267272949 -1.0936274972707034 -0.0682560939565301 -0.0 0.06435246252529139 0.8607668810674296 -0.9251193435927207 14155.0 394.0 -8958.0 
5339 36.691410303115845 -0.10546118766069412 0.0019174739718437195 -1.151832049511373 -0.11370002368837595 -0.0 0.10719741036149562 0.8868682250482633 -0.9940656354097588 14156.0 394.0 -8961.0 
5340 36.69662308692932 -0.10699515789747238 0.0036432072520256042 -1.2071629417687655 -0.1480232391729951 -0.0 0.13955764825656403 0.9158655904485706 -1.0 14157.0 396.0 -8965.0 
5341 36.701336145401 -0.1083373948931694 0.005368933081626892 -1.2297052157595754 -0.16700592527538538 -0.0 0.15745469634741177 0.925322756042979 -1.0 14158.0 398.0 -8970.0 
5342 36.70638656616211 -0.10872089117765427 0.006711162626743317 -1.2723820242285728 -0.16643059889227152 -0.0 0.1569122734315513 0.960439435700753 -1.0 14160.0 402.0 -8977.0 
5343 36.71134638786316 -0.10776215046644211 0.007669903337955475 -1.3156331183835863 -0.1616371933594346 -0.0 0.15239300735522318 0.9980134392378687 -1.0 14162.0 406.0 -8983.0 
5344 36.71662497520447 -0.10641992837190628 0.008436895906925201 -1.316314350605011 -0.16240418592840433 -0.0 0.1531161348840741 0.9982080992530543 -1.0 14164.0 411.0 -8992.0 
5345 36.721625566482544 -0.1046941950917244 0.009012140333652496 -1.3127764261439443 -0.1610619489327073 -0.0 0.151850661708585 0.9959521326147573 -1.0 14167.0 418.0 -9003.0 
5346 36.72634673118591 -0.10277671366930008 0.01016262173652649 -1.2994568329006433 -0.19672672341018915 -0.0 0.18547573355194008 0.9682641943505765 -1.0 14170.0 425.0 -9014.0 
5347 36.73158502578735 -0.1004757508635521 0.011313110589981079 -1.2895859731212258 -0.20938239882141352 -0.0 0.19740761875697022 0.9542387284873499 -1.0 14174.0 434.0 -9026.0 
5348 36.736324071884155 -0.09798302501440048 0.012847088277339935 -1.2699344935417176 -0.2415957067385316 -0.0 0.22777861672049618 0.9230078636187475 -1.0 14178.0 445.0 -9040.0 
5349 36.74137210845947 -0.09549031406641006 0.013805828988552094 -1.2426095673814417 -0.2291323755159974 -0.0 0.21602807535565893 0.9065724255171982 -1.0 14182.0 458.0 -9054.0 
5350 36.74633026123047 -0.09280584007501602 0.014381065964698792 -1.220843681052327 -0.22011983285099268 -0.0 0.20753096864344836 0.8930492071047201 -1.0 14186.0 475.0 -9070.0 
5351 36.7513644695282 -0.09012138098478317 0.014189325273036957 -1.1914041563943027 -0.1873315785303712 -0.0 0.17661790601227428 0.8844684671928926 -1.0 14190.0 489.0 -9086.0 
5352 36.756325244903564 -0.08647816628217697 0.013805828988552094 -1.189765497326851 -0.17544289568811655 -0.0 0.16540914833609505 0.8887348865051017 -1.0 14195.0 506.0 -9105.0 
5353 36.761388301849365 -0.0830267146229744 0.012847088277339935 -1.1442120340541004 -0.14188697079569101 -0.0 0.13377231894886765 0.8673590541870977 -1.0 14200.0 523.0 -9121.0 
5354 36.766337871551514 -0.07976701110601425 0.01150485873222351 -1.1007651366889477 -0.11178289244323969 -0.0 0.10538992168968167 0.8460760096661257 -0.9514659313558075 14206.0 541.0 -9140.0 
5355 36.771347522735596 -0.07574030011892319 0.009970873594284058 -1.0872273549363016 -0.08723883221298456 -0.0 0.0822495597874624 0.8465926381028543 -0.9288421978903165 14211.0 559.0 -9160.0 
5356 36.7763249874115 -0.07209710031747818 0.007861651480197906 -1.031883806794882 -0.04102790991216898 -0.0 0.03868148442240727 0.8231888579515036 -0.8618703423739108 14217.0 579.0 -9182.0 
5357 36.78138184547424 -0.06730341166257858 0.006135925650596619 -1.0252400891408324 -0.037384777165949346 -0.0 0.0352467059295877 0.8194816744487328 -0.8547283803783203 14222.0 598.0 -9204.0 
5358 36.78632402420044 -0.06270147114992142 0.004026696085929871 -0.9670115192830563 0.0011568974480032912 -0.0 -0.0010907333741607178 0.7901069658994215 -0.7890162325252607 14229.0 622.0 -9232.0 
5359 36.79136562347412 -0.06270147114992142 0.004026696085929871 -0.7829966002479196 -0.08321228513866663 -0.0 0.07845329479943966 0.6000873995807399 -0.6785406943801796 14234.0 642.0 -9255.0 
5360 36.796310901641846 -0.053305841982364655 0.0003834962844848633 -1.055523151949048 0.10259090473502874 -0.0 -0.09672363256826921 0.9101928609405889 -0.8134692283723195 14239.0 662.0 -9278.0 
5361 36.80132460594177 -0.048128657042980194 -0.0011504888534545898 -0.8298844771459699 0.03509615471214056 -0.0 -0.033088971987369056 0.6941423241483623 -0.6610533521609934 14245.0 687.0 -9307.0 
5362 36.80636286735535 -0.04295145720243454 -0.0023009702563285828 -0.7729788264036179 0.03241130074113607 -0.0 -0.030557667388178517 0.6464134025821695 -0.6158557351939908 14249.0 708.0 -9331.0 
5363 36.81131386756897 -0.03700729459524155 -0.003259710967540741 -0.7383085556849838 0.035287820897996425 -0.0 -0.03326967660035951 0.6194612496866565 -0.5861915730862971 14253.0 729.0 -9355.0 
5364 36.816362380981445 -0.03125486522912979 -0.0034514591097831726 -0.6673937578797341 0.00671734770387411 -0.0 -0.006333176150663023 0.5480913095166409 -0.5417581333659779 14257.0 751.0 -9380.0 
5365 36.821316719055176 -0.025310687720775604 -0.0030679628252983093 -0.609703041665256 -0.020510888494551183 -0.0 0.01933785112354437 0.48815152333914413 -0.5074893744626886 14259.0 772.0 -9405.0 
5366 36.826326847076416 -0.01859951764345169 -0.002684466540813446 -0.5665784730911255 -0.02472934762388468 -0.0 0.023315052532224385 0.4509518598400433 -0.4742669123722677 14262.0 799.0 -9434.0 
5367 36.831310987472534 -0.01859951764345169 -0.002684466540813446 -0.2981502695158124 -0.009389496244490148 -0.0 0.008852501955206139 0.23901242468473774 -0.2478649266399439 14264.0 821.0 -9459.0 
5368 36.83636927604675 -0.01859951764345169 -0.002684466540813446 -0.29816886903345585 -0.009389496244490148 -0.0 0.008852501955206139 0.23902761112730053 -0.24788011308250668 14264.0 821.0 -9459.0 
5369 36.84143590927124 -0.0046019405126571655 -0.0028762146830558777 -0.7040986058264971 0.00038965900987386615 -0.0 -0.00036737403764299545 0.575077791312135 -0.5747104172744919 14266.0 843.0 -9484.0 
5370 36.84630870819092 0.010354369878768921 -0.002684466540813446 -0.5779285219460726 -0.017059421934187413 -0.0 0.016083777243715264 0.46383477356772485 -0.47991855081144014 14268.0 894.0 -9541.0 
5371 36.851359605789185 0.018216021358966827 -0.0017257258296012878 -0.2076639992147684 -0.058285272516310216 -0.0 0.05495188191945181 0.14208100438091045 -0.19703288630036225 14270.0 917.0 -9565.0 
5372 36.856316328048706 0.024927183985710144 -0.0005752444267272949 -0.08782165618240834 -0.07861019561439753 -0.0 0.07411440318578864 0.03464888041145236 -0.108763283597241 14271.0 940.0 -9591.0 
5373 36.86134195327759 0.031063109636306763 0.0 0.0026830050200223887 -0.06192840526252985 -0.0 0.05838666041227137 -0.03138399463159589 -0.027002665780675478 14273.0 962.0 -9614.0 
5374 36.866307735443115 0.036432042717933655 0.0005752444267272949 0.09242097167670726 -0.0682560939565301 -0.0 0.06435246252529139 -0.10763763864269538 0.04328517611740397 14275.0 991.0 -9644.0 
5375 36.87135910987854 0.036432042717933655 0.0005752444267272949 0.30717829494178295 -0.0452463168874383 -0.0 0.04265863665976403 -0.27213934588505634 0.22948070922529232 14275.0 991.0 -9644.0 
5376 36.87631559371948 0.047745153307914734 0.0007669925689697266 -0.020901912167668346 -0.05502547214180231 -0.0 0.05187851265261316 -0.008872916506553745 -0.04300559614605941 14277.0 1034.0 -9689.0 
5377 36.88135814666748 0.05330583453178406 0.0005752444267272949 0.27036275593936443 -0.03757639119774103 -0.0 0.0354273613712549 -0.2384639465203157 0.2030365851490608 14278.0 1054.0 -9709.0 
5378 36.8863365650177 0.05886651203036308 0.0 0.33153035743534565 -0.015908851124346257 -0.0 0.014999008681216626 -0.2781929076603149 0.2631938989790983 14280.0 1074.0 -9731.0 
5379 36.89133286476135 0.06423544511198997 -0.00019174814224243164 0.3982583980113268 -0.02913947293907404 -0.0 0.027472958553894866 -0.33891309957894916 0.31144014102505435 14282.0 1089.0 -9747.0 
5380 36.8963303565979 0.0697961263358593 0.0 0.4517559657841921 -0.04658855388313532 -0.0 0.04392410983525312 -0.3908192563941222 0.34689514655886905 14284.0 1105.0 -9764.0 
5381 36.90137529373169 0.0761237982660532 0.0 0.4906807287633419 -0.038918628193438054 -0.0 0.036692834546744 -0.4189855546357655 0.3822927200890215 14286.0 1117.0 -9778.0 
5382 36.90631175041199 0.0818762257695198 0.00019174814224243164 0.5769672083705664 -0.04869778344780207 -0.0 0.04591271053959313 -0.4940481082117788 0.44813539767218563 14289.0 1130.0 -9791.0 
5383 36.911333084106445 0.08705341070890427 0.0005752444267272949 0.6569259452670813 -0.06058616826683283 -0.0 0.05712118723678228 -0.5649383818516773 0.507817194614895 14291.0 1139.0 -9801.0 
5384 36.91654109954834 0.09108011052012444 0.0009587407112121582 0.7472390483170748 -0.06480462739616633 -0.0 0.0610983886454623 -0.6406673224093105 0.5795689337638481 14293.0 1147.0 -9810.0 
5385 36.92135977745056 0.09414807241410017 0.0013422295451164246 0.8193361458405852 -0.06902270654588938 -0.0 0.06507523180592997 -0.7015227776123033 0.6364475458063734 14295.0 1153.0 -9816.0 
5386 36.92631483078003 0.09740778166451491 0.0015339776873588562 0.847523053337587 -0.06346230844408274 -0.0 0.05983283820075092 -0.7219160944079421 0.662083256207191 14297.0 1157.0 -9821.0 
5387 36.931373596191406 0.10105098620988429 0.001150481402873993 0.872258491538465 -0.036234072245657445 -0.0 0.03416181092654354 -0.7292769814896041 0.6951151705630607 14299.0 1160.0 -9824.0 
5388 36.93633437156677 0.10105098620988429 0.001150481402873993 1.01798667335324 -0.051573923625051976 -0.0 0.04862436150356179 -0.855494818974691 0.8068704574711291 14299.0 1160.0 -9824.0 
5389 36.94134211540222 0.1054611811414361 0.0024927183985710144 0.8900910203382373 -0.12002801040560007 -0.0 0.11316349345350571 -0.7833380215473946 0.6701745280938889 14304.0 1163.0 -9827.0 
5390 36.94632959365845 0.10526943346485496 0.003259710967540741 1.072059500221163 -0.10545515159517527 -0.0 0.09942407040533838 -0.9250449516843355 0.8256208812789969 14307.0 1162.0 -9826.0 
5391 36.95137000083923 0.10526943346485496 0.003259710967540741 1.0643895931579173 -0.0747754488363862 -0.0 0.07049896925130189 -0.9043199482141435 0.8338209789628417 14309.0 1160.0 -9825.0 
5392 36.956326723098755 0.10009224805980921 0.0030679628252983093 1.214527969904244 -0.06499629358202219 -0.0 0.06127909325845275 -1.0 0.9610183882386809 14311.0 1158.0 -9822.0 
5393 36.96138787269592 0.10009224805980921 0.0030679628252983093 1.007440553702414 -0.07266621927171946 -0.0 0.06851036854696188 -0.856826951859437 0.788316583312475 14311.0 1158.0 -9822.0 
5394 36.96633195877075 0.08858739212155342 0.0034514591097831726 1.3410813759118319 -0.09222452978044748 -0.0 0.08695012053266013 -1.0 1.0 14317.0 1152.0 -9817.0 
5395 36.97135305404663 0.08130098320543766 0.0036432072520256042 1.0921929969489574 -0.08666383365541697 -0.0 0.08170744594849103 -0.9326255706962755 0.8509181247477844 14320.0 1147.0 -9813.0 
5396 36.976332902908325 0.07343933172523975 0.003834947943687439 1.0287245332300663 -0.08877268324047327 -0.0 0.08369568840461869 -0.8817979083011293 0.7981022198965105 14324.0 1142.0 -9807.0 
5397 36.98135590553284 0.06615292280912399 0.004026696085929871 0.9255643325895071 -0.0908822108283639 -0.0 0.08568457008794877 -0.7985623980319595 0.7128778279440106 14327.0 1135.0 -9801.0 
5398 36.986313343048096 0.05963350459933281 0.004410192370414734 0.823171104028821 -0.10277059564739466 -0.0 0.09689304678513791 -0.7205629153506026 0.6236698685654647 14331.0 1126.0 -9791.0 
5399 36.99135231971741 0.053881075233221054 0.004410192370414734 0.7292148272544146 -0.08743074426800013 -0.0 0.08243049620811967 -0.6366166613190917 0.5541861651109719 14334.0 1117.0 -9781.0 
5400 36.996482849121094 0.04947087913751602 0.004026696085929871 0.6270133393853903 -0.0678724337592721 -0.0 0.0639907442224214 -0.5439496199154576 0.4799588756930363 14337.0 1105.0 -9768.0 
5401 37.00134801864624 0.04544417932629585 0.003259710967540741 0.5673797900825739 -0.04409604410082102 -0.0 0.04157414907625546 -0.48405073322804015 0.44247658415178465 14340.0 1093.0 -9756.0 
5402 37.00632834434509 0.041417479515075684 0.002684466540813446 0.523086092159152 -0.045437983073294164 -0.0 0.04283934127275449 -0.4485176764151702 0.4056783351424157 14343.0 1081.0 -9744.0 
5403 37.0113525390625 0.03719903528690338 0.0023009702563285828 0.48435298232734203 -0.04888944963365793 -0.0 0.04609341515258359 -0.4185192616087138 0.3724258464561302 14346.0 1069.0 -9731.0 
5404 37.01632905006409 0.03183010220527649 0.0017257258296012878 0.4713142725676298 -0.03489183524996042 -0.0 0.03289633775105444 -0.4012746609694352 0.3683783232183808 14350.0 1056.0 -9717.0 
5405 37.021379232406616 0.03183010220527649 0.0017257258296012878 0.2565569493025541 -0.05790161231905222 -0.0 0.05459016361658181 -0.2367729537270743 0.18218279011049246 14350.0 1056.0 -9717.0 
5406 37.026312828063965 0.017832525074481964 0.0013422295451164246 0.6624866860955954 -0.03834330181032419 -0.0 0.03615041163088355 -0.558993319922635 0.5228429082917514 14357.0 1027.0 -9687.0 
5407 37.03135800361633 0.017832525074481964 0.0013422295451164246 0.10258360086381435 -0.053683153189718724 -0.0 0.05061296220790179 -0.10906564046850982 0.05845267826060803 14359.0 1015.0 -9674.0 
5408 37.0363130569458 -0.0009587407112121582 0.0007669925689697266 0.6475303086489439 -0.024346067406237126 -0.0 0.022953692477566734 -0.5401831292977212 0.5172294368201543 14363.0 1002.0 -9661.0 
5409 37.041356563568115 -0.01150485873222351 0.00019174814224243164 0.201705594971776 -0.018018080689013005 -0.0 0.016987609385556632 -0.1731857333412261 0.15619812395566948 14365.0 989.0 -9648.0 
5410 37.04632520675659 -0.022434473037719727 -0.0003834962844848633 0.09679725451767444 -0.011690391995012761 -0.0 0.011021807272536606 -0.08454553099314034 0.07352372372060374 14369.0 975.0 -9634.0 
5411 37.0513596534729 -0.03278883546590805 -0.0011504888534545898 -0.040143596120178704 0.004416451953351497 -0.0 -0.004163870833332556 0.034859044394935715 -0.03069517356160316 14371.0 962.0 -9620.0 
5412 37.05633044242859 -0.04237622767686844 -0.002109222114086151 -0.1763260953575373 0.02263214548677206 -0.0 -0.021337791395329382 0.15463854968543006 -0.13330075829010066 14374.0 947.0 -9605.0 
5413 37.06135845184326 -0.051196612417697906 -0.0028762146830558777 -0.30408182292431596 0.023399436078965663 -0.0 -0.02206119990317037 0.2593123686915593 -0.23725116878838898 14377.0 933.0 -9591.0 
5414 37.06633639335632 -0.05944175273180008 -0.0034514591097831726 -0.4178475852012634 0.02205719908326864 -0.0 -0.02079572672768127 0.3515689880295788 -0.33077326130189755 14380.0 917.0 -9575.0 
5415 37.07133746147156 -0.06711166352033615 -0.0036432072520256042 -0.5252928965613246 0.008826577268540858 -0.0 -0.008321776855003033 0.4330607424554447 -0.42473896560044166 14382.0 905.0 -9563.0 
5416 37.0763304233551 -0.07497330754995346 -0.0036432072520256042 -0.6041766245514154 0.0011566515788435927 -0.0 -0.001090501566493908 0.493853399005932 -0.492762897439438 14383.0 892.0 -9550.0 
5417 37.08138418197632 -0.08264321833848953 -0.003259710967540741 -0.6962976160869002 -0.018401658929884435 -0.0 0.01734925041920436 0.5598499976334782 -0.5771992480526824 14384.0 883.0 -9541.0 
5418 37.08632826805115 -0.09069661051034927 -0.0028762146830558777 -0.769636371254921 -0.02262011805921793 -0.0 0.021326451827884375 0.6177422397733228 -0.639068691601207 14384.0 875.0 -9534.0 
5419 37.09134221076965 -0.09836652129888535 -0.0024927183985710144 -0.8694430117830634 -0.026838577188551427 -0.0 0.025303653236564395 0.6972454198140936 -0.722549073050658 14384.0 869.0 -9528.0 
5420 37.09632682800293 -0.10641992837190628 -0.0017257258296012878 -0.942797058135271 -0.05061534682661295 -0.0 0.047720606630942686 0.7459302711606958 -0.7936508777916386 14384.0 864.0 -9523.0 
5421 37.10136604309082 -0.11351457983255386 -0.00019174814224243164 -1.0593019632771612 -0.09816850612312555 -0.0 0.09255415517148691 0.8186393536000862 -0.9111935087715729 14384.0 860.0 -9520.0 
5422 37.10635256767273 -0.11351457983255386 -0.00019174814224243164 -1.343201536282897 -0.036809398628771306 -0.0 0.03470423384240399 1.0 -1.0 14384.0 860.0 -9520.0 
5423 37.11135387420654 -0.11869176477193832 0.0013422295451164246 -1.1931818648055197 -0.11504226068407297 -0.0 0.10846288353698472 0.9199974712701826 -1.0 14384.0 857.0 -9517.0 
5424 37.116358280181885 -0.12310195714235306 0.0024927183985710144 -1.272496785596013 -0.1123580847159028 -0.0 0.1059322181649966 0.9860231655981677 -1.0 14384.0 857.0 -9518.0 
5425 37.121342420578 -0.12310195714235306 0.0024927183985710144 -1.4490275823697447 -0.06633853057771921 -0.0 0.06254456643394185 1.0 -1.0 14384.0 857.0 -9518.0 
5426 37.12634992599487 -0.12291020900011063 0.0023009702563285828 -1.4547111887037754 -0.0565593753233552 -0.0 0.05332469044109271 1.0 -1.0 14386.0 862.0 -9522.0 
5427 37.131328105926514 -0.12233497947454453 0.002109222114086151 -1.4638452542349696 -0.05445014575868845 -0.0 0.0513360897367527 1.0 -1.0 14387.0 866.0 -9526.0 
5428 37.1363410949707 -0.12233497947454453 0.0015339776873588562 -1.4409584081918 -0.032782605685293675 -0.0 0.03090773704671443 1.0 -1.0 14389.0 872.0 -9531.0 
5429 37.141388177871704 -0.12233497947454453 0.0015339776873588562 -1.4410807431712747 -0.05579238275438547 -0.0 0.0526015629122418 1.0 -1.0 14389.0 872.0 -9531.0 
5430 37.14632773399353 -0.12310195714235306 0.0 -1.4189614927619696 0.022440479300916194 -0.0 -0.021157086782338925 1.0 -1.0 14393.0 888.0 -9546.0 
5431 37.15141153335571 -0.12367720156908035 -0.0007669925689697266 -1.4330821883007885 0.00019799282401800067 -0.0 -0.00018666942465253732 1.0 -1.0 14394.0 899.0 -9556.0 
5432 37.15633511543274 -0.12463594228029251 -0.0017257258296012878 -1.4284131206870079 0.018413686357438563 -0.0 -0.017360589986649366 1.0 -1.0 14396.0 913.0 -9570.0 
5433 37.16135215759277 -0.12501943856477737 -0.0028762146830558777 -1.455766376323998 0.038739287458360194 -0.0 -0.03652375048018862 1.0 -1.0 14397.0 927.0 -9582.0 
5434 37.16632890701294 -0.12463594228029251 -0.003834955394268036 -1.4823522558957338 0.04161550959199667 -0.0 -0.03923547871337954 1.0 -1.0 14397.0 943.0 -9596.0 
5435 37.1713707447052 -0.12348545342683792 -0.004793688654899597 -1.5005000667199493 0.052161277435719966 -0.0 -0.049178123986867245 1.0 -1.0 14397.0 960.0 -9610.0 
5436 37.17634057998657 -0.1221432313323021 -0.00632767379283905 -1.493527096554637 0.09204518904536962 -0.0 -0.08678103646610476 1.0 -1.0 14397.0 981.0 -9627.0 
5437 37.181498765945435 -0.12022574990987778 -0.007669903337955475 -1.4955653997734188 0.09913949032872915 -0.0 -0.09346960785976335 1.0 -1.0 14397.0 1002.0 -9645.0 
5438 37.18631982803345 -0.1179247722029686 -0.009587377309799194 -1.4857124211490154 0.14324148108810186 -0.0 -0.13504936349946856 1.0 -1.0 14397.0 1031.0 -9667.0 
5439 37.19148278236389 -0.1179247722029686 -0.009587377309799194 -1.3937912376448511 0.06654252221435308 -0.0 -0.06273689159336739 1.0 -1.0 14397.0 1031.0 -9667.0 
5440 37.196330547332764 -0.1179247722029686 -0.009587377309799194 -1.393909162417054 0.06654252221435308 -0.0 -0.06273689159336739 1.0 -1.0 14396.0 1055.0 -9687.0 
5441 37.201331615448 -0.10872089117765427 -0.018024273216724396 -1.6609304330423473 0.4968061891943216 -0.0 -0.4683933670863356 1.0 -1.0 14395.0 1108.0 -9730.0 
5442 37.206340074539185 -0.10872089117765427 -0.018024273216724396 -1.292883912920952 0.15931232864409683 -0.0 -0.1502011038811476 1.0 -0.9805347424958432 14395.0 1108.0 -9730.0 
5443 37.211328983306885 -0.10066749900579453 -0.025310687720775604 -1.52653295340389 0.5308941576629878 -0.0 -0.5005318119677582 1.0 -0.9961430311439008 14391.0 1168.0 -9780.0 
5444 37.21635580062866 -0.10066749900579453 -0.025310687720775604 -1.2044979340285062 0.2394122668132186 -0.0 -0.22572004981715982 1.0 -0.8706084199602051 14391.0 1168.0 -9780.0 
5445 37.221370697021484 -0.09242234379053116 -0.03278884291648865 -1.4436998576149345 0.6207653929516673 -0.0 -0.5852632251760743 1.0 -0.8861443850404014 14385.0 1232.0 -9834.0 
5446 37.226338624954224 -0.08801215142011642 -0.03566505014896393 -1.2418772398978473 0.46829008892923596 -0.0 -0.44150812992575217 1.0 -0.7932344553456774 14380.0 1270.0 -9866.0 
5447 37.231345415115356 -0.08801215142011642 -0.03566505014896393 -1.0655575572326779 0.3532061345800757 -0.0 -0.33300593722434646 1.0 -0.7035211336500079 14380.0 1270.0 -9866.0 
5448 37.2363817691803 -0.07708253711462021 -0.03969176113605499 -1.382593454629183 0.558528703160584 -0.0 -0.5265859113229029 1.0 -0.8655898728563294 14369.0 1341.0 -9930.0 
5449 37.24133801460266 -0.07708253711462021 -0.03969176113605499 -0.9454859649464489 0.3974205719158053 -0.0 -0.3746917085129359 0.9593319119503951 -0.5846402034374594 14369.0 1341.0 -9930.0 
5450 37.24632167816162 -0.06481068581342697 -0.041417479515075684 -1.3014344633668662 0.4853907917663455 -0.0 -0.45763082717798703 1.0 -0.8338013760515623 14357.0 1407.0 -9991.0 
5451 37.25136113166809 -0.06481068581342697 -0.041417479515075684 -0.81062522200495 0.4163206391260028 -0.0 -0.39251086276521874 0.8581281535634298 -0.465617290798211 14357.0 1407.0 -9991.0 
5452 37.25633192062378 -0.05158010870218277 -0.03700728714466095 -1.1943635383397342 0.1913638209477067 -0.0 -0.18041954062118892 1.0 -0.8849839751285393 14344.0 1477.0 -10057.0 
5453 37.26140761375427 -0.05158010870218277 -0.03700728714466095 -0.6651920339986682 0.3677345084771514 -0.0 -0.34670341949399425 0.7164787311672691 -0.36977531167327504 14344.0 1477.0 -10057.0 
5454 37.26632523536682 -0.03777427226305008 -0.026269420981407166 -1.0655990650057792 -0.17992293526977302 -0.0 0.1696329701603263 0.7852415081368371 -0.9548744782971634 14328.0 1555.0 -10129.0 
5455 37.27135705947876 -0.03777427226305008 -0.026269420981407166 -0.5134033817127347 0.24956544183939694 -0.0 -0.235292555032606 0.5368383833214829 -0.30154582828887705 14328.0 1555.0 -10129.0 
5456 37.27633047103882 -0.022242724895477295 -0.014189325273036957 -0.9638404980972409 -0.36653362861275673 -0.0 0.3455712190999891 0.614186861706079 -0.959758080806068 14313.0 1626.0 -10192.0 
5457 37.281336307525635 -0.013805828988552094 -0.007861651480197906 -0.587262390524149 -0.20604116371273995 -0.0 0.19425747208646132 0.38236899792717993 -0.5766264700136412 14305.0 1663.0 -10223.0 
5458 37.28641486167908 -0.013805828988552094 -0.007861651480197906 -0.24980036007612944 0.04706578800082207 -0.0 -0.044374050476359624 0.22614816515485428 -0.18177411467849464 14305.0 1663.0 -10223.0 
5459 37.29134917259216 -0.004793688654899597 -0.0019174739718437195 -0.5111524297520519 -0.2560872649252415 -0.0 0.24144138880553884 0.2966335168226806 -0.5380749056282195 14296.0 1701.0 -10254.0 
