i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
430 2.1506056785583496 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
431 2.155552625656128 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
432 2.160492420196533 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
433 2.165525197982788 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
434 2.1706721782684326 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
435 2.17559552192688 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
436 2.180476427078247 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
437 2.185497999191284 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
438 2.190542697906494 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
439 2.1954896450042725 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
440 2.2004830837249756 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
441 2.2054343223571777 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
442 2.210439682006836 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
443 2.215510129928589 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
444 2.2204678058624268 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
445 2.2254536151885986 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
446 2.230426073074341 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
447 2.2354753017425537 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
448 2.24044132232666 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
449 2.2454288005828857 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
450 2.2505879402160645 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
451 2.2554373741149902 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
452 2.260469675064087 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
453 2.265836238861084 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
454 2.270456552505493 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
455 2.2754554748535156 -0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 

