i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
10933 64.66193652153015 0.008053392171859741 0.02147573232650757 0.001394039055220786 -0.33339152969419955 -0.0 0.31432454858256625 -0.15830050241355062 -0.15602404616901563 -5298.0 10545.0 1823.0 -0.016745296457894146 -0.0012845892459154129 
10934 64.66699194908142 0.008053392171859741 0.02147573232650757 0.07425803508412093 -0.3046293083578348 -0.0 0.28720726625065707 -0.20423506487792437 -0.08297220137273266 -5298.0 10545.0 1823.0 -0.016745296457894146 -0.0012845892459154129 
10935 64.67193174362183 0.014572814106941223 0.022242717444896698 0.017539064248912037 -0.372986857034266 -0.0 0.3516553812031824 -0.19014827659349956 -0.16150710460968276 -5281.0 10552.0 1802.0 -0.016745296457894146 -0.0012845892459154129 
10936 64.67702627182007 0.014572814106941223 0.022242717444896698 0.1479275029505417 -0.31546297315508126 -0.0 0.2974213433749703 -0.2694929720717785 -0.02792837130319179 -5281.0 10552.0 1802.0 -0.016745296457894146 -0.0012845892459154129 
10937 64.68192982673645 0.020900487899780273 0.02166748046875 0.09287674095284194 -0.2641949776560068 -0.0 0.24908541367465437 -0.20037624827303271 -0.04870916540162165 -5262.0 10554.0 1781.0 -0.016745296457894146 -0.0012845892459154129 
10938 64.6870219707489 0.020900487899780273 0.02166748046875 0.21943021680962294 -0.30733775086700915 -0.0 0.2897608103369118 -0.32404442694574265 0.03428361660883082 -5262.0 10554.0 1781.0 -0.016745296457894146 -0.0012845892459154129 
10939 64.69194006919861 0.023968443274497986 0.02147573232650757 0.19273900504957886 -0.29024819768965243 -0.0 0.27364862508470245 -0.29419505117674405 0.020546426092041613 -5252.0 10554.0 1771.0 -0.016745296457894146 -0.0012845892459154129 
10940 64.69700503349304 0.026461169123649597 0.02147573232650757 0.23241139765631413 -0.3046293083578348 -0.0 0.28720726625065707 -0.3333667446803431 0.046159478429686054 -5242.0 10552.0 1762.0 -0.016745296457894146 -0.0012845892459154129 
10941 64.70193529129028 0.028953883796930313 0.02147573232650757 0.2605792969818041 -0.3046293083578348 -0.0 0.28720726625065707 -0.356365738171522 0.06915847192086501 -5230.0 10549.0 1751.0 -0.016745296457894146 -0.0012845892459154129 
10942 64.70701360702515 0.03144660219550133 0.021859221160411835 0.2887469403798506 -0.33880775067955254 -0.0 0.31943101069876356 -0.39547639492287173 0.07604538422410817 -5220.0 10546.0 1744.0 -0.016745296457894146 -0.0012845892459154129 
10943 64.71193051338196 0.0348980613052845 0.02262621372938156 0.3085736140961573 -0.37840430084615945 -0.0 0.35676299621129837 -0.4303307989796731 0.07356780276837481 -5198.0 10538.0 1732.0 -0.016745296457894146 -0.0012845892459154129 
10944 64.71702575683594 0.0348980613052845 0.02262621372938156 0.37760279629182075 -0.32087985817342995 -0.0 0.3025284315474799 -0.4595756078947602 0.15704717634728027 -5198.0 10538.0 1732.0 -0.016745296457894146 -0.0012845892459154129 
10945 64.72193789482117 0.035281553864479065 0.02262621372938156 0.374266411026828 -0.32087985817342995 -0.0 0.3025284315474799 -0.4568514607332359 0.15432302918575602 -5189.0 10533.0 1728.0 -0.016745296457894146 -0.0012845892459154129 
10946 64.72697520256042 0.03393932059407234 0.020708739757537842 0.3936136916632578 -0.14998499043285846 -0.0 0.1414072050816982 -0.39208783599023933 0.25068063090854104 -5167.0 10520.0 1722.0 -0.016745296457894146 -0.0012845892459154129 
10947 64.73193144798279 0.03393932059407234 0.020708739757537842 0.36676902625512336 -0.2937955383211374 -0.0 0.27699308990563787 -0.43796220088031845 0.16096911097468058 -5157.0 10513.0 1721.0 -0.016745296457894146 -0.0012845892459154129 
10948 64.73700785636902 0.03393932059407234 0.020708739757537842 0.36676902625512336 -0.2937955383211374 -0.0 0.27699308990563787 -0.43796220088031845 0.16096911097468058 -5157.0 10513.0 1721.0 -0.016745296457894146 -0.0012845892459154129 
10949 64.74192786216736 0.03183009847998619 0.016873784363269806 0.3851192586476729 0.04799486119300127 -0.0 -0.045249989082237686 -0.2918235633941266 0.3370735524763642 -5147.0 10506.0 1720.0 -0.016745296457894146 -0.0012845892459154129 
10950 64.74699187278748 0.030487865209579468 0.014381065964698792 0.3546122458184883 -0.017463266104459762 -0.0 0.01646452517883824 -0.2977719488553171 0.2813074236764789 -5135.0 10496.0 1721.0 -0.016745296457894146 -0.0012845892459154129 
10951 64.75197100639343 0.029337380081415176 0.011696599423885345 0.3377768010253832 0.03483593445271253 -0.0 -0.03284363397397748 -0.25937178616694145 0.2922154201409189 -5124.0 10486.0 1723.0 -0.016745296457894146 -0.0012845892459154129 
10952 64.75697135925293 0.02665291354060173 0.005752429366111755 0.3381219573671744 0.3632751002907753 -0.0 -0.3424990491357738 -0.10482589755900129 0.44732494669477507 -5105.0 10466.0 1729.0 -0.016745296457894146 -0.0012845892459154129 
10953 64.7623839378357 0.02665291354060173 0.005752429366111755 0.28443262655090545 -0.08253765404224396 -0.0 0.07781724650199993 -0.271146890334107 0.19332964383210705 -5105.0 10466.0 1729.0 -0.016745296457894146 -0.0012845892459154129 
10954 64.76696848869324 0.02454368770122528 0.003259703516960144 0.3027828913534806 0.1396265372633934 -0.0 -0.1316411617767222 -0.18140061466516688 0.313041776441889 -5095.0 10456.0 1733.0 -0.016745296457894146 -0.0012845892459154129 
10955 64.77199506759644 0.021667473018169403 0.0013422295451164246 0.2856214423085377 0.12356696631759405 -0.0 -0.11650005308509394 -0.1749589045420198 0.2914589576271137 -5085.0 10445.0 1737.0 -0.016745296457894146 -0.0012845892459154129 
10956 64.77697730064392 0.018024273216724396 -0.0003834962844848633 0.2597929869199917 0.13356173299252988 -0.0 -0.12592320947472652 -0.14915848083181135 0.2750816903065379 -5077.0 10435.0 1742.0 -0.016745296457894146 -0.0012845892459154129 
10957 64.7819676399231 0.013805821537971497 -0.002109222114086151 0.22362952049624174 0.15793761033564807 -0.0 -0.14890500703031373 -0.10814023536453132 0.25704524239484505 -5070.0 10423.0 1749.0 -0.016745296457894146 -0.0012845892459154129 
10958 64.78696823120117 0.009203881025314331 -0.0034514591097831726 0.17929736938130114 0.14813504535704852 -0.0 -0.1396630601377944 -0.07656415900027072 0.2162272191380651 -5065.0 10414.0 1755.0 -0.016745296457894146 -0.0012845892459154129 
10959 64.79194784164429 0.004985436797142029 -0.004410199820995331 0.12395902391325682 0.1329150365665555 -0.0 -0.1253134982371591 -0.03855537008173286 0.16386886831889194 -5060.0 10404.0 1762.0 -0.016745296457894146 -0.0012845892459154129 
10960 64.79702472686768 0.0007669851183891296 -0.0051771849393844604 0.076290668954961 0.12936703190207482 -0.0 -0.12196840735991138 -0.0013068666784589744 0.12327527403837035 -5057.0 10396.0 1770.0 -0.016745296457894146 -0.0012845892459154129 
10961 64.80193138122559 -0.0028762146830558777 -0.005944177508354187 0.02361747365247458 0.14020136073231698 -0.0 -0.13218311054053689 0.0468079687828723 0.0853751417576646 -5054.0 10387.0 1777.0 -0.016745296457894146 -0.0012845892459154129 
10962 64.80701017379761 -0.00632767379283905 -0.006519421935081482 -0.019218828121311968 0.13394557759165765 -0.0 -0.12628510163334664 0.07883465826716217 0.04745044336618447 -5053.0 10379.0 1785.0 -0.016745296457894146 -0.0012845892459154129 
10963 64.81193375587463 -0.009012140333652496 -0.006711170077323914 -0.06489315141189844 0.10789179876446724 -0.0 -0.10172136338769219 0.10384571794728639 -0.002124354559594209 -5052.0 10364.0 1802.0 -0.016745296457894146 -0.0012845892459154129 
10964 64.81710076332092 -0.009012140333652496 -0.006711170077323914 -0.11858248222816736 0.09351068809628486 -0.0 -0.08816272222173757 0.14090355240809024 -0.05274083018635267 -5052.0 10364.0 1802.0 -0.016745296457894146 -0.0012845892459154129 
10965 64.82198166847229 -0.013230584561824799 -0.005560681223869324 -0.08188201744306835 -0.009026630967855453 -0.0 0.008510389291518771 0.06260119263597033 -0.07111158192748909 -5053.0 10358.0 1808.0 -0.016745296457894146 -0.0012845892459154129 
10966 64.8269727230072 -0.015148065984249115 -0.004218451678752899 -0.14956881363142283 -0.04236617516726256 -0.0 0.03994321300494462 0.10215081844100067 -0.1420940314459453 -5054.0 10352.0 1815.0 -0.016745296457894146 -0.0012845892459154129 
10967 64.83195614814758 -0.01668204367160797 -0.0023009702563285828 -0.17457283619988712 -0.11259449105709791 -0.0 0.10615510420096269 0.08946057177958244 -0.1956156759805451 -5055.0 10348.0 1822.0 -0.016745296457894146 -0.0012845892459154129 
10968 64.83698010444641 -0.018024280667304993 -0.00019174814224243164 -0.19357492808450016 -0.1567678052932024 -0.0 0.14780210425940765 0.084152214804621 -0.23195431906402864 -5057.0 10345.0 1826.0 -0.016745296457894146 -0.0012845892459154129 
10969 64.8419897556305 -0.019366510212421417 0.002109222114086151 -0.20874227095592768 -0.203650120832026 -0.0 0.1920031752397138 0.07443576291074698 -0.26643893815046077 -5058.0 10343.0 1829.0 -0.016745296457894146 -0.0012845892459154129 
10970 64.84697389602661 -0.020516999065876007 0.004410192370414734 -0.22557760883320127 -0.23615132570266723 -0.0 0.22264560505406533 0.07286054381912814 -0.2955061488731935 -5058.0 10343.0 1830.0 -0.016745296457894146 -0.0012845892459154129 
10971 64.85196805000305 -0.02166748046875 0.006327666342258453 -0.23857819769728933 -0.23447342421859502 -0.0 0.2210636643639981 0.08426645052173673 -0.3053301148857348 -5059.0 10343.0 1831.0 -0.016745296457894146 -0.0012845892459154129 
10972 64.85697555541992 -0.022434473037719727 0.008053399622440338 -0.25491499040473253 -0.24446885492652654 -0.0 0.23048744680994296 0.09289349468771668 -0.3233809414976596 -5058.0 10344.0 1831.0 -0.016745296457894146 -0.0012845892459154129 
10973 64.86196947097778 -0.022434473037719727 0.009395629167556763 -0.27025484178412706 -0.23466506712138652 -0.0 0.22124434702550494 0.11003998078315076 -0.3312843278086557 -5056.0 10345.0 1829.0 -0.016745296457894146 -0.0012845892459154129 
10974 64.86701726913452 -0.02166748046875 0.01016262173652649 -0.27692767713416366 -0.20235606394708155 -0.0 0.19078312670826664 0.13071893819016847 -0.32150206489843514 -5053.0 10347.0 1826.0 -0.016745296457894146 -0.0012845892459154129 
10975 64.87193894386292 -0.020516999065876007 0.010354369878768921 -0.27159701395977287 -0.16192117445170878 -0.0 0.15266074729665763 0.14542765964000556 -0.29808840693666316 -5050.0 10349.0 1821.0 -0.016745296457894146 -0.0012845892459154129 
10976 64.87698411941528 -0.019174762070178986 0.01016262173652649 -0.26026484776485714 -0.1304505106061697 -0.0 0.12298992087849361 0.1510103978964341 -0.27400031877492775 -5046.0 10352.0 1816.0 -0.016745296457894146 -0.0012845892459154129 
10977 64.8819363117218 -0.01783253252506256 0.009970873594284058 -0.24509750489342957 -0.12774206809699534 -0.0 0.12043637679223884 0.13990308634328238 -0.2603394631355212 -5041.0 10354.0 1810.0 -0.016745296457894146 -0.0012845892459154129 
10978 64.8870587348938 -0.01668204367160797 0.009970873594284058 -0.22826216701615604 -0.14212317876517772 -0.0 0.13399501795819344 0.1193777699447482 -0.25337278790294165 -5036.0 10357.0 1803.0 -0.016745296457894146 -0.0012845892459154129 
10979 64.89192938804626 -0.015531562268733978 0.01016262173652649 -0.21526157815206798 -0.15921273194253444 -0.0 0.15010720321040283 0.10070674096106853 -0.25081394417147135 -5030.0 10360.0 1795.0 -0.016745296457894146 -0.0012845892459154129 
10980 64.89700031280518 -0.015531562268733978 0.01016262173652649 -0.19225195009458812 -0.14483162127435206 -0.0 0.13654856204444824 0.08869877890669488 -0.2252473409511431 -5024.0 10364.0 1787.0 -0.016745296457894146 -0.0012845892459154129 
10981 64.90193581581116 -0.013230584561824799 0.0090121328830719 -0.21227045614469797 -0.04229430221021176 -0.0 0.03987545053119189 0.15338037640851876 -0.1932558269397106 -5019.0 10368.0 1779.0 -0.016745296457894146 -0.0012845892459154129 
10982 64.90702533721924 -0.013230584561824799 0.0090121328830719 -0.16625090200651438 -0.12858096621930598 -0.0 0.12122729752691953 0.07512964430100963 -0.19635694182792918 -5019.0 10368.0 1779.0 -0.016745296457894146 -0.0012845892459154129 
10983 64.911936044693 -0.008820392191410065 0.005560681223869324 -0.20461957562912253 0.17902966290712358 -0.0 -0.16879078490022503 0.25146657634217323 -0.08267579144194825 -5008.0 10378.0 1759.0 -0.016745296457894146 -0.0012845892459154129 
10984 64.91701936721802 -0.005752429366111755 0.0034514516592025757 -0.14310700480092314 0.1081558734178543 -0.0 -0.10197033535855816 0.1678315478060405 -0.0658612124474823 -5004.0 10382.0 1751.0 -0.016745296457894146 -0.0012845892459154129 
10985 64.92194032669067 -0.002684466540813446 0.0007669851183891296 -0.10843902487505228 0.1892167365178466 -0.0 -0.17839525000767675 0.17773771805345517 0.0006575319542215651 -4999.0 10387.0 1743.0 -0.016745296457894146 -0.0012845892459154129 
10986 64.92701053619385 0.000575236976146698 -0.0019174814224243164 -0.07543918896663934 0.22713482640683652 -0.0 -0.21414476799453785 0.16866822385649055 0.045476544138047276 -4995.0 10391.0 1734.0 -0.016745296457894146 -0.0012845892459154129 
10987 64.93192267417908 0.004026696085929871 -0.004410199820995331 -0.04027281288255006 0.24796336311846973 -0.0 -0.2337821007291896 0.14977366438753897 0.08400843634165059 -4990.0 10397.0 1725.0 -0.016745296457894146 -0.0012845892459154129 
10988 64.93698692321777 0.007286407053470612 -0.006711170077323914 0.00039688389550894543 0.2660834573209286 -0.0 -0.25086588937758647 0.1251088903450849 0.1257569990325016 -4988.0 10402.0 1717.0 -0.016745296457894146 -0.0012845892459154129 
10989 64.9419424533844 0.010737858712673187 -0.008820392191410065 0.03556347381126136 0.2814951090142131 -0.0 -0.26539613393972866 0.1036606121970567 0.16173552174267194 -4986.0 10409.0 1709.0 -0.016745296457894146 -0.0012845892459154129 
10990 64.94701790809631 0.010737858712673187 -0.008820392191410065 0.10459250699531288 0.12330345045775175 -0.0 -0.11625160794983436 -0.027273620377415042 0.14352522832724937 -4986.0 10409.0 1709.0 -0.016745296457894146 -0.0012845892459154129 
10991 64.95193600654602 0.016873784363269806 -0.012271851301193237 0.05120995383512229 0.430914743617177 -0.0 -0.40627031643329115 0.16132240600080155 0.2449479104324896 -4986.0 10421.0 1698.0 -0.016745296457894146 -0.0012845892459154129 
10992 64.95701503753662 0.019558250904083252 -0.013614080846309662 0.15057360794197772 0.2916815185919404 -0.0 -0.2749999729908681 0.014557150432857368 0.2604428225580107 -4988.0 10427.0 1694.0 -0.016745296457894146 -0.0012845892459154129 
10993 64.96193265914917 0.022050969302654266 -0.01457282155752182 0.18257628869067877 0.27646206859499217 -0.0 -0.2606509379258392 -0.01874744651149303 0.2793983844373322 -4991.0 10433.0 1692.0 -0.016745296457894146 -0.0012845892459154129 
10994 64.96701312065125 0.02454368770122528 -0.015531554818153381 0.2107440065945313 0.2900036171078682 -0.0 -0.27341803230080086 -0.03536274468504449 0.30878077698584533 -4994.0 10439.0 1690.0 -0.016745296457894146 -0.0012845892459154129 
10995 64.97207474708557 0.026844661682844162 -0.01649029552936554 0.24057990092586728 0.3035463884472847 -0.0 -0.28618627956768117 -0.05333952676206108 0.3395258063297422 -4998.0 10445.0 1690.0 -0.016745296457894146 -0.0012845892459154129 
10996 64.97699737548828 0.026844661682844162 -0.01649029552936554 0.2865993805582449 0.23164083510637284 -0.0 -0.21839307373790812 -0.12481087745285704 0.3432039511907652 -5002.0 10450.0 1692.0 -0.016745296457894146 -0.0012845892459154129 
10997 64.9819266796112 0.03183009847998619 -0.01668204367160797 0.24322608042310928 0.24873038828372956 -0.0 -0.23450525899011754 -0.08134063356286206 0.31584589255297957 -5007.0 10454.0 1694.0 -0.016745296457894146 -0.0012845892459154129 
10998 64.98701572418213 0.03451456502079964 -0.015723302960395813 0.31957995746087287 0.1489015117287636 -0.0 -0.14038569156311595 -0.19074309681827278 0.3311287883813887 -5012.0 10458.0 1698.0 -0.016745296457894146 -0.0012845892459154129 
10999 64.99198198318481 0.03681553527712822 -0.013805828988552094 0.3532508470470831 0.049912197329103944 -0.0 -0.04705767092710731 -0.26489927336021274 0.31195694428732 -5018.0 10462.0 1702.0 -0.016745296457894146 -0.0012845892459154129 
11000 64.99701929092407 0.038541264832019806 -0.011313110589981079 0.384256405046098 -0.02844078205525875 -0.0 0.026814226471362848 -0.3271511541553998 0.3003369276840369 -5023.0 10464.0 1707.0 -0.016745296457894146 -0.0012845892459154129 
11001 65.0019850730896 0.039500001817941666 -0.008436895906925201 0.41042998436640954 -0.09782953578978777 -0.0 0.09223457087638798 -0.38123196438358736 0.2889973935071994 -5029.0 10465.0 1713.0 -0.016745296457894146 -0.0012845892459154129 
11002 65.00715136528015 0.039500001817941666 -0.008436895906925201 0.42960472408484673 0.11788656543940305 -0.0 -0.11114451977732477 -0.295198528477014 0.40634304825433876 -5029.0 10465.0 1713.0 -0.016745296457894146 -0.0012845892459154129 
11003 65.01192212104797 0.03988349810242653 -0.002684466540813446 0.42626830640982843 -0.39479870181530713 -0.0 0.3722197856763325 -0.5341565075796433 0.16193672190331088 -5040.0 10465.0 1726.0 -0.016745296457894146 -0.0012845892459154129 
11004 65.01728844642639 0.03988349810242653 -0.002684466540813446 0.4339382320995257 0.03663350064307451 -0.0 -0.034538395631092976 -0.33703988502753823 0.3715782806586312 -5040.0 10465.0 1726.0 -0.016745296457894146 -0.0012845892459154129 
11005 65.0219349861145 0.04007524624466896 0.0028762146830558777 0.4322700232620165 -0.45896221343427895 -0.0 0.43271372457035495 -0.5693038583161625 0.13659013374580758 -5049.0 10459.0 1741.0 -0.016745296457894146 -0.0012845892459154129 
11006 65.02700233459473 0.040458742529153824 0.005560681223869324 0.43276856843184686 -0.28116420209407805 -0.0 0.26508415190350326 -0.48589613240934115 0.22081198050583786 -5051.0 10456.0 1749.0 -0.016745296457894146 -0.0012845892459154129 
11007 65.03193354606628 0.040458742529153824 0.005560681223869324 0.4404384941215441 -0.07982921153306961 -0.0 0.07526370241574515 -0.3972483757670696 0.32198467335132447 -5051.0 10456.0 1749.0 -0.016745296457894146 -0.0012845892459154129 
11008 65.03700113296509 0.040458742529153824 0.007861651480197906 0.4404384941215441 -0.28490318562835454 -0.0 0.2686092993859456 -0.4939211742521699 0.22531187486622428 -5053.0 10451.0 1758.0 -0.016745296457894146 -0.0012845892459154129 
11009 65.04196357727051 0.03796602040529251 0.010354369878768921 0.46212517659913754 -0.3344939436763525 -0.0 0.31536391445250656 -0.5350055838800706 0.21964166942756405 -5054.0 10440.0 1774.0 -0.016745296457894146 -0.0012845892459154129 
11010 65.04710698127747 0.03585679829120636 0.010929614305496216 0.4306209665144608 -0.19880872331559657 -0.0 0.1874386618873312 -0.4453198777785155 0.2578812158911844 -5054.0 10433.0 1781.0 -0.016745296457894146 -0.0012845892459154129 
11011 65.05193614959717 0.033364079892635345 0.011313103139400482 0.4101231743003056 -0.1898438336327672 -0.0 0.1789864828375739 -0.4243574109942123 0.24537092815663833 -5052.0 10425.0 1790.0 -0.016745296457894146 -0.0012845892459154129 
11012 65.0570011138916 0.033364079892635345 0.011313103139400482 0.3602688063288853 -0.1610821710899472 -0.0 0.15186972734127108 -0.3700931122530835 0.21822338491181237 -5049.0 10417.0 1797.0 -0.016745296457894146 -0.0012845892459154129 
11013 65.06202840805054 0.02761165052652359 0.011313103139400482 0.4103149418140576 -0.1610821710899472 -0.0 0.15186972734127108 -0.4109556107653723 0.2590858834241013 -5046.0 10409.0 1805.0 -0.016745296457894146 -0.0012845892459154129 
11014 65.06698322296143 0.02761165052652359 0.011313103139400482 0.2952663544918225 -0.1610821710899472 -0.0 0.15186972734127108 -0.3170188325762025 0.1651491052349314 -5046.0 10409.0 1805.0 -0.016745296457894146 -0.0012845892459154129 
11015 65.0719518661499 0.021283984184265137 0.011313103139400482 0.350317051669471 -0.1610821710899472 -0.0 0.15186972734127108 -0.3619675385994401 0.21009781125816906 -5035.0 10388.0 1822.0 -0.016745296457894146 -0.0012845892459154129 
11016 65.07709097862244 0.021283984184265137 0.011313103139400482 0.2237637248243019 -0.1610821710899472 -0.0 0.15186972734127108 -0.25863717992533053 0.10676745258405947 -5035.0 10388.0 1822.0 -0.016745296457894146 -0.0012845892459154129 
11017 65.08193135261536 0.01533980667591095 0.011313103139400482 0.27547806914698336 -0.1610821710899472 -0.0 0.15186972734127108 -0.3008617652497191 0.148992037908448 -5024.0 10367.0 1838.0 -0.016745296457894146 -0.0012845892459154129 
11018 65.08699083328247 0.012463591992855072 0.011504851281642914 0.18161758672248574 -0.17817172426730393 -0.0 0.16798191259348044 -0.23228109489199458 0.06429918229851413 -5018.0 10356.0 1846.0 -0.016745296457894146 -0.0012845892459154129 
11019 65.09192514419556 0.009970873594284058 0.011504851281642914 0.145779943128936 -0.16379061359912156 -0.0 0.15442327142752585 -0.1962404608463775 0.04181718941885165 -5012.0 10345.0 1855.0 -0.016745296457894146 -0.0012845892459154129 
11020 65.09698677062988 0.007669903337955475 0.011121362447738647 0.11594401638757439 -0.12961217127740382 -0.0 0.12219952697941933 -0.15576765644919235 0.03356812946977305 -5007.0 10334.0 1862.0 -0.016745296457894146 -0.0012845892459154129 
11021 65.10193610191345 0.005560673773288727 0.01016262173652649 0.08827490847360343 -0.07292606793344021 -0.0 0.0687553562146752 -0.10645383905774272 0.03769848284306754 -5001.0 10322.0 1871.0 -0.016745296457894146 -0.0012845892459154129 
11022 65.10703325271606 0.005560673773288727 0.01016262173652649 0.04609031718026847 -0.14483162127435206 -0.0 0.13654856204444824 -0.10590686741378774 -0.030641694630660483 -5001.0 10322.0 1871.0 -0.016745296457894146 -0.0012845892459154129 
11023 65.11195969581604 0.0013422295451164246 0.007669903337955475 0.0827907819653675 0.07733190599828958 -0.0 -0.07290922017796161 -0.031143780318074583 0.10405300049603619 -4990.0 10302.0 1885.0 -0.016745296457894146 -0.0012845892459154129 
11024 65.11698627471924 -0.0013422369956970215 0.006135918200016022 0.021776756306998435 0.027094451524317265 -0.0 -0.025544893873833234 -0.005008200131443897 0.030553094005277132 -4985.0 10293.0 1890.0 -0.016745296457894146 -0.0012845892459154129 
11025 65.12195324897766 -0.004410199820995331 0.004793688654899597 -0.005221297929175202 0.031671774387359616 -0.0 -0.02986043525534986 0.019193389534851495 0.010667045720498362 -4979.0 10284.0 1895.0 -0.016745296457894146 -0.0012845892459154129 
11026 65.12699055671692 -0.00747816264629364 0.0036431998014450073 -0.039889277855046104 0.033541877567768094 -0.0 -0.03162358544253034 0.04838125170558637 -0.016757666263056026 -4974.0 10276.0 1899.0 -0.016745296457894146 -0.0012845892459154129 
11027 65.1319751739502 -0.010737866163253784 0.0024927183985710144 -0.07288911376345904 0.049791868589818475 -0.0 -0.04694422390374679 0.08298582412658975 -0.03604160022284295 -4969.0 10268.0 1903.0 -0.016745296457894146 -0.0012845892459154129 
11028 65.13713121414185 -0.010737866163253784 0.0024927183985710144 -0.1380831841026619 -0.036494236625730994 -0.0 0.03440709625637447 0.09554089957524993 -0.12994799583162436 -4969.0 10268.0 1903.0 -0.016745296457894146 -0.0012845892459154129 
11029 65.14195609092712 -0.016298547387123108 0.00019174814224243164 -0.08970525745499881 0.16857973746955396 -0.0 -0.158938500713826 0.15271328636016093 0.006225214353665076 -4963.0 10254.0 1910.0 -0.016745296457894146 -0.0012845892459154129 
11030 65.14701914787292 -0.01859951764345169 -0.0007669925689697266 -0.18090044070232658 0.08145473413169384 -0.0 -0.07679625981902405 0.1861027212312805 -0.10930646141225644 -4960.0 10248.0 1914.0 -0.016745296457894146 -0.0012845892459154129 
11031 65.15194606781006 -0.020516999065876007 -0.0013422369956970215 -0.21023775745380674 0.06081784032285213 -0.0 -0.05733960974587918 0.20032821501588532 -0.14298860527000612 -4958.0 10243.0 1917.0 -0.016745296457894146 -0.0012845892459154129 
11032 65.1569836139679 -0.022242724895477295 -0.0013422369956970215 -0.2335735711847618 0.017674508318305016 -0.0 -0.016663686248015355 0.19904386539144447 -0.1823801791434291 -4957.0 10239.0 1919.0 -0.016745296457894146 -0.0012845892459154129 
11033 65.16196298599243 -0.023393213748931885 -0.0009587407112121582 -0.25807883475173266 -0.016504598036408424 -0.0 0.015560684256403428 0.20294014405639954 -0.21850082831280299 -4956.0 10236.0 1920.0 -0.016745296457894146 -0.0012845892459154129 
11034 65.16698694229126 -0.024543695151805878 -0.0003834962844848633 -0.2710794236158207 -0.03901103623211384 -0.0 0.0367799576811224 0.20294544370161505 -0.23972540138273746 -4956.0 10235.0 1921.0 -0.016745296457894146 -0.0012845892459154129 
11035 65.1719388961792 -0.025310687720775604 0.00019174814224243164 -0.287416216323264 -0.04713636375963688 -0.0 0.044440589939886754 0.2124540629611853 -0.25689465290107205 -4956.0 10234.0 1921.0 -0.016745296457894146 -0.0012845892459154129 
11036 65.1769847869873 -0.0258859321475029 0.0009587332606315613 -0.297751441190131 -0.07235058043152094 -0.0 0.06821278139454824 0.20900664300077068 -0.27721942439531894 -4957.0 10235.0 1920.0 -0.016745296457894146 -0.0012845892459154129 
11037 65.18195724487305 -0.026269428431987762 0.0017257258296012878 -0.3059199120496586 -0.0831849092617631 -0.0 0.07842748457517376 0.21056881993867 -0.2889963045138437 -4958.0 10236.0 1917.0 -0.016745296457894146 -0.0012845892459154129 
11038 65.18698692321777 -0.026269428431987762 0.0017257258296012878 -0.3135898377393559 -0.025660466589033603 -0.0 0.024192919911355325 0.24394857037218676 -0.2681414902835421 -4958.0 10236.0 1917.0 -0.016745296457894146 -0.0012845892459154129 
11039 65.19197154045105 -0.026269428431987762 0.002684466540813446 -0.3135898377393559 -0.1111082324758172 -0.0 0.1047538461724023 0.2036681072416633 -0.3084219534140656 -4959.0 10238.0 1914.0 -0.016745296457894146 -0.0012845892459154129 
11040 65.19700813293457 -0.0258859321475029 0.004410192370414734 -0.3169262554143742 -0.1930079936981201 -0.0 0.18196968155620152 0.16778436317396295 -0.3497540447301644 -4959.0 10246.0 1904.0 -0.016745296457894146 -0.0012845892459154129 
11041 65.20194029808044 -0.026269428431987762 0.0051771849393844604 -0.3059199120496586 -0.1319367691874504 -0.0 0.124391178907054 0.18758697277272987 -0.3119781516797838 -4958.0 10250.0 1898.0 -0.016745296457894146 -0.0012845892459154129 
11042 65.20701360702515 -0.02665291726589203 0.006327666342258453 -0.31025348488438875 -0.17694898154586552 -0.0 0.16682909970017967 0.1699063597789255 -0.3367354594791051 -4957.0 10254.0 1892.0 -0.016745296457894146 -0.0012845892459154129 
11043 65.21195149421692 -0.02665291726589203 0.007861651480197906 -0.3179232615624741 -0.22737930174916982 -0.0 0.21437526155773357 0.15239562528428438 -0.3667708868420179 -4956.0 10260.0 1884.0 -0.016745296457894146 -0.0012845892459154129 
11044 65.21701264381409 -0.02665291726589203 0.007861651480197906 -0.3179232615624741 -0.11233041640371084 -0.0 0.1059061322300967 0.2066301899481028 -0.3125363221781995 -4955.0 10265.0 1877.0 -0.016745296457894146 -0.0012845892459154129 
11045 65.22197437286377 -0.02492719143629074 0.010546118021011353 -0.3329370762800053 -0.3515834968537092 -0.0 0.3314760997047159 0.10610393459433981 -0.43758003429905573 -4953.0 10271.0 1870.0 -0.016745296457894146 -0.0012845892459154129 
11046 65.2269835472107 -0.023584961891174316 0.011504851281642914 -0.3100999567304924 -0.23569560814648866 -0.0 0.2222159504216925 0.14208757920543652 -0.364303529627129 -4952.0 10277.0 1861.0 -0.016745296457894146 -0.0012845892459154129 
11047 65.23199510574341 -0.02185922861099243 0.012080095708370209 -0.2982692453657463 -0.21505927313119172 -0.0 0.20275982718415403 0.14215590544494774 -0.3449157326291018 -4949.0 10283.0 1851.0 -0.016745296457894146 -0.0012845892459154129 
11048 65.23711705207825 -0.019941754639148712 0.011888347566127777 -0.280436603317149 -0.15482638794928788 -0.0 0.1459717184340808 0.1559896685583967 -0.30196138699247754 -4946.0 10288.0 1842.0 -0.016745296457894146 -0.0012845892459154129 
