i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5103 35.521281003952026 -0.010546118021011353 -0.004793688654899597 -0.11917113363742829 0.06771085225045681 0.0 -0.06383840371495787 0.12922202501772023 -0.06538362130276236 18684.0 -23015.0 -3827.0 -0.0 -0.0 
5104 35.52628755569458 -0.011121362447738647 -0.004793688654899597 -0.11991895139217376 0.06771085225045681 0.0 -0.06383840371495787 0.12983261565762697 -0.06599421194266908 18684.0 -23015.0 -3830.0 -0.0 -0.0 
5105 35.53127408027649 -0.011121362447738647 -0.004793688654899597 -0.1256713956594467 0.06771085225045681 0.0 -0.06383840371495787 0.1345294667338326 -0.07069106301887475 18684.0 -23015.0 -3832.0 -0.0 -0.0 
5106 35.536405086517334 -0.011313110589981079 -0.004793688654899597 -0.12592066824436188 0.06771085225045681 0.0 -0.06383840371495787 0.13473299694713486 -0.070894593232177 18684.0 -23015.0 -3833.0 -0.0 -0.0 
5107 35.541287899017334 -0.011313110589981079 -0.004793688654899597 -0.1278381496667862 0.06771085225045681 0.0 -0.06383840371495787 0.13629861397253676 -0.07246021025757889 18684.0 -23015.0 -3833.0 -0.0 -0.0 
5108 35.54629063606262 -0.01150485873222351 -0.004793688654899597 -0.12808742225170136 0.06771085225045681 0.0 -0.06383840371495787 0.13650214418583903 -0.07266374047088114 18684.0 -23015.0 -3836.0 -0.0 -0.0 
5109 35.55128598213196 -0.01150485873222351 -0.004793688654899597 -0.13000490367412568 0.06771085225045681 0.0 -0.06383840371495787 0.1380677612112409 -0.07422935749628304 18684.0 -23015.0 -3836.0 -0.0 -0.0 
5110 35.556328535079956 -0.011696606874465942 -0.004793688654899597 -0.13025417625904084 0.06771085225045681 0.0 -0.06383840371495787 0.13827129142454314 -0.07443288770958527 18684.0 -23015.0 -3838.0 -0.0 -0.0 
5111 35.56130814552307 -0.011696606874465942 -0.004793688654899597 -0.13217165768146516 0.06771085225045681 0.0 -0.06383840371495787 0.13983690844994506 -0.07599850473498716 18684.0 -23015.0 -3838.0 -0.0 -0.0 
5112 35.566386461257935 -0.011696606874465942 -0.004793688654899597 -0.13217165768146516 0.06771085225045681 0.0 -0.06383840371495787 0.13983690844994506 -0.07599850473498716 18684.0 -23015.0 -3840.0 -0.0 -0.0 
5113 35.571383237838745 -0.011888355016708374 -0.004985436797142029 -0.13242093026638033 0.08480040542781353 0.0 -0.07995058896716727 0.14809653128935196 -0.06814594232218471 18683.0 -23015.0 -3843.0 -0.0 -0.0 
5114 35.576658725738525 -0.011888355016708374 -0.004985436797142029 -0.13433841168880464 0.07041929475963116 0.0 -0.06639194780121266 0.14288282773177657 -0.0764908799305639 18683.0 -23015.0 -3843.0 -0.0 -0.0 
5115 35.58134913444519 -0.012080103158950806 -0.004985436797142029 -0.1345876842737198 0.07041929475963116 0.0 -0.06639194780121266 0.1430863579450788 -0.07669441014386616 18683.0 -23015.0 -3845.0 -0.0 -0.0 
5116 35.58679914474487 -0.012271851301193237 -0.004985436797142029 -0.13675443828105927 0.07041929475963116 0.0 -0.06639194780121266 0.14485550518378293 -0.07846355738257027 18682.0 -23015.0 -3848.0 -0.0 -0.0 
5117 35.59134531021118 -0.012463599443435669 -0.004985436797142029 -0.13892119228839875 0.07041929475963116 0.0 -0.06639194780121266 0.14662465242248704 -0.08023270462127441 18681.0 -23015.0 -3850.0 -0.0 -0.0 
5118 35.59667778015137 -0.012463599443435669 -0.004985436797142029 -0.14083867371082306 0.07041929475963116 0.0 -0.06639194780121266 0.14819026944788893 -0.0817983216466763 18680.0 -23015.0 -3851.0 -0.0 -0.0 
5119 35.60140538215637 -0.012463599443435669 -0.004985436797142029 -0.14083867371082306 0.07041929475963116 0.0 -0.06639194780121266 0.14819026944788893 -0.0817983216466763 18680.0 -23015.0 -3851.0 -0.0 -0.0 
5120 35.606940507888794 -0.012463599443435669 -0.0051771849393844604 -0.14083867371082306 0.08750884793698788 0.0 -0.08250413305342205 0.15624636207399364 -0.07374222902057159 18677.0 -23015.0 -3854.0 -0.0 -0.0 
5121 35.61135649681091 -0.012463599443435669 -0.0051771849393844604 -0.14083867371082306 0.0731277372688055 0.0 -0.06894549188746744 0.14946704149101636 -0.0805215496035489 18677.0 -23015.0 -3854.0 -0.0 -0.0 
5122 35.61646318435669 -0.012463599443435669 -0.0051771849393844604 -0.14083867371082306 0.0731277372688055 0.0 -0.06894549188746744 0.14946704149101636 -0.0805215496035489 18676.0 -23015.0 -3855.0 -0.0 -0.0 
5123 35.62134122848511 -0.012271851301193237 -0.004793688654899597 -0.1405894011259079 0.038948630914092064 0.0 -0.03672112138304866 0.13315132602550472 -0.09643020464245605 18673.0 -23015.0 -3857.0 -0.0 -0.0 
5124 35.62664437294006 -0.012271851301193237 -0.0046019405126571655 -0.13867191970348358 0.05062129907310009 0.0 -0.04772621846274848 0.13708825753995274 -0.08936203907720425 18672.0 -23015.0 -3858.0 -0.0 -0.0 
5125 35.631354093551636 -0.012271851301193237 -0.004410199820995331 -0.13867191970348358 0.047913520596921444 0.0 -0.04517330043280596 0.1358117985249815 -0.09063849809217552 18671.0 -23015.0 -3859.0 -0.0 -0.0 
5126 35.63665819168091 -0.012271851301193237 -0.004410199820995331 -0.13867191970348358 0.06229407247155905 0.0 -0.058731414763154174 0.1425908556901556 -0.0838594409270014 18671.0 -23015.0 -3859.0 -0.0 -0.0 
5127 35.64136028289795 -0.012463599443435669 -0.004218451678752899 -0.13892119228839875 0.04520451929420233 0.0 -0.04261922951094478 0.1347382932773531 -0.09211906376640834 18670.0 -23015.0 -3860.0 -0.0 -0.0 
5128 35.646519899368286 -0.0126553475856781 -0.003834955394268036 -0.14108794629573823 0.02540652360767126 0.0 -0.023953500172480605 0.12717457584682518 -0.10322107567434458 18668.0 -23015.0 -3863.0 -0.0 -0.0 
5129 35.651384592056274 -0.0126553475856781 -0.003834955394268036 -0.14300542771816255 0.05416874494403601 0.0 -0.051070782504389824 0.14229883403818167 -0.09122805153379185 18668.0 -23015.0 -3863.0 -0.0 -0.0 
5130 35.65636372566223 -0.0126553475856781 -0.003834955394268036 -0.14300542771816255 0.05416874494403601 0.0 -0.051070782504389824 0.14229883403818167 -0.09122805153379185 18667.0 -23015.0 -3865.0 -0.0 -0.0 
5131 35.66133666038513 -0.0126553475856781 -0.0036432072520256042 -0.14300542771816255 0.03707919176667929 0.0 -0.03495859725218043 0.13424274141207695 -0.09928414415989653 18665.0 -23015.0 -3868.0 -0.0 -0.0 
5132 35.666280031204224 -0.012463599443435669 -0.0034514591097831726 -0.14275615513324738 0.03437074925750494 0.0 -0.032405053165925644 0.13276243915564734 -0.10035738598972167 18664.0 -23015.0 -3870.0 -0.0 -0.0 
5133 35.67129683494568 -0.012463599443435669 -0.0034514591097831726 -0.14083867371082306 0.04875185992568731 0.0 -0.04596369433188025 0.13797614271322275 -0.0920124483813425 18664.0 -23015.0 -3870.0 -0.0 -0.0 
5134 35.67628884315491 -0.012463599443435669 -0.0034514591097831726 -0.14083867371082306 0.04875185992568731 0.0 -0.04596369433188025 0.13797614271322275 -0.0920124483813425 18664.0 -23015.0 -3871.0 -0.0 -0.0 
5135 35.6812801361084 -0.012463599443435669 -0.003259710967540741 -0.14083867371082306 0.03166230674833059 0.0 -0.02985150907967086 0.12992005008711804 -0.10006854100744719 18664.0 -23015.0 -3873.0 -0.0 -0.0 
5136 35.686280250549316 -0.012271851301193237 -0.0030679628252983093 -0.1405894011259079 0.028953864239156246 0.0 -0.027297964993416073 0.1284397478306884 -0.10114178283727233 18663.0 -23015.0 -3875.0 -0.0 -0.0 
5137 35.69129705429077 -0.012080103158950806 -0.0030679628252983093 -0.13842264711856844 0.04333497490733862 0.0 -0.04085660615937069 0.1334499211749616 -0.09259331501559093 18663.0 -23015.0 -3877.0 -0.0 -0.0 
5138 35.69631576538086 -0.012080103158950806 -0.0030679628252983093 -0.13650516569614413 0.04333497490733862 0.0 -0.04085660615937069 0.1318843041495597 -0.09102769799018903 18663.0 -23015.0 -3878.0 -0.0 -0.0 
5139 35.7012779712677 -0.011313110589981079 -0.0034514591097831726 -0.13550807535648346 0.07751408126205206 0.0 -0.07308097666378946 0.14718236854856012 -0.07410139188477065 18663.0 -23015.0 -3882.0 -0.0 -0.0 
5140 35.70628070831299 -0.011121362447738647 -0.0036432072520256042 -0.12758887708187103 0.06584141310304403 0.0 -0.062075879584089645 0.13521382169380042 -0.07313794210971075 18663.0 -23015.0 -3884.0 -0.0 -0.0 
5141 35.71127700805664 -0.010929614305496216 -0.0036432072520256042 -0.12542212307453154 0.05146030243486166 0.0 -0.048517238418135045 0.12666535387211894 -0.07814811545398392 18663.0 -23015.0 -3886.0 -0.0 -0.0 
5142 35.716320276260376 -0.010929614305496216 -0.0036432072520256042 -0.12350464165210724 0.05146030243486166 0.0 -0.048517238418135045 0.1250997368467171 -0.07658249842858204 18663.0 -23015.0 -3886.0 -0.0 -0.0 
5143 35.72127962112427 -0.010737866163253784 -0.003834955394268036 -0.12325536906719209 0.06854985561221838 0.0 -0.06462942367034444 0.1329522992595195 -0.0683228755891751 18663.0 -23015.0 -3887.0 -0.0 -0.0 
5144 35.72632455825806 -0.010354369878768921 -0.0040267035365104675 -0.12083934247493745 0.07125829812139273 0.0 -0.06718296775659921 0.13225639385064056 -0.06507342609404135 18663.0 -23015.0 -3891.0 -0.0 -0.0 
5145 35.73128652572632 -0.010354369878768921 -0.0040267035365104675 -0.11700437963008882 0.056877187453210354 0.0 -0.0536243265906446 0.1223458392168595 -0.06872151262621487 18663.0 -23015.0 -3891.0 -0.0 -0.0 
5146 35.73628258705139 -0.010354369878768921 -0.0040267035365104675 -0.11700437963008882 0.056877187453210354 0.0 -0.0536243265906446 0.1223458392168595 -0.06872151262621487 18663.0 -23015.0 -3893.0 -0.0 -0.0 
5147 35.741284132003784 -0.01016262173652649 -0.003834955394268036 -0.11675510704517365 0.039787634275853634 0.0 -0.03751214133843521 0.11408621637745253 -0.07657407503901731 18663.0 -23015.0 -3894.0 -0.0 -0.0 
5148 35.74632215499878 -0.01016262173652649 -0.003834955394268036 -0.11483762562274934 0.05416874494403601 0.0 -0.051070782504389824 0.11929991993502795 -0.06822913743063813 18663.0 -23015.0 -3896.0 -0.0 -0.0 
5149 35.75130820274353 -0.01016262173652649 -0.0036432072520256042 -0.11483762562274934 0.03707919176667929 0.0 -0.03495859725218043 0.11124382730892327 -0.07628523005674283 18663.0 -23015.0 -3898.0 -0.0 -0.0 
5150 35.75628471374512 -0.009970881044864655 -0.0036432072520256042 -0.11458836272358895 0.05146030243486166 0.0 -0.048517238418135045 0.11781962558698397 -0.06930238716884893 18663.0 -23015.0 -3900.0 -0.0 -0.0 
5151 35.761287212371826 -0.009970881044864655 -0.0034514591097831726 -0.1126709558069706 0.03437074925750494 0.0 -0.032405053165925644 0.10819797676921322 -0.07579292360328757 18663.0 -23015.0 -3901.0 -0.0 -0.0 
5152 35.766289710998535 -0.009970881044864655 -0.0034514591097831726 -0.1126709558069706 0.04875185992568731 0.0 -0.04596369433188025 0.11497729735219053 -0.06901360302031027 18663.0 -23015.0 -3901.0 -0.0 -0.0 
5153 35.77129340171814 -0.009970881044864655 -0.003259710967540741 -0.1126709558069706 0.03166230674833059 0.0 -0.02985150907967086 0.10692120472608582 -0.07706969564641497 18663.0 -23015.0 -3903.0 -0.0 -0.0 
5154 35.776320934295654 -0.009970881044864655 -0.003259710967540741 -0.1126709558069706 0.046043417416512966 0.0 -0.04341015024562547 0.11370052530906313 -0.07029037506343766 18663.0 -23015.0 -3903.0 -0.0 -0.0 
5155 35.78128695487976 -0.01016262173652649 -0.002684466540813446 -0.11292021870613099 -0.005225242115557194 0.0 0.004926405511002711 0.08973576973566562 -0.09466217524666834 18663.0 -23015.0 -3905.0 -0.0 -0.0 
5156 35.78630352020264 -0.01016262173652649 -0.002684466540813446 -0.11483762562274934 0.037918089888989925 0.0 -0.035749517986861115 0.1116392876762636 -0.07588976968940249 18663.0 -23015.0 -3907.0 -0.0 -0.0 
5157 35.7912859916687 -0.01016262173652649 -0.0024927183985710144 -0.11483762562274934 0.020828536711633205 0.0 -0.019637332734651722 0.10358319505015891 -0.08394586231550719 18663.0 -23015.0 -3908.0 -0.0 -0.0 
5158 35.796287536621094 -0.01016262173652649 -0.0024927183985710144 -0.11483762562274934 0.03520964737981558 0.0 -0.03319597390060633 0.11036251563313622 -0.07716654173252988 18663.0 -23015.0 -3909.0 -0.0 -0.0 
5159 35.801283836364746 -0.009970881044864655 -0.0023009702563285828 -0.11458836272358895 0.01812009420245886 0.0 -0.017083788648396936 0.10210290070211492 -0.08501911205371798 18663.0 -23015.0 -3910.0 -0.0 -0.0 
5160 35.80650186538696 -0.009779132902622223 -0.0019174739718437195 -0.11242168322205544 -0.0016779014840722084 0.0 0.0015819406900672403 0.09100094962791452 -0.09258289031798175 18663.0 -23015.0 -3912.0 -0.0 -0.0 
5161 35.81128454208374 -0.009779132902622223 -0.0019174739718437195 -0.11050420179963112 0.027084319852292538 0.0 -0.025535341641841975 0.10299397376846725 -0.07745863212662528 18663.0 -23015.0 -3913.0 -0.0 -0.0 
5162 35.81632089614868 -0.009779132902622223 -0.0019174739718437195 -0.11050420179963112 0.027084319852292538 0.0 -0.025535341641841975 0.10299397376846725 -0.07745863212662528 18663.0 -23015.0 -3913.0 -0.0 -0.0 
5163 35.821335554122925 -0.009779132902622223 -0.0013422369956970215 -0.11050420179963112 -0.02418367564678192 0.0 0.022800588058473948 0.07882600891830929 -0.10162659697678324 18663.0 -23015.0 -3914.0 -0.0 -0.0 
5164 35.82628321647644 -0.009970881044864655 -0.0009587407112121582 -0.11075347438454629 -0.015220008790493011 0.0 0.014349561900635294 0.08325505221053087 -0.09760461411116617 18663.0 -23015.0 -3917.0 -0.0 -0.0 
5165 35.83128595352173 -0.009970881044864655 -0.0005752444267272949 -0.1126709558069706 -0.020636893808841705 0.0 0.019456650073144864 0.08226712514967796 -0.10172377522282283 18664.0 -23015.0 -3918.0 -0.0 -0.0 
5166 35.83630847930908 -0.009970881044864655 -0.0005752444267272949 -0.1126709558069706 0.00812532752752304 0.0 -0.007660632258764354 0.09582576631563257 -0.08816513405686822 18664.0 -23015.0 -3918.0 -0.0 -0.0 
5167 35.841320276260376 -0.009970881044864655 -0.0003834962844848633 -0.1126709558069706 -0.00896422564983368 0.0 0.008451552993445039 0.08776967368952789 -0.09622122668297292 18664.0 -23015.0 -3919.0 -0.0 -0.0 
5168 35.846280336380005 -0.009779132902622223 0.0 -0.11242168322205544 -0.028762221336364746 0.0 0.02711728233190922 0.07823327880699354 -0.10535056113890275 18665.0 -23015.0 -3921.0 -0.0 -0.0 
5169 35.85128736495972 -0.009779132902622223 0.0 -0.11050420179963112 0.0 0.0 0.0 0.09022630294754626 -0.09022630294754626 18666.0 -23015.0 -3922.0 -0.0 -0.0 
5170 35.85646080970764 -0.009779132902622223 0.0 -0.11050420179963112 0.0 0.0 0.0 0.09022630294754626 -0.09022630294754626 18666.0 -23015.0 -3922.0 -0.0 -0.0 
5171 35.86135244369507 -0.009779132902622223 0.0009587332606315613 -0.11050420179963112 -0.0854471018537879 0.0 0.0805603002047347 0.04994615284517891 -0.13050645304991362 18667.0 -23015.0 -3924.0 -0.0 -0.0 
5172 35.86632537841797 -0.009779132902622223 0.0009587332606315613 -0.11050420179963112 -0.013542107306420803 0.0 0.012767621210568052 0.08384249234226224 -0.09661011355283029 18667.0 -23015.0 -3924.0 -0.0 -0.0 
5173 35.87128400802612 -0.009779132902622223 0.0013422295451164246 -0.11050420179963112 -0.04772121366113424 0.0 0.044991991714986836 0.06773030709005284 -0.11272229880503967 18667.0 -23015.0 -3926.0 -0.0 -0.0 
5174 35.87628722190857 -0.009779132902622223 0.0015339776873588562 -0.11050420179963112 -0.03604854550212622 0.0 0.033986894635287014 0.07323285562990275 -0.10721975026518978 18668.0 -23015.0 -3927.0 -0.0 -0.0 
5175 35.88128066062927 -0.009779132902622223 0.0019174739718437195 -0.11050420179963112 -0.055846541188657284 0.0 0.0526526239737512 0.06389999096067067 -0.11655261493442187 18668.0 -23015.0 -3929.0 -0.0 -0.0 
5176 35.886290073394775 -0.009779132902622223 0.002109222114086151 -0.11050420179963112 -0.04417387302964926 0.0 0.041647526894051365 0.06940253950052058 -0.11105006639457195 18669.0 -23015.0 -3930.0 -0.0 -0.0 
5177 35.89128017425537 -0.009587384760379791 0.0023009702563285828 -0.11025492921471597 -0.046882315538823605 0.0 0.04420107098030616 0.06792223724409094 -0.1121233082243971 18671.0 -23015.0 -3934.0 -0.0 -0.0 
5178 35.89632558822632 -0.009587384760379791 0.0023009702563285828 -0.10833744779229165 -0.03250120487064123 0.0 0.030642429814351547 0.07313594080166635 -0.10377837061601791 18671.0 -23015.0 -3934.0 -0.0 -0.0 
5179 35.90128445625305 -0.009203888475894928 0.002684466540813446 -0.10783890262246132 -0.06668031122535467 0.0 0.06286680031877033 0.05661669512285247 -0.1194834954416228 18672.0 -23015.0 -3936.0 -0.0 -0.0 
5180 35.9063196182251 -0.008820392191410065 0.0028762146830558777 -0.10350539460778237 -0.055007643066346645 0.0 0.05186170323907051 0.058580949185294134 -0.11044265242436464 18674.0 -23015.0 -3938.0 -0.0 -0.0 
5181 35.91129732131958 -0.008628644049167633 0.0030679628252983093 -0.09942115917801858 -0.05771608557552099 0.0 0.054415247325325294 0.05396941287806073 -0.10838466020338601 18675.0 -23015.0 -3940.0 -0.0 -0.0 
5182 35.91630578041077 -0.008436895906925201 0.003259710967540741 -0.0972544051706791 -0.06042452808469534 0.0 0.05696879141158007 0.05092349359622919 -0.10789228500780926 18677.0 -23015.0 -3942.0 -0.0 -0.0 
5183 35.9212908744812 -0.008053399622440338 0.0036431998014450073 -0.09483837857842446 -0.0802218597382307 0.0 0.075633894693732 0.039618264503146844 -0.11525215919687884 18679.0 -23015.0 -3943.0 -0.0 -0.0 
5184 35.9263060092926 -0.007861651480197906 0.003834947943687439 -0.09075414314866066 -0.06854975037276745 0.0 0.06462932444963856 0.041785785361087555 -0.10641510981072612 18681.0 -23015.0 -3945.0 -0.0 -0.0 
5185 35.931321144104004 -0.007669903337955475 0.004026696085929871 -0.0885873891413212 -0.0712581928819418 0.0 0.06718286853589334 0.03873986607925603 -0.10592273461514937 18683.0 -23015.0 -3947.0 -0.0 -0.0 
5186 35.93628740310669 -0.007669903337955475 0.004026696085929871 -0.08666990771889688 -0.05687708221375942 0.0 0.05362422736993874 0.043953569636831454 -0.09757779700677019 18686.0 -23015.0 -3949.0 -0.0 -0.0 
5187 35.94130539894104 -0.0072864145040512085 0.004985436797142029 -0.08617137223482133 -0.14232484810054302 0.0 0.1341851536309857 0.0032660539880891362 -0.13745120761907484 18688.0 -23015.0 -3951.0 -0.0 -0.0 
5188 35.94630718231201 -0.006902918219566345 0.0051771849393844604 -0.08183793872594834 -0.08750884793698788 0.0 0.08250413305342205 0.02556833063319852 -0.10807246368662057 18691.0 -23015.0 -3953.0 -0.0 -0.0 
5189 35.951297760009766 -0.006519421935081482 0.0051771849393844604 -0.07750443071126939 -0.0731277372688055 0.0 0.06894549188746744 0.02880935673876757 -0.09775484862623501 18693.0 -23015.0 -3954.0 -0.0 -0.0 
5190 35.95632576942444 -0.006135925650596619 0.004985436797142029 -0.07317092269659042 -0.056038184091448784 0.0 0.05283330663525805 0.03332715488746399 -0.08616046152272203 18695.0 -23015.0 -3956.0 -0.0 -0.0 
5191 35.96129059791565 -0.005752429366111755 0.004793688654899597 -0.06883741468191147 -0.05332974158227444 0.0 0.05027976254900327 0.031065632453183126 -0.08134539500218639 18697.0 -23015.0 -3958.0 -0.0 -0.0 
5192 35.96632957458496 -0.005560681223869324 0.0046019405126571655 -0.06475317925214767 -0.05062129907310009 0.0 0.04772621846274848 0.029007640232204486 -0.07673385869495297 18700.0 -23015.0 -3960.0 -0.0 -0.0 
5193 35.97128701210022 -0.0051771849393844604 0.004218444228172302 -0.06233715265989304 -0.030823303386569023 0.0 0.029060489124284303 0.03636782744943021 -0.0654283165737145 18703.0 -23015.0 -3962.0 -0.0 -0.0 
5194 35.976290464401245 -0.0051771849393844604 0.004218444228172302 -0.05850218981504441 -0.05958552472293377 0.0 0.05617777145619352 0.01967795223267183 -0.07585572368886535 18705.0 -23015.0 -3964.0 -0.0 -0.0 
5195 35.98128533363342 -0.0046019479632377625 0.003834947943687439 -0.0577543817460537 -0.02540641836822033 0.0 0.023953400951774735 0.03517955475336014 -0.05913295570513488 18707.0 -23015.0 -3966.0 -0.0 -0.0 
5196 35.9863338470459 -0.004410199820995331 0.003834947943687439 -0.05175273939967156 -0.054168639704585075 0.0 0.05107068328368395 0.01672059313163346 -0.0677912764153174 18710.0 -23015.0 -3969.0 -0.0 -0.0 
5197 35.9913010597229 -0.0040267035365104675 0.003834947943687439 -0.049336712807416916 -0.054168639704585075 0.0 0.05107068328368395 0.014747915679627077 -0.06581859896331102 18713.0 -23015.0 -3971.0 -0.0 -0.0 
5198 35.99631643295288 -0.0036432072520256042 0.0036431998014450073 -0.045003204792737964 -0.037079086527228355 0.0 0.034958498031474564 0.01926571382832351 -0.054224211859798074 18715.0 -23015.0 -3973.0 -0.0 -0.0 
5199 36.001282930374146 -0.003259710967540741 0.003834947943687439 -0.04066969677805901 -0.06854975037276745 0.0 0.06462932444963856 0.0008920061418332516 -0.0655213305914718 18717.0 -23015.0 -3974.0 -0.0 -0.0 
5200 36.00632309913635 -0.0030679628252983093 0.004026696085929871 -0.03658546134829521 -0.0712581928819418 0.0 0.06718286853589334 -0.003719530165400167 -0.06346333837049317 18718.0 -23015.0 -3976.0 -0.0 -0.0 
5201 36.01128602027893 -0.0028762146830558777 0.004218444228172302 -0.034418707340955736 -0.07396663539111614 0.0 0.06973641262214814 -0.006765449447231686 -0.06297096317491645 18720.0 -23015.0 -3978.0 -0.0 -0.0 
5202 36.01629114151001 -0.0028762146830558777 0.004218444228172302 -0.03250122591853142 -0.05958552472293377 0.0 0.05617777145619352 -0.0015517458896562684 -0.054626025566537256 18721.0 -23015.0 -3980.0 -0.0 -0.0 
5203 36.021289587020874 -0.0024927183985710144 0.004793688654899597 -0.03200268074870109 -0.11085418425500393 0.0 0.1045143272128217 -0.026127084194574855 -0.07838724301824684 18722.0 -23015.0 -3981.0 -0.0 -0.0 
5204 36.02632403373718 -0.0023009702563285828 0.004985436797142029 -0.027918445318937304 -0.08480040542781353 0.0 0.07995058896716727 -0.017179979335853652 -0.06277060963131362 18723.0 -23015.0 -3983.0 -0.0 -0.0 
5205 36.03131127357483 -0.002109229564666748 0.005368933081626892 -0.025751700997352602 -0.1045984011143446 0.0 0.09861631830563145 -0.028281983335404215 -0.07033433497022723 18724.0 -23015.0 -3984.0 -0.0 -0.0 
5206 36.03630876541138 -0.0019174814224243164 0.005752429366111755 -0.023585021495819092 -0.11001528613269329 0.0 0.10372340647814102 -0.0326046138266273 -0.07111879265151372 18725.0 -23016.0 -3985.0 -0.0 -0.0 
5207 36.04129219055176 -0.0019174814224243164 0.006135918200016022 -0.021667540073394775 -0.11543150711804628 0.0 0.10882986859433832 -0.03672346191012784 -0.07210640668421048 18726.0 -23017.0 -3986.0 -0.0 -0.0 
5208 36.04630661010742 -0.0019174814224243164 0.006711162626743317 -0.021667540073394775 -0.13793850410729647 0.0 0.13004966885466368 -0.04733336204029052 -0.08271630681437317 18727.0 -23018.0 -3986.0 -0.0 -0.0 
5209 36.05128836631775 -0.002109229564666748 0.007286407053470612 -0.02191681265830994 -0.1460638316348195 0.0 0.13771030111342802 -0.050960147956370445 -0.08675015315705759 18728.0 -23019.0 -3988.0 -0.0 -0.0 
5210 36.056291341781616 -0.002109229564666748 0.007286407053470612 -0.023834294080734255 -0.10292049963027239 0.0 0.09703437761556422 -0.029056569182036647 -0.06797780843352756 18730.0 -23020.0 -3989.0 -0.0 -0.0 
5211 36.06129717826843 -0.002109229564666748 0.007286407053470612 -0.023834294080734255 -0.10292049963027239 0.0 0.09703437761556422 -0.029056569182036647 -0.06797780843352756 18730.0 -23020.0 -3989.0 -0.0 -0.0 
5212 36.06630253791809 -0.0028762146830558777 0.00824514776468277 -0.024831374734640123 -0.188368265517056 0.0 0.17759530387661118 -0.0685229193677368 -0.10907238450887437 18733.0 -23023.0 -3992.0 -0.0 -0.0 
5213 36.07133102416992 -0.0028762146830558777 0.00824514776468277 -0.03250122591853142 -0.11646271217614412 0.0 0.10980209804683813 -0.02836390918497857 -0.08143818886185955 18733.0 -23023.0 -3992.0 -0.0 -0.0 
5214 36.07629060745239 -0.0030679628252983093 0.008053399622440338 -0.03275049850344658 -0.0993731589987874 0.0 0.09368991279462874 -0.020104286345571633 -0.0735856264490571 18736.0 -23026.0 -3995.0 -0.0 -0.0 
5215 36.0813410282135 -0.0030679628252983093 0.008053399622440338 -0.034667979925870895 -0.11375426966696978 0.0 0.10724855396058333 -0.02531798990314705 -0.08193056405743629 18736.0 -23026.0 -3995.0 -0.0 -0.0 
5216 36.08630967140198 -0.0030679628252983093 0.007861651480197906 -0.034667979925870895 -0.09666471648961306 0.0 0.09113636870837395 -0.017261897277042353 -0.0738744714313316 18739.0 -23030.0 -3998.0 -0.0 -0.0 
5217 36.091288566589355 -0.003259710967540741 0.007861651480197906 -0.03491725251078606 -0.11104582715779543 0.0 0.10469500987432856 -0.023837687646717405 -0.08085732222761115 18741.0 -23032.0 -3999.0 -0.0 -0.0 
5218 36.09629034996033 -0.0034514591097831726 0.007861651480197906 -0.03708400651812554 -0.11104582715779543 0.0 0.10469500987432856 -0.022068540408013277 -0.08262646946631527 18743.0 -23033.0 -4001.0 -0.0 -0.0 
5219 36.10130429267883 -0.0034514591097831726 0.007861651480197906 -0.039001487940549855 -0.11104582715779543 0.0 0.10469500987432856 -0.020502923382611393 -0.08419208649171718 18743.0 -23033.0 -4001.0 -0.0 -0.0 
5220 36.106295585632324 -0.0036432072520256042 0.007861651480197906 -0.039250760525465014 -0.11104582715779543 0.0 0.10469500987432856 -0.020299393169309142 -0.08439561670501941 18746.0 -23037.0 -4005.0 -0.0 -0.0 
5221 36.111329793930054 -0.0036432072520256042 0.007861651480197906 -0.04116824194788933 -0.11104582715779543 0.0 0.10469500987432856 -0.018733776143907258 -0.0859612337304213 18748.0 -23039.0 -4006.0 -0.0 -0.0 
5222 36.116284132003784 -0.0036432072520256042 0.008053399622440338 -0.04116824194788933 -0.12813538033515215 0.0 0.12080719512653795 -0.026789868770011955 -0.09401732635652599 18750.0 -23041.0 -4007.0 -0.0 -0.0 
5223 36.12128949165344 -0.0036432072520256042 0.008053399622440338 -0.04116824194788933 -0.11375426966696978 0.0 0.10724855396058333 -0.02001054818703465 -0.08723800577354869 18752.0 -23042.0 -4009.0 -0.0 -0.0 
5224 36.126285552978516 -0.003834955394268036 0.00824514776468277 -0.04141751453280449 -0.1308438228443265 0.0 0.12336073921279274 -0.027863110599837107 -0.09549762861295563 18754.0 -23044.0 -4011.0 -0.0 -0.0 
5225 36.131309509277344 -0.003834955394268036 0.00824514776468277 -0.04333499595522881 -0.11646271217614412 0.0 0.10980209804683813 -0.019518172991457916 -0.09028392505538022 18755.0 -23046.0 -4013.0 -0.0 -0.0 
5226 36.13628888130188 -0.003834955394268036 0.00824514776468277 -0.04333499595522881 -0.11646271217614412 0.0 0.10980209804683813 -0.019518172991457916 -0.09028392505538022 18757.0 -23048.0 -4014.0 -0.0 -0.0 
5227 36.14131188392639 -0.003834955394268036 0.00824514776468277 -0.04333499595522881 -0.11646271217614412 0.0 0.10980209804683813 -0.019518172991457916 -0.09028392505538022 18759.0 -23050.0 -4016.0 -0.0 -0.0 
