i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2263 21.31098771095276 -0.0046019405126571655 0.0030679628252983093 0.5821457430720329 0.05006374849617494 -0.034825787786394356 -0.0 0.03283406760523079 -0.05729391327816781 0.024459845672937023 702.0 137.0 -188.0 -0.012013935608267658 -0.00046460414305329325 
2264 21.31595540046692 0.008436895906925201 0.004218451678752899 0.5821457430720329 -0.3215430894619226 -0.13399792695418 -0.0 0.12633445708565377 0.19937160462377082 -0.32570606170942457 703.0 150.0 -201.0 -0.012013935608267658 -0.00046460414305329325 
2265 21.321170806884766 0.014572817832231522 0.0046019479632377625 0.5821457430720329 0.02513659245014208 -0.08076864266768098 -0.0 0.07614940658340044 -0.058598645083414926 -0.017550761499985527 704.0 164.0 -215.0 -0.012013935608267658 -0.00046460414305329325 
2266 21.32622003555298 0.02051699534058571 0.004410199820995331 0.582337461411953 0.05911563584536376 -0.03547773147001862 -0.0 0.033448726004754056 -0.06499207754948505 0.031543351544730994 705.0 176.0 -228.0 -0.05406271023720446 -0.00046460414305329325 
2267 21.330965757369995 0.0258859284222126 0.0036432072520256042 0.582337461411953 0.1438681433531648 0.016255917306989436 -0.0 -0.015326225816239984 -0.109804734244159 0.12513096006039898 706.0 191.0 -243.0 -0.05406271023720446 -0.00046460414305329325 
2268 21.33601975440979 0.030487868934869766 0.0024927183985710144 0.582337461411953 0.22747016200751127 0.05790361380204558 -0.0 -0.05459205063284453 -0.15843258422578657 0.2130246348586311 708.0 202.0 -255.0 -0.05406271023720446 -0.00046460414305329325 
2269 21.34095335006714 0.03470631688833237 0.0009587407112121582 0.5821457430720329 0.29132201584011375 0.10384582644328474 -0.0 -0.09790678410129057 -0.1889100378317804 0.286816821933071 709.0 213.0 -267.0 -0.05406271023720446 -0.00046460414305329325 
2270 21.346004486083984 0.03815777227282524 -0.00019174069166183472 0.5821457430720329 0.36169345552057086 0.08796899681910872 -0.0 -0.08293796557995946 -0.25385248698650087 0.33679045256646034 711.0 224.0 -279.0 -0.05406271023720446 -0.00046460414305329325 
2271 21.350942373275757 0.04429369606077671 -0.0015339776873588562 0.5819539949297905 0.32487784294366895 0.1173837206326425 -0.0 -0.11067043314699834 -0.20992643140918124 0.3205968645561796 716.0 242.0 -301.0 -0.05406271023720446 -0.00046460414305329325 
2272 21.355994939804077 0.04429369606077671 -0.0015339776873588562 0.5819539949297905 0.5703147944617277 0.016715945955365897 -0.0 -0.015759944985316087 -0.4577801072378414 0.4735400522231575 716.0 242.0 -301.0 -0.05406271023720446 -0.00046460414305329325 
2273 21.360948085784912 0.0475534051656723 -0.0019174739718437195 0.5821457430720329 0.47741308497220336 0.04977332567796111 -0.0 -0.04692674147879042 -0.3663427808305667 0.4132695223093571 717.0 247.0 -308.0 -0.05406271023720446 -0.00046460414305329325 
2274 21.366137504577637 0.05330583453178406 -0.0028762072324752808 0.5821457430720329 0.4438572122338422 0.10365391140803694 -0.0 -0.0977258448708434 -0.31354497377362245 0.41127081864446585 717.0 255.0 -317.0 -0.05406271023720446 -0.00046460414305329325 
2275 21.370951890945435 0.05330583453178406 -0.0028762072324752808 0.5821457430720329 0.6739543868783122 0.03174891686066985 -0.0 -0.02993316587667675 -0.5353148696490453 0.5652480355257221 717.0 255.0 -317.0 -0.05406271023720446 -0.00046460414305329325 
2276 21.375996828079224 0.055031562224030495 -0.0036431998014450073 0.5819539949297905 0.6247711476492888 0.09786185470595955 -0.0 -0.09226504144276884 -0.46399098519655124 0.5562560266393201 716.0 257.0 -320.0 -0.05406271023720446 -0.00046642574295401577 
2277 21.380995512008667 0.05579855293035507 -0.004218444228172302 0.5819539949297905 0.6719410202088958 0.0899213723950088 -0.0 -0.08477868292548205 -0.5062482041229104 0.5910268870483923 714.0 258.0 -320.0 -0.05406271023720446 -0.0004685349650681019 
2278 21.385944604873657 0.05579855293035507 -0.004793688654899597 0.5817622467875481 0.7026206484618789 0.09636171313002705 -0.0 -0.09085069440132651 -0.5282620099576825 0.619112704359009 713.0 257.0 -320.0 -0.05406271023720446 -0.0004709318093955517 
2279 21.39099407196045 0.05579855293035507 -0.004793688654899597 0.5817622467875481 0.7026206484618789 0.053215984281152484 -0.0 -0.050172511136959516 -0.548601101589866 0.5987736127268255 710.0 255.0 -316.0 -0.05406271023720446 -0.00047332865372300153 
2280 21.395983934402466 0.05541505850851536 -0.005368933081626892 0.5811870023608208 0.7135502394843107 0.1027993693985045 -0.0 -0.09692017493784451 -0.5341512433901775 0.6310714183280219 708.0 252.0 -312.0 -0.05406271023720446 -0.000476013120263815 
2281 21.40099310874939 0.056182047352194786 -0.005368933081626892 0.5809952542185783 0.6763512805658585 0.05965335292741656 -0.0 -0.05624172050065418 -0.5241176478377854 0.5803593683384396 706.0 248.0 -307.0 -0.05406271023720446 -0.00047869758680462837 
2282 21.405963897705078 0.056182047352194786 -0.005560673773288727 0.5809952542185783 0.7070308343130356 0.07617862021178007 -0.0 -0.07182189191091236 -0.5413773128716148 0.6131992047825271 704.0 243.0 -301.0 -0.05406271023720446 -0.0004814779236912728 
2283 21.41106605529785 0.055223310366272926 -0.005368933081626892 0.5808035060763359 0.7343548384118086 0.045267336249351496 -0.0 -0.042678453904224076 -0.5782589877988623 0.6209374417030863 701.0 236.0 -292.0 -0.05406271023720446 -0.00048416239023208623 
2284 21.416545152664185 0.0496626291424036 -0.0051771849393844604 0.5802282616496086 0.8544847738552097 0.0431166096702218 -0.0 -0.04065072943944974 -0.677358531587855 0.7180092610273047 697.0 222.0 -276.0 -0.05406271023720446 -0.00048675098270177844 
2285 21.42095708847046 0.0496626291424036 -0.0051771849393844604 0.5802282616496086 0.632057524900437 0.05749513174593448 -0.0 -0.054206930057018946 -0.4889693430023383 0.5431762730593572 697.0 222.0 -276.0 -0.05406271023720446 -0.0004893395751714707 
2286 21.426069736480713 0.045635929331183434 -0.004985436797142029 0.5800365135073662 0.7468184695202118 0.04096394916623831 -0.0 -0.0386211816528375 -0.5904641361105112 0.6290853177633488 695.0 215.0 -268.0 -0.05406271023720446 -0.0004918322935700417 
2287 21.430949687957764 0.04103398695588112 -0.004793688654899597 0.5798447653651237 0.716905834767521 0.03881397312879562 -0.0 -0.036594164805551756 -0.5670540805320423 0.603648245337594 692.0 206.0 -257.0 -0.05406271023720446 -0.0004942291378974915 
2288 21.4360032081604 0.03585680201649666 -0.004410192370414734 0.5796530172228813 0.6803779105278855 0.02013549897819757 -0.0 -0.018983930493411065 -0.5460342724380631 0.5650182029314743 689.0 195.0 -246.0 -0.05406271023720446 -0.0004964342340826988 
2289 21.440929412841797 0.03087136521935463 -0.004026696085929871 0.5794612690806389 0.615375461671055 0.01583832724392414 -0.0 -0.0149325181291072 -0.4949857013766835 0.5099182195057907 687.0 186.0 -235.0 -0.05406271023720446 -0.0004984475821256638 
2290 21.44600558280945 0.026461169123649597 -0.0036431998014450073 0.5794612690806389 0.5416485785129672 0.011541347257792945 -0.0 -0.010881286546685541 -0.4368135691468578 0.4476948556935434 685.0 175.0 -223.0 -0.05406271023720446 -0.0005002691820263863 
2291 21.450942039489746 0.022050973027944565 -0.0034514516592025757 0.5794612690806389 0.49093132341235934 0.023773153007030482 -0.0 -0.022413543601942157 -0.38963697523554397 0.4120505188374861 682.0 162.0 -208.0 -0.05406271023720446 -0.0005019949078559876 
2292 21.456680297851562 0.013230584561824799 -0.0028762072324752808 0.5792695209383965 0.6079533254975081 -0.011431805908679964 -0.0 0.010778009972314723 -0.5017808166185136 0.4910028066461989 677.0 136.0 -179.0 -0.012013935608267658 -0.0005019949078559876 
2293 21.46095895767212 0.013230584561824799 -0.0028762072324752808 0.5792695209383965 0.2551377868527176 0.03171152609586715 -0.0 -0.029897913525549095 -0.19337017386793626 0.22326808739348536 677.0 136.0 -179.0 -0.012013935608267658 -0.0005019949078559876 
2294 21.465999126434326 0.008628644049167633 -0.0028762072324752808 0.5792695209383965 0.38629309146344676 0.03171152609586715 -0.0 -0.029897913525549095 -0.300458031653131 0.3303559451786801 676.0 123.0 -165.0 -0.012013935608267658 -0.0005019949078559876 
2295 21.470940351486206 0.008628644049167633 -0.0028762072324752808 0.5792695209383965 0.20221547095716014 0.03171152609586715 -0.0 -0.029897913525549095 -0.15015928388443656 0.18005719740998566 674.0 108.0 -148.0 -0.012013935608267658 -0.0005019949078559876 
2296 21.476346969604492 -0.0019174739718437195 -0.002109222114086151 0.579077772796154 0.5027798345559837 -0.03440259110927582 -0.0 0.03243507395167595 -0.42673555285020637 0.3943004788985305 672.0 95.0 -133.0 -0.012013935608267658 -0.0005019949078559876 
2297 21.481736660003662 -0.008053399622440338 -0.0017257258296012878 0.579077772796154 0.2558089947575332 -0.009936086952686312 -0.0 0.009367832616938226 -0.21355108589855354 0.2041832532816153 671.0 80.0 -117.0 -0.012013935608267658 -0.0005019949078559876 
2298 21.486071586608887 -0.014572814106941223 -0.0013422295451164246 0.5788860246539116 0.1961729951348902 -0.014231245338916778 -0.0 0.013417346778503331 -0.1668832531872409 0.15346590640873758 669.0 68.0 -104.0 -0.01201622201532113 -0.0005019949078559876 
2299 21.49095129966736 -0.02147573232650757 -0.0009587332606315613 0.5786942765116692 0.09004698756113705 -0.018526403725147248 -0.0 0.017466860940068444 -0.08225648793654408 0.06478962699647564 668.0 53.0 -87.0 -0.054098819466679715 -0.0005019949078559876 
2300 21.496000289916992 -0.02876213937997818 -0.00038348883390426636 0.5785025283694267 0.021550644988790696 -0.039350251972675325 -0.0 0.03709977334837072 -0.036145914624320194 -0.0009538587240505242 667.0 42.0 -74.0 -0.05414103428028466 -0.0005019949078559876 
2301 21.50141668319702 -0.03528156131505966 0.0003834962844848633 0.5783107802271843 -0.08415899551317033 -0.062321037173271185 -0.0 0.058756837327731945 0.03933711342694943 -0.09809395075468136 666.0 30.0 -61.0 -0.05419791779324354 -0.0005019949078559876 
2302 21.505944967269897 -0.041609227657318115 0.0011504888534545898 0.5783107802271843 -0.16466850292429264 -0.07091191273927688 -0.0 0.06685639248646855 0.10102307338093791 -0.16787946586740646 665.0 19.0 -48.0 -0.0542690385554725 -0.0005019949078559876 
2303 21.510990142822266 -0.04736165702342987 0.0019174814224243164 0.5781190320849419 -0.25391498340874846 -0.07950222951173783 -0.0 0.07495542080959877 0.16984300539476396 -0.24479842620436276 665.0 6.0 -35.0 -0.05435310228377522 -0.0005019949078559876 
2304 21.51595163345337 -0.051963597536087036 0.0030679628252983093 0.5781190320849419 -0.35295127153694567 -0.12114928376674652 -0.0 0.11422064011647971 0.23107318638576968 -0.3452938265022494 665.0 -5.0 -22.0 -0.054447520378231404 -0.0005019949078559876 
2305 21.521453857421875 -0.05637378990650177 0.004218451678752899 0.5781190320849419 -0.41144275051370205 -0.1340353177189827 -0.0 0.1263697094367814 0.27275674432354635 -0.39912645376032774 666.0 -15.0 -12.0 -0.05455186140552104 -0.0005019949078559876 
2306 21.526111364364624 -0.06001700460910797 0.0051771849393844604 0.5779272839426994 -0.48413136456638517 -0.13039146077632904 -0.0 0.12293424816501598 0.33382447980581986 -0.45675872797083583 667.0 -23.0 -4.0 -0.054664399665891525 -0.0005019949078559876 
2307 21.531501293182373 -0.06308495998382568 0.00632767379283905 0.577735535800457 -0.542542665651142 -0.1576586053967476 -0.0 0.1486419586512723 0.36866325218593554 -0.5173052108372078 669.0 -32.0 4.0 -0.05478384082585513 -0.0005019949078559876 
2308 21.535937070846558 -0.0655776858329773 0.0072864145040512085 0.577735535800457 -0.5943432437321537 -0.15401539069414139 -0.0 0.14520710288923044 0.4126756749601823 -0.5578827778494126 670.0 -37.0 9.0 -0.05490889061897932 -0.0005019949078559876 
2309 21.541048049926758 -0.06768690049648285 0.008436895906925201 0.577735535800457 -0.634069455314427 -0.1812813342809677 -0.0 0.1709136810301568 0.43225870181985676 -0.6031723828500135 672.0 -42.0 12.0 -0.055038686145096404 -0.0005019949078559876 
2310 21.545952320098877 -0.06941263377666473 0.00939563661813736 0.5781190320849419 -0.6693883217954629 -0.17763867837190628 -0.0 0.16747935210372136 0.4628136000070831 -0.6302929521108045 674.0 -44.0 14.0 -0.0551723645710939 -0.0005019949078559876 
2311 21.550994873046875 -0.07094661891460419 0.009587384760379791 0.5785025283694267 -0.6948362064640218 -0.12226181489229201 -0.0 0.11526954452068545 0.5096966146223224 -0.6249661591430079 677.0 -45.0 14.0 -0.05530949446365176 -0.0005019949078559876 
2312 21.556278467178345 -0.07228884100914001 0.009203888475894928 0.5788860246539116 -0.7180824321795993 -0.07482332450151444 -0.0 0.07054410686125653 0.5510397972682802 -0.6215839041295368 679.0 -45.0 13.0 -0.05544964435592231 -0.0005019949078559876 
2313 21.560950994491577 -0.07305583357810974 0.009012140333652496 0.5792695209383965 -0.7500539033709458 -0.08705685597658157 -0.0 0.08207799094642859 0.5713774521406577 -0.6534554430870864 682.0 -44.0 10.0 -0.05559151998147306 -0.0005019949078559876 
2314 21.56604552268982 -0.07267233729362488 0.008628644049167633 0.5794612690806389 -0.7918042629964643 -0.06838058692216872 -0.0 0.06446983561890886 0.6142705556911565 -0.6787403913100654 685.0 -41.0 7.0 -0.05573253274038371 -0.0005019949078559876 
2315 21.570947885513306 -0.07152186334133148 0.007861651480197906 0.5798447653651237 -0.8093913434499498 -0.031028048813343045 -0.0 0.02925352496386943 0.6462385020774479 -0.6754920270413174 689.0 -36.0 1.0 -0.0558709569329017 -0.0005019949078559876 
2316 21.576038122177124 -0.06941263377666473 0.006902918219566345 0.5800365135073662 -0.8236191063772136 -0.00590968441963195 -0.0 0.005571703903725651 0.669696332391881 -0.6752680362956067 692.0 -30.0 -5.0 -0.0560046353588992 -0.0005019949078559876 
2317 21.581008195877075 -0.06768690049648285 0.005560681223869324 0.5802282616496086 -0.7885631178018444 0.0378861500620842 -0.0 -0.03571940482926783 0.6617187919455474 -0.6259993871162796 695.0 -24.0 -12.0 -0.056134430885016275 -0.0005019949078559876 
2318 21.58594846725464 -0.06768690049648285 0.005560681223869324 0.5802282616496086 -0.7196635821206862 -0.0627816246151924 -0.0 0.05919108333241442 0.5580073125535326 -0.617198395885947 698.0 -17.0 -19.0 -0.05626422641113336 -0.0005019949078559876 
2319 21.59099507331848 -0.06768690049648285 0.005560681223869324 0.5802282616496086 -0.7197933776468032 -0.0627816246151924 -0.0 0.05919108333241442 0.558113290156827 -0.6173043734892414 698.0 -17.0 -19.0 -0.056394021937250446 -0.0005019949078559876 
2320 21.595940113067627 -0.06231796741485596 0.0007669925689697266 0.5817622467875481 -0.8729256858998531 0.3504343374371529 -0.0 -0.33039266181656746 0.8779371688495039 -0.5475445070329362 704.0 -1.0 -36.0 -0.05651173736393386 -0.0005019949078559876 
2321 21.600955724716187 -0.05886651575565338 0.00019174814224243164 0.5819539949297905 -0.756644684582501 0.04049375790357589 -0.0 -0.03817788107912649 0.6368867384783128 -0.5987088573991864 707.0 11.0 -48.0 -0.05662168702438408 -0.0005019949078559876 
2322 21.605968475341797 -0.05483981966972351 -0.00038348883390426636 0.5821457430720329 -0.7334483462576562 0.046935853242874144 -0.0 -0.044251546811750544 0.6209838404123463 -0.5767322936005959 709.0 22.0 -59.0 -0.056722576618640955 -0.0005019949078559876 
2323 21.610942125320435 -0.050813108682632446 -0.0009587332606315613 0.5827209576964378 -0.6872335954470926 0.053379149615764614 -0.0 -0.0503263448897046 0.5862870534260713 -0.5359607085363669 710.0 34.0 -71.0 -0.056814406113176875 -0.0005019949078559876 
2324 21.616212129592896 -0.050813108682632446 -0.0009587332606315613 0.5827209576964378 -0.5262569854579859 0.010235817611217498 -0.0 -0.009650421391840774 0.4345122400116979 -0.42486181861985706 710.0 34.0 -71.0 -0.056906235607712796 -0.0005019949078559876 
2325 21.62093496322632 -0.041417479515075684 -0.000575236976146698 0.5834879502654076 -0.7941031060622626 -0.022821562111377716 -0.0 0.021516375101633553 0.637624283453108 -0.6591406585547415 712.0 57.0 -94.0 -0.056976924936621716 -0.0005019949078559876 
2326 21.625978708267212 -0.041417479515075684 -0.000575236976146698 0.5834879502654076 -0.41834862868890094 0.005940659224987029 -0.0 -0.005600907230275664 0.3443806785754282 -0.3387797713451526 712.0 70.0 -107.0 -0.05704761426553063 -0.0005019949078559876 
2327 21.63093900680542 -0.031063109636306763 0.0007669925689697266 0.5840631946921349 -0.7134955622304969 -0.10975952756404878 -0.0 0.1034822749871609 0.5308255495747257 -0.6343078245618867 711.0 83.0 -119.0 -0.05709500626221232 -0.0005019949078559876 
2328 21.635993003845215 -0.02569417655467987 0.0013422369956970215 0.5844466909766197 -0.45237067180335455 -0.05867838126420975 -0.0 0.055322508401296495 0.3416978526387692 -0.39702036104006566 711.0 99.0 -136.0 -0.05713031815946035 -0.0005019949078559876 
2329 21.640934228897095 -0.01955825835466385 0.0024927183985710144 0.5848301872611046 -0.36805710446611023 -0.11470654618740082 -0.0 0.10814636887413205 0.24644418294567177 -0.35459055181980387 710.0 113.0 -149.0 -0.012700405386835187 -0.0005019949078559876 
2330 21.64598035812378 -0.01342233270406723 0.0034514591097831726 0.585021935403347 -0.2974959686738251 -0.11106389027833938 -0.0 0.10471203994769658 0.19054842128811172 -0.2952604612358083 710.0 127.0 -163.0 -0.01270211655318722 -0.0005019949078559876 
2331 21.65094542503357 -0.00709465891122818 0.0046019479632377625 0.5855971798300743 -0.23239764574587332 -0.13833047610521318 -0.0 0.13041922359834654 0.12454227136798518 -0.2549614949663317 710.0 146.0 -181.0 -0.01270211655318722 -0.0005019949078559876 
2332 21.6559898853302 -0.0005752444267272949 0.005560681223869324 0.5859806761145592 -0.16509400684058653 -0.1346866191625595 -0.0 0.12698376232658107 0.07130681095370694 -0.19829057328028804 711.0 160.0 -196.0 -0.01270211655318722 -0.0005019949078559876 
2333 21.661169052124023 0.005752429366111755 0.00632767379283905 0.586364172399044 -0.08465613055646408 -0.12889638406038284 -0.0 0.12152467631936309 0.008359102994242557 -0.12988377931360562 713.0 175.0 -210.0 -0.01270211655318722 -0.0005019949078559876 
2334 21.66598916053772 0.005752429366111755 0.00632767379283905 0.586364172399044 0.16845082115709797 -0.07137194138765335 -0.0 0.06729011165554465 -0.17118457535701065 0.103894463701466 714.0 190.0 -225.0 -0.01270211655318722 -0.0005019949078559876 
2335 21.671157598495483 0.017257284373044968 0.005944177508354187 0.5871311649680138 -0.15943754654049855 -0.03831456166505813 -0.0 0.03612331516207032 0.11211855404078708 -0.1482418692028574 716.0 204.0 -239.0 -0.01270211655318722 -0.0005019949078559876 
2336 21.675985097885132 0.02281796559691429 0.004985444247722626 0.5875146612524986 0.09781983092039898 0.015566024065017708 -0.0 -0.014675788229982677 -0.07253166337844266 0.08720745160842533 718.0 218.0 -255.0 -0.05715952448934248 -0.0005019949078559876 
2337 21.68102788925171 0.02780340239405632 0.0036432072520256042 0.5877064093947411 0.1781621311566241 0.059361858546733856 -0.0 -0.05596689696297616 -0.11748532245869256 0.17345221942166872 721.0 232.0 -269.0 -0.05715952448934248 -0.0005019949078559876 
2338 21.68593955039978 0.032597094774246216 0.002109229564666748 0.5878981575369835 0.24095937020689323 0.09092296051979065 -0.0 -0.08572298926546759 -0.15388100728369267 0.23960399654916023 723.0 242.0 -281.0 -0.05715952448934248 -0.0005019949078559876 
2339 21.690948963165283 0.03700728714466095 0.0007669925689697266 0.5880899056792259 0.3070165828576691 0.09157546299695968 -0.0 -0.08633817450059725 -0.20750890294110202 0.2938470774416993 727.0 253.0 -293.0 -0.05715952448934248 -0.0005019949078559876 
2340 21.6959331035614 0.04084223881363869 0.0 0.5882816538214684 0.3741281551083929 0.0570224477648735 -0.0 -0.05376127932586365 -0.27859371981186887 0.3323549991377326 729.0 262.0 -303.0 -0.05715952448934248 -0.0005019949078559876 
2341 21.700977325439453 0.04429369606077671 -0.0009587332606315613 0.5884734019637108 0.42915969032406875 0.0821408121585846 -0.0 -0.07744310038600744 -0.31168586962860007 0.3891289700146075 732.0 269.0 -312.0 -0.05715952448934248 -0.0005019949078559876 
2342 21.706473112106323 0.04429369606077671 -0.0019174739718437195 0.5886651501059532 0.5672179802095897 0.09287926691770554 -0.0 -0.0875674126255266 -0.4193478351690972 0.5069152477946237 733.0 275.0 -319.0 -0.05715952448934248 -0.0005019949078559876 
2343 21.710949659347534 0.049854377284646034 -0.0028762072324752808 0.5888568982481956 0.40873856532931396 0.10361652064323425 -0.0 -0.09769059251971575 -0.28488834482483094 0.3825789373445466 734.0 280.0 -324.0 -0.05715952448934248 -0.0005019949078559876 
2344 21.716140747070312 0.0517718531191349 -0.004026696085929871 0.5890486463904381 0.5765177530011542 0.13088165191560985 -0.0 -0.12339640480323334 -0.40902657176796087 0.5324229765711941 734.0 283.0 -328.0 -0.05715952448934248 -0.0005040082558989525 
2345 21.720935821533203 0.053114086389541626 -0.004985436797142029 0.5890486463904381 0.6149631381741175 0.12723594449460507 -0.0 -0.1199591988837472 -0.44213570027387805 0.5620948991576251 734.0 285.0 -329.0 -0.05715952448934248 -0.0005065009742975235 
2346 21.72598624229431 0.053114086389541626 -0.004985436797142029 0.5890486463904381 0.6686524689903862 0.05532789843529463 -0.0 -0.05216364289652987 -0.5198706333112676 0.5720342762077976 734.0 285.0 -329.0 -0.05715952448934248 -0.0005089936926960945 
2347 21.730931758880615 0.054072825238108635 -0.006711162626743317 0.5890486463904381 0.6413284118062265 0.20408210936561225 -0.0 -0.1924104579350387 -0.4274372265240732 0.6198476844591119 732.0 285.0 -328.0 -0.05715952448934248 -0.0005123492740094662 
2348 21.735984325408936 0.054072825238108635 -0.006711162626743317 0.5890486463904381 0.6796779657489068 0.0746493165642023 -0.0 -0.0703800506046516 -0.5197647098635685 0.5901447604682202 732.0 285.0 -328.0 -0.05715952448934248 -0.0005157048553228379 
2349 21.740932941436768 0.055223310366272926 -0.006902910768985748 0.5884734019637108 0.6468891395962245 0.09117455497011542 -0.0 -0.08596019478804567 -0.4852026733255728 0.5711628681136185 730.0 279.0 -321.0 -0.05715952448934248 -0.0005191563107073307 
2350 21.74598526954651 0.055223310366272926 -0.006902910768985748 0.5884734019637108 0.6929085447227962 0.07678999284654855 -0.0 -0.07239829955874794 -0.5295583078823953 0.6019566074411433 730.0 279.0 -321.0 -0.05715952448934248 -0.0005226077660918236 
2351 21.75094223022461 0.05541505850851536 -0.006327666342258453 0.5878981575369835 0.6874437226688869 0.027200759429484606 -0.0 -0.02564512192801665 -0.5484728881753657 0.5741180101033823 727.0 271.0 -311.0 -0.05715952448934248 -0.0005257715992629528 
2352 21.755993366241455 0.05541505850851536 -0.006327666342258453 0.5878981575369835 0.6951136483585841 0.0703409276008606 -0.0 -0.06631806253536068 -0.5343988859733011 0.6007169485086618 727.0 271.0 -311.0 -0.05715952448934248 -0.000528935432434082 
2353 21.760949850082397 0.05119661055505276 -0.006135918200016022 0.5873229131102562 0.815339415032268 0.05380916978046297 -0.0 -0.05073177178904482 -0.6403559587749366 0.6910877305639814 722.0 258.0 -296.0 -0.05715952448934248 -0.0005320033915340901 
2354 21.765963315963745 0.04736165888607502 -0.00594417005777359 0.5869394168257713 0.7558976194596297 0.05165861850231886 -0.0 -0.04870421259962468 -0.5928357155203825 0.6415399281200073 720.0 251.0 -288.0 -0.05715952448934248 -0.0005349754765629769 
2355 21.770952939987183 0.042759716510772705 -0.005560673773288727 0.5865559205412865 0.7336549103966362 0.03297956911101937 -0.0 -0.031093435945349586 -0.5834800079470158 0.6145734438923653 718.0 242.0 -278.0 -0.05715952448934248 -0.0005377558134496213 
2356 21.776020526885986 0.037774279713630676 -0.0051771849393844604 0.5861724242568016 0.6916621641030914 0.02868246437236666 -0.0 -0.027042086745122686 -0.5512187487746845 0.5782608355198071 716.0 234.0 -269.0 -0.05715952448934248 -0.0005403444059193135 
2357 21.780970573425293 0.03278883919119835 -0.004985436797142029 0.5859806761145592 0.6343297471067316 0.04091294433549046 -0.0 -0.03857309383724407 -0.49864152277477336 0.5372146166120175 713.0 225.0 -258.0 -0.05715952448934248 -0.0005428371243178846 
2358 21.78595995903015 0.03278883919119835 -0.004985436797142029 0.5859806761145592 0.4349121262094386 0.055291562285274265 -0.0 -0.052129384845754384 -0.32903957163113706 0.3811689564768913 713.0 225.0 -258.0 -0.05715952448934248 -0.0005453298427164554 
2359 21.79096555709839 0.024160198867321014 -0.004410192370414734 0.5855971798300743 0.6808283754399426 0.005703287605196232 -0.0 -0.0053771111209219204 -0.5532054851848301 0.5585825963057522 709.0 206.0 -236.0 -0.05715952448934248 -0.0005475349389016629 
2360 21.79594397544861 0.020708739757537842 -0.004026696085929871 0.5855971798300743 0.43404934711366966 0.015787226539105175 -0.0 -0.014884339922572664 -0.3469576379109366 0.36184197783350924 707.0 191.0 -220.0 -0.05715952448934248 -0.0005495482869446277 
2361 21.800978899002075 0.017257284373044968 -0.0036431998014450073 0.5854054316878319 0.43881486911654494 0.011490246552973982 -0.0 -0.010833108340151006 -0.352874286123831 0.3637073944639819 705.0 179.0 -207.0 -0.01270211655318722 -0.0005513698868453503 
2362 21.80594253540039 0.01342233270406723 -0.0034514516592025757 0.5854054316878319 0.4100527763026955 0.023722052302211517 -0.0 -0.022365365395407615 -0.3236240071533687 0.34598937254877626 703.0 167.0 -193.0 -0.01270211655318722 -0.0005530956126749515 
2363 21.811300039291382 0.01342233270406723 -0.0034514516592025757 0.5854054316878319 0.256654709543586 0.03810143724456429 -0.0 -0.03592237953144678 -0.19159650305561315 0.2275188825870599 703.0 167.0 -193.0 -0.01270211655318722 -0.0005548213385045529 
2364 21.815985202789307 0.009587377309799194 -0.003259703516960144 0.5852136835455894 0.36595093828022496 0.021571117531508206 -0.0 -0.020337444645735295 -0.28862896757022927 0.30896641221596455 701.0 152.0 -176.0 -0.01270211655318722 -0.000556451190263033 
2365 21.820950031280518 -0.0003834962844848633 -0.002684466540813446 0.5848301872611046 0.4967226199465993 -0.01363319914415479 -0.0 0.012853503418797981 -0.41199907256525947 0.3991455691464615 698.0 127.0 -147.0 -0.01270211655318722 -0.000556451190263033 
2366 21.825974702835083 -0.0003834962844848633 -0.002684466540813446 0.5848301872611046 0.09788767617523686 0.02950957406684756 -0.0 -0.027821893243459454 -0.06601400629031157 0.09383589953377103 696.0 114.0 -133.0 -0.01270211655318722 -0.000556451190263033 
2367 21.830955028533936 -0.012655340135097504 -0.002109222114086151 0.5846384391188622 0.4476352259176971 -0.02007649551704526 -0.0 0.01892830149675203 -0.37495678221298584 0.3560284807162338 695.0 102.0 -119.0 -0.01270211655318722 -0.000556451190263033 
2368 21.835946321487427 -0.019174762070178986 -0.0017257258296012878 0.5844466909766197 0.14256040966197864 -0.009990543235093357 -0.0 0.009419174492362533 -0.12110967431084277 0.11169049981848023 693.0 90.0 -105.0 -0.012706703934222309 -0.000556451190263033 
2369 21.840951442718506 -0.025885924696922302 -0.0013422295451164246 0.5842549428343773 0.0285424600205577 -0.014285701621323824 -0.0 0.013468688653927642 -0.030039165345015495 0.01657047669108785 691.0 77.0 -90.0 -0.057215911034568454 -0.000556451190263033 
2370 21.84629988670349 -0.03221359848976135 -0.000575236976146698 0.5840631946921349 -0.05961532254986391 -0.051638239730149506 -0.0 0.04868499930896708 0.024333207378383903 -0.07301820668735097 690.0 65.0 -77.0 -0.057265891631170414 -0.000556451190263033 
2371 21.850948810577393 -0.037774279713630676 0.0005752444267272949 0.5838714465498924 -0.15430535151250585 -0.0932852939851582 -0.0 0.08795021861584801 0.08201468262088793 -0.16996490123673594 689.0 52.0 -61.0 -0.057328383760526076 -0.000556451190263033 
2372 21.855958700180054 -0.04295146465301514 0.0015339851379394531 0.5838714465498924 -0.22925697049029098 -0.08964263807609676 -0.0 0.08451588968941255 0.14492958771446482 -0.22944547740387744 689.0 41.0 -49.0 -0.05740252455599536 -0.000556451190263033 
