i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
7126 45.631547927856445 0.011313103139400482 -0.0013422369956970215 0.06860914831981063 0.026269495487213135 -0.0 -0.02476711786314375 -0.043635576091916733 0.06840269395506049 -2262.0 26930.0 -18986.0 
7127 45.63660788536072 0.011504851281642914 -0.0013422369956970215 0.06688341503962875 0.014764606952667236 -0.0 -0.013920204930380065 -0.04764997723543688 0.06157018216581695 -2263.0 26930.0 -18986.0 
7128 45.641550064086914 0.011696599423885345 -0.0013422369956970215 0.0689926446042955 0.014764606952667236 -0.0 -0.013920204930380065 -0.04937215596337896 0.06329236089375902 -2264.0 26930.0 -18986.0 
7129 45.64655947685242 0.011696599423885345 -0.0013422369956970215 0.07282760744914413 0.014764606952667236 -0.0 -0.013920204930380065 -0.05250339001418273 0.06642359494456279 -2264.0 26930.0 -18986.0 
7130 45.6515896320343 0.011888347566127777 -0.0013422369956970215 0.07110187416896224 0.014764606952667236 -0.0 -0.013920204930380065 -0.051094334691321026 0.06501453962170109 -2265.0 26930.0 -18986.0 
7131 45.65660858154297 0.011888347566127777 -0.0013422369956970215 0.07493683701381088 0.014764606952667236 -0.0 -0.013920204930380065 -0.054225568742124794 0.06814577367250486 -2266.0 26930.0 -18986.0 
7132 45.66155552864075 0.011888347566127777 -0.0013422369956970215 0.07493683701381088 0.014764606952667236 -0.0 -0.013920204930380065 -0.054225568742124794 0.06814577367250486 -2267.0 26930.0 -18986.0 
7133 45.66657376289368 0.011888347566127777 -0.0013422369956970215 0.07493683701381088 0.014764606952667236 -0.0 -0.013920204930380065 -0.054225568742124794 0.06814577367250486 -2269.0 26930.0 -18986.0 
7134 45.67153573036194 0.011888347566127777 -0.0013422369956970215 0.07493683701381088 0.014764606952667236 -0.0 -0.013920204930380065 -0.054225568742124794 0.06814577367250486 -2270.0 26930.0 -18986.0 
7135 45.67654752731323 0.011888347566127777 -0.0013422369956970215 0.07493683701381088 0.014764606952667236 -0.0 -0.013920204930380065 -0.054225568742124794 0.06814577367250486 -2272.0 26930.0 -18986.0 
7136 45.681554555892944 0.011888347566127777 -0.0013422369956970215 0.07493683701381088 0.014764606952667236 -0.0 -0.013920204930380065 -0.054225568742124794 0.06814577367250486 -2272.0 26930.0 -18986.0 
7137 45.6865668296814 0.011888347566127777 -0.0015339851379394531 0.07493683701381088 0.028378725051879883 -0.0 -0.02675571856748376 -0.04780781192357295 0.07456353049105671 -2274.0 26930.0 -18986.0 
7138 45.691638231277466 0.011888347566127777 -0.0015339851379394531 0.07493683701381088 0.016873836517333984 -0.0 -0.015908805634720073 -0.053231268389954796 0.06914007402467487 -2274.0 26930.0 -18986.0 
7139 45.696590185165405 0.011888347566127777 -0.0019174814224243164 0.07493683701381088 0.04410207271575928 -0.0 -0.041579832908927465 -0.0403957547528511 0.08197558766177857 -2277.0 26930.0 -18986.0 
7140 45.70164632797241 0.011888347566127777 -0.0019174814224243164 0.07493683701381088 0.02109229564666748 -0.0 -0.019886007043400093 -0.051242667685614786 0.07112867472901488 -2277.0 26930.0 -18986.0 
7141 45.70658016204834 0.012080095708370209 -0.0023009777069091797 0.07321110373362899 0.04832053184509277 -0.0 -0.04555703431760748 -0.0369980987256494 0.08255513304325689 -2280.0 26930.0 -18986.0 
7142 45.71159219741821 0.012080095708370209 -0.0024927183985710144 0.07704606657847762 0.03892434388399124 -0.0 -0.036698223351476426 -0.0445587382595187 0.08125696161099513 -2281.0 26930.0 -18986.0 
7143 45.71657371520996 0.012080095708370209 -0.0024927183985710144 0.07704606657847762 0.02741990238428116 -0.0 -0.02585173188719785 -0.04998198399165799 0.07583371587885585 -2283.0 26930.0 -18986.0 
7144 45.7216100692749 0.01227184385061264 -0.0024927183985710144 0.07532033329829574 0.02741990238428116 -0.0 -0.02585173188719785 -0.04857292866879629 0.07442466055599414 -2284.0 26930.0 -18986.0 
7145 45.72656464576721 0.01227184385061264 -0.0023009777069091797 0.07915529614314437 0.013806313276290894 -0.0 -0.013016716987801533 -0.058121670169298215 0.07113838715709975 -2285.0 26930.0 -18986.0 
7146 45.73159193992615 0.01227184385061264 -0.0023009777069091797 0.07915529614314437 0.025310754776000977 -0.0 -0.02386320845208011 -0.05269842443715893 0.07656163288923903 -2286.0 26930.0 -18986.0 
7147 45.736608028411865 0.01227184385061264 -0.002109229564666748 0.07915529614314437 0.01169663667678833 -0.0 -0.011027694814976414 -0.059116181255710776 0.07014387607068719 -2287.0 26930.0 -18986.0 
7148 45.741570711135864 0.01227184385061264 -0.0019174814224243164 0.07915529614314437 0.009587407112121582 -0.0 -0.009039094110636406 -0.06011048160788078 0.06914957571851718 -2289.0 26930.0 -18986.0 
7149 45.74667191505432 0.012463591992855072 -0.0017257332801818848 0.07742956286296249 0.007478177547454834 -0.0 -0.007050493406296397 -0.059695726637189084 0.06674622004348549 -2290.0 26930.0 -18986.0 
7150 45.75156879425049 0.012463591992855072 -0.0017257332801818848 0.08126452570781112 0.018983066082000732 -0.0 -0.017897406339060083 -0.05740350422161103 0.0753009105606711 -2292.0 26929.0 -18985.0 
7151 45.7566442489624 0.012655340135097504 -0.0015339851379394531 0.07953879242762923 0.005368947982788086 -0.0 -0.005061892701956387 -0.06241220571730117 0.06747409841925756 -2293.0 26929.0 -18985.0 
7152 45.761571407318115 0.012655340135097504 -0.0015339851379394531 0.08337375527247787 0.016873836517333984 -0.0 -0.015908805634720073 -0.06011998330172311 0.07602878893644317 -2294.0 26929.0 -18985.0 
7153 45.76659440994263 0.012655340135097504 -0.0015339851379394531 0.08337375527247787 0.016873836517333984 -0.0 -0.015908805634720073 -0.06011998330172311 0.07602878893644317 -2295.0 26929.0 -18985.0 
7154 45.771648645401 0.013038836419582367 -0.0013422369956970215 0.0799222887121141 0.003259718418121338 -0.0 -0.0030732919976163777 -0.06371962947455156 0.06679292147216793 -2296.0 26929.0 -18985.0 
7155 45.776562452316284 0.013038836419582367 -0.0013422369956970215 0.08759221440181136 0.014764606952667236 -0.0 -0.013920204930380065 -0.06455864110977726 0.07847884604015731 -2297.0 26929.0 -18985.0 
7156 45.78158903121948 0.013230584561824799 -0.0013422369956970215 0.08586648112162948 0.014764606952667236 -0.0 -0.013920204930380065 -0.06314958578691555 0.07706979071729561 -2298.0 26929.0 -18985.0 
7157 45.78661823272705 0.013230584561824799 -0.0013422369956970215 0.08970144396647811 0.014764606952667236 -0.0 -0.013920204930380065 -0.06628081983771933 0.0802010247680994 -2298.0 26929.0 -18985.0 
7158 45.7915735244751 0.013614080846309662 -0.0017257332801818848 0.08624997740611434 0.04199284315109253 -0.0 -0.039591232204587455 -0.05062719555489224 0.0902184277594797 -2300.0 26929.0 -18985.0 
7159 45.796650886535645 0.013614080846309662 -0.0019174814224243164 0.09391990309581161 0.03259718418121338 -0.0 -0.03073291997616378 -0.06131881977071163 0.09205173974687542 -2301.0 26929.0 -18985.0 
7160 45.80156850814819 0.013805828988552094 -0.0023009777069091797 0.09219416981562972 0.04832053184509277 -0.0 -0.04555703431760748 -0.052497707277128075 0.09805474159473555 -2302.0 26929.0 -18985.0 
7161 45.80663442611694 0.013997569680213928 -0.0023009777069091797 0.09430346643552184 0.025310754776000977 -0.0 -0.02386320845208011 -0.06506685368819609 0.08893006214027621 -2303.0 26929.0 -18985.0 
7162 45.811564445495605 0.01418931782245636 -0.0024927183985710144 0.09641254698857665 0.03892434388399124 -0.0 -0.036698223351476426 -0.060371403298968326 0.09706962665044475 -2304.0 26929.0 -18985.0 
7163 45.81657791137695 0.01418931782245636 -0.0024927183985710144 0.10024750983342529 0.02741990238428116 -0.0 -0.02585173188719785 -0.0689258830819114 0.09477761496910926 -2305.0 26929.0 -18985.0 
7164 45.82163619995117 0.014381065964698792 -0.0024927183985710144 0.0985217765532434 0.02741990238428116 -0.0 -0.02585173188719785 -0.0675168277590497 0.09336855964624755 -2305.0 26929.0 -18985.0 
7165 45.826573848724365 0.014572814106941223 -0.0024927183985710144 0.10063100611791015 0.02741990238428116 -0.0 -0.02585173188719785 -0.06923900648699177 0.09509073837418963 -2306.0 26929.0 -18985.0 
7166 45.8315851688385 0.014572814106941223 -0.0024927183985710144 0.10446596896275878 0.02741990238428116 -0.0 -0.02585173188719785 -0.07237024053779555 0.09822197242499339 -2306.0 26929.0 -18985.0 
7167 45.836647272109985 0.014764562249183655 -0.0024927183985710144 0.1027402356825769 0.02741990238428116 -0.0 -0.02585173188719785 -0.07096118521493386 0.0968129171021317 -2306.0 26928.0 -18985.0 
7168 45.84172010421753 0.014956310391426086 -0.002684466540813446 0.10484946524724365 0.041034020483493805 -0.0 -0.03868724552430154 -0.06626560712432408 0.10495285264862564 -2306.0 26928.0 -18985.0 
7169 45.84669041633606 0.014956310391426086 -0.002684466540813446 0.10868442809209228 0.029529131948947906 -0.0 -0.02784033259153786 -0.07482029764150969 0.10266063023304756 -2306.0 26928.0 -18985.0 
7170 45.851567029953 0.015148058533668518 -0.0030679628252983093 0.1069586948119104 0.0567573681473732 -0.0 -0.05351135986574525 -0.060575728681544296 0.11408708854728955 -2307.0 26928.0 -18984.0 
7171 45.856648683547974 0.01533980667591095 -0.003259710967540741 0.10906792437657714 0.04736170917749405 -0.0 -0.04465304763732157 -0.06672706352369821 0.11138011116101978 -2307.0 26928.0 -18983.0 
7172 45.86157536506653 0.015531554818153381 -0.0036432072520256042 0.11117715394124389 0.06308505684137344 -0.0 -0.05947716197876528 -0.06103718508091844 0.1205143470596837 -2307.0 26928.0 -18982.0 
7173 45.86657190322876 0.015531554818153381 -0.003834955394268036 0.11501211678609252 0.05368939787149429 -0.0 -0.0506188497503416 -0.06859757524593404 0.11921642499627566 -2308.0 26928.0 -18981.0 
7174 45.87160921096802 0.015531554818153381 -0.003834955394268036 0.11501211678609252 0.042184509336948395 -0.0 -0.039771936817577916 -0.07402103171231589 0.1137929685298938 -2308.0 26928.0 -18981.0 
7175 45.87656331062317 0.015723302960395813 -0.0040267035365104675 0.11328638350591064 0.05579862743616104 -0.0 -0.05260745045468161 -0.06619421957090235 0.11880167002558398 -2309.0 26928.0 -18977.0 
7176 45.88166356086731 0.015723302960395813 -0.0040267035365104675 0.11712134635075927 0.04429373890161514 -0.0 -0.041760537521917926 -0.07474891008808797 0.1165094476100059 -2310.0 26928.0 -18975.0 
7177 45.88657307624817 0.015531554818153381 -0.0040267035365104675 0.11884707963094115 0.04429373890161514 -0.0 -0.041760537521917926 -0.07615796541094967 0.1179185029328676 -2312.0 26928.0 -18974.0 
7178 45.89165782928467 0.015531554818153381 -0.0040267035365104675 0.11501211678609252 0.04429373890161514 -0.0 -0.041760537521917926 -0.07302673136014588 0.11478726888206381 -2314.0 26928.0 -18971.0 
7179 45.89656186103821 0.014956310391426086 -0.0034514591097831726 0.12018931662663818 0.0034513846039772034 -0.0 -0.0032539966106068362 -0.09650716778438653 0.09976116439499338 -2315.0 26928.0 -18969.0 
7180 45.901612520217896 0.014572814106941223 -0.0028762146830558777 0.11213589465245605 -0.0028763040900230408 -0.0 0.002711805502413192 -0.09291447733420861 0.09020267183179544 -2316.0 26928.0 -18967.0 
7181 45.906585931777954 0.014572814106941223 -0.0028762146830558777 0.10446596896275878 0.031638361513614655 -0.0 -0.02982893329587787 -0.07038163983345554 0.1002105731293334 -2316.0 26928.0 -18967.0 
7182 45.91156315803528 0.01418931782245636 -0.0019174814224243164 0.10791743552312255 -0.036431699991226196 -0.0 0.03434813615193323 -0.10528828520308449 0.07094014905115126 -2318.0 26928.0 -18962.0 
7183 45.91660189628601 0.013997569680213928 -0.0013422369956970215 0.10197324311360717 -0.01975005865097046 -0.0 0.018620533867910995 -0.09257107128232751 0.07395053741441651 -2319.0 26928.0 -18960.0 
7184 45.92157196998596 0.013614080846309662 -0.0007669925689697266 0.10158967977389693 -0.026077747344970703 -0.0 0.02458633598093102 -0.0952407941833949 0.07065445820246388 -2321.0 26927.0 -18957.0 
7185 45.92656350135803 0.013614080846309662 -0.0007669925689697266 0.09391990309581161 0.008436918258666992 -0.0 -0.007954402817360037 -0.0727080783501135 0.08066248116747353 -2322.0 26927.0 -18955.0 
7186 45.931743144989014 0.013614080846309662 -0.0007669925689697266 0.09391990309581161 0.008436918258666992 -0.0 -0.007954402817360037 -0.0727080783501135 0.08066248116747353 -2322.0 26927.0 -18955.0 
7187 45.936596155166626 0.012463591992855072 0.00019174814224243164 0.10427430277690292 -0.05963367223739624 -0.0 0.05622316536815845 -0.11325119438004291 0.05702802901188448 -2323.0 26927.0 -18951.0 
7188 45.94161128997803 0.012080095708370209 0.000575236976146698 0.08471599226817489 -0.02933693677186966 -0.0 0.027659129240840023 -0.08299988265728447 0.05534075341644444 -2323.0 26926.0 -18950.0 
7189 45.9465811252594 0.011696599423885345 0.0009587332606315613 0.08049753313884139 -0.03355584293603897 -0.0 0.03163675211800515 -0.08154433663998288 0.04990758452197773 -2323.0 26926.0 -18948.0 
7190 45.9515962600708 0.011504851281642914 0.001150481402873993 0.07455334072932601 -0.02416018396615982 -0.0 0.022778439889581475 -0.0722617677470252 0.04948332785744373 -2323.0 26925.0 -18946.0 
7191 45.956576347351074 0.011121362447738647 0.001150481402873993 0.07416977738961578 -0.012655295431613922 -0.0 0.011931526956817784 -0.06652513312520072 0.05459360616838294 -2323.0 26925.0 -18944.0 
7192 45.96156358718872 0.010929614305496216 0.001150481402873993 0.06822573399171233 -0.012655295431613922 -0.0 0.011931526956817784 -0.06167184201392654 0.049740315057108755 -2323.0 26923.0 -18943.0 
7193 45.96664214134216 0.010929614305496216 0.001150481402873993 0.0643907711468637 -0.012655295431613922 -0.0 0.011931526956817784 -0.05854060796312277 0.04660908100630498 -2323.0 26923.0 -18943.0 
7194 45.97161245346069 0.010737866163253784 0.001150481402873993 0.06611650442704559 -0.012655295431613922 -0.0 0.011931526956817784 -0.05994966328598447 0.04801813632916668 -2323.0 26922.0 -18942.0 
7195 45.976584672927856 0.010546118021011353 0.001150481402873993 0.06400727486237884 -0.012655295431613922 -0.0 0.011931526956817784 -0.05822748455804239 0.046295957601224604 -2322.0 26919.0 -18940.0 
7196 45.981565713882446 0.010354369878768921 0.0009587332606315613 0.06189804529771209 0.0009588226675987244 -0.0 -0.0009039866802859106 -0.050087549011548466 0.05099153569183438 -2321.0 26918.0 -18939.0 
7197 45.98655962944031 0.010354369878768921 0.0009587332606315613 0.05806308245286346 -0.010546065866947174 -0.0 0.009942926252477776 -0.052379771427126534 0.04243684517464877 -2321.0 26917.0 -18939.0 
7198 45.99156475067139 0.01016262173652649 0.0009587332606315613 0.05978881573304534 -0.010546065866947174 -0.0 0.009942926252477776 -0.053788826749988236 0.04384590049751046 -2321.0 26916.0 -18938.0 
7199 45.99657130241394 0.009970873594284058 0.0009587332606315613 0.057679586168378594 -0.010546065866947174 -0.0 0.009942926252477776 -0.052066648022046164 0.042123721769568384 -2321.0 26916.0 -18937.0 
7200 46.0016565322876 0.009970873594284058 0.0009587332606315613 0.05384462332352996 -0.010546065866947174 -0.0 0.009942926252477776 -0.04893541397124238 0.03899248771876461 -2321.0 26916.0 -18937.0 
7201 46.00660538673401 0.009779125452041626 0.0007669851183891296 0.055570356603711846 0.0030680522322654724 -0.0 -0.00289258738462592 -0.04392671247555223 0.04681929986017816 -2321.0 26915.0 -18937.0 
7202 46.011683225631714 0.009587377309799194 0.0007669851183891296 0.0534611270390451 -0.008436836302280426 -0.0 0.007954325548137766 -0.047627990213992 0.03967366466585423 -2321.0 26915.0 -18936.0 
7203 46.01674818992615 0.009395629167556763 0.0007669851183891296 0.05135189747437835 -0.008436836302280426 -0.0 0.007954325548137766 -0.04590581148604993 0.037951485937912165 -2322.0 26914.0 -18935.0 
7204 46.02156400680542 0.009395629167556763 0.0007669851183891296 0.04751693462952972 -0.008436836302280426 -0.0 0.007954325548137766 -0.04277457743524615 0.03482025188710838 -2322.0 26914.0 -18935.0 
7205 46.026551723480225 0.009587377309799194 0.000575236976146698 0.04579120134934783 0.0051772817969322205 -0.0 -0.004881188088965929 -0.0349477652938326 0.039828953382798536 -2322.0 26914.0 -18935.0 
7206 46.03155326843262 0.009587377309799194 0.000575236976146698 0.049626164194196465 -0.006327606737613678 -0.0 0.005965724843797758 -0.04350245581101823 0.03753673096722046 -2322.0 26914.0 -18935.0 
7207 46.03655743598938 0.009970873594284058 0.00038348883390426636 0.046174697633832695 0.0072865113615989685 -0.0 -0.006869788793305938 -0.034266588346742975 0.04113637714004892 -2322.0 26913.0 -18935.0 
7208 46.041619062423706 0.009970873594284058 0.00038348883390426636 0.05384462332352996 -0.00421837717294693 -0.0 0.003977124139457749 -0.045952512914732374 0.041975388775274625 -2322.0 26913.0 -18935.0 
7209 46.0465886592865 0.010354369878768921 0.00019174814224243164 0.05039315676316619 0.009395211935043335 -0.0 -0.008857890759938569 -0.036716894819310814 0.045574785579249384 -2322.0 26912.0 -18935.0 
7210 46.05160570144653 0.010354369878768921 0.00019174814224243164 0.05806308245286346 -0.002109229564666748 -0.0 0.001988600704340009 -0.048402608653057656 0.046414007948717646 -2322.0 26912.0 -18935.0 
7211 46.056570291519165 0.010737866163253784 0.0 0.05461161589249969 0.011504888534545898 -0.0 -0.010846912932763688 -0.03916674118878241 0.0500136541215461 -2322.0 26911.0 -18935.0 
7212 46.06157684326172 0.010929614305496216 -0.00019174814224243164 0.06055580830201507 0.013614118099212646 -0.0 -0.012835513637103696 -0.04302585361535825 0.05586136725246195 -2322.0 26911.0 -18935.0 
7213 46.066580295562744 0.010929614305496216 -0.00019174814224243164 0.0643907711468637 0.002109229564666748 -0.0 -0.001988600704340009 -0.05158054413254387 0.05356914483688388 -2322.0 26911.0 -18935.0 
7214 46.071635723114014 0.010929614305496216 -0.00019174814224243164 0.0643907711468637 0.002109229564666748 -0.0 -0.001988600704340009 -0.05158054413254387 0.05356914483688388 -2322.0 26911.0 -18935.0 
7215 46.076574087142944 0.010929614305496216 -0.00019174814224243164 0.0643907711468637 0.002109229564666748 -0.0 -0.001988600704340009 -0.05158054413254387 0.05356914483688388 -2322.0 26911.0 -18935.0 
7216 46.08159565925598 0.010929614305496216 -0.00019174814224243164 0.0643907711468637 0.002109229564666748 -0.0 -0.001988600704340009 -0.05158054413254387 0.05356914483688388 -2322.0 26911.0 -18935.0 
7217 46.0865683555603 0.010929614305496216 -0.00019174814224243164 0.0643907711468637 0.002109229564666748 -0.0 -0.001988600704340009 -0.05158054413254387 0.05356914483688388 -2322.0 26911.0 -18935.0 
7218 46.091641426086426 0.011121362447738647 -0.00019174814224243164 0.06266503786668182 0.002109229564666748 -0.0 -0.001988600704340009 -0.050171488809682176 0.052160089514022186 -2323.0 26911.0 -18935.0 
7219 46.09657669067383 0.011313103139400482 -0.0003834962844848633 0.06477433448657394 0.015723347663879395 -0.0 -0.014824114341443706 -0.04547596546943465 0.06030007981087836 -2323.0 26911.0 -18935.0 
7220 46.10160541534424 0.011504851281642914 -0.0003834962844848633 0.06688341503962875 0.004218459129333496 -0.0 -0.003977201408680018 -0.0526214789962869 0.05659868040496692 -2324.0 26911.0 -18935.0 
7221 46.10657811164856 0.012080095708370209 -0.0005752444267272949 0.06554117804393172 0.017832577228546143 -0.0 -0.016812715045783716 -0.045107790259953734 0.06192050530573746 -2324.0 26910.0 -18935.0 
7222 46.11159873008728 0.01227184385061264 -0.0005752444267272949 0.07532033329829574 0.006327688694000244 -0.0 -0.0059658021130200274 -0.0585158935558852 0.06448169566890523 -2324.0 26910.0 -18935.0 
7223 46.11664271354675 0.012463591992855072 -0.0007669925689697266 0.07742956286296249 0.01994180679321289 -0.0 -0.018801315750123723 -0.05382031546527542 0.07262163121539914 -2325.0 26910.0 -18935.0 
7224 46.12157082557678 0.012463591992855072 -0.0007669925689697266 0.08126452570781112 0.008436918258666992 -0.0 -0.007954402817360037 -0.06237500598246105 0.07032940879982108 -2325.0 26910.0 -18935.0 
7225 46.12658166885376 0.012463591992855072 -0.0007669925689697266 0.08126452570781112 0.008436918258666992 -0.0 -0.007954402817360037 -0.06237500598246105 0.07032940879982108 -2325.0 26910.0 -18935.0 
7226 46.13162088394165 0.012655340135097504 -0.0007669925689697266 0.07953879242762923 0.008436918258666992 -0.0 -0.007954402817360037 -0.060965950659599345 0.06892035347695938 -2325.0 26910.0 -18935.0 
7227 46.13658595085144 0.013038836419582367 -0.0009587407112121582 0.0799222887121141 0.02205103635787964 -0.0 -0.020789916454463733 -0.054861317246127875 0.07565123370059161 -2325.0 26910.0 -18935.0 
7228 46.1415958404541 0.013230584561824799 -0.0009587407112121582 0.08586648112162948 0.01054614782333374 -0.0 -0.009943003521700047 -0.06513818649125556 0.07508119001295561 -2325.0 26910.0 -18935.0 
7229 46.146754026412964 0.013614080846309662 -0.0009587407112121582 0.08624997740611434 0.01054614782333374 -0.0 -0.009943003521700047 -0.06545130989633595 0.07539431341803599 -2325.0 26910.0 -18935.0 
7230 46.151612997055054 0.013614080846309662 -0.0009587407112121582 0.09391990309581161 0.01054614782333374 -0.0 -0.009943003521700047 -0.07171377799794348 0.08165678151964353 -2325.0 26910.0 -18935.0 
7231 46.1565957069397 0.013805828988552094 -0.0011504888534545898 0.09219416981562972 0.024160265922546387 -0.0 -0.02277851715880374 -0.06388696585652995 0.08666548301533368 -2325.0 26910.0 -18934.0 
7232 46.16161274909973 0.013997569680213928 -0.0011504888534545898 0.09430346643552184 0.012655377388000488 -0.0 -0.011931604226040055 -0.07103265580121612 0.08296426002725617 -2325.0 26910.0 -18934.0 
7233 46.166584730148315 0.01418931782245636 -0.0011504888534545898 0.09641254698857665 0.012655377388000488 -0.0 -0.011931604226040055 -0.07275471286168651 0.08468631708772657 -2325.0 26910.0 -18934.0 
7234 46.17163920402527 0.01418931782245636 -0.0011504888534545898 0.10024750983342529 0.012655377388000488 -0.0 -0.011931604226040055 -0.0758859469124903 0.08781755113853036 -2325.0 26910.0 -18934.0 
7235 46.17659640312195 0.014381065964698792 -0.0011504888534545898 0.0985217765532434 0.012655377388000488 -0.0 -0.011931604226040055 -0.0744768915896286 0.08640849581566865 -2325.0 26910.0 -18934.0 
7236 46.181612968444824 0.014572814106941223 -0.0011504888534545898 0.10063100611791015 0.012655377388000488 -0.0 -0.011931604226040055 -0.07619907031757067 0.08813067454361073 -2325.0 26910.0 -18934.0 
7237 46.18663191795349 0.014764562249183655 -0.0011504888534545898 0.1027402356825769 0.012655377388000488 -0.0 -0.011931604226040055 -0.07792124904551276 0.0898528532715528 -2325.0 26910.0 -18934.0 
7238 46.191587686538696 0.014764562249183655 -0.0011504888534545898 0.10657519852742553 0.012655377388000488 -0.0 -0.011931604226040055 -0.08105248309631652 0.09298408732235658 -2325.0 26910.0 -18934.0 
7239 46.196614503860474 0.014956310391426086 -0.0011504888534545898 0.10484946524724365 0.012655377388000488 -0.0 -0.011931604226040055 -0.07964342777345482 0.09157503199949488 -2325.0 26909.0 -18934.0 
7240 46.201584339141846 0.015148058533668518 -0.0011504888534545898 0.1069586948119104 0.012655377388000488 -0.0 -0.011931604226040055 -0.08136560650139689 0.09329721072743694 -2325.0 26909.0 -18934.0 
7241 46.2066171169281 0.01533980667591095 -0.0011504888534545898 0.10906792437657714 0.012655377388000488 -0.0 -0.011931604226040055 -0.08308778522933898 0.09501938945537904 -2325.0 26909.0 -18933.0 
7242 46.2115683555603 0.015531554818153381 -0.0011504888534545898 0.11117715394124389 0.012655377388000488 -0.0 -0.011931604226040055 -0.08480996395728105 0.0967415681833211 -2325.0 26909.0 -18933.0 
7243 46.216742277145386 0.015723302960395813 -0.0011504888534545898 0.11328638350591064 0.012655377388000488 -0.0 -0.011931604226040055 -0.08653214268522313 0.0984637469112632 -2325.0 26908.0 -18933.0 
7244 46.22166705131531 0.015723302960395813 -0.0013422369956970215 0.11712134635075927 0.026269495487213135 -0.0 -0.02476711786314375 -0.08324561991747506 0.10801273778061882 -2325.0 26908.0 -18933.0 
7245 46.22657299041748 0.015915051102638245 -0.0013422369956970215 0.11539561307057739 0.014764606952667236 -0.0 -0.013920204930380065 -0.08726002106099519 0.10118022599137527 -2325.0 26908.0 -18933.0 
7246 46.2315936088562 0.016298547387123108 -0.0013422369956970215 0.11577910935506225 0.014764606952667236 -0.0 -0.013920204930380065 -0.08757314446607557 0.10149334939645563 -2325.0 26908.0 -18933.0 
7247 46.236610889434814 0.016298547387123108 -0.0013422369956970215 0.12344903504475951 0.014764606952667236 -0.0 -0.013920204930380065 -0.09383561256768311 0.10775581749806319 -2325.0 26908.0 -18933.0 
7248 46.2415771484375 0.016682036221027374 -0.0013422369956970215 0.11999763553962112 0.014764606952667236 -0.0 -0.013920204930380065 -0.09101755667232198 0.10493776160270205 -2325.0 26907.0 -18933.0 
7249 46.24658751487732 0.016682036221027374 -0.0013422369956970215 0.12766741221770644 0.014764606952667236 -0.0 -0.013920204930380065 -0.09727990310645786 0.11120010803683791 -2325.0 26907.0 -18933.0 
7250 46.251566886901855 0.017065532505512238 -0.0013422369956970215 0.12421594565734267 0.014764606952667236 -0.0 -0.013920204930380065 -0.09446179246073447 0.10838199739111454 -2325.0 26907.0 -18932.0 
7251 46.256572008132935 0.01725728064775467 -0.0013422369956970215 0.13016013806685806 0.014764606952667236 -0.0 -0.013920204930380065 -0.0993152052394803 0.11323541016986038 -2325.0 26907.0 -18932.0 
7252 46.26159882545471 0.01725728064775467 -0.0013422369956970215 0.1339951009117067 0.014764606952667236 -0.0 -0.013920204930380065 -0.10244643929028407 0.11636664422066414 -2325.0 26907.0 -18932.0 
7253 46.266600131988525 0.0174490287899971 -0.0013422369956970215 0.1322693676315248 0.014764606952667236 -0.0 -0.013920204930380065 -0.1010373839674224 0.11495758889780246 -2325.0 26907.0 -18932.0 
7254 46.27157139778137 0.017832525074481964 -0.0013422369956970215 0.13265286391600967 0.014764606952667236 -0.0 -0.013920204930380065 -0.10135050737250276 0.11527071230288283 -2325.0 26907.0 -18931.0 
7255 46.276604413986206 0.017832525074481964 -0.0013422369956970215 0.14032278960570693 0.014764606952667236 -0.0 -0.013920204930380065 -0.10761297547411032 0.12153318040449038 -2325.0 26907.0 -18931.0 
7256 46.2820611000061 0.018024273216724396 -0.0013422369956970215 0.13859705632552505 0.014764606952667236 -0.0 -0.013920204930380065 -0.1062039201512486 0.12012412508162867 -2325.0 26907.0 -18931.0 
7257 46.2865846157074 0.018216021358966827 -0.0013422369956970215 0.1407062858901918 0.014764606952667236 -0.0 -0.013920204930380065 -0.10792609887919069 0.12184630380957073 -2325.0 26907.0 -18931.0 
7258 46.29162907600403 0.018216021358966827 -0.0013422369956970215 0.14454124873504043 0.014764606952667236 -0.0 -0.013920204930380065 -0.11105733292999445 0.12497753786037452 -2325.0 26906.0 -18930.0 
7259 46.29658842086792 0.01859951764345169 -0.0015339851379394531 0.14108978217467666 0.028378725051879883 -0.0 -0.02675571856748376 -0.10182146546571921 0.12857718403320298 -2325.0 26906.0 -18929.0 
7260 46.301629304885864 0.018791265785694122 -0.0015339851379394531 0.14703397458419204 0.016873836517333984 -0.0 -0.015908805634720073 -0.11209833471084692 0.12800714034556698 -2325.0 26906.0 -18927.0 
7261 46.30657482147217 0.018791265785694122 -0.0015339851379394531 0.15086893742904067 0.016873836517333984 -0.0 -0.015908805634720073 -0.11522956876165066 0.13113837439637074 -2325.0 26906.0 -18926.0 
7262 46.311625957489014 0.018791265785694122 -0.0013422369956970215 0.15086893742904067 0.003259718418121338 -0.0 -0.0030732919976163777 -0.12164732558020253 0.1247206175778189 -2325.0 26906.0 -18925.0 
7263 46.31670618057251 0.01840776950120926 -0.0011504888534545898 0.15432040398940444 0.0011504888534545898 -0.0 -0.0010846912932763687 -0.12545973657809592 0.1265444278713723 -2325.0 26905.0 -18921.0 
