i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2826 24.13090181350708 -0.0028762146830558777 -0.001150481402873993 -0.03250122591853142 0.030631660483777523 -0.0 -0.02887980646277745 0.040977043069829217 -0.012097236607051769 59.0 5.0 127.0 -0.0 -0.0 
2827 24.135894060134888 -0.0028762146830558777 -0.0013422295451164246 -0.03250122591853142 0.03334010299295187 -0.0 -0.03143335054903223 0.0422538151129566 -0.010820464563924376 59.0 6.0 127.0 -0.0 -0.0 
2828 24.140897750854492 -0.0028762146830558777 -0.0015339776873588562 -0.03250122591853142 0.03604854550212622 -0.0 -0.033986894635287014 0.043530587156083995 -0.009543692520796985 59.0 7.0 126.0 -0.0 -0.0 
2829 24.145898818969727 -0.0028762146830558777 -0.0015339776873588562 -0.03250122591853142 0.021667434833943844 -0.0 -0.020428253469332407 0.03675126657310669 -0.01632301310377429 59.0 7.0 126.0 -0.0 -0.0 
2830 24.15089726448059 -0.003259710967540741 -0.0019174739718437195 -0.032999771088361746 0.055846541188657284 -0.0 -0.0526526239737512 0.05327051225192059 -0.0006178882781693882 59.0 8.0 126.0 -0.0 -0.0 
2831 24.15590238571167 -0.003259710967540741 -0.0019174739718437195 -0.03683473393321038 0.027084319852292538 -0.0 -0.025535341641841975 0.04284310513676974 -0.01730776349492777 59.0 8.0 126.0 -0.0 -0.0 
2832 24.160905361175537 -0.004410192370414734 -0.0024927183985710144 -0.03833035975694657 0.0783529793843627 -0.0 -0.07387189739847015 0.06823255638651166 0.0056393410119585045 59.0 9.0 126.0 -0.0 -0.0 
2833 24.16590142250061 -0.0051771849393844604 -0.0028762146830558777 -0.050832264125347144 0.06938875373452902 -0.0 -0.06542034440502512 0.07421454206167359 -0.008794197656648482 58.0 10.0 126.0 -0.0 -0.0 
2834 24.170904636383057 -0.005944177508354187 -0.003259710967540741 -0.059499280154705056 0.07480563875287771 -0.0 -0.07052743257753469 0.0838446751027449 -0.013317242525210226 58.0 11.0 126.0 -0.0 -0.0 
2835 24.175894498825073 -0.006519421935081482 -0.0036431998014450073 -0.06791702359914781 0.0802218597382307 -0.0 -0.075633894693732 0.09327096490235787 -0.017637070208625857 57.0 12.0 126.0 -0.0 -0.0 
2836 24.180965900421143 -0.006519421935081482 -0.0036431998014450073 -0.07366946786642076 0.05146019719541073 -0.0 -0.04851713919742917 0.0844094382304121 -0.03589229903298294 55.0 13.0 126.0 -0.0 -0.0 
2837 24.185978889465332 -0.006519421935081482 -0.0036431998014450073 -0.07366946786642076 0.05146019719541073 -0.0 -0.04851713919742917 0.0844094382304121 -0.03589229903298294 55.0 13.0 126.0 -0.0 -0.0 
2838 24.190959692001343 -0.007861651480197906 -0.004793688654899597 -0.0754143662750721 0.15399751625955105 -0.0 -0.14519025071068553 0.13417069757177036 0.011019553138915188 52.0 14.0 126.0 -0.0 -0.0 
2839 24.195995092391968 -0.007861651480197906 -0.004793688654899597 -0.08883666172623635 0.06771085225045681 -0.0 -0.06383840371495787 0.10445403241798387 -0.040615628703026006 52.0 14.0 126.0 -0.0 -0.0 
2840 24.200945615768433 -0.00824514776468277 -0.0051771849393844604 -0.08933520689606667 0.10188995860517025 -0.0 -0.09606277421937666 0.12097327809679777 -0.02491050387742111 50.0 15.0 126.0 -0.0 -0.0 
2841 24.205973863601685 -0.00824514776468277 -0.005368933081626892 -0.0931701697409153 0.09021729044616222 -0.0 -0.08505767713967684 0.11860196360775162 -0.033544286468074794 47.0 16.0 126.0 -0.0 -0.0 
2842 24.210962057113647 -0.00824514776468277 -0.005368933081626892 -0.0931701697409153 0.07583617977797985 -0.0 -0.07149903597372223 0.11182264302477432 -0.04032360705105209 45.0 16.0 126.0 -0.0 -0.0 
2843 24.216012001037598 -0.00824514776468277 -0.005368933081626892 -0.0931701697409153 0.07583617977797985 -0.0 -0.07149903597372223 0.11182264302477432 -0.04032360705105209 45.0 16.0 126.0 -0.0 -0.0 
2844 24.22093653678894 -0.008436895906925201 -0.005368933081626892 -0.09341944232583047 0.07583617977797985 -0.0 -0.07149903597372223 0.11202617323807657 -0.040527137264354335 41.0 18.0 127.0 -0.0 -0.0 
2845 24.226222038269043 -0.008820392191410065 -0.005560681223869324 -0.0958354689180851 0.09292573295533657 -0.0 -0.08761122122593162 0.12205494331618763 -0.034443722090256014 38.0 19.0 127.0 -0.0 -0.0 
2846 24.23109221458435 -0.00939563661813736 -0.005560681223869324 -0.10041824951767922 0.0785446222871542 -0.0 -0.07405258005997702 0.11901744742392084 -0.04496486736394384 37.0 21.0 127.0 -0.0 -0.0 
2847 24.23604464530945 -0.00939563661813736 -0.005560681223869324 -0.10617069378495217 0.0785446222871542 -0.0 -0.07405258005997702 0.12371429850012651 -0.049661718440149494 37.0 21.0 127.0 -0.0 -0.0 
2848 24.24098825454712 -0.009970873594284058 -0.005560681223869324 -0.10691850185394287 0.0785446222871542 -0.0 -0.07405258005997702 0.12432488123164759 -0.050272301171670565 35.0 23.0 127.0 -0.0 -0.0 
2849 24.245959043502808 -0.010737866163253784 -0.0051771849393844604 -0.1136679619550705 0.04436551593244076 -0.0 -0.04182820955555823 0.113723607075117 -0.07189539751955877 30.0 27.0 127.0 -0.0 -0.0 
2850 24.250998735427856 -0.010737866163253784 -0.0051771849393844604 -0.12133788764476777 0.0731277372688055 -0.0 -0.06894549188746744 0.13354471634267917 -0.06459922445521171 30.0 27.0 127.0 -0.0 -0.0 
2851 24.255972862243652 -0.010737866163253784 -0.004985436797142029 -0.12133788764476777 0.056038184091448784 -0.0 -0.05283330663525805 0.12548862371657446 -0.07265531708131641 28.0 29.0 126.0 -0.0 -0.0 
2852 24.26110339164734 -0.010737866163253784 -0.004793688654899597 -0.12133788764476777 0.05332974158227444 -0.0 -0.05027976254900327 0.12421185167344707 -0.0739320891244438 24.0 34.0 126.0 -0.0 -0.0 
2853 24.26637077331543 -0.010737866163253784 -0.004793688654899597 -0.12133788764476777 0.06771085225045681 -0.0 -0.06383840371495787 0.13099117225642437 -0.0671527685414665 24.0 34.0 126.0 -0.0 -0.0 
2854 24.270946741104126 -0.010546118021011353 -0.004410192370414734 -0.1210886150598526 0.03353174589574337 -0.0 -0.031614033210539086 0.11467545679091275 -0.08306142358037365 22.0 36.0 126.0 -0.0 -0.0 
2855 24.275948524475098 -0.01016262173652649 -0.004026696085929871 -0.11867258846759797 0.028114860877394676 -0.0 -0.02650694503802952 0.11014923525265158 -0.08364229021462206 19.0 41.0 126.0 -0.0 -0.0 
2856 24.281319618225098 -0.009970873594284058 -0.004026696085929871 -0.11458835303783417 0.05687708221375942 -0.0 -0.05362422736993874 0.12037311215450015 -0.06674888478456142 17.0 43.0 125.0 -0.0 -0.0 
2857 24.285929679870605 -0.009779125452041626 -0.004026696085929871 -0.1124215990304947 0.05687708221375942 -0.0 -0.05362422736993874 0.11860396491579606 -0.0649797375458573 16.0 46.0 124.0 -0.0 -0.0 
2858 24.290961742401123 -0.009587384760379791 -0.004026696085929871 -0.11025485470891 0.05687708221375942 -0.0 -0.05362422736993874 0.11683482558547756 -0.06321059821553883 15.0 49.0 123.0 -0.0 -0.0 
2859 24.29593276977539 -0.009587384760379791 -0.004026696085929871 -0.10833744779229165 0.05687708221375942 -0.0 -0.05362422736993874 0.1152692693938115 -0.06164504202387276 14.0 51.0 122.0 -0.0 -0.0 
2860 24.301088571548462 -0.009203888475894928 -0.004026696085929871 -0.10783890262246132 0.05687708221375942 -0.0 -0.05362422736993874 0.114862208967207 -0.061237981597268266 13.0 54.0 119.0 -0.0 -0.0 
2861 24.30593752861023 -0.009203888475894928 -0.004026696085929871 -0.10400393977761269 0.05687708221375942 -0.0 -0.05362422736993874 0.11173097491640323 -0.0581067475464645 13.0 54.0 119.0 -0.0 -0.0 
2862 24.310999870300293 -0.009012140333652496 -0.004026696085929871 -0.10375466719269753 0.05687708221375942 -0.0 -0.05362422736993874 0.111527444703101 -0.057903217333162255 11.0 57.0 118.0 -0.0 -0.0 
2863 24.315937042236328 -0.00824514776468277 -0.004026696085929871 -0.10084009543061256 0.05687708221375942 -0.0 -0.05362422736993874 0.10914770682449013 -0.05552347945455138 8.0 62.0 114.0 -0.0 -0.0 
2864 24.320954084396362 -0.007861651480197906 -0.004026696085929871 -0.09267162457108498 0.05687708221375942 -0.0 -0.05362422736993874 0.10247817829627809 -0.048853950926339346 7.0 65.0 112.0 -0.0 -0.0 
2865 24.326013326644897 -0.007478155195713043 -0.003834947943687439 -0.08833811655640603 0.0397875290364027 -0.0 -0.03751204211772934 0.09088379119276513 -0.053371749075035786 6.0 67.0 111.0 -0.0 -0.0 
2866 24.330932140350342 -0.006902918219566345 -0.003834947943687439 -0.08375534564256669 0.054168639704585075 -0.0 -0.05107068328368395 0.09392129499341759 -0.04285061170973363 5.0 71.0 109.0 -0.0 -0.0 
2867 24.33593726158142 -0.006902918219566345 -0.003834947943687439 -0.07800297588109971 0.054168639704585075 -0.0 -0.05107068328368395 0.08922450475094774 -0.0381538214672638 5.0 71.0 109.0 -0.0 -0.0 
2868 24.340970516204834 -0.006519421935081482 -0.0036431998014450073 -0.07750443071126939 0.037079086527228355 -0.0 -0.034958498031474564 0.08076135169823857 -0.04580285366676401 4.0 73.0 107.0 -0.0 -0.0 
2869 24.345932722091675 -0.005752429366111755 -0.003834947943687439 -0.0726723775267601 0.06854975037276745 -0.0 -0.06462932444963856 0.0916514100033078 -0.02702208555366925 0.0 79.0 104.0 -0.0 -0.0 
2870 24.35095238685608 -0.005368933081626892 -0.004026696085929871 -0.06450390666723252 0.0712581928819418 -0.0 -0.06718286853589334 0.08625865351822318 -0.019075784982329824 -1.0 82.0 102.0 -0.0 -0.0 
2871 24.355944633483887 -0.004793688654899597 -0.004218444228172302 -0.0599211260676384 0.07396663539111614 -0.0 -0.06973641262214814 0.08379360087064004 -0.014057188248491916 -3.0 84.0 102.0 -0.0 -0.0 
2872 24.36102056503296 -0.004793688654899597 -0.004218444228172302 -0.05416868180036545 0.05958552472293377 -0.0 -0.05617777145619352 0.07231742921145709 -0.01613965775526356 -3.0 84.0 102.0 -0.0 -0.0 
2873 24.365938663482666 -0.0040267035365104675 -0.004218444228172302 -0.05317160114645958 0.05958552472293377 -0.0 -0.05617777145619352 0.07150331626663375 -0.01532554481044024 -6.0 89.0 100.0 -0.0 -0.0 
2874 24.3710515499115 -0.0036432072520256042 -0.004218444228172302 -0.045003204792737964 0.05958552472293377 -0.0 -0.05617777145619352 0.06483384857215756 -0.008656077115964032 -8.0 92.0 99.0 -0.0 -0.0 
2875 24.37600302696228 -0.0036432072520256042 -0.004218444228172302 -0.04116824194788933 0.05958552472293377 -0.0 -0.05617777145619352 0.06170261452135377 -0.005524843065160261 -8.0 92.0 99.0 -0.0 -0.0 
2876 24.380942583084106 -0.0028762146830558777 -0.004026696085929871 -0.040171151608228685 0.04249597154557705 -0.0 -0.04006558620398413 0.0528324010420401 -0.012766814838055973 -11.0 96.0 97.0 -0.0 -0.0 
2877 24.385939121246338 -0.002684466540813446 -0.004026696085929871 -0.03225195333361626 0.05687708221375942 -0.0 -0.05362422736993874 0.05314572331010762 0.00047850405983112057 -14.0 99.0 96.0 -0.0 -0.0 
2878 24.390974521636963 -0.002684466540813446 -0.004026696085929871 -0.030334471911191943 0.05687708221375942 -0.0 -0.05362422736993874 0.051580106284705725 0.0020441210852330098 -14.0 99.0 96.0 -0.0 -0.0 
2879 24.395977020263672 -0.0024927183985710144 -0.004026696085929871 -0.03008519932627678 0.05687708221375942 -0.0 -0.05362422736993874 0.05137657607140349 0.002247651298535254 -15.0 101.0 96.0 -0.0 -0.0 
2880 24.401021242141724 -0.0023009702563285828 -0.004026696085929871 -0.027918445318937304 0.05687708221375942 -0.0 -0.05362422736993874 0.04960742883269935 0.004016798537239388 -17.0 102.0 95.0 -0.0 -0.0 
2881 24.405949115753174 -0.0023009702563285828 -0.004218444228172302 -0.026000963896512987 0.07396663539111614 -0.0 -0.06973641262214814 0.05609790443340216 0.01363850818874597 -18.0 104.0 95.0 -0.0 -0.0 
2882 24.410964965820312 -0.0023009702563285828 -0.004410192370414734 -0.026000963896512987 0.07667507790029049 -0.0 -0.07228995670840291 0.05737467647652955 0.014915280231873364 -19.0 106.0 95.0 -0.0 -0.0 
2883 24.416015625 -0.0023009702563285828 -0.004793688654899597 -0.026000963896512987 0.09647307358682156 -0.0 -0.0909556860468671 0.06670754114576163 0.024248144901105453 -21.0 107.0 95.0 -0.0 -0.0 
2884 24.420955657958984 -0.0024927183985710144 -0.004985436797142029 -0.026250236481428147 0.08480040542781353 -0.0 -0.07995058896716727 0.06140852281921397 0.018542066147953295 -23.0 109.0 96.0 -0.0 -0.0 
2885 24.425976514816284 -0.0024927183985710144 -0.004985436797142029 -0.028167717903852463 0.07041929475963116 -0.0 -0.06639194780121266 0.05619481926163856 0.010197128539574104 -24.0 110.0 97.0 -0.0 -0.0 
2886 24.430943489074707 -0.0030679628252983093 -0.005560681223869324 -0.028915535658597946 0.12168795429170132 -0.0 -0.11472850355784084 0.08097368777985939 0.03375481577798146 -25.0 111.0 97.0 -0.0 -0.0 
2887 24.436055421829224 -0.003259710967540741 -0.005560681223869324 -0.03491725251078606 0.0785446222871542 -0.0 -0.07405258005997702 0.06553610732043537 0.008516472739541637 -26.0 111.0 98.0 -0.0 -0.0 
2888 24.441253185272217 -0.0036432072520256042 -0.005560681223869324 -0.0373332791030407 0.0785446222871542 -0.0 -0.07405258005997702 0.06750878477244177 0.006543795287535258 -27.0 112.0 99.0 -0.0 -0.0 
2889 24.44594645500183 -0.004218451678752899 -0.005368933081626892 -0.04191605970263482 0.06145506910979748 -0.0 -0.05794039480776762 0.06319451683704758 -0.005254122029279947 -30.0 112.0 100.0 -0.0 -0.0 
2890 24.450964212417603 -0.004218451678752899 -0.005368933081626892 -0.047668503969907766 0.07583617977797985 -0.0 -0.07149903597372223 0.07467068849623053 -0.003171652522508301 -30.0 112.0 100.0 -0.0 -0.0 
2891 24.455958127975464 -0.0046019405126571655 -0.005368933081626892 -0.04816703945398331 0.07583617977797985 -0.0 -0.07149903597372223 0.07507774101444936 -0.0035787050407271367 -31.0 112.0 101.0 -0.0 -0.0 
2892 24.460946559906006 -0.005368933081626892 -0.005752429366111755 -0.05299901813268662 0.11001528613269329 -0.0 -0.10372340647814102 0.09513522033693568 0.008588186141205333 -35.0 112.0 103.0 -0.0 -0.0 
2893 24.46593976020813 -0.005752429366111755 -0.005944177508354187 -0.061167488992214206 0.09834261797368526 -0.0 -0.0927183093984412 0.0963022003252978 -0.0035838909268566107 -36.0 112.0 103.0 -0.0 -0.0 
2894 24.470975637435913 -0.005752429366111755 -0.005944177508354187 -0.06500245183706284 0.08396150730550289 -0.0 -0.07915966823248657 0.09265411379312427 -0.013494445560637693 -36.0 112.0 103.0 -0.0 -0.0 
2895 24.47596001625061 -0.005944177508354187 -0.005944177508354187 -0.065251724421978 0.08396150730550289 -0.0 -0.07915966823248657 0.09285764400642652 -0.013697975773939941 -37.0 112.0 104.0 -0.0 -0.0 
2896 24.480972290039062 -0.00632767379283905 -0.006135925650596619 -0.06766775101423264 0.10105106048285961 -0.0 -0.09527185348469598 0.1028864140845376 -0.00761456059984162 -37.0 112.0 104.0 -0.0 -0.0 
2897 24.48603653907776 -0.006519421935081482 -0.006327666342258453 -0.07175198644399644 0.10375883895903826 -0.0 -0.0978247715146385 0.10749763736361487 -0.009672865848976375 -38.0 112.0 105.0 -0.0 -0.0 
2898 24.491046905517578 -0.006711170077323914 -0.006711162626743317 -0.07391874045133591 0.1235573934391141 -0.0 -0.11649102768870907 0.1185999126893543 -0.002108885000645227 -39.0 112.0 105.0 -0.0 -0.0 
2899 24.49604082107544 -0.006902918219566345 -0.00709465891122818 -0.07608549445867539 0.1289742784574628 -0.0 -0.12159811586121863 0.12292260401431322 -0.001324488153094576 -41.0 112.0 105.0 -0.0 -0.0 
2900 24.50099015235901 -0.007286407053470612 -0.007478155195713043 -0.07850151136517525 0.13439116347581148 -0.0 -0.1267052040337282 0.1274488176441887 -0.0007436136104605063 -42.0 113.0 105.0 -0.0 -0.0 
2901 24.506190061569214 -0.007286407053470612 -0.007478155195713043 -0.08233639970421791 0.10562894213944674 -0.0 -0.09958792170181899 0.11702134969530203 -0.017433427993483047 -44.0 113.0 105.0 -0.0 -0.0 
2902 24.511003017425537 -0.007861651480197906 -0.00824514776468277 -0.0830842174589634 0.17398715484887362 -0.0 -0.16403666271065656 0.14985631083962753 0.014180351871029003 -46.0 114.0 105.0 -0.0 -0.0 
2903 24.51608681678772 -0.00824514776468277 -0.008628644049167633 -0.08933520689606667 0.15064181853085756 -0.0 -0.14202646855125692 0.1439551252627379 -0.001928656711480981 -47.0 115.0 105.0 -0.0 -0.0 
2904 24.520959615707397 -0.008820392191410065 -0.008628644049167633 -0.09391798749566078 0.12187959719449282 0.0 -0.1149091862193477 0.13413830878749378 -0.019229122568146097 -50.0 118.0 105.0 -0.0 -0.0 
2905 24.52600622177124 -0.008820392191410065 -0.008628644049167633 -0.09967043176293373 0.12187959719449282 0.0 -0.1149091862193477 0.13883515986369943 -0.02392597364435175 -50.0 118.0 105.0 -0.0 -0.0 
2906 24.530956506729126 -0.009012140333652496 -0.008820392191410065 -0.0999197043478489 0.13896915037184954 0.0 -0.1310213714715571 0.14709478270310639 -0.016073411231549307 -52.0 120.0 105.0 -0.0 -0.0 
2907 24.536136627197266 -0.009012140333652496 -0.008820392191410065 -0.10183718577027322 0.12458803970366716 0.0 -0.11746273030560248 0.14188107914553097 -0.0244183488399285 -52.0 120.0 105.0 -0.0 -0.0 
2908 24.54097294807434 -0.009203888475894928 -0.008628644049167633 -0.10208645835518837 0.10749848652631044 0.0 -0.1013505450533931 0.13402851673272853 -0.03267797167933543 -57.0 123.0 105.0 -0.0 -0.0 
2909 24.54659080505371 -0.009203888475894928 -0.007861651480197906 -0.10400393977761269 0.05352138448506594 0.0 -0.05046044521051013 0.11014908383668894 -0.0596886386261788 -61.0 126.0 105.0 -0.0 -0.0 
2910 24.550990104675293 -0.009203888475894928 -0.007861651480197906 -0.10400393977761269 0.11104582715779543 0.0 -0.10469500987432856 0.13726636616859816 -0.032571356294269584 -61.0 126.0 105.0 -0.0 -0.0 
2911 24.556370735168457 -0.009203888475894928 -0.007286407053470612 -0.10400393977761269 0.05977716762572527 0.0 -0.05635845411770038 0.11309808829028406 -0.05673963417258368 -64.0 128.0 104.0 -0.0 -0.0 
2912 24.56096577644348 -0.009203888475894928 -0.00709465891122818 -0.10400393977761269 0.08583094645291567 0.0 -0.08092219236335481 0.12537995741311128 -0.04445776504975646 -66.0 130.0 104.0 -0.0 -0.0 
2913 24.566019535064697 -0.00939563661813736 -0.006711162626743317 -0.10425321236252785 0.0660329507663846 0.0 -0.062256463024890636 0.11625062295718143 -0.0539941599322908 -69.0 132.0 104.0 -0.0 -0.0 
2914 24.571091413497925 -0.009203888475894928 -0.006135925650596619 -0.105921421200037 0.04352717660367489 0.0 -0.04103781565648393 0.10700338608507771 -0.0659655704285938 -73.0 135.0 103.0 -0.0 -0.0 
2915 24.576048612594604 -0.009203888475894928 -0.006135925650596619 -0.10400393977761269 0.08666994981467724 0.0 -0.08171321231874137 0.12577546739080456 -0.04406225507206318 -73.0 135.0 103.0 -0.0 -0.0 
2916 24.58095932006836 -0.009012140333652496 -0.005944177508354187 -0.10375466719269753 0.06958039663732052 0.0 -0.06560102706653198 0.1175158445513976 -0.051914817484865636 -75.0 137.0 103.0 -0.0 -0.0 
2917 24.585991621017456 -0.008820392191410065 -0.005752429366111755 -0.10158791318535805 0.06687195412814617 0.0 -0.06304748298027718 0.11446992526956608 -0.0514224422892889 -78.0 139.0 102.0 -0.0 -0.0 
2918 24.590981006622314 -0.008628644049167633 -0.005368933081626892 -0.09942115917801858 0.047073958441615105 0.0 -0.044381753641813015 0.10336791336162988 -0.05898615971981686 -79.0 141.0 102.0 -0.0 -0.0 
2919 24.595949411392212 -0.00824514776468277 -0.0051771849393844604 -0.09700513258576393 0.05874662660062313 0.0 -0.05538685072151284 0.1068977844494734 -0.05151093372796056 -81.0 143.0 101.0 -0.0 -0.0 
2920 24.60100245475769 -0.008053399622440338 -0.0051771849393844604 -0.09292089715600015 0.0731277372688055 0.0 -0.06894549188746744 0.1103423407683447 -0.041396848880877246 -82.0 144.0 101.0 -0.0 -0.0 
2921 24.60598611831665 -0.007669903337955475 -0.004985436797142029 -0.09050487056374551 0.056038184091448784 0.0 -0.05283330663525805 0.10031357069023362 -0.047480264054975574 -83.0 146.0 99.0 -0.0 -0.0 
2922 24.610936880111694 -0.007286407053470612 -0.0051771849393844604 -0.08617136254906654 0.08750884793698788 0.0 -0.08250413305342205 0.11161068942190734 -0.02910655636848529 -84.0 147.0 98.0 -0.0 -0.0 
2923 24.615989208221436 -0.006902918219566345 -0.005368933081626892 -0.08183786422014237 0.09021729044616222 0.0 -0.08505767713967684 0.10934917489601215 -0.0242914977563353 -86.0 149.0 96.0 -0.0 -0.0 
2924 24.620951414108276 -0.006519421935081482 -0.005752429366111755 -0.07750443071126939 0.11001528613269329 0.0 -0.10372340647814102 0.1151438059215718 -0.011420399443430785 -87.0 151.0 94.0 -0.0 -0.0 
2925 24.625991821289062 -0.006135925650596619 -0.005944177508354187 -0.07317092269659042 0.09834261797368526 0.0 -0.0927183093984412 0.1061029629043136 -0.013384653505872417 -88.0 153.0 93.0 -0.0 -0.0 
2926 24.630932569503784 -0.005752429366111755 -0.006135925650596619 -0.06883741468191147 0.10105106048285961 0.0 -0.09527185348469598 0.10384144047003274 -0.00856958698533677 -89.0 154.0 91.0 -0.0 -0.0 
2927 24.6360821723938 -0.005368933081626892 -0.006327666342258453 -0.06450390666723252 0.10375883895903826 0.0 -0.0978247715146385 0.10157960500759575 -0.003754833492957244 -89.0 155.0 90.0 -0.0 -0.0 
2928 24.640966653823853 -0.005368933081626892 -0.006327666342258453 -0.060668943822383886 0.08937828708440065 0.0 -0.08426665718429029 0.09166931379161786 -0.007402656607327576 -89.0 155.0 90.0 -0.0 -0.0 
2929 24.645973682403564 -0.004410192370414734 -0.006327666342258453 -0.05942258089780808 0.08937828708440065 0.0 -0.08426665718429029 0.09065166272510662 -0.00638500554081635 -90.0 156.0 87.0 -0.0 -0.0 
2930 24.65096879005432 -0.004218451678752899 -0.006327666342258453 -0.04958591088652611 0.08937828708440065 0.0 -0.08426665718429029 0.08262005529318062 0.0016466018911096667 -91.0 157.0 86.0 -0.0 -0.0 
2931 24.65599489212036 -0.0040267035365104675 -0.006519414484500885 -0.0474192313849926 0.10646784026175737 0.0 -0.10037884243649967 0.088907061514317 0.011471780922182668 -92.0 158.0 85.0 -0.0 -0.0 
2932 24.660958290100098 -0.0040267035365104675 -0.006902910768985748 -0.04550174996256828 0.12626583594828844 0.0 -0.11904457177496386 0.0966743091581472 0.022370262616816645 -93.0 159.0 85.0 -0.0 -0.0 
2933 24.66596555709839 -0.0040267035365104675 -0.006902910768985748 -0.04550174996256828 0.0975036146119237 0.0 -0.09192728944305463 0.0831156679921926 0.008811621450862036 -95.0 160.0 84.0 -0.0 -0.0 
2934 24.67095375061035 -0.0036432072520256042 -0.007861651480197906 -0.045003204792737964 0.1829513804987073 0.0 -0.17248821570410158 0.1229890706961116 0.049499145007990006 -96.0 161.0 84.0 -0.0 -0.0 
2935 24.675989389419556 -0.0034514591097831726 -0.00824514776468277 -0.04091896936297417 0.14522493351250887 0.0 -0.13691938037874735 0.10186988876932845 0.0350494916094189 -98.0 162.0 84.0 -0.0 -0.0 
2936 24.68109631538391 -0.003259710967540741 -0.008436895906925201 -0.038752215355634695 0.13355226535350084 0.0 -0.12591428329904752 0.0945981929907744 0.03131609030827311 -99.0 162.0 84.0 -0.0 -0.0 
2937 24.68596053123474 -0.0028762146830558777 -0.008628644049167633 -0.03633618876338005 0.1362607078626752 0.0 -0.1284678273853023 0.09390228758189541 0.03456553980340689 -101.0 163.0 85.0 -0.0 -0.0 
2938 24.690973043441772 -0.002684466540813446 -0.008628644049167633 -0.03225195333361626 0.12187959719449282 0.0 -0.1149091862193477 0.08378820273481209 0.031120983484535597 -102.0 163.0 86.0 -0.0 -0.0 
2939 24.695966243743896 -0.0024927183985710144 -0.008628644049167633 -0.03008519932627678 0.12187959719449282 0.0 -0.1149091862193477 0.08201905549610797 0.03289013072323973 -103.0 163.0 87.0 -0.0 -0.0 
2940 24.700997591018677 -0.0024927183985710144 -0.008628644049167633 -0.028167717903852463 0.12187959719449282 0.0 -0.1149091862193477 0.08045343847070607 0.03445574774864162 -105.0 163.0 89.0 -0.0 -0.0 
2941 24.70598292350769 -0.0024927183985710144 -0.008820392191410065 -0.028167717903852463 0.13896915037184954 0.0 -0.1310213714715571 0.08850953109681077 0.04251184037474632 -107.0 163.0 90.0 -0.0 -0.0 
2942 24.71096682548523 -0.0024927183985710144 -0.0090121328830719 -0.028167717903852463 0.14167692884802818 0.0 -0.13357428950149963 0.08978599011178202 0.04378829938971758 -109.0 163.0 92.0 -0.0 -0.0 
2943 24.716024160385132 -0.0024927183985710144 -0.009203881025314331 -0.028167717903852463 0.1443859301507473 0.0 -0.1361283604233608 0.09106302557271262 0.045065334850648175 -111.0 163.0 94.0 -0.0 -0.0 
2944 24.721033334732056 -0.002684466540813446 -0.009203881025314331 -0.028416990488767627 0.13000481948256493 0.0 -0.12256971925740619 0.08448723520303758 0.03808248405436862 -113.0 163.0 95.0 -0.0 -0.0 
2945 24.725971460342407 -0.0024927183985710144 -0.009395629167556763 -0.03008519932627678 0.14709437265992165 0.0 -0.13868190450961557 0.09390541464124191 0.04477648986837367 -114.0 163.0 97.0 -0.0 -0.0 
2946 24.73100972175598 -0.0024927183985710144 -0.009395629167556763 -0.028167717903852463 0.13271326199173927 0.0 -0.12512326334366097 0.08556047703286271 0.03956278631079826 -116.0 163.0 99.0 -0.0 -0.0 
2947 24.735968589782715 -0.0023009702563285828 -0.009587377309799194 -0.027918445318937304 0.149802815169096 0.0 -0.14123544859587037 0.09341303944566516 0.0478224091502052 -117.0 163.0 101.0 -0.0 -0.0 
2948 24.740981101989746 -0.002109222114086151 -0.009779125452041626 -0.025751691311597824 0.15251125767827034 0.0 -0.14378899268212514 0.09292066425008841 0.050868328432036716 -119.0 163.0 103.0 -0.0 -0.0 
2949 24.74596405029297 -0.002109222114086151 -0.009779125452041626 -0.023834209889173508 0.13813014701008797 0.0 -0.13023035151617052 0.08457572664170922 0.045654624874461314 -121.0 163.0 106.0 -0.0 -0.0 
2950 24.751020908355713 -0.0015339851379394531 -0.01016262173652649 -0.023086401820182803 0.1723092533648014 0.0 -0.1624547220205893 0.10007732916239755 0.06237739285819177 -122.0 163.0 107.0 -0.0 -0.0 
2951 24.755992889404297 -0.0013422369956970215 -0.009970873594284058 -0.01708475947380066 0.12645747885107994 0.0 -0.11922525443647071 0.07356227491456617 0.04566297952190454 -123.0 163.0 110.0 -0.0 -0.0 
2952 24.760969877243042 -0.0013422369956970215 -0.009779125452041626 -0.015167278051376343 0.1237490363419056 0.0 -0.11667171035021592 0.07071988584603689 0.04595182450417904 -124.0 163.0 111.0 -0.0 -0.0 
2953 24.766017198562622 -0.0015339851379394531 -0.009587377309799194 -0.015416550636291507 0.12104059383273125 0.0 -0.11411816626396115 0.06964664401621175 0.0444715222477494 -126.0 163.0 113.0 -0.0 -0.0 
2954 24.77101707458496 -0.0017257258296012878 -0.009203881025314331 -0.017583294957876208 0.10124259814620018 0.0 -0.09545243692549696 0.062082918677298135 0.03336951824819884 -127.0 163.0 114.0 -0.0 -0.0 
