i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5550 37.771299600601196 -0.0030679628252983093 -0.0030679553747177124 -0.06442718952894211 0.06412495457038264 0.016628169156610965 0.0 -0.01567718822580881 -0.04451921204595877 0.06019640027176758 -1375.0 615.0 1347.0 -0.01559347293868681 -0.017732931040227412 
5551 37.776278495788574 -0.0030679628252983093 -0.0030679553747177124 -0.06442718952894211 0.06412495457038264 0.016622416740283367 0.0 -0.015671764795684204 -0.04452192376102108 0.060193688556705274 -1375.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5552 37.78128695487976 -0.0030679628252983093 -0.0028762146830558777 -0.06442718952894211 0.06412495457038264 9.436911903321424e-05 0.0 -8.897205867064836e-05 -0.05231332012952786 0.0524022921881985 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5553 37.78627896308899 -0.0030679628252983093 -0.0028762146830558777 -0.06442718952894211 0.06412495457038264 0.014474920993670818 0.0 -0.01364708638901887 -0.04553426296435374 0.05918134935337261 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5554 37.79130434989929 -0.0030679628252983093 -0.002684466540813446 -0.06442718952894211 0.06412495457038264 -0.002053768867626791 0.0 0.001936311857718294 -0.05332596208772232 0.05138965023000403 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5555 37.79627442359924 -0.0030679628252983093 -0.0024927183985710144 -0.06442718952894211 0.06412495457038264 -0.004201348060742023 0.0 0.003961068938500846 -0.0543383406281136 0.05037727168961276 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5556 37.80131196975708 -0.0030679628252983093 -0.0023009702563285828 -0.06442718952894211 0.06412495457038264 -0.006348927253857259 0.0 0.005985826019283403 -0.055350719168504876 0.049364893149221475 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5557 37.80627655982971 -0.0030679628252983093 -0.0023009702563285828 -0.06442718952894211 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5558 37.811312675476074 -0.0030679628252983093 -0.0023009702563285828 -0.06442718952894211 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5559 37.8162784576416 -0.0030679628252983093 -0.0023009702563285828 -0.06442718952894211 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5560 37.821311950683594 -0.0030679628252983093 -0.0023009702563285828 -0.06423544138669968 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5561 37.82641935348511 -0.0030679628252983093 -0.0023009702563285828 -0.06423544138669968 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5562 37.831294536590576 -0.0030679628252983093 -0.0023009702563285828 -0.06423544138669968 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5563 37.83633637428284 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5564 37.84127449989319 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5565 37.84628748893738 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5566 37.85128855705261 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1376.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5567 37.856313705444336 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5568 37.861279010772705 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5569 37.86631536483765 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5570 37.871278285980225 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5571 37.87632155418396 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5572 37.88127326965332 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5573 37.88629508018494 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5574 37.891282081604004 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5575 37.896281480789185 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5576 37.90127420425415 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5577 37.90632128715515 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5578 37.911279916763306 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5579 37.916322231292725 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5580 37.92127990722656 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5581 37.92628264427185 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5582 37.931291341781616 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5583 37.93632388114929 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5584 37.94128108024597 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5585 37.946285247802734 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5586 37.95130109786987 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5587 37.956297159194946 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5588 37.9612820148468 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5589 37.96632170677185 -0.0030679628252983093 -0.0023009702563285828 -0.06404369324445724 0.06412495457038264 0.008032183414325114 0.0 -0.007572815146671205 -0.04857139858552757 0.05614421373219878 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5590 37.97129225730896 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.024560873275622726 0.0 -0.023156213393408374 -0.04077969946215899 0.06393591285556736 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5591 37.97629237174988 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5592 37.98131322860718 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5593 37.98628044128418 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5594 37.99129271507263 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5595 37.9962797164917 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5596 38.0013370513916 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5597 38.00628161430359 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5598 38.01128888130188 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5599 38.016276597976685 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5600 38.0213360786438 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5601 38.02629041671753 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5602 38.03129720687866 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5603 38.036282539367676 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5604 38.04128432273865 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5605 38.04627728462219 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5606 38.051310777664185 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5607 38.0562789440155 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5608 38.061298847198486 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5609 38.066282510757446 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5610 38.071285009384155 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5611 38.07628035545349 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5612 38.08128595352173 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5613 38.08636021614075 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5614 38.09132790565491 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5615 38.096288204193115 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5616 38.10132312774658 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5617 38.10631084442139 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5618 38.11129975318909 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5619 38.11634111404419 -0.0030679628252983093 -0.0024927183985710144 -0.06404369324445724 0.06412495457038264 0.01017976260744035 0.0 -0.009597572227453761 -0.04755902004513629 0.057156592272590054 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5620 38.12140083312988 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.06441257678374629 0.01017976260744035 0.0 -0.009597572227453761 -0.047793862598946586 0.057391434826400335 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5621 38.12633991241455 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5622 38.13147687911987 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5623 38.13633131980896 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5624 38.14134669303894 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5625 38.14634084701538 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5626 38.15138792991638 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5627 38.15632963180542 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5628 38.161399364471436 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5629 38.16633749008179 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5630 38.1719753742218 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5631 38.17635107040405 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5632 38.18168616294861 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5633 38.186686992645264 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5634 38.191359996795654 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5635 38.19635725021362 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5636 38.20140600204468 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5637 38.20640826225281 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5638 38.211363077163696 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5639 38.216538429260254 -0.0028762146830558777 -0.0024927183985710144 -0.06404369324445724 0.0663300582061706 0.01017976260744035 0.0 -0.009597572227453761 -0.04935947962434846 0.05895705185180223 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5640 38.22137904167175 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06661768041953425 0.026708452468737955 0.0 -0.025180970474190923 -0.04180262305479016 0.06698359352898109 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5641 38.226287603378296 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5642 38.23132538795471 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5643 38.2362859249115 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5644 38.24129271507263 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5645 38.24628734588623 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5646 38.25129318237305 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5647 38.2564651966095 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5648 38.26129150390625 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5649 38.26629686355591 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5650 38.27129244804382 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5651 38.27630066871643 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5652 38.28132390975952 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5653 38.286295652389526 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5654 38.29129719734192 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5655 38.2962863445282 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
5656 38.3013379573822 -0.002684466540813446 -0.002684466540813446 -0.06404369324445724 0.06853516184195857 0.012327341800555582 0.0 -0.011622329308236314 -0.05014756066316936 0.06176988997140566 -1377.0 615.0 1347.0 -0.01559347293868681 -0.01773868345655501 
