i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
18012 100.07290387153625 -0.010354369878768921 0.013230584561824799 -0.35436419531702995 -0.2417587381079793 -0.0 0.22793232416967302 0.1753709917947233 -0.4033033159643963 17341.0 -1206.0 -10197.0 
18013 100.07774949073792 -0.00709465891122818 0.012080095708370209 -0.2571481181681156 -0.09104469830542802 -0.0 0.08583776475046868 0.1670416769010309 -0.25287944165149956 17347.0 -1189.0 -10217.0 
18014 100.08275866508484 -0.003259710967540741 0.009779125452041626 -0.22646843031048774 0.003294858686625962 -0.0 -0.003106422560486159 0.1864639103168253 -0.18335748775633912 17352.0 -1176.0 -10232.0 
18015 100.08773016929626 0.0007669925689697266 0.006519414484500885 -0.18600980326533317 0.0966761220023036 -0.0 -0.09114712192886248 0.19744992934961472 -0.10630280742075224 17358.0 -1163.0 -10248.0 
18016 100.0927209854126 0.0007669925689697266 0.006519414484500885 -0.10547573253512382 -0.09890653605014085 -0.0 0.09324997645963508 0.03949558675595835 -0.13274556321559344 17363.0 -1150.0 -10263.0 
18017 100.09776282310486 0.0007669925689697266 0.006519414484500885 -0.10547573253512382 -0.09890653605014085 -0.0 0.09324997645963508 0.03949558675595835 -0.13274556321559344 17363.0 -1150.0 -10263.0 
18018 100.10272979736328 0.009970873594284058 -0.0013422369956970215 -0.1883106617629528 0.4592707190439105 -0.0 -0.43300458644849427 0.37025730470593554 0.06274728174255874 17369.0 -1138.0 -10278.0 
18019 100.10772919654846 0.015148058533668518 -0.0051771849393844604 -0.050827705711126325 0.25985293423384426 -0.0 -0.24499169587729763 0.1639964958681841 0.08099520000911352 17373.0 -1126.0 -10293.0 
18020 100.11272478103638 0.020708739757537842 -0.00824514776468277 0.00266986206173897 0.2475814182087779 -0.0 -0.23342199961494586 0.11453106656251441 0.11889093305243145 17377.0 -1113.0 -10307.0 
18021 100.11774134635925 0.026269420981407166 -0.010162629187107086 0.06383735552430153 0.19964482968300581 -0.0 -0.18822695053024896 0.041990492744064606 0.14623645778618435 17379.0 -1103.0 -10320.0 
18022 100.12272381782532 0.03739078342914581 -0.012463599443435669 0.07495871797204018 0.2479648325368762 -0.0 -0.2337834861101491 0.05568820612017805 0.17809527998997102 17385.0 -1081.0 -10345.0 
18023 100.12772917747498 0.04256796836853027 -0.013805828988552094 0.250791302472353 0.20520491486042738 -0.0 -0.19346904910748844 -0.1080357164413431 0.30150476554883154 17387.0 -1071.0 -10354.0 
18024 100.13274049758911 0.04256796836853027 -0.013805828988552094 0.3543350012600422 0.12467114215344191 -0.0 -0.11754108004662774 -0.230542777008532 0.3480838570551597 17387.0 -1071.0 -10354.0 
18025 100.13772487640381 0.05042961984872818 -0.015148065984249115 0.28358013793826103 0.21996996884793044 -0.0 -0.2073896755063536 -0.12784737529242618 0.33523705079877986 17388.0 -1051.0 -10370.0 
18026 100.1427206993103 0.054072823375463486 -0.01457282155752182 0.4080243358016014 0.09859339480847121 -0.0 -0.09295474406569672 -0.2866731030844655 0.3796278471501622 17387.0 -1043.0 -10375.0 
18027 100.14773845672607 0.054072823375463486 -0.01457282155752182 0.48088840633630753 0.1331080604121089 -0.0 -0.12549548286398776 -0.3298959981493842 0.4553914810133719 17387.0 -1043.0 -10375.0 
18028 100.15273761749268 0.057140786200761795 -0.014189325273036957 0.45327674090862274 0.10587982421368361 -0.0 -0.09982445558978038 -0.32018668137106293 0.4200111369608433 17385.0 -1035.0 -10379.0 
18029 100.15780091285706 0.06059224158525467 -0.013614080846309662 0.48357289895415306 0.08804724698513747 -0.0 -0.08301174054399667 -0.35332974835337627 0.43634148889737295 17383.0 -1030.0 -10381.0 
18030 100.16273593902588 0.06250971928238869 -0.012463599443435669 0.5353447073698043 0.040877732984721665 -0.0 -0.038539896257372926 -0.4178371750565127 0.4563770713138856 17381.0 -1024.0 -10382.0 
18031 100.16772842407227 0.06289321184158325 -0.00939563661813736 0.5702428282797336 -0.10791874343901872 -0.0 0.10174676707048182 -0.5164747031241997 0.41472793605371794 17376.0 -1020.0 -10380.0 
18032 100.17273187637329 0.06289321184158325 -0.00939563661813736 0.5779126794636249 0.07615902607887984 -0.0 -0.07180341838525206 -0.43596201766420456 0.5077654360494566 17374.0 -1019.0 -10377.0 
18033 100.17776107788086 0.06289321184158325 -0.00939563661813736 0.5779126794636249 0.07615902607887984 -0.0 -0.07180341838525206 -0.43596201766420456 0.5077654360494566 17374.0 -1019.0 -10377.0 
18034 100.18272948265076 0.060208745300769806 -0.006135925650596619 0.6020728783309459 -0.15528045261651277 -0.0 0.1463998147078034 -0.5647903539804338 0.41839053927263037 17372.0 -1019.0 -10374.0 
18035 100.18772840499878 0.056182049214839935 -0.0023009777069091797 0.5846238122880458 -0.23197909856587648 -0.0 0.218711991585965 -0.5866993396551046 0.3679873480691396 17369.0 -1023.0 -10365.0 
18036 100.19272589683533 0.05330583453178406 -0.0015339851379394531 0.5299758227169513 -0.05633869434148073 -0.0 0.053116630416076255 -0.4592817624307875 0.40616513201471116 17368.0 -1026.0 -10359.0 
18037 100.19776678085327 0.05330583453178406 -0.0015339851379394531 0.4724515290558338 -0.010319140203297134 -0.0 0.009728978685021508 -0.3906195474706752 0.3808905687856537 17368.0 -1026.0 -10359.0 
18038 100.20272660255432 0.05004612356424332 -0.0009587407112121582 0.5017889277637004 -0.05116149450093507 -0.0 0.0482355195963326 -0.43382670366461734 0.3855911840682847 17367.0 -1031.0 -10352.0 
18039 100.20773434638977 0.0433349572122097 0.00019174069166183472 0.4969952055811882 -0.09833100850135088 -0.0 0.09270736388295633 -0.4521485680359906 0.3594412041530342 17368.0 -1042.0 -10338.0 
18040 100.21274709701538 0.0433349572122097 0.00019174069166183472 0.3627718785405159 -0.0293021243289113 -0.0 0.02762630775485932 -0.3100151523624891 0.2823888446076298 17368.0 -1042.0 -10338.0 
18041 100.21775150299072 0.039691753685474396 0.00038348883390426636 0.39556071028113365 -0.042916242428123946 -0.0 0.04046182139196301 -0.3432048781898699 0.30274305679790686 17370.0 -1049.0 -10330.0 
18042 100.22273302078247 0.03585680201649666 0.000575236976146698 0.3572112047672272 -0.045025471992790694 -0.0 0.04245042209630302 -0.3128869384096663 0.2704365163133632 17372.0 -1057.0 -10320.0 
18043 100.2277319431305 0.027995146811008453 -0.00019174814224243164 0.35126706823706627 0.02093535994738341 -0.0 -0.019738046647168064 -0.27693933688448674 0.2966773835316548 17376.0 -1073.0 -10302.0 
18044 100.23276376724243 0.027995146811008453 -0.00019174814224243164 0.19403396412730217 -0.02508374715596437 -0.0 0.02364918361540157 -0.17025266010149603 0.14660347648609443 17376.0 -1073.0 -10302.0 
18045 100.2377233505249 0.020133495330810547 -0.0019174814224243164 0.26478882744908333 0.09744331573694945 -0.0 -0.09187043911853168 -0.17026395272077224 0.262134391839304 17382.0 -1092.0 -10282.0 
18046 100.24276399612427 0.020133495330810547 -0.0019174814224243164 0.1075557978451252 -0.0061006810739636375 -0.0 0.005751777276341489 -0.09069482983766913 0.08494305256132764 17382.0 -1092.0 -10282.0 
18047 100.2477240562439 0.016106799244880676 -0.002684466540813446 0.14379606261849404 0.04835526233166457 -0.0 -0.04558977853436592 -0.0946141042116866 0.1402038827460525 17384.0 -1101.0 -10273.0 
18048 100.25272798538208 0.012080095708370209 -0.0034514591097831726 0.09950247272849083 0.056792627625167375 -0.0 -0.05354460282021106 -0.05447112736656152 0.10801573018677259 17387.0 -1119.0 -10255.0 
18049 100.25789308547974 0.0036432072520256042 -0.0046019479632377625 0.09490039810538292 0.09245778208225966 -0.0 -0.0871700329117785 -0.033900834125835944 0.12107086703761441 17389.0 -1128.0 -10247.0 
18050 100.26275300979614 0.0036432072520256042 -0.0046019479632377625 -0.07383737102150917 0.02342845087498427 -0.0 -0.02208855531519637 0.07133223864135237 -0.049243683326156 17389.0 -1128.0 -10247.0 
18051 100.26774048805237 -0.0009587407112121582 -0.0051771849393844604 -0.032419839352369306 0.06427027618139983 -0.0 -0.060594597488800084 0.05676798672983572 0.0038266107589643612 17389.0 -1136.0 -10239.0 
18052 100.2727518081665 -0.005368933081626892 -0.005752429366111755 -0.08476706728339195 0.07059841191023589 -0.0 -0.06656082107030521 0.10249243114731263 -0.03593161007700742 17390.0 -1144.0 -10231.0 
18053 100.27772736549377 -0.013805828988552094 -0.00747816264629364 -0.09703885152935982 0.158610809199512 -0.0 -0.14953970500594743 0.15400174299384922 -0.004462037987901801 17388.0 -1156.0 -10217.0 
18054 100.28276443481445 -0.013805828988552094 -0.00747816264629364 -0.26577676966786384 0.055066812388598924 -0.0 -0.05191748861107424 0.24296456802936364 -0.19104707941828947 17388.0 -1156.0 -10217.0 
18055 100.28772807121277 -0.017640776932239532 -0.008436895906925201 -0.2312622381746769 0.12313687389343977 -0.0 -0.11609455805888533 0.24687210579675972 -0.13077754773787442 17387.0 -1161.0 -10211.0 
18056 100.29276132583618 -0.021092236042022705 -0.00939563661813736 -0.2768980650603771 0.13368346875160933 -0.0 -0.1260379830490705 0.2891053149118361 -0.16306733186276567 17386.0 -1164.0 -10206.0 
18057 100.29772877693176 -0.026077672839164734 -0.010737866163253784 -0.3010583160817623 0.17145732378214598 -0.0 -0.16165151510727055 0.32663884329425275 -0.16498732818698225 17383.0 -1167.0 -10199.0 
18058 100.30276775360107 -0.026077672839164734 -0.010737866163253784 -0.4007670520246029 0.09092355107516051 -0.0 -0.08572354604640986 0.37008670074977723 -0.28436315470336737 17383.0 -1167.0 -10199.0 
18059 100.30772972106934 -0.02761165052652359 -0.010737866163253784 -0.3869612528383732 0.09092355107516051 -0.0 -0.08572354604640986 0.35881431291724586 -0.273090766870836 17382.0 -1167.0 -10198.0 
18060 100.31276893615723 -0.02857039123773575 -0.010929614305496216 -0.4090121401846409 0.10453766917437315 -0.0 -0.09855905968351356 0.38323654386044775 -0.2846774841769342 17380.0 -1164.0 -10197.0 
18061 100.31773781776428 -0.029145635664463043 -0.011121362447738647 -0.4230097545683384 0.1066468987390399 -0.0 -0.10054766038785357 0.3956598484980516 -0.295112188110198 17379.0 -1161.0 -10198.0 
18062 100.32276964187622 -0.0301043763756752 -0.01150485873222351 -0.42599134201928973 0.1223702464029193 -0.0 -0.11537177472929727 0.4055063616282122 -0.2901345868989149 17376.0 -1157.0 -10200.0 
18063 100.32779002189636 -0.030871368944644928 -0.012271851301193237 -0.4383712729141116 0.1538169417306781 -0.0 -0.14502000341218468 0.43043864721739944 -0.2854186438052148 17373.0 -1152.0 -10202.0 
18064 100.33273577690125 -0.030871368944644928 -0.012847095727920532 -0.4538191740848124 0.14863974189013243 -0.0 -0.140138892592441 0.4406112502959143 -0.30047235770347325 17368.0 -1141.0 -10210.0 
18065 100.33774948120117 -0.030871368944644928 -0.012847095727920532 -0.45392722387611867 0.11412507628649474 -0.0 -0.10759815379414996 0.42442910318194016 -0.3168309493877903 17368.0 -1141.0 -10210.0 
18066 100.34276485443115 -0.029145635664463043 -0.01342233270406723 -0.46945882339775563 0.1549669015929103 -0.0 -0.14610419596775365 0.4563636221744974 -0.31025942620674374 17366.0 -1134.0 -10215.0 
18067 100.34773015975952 -0.028186894953250885 -0.01342233270406723 -0.44357282419502736 0.12045268302410841 -0.0 -0.11356387863794772 0.41895763366666894 -0.30539375502872124 17363.0 -1126.0 -10222.0 
18068 100.35276222229004 -0.02761165052652359 -0.013230584561824799 -0.42957520981132985 0.10683856492489577 -0.0 -0.100728365000844 0.4011108725626833 -0.30038250756183926 17360.0 -1117.0 -10230.0 
18069 100.3577344417572 -0.026461169123649597 -0.012847095727920532 -0.4284246539026499 0.09111574625223876 -0.0 -0.0859047493971077 0.3927596397952118 -0.3068548903981041 17358.0 -1108.0 -10237.0 
18070 100.36274576187134 -0.02492719143629074 -0.012271851301193237 -0.41922082503139974 0.0732827219888568 -0.0 -0.06909161288283887 0.3768381767332577 -0.3077465638504189 17354.0 -1097.0 -10246.0 
18071 100.36772871017456 -0.023009710013866425 -0.012080103158950806 -0.40579860408604146 0.09418326949328185 -0.0 -0.08879683804402623 0.37573159180350985 -0.28693475375948363 17351.0 -1087.0 -10254.0 
18072 100.37274694442749 -0.021092236042022705 -0.011888355016708374 -0.3847062413841486 0.0920740399286151 -0.0 -0.08680823733968623 0.3575154494215568 -0.2707072120818706 17348.0 -1075.0 -10263.0 
18073 100.37773895263672 -0.021092236042022705 -0.011888355016708374 -0.3463567619472742 0.103578928463161 -0.0 -0.09765515027244992 0.3316266870473726 -0.23397153677492272 17348.0 -1075.0 -10263.0 
18074 100.38275194168091 -0.015915051102638245 -0.0126553475856781 -0.39295142640173436 0.15803540086001158 -0.0 -0.1489972048208647 0.39534209853812136 -0.2463448937172567 17340.0 -1051.0 -10284.0 
18075 100.38773941993713 -0.012655340135097504 -0.013038843870162964 -0.3187451263219118 0.13924408292025328 -0.0 -0.13128058036401735 0.3258945960112257 -0.19461401564720843 17337.0 -1040.0 -10293.0 
18076 100.39273715019226 -0.008628644049167633 -0.013038843870162964 -0.28979117174446584 0.11623430585116148 -0.0 -0.10958675449848998 0.2914068781616407 -0.18182012366315076 17333.0 -1029.0 -10302.0 
18077 100.3977324962616 -0.004218444228172302 -0.013038843870162964 -0.2489490484148264 0.11623430585116148 -0.0 -0.10958675449848998 0.25805942410516164 -0.14847266960667166 17330.0 -1018.0 -10312.0 
18078 100.40276408195496 0.0003834962844848633 -0.012463599443435669 -0.20216251660883428 0.07539195155352355 -0.0 -0.07108021358717888 0.20060511039644724 -0.12952489680926832 17326.0 -1003.0 -10324.0 
18079 100.40774631500244 0.0051771849393844604 -0.011888355016708374 -0.15326690424978734 0.0690642628595233 -0.0 -0.06511441147415885 0.15769910902640794 -0.09258469755224909 17322.0 -992.0 -10334.0 
18080 100.41273641586304 0.009970873594284058 -0.011121362447738647 -0.10053632904589176 0.04912245606631041 -0.0 -0.04631309572403512 0.10524411678701301 -0.05893102106297788 17314.0 -967.0 -10354.0 
18081 100.41774892807007 0.009970873594284058 -0.011121362447738647 -0.004662555947899813 0.095142010204494 -0.0 -0.08970074745508988 0.04865733471738937 0.041043412737700506 17314.0 -967.0 -10354.0 
18082 100.42275524139404 0.018983013927936554 -0.009779132902622223 -0.08577181895077228 -0.00015628749877213965 -0.0 0.00014734926692861887 0.06995872227979318 -0.0701060715467218 17310.0 -955.0 -10363.0 
18083 100.42773604393005 0.023393206298351288 -0.009203888475894928 0.05477925638854504 0.039535130910575395 -0.0 -0.03727407888262099 -0.02609003610569981 0.0633641149883208 17305.0 -943.0 -10373.0 
18084 100.43276524543762 0.02780339866876602 -0.008628644049167633 0.10329137246310711 0.03320744221657515 -0.0 -0.03130827676960096 -0.06868291407065874 0.0999911908402597 17301.0 -931.0 -10382.0 
18085 100.4378137588501 0.02780339866876602 -0.008628644049167633 0.19149521987140178 0.06772210782021285 -0.0 -0.06384901556789202 -0.12443068450505668 0.18827970007294864 17301.0 -931.0 -10382.0 
18086 100.44275188446045 0.03585680201649666 -0.007861651480197906 0.11901458974182606 0.01326563542336226 -0.0 -0.01250696101947724 -0.09092152509497836 0.1034284861144556 17292.0 -908.0 -10398.0 
18087 100.44773983955383 0.039500005543231964 -0.007861651480197906 0.24729382495582103 0.059285189561545854 -0.0 -0.05589461275053199 -0.1739672561857014 0.2298618689362334 17289.0 -899.0 -10404.0 
18088 100.45276880264282 0.039500005543231964 -0.007861651480197906 0.32015789549052714 0.059285189561545854 -0.0 -0.05589461275053199 -0.23346052064976563 0.2893551334002976 17289.0 -899.0 -10404.0 
18089 100.45773530006409 0.045635927468538284 -0.008628644049167633 0.26493459816277026 0.11374166195839644 -0.0 -0.10723666729894678 -0.1626998599198895 0.26993652721883626 17283.0 -883.0 -10413.0 
18090 100.46282696723938 0.045635927468538284 -0.008628644049167633 0.38765303666889667 0.06772210782021285 -0.0 -0.06384901556789202 -0.28459287124245847 0.3484418868103505 17283.0 -883.0 -10413.0 
18091 100.46780610084534 0.0481286495923996 -0.009012140333652496 0.36521853755414485 0.09495034401863814 -0.0 -0.08952004284209941 -0.2534396657833338 0.34295970862543323 17279.0 -876.0 -10415.0 
18092 100.47273516654968 0.05253884196281433 -0.010737866163253784 0.3753812486976385 0.19446710085123778 -0.0 -0.18334534097279792 -0.21482483561960322 0.3981701765924011 17274.0 -868.0 -10417.0 
18093 100.47779655456543 0.05464806780219078 -0.01150485873222351 0.44460206355154513 0.1453800234720111 -0.0 -0.13706560059482464 -0.2944832644658358 0.43154886506066037 17271.0 -866.0 -10416.0 
18094 100.48274636268616 0.0565655417740345 -0.012271851301193237 0.46952931459248065 0.1538169417306781 -0.0 -0.14502000341218468 -0.3108590783040067 0.45587908171619135 17268.0 -864.0 -10413.0 
18095 100.48773574829102 0.058291271328926086 -0.012847095727920532 0.49234722803533076 0.14863974189013243 -0.0 -0.140138892592441 -0.33193038202387043 0.47206927461631154 17265.0 -863.0 -10410.0 
18096 100.49273872375488 0.05963350459933281 -0.013997577130794525 0.514781719699502 0.19580925589054823 -0.0 -0.18461073687906476 -0.328012145619206 0.5126228824982708 17262.0 -863.0 -10406.0 
18097 100.49774169921875 0.06001700088381767 -0.015339814126491547 0.5381749185472727 0.22207919841259718 -0.0 -0.20937827621069363 -0.3347288428295588 0.5441071190402523 17259.0 -865.0 -10401.0 
18098 100.50275039672852 0.059250008314847946 -0.01649029552936554 0.5527477773576975 0.2232291582748294 -0.0 -0.21046246876626262 -0.34608543594482855 0.5565479047110912 17255.0 -867.0 -10395.0 
18099 100.507737159729 0.05771602690219879 -0.017257288098335266 0.5512137586921454 0.2086567464992404 -0.0 -0.1967234671865804 -0.3517024157391671 0.5484258829257475 17251.0 -869.0 -10389.0 
18100 100.51273536682129 0.05541505664587021 -0.018024280667304993 0.5412428627461195 0.2170936647579074 -0.0 -0.2046778700039404 -0.33958401188177084 0.5442618818857112 17247.0 -873.0 -10381.0 
18101 100.51773452758789 0.052922338247299194 -0.019174762070178986 0.517657923206687 0.25275829022377727 -0.0 -0.23830280135780046 -0.30351452370950704 0.5418173250673075 17243.0 -877.0 -10373.0 
18102 100.52273869514465 0.05004612356424332 -0.01955825835466385 0.4936894873827696 0.21095764224976302 -0.0 -0.19889277250391085 -0.3036493922360376 0.5025421647399484 17238.0 -882.0 -10364.0 
18103 100.52773118019104 0.04736165702342987 -0.01975000649690628 0.46032539258897304 0.20156198327988387 -0.0 -0.19003446027548715 -0.280836879025366 0.47087133930085323 17234.0 -888.0 -10355.0 
18104 100.53274202346802 0.04736165702342987 -0.01975000649690628 0.4066360617727041 0.19005709474533797 -0.0 -0.1791875473427235 -0.24242318044796668 0.4216107277906902 17229.0 -894.0 -10345.0 
18105 100.53773832321167 0.04218447208404541 -0.019174762070178986 0.45323072622716426 0.14921474044770003 -0.0 -0.1406810064314124 -0.2997208351201636 0.440401841551576 17225.0 -901.0 -10335.0 
18106 100.54273843765259 0.03988350182771683 -0.018791265785694122 0.3703957597464323 0.15650116985291243 -0.0 -0.14755071795549607 -0.22865151244534135 0.37620223040083733 17219.0 -909.0 -10322.0 
18107 100.54773569107056 0.03739078342914581 -0.01840776950120926 0.34681082020699977 0.15228271072357893 -0.0 -0.14357351654681605 -0.2113830906543476 0.3549566072011636 17214.0 -917.0 -10311.0 
18108 100.55276679992676 0.034514568746089935 -0.018024280667304993 0.3228423843830824 0.14806478058546782 -0.0 -0.13959681387584338 -0.1938012960894197 0.3333981099652631 17209.0 -925.0 -10299.0 
18109 100.55775284767151 0.034514568746089935 -0.018024280667304993 0.2653180907219648 0.1710741106197238 -0.0 -0.16129021827288567 -0.13598620479631363 0.2972764230691993 17209.0 -925.0 -10299.0 
18110 100.56273627281189 0.02857039123773575 -0.017449036240577698 0.3188156882971525 0.13023175632208586 -0.0 -0.12278367736157458 -0.19892008075995737 0.3217037581215319 17197.0 -943.0 -10272.0 
18111 100.56773352622986 0.025118932127952576 -0.017257288098335266 0.23099527011811732 0.1511323038265109 -0.0 -0.14248890252276195 -0.11736239700053833 0.25985129952330027 17192.0 -951.0 -10261.0 
18112 100.5727379322052 0.021283984184265137 -0.017257288098335266 0.19648061941564082 0.1626371923610568 -0.0 -0.15333581545552563 -0.08375784624366968 0.23709366169919527 17187.0 -959.0 -10249.0 
18113 100.57775235176086 0.021283984184265137 -0.017257288098335266 0.11978166054189206 0.1626371923610568 -0.0 -0.15333581545552563 -0.021133408562537544 0.17446922401806314 17187.0 -959.0 -10249.0 
18114 100.58275532722473 0.012847088277339935 -0.017257288098335266 0.19571372370421886 0.1626371923610568 -0.0 -0.15333581545552563 -0.0831316785173655 0.23646749397289113 17175.0 -975.0 -10224.0 
18115 100.587735414505 0.008628644049167633 -0.017449036240577698 0.06494180361926556 0.17625131046026946 -0.0 -0.16617132909262933 0.030060903931904515 0.1361104251607248 17170.0 -981.0 -10213.0 
18116 100.59275674819946 0.004218444228172302 -0.01783253252506256 0.020264717444777494 0.19197465812414885 -0.0 -0.18099544343407303 0.07395164920990925 0.10704379422416377 17164.0 -989.0 -10201.0 
18117 100.59773635864258 0.00019174814224243164 -0.01840776950120926 -0.03169901420176029 0.2098067063614726 -0.0 -0.19780765974214937 0.12478596658559138 0.07302169315655797 17158.0 -995.0 -10189.0 
18118 100.6027569770813 -0.0036432072520256042 -0.019174762070178986 -0.07771833737194538 0.22974896018952132 -0.0 -0.2166093969607582 0.17176145521996 0.0448479417407982 17151.0 -1002.0 -10176.0 
18119 100.60775017738342 -0.00709465891122818 -0.019941754639148712 -0.12335438032448291 0.2381858784481883 -0.0 -0.22456379977811824 0.21300032966645777 0.011563470111660472 17145.0 -1008.0 -10165.0 
18120 100.6127769947052 -0.00709465891122818 -0.019941754639148712 -0.19238341350853444 0.19216632431000472 -0.0 -0.1811761480470635 0.24766847338045497 -0.06649232533339149 17145.0 -1008.0 -10165.0 
18121 100.61773633956909 -0.013038836419582367 -0.02166748046875 -0.13888581593334676 0.3146928582116961 -0.0 -0.2966952720432893 0.26174742987057975 0.034947842172709576 17132.0 -1016.0 -10145.0 
18122 100.62273287773132 -0.01533980667591095 -0.022434473037719727 -0.23706063379347325 0.26560578083246944 -0.0 -0.25041553166531605 0.31876696279758865 -0.0683514311322726 17125.0 -1018.0 -10134.0 
18123 100.62773489952087 -0.0174490287899971 -0.023201465606689453 -0.26409703989326955 0.27404269909113643 -0.0 -0.2583699344826761 0.34481929734732586 -0.08644936286464974 17118.0 -1019.0 -10126.0 
18124 100.6327588558197 -0.018983013927936554 -0.023584961891174316 -0.2924756159335375 0.25525138115137813 -0.0 -0.24065331002582874 0.35913199542737845 -0.11847868540154968 17111.0 -1019.0 -10117.0 
18125 100.63775587081909 -0.018983013927936554 -0.023584961891174316 -0.32315531869232655 0.23224160408228636 -0.0 -0.21895948416030142 0.37333495490104496 -0.15437547074074354 17111.0 -1019.0 -10117.0 
18126 100.64277267456055 -0.02166748046875 -0.023968450725078583 -0.29899511982500554 0.25946931128948925 -0.0 -0.2446300126968014 0.3664434993995934 -0.12181348670279203 17095.0 -1015.0 -10104.0 
18127 100.64775896072388 -0.02166748046875 -0.023968450725078583 -0.35268445064127446 0.2364599812552333 -0.0 -0.22293660829975914 0.3994339522448534 -0.17649734394509434 17095.0 -1015.0 -10104.0 
18128 100.65275263786316 -0.02473544329404831 -0.02492719143629074 -0.3250727852135897 0.3045305717512965 -0.0 -0.2871141764852776 0.40897790592218775 -0.12186372943691016 17080.0 -1008.0 -10097.0 
18129 100.65774512290955 -0.02550242841243744 -0.025118939578533173 -0.3795291756540537 0.26062024717777965 -0.0 -0.2457151254585629 0.4327418370131345 -0.18702671155457173 17072.0 -1003.0 -10095.0 
18130 100.66280221939087 -0.025310687720775604 -0.02492719143629074 -0.3965945442467928 0.23550124054402113 -0.0 -0.2220326988886955 0.4348344388364438 -0.21280173994774831 17065.0 -998.0 -10095.0 
18131 100.6677417755127 -0.023968450725078583 -0.024351947009563446 -0.4048398633748293 0.2061637747809291 -0.0 -0.1943730709101481 0.42773689972386986 -0.23336382881372178 17058.0 -992.0 -10095.0 
18132 100.67275619506836 -0.022242724895477295 -0.02377670258283615 -0.39352665592730046 0.19983608608692885 -0.0 -0.18840726879712805 0.41551680346712644 -0.2271095346699984 17050.0 -985.0 -10095.0 
18133 100.67775416374207 -0.022242724895477295 -0.02377670258283615 -0.3590121393352747 0.23435075169056654 -0.0 -0.22094800759541913 0.40360618807650966 -0.18265818048109053 17050.0 -985.0 -10095.0 
18134 100.6827507019043 -0.0174490287899971 -0.02300971746444702 -0.40215540428459645 0.17989480828493834 -0.0 -0.16960645178471173 0.4131617384923362 -0.2435552867076245 17034.0 -969.0 -10099.0 
18135 100.68774604797363 -0.014764569699764252 -0.02300971746444702 -0.3304416139870882 0.22591391538828612 -0.0 -0.21299368204728136 0.37630128904033755 -0.16330760699305624 17027.0 -961.0 -10103.0 
18136 100.69277882575989 -0.014764569699764252 -0.02300971746444702 -0.27675243218243123 0.22591391538828612 -0.0 -0.21299368204728136 0.33246425566402815 -0.11947057361674673 17020.0 -952.0 -10107.0 
18137 100.69774150848389 -0.00939563661813736 -0.02377670258283615 -0.32507282991707326 0.2803698587939143 -0.0 -0.26433523785798874 0.39758847310878487 -0.1332532352507961 17014.0 -944.0 -10111.0 
18138 100.70277428627014 -0.006519421935081482 -0.024543695151805878 -0.24358010043203832 0.2888072240874171 -0.0 -0.2722900621438339 0.33502735025670827 -0.06273728811287442 17007.0 -933.0 -10118.0 
18139 100.70774245262146 -0.003259710967540741 -0.025694184005260468 -0.21539320547878743 0.3244723785445094 -0.0 -0.3059154922354013 0.3288255619461937 -0.022910069710792392 17001.0 -923.0 -10124.0 
18140 100.71277713775635 0.00019174814224243164 -0.027228161692619324 -0.18126211811602116 0.3643554631397128 -0.0 -0.34351762499794136 0.3197587121924196 0.023758912805521802 16994.0 -912.0 -10131.0 
18141 100.71775436401367 0.00019174814224243164 -0.027228161692619324 -0.1122329359203577 0.2723168018981814 -0.0 -0.256742743004317 0.22000917994861108 0.036733563055705895 16994.0 -912.0 -10131.0 
18142 100.72275710105896 0.007669903337955475 -0.029720880091190338 -0.1795363326817751 0.44929980819672344 -0.0 -0.42360392154895765 0.3583927625614509 0.06521115898750672 16980.0 -889.0 -10144.0 
18143 100.72779202461243 0.007669903337955475 -0.029720880091190338 -0.029973228767514223 0.2997367042824626 -0.0 -0.28259447489151485 0.16577027625379734 0.1168241986377175 16980.0 -889.0 -10144.0 
18144 100.73276901245117 0.016106799244880676 -0.03202185779809952 -0.10590529192984104 0.462994044970721 -0.0 -0.4365149717970481 0.3047287946613919 0.1317861771356562 16966.0 -867.0 -10155.0 
18145 100.73776078224182 0.02051699161529541 -0.032788850367069244 0.023140894874930387 0.3792770939767361 -0.0 -0.3575858734662367 0.15989847518812975 0.19768739827810694 16959.0 -855.0 -10159.0 
18146 100.74274778366089 0.02492719143629074 -0.033364079892635345 0.07165294389426709 0.3739820618741214 -0.0 -0.3525936693244243 0.1177924509591369 0.2348012183652874 16952.0 -844.0 -10162.0 
18147 100.7477662563324 0.029529131948947906 -0.03393932431936264 0.11843947570025921 0.38019185700267555 -0.0 -0.3584483203179974 0.08251873320286457 0.2759295871151328 16945.0 -835.0 -10164.0 
18148 100.75275778770447 0.029529131948947906 -0.03393932431936264 0.2104782859534025 0.34555840376392005 -0.0 -0.32579558746328907 -0.008957007108836785 0.3347525945721259 16945.0 -835.0 -10164.0 
18149 100.75775837898254 0.0391165092587471 -0.03470631688833237 0.12419189016520978 0.3998934040516615 -0.0 -0.37702311700893576 0.08710930480562243 0.2899138122033133 16928.0 -814.0 -10166.0 
18150 100.76276421546936 0.04410194978117943 -0.03528156131505966 0.2710704716593027 0.39459271874651314 -0.0 -0.37202558297666066 -0.03531532181195632 0.407340904788617 16918.0 -804.0 -10165.0 
