i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1540 17.700806856155396 -0.003834955394268036 0.006519421935081482 -0.04362189827486873 -0.09467866323888302 -0.0 0.08926389974652223 -0.00901481907825373 -0.0802490806682685 -393.0 477.0 39.0 -0.0002869023196399212 -0.0025918284058570862 
1541 17.705798625946045 -0.004026696085929871 0.006711170077323914 -0.043871161174029116 -0.11176821641623974 -0.0 0.1053760849987316 -0.016867389399441837 -0.08850869559928978 -393.0 476.0 39.0 -0.0002869023196399212 -0.0025918284058570862 
1542 17.710798263549805 -0.004026696085929871 0.006902918219566345 -0.045788568090647463 -0.11447665892541409 -0.0 0.1079296290849864 -0.016578605250903176 -0.09135102383408322 -392.0 475.0 39.0 -0.0002869023196399212 -0.0025918284058570862 
1543 17.715810298919678 -0.004218444228172302 0.00709465891122818 -0.04603784067556262 -0.11718443740159273 -0.0 0.11048254711492894 -0.017651534052572193 -0.09283101306235672 -392.0 474.0 39.0 -0.0002869023196399212 -0.0025918284058570862 
1544 17.720797538757324 -0.004218444228172302 0.007286407053470612 -0.04795532209798694 -0.11989343870431185 -0.0 0.1130366180367901 -0.017362952488100894 -0.09567366554868922 -391.0 474.0 39.0 -0.0002869023196399212 -0.0025918284058570862 
1545 17.72583293914795 -0.004410192370414734 0.007478155195713043 -0.048204594682902106 -0.1226018812134862 -0.0 0.11559016212304488 -0.01843619431792604 -0.09715396780511884 -391.0 473.0 39.0 -0.0002869023196399212 -0.0025918284058570862 
1546 17.73080539703369 -0.004410192370414734 0.007861651480197906 -0.05012207610532642 -0.14239987690001726 -0.0 0.13425589146150907 -0.02620344196175624 -0.10805244949975282 -390.0 472.0 38.0 -0.0002869023196399212 -0.0025918284058570862 
1547 17.735832452774048 -0.004410192370414734 0.00824514776468277 -0.05012207610532642 -0.14781676191836596 -0.0 0.13936297963401864 -0.028756986048011027 -0.1106059935860076 -389.0 471.0 38.0 -0.0002869023196399212 -0.0025918284058570862 
1548 17.740850687026978 -0.0046019405126571655 0.008436895906925201 -0.05037134869024158 -0.13614409375935793 -0.0 0.1283578825543188 -0.02305090729485887 -0.10530697525945994 -387.0 469.0 38.0 -0.0002869023196399212 -0.0025918284058570862 
1549 17.745877742767334 -0.004793688654899597 0.009203888475894928 -0.05253810269758106 -0.19012119580060244 -0.0 0.17924798239720177 -0.04672680997759622 -0.13252117241960554 -383.0 466.0 36.0 -0.0002869023196399212 -0.0025918284058570862 
1550 17.750836610794067 -0.004793688654899597 0.009203888475894928 -0.054455584120005375 -0.13259675312787295 -0.0 0.12501341773338334 -0.018043910620285118 -0.10696950711309822 -383.0 466.0 36.0 -0.0002869023196399212 -0.0025918284058570862 
1551 17.755797863006592 -0.004793688654899597 0.00939563661813736 -0.054455584120005375 -0.14968630630522967 -0.0 0.14112560298559274 -0.026100003246389815 -0.11502559973920291 -381.0 465.0 36.0 -0.0002869023196399212 -0.0025918284058570862 
1552 17.760873079299927 -0.004985436797142029 0.00939563661813736 -0.054704856704920535 -0.1353051956370473 -0.0 0.1275669618196381 -0.019117152450110263 -0.10844980936952786 -380.0 463.0 34.0 -0.0002869023196399212 -0.0025918284058570862 
1553 17.765795946121216 -0.004985436797142029 0.00939563661813736 -0.05662233812734485 -0.1353051956370473 -0.0 0.1275669618196381 -0.017551535424708376 -0.11001542639492974 -378.0 462.0 33.0 -0.0002869023196399212 -0.0025918284058570862 
1554 17.770931005477905 -0.004793688654899597 0.00939563661813736 -0.05637306554242969 -0.1353051956370473 -0.0 0.1275669618196381 -0.017755065638010624 -0.10981189618162748 -375.0 460.0 31.0 -0.0002869023196399212 -0.0025918284058570862 
1555 17.775793075561523 -0.0046019405126571655 0.009203888475894928 -0.054206311535090215 -0.11821564245969057 -0.0 0.11145477656742872 -0.011468120250610055 -0.09998665631681866 -373.0 459.0 30.0 -0.0002869023196399212 -0.0025918284058570862 
1556 17.78082251548767 -0.004410192370414734 0.008820392191410065 -0.05203955752775074 -0.0984176467731595 -0.0 0.09278904722896456 -0.0039044028200821007 -0.08888464440888245 -371.0 457.0 28.0 -0.0002869023196399212 -0.0025918284058570862 
1557 17.78608775138855 -0.004026696085929871 0.007669903337955475 -0.049623530935496096 -0.02464254904538393 -0.0 0.02323321804761741 0.02890083431858509 -0.0521340523662025 -367.0 455.0 25.0 -0.0002869023196399212 -0.0025918284058570862 
1558 17.79089856147766 -0.004026696085929871 0.007669903337955475 -0.045788568090647463 -0.11092921305447817 -0.0 0.10458506504334505 -0.01490632323008251 -0.08967874181326255 -367.0 455.0 25.0 -0.0002869023196399212 -0.0025918284058570862 
1559 17.795795440673828 -0.004218444228172302 0.006902918219566345 -0.04603784067556262 -0.04257166437804699 -0.0 0.040136950090819745 0.017521264459482398 -0.05765821455030215 -362.0 453.0 21.0 -0.0002869023196399212 -0.0025918284058570862 
1560 17.80080556869507 -0.004218444228172302 0.006902918219566345 -0.04795532209798694 -0.10009554825723171 -0.0 0.09437098791903178 -0.008030137429221741 -0.08634085048981006 -362.0 453.0 21.0 -0.0002869023196399212 -0.0025918284058570862 
1561 17.80582070350647 -0.0046019405126571655 0.005368933081626892 -0.048453867267817266 0.036620877161622045 -0.0 -0.03452649409864335 0.05682566400622033 -0.02229916990757698 -360.0 453.0 20.0 -0.0002869023196399212 -0.0025918284058570862 
1562 17.81082057952881 -0.004793688654899597 0.0046019405126571655 -0.05253810269758106 -0.010069795474410058 -0.0 0.009493894220155945 0.03815023411092669 -0.04764412833108264 -359.0 453.0 18.0 -0.0002869023196399212 -0.0025918284058570862 
1563 17.815824031829834 -0.004985436797142029 0.003834955394268036 -0.054704856704920535 0.0007633105292916297 -0.0 -0.0007196560685509388 0.04502615649398427 -0.04430650042543333 -358.0 453.0 17.0 -0.0002869023196399212 -0.0025918284058570862 
1564 17.820903301239014 -0.004985436797142029 0.0030679628252983093 -0.05662233812734485 0.011597639359533786 -0.0 -0.010934359249176464 0.051699125109698915 -0.04076476586052245 -356.0 453.0 16.0 -0.0002869023196399212 -0.0025918284058570862 
1565 17.825817108154297 -0.004793688654899597 0.002684466540813446 -0.05637306554242969 -0.011747696958482266 -0.0 0.011075834910223185 0.04049049781669684 -0.05156633272692003 -355.0 454.0 15.0 -0.0002869023196399212 -0.0025918284058570862 
1566 17.830885648727417 -0.0046019405126571655 0.0024927183985710144 -0.054206311535090215 -0.02342036511749029 -0.0 0.022080931989923006 0.0332188020381428 -0.05529973402806582 -355.0 455.0 13.0 -0.0002869023196399212 -0.0025918284058570862 
1567 17.835896492004395 -0.004410192370414734 0.0023009702563285828 -0.05203955752775074 -0.020711922608315943 -0.0 0.019527387903668224 0.03272642684256606 -0.052253814746234285 -354.0 456.0 13.0 -0.0002869023196399212 -0.0025918284058570862 
1568 17.84083890914917 -0.004218444228172302 0.0023009702563285828 -0.049872803520411256 -0.03509303327649832 -0.0 0.03308602906962283 0.024177959020884626 -0.05726398809050746 -354.0 458.0 12.0 -0.0002869023196399212 -0.0025918284058570862 
1569 17.84579849243164 -0.004218444228172302 0.0023009702563285828 -0.04795532209798694 -0.03509303327649832 -0.0 0.03308602906962283 0.02261234199548274 -0.05569837106510557 -354.0 459.0 11.0 -0.0002869023196399212 -0.0025918284058570862 
1570 17.85082459449768 -0.004218444228172302 0.0024927183985710144 -0.04795532209798694 -0.05218258645385504 -0.0 0.049198214321832225 0.014556249369378044 -0.06375446369121027 -354.0 461.0 11.0 -0.0002869023196399212 -0.0025918284058570862 
1571 17.855802059173584 -0.004218444228172302 0.0028762146830558777 -0.04795532209798694 -0.0719805821403861 -0.0 0.06786394366029641 0.005223384700145954 -0.07308732836044236 -354.0 463.0 10.0 -0.0002869023196399212 -0.0025918284058570862 
1572 17.860824584960938 -0.004410192370414734 0.003259710967540741 -0.048204594682902106 -0.0773974671587348 -0.0 0.07297103183280597 0.002873370827193417 -0.0758444026599994 -354.0 465.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1573 17.865790605545044 -0.004410192370414734 0.0036432072520256042 -0.05012207610532642 -0.0828143521770835 -0.0 0.07807812000531554 0.0018854437663405187 -0.07996356377165606 -354.0 467.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1574 17.870835065841675 -0.0046019405126571655 0.003834955394268036 -0.05037134869024158 -0.07114168401807547 -0.0 0.06707302292561572 0.007591522519492679 -0.0746645454451084 -354.0 469.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1575 17.87580895423889 -0.004985436797142029 0.0040267035365104675 -0.05278737528249622 -0.07385012652724982 -0.0 0.0696265670118705 0.00828742792837166 -0.07791399494024216 -354.0 470.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1576 17.880823612213135 -0.0051771849393844604 0.0040267035365104675 -0.05687161071226002 -0.05946901585906744 -0.0 0.0560679258459159 0.018401512775454987 -0.07446943862137088 -354.0 472.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1577 17.885801553726196 -0.0051771849393844604 0.004218451678752899 -0.058789092134684334 -0.07655856903642416 -0.0 0.07218011109812529 0.011911037174752174 -0.08409114827287746 -354.0 473.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1578 17.890825986862183 -0.004793688654899597 0.0046019405126571655 -0.05829054696485401 -0.09635590068995953 -0.0 0.0908452143802772 0.0021714251070717246 -0.09301663948734895 -353.0 473.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1579 17.895798683166504 -0.0046019405126571655 0.004793688654899597 -0.054206311535090215 -0.08468379132449627 -0.0 0.07984064413618377 0.004338945965012424 -0.0841795901011962 -353.0 474.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1580 17.900810718536377 -0.004410192370414734 0.0051771849393844604 -0.05203955752775074 -0.10448178701102734 -0.0 0.09850637347464794 -0.0067630659429237985 -0.09174330753172416 -352.0 475.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1581 17.90583086013794 -0.004026696085929871 0.005368933081626892 -0.049623530935496096 -0.09280911885201931 -0.0 0.08750127639494812 -0.003233194855080268 -0.08426808153986787 -352.0 475.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1582 17.911081314086914 -0.004026696085929871 0.005368933081626892 -0.045788568090647463 -0.07842800818383694 -0.0 0.07394263522899353 0.0004148916770932638 -0.07435752690608677 -352.0 475.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1583 17.915892601013184 -0.003834955394268036 0.005944177508354187 -0.04553930519148708 -0.1296966677159071 -0.0 0.12227919098562169 -0.023956908506137412 -0.09832228247948428 -352.0 477.0 9.0 -0.0002869023196399212 -0.0025918284058570862 
1584 17.920833110809326 -0.004026696085929871 0.00632767379283905 -0.043871161174029116 -0.12073244206607342 -0.0 0.11382763799217666 -0.021093165896164355 -0.0927344720960123 -351.0 478.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1585 17.925800561904907 -0.004026696085929871 0.006711170077323914 -0.045788568090647463 -0.1261493270844221 -0.0 0.11893472616468623 -0.022081153790753087 -0.09685357237393312 -351.0 478.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1586 17.930840253829956 -0.004026696085929871 0.006902918219566345 -0.045788568090647463 -0.11447665892541409 -0.0 0.1079296290849864 -0.016578605250903176 -0.09135102383408322 -351.0 478.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1587 17.935802698135376 -0.004026696085929871 0.007286407053470612 -0.045788568090647463 -0.13427399057894945 -0.0 0.1265947323671383 -0.025911156891979138 -0.10068357547515917 -350.0 478.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1588 17.940795421600342 -0.004026696085929871 0.007478155195713043 -0.045788568090647463 -0.1226018812134862 -0.0 0.11559016212304488 -0.02040887176993242 -0.09518129035311246 -350.0 478.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1589 17.94581389427185 -0.004218444228172302 0.007861651480197906 -0.04603784067556262 -0.14239987690001726 -0.0 0.13425589146150907 -0.02953820622586226 -0.1047176852356468 -349.0 478.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1590 17.95079207420349 -0.004218444228172302 0.008053399622440338 -0.04795532209798694 -0.13072720874100924 -0.0 0.12325079438180925 -0.022470040660610466 -0.10078075372119878 -348.0 477.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1591 17.955816507339478 -0.004218444228172302 0.00824514776468277 -0.04795532209798694 -0.13343565125018358 -0.0 0.12580433846806402 -0.023746812703737855 -0.10205752576432617 -347.0 477.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1592 17.960920810699463 -0.004218444228172302 0.008436895906925201 -0.04795532209798694 -0.13614409375935793 -0.0 0.1283578825543188 -0.025023584746865245 -0.10333429780745357 -346.0 476.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1593 17.965925216674805 -0.004218444228172302 0.008436895906925201 -0.04795532209798694 -0.12176298309117556 -0.0 0.1147992413883642 -0.018244264163887945 -0.09655497722447627 -346.0 476.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1594 17.970802307128906 -0.004218444228172302 0.008628644049167633 -0.04795532209798694 -0.13885253626853228 -0.0 0.1309114266405736 -0.02630035678999264 -0.10461106985058095 -342.0 476.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1595 17.975828886032104 -0.004218444228172302 0.008628644049167633 -0.04795532209798694 -0.1244714256003499 -0.0 0.11735278547461898 -0.019521036207015334 -0.09783174926760366 -340.0 475.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1596 17.98079776763916 -0.004410192370414734 0.008628644049167633 -0.048204594682902106 -0.1244714256003499 -0.0 0.11735278547461898 -0.01931750599371309 -0.0980352794809059 -338.0 475.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1597 17.985833168029785 -0.004218444228172302 0.008628644049167633 -0.049872803520411256 -0.1244714256003499 -0.0 0.11735278547461898 -0.01795541918161345 -0.09939736629300552 -336.0 475.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1598 17.99079442024231 -0.004218444228172302 0.008436895906925201 -0.04795532209798694 -0.10738187242299319 -0.0 0.1012406002224096 -0.011464943580910639 -0.08977565664149896 -334.0 474.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1599 17.995833158493042 -0.004218444228172302 0.008436895906925201 -0.04795532209798694 -0.12176298309117556 -0.0 0.1147992413883642 -0.018244264163887945 -0.09655497722447627 -334.0 474.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1600 18.000808477401733 -0.004026696085929871 0.008053399622440338 -0.04770604951307178 -0.08758387673646212 -0.0 0.08257487088394541 -0.002335609124980799 -0.08023926175896462 -330.0 473.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1601 18.005836009979248 -0.004026696085929871 0.007861651480197906 -0.045788568090647463 -0.09925654489547014 -0.0 0.09357996796364523 -0.009403774690232597 -0.08417619327341264 -328.0 472.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1602 18.01084566116333 -0.004026696085929871 0.007478155195713043 -0.045788568090647463 -0.07945854920893908 -0.0 0.07491423862518107 -7.091002100050828e-05 -0.07484332860418055 -326.0 471.0 8.0 -0.0002869023196399212 -0.0025918284058570862 
1603 18.015841245651245 -0.004026696085929871 0.007286407053470612 -0.045788568090647463 -0.0911312173679471 -0.0 0.08591933570488089 -0.00557345856085042 -0.08034587714403046 -324.0 469.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1604 18.020824909210205 -0.004218444228172302 0.006902918219566345 -0.04603784067556262 -0.07133388571441174 -0.0 0.06725423242272896 0.003962623293527788 -0.07121685571625674 -321.0 468.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1605 18.02584433555603 -0.004218444228172302 0.006902918219566345 -0.04795532209798694 -0.10009554825723171 -0.0 0.09437098791903178 -0.008030137429221741 -0.08634085048981006 -321.0 468.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1606 18.03079652786255 -0.004218444228172302 0.006519421935081482 -0.04795532209798694 -0.06591644190251827 -0.0 0.062146617414613005 0.008082047822987652 -0.07022866523760066 -316.0 465.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1607 18.035836935043335 -0.004218444228172302 0.006519421935081482 -0.04795532209798694 -0.09467866323888302 -0.0 0.08926389974652223 -0.005476593342966956 -0.08378730640355526 -316.0 465.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1608 18.040796518325806 -0.004410192370414734 0.006519421935081482 -0.048204594682902106 -0.09467866323888302 -0.0 0.08926389974652223 -0.005273063129664708 -0.08399083661685752 -315.0 464.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1609 18.045809507369995 -0.004410192370414734 0.006519421935081482 -0.05012207610532642 -0.09467866323888302 -0.0 0.08926389974652223 -0.0037074461042628224 -0.0855564536422594 -313.0 463.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1610 18.05081605911255 -0.004410192370414734 0.00632767379283905 -0.05012207610532642 -0.0775891100615263 -0.0 0.07315171449431283 0.004348646521841874 -0.0775003610161547 -311.0 463.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1611 18.0558443069458 -0.0046019405126571655 0.00632767379283905 -0.05037134869024158 -0.09197022072970867 -0.0 0.08671035566026744 -0.002227143847833182 -0.08448321181243425 -309.0 462.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1612 18.06095027923584 -0.004793688654899597 0.006135925650596619 -0.05253810269758106 -0.07488066755235195 -0.0 0.07059817040805805 0.007598096016975642 -0.07819626642503369 -306.0 462.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1613 18.06589365005493 -0.004793688654899597 0.006135925650596619 -0.054455584120005375 -0.08926177822053433 -0.0 0.08415681157401267 0.002384392459400223 -0.08654120403341288 -305.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1614 18.070805311203003 -0.004793688654899597 0.006135925650596619 -0.054455584120005375 -0.08926177822053433 -0.0 0.08415681157401267 0.002384392459400223 -0.08654120403341288 -304.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1615 18.07581925392151 -0.004793688654899597 0.00632767379283905 -0.054455584120005375 -0.10635133139789105 -0.0 0.10026899682622205 -0.005671700166704473 -0.09459729665951758 -302.0 460.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1616 18.080801010131836 -0.004793688654899597 0.006135925650596619 -0.054455584120005375 -0.07488066755235195 -0.0 0.07059817040805805 0.009163713042377527 -0.07976188345043557 -300.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1617 18.08580446243286 -0.004985436797142029 0.006135925650596619 -0.054704856704920535 -0.08926177822053433 -0.0 0.08415681157401267 0.002587922672702471 -0.08674473424671511 -299.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1618 18.0908043384552 -0.004985436797142029 0.005944177508354187 -0.05662233812734485 -0.0721722250431776 -0.0 0.06804462632180326 0.012209632324209053 -0.08025425864601232 -297.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1619 18.095803022384644 -0.004985436797142029 0.005752429366111755 -0.05662233812734485 -0.06946378253400326 -0.0 0.06549108223554848 0.013486404367336446 -0.07897748660288492 -296.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1620 18.10080075263977 -0.004985436797142029 0.005560681223869324 -0.05662233812734485 -0.06675534002482891 -0.0 0.06293753814929369 0.01476317641046384 -0.07770071455975752 -295.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1621 18.10592293739319 -0.004985436797142029 0.005560681223869324 -0.05662233812734485 -0.08113645069301129 -0.0 0.0764961793152483 0.007983855827486534 -0.08448003514273483 -295.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1622 18.110901355743408 -0.004985436797142029 0.004985436797142029 -0.05662233812734485 -0.029867791160941123 -0.0 0.02815962355862012 0.032152133705800626 -0.06031175726442074 -292.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1623 18.115895986557007 -0.004985436797142029 0.004985436797142029 -0.05662233812734485 -0.07301112316548825 -0.0 0.06883554705648395 0.01181417195686871 -0.08064971901335266 -291.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1624 18.12096405029297 -0.004985436797142029 0.004985436797142029 -0.05662233812734485 -0.07301112316548825 -0.0 0.06883554705648395 0.01181417195686871 -0.08064971901335266 -291.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1625 18.125882148742676 -0.004985436797142029 0.004985436797142029 -0.05662233812734485 -0.07301112316548825 -0.0 0.06883554705648395 0.01181417195686871 -0.08064971901335266 -289.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1626 18.13093638420105 -0.004985436797142029 0.004985436797142029 -0.05662233812734485 -0.07301112316548825 -0.0 0.06883554705648395 0.01181417195686871 -0.08064971901335266 -289.0 459.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1627 18.13593554496765 -0.004985436797142029 0.004793688654899597 -0.05662233812734485 -0.055921569988131525 -0.0 0.05272336180427456 0.019870264582973408 -0.07259362638724796 -287.0 460.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1628 18.140984058380127 -0.0051771849393844604 0.0046019405126571655 -0.05687161071226002 -0.05321312747895718 -0.0 0.05016981771801977 0.02135056683940305 -0.07152038455742282 -285.0 460.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1629 18.14591360092163 -0.004985436797142029 0.0046019405126571655 -0.05853981954976917 -0.06759423814713955 -0.0 0.06372845888397438 0.01593333306852538 -0.07966179195249977 -285.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1630 18.151108741760254 -0.0051771849393844604 0.0046019405126571655 -0.05687161071226002 -0.06759423814713955 -0.0 0.06372845888397438 0.014571246256425741 -0.07829970514040013 -284.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1631 18.156174182891846 -0.0051771849393844604 0.004793688654899597 -0.058789092134684334 -0.08468379132449627 -0.0 0.07984064413618377 0.008080770655722932 -0.0879214147919067 -284.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1632 18.161110401153564 -0.0051771849393844604 0.004793688654899597 -0.058789092134684334 -0.0703026806563139 -0.0 0.06628200297022917 0.014860091238700236 -0.0811420942089294 -283.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1633 18.165937185287476 -0.0051771849393844604 0.004985436797142029 -0.058789092134684334 -0.08739223383367062 -0.0 0.08239418822243856 0.00680399861259554 -0.08919818683503408 -282.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1634 18.170907020568848 -0.0051771849393844604 0.004985436797142029 -0.058789092134684334 -0.07301112316548825 -0.0 0.06883554705648395 0.013583319195572843 -0.0824188662520568 -281.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1635 18.175885915756226 -0.0051771849393844604 0.0051771849393844604 -0.058789092134684334 -0.09010067634284497 -0.0 0.08494773230869335 0.005527226569468148 -0.0904749588781615 -280.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1636 18.180957317352295 -0.0051771849393844604 0.0051771849393844604 -0.058789092134684334 -0.07571956567466259 -0.0 0.07138909114273873 0.012306547152445453 -0.08369563829518419 -278.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1637 18.185890197753906 -0.0051771849393844604 0.0051771849393844604 -0.058789092134684334 -0.07571956567466259 -0.0 0.07138909114273873 0.012306547152445453 -0.08369563829518419 -278.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1638 18.19105315208435 -0.0051771849393844604 0.0051771849393844604 -0.058789092134684334 -0.07571956567466259 -0.0 0.07138909114273873 0.012306547152445453 -0.08369563829518419 -277.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1639 18.19608783721924 -0.005368933081626892 0.004985436797142029 -0.059038364719599494 -0.05863001249730587 -0.0 0.05527690589052934 0.020566169991852394 -0.07584307588238173 -276.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1640 18.20114827156067 -0.0051771849393844604 0.0046019405126571655 -0.06070657355710865 -0.038832016810774805 -0.0 0.03661117655206517 0.03126112147318412 -0.06787229802524927 -275.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1641 18.20608425140381 -0.0051771849393844604 0.0046019405126571655 -0.058789092134684334 -0.06759423814713955 -0.0 0.06372845888397438 0.01613686328182763 -0.079865322165802 -275.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1642 18.210955381393433 -0.004985436797142029 0.0040267035365104675 -0.05853981954976917 -0.01632624264806509 -0.0 0.015392529183658453 0.040101297918683346 -0.0554938271023418 -274.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1643 18.215827703475952 -0.004985436797142029 0.0036432072520256042 -0.05662233812734485 -0.025289909504354 -0.0 0.023843555341497104 0.03431016781436213 -0.05815372315585924 -273.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1644 18.220804929733276 -0.004985436797142029 0.0036432072520256042 -0.05662233812734485 -0.05405213084071875 -0.0 0.050960837673406326 0.02075152664840752 -0.07171236432181385 -271.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1645 18.225874423980713 -0.004985436797142029 0.0036432072520256042 -0.05662233812734485 -0.05405213084071875 -0.0 0.050960837673406326 0.02075152664840752 -0.07171236432181385 -271.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1646 18.2308030128479 -0.004985436797142029 0.003834955394268036 -0.05662233812734485 -0.07114168401807547 -0.0 0.06707302292561572 0.012695434022302825 -0.07976845694791854 -269.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1647 18.235808849334717 -0.004985436797142029 0.003834955394268036 -0.05662233812734485 -0.056760573349893095 -0.0 0.05351438175966111 0.01947475460528013 -0.07298913636494124 -268.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1648 18.240814447402954 -0.004985436797142029 0.003834955394268036 -0.05662233812734485 -0.056760573349893095 -0.0 0.05351438175966111 0.01947475460528013 -0.07298913636494124 -268.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1649 18.24582004547119 -0.004985436797142029 0.0036432072520256042 -0.05662233812734485 -0.039671020172536375 -0.0 0.03740219650745172 0.027530847231384825 -0.06493304373883654 -267.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1650 18.25092649459839 -0.004793688654899597 0.0034514591097831726 -0.05637306554242969 -0.03696257766336203 -0.0 0.03484865242119693 0.02860408906120997 -0.0634527414824069 -267.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1651 18.255909204483032 -0.004793688654899597 0.0034514591097831726 -0.054455584120005375 -0.0513436883315444 -0.0 0.04840729358715154 0.02025915145283078 -0.06866644503998232 -267.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1652 18.260878562927246 -0.0046019405126571655 0.0030679628252983093 -0.054206311535090215 -0.017164581976830958 -0.0 0.016182923082732753 0.03616780649173793 -0.052350729574470685 -266.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1653 18.265816926956177 -0.0046019405126571655 0.0030679628252983093 -0.0522888301126659 -0.04592680331319571 -0.0 0.043300205414641975 0.021043548300381437 -0.0643437537150234 -266.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1654 18.270872592926025 -0.0046019405126571655 0.002684466540813446 -0.0522888301126659 -0.011747696958482266 -0.0 0.011075834910223185 0.03715573355259083 -0.04823156846281402 -266.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
1655 18.27580428123474 -0.004410192370414734 0.002684466540813446 -0.05203955752775074 -0.040509918294847014 -0.0 0.0381931172421324 0.023393562173333972 -0.061586679415466375 -266.0 461.0 7.0 -0.0002869023196399212 -0.0025918284058570862 
