i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2260 21.30089569091797 0.07286408916115761 -0.12866263836622238 0.7830972261726856 1.374835262991488 0.0 -1.0 0.008707350613130427 1.0 -13733.0 -8670.0 25906.0 
2261 21.305845022201538 0.07343933265656233 -0.12904613465070724 0.7940268153324723 1.367097172114998 0.0 -1.0 -0.003864392588249288 1.0 -13782.0 -8670.0 25959.0 
2262 21.310885667800903 0.07401457522064447 -0.12923788279294968 0.8003545058891177 1.3572491805553437 0.0 -1.0 -0.013673318034851955 1.0 -13843.0 -8670.0 26025.0 
2263 21.315858840942383 0.07478156592696905 -0.12923788279294968 0.8041894482448697 1.3452919594310224 0.0 -1.0 -0.022441223450481426 1.0 -13891.0 -8670.0 26078.0 
2264 21.320863962173462 0.0753568084910512 -0.1288543865084648 0.8151190718635917 1.3176127328798175 0.0 -1.0 -0.044413336294232005 1.0 -13940.0 -8670.0 26130.0 
2265 21.32585883140564 0.07612379919737577 -0.12827914208173752 0.8189540142193437 1.2993311786539852 0.0 -1.0 -0.05616256092490214 1.0 -13988.0 -8670.0 26183.0 
2266 21.33085560798645 0.07669904176145792 -0.12751216441392899 0.8298836378380656 1.2789441372677683 0.0 -1.0 -0.07469710471543205 1.0 -14046.0 -8671.0 26245.0 
2267 21.335854530334473 0.07727428432554007 -0.1263616755604744 0.8362113060429692 1.2428358228765428 0.0 -1.0 -0.0968852468121485 1.0 -14094.0 -8671.0 26297.0 
2268 21.34089231491089 0.0778495273552835 -0.12501943856477737 0.8425389681942761 1.216128759354353 0.0 -1.0 -0.11464159180536977 1.0 -14146.0 -8672.0 26353.0 
2269 21.345852613449097 0.0778495273552835 -0.12501943856477737 0.8563448009081185 1.2962254110611975 0.0 -1.0 -0.08815608329825106 1.0 -14195.0 -8673.0 26406.0 
2270 21.3508939743042 0.07900001294910908 -0.12137623876333237 0.841388488188386 1.0371334083229304 0.0 -0.9778187546936807 -0.19808144649092507 1.0 -14243.0 -8674.0 26458.0 
2271 21.355860948562622 0.07900001294910908 -0.12137623876333237 0.8690001424401999 1.2553005795739591 0.0 -1.0 -0.11778127696536353 1.0 -14243.0 -8674.0 26458.0 
2272 21.36088275909424 0.07976700318977237 -0.1167742982506752 0.8590292693115771 0.9281540931314229 0.0 -0.875072070985706 -0.26385842581689234 1.0 -14353.0 -8678.0 26577.0 
2273 21.36588430404663 0.08015049854293466 -0.11389807611703873 0.8724515954963863 0.9996601091362536 0.0 -0.9424885894025721 -0.24110945004645273 1.0 -14402.0 -8680.0 26630.0 
2274 21.370896339416504 0.08015049854293466 -0.11389807611703873 0.8816554839722812 1.1718347938880325 0.0 -1.0 -0.1674604687605018 1.0 -14402.0 -8680.0 26630.0 
2275 21.375847578048706 0.08053399389609694 -0.10757040232419968 0.8766700443811715 0.7221934581883251 0.0 -0.6808905221513708 -0.3753528327632988 1.0 -14514.0 -8686.0 26751.0 
2276 21.380866289138794 0.0803422462195158 -0.1041189506649971 0.8883666526526213 0.8564364016279578 0.0 -0.8074559829948458 -0.32162034300365105 1.0 -14563.0 -8689.0 26804.0 
2277 21.38584589958191 0.07995875086635351 -0.1004757508635521 0.8887501480057836 0.8045046501494945 0.0 -0.758494258155758 -0.3464143280678536 1.0 -14611.0 -8693.0 26856.0 
2278 21.39088535308838 0.07938350830227137 -0.09683253616094589 0.8870244128629565 0.7640894804745912 0.0 -0.720390470769186 -0.36405716491743445 1.0 -14669.0 -8699.0 26920.0 
2279 21.395845890045166 0.07880826527252793 -0.09318933635950089 0.8806967507116497 0.7236890140511095 0.0 -0.6823005457409949 -0.3779356129197223 1.0 -14717.0 -8704.0 26972.0 
2280 21.400858640670776 0.07900001294910908 -0.09050487726926804 0.8643981982022524 0.7513676396608353 0.0 -0.7083962042244092 -0.3515800712800213 1.0 -14765.0 -8710.0 27025.0 
2281 21.405845642089844 0.07804127503186464 -0.09050487726926804 0.8814637353643775 0.9121184180043638 0.0 -0.8599534914880419 -0.28973538039277497 1.0 -14812.0 -8717.0 27075.0 
2282 21.41087031364441 0.07612379919737577 -0.09184709936380386 0.8833812111988664 1.0070947218686341 0.0 -0.9494980095073215 -0.246528733846007 1.0 -14866.0 -8727.0 27135.0 
2283 21.415905237197876 0.07554855570197105 -0.09414807707071304 0.8448399566113949 1.0896012951172889 0.0 -1.0 -0.17616595962627918 1.0 -14911.0 -8736.0 27185.0 
2284 21.420928239822388 0.07478156592696905 -0.0962572917342186 0.8410049797967076 1.1009599732905626 0.0 -1.0 -0.16768018192805836 1.0 -14959.0 -8746.0 27238.0 
2285 21.42586851119995 0.07478156592696905 -0.0962572917342186 0.8225972251966596 0.9740701929591596 0.0 -0.9183621850574807 -0.21246672932496674 1.0 -15002.0 -8757.0 27289.0 
2286 21.430867433547974 0.07439807057380676 -0.10009225457906723 0.8275826647877693 1.2460022320523858 0.0 -1.0 -0.08834733112905918 1.0 -15046.0 -8768.0 27338.0 
2287 21.43586015701294 0.07439807057380676 -0.10009225457906723 0.8183787763118744 1.0155541384704412 0.0 -0.9574736239660147 -0.1894666607794543 1.0 -15046.0 -8768.0 27338.0 
2288 21.440855503082275 0.07420632243156433 -0.10258496552705765 0.820871502161026 1.1921775683984162 0.0 -1.0 -0.10824087956681135 1.0 -15146.0 -8792.0 27453.0 
2289 21.445927381515503 0.07420632243156433 -0.10258496552705765 0.8162695467472076 1.0422558641396462 0.0 -0.9826482523527851 -0.1751571678581271 1.0 -15146.0 -8792.0 27453.0 
2290 21.450847625732422 0.07420632243156433 -0.10373545438051224 0.8162695467472076 1.1235774986445903 0.0 -1.0 -0.13682178171438047 1.0 -15247.0 -8816.0 27567.0 
2291 21.455857038497925 0.07401457522064447 -0.1041189506649971 0.8187622604891658 1.0814119873084127 0.0 -1.0 -0.1587340866272604 1.0 -15291.0 -8826.0 27618.0 
2292 21.46085000038147 0.07401457522064447 -0.1046941950917244 0.8141603274270892 1.0988781348541379 0.0 -1.0 -0.14674300310255867 1.0 -15336.0 -8836.0 27669.0 
2293 21.46588969230652 0.07401457522064447 -0.1046941950917244 0.8141603274270892 1.0639970395676792 0.0 -1.0 -0.16318610911073803 1.0 -15336.0 -8836.0 27669.0 
2294 21.470847606658936 0.07382282800972462 -0.10526943951845169 0.8166530411690474 1.1044709508270025 0.0 -1.0 -0.14614181661653838 1.0 -15425.0 -8856.0 27770.0 
2295 21.475867748260498 0.07382282800972462 -0.10565293580293655 0.8120511081069708 1.09681473614648 0.0 -1.0 -0.14599352821823955 1.0 -15483.0 -8868.0 27835.0 
2296 21.480855703353882 0.07382282800972462 -0.10584468394517899 0.8120511081069708 1.0870486207827925 0.0 -1.0 -0.15059731915124858 1.0 -15529.0 -8877.0 27886.0 
2297 21.48589038848877 0.07382282800972462 -0.10584468394517899 0.8120511081069708 1.0751732758544386 0.0 -1.0 -0.15619541043642746 1.0 -15529.0 -8877.0 27886.0 
2298 21.490855932235718 0.07420632243156433 -0.10641992837190628 0.8070656806230545 1.1156431604027748 0.0 -1.0 -0.13304713940936994 1.0 -15630.0 -8898.0 27999.0 
2299 21.49585509300232 0.07458981778472662 -0.10661167651414871 0.8112841071560979 1.0943694720305503 0.0 -1.0 -0.14651998312306083 1.0 -15677.0 -8907.0 28051.0 
2300 21.500855922698975 0.07478156592696905 -0.10699515789747238 0.8179952697828412 1.1097172786593437 0.0 -1.0 -0.14476459903280695 1.0 -15726.0 -8916.0 28106.0 
2301 21.5058856010437 0.07478156592696905 -0.10699515789747238 0.8225972251966596 1.0863339126072824 0.0 -1.0 -0.15954510436202474 1.0 -15773.0 -8925.0 28158.0 
2302 21.5108482837677 0.07554855570197105 -0.10737865418195724 0.8126263581216335 1.1131863235160708 0.0 -1.0 -0.13874557758983985 1.0 -15819.0 -8934.0 28209.0 
2303 21.51589274406433 0.07554855570197105 -0.10737865418195724 0.8310341127216816 1.0898007211573422 0.0 -1.0 -0.16479952495666184 1.0 -15819.0 -8934.0 28209.0 
2304 21.520873069763184 0.07593205105513334 -0.10757040232419968 0.8260486731305718 1.10303834284842 0.0 -1.0 -0.15448865586640342 1.0 -15925.0 -8954.0 28326.0 
2305 21.52589249610901 0.07593205105513334 -0.10757040232419968 0.8352525616064668 1.0911569579057396 0.0 -1.0 -0.16760453791344979 1.0 -15925.0 -8954.0 28326.0 
2306 21.5308518409729 0.0753568084910512 -0.10431069880723953 0.8427307149395347 0.859352920755744 0.0 -0.8102057035984698 -0.28298389559167314 1.0 -16032.0 -8973.0 28443.0 
2307 21.53586983680725 0.07420632243156433 -0.10143449157476425 0.8438812121748924 0.8503693975470961 0.0 -0.8017359566920941 -0.2881581461038974 1.0 -16079.0 -8981.0 28495.0 
2308 21.540913105010986 0.0732475845143199 -0.09817477315664291 0.8287331396713853 0.7911582121029497 0.0 -0.7459111156925606 -0.30370221719690527 1.0 -16127.0 -8989.0 28547.0 
2309 21.54585886001587 0.07190535124391317 -0.09433982521295547 0.8231724621728063 0.7141298238001764 0.0 -0.6732880547422121 -0.3354734735068481 1.0 -16175.0 -8997.0 28600.0 
2310 21.550920009613037 0.07075486611574888 -0.0908883735537529 0.8059151703491807 0.6988555233106017 0.0 -0.6588873061367997 -0.328583328039492 0.9874706341762918 -16234.0 -9007.0 28664.0 
2311 21.555933475494385 0.06941263284534216 -0.08743690699338913 0.7957525597885251 0.6605824679024518 0.0 -0.6228031234490246 -0.33832768260730417 0.9611308060563287 -16281.0 -9016.0 28717.0 
2312 21.560937643051147 0.06845389492809772 -0.08456069976091385 0.7760025542229414 0.6631637855693698 0.0 -0.6252368130845904 -0.3209850257719187 0.9462218388565092 -16329.0 -9026.0 28770.0 
2313 21.565964937210083 0.06749515607953072 -0.08168447762727737 0.7654564492404461 0.6312385523580015 0.0 -0.5951374145582965 -0.3274238663747533 0.9225612809330498 -16374.0 -9036.0 28822.0 
2314 21.571008443832397 0.06749515607953072 -0.08168447762727737 0.7424467168748379 0.8035259847044944 0.0 -0.757571563525528 -0.22741942408655647 0.9849909876120845 -16374.0 -9036.0 28822.0 
2315 21.57600998878479 0.06615292280912399 -0.07746603339910507 0.7598957493901253 0.5037453133873642 0.0 -0.47493563611619694 -0.3829844631804509 0.8579200992966478 -16469.0 -9059.0 28934.0 
2316 21.58097767829895 0.06538593210279942 -0.07593204826116562 0.7376530300825834 0.6476732601150871 0.0 -0.6106322056274356 -0.2969750741596885 0.9076072797871242 -16516.0 -9072.0 28992.0 
2317 21.585941076278687 0.06538593210279942 -0.07593204826116562 0.7192452531307936 0.7394466062225401 0.0 -0.6971569461137823 -0.23868281697289853 0.9358397630866808 -16558.0 -9083.0 29044.0 
2318 21.590988636016846 0.06442719511687756 -0.07305584102869034 0.7317088339477777 0.5349801972731948 0.0 -0.5043841670565239 -0.34524567762471176 0.8496298446812358 -16599.0 -9096.0 29096.0 
2319 21.595927476882935 0.06404370069503784 -0.07190535217523575 0.7136845737695694 0.6256162538938225 0.0 -0.5898366607317955 -0.28780268397781705 0.8776393447096125 -16645.0 -9110.0 29155.0 
2320 21.600961208343506 0.06385195255279541 -0.07094661146402359 0.7069734334945679 0.6263266814649106 0.0 -0.5905064582692066 -0.2819881621204464 0.8724946203896529 -16690.0 -9124.0 29214.0 
2321 21.60592770576477 0.06366020441055298 -0.069796122610569 0.7048642039299011 0.6019221291132271 0.0 -0.5674976256562765 -0.29177039969896934 0.8592680253552458 -16730.0 -9137.0 29266.0 
2322 21.61095428466797 0.06308496184647083 -0.06902914494276047 0.7077404018491507 0.616254443898797 0.0 -0.5810102616229122 -0.2873624874827902 0.8683727491057024 -16778.0 -9153.0 29331.0 
2323 21.61592149734497 0.06270146742463112 -0.06807040423154831 0.6989200077950954 0.5939642670564353 0.0 -0.5599948813574704 -0.2906683560279397 0.8506632373854102 -16816.0 -9167.0 29382.0 
2324 21.620956659317017 0.062126222997903824 -0.06730341166257858 0.6971943192183971 0.5967966753914953 0.0 -0.5626653015452174 -0.287924127111446 0.8505894286566634 -16854.0 -9181.0 29436.0 
2325 21.6259822845459 0.062126222997903824 -0.06730341166257858 0.6833884529769421 0.6425806675888598 0.0 -0.6058308633486152 -0.2550689036268535 0.8608997669754689 -16854.0 -9181.0 29436.0 
2326 21.630929946899414 0.06097573786973953 -0.06615292280912399 0.6983447596430779 0.560664423763752 0.0 -0.5285994880178628 -0.30589636454843616 0.834495852566299 -16936.0 -9212.0 29551.0 
2327 21.635982036590576 0.06097573786973953 -0.06615292280912399 0.6707331165671349 0.6294622197411954 0.0 -0.5934626721063145 -0.25091996033890607 0.8443826324452207 -16936.0 -9212.0 29551.0 
2328 21.640926361083984 0.060208747163414955 -0.06615292280912399 0.6807039957493544 0.6292306845113635 0.0 -0.5932443785981842 -0.259170295854097 0.8524146744522813 -17006.0 -9240.0 29651.0 
2329 21.645971536636353 0.059250010177493095 -0.06653641909360886 0.6747597996145487 0.6562260432429612 0.0 -0.6186958468910858 -0.24159114588721353 0.8602869927782992 -17042.0 -9254.0 29702.0 
2330 21.650923252105713 0.058291271328926086 -0.06653641909360886 0.6642137169837952 0.6329833887070417 0.0 -0.5967824620442526 -0.2439369979004386 0.8407194599446912 -17083.0 -9271.0 29761.0 
2331 21.655942916870117 0.058291271328926086 -0.06653641909360886 0.641203984618187 0.6327505112402141 0.0 -0.5965629030629468 -0.22525940958651036 0.8218223126494572 -17083.0 -9271.0 29761.0 
2332 21.66090488433838 0.05790777690708637 -0.06653641909360886 0.6461894121021032 0.6325176337733864 0.0 -0.5963433440816409 -0.2294397735722441 0.825783117653885 -17153.0 -9300.0 29861.0 
2333 21.66592264175415 0.05790777690708637 -0.06653641909360886 0.6369855459779501 0.6322847563065589 0.0 -0.5961237851003351 -0.22203462784120942 0.8181584129415447 -17188.0 -9314.0 29909.0 
2334 21.670904397964478 0.055990301072597504 -0.06807040423154831 0.6619127318263054 0.7409594546854497 0.0 -0.698583273323157 -0.1911578457471306 0.8897411190702875 -17221.0 -9328.0 29956.0 
2335 21.67604637145996 0.055990301072597504 -0.06807040423154831 0.6158933117985725 0.648682099994272 0.0 -0.6115833489870397 -0.19708310880626848 0.808666457793308 -17221.0 -9328.0 29956.0 
2336 21.680924654006958 0.05426457151770592 -0.06730341166257858 0.6383277960121632 0.5939900656566024 0.0 -0.5600192045109681 -0.241182860699578 0.801202065210546 -17296.0 -9359.0 30062.0 
2337 21.685909509658813 0.05426457151770592 -0.06730341166257858 0.5969102866947651 0.639774057853967 0.0 -0.6031847663143661 -0.18578282504968124 0.7889675913640473 -17296.0 -9359.0 30062.0 
2338 21.690905570983887 0.0517718531191349 -0.06634467095136642 0.6293156258761883 0.5714712610095739 0.0 -0.5387882718841295 -0.24443992091023484 0.7832281927943644 -17371.0 -9390.0 30165.0 
2339 21.695900678634644 0.05119660869240761 -0.06596117466688156 0.5769685618579388 0.601536603372544 0.0 -0.5671341485021979 -0.18752578380869514 0.7546599323108929 -17403.0 -9403.0 30211.0 
2340 21.700905799865723 0.05023787170648575 -0.06576942652463913 0.5756262764334679 0.6107020693495869 0.0 -0.5757754326956668 -0.1821091702522511 0.7578846029479178 -17437.0 -9417.0 30258.0 
2341 21.705893993377686 0.05023787170648575 -0.06615292280912399 0.5526165887713432 0.6492036588527262 0.0 -0.6120750793945076 -0.14517201559849108 0.7572470949929986 -17469.0 -9431.0 30303.0 
2342 21.710932970046997 0.05023787170648575 -0.06615292280912399 0.5526165887713432 0.6259623465538025 0.0 -0.5901629600208498 -0.15612807528531997 0.7462910353061698 -17469.0 -9431.0 30303.0 
2343 21.7159686088562 0.05023787170648575 -0.06672816723585129 0.5526165887713432 0.666571152266115 0.0 -0.6284493092142673 -0.1369849006886112 0.7654342099028786 -17509.0 -9447.0 30359.0 
2344 21.720908403396606 0.05062136799097061 -0.06960438936948776 0.54763113707304 0.8360246427878737 0.0 -0.7882115922058219 -0.05303315492678896 0.841244747132611 -17572.0 -9473.0 30449.0 
2345 21.725947618484497 0.05081311613321304 -0.07113835960626602 0.5543423220515251 0.7721142173223198 0.0 -0.7279562652255411 -0.08864047800583598 0.8165967432313772 -17604.0 -9485.0 30494.0 
2346 21.730923175811768 0.05119660869240761 -0.07248059660196304 0.5539588741958141 0.7751211477220058 0.0 -0.7307912263937731 -0.08690991355856792 0.8177011399523411 -17641.0 -9500.0 30546.0 
2347 21.73591160774231 0.05158010497689247 -0.0734393373131752 0.5581772439181805 0.7624004807956517 0.0 -0.7187980666006526 -0.09635077791052929 0.8151488445111819 -17673.0 -9511.0 30590.0 
2348 21.740896463394165 0.052155349403619766 -0.07478157430887222 0.5599029771983624 0.7999131293073296 0.0 -0.7541653307911524 -0.08007620113814107 0.8342415319292936 -17707.0 -9523.0 30637.0 
2349 21.7459397315979 0.052155349403619766 -0.07478157430887222 0.5737088434398174 0.7191171740554273 0.0 -0.6779901736563991 -0.12943622228841134 0.8074263959448105 -17707.0 -9523.0 30637.0 
2350 21.750920057296753 0.052155349403619766 -0.07478157430887222 0.5737088434398174 0.7188554385453463 0.0 -0.6777434070509917 -0.12955960559111507 0.8073030126421067 -17740.0 -9533.0 30682.0 
2351 21.75594663619995 0.053114086389541626 -0.07842477411031723 0.5612452626228333 0.9772481377385557 0.0 -0.9213583801291438 0.002424352071144992 0.9189340280579988 -17810.0 -9554.0 30775.0 
2352 21.760915756225586 0.05330583453178406 -0.07938351482152939 0.5817622244358063 0.8264488978460431 0.0 -0.7791834932947804 -0.08541512051735389 0.8645986138121342 -17847.0 -9564.0 30825.0 
2353 21.765972137451172 0.05330583453178406 -0.07938351482152939 0.5863641798496246 0.7686466128714382 0.0 -0.7246869763966198 -0.11642085982739876 0.8411078362240186 -17847.0 -9564.0 30825.0 
2354 21.770960569381714 0.05330583453178406 -0.08168447762727737 0.5863641798496246 0.9317290764078497 0.0 -0.8784425975422258 -0.039543049254595786 0.9179856467968217 -17923.0 -9584.0 30924.0 
2355 21.775962591171265 0.05330583453178406 -0.08168447762727737 0.5863641798496246 0.7933854123912751 0.0 -0.748010940261808 -0.10475887789480462 0.8527698181566127 -17923.0 -9584.0 30924.0 
2356 21.78091025352478 0.052922338247299194 -0.08360195904970169 0.5913496315479279 0.9292339865267276 0.0 -0.8760902042427439 -0.04478985017038154 0.9208800544131255 -17992.0 -9598.0 31014.0 
2357 21.785977602005005 0.052922338247299194 -0.08360195904970169 0.5821457207202911 0.8138924943245948 0.0 -0.767345202525006 -0.09164738930732144 0.8589925918323276 -17992.0 -9598.0 31014.0 
2358 21.79091715812683 0.0523470975458622 -0.08571117371320724 0.5896238498389721 0.9633467463254929 0.0 -0.9082520226143369 -0.027299846119795065 0.935551868734132 -18070.0 -9614.0 31113.0 
2359 21.795963287353516 0.0523470975458622 -0.08571117371320724 0.5758180730044842 0.8364938774071634 0.0 -0.7886539908475116 -0.07582649242079716 0.8644804832683088 -18070.0 -9614.0 31113.0 
2360 21.800906896591187 0.05119660869240761 -0.08820389956235886 0.5907744280993938 1.0131686990484596 0.0 -0.955224610110824 -0.004752995587275608 0.9599776056980996 -18144.0 -9626.0 31205.0 
2361 21.80628228187561 0.05119660869240761 -0.08820389956235886 0.5631626956164837 0.8632964344508945 0.0 -0.8139236839658605 -0.05285857349397034 0.8667822574598306 -18144.0 -9626.0 31205.0 
2362 21.810938596725464 0.05042961984872818 -0.08935438841581345 0.5731335505843163 0.9446684026867151 0.0 -0.8906419113499205 -0.022640628792101828 0.9132825401420224 -18181.0 -9632.0 31250.0 
2363 21.815948486328125 0.049854375422000885 -0.09050487726926804 0.5622039958834648 0.9570070130042732 0.0 -0.9022748647178719 -0.00790020806381832 0.9101750727816903 -18224.0 -9638.0 31302.0 
2364 21.82091975212097 0.04908738657832146 -0.09184709936380386 0.5583689846098423 0.9829539856612682 0.0 -0.9267379051405694 0.00746258574026247 0.9192753194003069 -18262.0 -9643.0 31347.0 
2365 21.825949907302856 0.0481286495923996 -0.09318933635950089 0.5524248331785202 0.9973933240063488 0.0 -0.9403514438867739 0.01912273443355594 0.9212287094532181 -18341.0 -9653.0 31442.0 
2366 21.830952882766724 0.04640292003750801 -0.09587381035089493 0.5518496297299862 1.1071211993172765 0.0 -1.0 0.07131860256098771 0.9724852742825181 -18380.0 -9657.0 31489.0 
2367 21.83592987060547 0.04640292003750801 -0.09587381035089493 0.5104321204125881 0.9457172014974058 0.0 -0.8916307283514402 0.029049283063152596 0.8625814452882876 -18380.0 -9657.0 31489.0 
2368 21.841134548187256 0.044677190482616425 -0.09855826944112778 0.5328666046261787 1.135968842960894 0.0 -1.0 0.10041708728168164 0.9705846088173642 -18469.0 -9665.0 31593.0 
2369 21.846014738082886 0.044677190482616425 -0.09855826944112778 0.49144909530878067 0.9745563436038792 0.0 -0.9188205322808933 0.05814376012080315 0.8606767721600901 -18469.0 -9665.0 31593.0 
2370 21.851049661636353 0.043910201638936996 -0.09970875829458237 0.5014199502766132 1.055892071545124 0.0 -0.9955045919875578 0.08834462098397386 0.9071599710035839 -18509.0 -9668.0 31638.0 
2371 21.85593342781067 0.04237622022628784 -0.10220146924257278 0.502953976392746 1.1634875125028192 0.0 -1.0 0.13781307118905967 0.959133475366422 -18601.0 -9672.0 31744.0 
2372 21.860946655273438 0.04237622022628784 -0.10220146924257278 0.46613842248916626 1.0135671504810453 0.0 -0.9556002737240972 0.09719970866060058 0.8584005650634966 -18601.0 -9672.0 31744.0 
2373 21.865915536880493 0.041800979524850845 -0.10335195809602737 0.4736165516078472 1.094890127222985 0.0 -1.0 0.12942986068379578 0.90284245080097 -18644.0 -9672.0 31792.0 
2374 21.870954513549805 0.04122573509812355 -0.10450244694948196 0.46728895232081413 1.1071797460466624 0.0 -1.0 0.14038970573941909 0.903469369489907 -18686.0 -9672.0 31840.0 
2375 21.875978469848633 0.040650490671396255 -0.10565293580293655 0.4609612636268139 1.1194653381593525 0.0 -1.0 0.15134772558576207 0.9040943169685974 -18739.0 -9672.0 31898.0 
2376 21.880946397781372 0.04026699811220169 -0.10699515789747238 0.45214080065488815 1.1453592926114797 0.0 -1.0 0.1707561306344289 0.9090989662997103 -18781.0 -9671.0 31945.0 
2377 21.88591456413269 0.04007524996995926 -0.10814564675092697 0.4454297050833702 1.1461321657709778 0.0 -1.0 0.17660005312423793 0.9039837156126721 -18825.0 -9670.0 31993.0 
2378 21.89094567298889 0.039691753685474396 -0.10948788374662399 0.44581320136785507 1.1720184536650777 0.0 -1.0 0.18848984285893444 0.9164997521575292 -18869.0 -9668.0 32040.0 
2379 21.89592480659485 0.039691753685474396 -0.11083012074232101 0.43660929054021835 1.1863951551951468 0.0 -1.0 0.2027820466762014 0.9157620325309381 -18920.0 -9666.0 32095.0 
2380 21.901023626327515 0.03585680201649666 -0.11102186888456345 0.48646366223692894 1.1190864770114421 0.0 -1.0 0.13034650745727017 0.9247383413813353 -18964.0 -9663.0 32142.0 
2381 21.90591287612915 0.03585680201649666 -0.11236409097909927 0.39442482218146324 1.2024860828705133 0.0 -1.0 0.2448108569092681 0.8889038943976502 -19059.0 -9655.0 32242.0 
2382 21.91102123260498 0.03202185034751892 -0.11408982425928116 0.44427919387817383 1.24408050570637 0.0 -1.0 0.22371273183912047 0.9492176173968307 -19103.0 -9651.0 32289.0 
2383 21.915939331054688 0.03202185034751892 -0.11408982425928116 0.35224035382270813 1.1401371945105494 0.0 -1.0 0.2498627832532631 0.8250688723752904 -19103.0 -9651.0 32289.0 
2384 21.920936822891235 0.02857039123773575 -0.11408982425928116 0.3971093222498894 1.139737880125642 0.0 -1.0 0.21303918533645327 0.8615159930795757 -19151.0 -9646.0 32338.0 
2385 21.925912857055664 0.02876213937997818 -0.11562380939722061 0.3117815777659416 1.2482461415864528 0.0 -1.0 0.3338602819616727 0.8429974664459592 -19204.0 -9640.0 32394.0 
2386 21.930954933166504 0.02895388752222061 -0.1167742982506752 0.31389080733060837 1.237483031861484 0.0 -1.0 0.3270643246516105 0.8396458665917811 -19250.0 -9635.0 32442.0 
2387 21.9359028339386 0.029145635664463043 -0.11830826848745346 0.3160000368952751 1.276951508525759 0.0 -1.0 0.34394776425194296 0.8599736636479977 -19306.0 -9628.0 32500.0 
2388 21.94094944000244 0.029337383806705475 -0.11965050548315048 0.31810926645994186 1.279793344244361 0.0 -1.0 0.34356523972909525 0.8630354965810342 -19352.0 -9621.0 32547.0 
2389 21.94602632522583 0.029529131948947906 -0.1209927424788475 0.3202184960246086 1.2941344765983522 0.0 -1.0 0.34860353562608726 0.8715181499339102 -19398.0 -9615.0 32595.0 
2390 21.95099711418152 0.029720880091190338 -0.12252672761678696 0.32232772558927536 1.3220843581035733 0.0 -1.0 0.36005705739528004 0.8864160291589871 -19446.0 -9607.0 32644.0 
2391 21.955905437469482 0.02991262450814247 -0.12386894971132278 0.324437003582716 1.3249094772152603 0.0 -1.0 0.3596666130464321 0.88947002134988 -19503.0 -9596.0 32702.0 
2392 21.960936784744263 0.030104372650384903 -0.12540293484926224 0.3265461437404156 1.3528501860648394 0.0 -1.0 0.37111588378477056 0.9043635035431367 -19550.0 -9587.0 32749.0 
2393 21.96594524383545 0.030296120792627335 -0.1269369199872017 0.3286553733050823 1.3692797433622181 0.0 -1.0 0.3771386726414081 0.9138306498556582 -19597.0 -9577.0 32795.0 
2394 21.970916986465454 0.030679617077112198 -0.12981312721967697 0.32827187702059746 1.480997002646327 0.0 -1.0 0.4301158171234013 0.9661815475274906 -19700.0 -9553.0 32898.0 
2395 21.97594952583313 0.030679617077112198 -0.12981312721967697 0.3374757878482342 1.3079702227525414 0.0 -1.0 0.34103524914162686 0.8921309029895743 -19700.0 -9553.0 32898.0 
2396 21.980990409851074 0.03106311336159706 -0.1330728456377983 0.33249033614993095 1.538944475479424 0.0 -1.0 0.4539881603294545 0.9969426056453123 -19797.0 -9527.0 32994.0 
2397 21.98622155189514 0.03106311336159706 -0.1330728456377983 0.3416942469775677 1.3428956154324114 0.0 -1.0 0.3540548796854355 0.9120392484451513 -19846.0 -9514.0 33042.0 
2398 21.990925788879395 0.031254857778549194 -0.1359490528702736 0.33920156955718994 1.5466305072531104 0.0 -1.0 0.45213169132367886 1.0 -19893.0 -9500.0 33089.0 
2399 21.996337175369263 0.031254857778549194 -0.1359490528702736 0.34380343556404114 1.3735822516195477 0.0 -1.0 0.3667985534425338 0.9282272127410245 -19893.0 -9500.0 33089.0 
2400 22.000948429107666 0.031254857778549194 -0.13748303800821304 0.34380343556404114 1.48201400578022 0.0 -1.0 0.41791377255117645 0.9793424318496671 -19945.0 -9484.0 33140.0 
2401 22.00591731071472 0.031446605920791626 -0.1390170082449913 0.3413107097148895 1.4984002247862518 0.0 -1.0 0.4276736124023142 0.9850316674347599 -20000.0 -9467.0 33195.0 
2402 22.011017322540283 0.031254857778549194 -0.14170148223638535 0.3484053909778595 1.5964637087807059 0.0 -1.0 0.4681083990878319 1.0 -20106.0 -9433.0 33300.0 
2403 22.016088485717773 0.031254857778549194 -0.14170148223638535 0.34380343556404114 1.434899314109236 0.0 -1.0 0.3957036939017991 0.9571323532002898 -20106.0 -9433.0 33300.0 
2404 22.02097249031067 0.031254857778549194 -0.14285197108983994 0.34380343556404114 1.5160840408056975 0.0 -1.0 0.43397454108569533 0.9954032003841858 -20153.0 -9417.0 33347.0 
2405 22.025944232940674 0.03106311336159706 -0.14419419318437576 0.34629611298441887 1.5418477986343204 0.0 -1.0 0.44408443040757933 1.0 -20202.0 -9401.0 33396.0 
2406 22.031023025512695 0.03087136521935463 -0.1468786671757698 0.3441869728267193 1.6513980510160327 0.0 -1.0 0.4974490203615761 1.0 -20308.0 -9363.0 33503.0 
2407 22.035956382751465 0.03087136521935463 -0.1468786671757698 0.3395850174129009 1.489815536197275 0.0 -1.0 0.42503577325619435 0.9795757845600261 -20308.0 -9363.0 33503.0 
