i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3421 27.116021156311035 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -366.0 -0.0 -0.0 
3422 27.121036052703857 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -368.0 -0.0 -0.0 
3423 27.126017808914185 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -370.0 -0.0 -0.0 
3424 27.13106632232666 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -372.0 -0.0 -0.0 
3425 27.136017560958862 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -377.0 -0.0 -0.0 
3426 27.141055822372437 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -377.0 -0.0 -0.0 
3427 27.146018028259277 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -379.0 -0.0 -0.0 
3428 27.15111517906189 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -381.0 -0.0 -0.0 
3429 27.156018495559692 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -383.0 -0.0 -0.0 
3430 27.161036729812622 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -386.0 -0.0 -0.0 
3431 27.16602325439453 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -388.0 -0.0 -0.0 
3432 27.17137312889099 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -389.0 -0.0 -0.0 
3433 27.176032066345215 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -392.0 -0.0 -0.0 
3434 27.18105936050415 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -394.0 -0.0 -0.0 
3435 27.186018466949463 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -396.0 -0.0 -0.0 
3436 27.19105076789856 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -398.0 -0.0 -0.0 
3437 27.19602394104004 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -400.0 -0.0 -0.0 
3438 27.20103693008423 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -403.0 -0.0 -0.0 
3439 27.20601797103882 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -405.0 -0.0 -0.0 
3440 27.21103596687317 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -407.0 -0.0 -0.0 
3441 27.21602964401245 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -409.0 -0.0 -0.0 
3442 27.221036195755005 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -411.0 -0.0 -0.0 
3443 27.22603154182434 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -413.0 -0.0 -0.0 
3444 27.231059551239014 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -415.0 -0.0 -0.0 
3445 27.23603343963623 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -417.0 -0.0 -0.0 
3446 27.24105739593506 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -420.0 -0.0 -0.0 
3447 27.246011972427368 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -422.0 -0.0 -0.0 
3448 27.251033544540405 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -424.0 -0.0 -0.0 
3449 27.256026029586792 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -426.0 -0.0 -0.0 
3450 27.26106333732605 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -428.0 -0.0 -0.0 
3451 27.266017198562622 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -430.0 -0.0 -0.0 
3452 27.271055221557617 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -432.0 -0.0 -0.0 
3453 27.276020050048828 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -434.0 -0.0 -0.0 
3454 27.281068086624146 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -437.0 -0.0 -0.0 
3455 27.286072969436646 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -437.0 -0.0 -0.0 
3456 27.291040897369385 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -441.0 -0.0 -0.0 
3457 27.296013832092285 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -443.0 -0.0 -0.0 
3458 27.301047563552856 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -445.0 -0.0 -0.0 
3459 27.306058883666992 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -447.0 -0.0 -0.0 
3460 27.311018705368042 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -450.0 -0.0 -0.0 
3461 27.316073179244995 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -450.0 -0.0 -0.0 
3462 27.321022748947144 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -454.0 -0.0 -0.0 
3463 27.326067686080933 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -456.0 -0.0 -0.0 
3464 27.331024646759033 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -458.0 -0.0 -0.0 
3465 27.336046934127808 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -460.0 -0.0 -0.0 
3466 27.341017484664917 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -463.0 -0.0 -0.0 
3467 27.346034049987793 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -464.0 -0.0 -0.0 
3468 27.351015090942383 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -467.0 -0.0 -0.0 
3469 27.356032371520996 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -469.0 -0.0 -0.0 
3470 27.361019134521484 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -471.0 -0.0 -0.0 
3471 27.366071939468384 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -471.0 -0.0 -0.0 
3472 27.371023178100586 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -475.0 -0.0 -0.0 
3473 27.376068592071533 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -477.0 -0.0 -0.0 
3474 27.381017923355103 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -479.0 -0.0 -0.0 
3475 27.386030673980713 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -481.0 -0.0 -0.0 
3476 27.39101815223694 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -484.0 -0.0 -0.0 
3477 27.39603018760681 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -486.0 -0.0 -0.0 
3478 27.401021718978882 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -488.0 -0.0 -0.0 
3479 27.406044960021973 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -491.0 -0.0 -0.0 
3480 27.41102147102356 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -493.0 -0.0 -0.0 
3481 27.416048049926758 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -495.0 -0.0 -0.0 
3482 27.421085357666016 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -497.0 -0.0 -0.0 
3483 27.426034450531006 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -499.0 -0.0 -0.0 
3484 27.431020736694336 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -501.0 -0.0 -0.0 
3485 27.43605136871338 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -503.0 -0.0 -0.0 
3486 27.44102191925049 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -505.0 -0.0 -0.0 
3487 27.446047067642212 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -508.0 -0.0 -0.0 
3488 27.451019763946533 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -510.0 -0.0 -0.0 
3489 27.45606565475464 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -510.0 -0.0 -0.0 
3490 27.461021423339844 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -514.0 -0.0 -0.0 
3491 27.4660484790802 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -516.0 -0.0 -0.0 
3492 27.471023321151733 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -518.0 -0.0 -0.0 
3493 27.47607707977295 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -518.0 -0.0 -0.0 
3494 27.481021642684937 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -523.0 -0.0 -0.0 
3495 27.48616862297058 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -523.0 -0.0 -0.0 
3496 27.491050720214844 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -527.0 -0.0 -0.0 
3497 27.496036052703857 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -529.0 -0.0 -0.0 
3498 27.50103521347046 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -531.0 -0.0 -0.0 
3499 27.506020545959473 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -533.0 -0.0 -0.0 
3500 27.511035442352295 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -536.0 -0.0 -0.0 
3501 27.51604914665222 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -537.0 -0.0 -0.0 
3502 27.521040439605713 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -540.0 -0.0 -0.0 
3503 27.52603268623352 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -541.0 -0.0 -0.0 
3504 27.531035661697388 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -541.0 -0.0 -0.0 
3505 27.536036491394043 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -546.0 -0.0 -0.0 
3506 27.5410258769989 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -548.0 -0.0 -0.0 
3507 27.54603362083435 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -550.0 -0.0 -0.0 
3508 27.551052570343018 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -550.0 -0.0 -0.0 
3509 27.556037187576294 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -555.0 -0.0 -0.0 
3510 27.561044454574585 -0.0017257332801818848 0.0007669925689697266 -0.0195007860660553 -0.010833770036697388 -0.0 0.010214176345019138 0.01081523697582762 -0.021029413320846763 -85599.0 67541.0 -555.0 -0.0 -0.0 
3511 27.56603765487671 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.0279180109500885 -0.0 0.026321353146730488 0.0027616485749719475 -0.029083001721702435 -85599.0 67541.0 -559.0 -0.0 -0.0 
3512 27.571062326431274 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -561.0 -0.0 -0.0 
3513 27.57604432106018 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -563.0 -0.0 -0.0 
3514 27.581044912338257 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -563.0 -0.0 -0.0 
3515 27.58603572845459 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -568.0 -0.0 -0.0 
3516 27.591025352478027 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -569.0 -0.0 -0.0 
3517 27.596120357513428 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -569.0 -0.0 -0.0 
3518 27.601022481918335 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -574.0 -0.0 -0.0 
3519 27.606143474578857 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -576.0 -0.0 -0.0 
3520 27.611021995544434 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -579.0 -0.0 -0.0 
3521 27.61604356765747 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -580.0 -0.0 -0.0 
3522 27.621025562286377 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -582.0 -0.0 -0.0 
3523 27.6260507106781 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -584.0 -0.0 -0.0 
3524 27.631028413772583 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -587.0 -0.0 -0.0 
3525 27.636037588119507 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -589.0 -0.0 -0.0 
3526 27.641046285629272 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -589.0 -0.0 -0.0 
3527 27.646106719970703 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -592.0 -0.0 -0.0 
3528 27.6510591506958 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -596.0 -0.0 -0.0 
3529 27.65602445602417 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -599.0 -0.0 -0.0 
3530 27.66103744506836 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -600.0 -0.0 -0.0 
3531 27.666024923324585 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -602.0 -0.0 -0.0 
3532 27.671045541763306 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -604.0 -0.0 -0.0 
3533 27.67603349685669 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -607.0 -0.0 -0.0 
3534 27.681037187576294 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -609.0 -0.0 -0.0 
3535 27.686114072799683 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -609.0 -0.0 -0.0 
3536 27.691041946411133 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -614.0 -0.0 -0.0 
3537 27.69603943824768 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -616.0 -0.0 -0.0 
3538 27.701024770736694 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -618.0 -0.0 -0.0 
3539 27.706066608428955 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -618.0 -0.0 -0.0 
3540 27.711026668548584 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -622.0 -0.0 -0.0 
3541 27.71607804298401 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -622.0 -0.0 -0.0 
3542 27.721027374267578 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -624.0 -0.0 -0.0 
3543 27.726057291030884 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -627.0 -0.0 -0.0 
3544 27.73104763031006 -0.0017257332801818848 0.0009586811065673828 -0.0195007860660553 -0.013541370630264282 -0.0 0.012766926665626968 0.009538861815523707 -0.022305788481150675 -85599.0 67541.0 -632.0 -0.0 -0.0 
