i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
2515 22.585994243621826 0.05445632338523865 -0.035473309457302094 0.5366683998778462 0.3153907160013914 0.0 -0.29735321867715253 -0.28951130425363875 0.5868645229307912 153448.0 -78826.0 103634.0 
2516 22.591018676757812 0.05445632338523865 -0.035473309457302094 0.5405033627226948 0.31152027984708547 0.0 -0.2937041364760068 -0.2944670794050153 0.5881712158810222 153436.0 -78830.0 103646.0 
2517 22.59618067741394 0.05253884755074978 -0.037199027836322784 0.5596781210675835 0.36325463218986986 0.0 -0.34247975162517613 -0.2857353964591477 0.6282151480843239 153425.0 -78832.0 103655.0 
2518 22.600985050201416 0.05023787543177605 -0.03892476111650467 0.5443383255675435 0.3804733382537961 0.0 -0.3587137033865897 -0.26509353000052777 0.6238072333871174 153414.0 -78836.0 103666.0 
2519 22.606143712997437 0.0475534088909626 -0.04141748696565628 0.5251635485962033 0.42069903063774106 0.0 -0.3966388498700717 -0.23047481692163577 0.6271136667917074 153403.0 -78838.0 103676.0 
2520 22.611000061035156 0.04429370164871216 -0.04429369419813156 0.5040712902024388 0.45708643693476914 0.0 -0.43094522552662984 -0.19609987223080386 0.6270450977574338 153389.0 -78842.0 103688.0 
2521 22.615978002548218 0.040842242538928986 -0.046978168189525604 0.4733917364552617 0.4800495338588953 0.0 -0.4525950409294213 -0.16022521379044963 0.6128202547198709 153378.0 -78845.0 103698.0 
2522 22.62100124359131 0.03739078715443611 -0.04908738285303116 0.438877108104527 0.48958740655332805 0.0 -0.46158743354319115 -0.12754794144319864 0.5891353749863898 153366.0 -78848.0 103709.0 
2523 22.62593388557434 0.03413107618689537 -0.05081311613321304 0.40244511009007694 0.49912429857254026 0.0 -0.47057890156749627 -0.09330560561588193 0.5638845071833782 153355.0 -78851.0 103720.0 
2524 22.63095259666443 0.03106311708688736 -0.0529223307967186 0.36793048173934223 0.5278331505432725 0.0 -0.4976458667789437 -0.05159104696979219 0.5492369137487358 153340.0 -78854.0 103734.0 
2525 22.635936975479126 0.027611657977104187 -0.05541505664587021 0.34108589083701374 0.5603752176910639 0.0 -0.528326821917652 -0.014332052712283274 0.5426588746299352 153326.0 -78857.0 103746.0 
2526 22.640981912612915 0.02377670630812645 -0.05771603435277939 0.31040622533112766 0.5794923158809543 0.0 -0.5463505949398928 0.019729675788399383 0.5266209191514933 153312.0 -78860.0 103759.0 
2527 22.645987272262573 0.02377670630812645 -0.05771603435277939 0.23370719195157288 0.5334150457084179 0.0 -0.502908528009806 0.06063314083822397 0.44227538717158194 153312.0 -78860.0 103759.0 
2528 22.65093755722046 0.014956317842006683 -0.06212622672319412 0.3219110766127706 0.6656586905941367 0.0 -0.6275890320998292 0.05095522263282424 0.5766338094670049 153280.0 -78864.0 103787.0 
2529 22.655954122543335 0.009587384760379791 -0.06385194510221481 0.19919263810664414 0.6291625426113605 0.0 -0.5931801337987508 0.13394995893932665 0.4592301748594242 153265.0 -78865.0 103799.0 
2530 22.660953998565674 0.003834955394268036 -0.06538593024015427 0.14933827013522386 0.6406023432388902 0.0 -0.603965681264282 0.18004865366506956 0.4239170275992124 153249.0 -78866.0 103813.0 
2531 22.665927410125732 -0.002109222114086151 -0.06691991537809372 0.09373145789653063 0.6558752747029066 0.0 -0.6183651391400198 0.23265115467212155 0.3857139844678983 153233.0 -78867.0 103825.0 
2532 22.670961380004883 -0.002109222114086151 -0.06691991537809372 -0.025152092270553112 0.6251286520287395 0.0 -0.589376945284703 0.3152250699844368 0.2741518753002662 153215.0 -78867.0 103841.0 
2533 22.67598533630371 -0.014956310391426086 -0.06902913004159927 0.10330383419245481 0.6883360628038645 0.0 -0.6489694636584824 0.24013750441437715 0.40883195924410526 153199.0 -78866.0 103854.0 
2534 22.680938720703125 -0.02147572487592697 -0.0692208781838417 -0.08846526223421097 0.6518349929228425 0.0 -0.6145559249472361 0.379509546618726 0.2350463783285101 153181.0 -78865.0 103869.0 
2535 22.68595600128174 -0.02780339866876602 -0.06883738189935684 -0.15560461739450693 0.6364263041615487 0.0 -0.6000284738641644 0.427064875011264 0.17296359885290036 153164.0 -78863.0 103882.0 
2536 22.690929174423218 -0.033364079892635345 -0.06787865608930588 -0.22658464509248732 0.6152665768936276 0.0 -0.5800788916785579 0.4750450338480171 0.10503385783054082 153144.0 -78859.0 103898.0 
2537 22.695936918258667 -0.03873301297426224 -0.06653641909360886 -0.2841476717665791 0.5941074468046427 0.0 -0.5601298725186518 0.5120705387353115 0.04805933378334033 153127.0 -78856.0 103911.0 
2538 22.700936794281006 -0.044293686747550964 -0.06461893767118454 -0.3359638893529773 0.5633631251081824 0.0 -0.5311438480459214 0.5398852909948475 -0.008741442948926037 153108.0 -78851.0 103925.0 
2539 22.705960988998413 -0.050813108682632446 -0.06270147114992142 -0.38203395857661965 0.5441260564476251 0.0 -0.5130069657792131 0.5684329038657009 -0.05542593808648784 153090.0 -78845.0 103937.0 
2540 22.710935354232788 -0.05790777504444122 -0.0607839897274971 -0.44153364143520596 0.5248901602104307 0.0 -0.4948711888838518 0.60794630303834 -0.11307511415448829 153069.0 -78837.0 103950.0 
2541 22.71594524383545 -0.06500244140625 -0.05867476016283035 -0.5125453074947 0.4999042269587517 0.0 -0.4713142251018029 0.6541486036908739 -0.18283437858907098 153050.0 -78829.0 103961.0 
2542 22.72094440460205 -0.07152184844017029 -0.05560680478811264 -0.5893160862401128 0.4499945502057672 0.0 -0.424258930596651 0.6933040347990864 -0.26904510420243544 153032.0 -78820.0 103971.0 
2543 22.725960969924927 -0.07650728523731232 -0.05138836055994034 -0.6699263662323356 0.3847489424943924 0.0 -0.36274478172285046 0.7283649783634628 -0.3656201966406123 153015.0 -78811.0 103979.0 
2544 22.73093605041504 -0.08015049993991852 -0.04621117562055588 -0.7332831056490541 0.3137560677006841 0.0 -0.29581205747943895 0.7466291773542364 -0.45081711987479756 152994.0 -78798.0 103988.0 
2545 22.735942363739014 -0.08225971460342407 -0.04007524996995926 -0.785137512780726 0.23318192172050475 0.0 -0.21984602413157278 0.7509851068093478 -0.5311390826777751 152978.0 -78787.0 103993.0 
2546 22.74093532562256 -0.08379369974136353 -0.03355582803487778 -0.8120657483711838 0.1602842208519578 0.0 -0.15111741264216208 0.7386076133546676 -0.5874902007125056 152961.0 -78775.0 103997.0 
2547 22.745967864990234 -0.08475244045257568 -0.026844657957553864 -0.8332427964583039 0.08931071257591247 0.0 -0.08420294732670716 0.7224413680542157 -0.6382384207275086 152946.0 -78762.0 103999.0 
2548 22.750983476638794 -0.08475244045257568 -0.026844657957553864 -0.8525023631229997 0.2235072694644332 0.0 -0.21072467451038623 0.801427601977929 -0.5907029274675428 152946.0 -78762.0 103999.0 
2549 22.755939483642578 -0.08801214396953583 -0.013230584561824799 -0.8199933400973678 -0.18492816299200057 0.0 0.17435194411201962 0.5823457865169969 -0.7566977306290165 152913.0 -78730.0 103999.0 
2550 22.76094102859497 -0.09031312167644501 -0.007286407053470612 -0.8622679464891553 -0.09097202032804488 0.0 0.08576924329626796 0.6611542085038326 -0.7469234518001004 152897.0 -78712.0 103997.0 
2551 22.765930891036987 -0.09280583262443542 -0.0028762146830558777 -0.8834531969800592 -0.10439424127340316 0.0 0.0984238345616639 0.6721245974630552 -0.770548432024719 152883.0 -78694.0 103994.0 
2552 22.770978689193726 -0.09529855847358704 0.0005752444267272949 -0.908475456006825 -0.11973416715860366 0.0 0.11288645538342967 0.6853238759946143 -0.798210331378044 152867.0 -78671.0 103989.0 
2553 22.77594804763794 -0.09529855847358704 0.0005752444267272949 -0.9584252715483308 -0.050704984962940215 0.0 0.047805118276342595 0.758648398155768 -0.8064535164321105 152867.0 -78671.0 103989.0 
2554 22.78095507621765 -0.09798301756381989 0.006902910768985748 -0.9316786636635661 -0.2405349752306938 0.0 0.22677854946421575 0.6473231686725065 -0.8741017181367223 152843.0 -78629.0 103977.0 
2555 22.785935401916504 -0.09740777313709259 0.011121362447738647 -0.9912176975086331 -0.24053519874811172 0.0 0.22677876019845833 0.6959364808716226 -0.922715241070081 152834.0 -78609.0 103969.0 
2556 22.790940761566162 -0.09606555104255676 0.016106799244880676 -0.993231095470488 -0.3057292690873146 0.0 0.2882443191717958 0.6668476339368553 -0.955091953108651 152825.0 -78584.0 103958.0 
2557 22.795940399169922 -0.09453156590461731 0.02147573232650757 -0.9818210365250707 -0.3670885255932808 0.0 0.3460943809903738 0.6286063289104493 -0.9747007099008231 152818.0 -78560.0 103948.0 
2558 22.80094289779663 -0.09318932890892029 0.026461169123649597 -0.9646568930521607 -0.40927296787500383 0.0 0.385866254587679 0.5947059276516127 -0.9805721822392917 152813.0 -78538.0 103937.0 
2559 22.805936813354492 -0.0920388400554657 0.0301043763756752 -0.9494090805128217 -0.4188604494929314 0.0 0.39490541894306286 0.5777365586689235 -0.9726419776119863 152809.0 -78515.0 103927.0 
2560 22.810941696166992 -0.0914636105298996 0.03202185034751892 -0.9322430623099208 -0.4035205236077309 0.0 0.38044279812129705 0.5709518739089947 -0.9513946720302919 152807.0 -78486.0 103913.0 
2561 22.815955877304077 -0.0914636105298996 0.03202185034751892 -0.9208299354091287 -0.3651710441708565 0.0 0.3442865621682465 0.579711212793329 -0.9239977749615754 152807.0 -78486.0 103913.0 
2562 22.82094693183899 -0.09031312167644501 0.03163835406303406 -0.932425137065351 -0.3536661556363106 0.0 0.3334396492354828 0.5946021117671838 -0.9280417610026667 152806.0 -78439.0 103890.0 
2563 22.825934648513794 -0.08935438096523285 0.030487872660160065 -0.919092121489346 -0.3268216392397881 0.0 0.30813039645994345 0.5963703765236894 -0.9045007729836329 152807.0 -78416.0 103878.0 
2564 22.83096408843994 -0.08935438096523285 0.030487872660160065 -0.9000066616460681 -0.34983126729726793 0.0 0.3298240818359758 0.5699403211282034 -0.8997644029641791 152809.0 -78389.0 103863.0 
2565 22.835937976837158 -0.08705340325832367 0.02665291726589203 -0.9231034921184182 -0.23478260546922683 0.0 0.22135516324258145 0.6430332635358418 -0.8643884267784232 152812.0 -78365.0 103850.0 
2566 22.840949058532715 -0.08571118116378784 0.024160198867321014 -0.8905918701067567 -0.23670016139745712 0.0 0.22316305230945624 0.6155836907894681 -0.8387467430989243 152817.0 -78340.0 103834.0 
2567 22.845933198928833 -0.0836019515991211 0.022050976753234863 -0.8849233258143068 -0.22327786594629287 0.0 0.21050839079931277 0.6172826745109171 -0.8277910653102298 152821.0 -78317.0 103819.0 
2568 22.850959539413452 -0.08130097389221191 0.020133495330810547 -0.8658298125639557 -0.2079378655552864 0.0 0.1960456997327995 0.6089242317573639 -0.8049699314901633 152828.0 -78289.0 103800.0 
2569 22.855937719345093 -0.07900001108646393 0.01840776950120926 -0.8428988864943385 -0.1945157191157341 0.0 0.18339117871215108 0.5965284695343391 -0.7799196482464903 152834.0 -78265.0 103783.0 
2570 22.860958337783813 -0.07669903337955475 0.016873791813850403 -0.8199661064818502 -0.18301090508699416 0.0 0.1725443360241349 0.5832273544069828 -0.7557716904311178 152840.0 -78240.0 103764.0 
2571 22.86593222618103 -0.0745898187160492 0.015148058533668518 -0.7951132887974381 -0.16191846042871474 0.0 0.1526581884912398 0.5728781875076878 -0.7255363759989276 152847.0 -78216.0 103745.0 
2572 22.870957851409912 -0.07248058915138245 0.013230584561824799 -0.774093771763146 -0.13890890687704086 0.0 0.13096457335995496 0.5665626312820786 -0.6975272046420335 152855.0 -78187.0 103722.0 
2573 22.875933170318604 -0.07075485587120056 0.009970873594284058 -0.749237268127501 -0.07946705728769302 0.0 0.07492226011875677 0.5742885376703559 -0.6492107977891127 152862.0 -78160.0 103701.0 
2574 22.88099455833435 -0.0692208856344223 0.005752429366111755 -0.7301315257772804 -0.018107949793338775 0.0 0.01707233878967385 0.5876137250298563 -0.60468606381953 152868.0 -78135.0 103681.0 
2575 22.88594961166382 -0.06807039678096771 0.0009587407112121582 -0.711025079973042 0.041333825290203095 0.0 -0.03896990420677683 0.6000344988552401 -0.5610645946484633 152874.0 -78111.0 103660.0 
2576 22.890955924987793 -0.06691990792751312 -0.004410192370414734 -0.6995871113464236 0.10652804464101792 0.0 -0.10043560366960935 0.6214282863102638 -0.5209926826406543 152881.0 -78081.0 103634.0 
2577 22.895933389663696 -0.06461894512176514 -0.009012140333652496 -0.6996515812799334 0.13720782190561295 0.0 -0.12936077506839339 0.6359435114899392 -0.5065827364215458 152887.0 -78058.0 103613.0 
2578 22.900952100753784 -0.06155097484588623 -0.012463591992855072 -0.6843735788986087 0.1486999488249421 0.0 -0.1401956562349455 0.628886515365458 -0.4886908591305126 152893.0 -78034.0 103591.0 
2579 22.905932188034058 -0.05752427875995636 -0.014764562249183655 -0.6633386585190892 0.1486852587684989 0.0 -0.14018180631690952 0.6117046498364753 -0.47152284351956597 152898.0 -78011.0 103570.0 
2580 22.910983324050903 -0.05752427875995636 -0.014764562249183655 -0.5828622610792518 0.10265108907967806 0.0 -0.09678037491256626 0.5242952307792957 -0.4275148558667295 152898.0 -78011.0 103570.0 
2581 22.915937662124634 -0.047745153307914734 -0.0174490287899971 -0.680701260752976 0.18316763627529142 0.0 -0.17269210360555948 0.642136303840777 -0.4694442002352176 152905.0 -77964.0 103526.0 
2582 22.920947313308716 -0.04199272394180298 -0.018983013927936554 -0.5426850380972028 0.17547887658327818 0.0 -0.16544307144937767 0.5258220138516876 -0.3603789424023099 152908.0 -77939.0 103504.0 
2583 22.925938367843628 -0.03624029457569122 -0.020708739757537842 -0.4851969847306609 0.1965502399727702 0.0 -0.18530934337145202 0.4888163507947527 -0.3035070074233006 152909.0 -77916.0 103483.0 
2584 22.930943489074707 -0.03087136149406433 -0.02147573232650757 -0.4238685995861888 0.18502402471750973 0.0 -0.17444232341357135 0.43330842403153214 -0.2588661006179607 152909.0 -77890.0 103460.0 
2585 22.935941696166992 -0.025310680270195007 -0.02147573232650757 -0.3721220608726144 0.1696626976057887 0.0 -0.15995952532194108 0.38381615305123923 -0.2238566277292982 152909.0 -77867.0 103440.0 
2586 22.940943002700806 -0.019749999046325684 -0.02032524347305298 -0.31653499863296747 0.13512770675867797 0.0 -0.12739962370033125 0.3221495559779459 -0.19474993227761467 152908.0 -77844.0 103419.0 
2587 22.94597053527832 -0.013805821537971497 -0.018983013927936554 -0.26477695506066085 0.11785161446034909 0.0 -0.11111156767826055 0.271745262354614 -0.16063369467635344 152907.0 -77821.0 103399.0 
2588 22.950948476791382 -0.007669903337955475 -0.017065532505512238 -0.20725258689373732 0.08715469715744256 0.0 -0.08217023649638339 0.21030614683535465 -0.12813591033897123 152905.0 -77796.0 103379.0 
2589 22.955939769744873 -0.0017257258296012878 -0.014956310391426086 -0.14397599797695876 0.06221270587295294 0.0 -0.05865470159830556 0.14688326088299677 -0.08822855928469123 152902.0 -77771.0 103358.0 
2590 22.96098828315735 -0.0017257258296012878 -0.014956310391426086 -0.02509244780987501 0.10438219184428453 0.0 -0.09841247425094496 0.06969413496934282 0.02871833928160213 152902.0 -77771.0 103358.0 
2591 22.96594214439392 0.003834955394268036 -0.012847088277339935 -0.08069926004856826 0.04109268133342266 0.0 -0.03874255150400136 0.08526194566505409 -0.04651939416105272 152899.0 -77749.0 103341.0 
2592 22.97094488143921 0.014381073415279388 -0.009203881025314331 -0.0749468157812953 -0.02601909394562244 0.0 0.02453103702570596 0.04892830032399477 -0.07345933734970073 152891.0 -77702.0 103304.0 
2593 22.975937843322754 0.020133502781391144 -0.008053399622440338 0.07845125097781419 0.012330609008669856 0.0 -0.01162540966158718 -0.0582424733620946 0.06986788302368178 152888.0 -77683.0 103290.0 
2594 22.980942249298096 0.025310687720775604 -0.007478155195713043 0.1417279889062047 0.018082904264330867 0.0 -0.01704872563847399 -0.1071960555444418 0.12424478118291578 152884.0 -77664.0 103276.0 
2595 22.98594045639038 0.030296124517917633 -0.006711162626743317 0.19541731972247361 0.006578015729784968 0.0 -0.006201812705710302 -0.15645666705460481 0.16265847976031508 152880.0 -77646.0 103264.0 
2596 22.990959882736206 0.03528156131505966 -0.004985436797142029 0.2452716876938939 -0.029853907778859136 0.0 0.028146534180465484 -0.2143367614906701 0.18619022731020457 152877.0 -77627.0 103251.0 
2597 22.995938062667847 0.04007525369524956 -0.0024927183985710144 0.2970434998348355 -0.0701209431439638 0.0 0.06611065920039086 -0.27559033160214413 0.2094796724017533 152874.0 -77613.0 103242.0 
2598 23.00096082687378 0.044868942350149155 -0.00019174814224243164 0.34498046088963746 -0.089295682862401 0.0 0.08418877717691615 -0.3237697553917181 0.23958097821480198 152871.0 -77598.0 103233.0 
2599 23.005940914154053 0.04870389401912689 0.0013422369956970215 0.40250471729785203 -0.08929583187401294 0.0 0.08418891766641119 -0.37073818431418265 0.2865492666477715 152868.0 -77586.0 103226.0 
2600 23.010963916778564 0.050046129152178764 0.0028762146830558777 0.46578139934688806 -0.10463545973598956 0.0 0.09865125750918688 -0.4296345487810592 0.33098329127187237 152866.0 -77575.0 103219.0 
2601 23.016091346740723 0.050046129152178764 0.0028762146830558777 0.4926261020079255 -0.07395590598881244 0.0 0.06972629684464543 -0.43709067638754695 0.3673643795429016 152866.0 -77575.0 103219.0 
2602 23.02095365524292 0.04927913844585419 0.006711170077323914 0.5002960090711713 -0.1890045678168535 0.0 0.17819521543803973 -0.4975875885774178 0.31939237313937807 152864.0 -77559.0 103212.0 
2603 23.02593970298767 0.04927913844585419 0.006711170077323914 0.48495619494467973 -0.1123054599314928 0.0 0.10588260304244353 -0.4489063765932724 0.3430237735508289 152864.0 -77554.0 103210.0 
2604 23.030985832214355 0.04927913844585419 0.006711170077323914 0.48495619494467973 -0.1123054599314928 0.0 0.10588260304244353 -0.4489063765932724 0.3430237735508289 152864.0 -77554.0 103210.0 
2605 23.035937309265137 0.04160923510789871 0.014189325273036957 0.5616552283242345 -0.3366501158028841 0.0 0.3173967730286078 -0.6172879601012226 0.29989118707261486 152864.0 -77547.0 103210.0 
2606 23.04094696044922 0.03758253529667854 0.01649029552936554 0.4485241596773267 -0.25611611957848074 0.0 0.24146859323350456 -0.4869527394567708 0.24548414622326634 152865.0 -77546.0 103213.0 
2607 23.045939207077026 0.03336408734321594 0.01859951764345169 0.4101746429875493 -0.2733733778744936 0.0 0.25773889238790254 -0.4637756397765359 0.20603674738863334 152866.0 -77546.0 103216.0 
2608 23.05094289779663 0.028570394963026047 0.020708739757537842 0.37374260772019624 -0.29446559901535513 0.0 0.2776248291865551 -0.4439719759438301 0.16634714675727497 152868.0 -77548.0 103221.0 
2609 23.055986881256104 0.028570394963026047 0.020708739757537842 0.27786876011639833 -0.2522811567336321 0.0 0.23785295558924996 -0.34580537037629067 0.10795241478704068 152868.0 -77548.0 103221.0 
2610 23.06104850769043 0.023393210023641586 0.022434473037719727 0.32964060951024293 -0.30405315513908865 0.0 0.2866640637866866 -0.41248246249338827 0.12581839870670167 152871.0 -77550.0 103225.0 
2611 23.06594467163086 0.018024280667304993 0.024160198867321014 0.27978620428591966 -0.3213102644234896 0.0 0.3029342224515895 -0.3799115904159944 0.07697736796440488 152875.0 -77554.0 103230.0 
2612 23.0709490776062 0.018024280667304993 0.024160198867321014 0.1724076171591878 -0.28679574783146383 0.0 0.2703936241427935 -0.2759670420077699 0.005573417864976405 152879.0 -77559.0 103235.0 
2613 23.075945615768433 0.006902918219566345 0.027228161692619324 0.28362124163657426 -0.3788346325904131 0.0 0.35716871687066043 -0.41016013251006944 0.052991415639409026 152885.0 -77565.0 103241.0 
2614 23.08094835281372 -0.004410192370414734 0.0301043763756752 0.1743250985816121 -0.40376181657612326 0.0 0.3806702913135676 -0.3326709926185588 -0.04799929869500875 152899.0 -77581.0 103253.0 
2615 23.085976600646973 -0.010354369878768921 0.031254857778549194 0.00749430749565363 -0.3807519650012255 0.0 0.3589763952032927 -0.18560727404826854 -0.17336912115502412 152905.0 -77589.0 103259.0 
2616 23.0909481048584 -0.01629853993654251 0.03221359848976135 -0.051963840633630756 -0.3865045582801104 0.0 0.36439999215916963 -0.13977169787035204 -0.22462829428881753 152913.0 -77599.0 103265.0 
2617 23.095942974090576 -0.022242717444896698 0.032405346632003784 -0.11142770942300559 -0.37308218832314016 0.0 0.3517452604042786 -0.0848922864376471 -0.2668529739666315 152921.0 -77608.0 103270.0 
2618 23.10119915008545 -0.02780339866876602 0.032405346632003784 -0.17473225075006485 -0.36924722547829153 0.0 0.348129622760024 -0.031396526064777996 -0.3167330966952461 152929.0 -77618.0 103274.0 
2619 23.105956077575684 -0.02780339866876602 0.032405346632003784 -0.2859736786261201 -0.36924722547829153 0.0 0.348129622760024 0.059431719453539325 -0.4075613422135633 152929.0 -77618.0 103274.0 
2620 23.110955476760864 -0.03892476111650467 0.030296124517917633 -0.17479897890985013 -0.305970562055707 0.0 0.2884718123640663 -0.0015131375524828578 -0.2869586748115835 152947.0 -77637.0 103279.0 
2621 23.11595368385315 -0.044293686747550964 0.029145635664463043 -0.34358126524090765 -0.3136403387337923 0.0 0.29570294716308043 0.13268145475848298 -0.42838440192156346 152957.0 -77645.0 103279.0 
2622 23.12095594406128 -0.05004611611366272 0.02799515426158905 -0.3934855303168297 -0.30213567371666433 0.0 0.2848562449645593 0.17885146766594484 -0.4637077126305041 152968.0 -77654.0 103279.0 
2623 23.12602210044861 -0.05004611611366272 0.02799515426158905 -0.5085841637551785 -0.3251453017741442 0.0 0.30654993034059164 0.261982265649794 -0.5685321959903856 152968.0 -77654.0 103279.0 
2624 23.130959272384644 -0.060975730419158936 0.025885924696922302 -0.39934899643063543 -0.26186841483414175 0.0 0.24689190921039134 0.20262113557733677 -0.44951304478772813 152991.0 -77669.0 103272.0 
2625 23.13596224784851 -0.06634466350078583 0.02473544329404831 -0.5643182963877916 -0.2695385640412569 0.0 0.254123395233143 0.3337022619390194 -0.5878256571721624 153001.0 -77674.0 103268.0 
2626 23.140955924987793 -0.07113835215568542 0.02377670258283615 -0.6238312098234892 -0.26378597076237204 0.0 0.24869979827726613 0.38500615075825256 -0.6337059490355187 153012.0 -77678.0 103262.0 
2627 23.145992040634155 -0.07113835215568542 0.02377670258283615 -0.7197761212736368 -0.2829607849866152 0.0 0.26677798649853895 0.45430574880407515 -0.721083735302614 153012.0 -77678.0 103262.0 
2628 23.150947332382202 -0.07746602594852448 0.021283984184265137 -0.6565768493711949 -0.20817923302948474 0.0 0.19627326316981752 0.4379561210429704 -0.6342293842127879 153035.0 -77681.0 103247.0 
2629 23.15598773956299 -0.07746602594852448 0.021283984184265137 -0.7832077912539244 -0.25803360100090506 0.0 0.2432764120556318 0.5178482776869695 -0.7611246897426012 153035.0 -77681.0 103247.0 
2630 23.160956621170044 -0.07919175922870636 0.019941754639148712 -0.7660296502113342 -0.2177667146474123 0.0 0.20531242752520143 0.5228043765242154 -0.7281168040494169 153046.0 -77681.0 103240.0 
2631 23.16605305671692 -0.08072574436664581 0.01859951764345169 -0.785285190179944 -0.20434419567883014 0.0 0.19265755528081543 0.5448538951946955 -0.7375114504755109 153056.0 -77679.0 103231.0 
2632 23.1710684299469 -0.08225971460342407 0.017065539956092834 -0.8007074502855539 -0.18516960497200488 0.0 0.1745795777937852 0.5664851065846193 -0.7410646843784043 153067.0 -77676.0 103221.0 
2633 23.176023960113525 -0.08456069231033325 0.014189325273036957 -0.8084616386443376 -0.12956271822750567 0.0 0.12215290219684155 0.5990297126659075 -0.721182614862749 153089.0 -77665.0 103196.0 
2634 23.181047677993774 -0.08551943302154541 0.01342233270406723 -0.8449793051034212 -0.16407723481953143 0.0 0.15469350050563757 0.6125759633188104 -0.7672694638244479 153099.0 -77659.0 103183.0 
2635 23.186014652252197 -0.08551943302154541 0.01342233270406723 -0.8642396387606859 -0.17941708619892596 0.0 0.1691560510826558 0.6210706846089851 -0.7902267356916408 153109.0 -77652.0 103170.0 
2636 23.19109320640564 -0.08551943302154541 0.01342233270406723 -0.8643251581937075 -0.17941708619892596 0.0 0.1691560510826558 0.6211405109336501 -0.7902965620163058 153109.0 -77652.0 103170.0 
2637 23.196022272109985 -0.08379369974136353 0.013614080846309662 -0.8816662846952676 -0.1851695304661989 0.0 0.17457950754903764 0.6325877531984182 -0.8071672607474558 153130.0 -77634.0 103139.0 
2638 23.201509475708008 -0.08379369974136353 0.013614080846309662 -0.8472354127913714 -0.18133456762135028 0.0 0.1709638699047831 0.6062828828326536 -0.7772467527374368 153130.0 -77634.0 103139.0 
2639 23.206020832061768 -0.08206796646118164 0.014764569699764252 -0.8645748135596514 -0.21584923322498797 0.0 0.20350460870307413 0.6041700748761443 -0.8076746835792183 153140.0 -77623.0 103122.0 
2640 23.211594343185425 -0.08034224808216095 0.016106799244880676 -0.8473976739943028 -0.23310634250938891 0.0 0.21977476736797713 0.5820099198184674 -0.8017846871864445 153149.0 -77613.0 103106.0 
2641 23.21601366996765 -0.07804127037525177 0.017640776932239532 -0.835971124753356 -0.25228108222782614 0.0 0.23785288534450247 0.5636411224431693 -0.8014940077876718 153159.0 -77599.0 103086.0 
2642 23.221076488494873 -0.07574029266834259 0.018791265785694122 -0.8130370879769325 -0.2561161940842867 0.0 0.24146866347825205 0.543107670761474 -0.7845763342397261 153167.0 -77586.0 103068.0 
2643 23.2260684967041 -0.07324758172035217 0.01955825835466385 -0.7920178909003734 -0.2561161940842867 0.0 0.24146866347825205 0.5259455682146175 -0.7674142316928695 153175.0 -77573.0 103050.0 
2644 23.23102355003357 -0.07056310772895813 0.019941754639148712 -0.7690789749622345 -0.2522812312394381 0.0 0.2378530258339975 0.5090238406030658 -0.7468768664370633 153183.0 -77560.0 103032.0 
2645 23.23605966567993 -0.06787864863872528 0.020133495330810547 -0.7423019646853208 -0.25036352629959585 0.0 0.23604499627762765 0.4880645180426842 -0.7241095143203118 153192.0 -77541.0 103008.0 
2646 23.241533279418945 -0.06481069326400757 0.019941754639148712 -0.719357147321105 -0.2407764917165041 0.0 0.2270062533907288 0.47384952455824025 -0.700855777948969 153199.0 -77527.0 102989.0 
2647 23.24617624282837 -0.056949034333229065 0.01975000649690628 -0.736671578168869 -0.23885886128246783 0.0 0.22519829407910652 0.48889067780196027 -0.7140889718810667 153215.0 -77495.0 102949.0 
2648 23.25149631500244 -0.05215534567832947 0.01955825835466385 -0.6274274414479732 -0.23694137986004352 0.0 0.22339047525697922 0.4005971230940114 -0.6239875983509906 153224.0 -77476.0 102924.0 
2649 23.256033658981323 -0.05215534567832947 0.01955825835466385 -0.5316058236956597 -0.24077634270489215 0.0 0.22700611290123376 0.32055128099815666 -0.5475573938993905 153224.0 -77476.0 102924.0 
2650 23.261242628097534 -0.04237622022628784 0.019366510212421417 -0.6294394544363022 -0.2350238984376192 0.0 0.22158265643485192 0.403143834230828 -0.6247264906656799 153241.0 -77443.0 102880.0 
2651 23.265989065170288 -0.04237622022628784 0.019366510212421417 -0.43389932161569594 -0.23885886128246783 0.0 0.22519829407910652 0.24167816552652222 -0.4668764596056286 153249.0 -77425.0 102857.0 
2652 23.271050691604614 -0.04237622022628784 0.019366510212421417 -0.43394169783592224 -0.23885886128246783 0.0 0.22519829407910652 0.24171276556544963 -0.4669110596445561 153249.0 -77425.0 102857.0 
2653 23.27594804763794 -0.026077672839164734 0.019174762070178986 -0.5969532493799925 -0.23310641701519488 0.0 0.21977483761272465 0.37752286828609766 -0.5972977058988223 153267.0 -77390.0 102810.0 
2654 23.28096580505371 -0.02051699161529541 0.019174762070178986 -0.32660963086783884 -0.23694137986004352 0.0 0.22339047525697922 0.15498040927316745 -0.3783708845301466 153276.0 -77371.0 102784.0 
2655 23.285993576049805 -0.02051699161529541 0.019174762070178986 -0.21541652338206768 -0.23694137986004352 0.0 0.22339047525697922 0.06419161718830617 -0.2875820924452854 153276.0 -77371.0 102784.0 
