i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8247 51.251797914505005 -0.02166748046875 -0.00019174814224243164 0.5113908424973488 -0.24048674245364965 0.027692754664458336 -0.0 -0.026108979483965178 0.20941109271383412 -0.18330211322986892 908.0 336.0 131.0 -0.016228319602087142 -0.0032170458650216463 
8248 51.25675988197327 -0.02166748046875 -0.00019174814224243164 0.5113908424973488 -0.24048674245364965 -0.0010694666719064123 -0.0 0.0010083028479440435 0.19585245154787947 -0.19686075439582354 907.0 337.0 127.0 -0.016228319602087142 -0.0032170458650216463 
8249 51.26172876358032 -0.02166748046875 -0.00019174814224243164 0.5113908424973488 -0.24048674245364965 -0.0010694666719064123 -0.0 0.0010083028479440435 0.19585245154787947 -0.19686075439582354 907.0 337.0 127.0 -0.016228319602087142 -0.0032170458650216463 
8250 51.26688289642334 -0.021092236042022705 -0.0009587407112121582 0.5085146501660347 -0.2391349180508405 0.06504529277328402 -0.0 -0.06132529013900462 0.22591548803844552 -0.16459019789944088 906.0 342.0 119.0 -0.016228319602087142 -0.0032170458650216463 
8251 51.27173161506653 -0.021092236042022705 -0.0009587407112121582 0.5085146501660347 -0.23453296263702214 0.007520850100554526 -0.0 -0.007090725475186176 0.19504072484557178 -0.1879499993703856 906.0 342.0 119.0 -0.016228319602087142 -0.0032170458650216463 
8252 51.27668857574463 -0.01975000649690628 -0.0005752444267272949 0.5065971687436104 -0.22241428216919307 -0.02553652962204069 -0.0 0.024076071018288146 0.16956246543149656 -0.19363853644978468 905.0 348.0 110.0 -0.01081887973472476 -0.0032170458650216463 
8253 51.28173518180847 -0.01975000649690628 -0.0005752444267272949 0.5065971687436104 -0.21167644580826167 0.0032256917143240567 -0.0 -0.003041211313621066 0.17435369992218924 -0.17131248860856813 905.0 348.0 110.0 -0.01081887973472476 -0.0032170458650216463 
8254 51.28683400154114 -0.01783253252506256 0.00019174814224243164 0.5044879391789436 -0.2075155272893608 -0.06288906773086637 -0.0 0.05929238167332759 0.13978952768451347 -0.1990819093578411 904.0 355.0 100.0 -0.01081887973472476 -0.0032170458650216463 
8255 51.291733741760254 -0.01783253252506256 0.00019174814224243164 0.5044879391789436 -0.19217573551461103 -0.00536462505813688 -0.0 0.005057817009509152 0.15438192248019628 -0.15943973948970544 904.0 355.0 100.0 -0.01081887973472476 -0.0032170458650216463 
8256 51.2966685295105 -0.01668204367160797 0.000575236976146698 0.5035291984677315 -0.18967917470261458 -0.03842136254068464 -0.0 0.03622400799325987 0.13676039362124767 -0.1729844016145075 903.0 359.0 95.0 -0.01081887973472476 -0.0032170458650216463 
8257 51.30173420906067 -0.015723302960395813 0.0009587332606315613 0.5025704577565193 -0.17839479653164747 -0.04271707972045988 -0.0 0.04027404899043137 0.1255217169281718 -0.16579576591860315 903.0 363.0 90.0 -0.01081887973472476 -0.0032170458650216463 
8258 51.30664277076721 -0.014764569699764252 0.0013422295451164246 0.5016117170453072 -0.16864441966637972 -0.04701223810669035 -0.0 0.04432356315199648 0.11553581047414133 -0.15985937362613784 903.0 367.0 85.0 -0.01081887973472476 -0.0032170458650216463 
8259 51.31168222427368 -0.013805828988552094 0.0019174739718437195 0.5008447244763374 -0.15889408623799683 -0.06783608635421842 -0.0 0.06395647556029875 0.09775824036281025 -0.161714715923109 904.0 371.0 79.0 -0.01081887973472476 -0.0032170458650216463 
8260 51.31663656234741 -0.011696606874465942 0.0024927183985710144 0.49931076914072037 -0.14664714856073263 -0.07427882393356414 -0.0 0.07003074680264643 0.08472152200131527 -0.1547522688039617 905.0 379.0 69.0 -0.01081887973472476 -0.0032170458650216463 
8261 51.32164549827576 -0.010737866163253784 0.0023009702563285828 0.49854377657175064 -0.12769290430471303 -0.014606802067719398 -0.0 0.013771425058045426 0.09737510724450678 -0.11114653230255218 905.0 383.0 63.0 -0.01081887973472476 -0.0032170458650216463 
8262 51.32663345336914 -0.009970873594284058 0.0023009702563285828 0.49796853214502335 -0.11835860474035145 -0.02898791273590177 -0.0 0.027330066224000034 0.08297436298187308 -0.11030442920587309 905.0 387.0 57.0 -0.01081887973472476 -0.0032170458650216463 
8263 51.331674337387085 -0.009970873594284058 0.0023009702563285828 0.49796853214502335 -0.11222266418859364 -0.02898791273590177 -0.0 0.027330066224000034 0.07796438850058704 -0.10529445472458707 905.0 387.0 57.0 -0.01081887973472476 -0.0032170458650216463 
8264 51.336642026901245 -0.009012140333652496 0.002109222114086151 0.49739328771829605 -0.11014221301302315 -0.012459222874604166 -0.0 0.011746667977262872 0.08405740635231525 -0.09580407432957812 906.0 394.0 46.0 -0.01081887973472476 -0.0032170458650216463 
8265 51.341691732406616 -0.007286407053470612 0.0017257258296012878 0.4964345470070839 -0.09872750570997596 0.006217046179808679 -0.0 -0.005861487350256848 0.08354141453084632 -0.07767992718058948 906.0 397.0 41.0 -0.01081887973472476 -0.0032170458650216463 
8266 51.346678733825684 -0.007286407053470612 0.0017257258296012878 0.4964345470070839 -0.08492163946852088 -0.022545175156556067 -0.0 0.02125579498165237 0.058710330781998124 -0.0799661257636505 906.0 397.0 41.0 -0.01081887973472476 -0.0032170458650216463 
8267 51.351672887802124 -0.006519421935081482 0.0015339776873588562 0.49605105072259903 -0.08325728176161648 -0.006016485295258462 -0.0 0.005672396734915208 0.06514308752823855 -0.07081548426315377 907.0 400.0 36.0 -0.01081887973472476 -0.0032170458650216463 
8268 51.35667395591736 -0.005752429366111755 0.0013422295451164246 0.49566755443811417 -0.07545702693983913 -0.003868906102143228 -0.0 0.003647639654132653 0.059786584676283644 -0.06343422433041628 907.0 403.0 31.0 -0.01081887973472476 -0.0032170458650216463 
8269 51.361645460128784 -0.0051771849393844604 0.0009587332606315613 0.4952840581536293 -0.0680728059820831 0.014807362952269615 -0.0 -0.013960515673387068 0.06256147117522082 -0.048600955501833756 907.0 406.0 26.0 -0.01081887973472476 -0.0032170458650216463 
8270 51.366650104522705 -0.004218451678752899 0.000575236976146698 0.4945170655846596 -0.061390399392694237 0.019102521338500083 -0.0 -0.018010029834952174 0.05913006612339847 -0.04112003628844629 907.0 410.0 17.0 -0.01081887973472476 -0.0032170458650216463 
8271 51.371718883514404 -0.004218451678752899 0.000575236976146698 0.4945170655846596 -0.053720533307641746 -0.009659699997864663 -0.0 0.009107252496957041 0.039309005522824986 -0.04841625801978203 907.0 410.0 17.0 -0.01081887973472476 -0.0032170458650216463 
8272 51.37664198875427 -0.0034514591097831726 0.0007669851183891296 0.4939418211579323 -0.05205615943297745 -0.02618838985916227 -0.0 0.0246906507436942 0.03015835082140757 -0.05484900156510178 907.0 414.0 10.0 -0.01081887973472476 -0.0032170458650216463 
8273 51.38164734840393 -0.003259710967540741 0.0007669851183891296 0.4935583248734474 -0.04550412541255355 -0.011807279190979897 -0.0 0.011132009577739597 0.03158795802858662 -0.042719967606326216 907.0 415.0 6.0 -0.01081887973472476 -0.0032170458650216463 
8274 51.386650800704956 -0.003259710967540741 0.0007669851183891296 0.4935583248734474 -0.0439701402746141 -0.011807279190979897 -0.0 0.011132009577739597 0.03033546440826511 -0.04146747398600471 907.0 415.0 6.0 -0.01081887973472476 -0.0032170458650216463 
8275 51.39168334007263 -0.0030679628252983093 0.0009587332606315613 0.493366576731205 -0.04355404680594803 -0.028335969052277504 -0.0 0.02671540782447676 0.022204026390384327 -0.048919434214861085 906.0 416.0 3.0 -0.01081887973472476 -0.0032170458650216463 
8276 51.39666485786438 -0.0028762146830558777 0.0013422295451164246 0.4929830804467201 -0.04160396819934249 -0.04701223810669035 -0.0 0.04432356315199648 0.01180771621179074 -0.056131279363787215 906.0 417.0 1.0 -0.01081887973472476 -0.0032170458650216463 
8277 51.401678800582886 -0.0028762146830558777 0.0015339776873588562 0.49240783601999283 -0.04006998306140304 -0.03477870663162321 -0.0 0.03278967906682442 0.01632216463405526 -0.04911184370087969 905.0 418.0 -2.0 -0.01081887973472476 -0.0032170458650216463 
8278 51.40668296813965 -0.0028762146830558777 0.0019174739718437195 0.49202433973550797 -0.04006998306140304 -0.05345497568603605 -0.0 0.05039783439434414 0.007518086970295404 -0.05791592136463955 905.0 418.0 -5.0 -0.01081887973472476 -0.0032170458650216463 
8279 51.411661863327026 -0.003259710967540741 0.0023009702563285828 0.49144909530878067 -0.040902169998735194 -0.057750134072266514 -0.0 0.05444734855590925 0.006172807678537269 -0.06062015623444651 905.0 418.0 -7.0 -0.01081887973472476 -0.0032170458650216463 
8280 51.41671276092529 -0.0036432072520256042 0.002684466540813446 0.4908738508820534 -0.044802327211946255 -0.062045292458496985 -0.0 0.058496862717474354 0.007332515627422154 -0.06582937834489652 905.0 418.0 -9.0 -0.01081887973472476 -0.0032170458650216463 
8281 51.421635150909424 -0.0036432072520256042 0.002684466540813446 0.4908738508820534 -0.04787029748782516 -0.03328307112213224 -0.0 0.03137958038556514 0.02339614403401978 -0.05477572441958492 906.0 418.0 -10.0 -0.01081887973472476 -0.0032170458650216463 
8282 51.42664647102356 -0.005560681223869324 0.003259703516960144 0.4893398955464363 -0.05203121600672603 -0.0828684984659776 -0.0 0.07812916961605301 0.003418725162977251 -0.08154789477903027 906.0 418.0 -14.0 -0.01081887973472476 -0.0032170458650216463 
8283 51.43164610862732 -0.005944177508354187 0.003259703516960144 0.488764651119709 -0.06820319471880795 -0.03972572525497526 -0.0 0.03745377295379559 0.03696078881935683 -0.07441456177315242 907.0 417.0 -15.0 -0.01081887973472476 -0.0032170458650216463 
8284 51.43667769432068 -0.005944177508354187 0.003259703516960144 0.488764651119709 -0.07127116499468686 -0.03972572525497526 -0.0 0.03745377295379559 0.039465776059999846 -0.07691954901379543 907.0 417.0 -15.0 -0.01081887973472476 -0.0032170458650216463 
8285 51.44173979759216 -0.00632767379283905 0.0034514516592025757 0.4881894066929817 -0.072103351932019 -0.05625441511627286 -0.0 0.05303717120053275 0.032353554725655674 -0.08539072592618843 907.0 417.0 -16.0 -0.01081887973472476 -0.0032170458650216463 
8286 51.446691036224365 -0.006711170077323914 0.0034514516592025757 0.48780591040849686 -0.07600350914523006 -0.04187330444809049 -0.0 0.039478530034578144 0.042317340338300424 -0.08179587037287855 907.0 417.0 -17.0 -0.01081887973472476 -0.0032170458650216463 
8287 51.45165491104126 -0.006711170077323914 0.0034514516592025757 0.48723066598176956 -0.07907147942110897 -0.04187330444809049 -0.0 0.039478530034578144 0.044822327578943444 -0.08430085761352157 908.0 417.0 -18.0 -0.01081887973472476 -0.0032170458650216463 
8288 51.45664834976196 -0.007094666361808777 0.0036431998014450073 0.48703891783952713 -0.07990366635844112 -0.0584019943093881 -0.0 0.0550619282813153 0.03771010624459928 -0.09277203452591457 908.0 417.0 -18.0 -0.01081887973472476 -0.0032170458650216463 
8289 51.46164512634277 -0.007861651480197906 0.004218444228172302 0.48646367341279984 -0.08463599434122444 -0.09360695322509854 -0.0 0.08825348185557219 0.024978259075242017 -0.1132317409308142 908.0 417.0 -19.0 -0.01081887973472476 -0.0032170458650216463 
8290 51.466652154922485 -0.00824514776468277 0.0046019405126571655 0.48608017712831497 -0.09160406222566964 -0.08352100094314663 -0.0 0.07874435485118267 0.03542222618075856 -0.11416658103194123 908.0 417.0 -21.0 -0.01081887973472476 -0.0032170458650216463 
8291 51.47163772583008 -0.009012140333652496 0.0051771849393844604 0.48588842898607254 -0.09633640637621285 -0.10434484919067472 -0.0 0.09837726725948495 0.029469712795299283 -0.12784698005478423 908.0 417.0 -22.0 -0.01081887973472476 -0.0032170458650216463 
8292 51.47664928436279 -0.00939563661813736 0.005560673773288727 0.4856966808438301 -0.10330453386530282 -0.09425825466867535 -0.0 0.08886753474537185 0.0399140313226663 -0.12878156606803814 908.0 417.0 -22.0 -0.01081887973472476 -0.0032170458650216463 
8293 51.48164677619934 -0.00939563661813736 0.005560673773288727 0.4856966808438301 -0.10637250414118173 -0.06549659212585537 -0.0 0.06175077924906902 0.05597739631146074 -0.11772817556052975 908.0 417.0 -22.0 -0.01081887973472476 -0.0032170458650216463 
8294 51.48665475845337 -0.010354369878768921 0.006519414484500885 0.4855049327015877 -0.10845295531675221 -0.1481400414323434 -0.0 0.13966777048275483 0.018717581966258192 -0.15838535244901303 908.0 417.0 -25.0 -0.01081887973472476 -0.0032170458650216463 
8295 51.491655588150024 -0.010354369878768921 0.006519414484500885 0.4855049327015877 -0.1161228214018047 -0.07623448809143155 -0.0 0.07187456465298178 0.058876604315763595 -0.1307511689687454 908.0 417.0 -25.0 -0.01081887973472476 -0.0032170458650216463 
8296 51.49668478965759 -0.010546118021011353 0.006902910768985748 0.48531318455934525 -0.11653891487047077 -0.10929186781402678 -0.0 0.10304136114645614 0.04363294496353863 -0.14667430610999474 909.0 417.0 -26.0 -0.01081887973472476 -0.0032170458650216463 
8297 51.501673460006714 -0.010546118021011353 0.00709465891122818 0.48531318455934525 -0.11807290000841023 -0.09705833633895963 -0.0 0.09150747706128406 0.050652380626446177 -0.14215985768773026 909.0 417.0 -27.0 -0.01081887973472476 -0.0032170458650216463 
8298 51.50664019584656 -0.010737866163253784 0.007478155195713043 0.4851214364171028 -0.11848899347707631 -0.11573460539337246 -0.0 0.10911563238880378 0.04218804185719853 -0.15130367424600233 909.0 417.0 -30.0 -0.01081887973472476 -0.0032170458650216463 
8299 51.511794090270996 -0.010737866163253784 0.007478155195713043 0.4851214364171028 -0.12002297861501576 -0.08697238405700772 -0.0 0.08199835005689457 0.056999176643474654 -0.1389975267003692 909.0 417.0 -30.0 -0.01081887973472476 -0.0032170458650216463 
8300 51.516639947891235 -0.011121362447738647 0.007861651480197906 0.48473794013261795 -0.12085516555234792 -0.12002976377960295 -0.0 0.11316514655036891 0.0420952561857619 -0.1552604027361308 910.0 417.0 -33.0 -0.01081887973472476 -0.0032170458650216463 
8301 51.52168130874634 -0.011121362447738647 0.007861651480197906 0.48473794013261795 -0.12392313582822682 -0.0912675424432382 -0.0 0.08604786421845968 0.058158884592359524 -0.1442067488108192 910.0 417.0 -33.0 -0.01081887973472476 -0.0032170458650216463 
8302 51.526647329330444 -0.011313110589981079 0.008053399622440338 0.4845461919903755 -0.1243392292968929 -0.1077962323045358 -0.0 0.10163126246519684 0.05070692436350316 -0.15233818682869998 910.0 417.0 -35.0 -0.01081887973472476 -0.0032170458650216463 
8303 51.53169584274292 -0.011313110589981079 0.008436888456344604 0.4843544438481331 -0.12587321443483235 -0.1264718591189012 -0.0 0.11923881228299295 0.0431556430749266 -0.16239445535791958 911.0 417.0 -38.0 -0.01081887973472476 -0.0032170458650216463 
8304 51.53664708137512 -0.01150485873222351 0.008628636598587036 0.48416269570589066 -0.12628930790349843 -0.11423888643737881 -0.0 0.10770545503342728 0.049262060594221654 -0.15696751562764893 911.0 417.0 -40.0 -0.01081887973472476 -0.0032170458650216463 
8305 51.54165816307068 -0.011313110589981079 0.008820384740829468 0.4839709475636482 -0.1274071995727718 -0.11638646563049404 -0.0 0.10973021211420983 0.049162436779639676 -0.15889264889384952 913.0 417.0 -43.0 -0.01081887973472476 -0.0032170458650216463 
8306 51.54663848876953 -0.01150485873222351 0.009203881025314331 0.48358745127916336 -0.12628930790349843 -0.13506273468490687 -0.0 0.12733836744172955 0.03944560439007053 -0.16678397183180008 914.0 417.0 -46.0 -0.01081887973472476 -0.0032170458650216463 
8307 51.55165767669678 -0.011313110589981079 0.009395629167556763 0.48339570313692093 -0.1274071995727718 -0.12282920320983975 -0.0 0.11580448335655752 0.04612530115846584 -0.16192978451502332 916.0 417.0 -48.0 -0.01081887973472476 -0.0032170458650216463 
8308 51.55663752555847 -0.011313110589981079 0.009587377309799194 0.4832039549946785 -0.12587321443483235 -0.12497678240295498 -0.0 0.11782924043734005 0.043860428997753054 -0.1616896694350931 917.0 417.0 -51.0 -0.01081887973472476 -0.0032170458650216463 
8309 51.56167268753052 -0.011121362447738647 0.009587377309799194 0.48301220685243607 -0.1254571209661663 -0.11059567173477261 -0.0 0.10427059927138545 0.05030001068621817 -0.15457060995760363 919.0 417.0 -54.0 -0.01081887973472476 -0.0032170458650216463 
8310 51.566701889038086 -0.011121362447738647 0.009587377309799194 0.4826287105679512 -0.12392313582822682 -0.11059567173477261 -0.0 0.10427059927138545 0.04904751706589664 -0.1533181163372821 921.0 417.0 -57.0 -0.01081887973472476 -0.0032170458650216463 
8311 51.57170248031616 -0.010737866163253784 0.009395629167556763 0.48243696242570877 -0.12309094889089467 -0.09406698187347501 -0.0 0.08868720102464829 0.056159738400240806 -0.1448469394248891 923.0 417.0 -60.0 -0.01081887973472476 -0.0032170458650216463 
8312 51.57665014266968 -0.01016262173652649 0.0090121328830719 0.48224521428346634 -0.11877469820901752 -0.07539071281906218 -0.0 0.07107904569712858 0.061439612139821 -0.13251865783694955 924.0 417.0 -63.0 -0.01081887973472476 -0.0032170458650216463 
8313 51.581660985946655 -0.01016262173652649 0.0090121328830719 0.48224521428346634 -0.11417274279519916 -0.10415293415542692 -0.0 0.0981963280290378 0.04412349011290187 -0.14231981814193967 926.0 417.0 -66.0 -0.01081887973472476 -0.0032170458650216463 
8314 51.586649656295776 -0.008820392191410065 0.008053399622440338 0.4818617179989815 -0.11126010468229652 -0.02151012708898633 -0.0 0.020279942305075578 0.08070352391421819 -0.10098346621929377 928.0 417.0 -70.0 -0.01081887973472476 -0.0032170458650216463 
8315 51.591655254364014 -0.007861651480197906 0.007478155195713043 0.48166996985673904 -0.09844180097803475 -0.043829052052460606 -0.0 0.04132242655903075 0.059716180639417665 -0.1010386071984484 930.0 417.0 -73.0 -0.01081887973472476 -0.0032170458650216463 
8316 51.59664440155029 -0.007094666361808777 0.00709465891122818 0.4812864735722542 -0.08910751758143307 -0.05391500433441251 -0.0 0.05083155356342024 0.047340206658487205 -0.09817176022190745 932.0 417.0 -76.0 -0.01081887973472476 -0.0032170458650216463 
8317 51.60167121887207 -0.006135925650596619 0.006519414484500885 0.48109472543001175 -0.08089116929098965 -0.033091156086884434 -0.0 0.031198641155117973 0.05044804257577992 -0.08164668373089788 933.0 417.0 -80.0 -0.01081887973472476 -0.0032170458650216463 
8318 51.60663914680481 -0.005560681223869324 0.006135918200016022 0.4809029772877693 -0.07197296319529416 -0.043177108368836335 -0.0 0.04070776815950747 0.03841179428844099 -0.07911956244794846 935.0 417.0 -83.0 -0.01081887973472476 -0.0032170458650216463 
8319 51.611685037612915 -0.004793688654899597 0.0057524219155311584 0.4807112291455269 -0.06570663390681149 -0.03888194998260588 -0.0 0.03665825399794237 0.03532011493021017 -0.07197836892815254 937.0 417.0 -86.0 -0.01081887973472476 -0.0032170458650216463 
8320 51.616657972335815 -0.004218451678752899 0.005560673773288727 0.48051948100328445 -0.05832242911681533 -0.05111548145767301 -0.0 0.048192138083114414 0.023523994923722154 -0.07171613300683656 938.0 417.0 -90.0 -0.01081887973472476 -0.0032170458650216463 
8321 51.62168502807617 -0.0034514591097831726 0.005368933081626892 0.4801359847187996 -0.05205615943297745 -0.04896854450460523 -0.0 0.04616798651205546 0.019419682937226942 -0.0655876694492824 939.0 417.0 -92.0 -0.01081887973472476 -0.0032170458650216463 
8322 51.626689195632935 -0.0030679628252983093 0.005368933081626892 0.47994423657655716 -0.04508803194388748 -0.06334909637924283 -0.0 0.059726100842403686 0.0069511735017423765 -0.06667727434414605 940.0 417.0 -95.0 -0.01081887973472476 -0.0032170458650216463 
8323 51.631654024124146 -0.0024927183985710144 0.0051771849393844604 0.4795607402920723 -0.04077178126201034 -0.04682040651794522 -0.0 0.04414270259566652 0.0112186687009313 -0.05536137129659782 940.0 417.0 -97.0 -0.01081887973472476 -0.0032170458650216463 
8324 51.6366651058197 -0.0017257332801818848 0.0051771849393844604 0.47917724400758743 -0.03450546814128757 -0.061201517186127596 -0.0 0.05770134376162113 -0.0006770751201386939 -0.05702426864148244 941.0 417.0 -99.0 -0.01081887973472476 -0.0032170458650216463 
8325 51.64168739318848 -0.0011504888534545898 0.0051771849393844604 0.47879377752542496 -0.0271213067881763 -0.061201517186127596 -0.0 0.05770134376162113 -0.006706217617972694 -0.050995126143648435 941.0 417.0 -102.0 -0.01081887973472476 -0.0032170458650216463 
8326 51.64664602279663 -0.0003834962844848633 0.0051771849393844604 0.4784102812409401 -0.020854977499693634 -0.061201517186127596 -0.0 0.05770134376162113 -0.01182265405698606 -0.04587868970463507 941.0 417.0 -103.0 -0.01081887973472476 -0.0032170458650216463 
8327 51.65168595314026 0.00019174814224243164 0.005368933081626892 0.47802678495645523 -0.01347075654193759 -0.0777302070474252 -0.0 0.07328474200835829 -0.025643544345177308 -0.047641197663180986 941.0 417.0 -106.0 -0.01081887973472476 -0.0032170458650216463 
8328 51.656644105911255 0.0009587332606315613 0.005560673773288727 0.47764328867197037 -0.007204443421214819 -0.07987714400049298 -0.0 0.07530889357941724 -0.03177204336879947 -0.04353685021061777 941.0 417.0 -107.0 -0.01081887973472476 -0.0032170458650216463 
8329 51.6616587638855 0.0015339776873588562 0.00594417005777359 0.4770680442452431 0.00017971793189644827 -0.0985539718484506 -0.0 0.09291757574254336 -0.04660552694819653 -0.04631204879434682 941.0 416.0 -108.0 -0.01081887973472476 -0.0032170458650216463 
8330 51.66664958000183 0.002109222114086151 0.006327666342258453 0.4766845479607582 0.00602995375171304 -0.10284913023468106 -0.0 0.09696708990410846 -0.053406981573480235 -0.04356010833062822 941.0 415.0 -110.0 -0.01081887973472476 -0.0032170458650216463 
8331 51.67167258262634 0.002684466540813446 0.006519414484500885 0.47630105167627335 0.011880189571529632 -0.09061559875961392 -0.0 0.0854332058189364 -0.05241673707539536 -0.03301646874354103 941.0 414.0 -110.0 -0.01081887973472476 -0.0032170458650216463 
8332 51.676644802093506 0.0030679628252983093 0.006711162626743317 0.47572580724954605 0.017314331922680146 -0.09276317795272915 -0.0 0.08745796289971894 -0.05786607426577559 -0.029591888633943353 941.0 413.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8333 51.68167567253113 0.0036431998014450073 0.006711162626743317 0.4753423109650612 0.021630566436797383 -0.07838206728454677 -0.0 0.07389932173376434 -0.05461094440605725 -0.019288377327707083 941.0 412.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8334 51.686641693115234 0.004026696085929871 0.006902910768985748 0.4749588146805763 0.027064649183303122 -0.0949107571458444 -0.0 0.08948271998050152 -0.06683955351242613 -0.022643166468075394 941.0 411.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8335 51.691686153411865 0.0046019405126571655 0.006902910768985748 0.47438357025384903 0.031380899865180265 -0.08052964647766203 -0.0 0.07592407881454691 -0.06358443685362847 -0.012339641960918437 941.0 409.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8336 51.69664645195007 0.0046019405126571655 0.006902910768985748 0.47438357025384903 0.035982855278998624 -0.08052964647766203 -0.0 0.07592407881454691 -0.067341917714593 -0.008582161099953911 941.0 407.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8337 51.70165538787842 0.005368933081626892 0.006711162626743317 0.47342482954263687 0.037647229153662934 -0.0640009566163644 -0.0 0.06034068056780973 -0.06090917416927326 0.000568493601463524 941.0 405.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8338 51.70664405822754 0.005560681223869324 0.006711162626743317 0.4728495851159096 0.04419926317408682 -0.07838206728454677 -0.0 0.07389932173376434 -0.0730382081280488 -0.0008611136057155384 941.0 403.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8339 51.711671590805054 0.006135918200016022 0.006519414484500885 0.4724660888314247 0.0469815125502646 -0.06185337742324918 -0.0 0.05831592348702719 -0.06751820610761769 0.009202282620590498 941.0 400.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8340 51.716647148132324 0.006135918200016022 0.006519414484500885 0.47208259254693985 0.051583408359438185 -0.07623448809143155 -0.0 0.07187456465298178 -0.07805495888457084 0.006180394231589056 941.0 398.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8341 51.72168564796448 0.006711162626743317 0.006327666342258453 0.471699096262455 0.052831688765436424 -0.05970579823013395 -0.0 0.05629116640624464 -0.07128247644473891 0.014991310038494271 941.0 395.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8342 51.72675919532776 0.006902910768985748 0.006519414484500885 0.4713155999779701 0.05784973764792087 -0.09061559875961392 -0.0 0.0854332058189364 -0.08995071590656153 0.004517510087625134 941.0 392.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8343 51.73171377182007 0.006902910768985748 0.006519414484500885 0.4713155999779701 0.05938372278586032 -0.07623448809143155 -0.0 0.07187456465298178 -0.08442388894390575 0.012549324290923945 941.0 392.0 -111.0 -0.01081887973472476 -0.0032170458650216463 
8344 51.73670268058777 0.007861651480197906 0.006519414484500885 0.4705486074090004 0.0614641901291907 -0.07623448809143155 -0.0 0.07187456465298178 -0.08612258341646678 0.014248018763484988 941.0 385.0 -110.0 -0.01081887973472476 -0.0032170458650216463 
8345 51.74168157577515 0.008436895906925201 0.006327666342258453 0.47035685926675797 0.07038239622488619 -0.05970579823013395 -0.0 0.05629116640624464 -0.08561256907824238 0.02932140267199774 941.0 381.0 -109.0 -0.01081887973472476 -0.0032170458650216463 
8346 51.74666476249695 0.0090121328830719 0.006519414484500885 0.47016511112451553 0.0762326158769429 -0.09061559875961392 -0.0 0.0854332058189364 -0.10496027312816875 0.01952706730923235 941.0 378.0 -108.0 -0.01081887973472476 -0.0032170458650216463 
8347 51.75168704986572 0.009587377309799194 0.006519414484500885 0.4699733629822731 0.0820827920921147 -0.07623448809143155 -0.0 0.07187456465298178 -0.10295760142270394 0.03108303676972214 941.0 375.0 -107.0 -0.01081887973472476 -0.0032170458650216463 
8348 51.75669479370117 0.010354369878768921 0.006519414484500885 0.46978161484003067 0.08834912138059738 -0.07623448809143155 -0.0 0.07187456465298178 -0.10807403786171729 0.03619947320873551 941.0 371.0 -106.0 -0.01081887973472476 -0.0032170458650216463 
8349 51.76168966293335 0.011121362447738647 0.006711162626743317 0.46978161484003067 0.0961494358070195 -0.09276317795272915 -0.0 0.08745796289971894 -0.12223466704442074 0.0347767041447018 941.0 368.0 -106.0 -0.01081887973472476 -0.0032170458650216463 
8350 51.766692876815796 0.011504851281642914 0.006902910768985748 0.46958986669778824 0.10311754712834957 -0.0949107571458444 -0.0 0.08948271998050152 -0.12893648465420182 0.0394537646737003 941.0 364.0 -105.0 -0.01081887973472476 -0.0032170458650216463 
8351 51.771695137023926 0.011888347566127777 0.006711162626743317 0.4692063704133034 0.10701764473691586 -0.0640009566163644 -0.0 0.06034068056780973 -0.11754988131053469 0.05720920074272497 941.0 360.0 -105.0 -0.01081887973472476 -0.0032170458650216463 
8352 51.77671527862549 0.011888347566127777 0.006711162626743317 0.4692063704133034 0.11008561501279476 -0.07838206728454677 -0.0 0.07389932173376434 -0.126834189134155 0.05293486740039069 941.0 357.0 -104.0 -0.01081887973472476 -0.0032170458650216463 
8353 51.78172492980957 0.01227184385061264 0.005560673773288727 0.46843940764665604 0.1109178019501269 0.020790071883238857 -0.0 -0.019601067746658627 -0.08076347218296795 0.10036453992962657 941.0 353.0 -103.0 -0.01081887973472476 -0.0032170458650216463 
8354 51.78664565086365 0.012463591992855072 0.004793688654899597 0.4680559113621712 0.1144018656946719 0.0006175250792875911 -0.0 -0.0005822082281560214 -0.0931176280773745 0.0936998363055305 941.0 349.0 -102.0 -0.01081887973472476 -0.0032170458650216463 
8355 51.79165601730347 0.012655340135097504 0.004026696085929871 0.4674806669354439 0.11635194430127743 0.009208400645293296 -0.0 -0.008681763386892626 -0.09066008301283991 0.09934184639973254 941.0 345.0 -101.0 -0.01081887973472476 -0.0032170458650216463 
