i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
6507 42.53141522407532 0.00709465891122818 0.0046019405126571655 0.05716001763939858 -0.09376407228410244 0.0 0.08840161512500591 -0.0908717665308404 0.002470151405834482 -5171.0 5370.0 2246.0 -0.0 -0.0 
6508 42.536479234695435 0.00709465891122818 0.0046019405126571655 0.08016964569687844 -0.06500240974128246 0.0 0.061284859628703094 -0.09610067142003997 0.03481581179133687 -5171.0 5370.0 2246.0 -0.0 -0.0 
6509 42.54158663749695 0.007478155195713043 0.004793688654899597 0.07683322802186013 -0.08209196291863918 0.0 0.07739704488091248 -0.10143259042194537 0.02403554554103289 -5171.0 5368.0 2247.0 -0.0 -0.0 
6510 42.54647207260132 0.00824514776468277 0.004793688654899597 0.07783031836152077 -0.06771085225045681 0.0 0.06383840371495787 -0.09546739069217704 0.03162898697721917 -5171.0 5366.0 2249.0 -0.0 -0.0 
6511 42.55153131484985 0.00939563661813736 0.004985436797142029 0.08316091671586037 -0.08480040542781353 0.0 0.07995058896716727 -0.10787589864889899 0.027925309681731722 -5171.0 5362.0 2251.0 -0.0 -0.0 
6512 42.55643343925476 0.009587384760379791 0.0051771849393844604 0.10450248494744302 -0.08750884793698788 0.0 0.08250413305342205 -0.12657798818474938 0.04407385513132733 -5171.0 5361.0 2251.0 -0.0 -0.0 
6513 42.561431646347046 0.009587384760379791 0.0051771849393844604 0.10833744779229165 -0.0731277372688055 0.0 0.06894549188746744 -0.12292990165257585 0.05398440976510841 -5171.0 5361.0 2251.0 -0.0 -0.0 
6514 42.56642985343933 0.009779125452041626 0.005368933081626892 0.10666930377483369 -0.09021729044616222 0.0 0.08505767713967684 -0.12962396039193108 0.04456628325225426 -5170.0 5359.0 2251.0 -0.0 -0.0 
6515 42.571436405181885 0.009779125452041626 0.005560681223869324 0.11050411760807038 -0.09292573295533657 0.0 0.08761122122593162 -0.1340318448183906 0.04642062359245897 -5170.0 5358.0 2252.0 -0.0 -0.0 
6516 42.57656192779541 0.010354369878768921 0.005752429366111755 0.10549949109554292 -0.09563417546451092 0.0 0.0901647653121864 -0.13122235642521907 0.04105759111303264 -5168.0 5354.0 2252.0 -0.0 -0.0 
6517 42.5815703868866 0.010354369878768921 0.005752429366111755 0.11700437963008882 -0.08125306479632854 0.0 0.0766061241462318 -0.1338367379946531 0.05723061384842128 -5168.0 5354.0 2252.0 -0.0 -0.0 
6518 42.58649015426636 0.010929614305496216 0.005944177508354187 0.11199975311756134 -0.09834261797368526 0.0 0.0927183093984412 -0.13780657018445885 0.045088260786017645 -5167.0 5352.0 2252.0 -0.0 -0.0 
6519 42.591485023498535 0.010929614305496216 0.005944177508354187 0.12350464165210724 -0.08396150730550289 0.0 0.07915966823248657 -0.14042095175389285 0.06126128352140628 -5166.0 5350.0 2252.0 -0.0 -0.0 
6520 42.59642028808594 0.012271851301193237 0.006135925650596619 0.11182717978954315 -0.10105106048285961 0.0 0.09527185348469598 -0.13894243669530007 0.04367058321060408 -5164.0 5348.0 2252.0 -0.0 -0.0 
6521 42.601423501968384 0.013614080846309662 0.006135925650596619 0.1269945226609707 -0.08666994981467724 0.0 0.08171321231874137 -0.14454719970860186 0.06283398738986049 -5161.0 5344.0 2252.0 -0.0 -0.0 
6522 42.60647439956665 0.013614080846309662 0.006135925650596619 0.15383911356329918 -0.08666994981467724 0.0 0.08171321231874137 -0.1664657163967566 0.08475250407801523 -5161.0 5344.0 2252.0 -0.0 -0.0 
6523 42.61145615577698 0.013997577130794525 0.005944177508354187 0.15050269588828089 -0.06958039663732052 0.0 0.06560102706653198 -0.15568545014645263 0.09008442307992068 -5160.0 5342.0 2252.0 -0.0 -0.0 
6524 42.61642837524414 0.014381073415279388 0.005944177508354187 0.15483620390295982 -0.08396150730550289 0.0 0.07915966823248657 -0.1660030652068382 0.08684339697435162 -5158.0 5340.0 2252.0 -0.0 -0.0 
6525 42.62144374847412 0.01457282155752182 0.005560681223869324 0.16083792075514794 -0.04978240095078945 0.0 0.046935297728067794 -0.15479126124413672 0.10785596351606891 -5157.0 5338.0 2252.0 -0.0 -0.0 
6526 42.62659430503845 0.014764569699764252 0.005560681223869324 0.16300467476248742 -0.0785446222871542 0.0 0.07405258005997702 -0.17011904964879546 0.09606646958881845 -5155.0 5336.0 2252.0 -0.0 -0.0 
6527 42.63142943382263 0.015531554818153381 0.005368933081626892 0.16016686707735062 -0.06145506910979748 0.0 0.05794039480776762 -0.15974589675044615 0.10180550194267853 -5152.0 5332.0 2252.0 -0.0 -0.0 
6528 42.63716506958008 0.015531554818153381 0.005368933081626892 0.1755065694451332 -0.07583617977797985 0.0 0.07149903597372223 -0.17905003186916685 0.10755099589544462 -5152.0 5332.0 2252.0 -0.0 -0.0 
6529 42.64142870903015 0.01649029552936554 0.004985436797142029 0.16716552525758743 -0.04165707342326641 0.0 0.039274665469303444 -0.15612741255645926 0.11685274708715583 -5149.0 5327.0 2253.0 -0.0 -0.0 
6530 42.646501541137695 0.01649029552936554 0.004985436797142029 0.1863403394818306 -0.07041929475963116 0.0 0.06639194780121266 -0.18534222397643274 0.1189502761752201 -5149.0 5327.0 2253.0 -0.0 -0.0 
6531 42.65148043632507 0.016873791813850403 0.0046019405126571655 0.1830039218068123 -0.03624018840491772 0.0 0.03416757729679387 -0.16650586510002408 0.1323382878032302 -5149.0 5325.0 2254.0 -0.0 -0.0 
6532 42.65648531913757 0.017257288098335266 0.004410192370414734 0.18733742982149126 -0.04791285656392574 0.0 0.0451726743764937 -0.17554670811728226 0.13037403374078854 -5148.0 5322.0 2255.0 -0.0 -0.0 
6533 42.66144108772278 0.01764078438282013 0.004218451678752899 0.1916709378361702 -0.0452050780877471 0.0 0.042619756346551164 -0.17780854357971923 0.13518878723316807 -5148.0 5319.0 2257.0 -0.0 -0.0 
6534 42.66642785072327 0.017832525074481964 0.0040267035365104675 0.1976727195084095 -0.04249607678502798 0.0 0.040065685424689995 -0.18143194233364673 0.14136625690895674 -5147.0 5317.0 2258.0 -0.0 -0.0 
6535 42.67189049720764 0.017832525074481964 0.004218451678752899 0.2015075333416462 -0.07396674063056707 0.0 0.069736511842854 -0.19939846792606086 0.12966195608320685 -5145.0 5312.0 2262.0 -0.0 -0.0 
6536 42.67643928527832 0.017832525074481964 0.004218451678752899 0.2015075333416462 -0.0595856299623847 0.0 0.056177870676899395 -0.19261914734308355 0.13644127666618416 -5145.0 5312.0 2262.0 -0.0 -0.0 
6537 42.68189287185669 0.01764078438282013 0.0046019405126571655 0.20317567735910416 -0.09376407228410244 0.0 0.08840161512500591 -0.2100930534538863 0.12169143832888037 -5143.0 5306.0 2267.0 -0.0 -0.0 
6538 42.686437368392944 0.01764078438282013 0.0046019405126571655 0.19934086352586747 -0.06500240974128246 0.0 0.061284859628703094 -0.19340356332240274 0.13211870369369966 -5143.0 5306.0 2267.0 -0.0 -0.0 
6539 42.69164037704468 0.01764078438282013 0.0046019405126571655 0.19934086352586747 -0.06500240974128246 0.0 0.061284859628703094 -0.19340356332240274 0.13211870369369966 -5143.0 5306.0 2267.0 -0.0 -0.0 
6540 42.6964213848114 0.01764078438282013 0.004793688654899597 0.19934086352586747 -0.08209196291863918 0.0 0.07739704488091248 -0.20145965594850745 0.12406261106759495 -5141.0 5300.0 2273.0 -0.0 -0.0 
6541 42.70151948928833 0.01764078438282013 0.004985436797142029 0.19934086352586747 -0.08480040542781353 0.0 0.07995058896716727 -0.20273642799163483 0.12278583902446756 -5140.0 5297.0 2275.0 -0.0 -0.0 
6542 42.706443786621094 0.01764078438282013 0.004985436797142029 0.19934086352586747 -0.07041929475963116 0.0 0.06639194780121266 -0.19595710740865752 0.12956515960744486 -5140.0 5297.0 2275.0 -0.0 -0.0 
6543 42.711729526519775 0.01764078438282013 0.0051771849393844604 0.19934086352586747 -0.08750884793698788 0.0 0.08250413305342205 -0.20401320003476223 0.12150906698134017 -5139.0 5292.0 2280.0 -0.0 -0.0 
6544 42.71676278114319 0.017449036240577698 0.0051771849393844604 0.20100907236337662 -0.0731277372688055 0.0 0.06894549188746744 -0.19859596626388457 0.1296504743764171 -5138.0 5288.0 2283.0 -0.0 -0.0 
6545 42.72144603729248 0.017257288098335266 0.005368933081626892 0.19884231835603716 -0.09021729044616222 0.0 0.08505767713967684 -0.20488291165128517 0.11982523451160833 -5137.0 5285.0 2286.0 -0.0 -0.0 
6546 42.72680640220642 0.017065539956092834 0.005560681223869324 0.19667556434869768 -0.09292573295533657 0.0 0.08761122122593162 -0.2043905364557084 0.11677931522977678 -5136.0 5282.0 2288.0 -0.0 -0.0 
6547 42.73143720626831 0.01668204367160797 0.005944177508354187 0.19617701917886735 -0.11272372864186764 0.0 0.1062769505643958 -0.21331634069833597 0.10703939013394018 -5134.0 5279.0 2291.0 -0.0 -0.0 
6548 42.736459493637085 0.016298547387123108 0.006135925650596619 0.1918435111641884 -0.10105106048285961 0.0 0.09527185348469598 -0.20427549768107783 0.10900364419638187 -5132.0 5276.0 2294.0 -0.0 -0.0 
6549 42.74143934249878 0.015915051102638245 0.00632767379283905 0.18751000314950944 -0.10375950299203396 0.0 0.09782539757095077 -0.20201397524679693 0.10418857767584619 -5130.0 5273.0 2297.0 -0.0 -0.0 
6550 42.74645471572876 0.015531554818153381 0.006519421935081482 0.18317649513483047 -0.1064679455012083 0.0 0.10037894165720554 -0.19975245281251608 0.09937351115531053 -5128.0 5269.0 2299.0 -0.0 -0.0 
6551 42.75145721435547 0.015148058533668518 0.006519421935081482 0.17884298712015154 -0.09208683483302593 0.0 0.08682030049125095 -0.1894348377521305 0.10261453726087957 -5126.0 5266.0 2302.0 -0.0 -0.0 
6552 42.756422996520996 0.014764569699764252 0.00632767379283905 0.17450941428542138 -0.07499728165566921 0.0 0.07070811523904154 -0.17784039772326737 0.10713228248422582 -5124.0 5263.0 2305.0 -0.0 -0.0 
6553 42.76145672798157 0.014381073415279388 0.00632767379283905 0.17017605528235435 -0.08937839232385159 0.0 0.08426675640499616 -0.18108154549630806 0.09681478909131191 -5122.0 5259.0 2307.0 -0.0 -0.0 
6554 42.76660108566284 0.013997577130794525 0.00632767379283905 0.16584254726767542 -0.08937839232385159 0.0 0.08426675640499616 -0.1775432510188998 0.09327649461390367 -5119.0 5255.0 2310.0 -0.0 -0.0 
6555 42.77141737937927 0.013614080846309662 0.006135925650596619 0.16150903925299645 -0.07228883914649487 0.0 0.06815457115278675 -0.16594886391538688 0.09779429276260011 -5117.0 5252.0 2313.0 -0.0 -0.0 
6556 42.77644062042236 0.013038836419582367 0.005944177508354187 0.15884374007582666 -0.06958039663732052 0.0 0.06560102706653198 -0.16249588420695082 0.09689485714041886 -5113.0 5247.0 2316.0 -0.0 -0.0 
6557 42.781429052352905 0.012463591992855072 0.005560681223869324 0.1523434780538082 -0.04978240095078945 0.0 0.046935297728067794 -0.14785557782160635 0.10092028009353854 -5111.0 5244.0 2318.0 -0.0 -0.0 
6558 42.78642129898071 0.012463591992855072 0.005560681223869324 0.1408385895192623 -0.0785446222871542 0.0 0.07405258005997702 -0.15202051683514964 0.07796793677517261 -5108.0 5241.0 2320.0 -0.0 -0.0 
6559 42.79141139984131 0.011121362447738647 0.0051771849393844604 0.1525159865617752 -0.04436551593244076 0.0 0.04182820955555823 -0.14544288634228755 0.10361467678672932 -5106.0 5237.0 2323.0 -0.0 -0.0 
6560 42.796573638916016 0.010354369878768921 0.004793688654899597 0.13234423100948334 -0.038948630914092064 0.0 0.03672112138304866 -0.12641917281627657 0.08969805143322793 -5103.0 5234.0 2325.0 -0.0 -0.0 
6561 42.801419496536255 0.009587384760379791 0.0046019405126571655 0.12367715016007425 -0.05062129907310009 0.0 0.04772621846274848 -0.12484507947595982 0.07711886101321133 -5101.0 5231.0 2327.0 -0.0 -0.0 
6562 42.80645155906677 0.008820392191410065 0.004218451678752899 0.11501028314232827 -0.030823967419564724 0.0 0.029061115180596564 -0.10843606054753897 0.07937494536694242 -5098.0 5228.0 2330.0 -0.0 -0.0 
6563 42.8120059967041 0.00824514776468277 0.003834955394268036 0.1046750582754612 -0.02540652360767126 0.0 0.023953500172480605 -0.09744357727656483 0.07349007710408423 -5096.0 5225.0 2333.0 -0.0 -0.0 
6564 42.81642413139343 0.007478155195713043 0.0034514591097831726 0.09984300509095193 -0.019989638589322567 0.0 0.018846411999971037 -0.09094467828629729 0.07209826628632626 -5093.0 5222.0 2335.0 -0.0 -0.0 
6565 42.821453332901 0.006711170077323914 0.0030679628252983093 0.09117592424154282 -0.014572753570973873 0.0 0.013739323827461467 -0.08131449231987581 0.06757516849241434 -5091.0 5219.0 2338.0 -0.0 -0.0 
6566 42.826416015625 0.005944177508354187 0.002684466540813446 0.08250905722379685 -0.00915586855262518 0.0 0.008632235654951897 -0.07168448094627615 0.06305224529132425 -5089.0 5216.0 2341.0 -0.0 -0.0 
6567 42.83142971992493 0.005368933081626892 0.0024927183985710144 0.07217383235692978 -0.020828536711633205 0.0 0.019637332734651722 -0.0687483537192099 0.04911102098455819 -5086.0 5213.0 2343.0 -0.0 -0.0 
6568 42.836437940597534 0.0046019405126571655 0.002109222114086151 0.06734177917242051 -0.0010305410251021385 0.0 0.0009716033961875443 -0.055470134145965064 0.054498530749777514 -5085.0 5211.0 2346.0 -0.0 -0.0 
6569 42.841453075408936 0.0040267035365104675 0.0019174739718437195 0.05700648948550224 -0.012703209184110165 0.0 0.011976700475887368 -0.05253395399354863 0.04055725351766125 -5083.0 5209.0 2348.0 -0.0 -0.0 
6570 42.84644174575806 0.003259710967540741 0.0019174739718437195 0.05217458531260491 -0.027084319852292538 0.0 0.025535341641841975 -0.05536804133998484 0.029832699698142867 -5081.0 5207.0 2350.0 -0.0 -0.0 
6571 42.85169315338135 0.0028762146830558777 0.0019174739718437195 0.040171151608228685 -0.027084319852292538 0.0 0.025535341641841975 -0.04556727876096903 0.020031937119127048 -5079.0 5206.0 2352.0 -0.0 -0.0 
6572 42.85641646385193 0.0024927183985710144 0.0019174739718437195 0.035837643593549726 -0.027084319852292538 0.0 0.025535341641841975 -0.04202898428356076 0.016493642641718778 -5077.0 5204.0 2355.0 -0.0 -0.0 
6573 42.8614776134491 0.002109222114086151 0.0019174739718437195 0.03150413557887077 -0.027084319852292538 0.0 0.025535341641841975 -0.038490689806152494 0.012955348164310519 -5076.0 5202.0 2357.0 -0.0 -0.0 
6574 42.866466760635376 0.002109222114086151 0.0019174739718437195 0.023834209889173508 -0.027084319852292538 0.0 0.025535341641841975 -0.032228221704544945 0.006692880062702973 -5075.0 5201.0 2358.0 -0.0 -0.0 
6575 42.87145280838013 0.0013422369956970215 0.0019174739718437195 0.030506980419158936 -0.027084319852292538 0.0 0.025535341641841975 -0.037676516027593344 0.012141174385751366 -5074.0 5201.0 2359.0 -0.0 -0.0 
6576 42.87641978263855 0.0009587407112121582 0.002109222114086151 0.018503695726394653 -0.04417387302964926 0.0 0.041647526894051365 -0.03593196774215389 -0.0057155591518974775 -5073.0 5200.0 2361.0 -0.0 -0.0 
6577 42.88146352767944 0.0009587407112121582 0.0023009702563285828 0.010833770036697388 -0.046882315538823605 0.0 0.04420107098030616 -0.03094627168367374 -0.013254799296632418 -5072.0 5200.0 2361.0 -0.0 -0.0 
6578 42.88643980026245 0.0009587407112121582 0.002684466540813446 0.010833770036697388 -0.06668031122535467 0.0 0.06286680031877033 -0.04027913635290582 -0.0225876639658645 -5070.0 5200.0 2362.0 -0.0 -0.0 
6579 42.89155292510986 0.0013422369956970215 0.0028762146830558777 0.007497352361679078 -0.055007643066346645 0.0 0.05186170323907051 -0.03205241418885663 -0.019809289050213875 -5069.0 5200.0 2363.0 -0.0 -0.0 
6580 42.89644503593445 0.0015339851379394531 0.003259710967540741 0.01349906921386719 -0.07480563875287771 0.0 0.07052743257753469 -0.04628566014759662 -0.024241772429938056 -5067.0 5200.0 2364.0 -0.0 -0.0 
6581 42.90159511566162 0.002109222114086151 0.0036432072520256042 0.012329470366239548 -0.0802225237712264 0.0 0.07563452075004426 -0.04788423077370644 -0.027750289976337817 -5065.0 5200.0 2365.0 -0.0 -0.0 
6582 42.90643262863159 0.0024927183985710144 0.003834955394268036 0.020497792214155198 -0.06854985561221838 0.0 0.06462942367034444 -0.04905108909459689 -0.01557833457574754 -5064.0 5200.0 2365.0 -0.0 -0.0 
6583 42.91146183013916 0.0028762146830558777 0.0040267035365104675 0.024831300228834154 -0.07125829812139273 0.0 0.06718296775659921 -0.053866155615132555 -0.013316812141466662 -5063.0 5200.0 2365.0 -0.0 -0.0 
6584 42.91644811630249 0.0030679628252983093 0.004218451678752899 0.030833017081022263 -0.07396674063056707 0.0 0.069736511842854 -0.06004330894776784 -0.009693202895086152 -5061.0 5200.0 2364.0 -0.0 -0.0 
6585 42.9214985370636 0.0034514591097831726 0.004218451678752899 0.03133156225085259 -0.0595856299623847 0.0 0.056177870676899395 -0.05367104879139504 -0.0025068218855043524 -5060.0 5200.0 2364.0 -0.0 -0.0 
6586 42.92642426490784 0.0036432072520256042 0.004410192370414734 0.0373332791030407 -0.07667451910674572 0.0 0.07228942987279653 -0.06662720967885152 -0.005662220193945015 -5058.0 5200.0 2363.0 -0.0 -0.0 
6587 42.93145966529846 0.003834955394268036 0.004410192370414734 0.039500033110380174 -0.062293967232108116 0.0 0.0587313155424483 -0.06161729975238153 0.002885984209933223 -5057.0 5200.0 2362.0 -0.0 -0.0 
6588 42.93647384643555 0.0040267035365104675 0.004410192370414734 0.04166678711771965 -0.062293967232108116 0.0 0.0587313155424483 -0.06338644699108566 0.004655131448637356 -5054.0 5200.0 2362.0 -0.0 -0.0 
6589 42.941524028778076 0.004410192370414734 0.004218451678752899 0.04216539710760117 -0.0452050780877471 0.0 0.042619756346551164 -0.05573778074509176 0.013118024398540595 -5053.0 5200.0 2362.0 -0.0 -0.0 
6590 42.94646739959717 0.004410192370414734 0.004218451678752899 0.0498351737856865 -0.0595856299623847 0.0 0.056177870676899395 -0.06877918434440175 0.012601313667502365 -5052.0 5200.0 2361.0 -0.0 -0.0 
6591 42.951475620269775 0.004985436797142029 0.003834955394268036 0.04483054727315903 -0.02540652360767126 0.0 0.023953500172480605 -0.048580738655893435 0.024627238483412833 -5050.0 5200.0 2361.0 -0.0 -0.0 
6592 42.95649552345276 0.005368933081626892 0.0036432072520256042 0.05299901813268662 -0.03707919176667929 0.0 0.03495859725218043 -0.06075281572395539 0.02579421847177496 -5048.0 5200.0 2361.0 -0.0 -0.0 
6593 42.961442947387695 0.005560681223869324 0.0036432072520256042 0.05900073498487472 -0.05146030243486166 0.0 0.048517238418135045 -0.0724325175964406 0.023915279178305552 -5046.0 5200.0 2361.0 -0.0 -0.0 
6594 42.96648049354553 0.005944177508354187 0.0036432072520256042 0.059499280154705056 -0.05146030243486166 0.0 0.048517238418135045 -0.07283957802304508 0.02432233960491005 -5045.0 5200.0 2361.0 -0.0 -0.0 
6595 42.971452713012695 0.006135925650596619 0.0034514591097831726 0.06550099700689316 -0.03437074925750494 0.0 0.032405053165925644 -0.06968386668644828 0.03727881352052265 -5043.0 5200.0 2361.0 -0.0 -0.0 
6596 42.97648644447327 0.006519421935081482 0.0034514591097831726 0.06599954217672349 -0.04875185992568731 0.0 0.04596369433188025 -0.0768702476960301 0.030906553364149842 -5042.0 5200.0 2362.0 -0.0 -0.0 
6597 42.98156452178955 0.006711170077323914 0.0034514591097831726 0.0720012590289116 -0.04875185992568731 0.0 0.04596369433188025 -0.081770628985538 0.03580693465365774 -5041.0 5200.0 2363.0 -0.0 -0.0 
6598 42.98649215698242 0.006902918219566345 0.0034514591097831726 0.07416801303625108 -0.04875185992568731 0.0 0.04596369433188025 -0.08353977622424213 0.037576081892361876 -5039.0 5200.0 2365.0 -0.0 -0.0 
6599 42.99147367477417 0.006902918219566345 0.0036432072520256042 0.07800297588109971 -0.06584141310304403 0.0 0.062075879584089645 -0.0947271029011506 0.032651223317060954 -5038.0 5200.0 2366.0 -0.0 -0.0 
6600 42.9964714050293 0.006902918219566345 0.003834955394268036 0.07800297588109971 -0.06854985561221838 0.0 0.06462942367034444 -0.09600387494427799 0.031374451273933554 -5036.0 5200.0 2367.0 -0.0 -0.0 
6601 43.00150656700134 0.006902918219566345 0.004218451678752899 0.07800297588109971 -0.08834785129874945 0.0 0.0832951530088086 -0.10533673961351009 0.02204158660470147 -5035.0 5200.0 2368.0 -0.0 -0.0 
6602 43.00647711753845 0.006711170077323914 0.004410192370414734 0.07967118471860886 -0.07667451910674572 0.0 0.07228942987279653 -0.10119596485760368 0.02890653498480715 -5034.0 5200.0 2369.0 -0.0 -0.0 
6603 43.01192283630371 0.006519421935081482 0.0046019405126571655 0.07750443071126939 -0.07938352040946484 0.0 0.07484350079465771 -0.10070385307983015 0.025860352285172444 -5033.0 5200.0 2370.0 -0.0 -0.0 
6604 43.016804695129395 0.006519421935081482 0.0046019405126571655 0.07366946786642076 -0.06500240974128246 0.0 0.061284859628703094 -0.09079329844604907 0.029508438817345974 -5032.0 5200.0 2370.0 -0.0 -0.0 
6605 43.02154016494751 0.006519421935081482 0.0046019405126571655 0.07366946786642076 -0.06500240974128246 0.0 0.061284859628703094 -0.09079329844604907 0.029508438817345974 -5031.0 5200.0 2371.0 -0.0 -0.0 
6606 43.02652025222778 0.006519421935081482 0.0046019405126571655 0.07366946786642076 -0.06500240974128246 0.0 0.061284859628703094 -0.09079329844604907 0.029508438817345974 -5030.0 5200.0 2372.0 -0.0 -0.0 
6607 43.03151774406433 0.006711170077323914 0.004793688654899597 0.0720012590289116 -0.08209196291863918 0.0 0.07739704488091248 -0.09748730426005411 0.020090259379141627 -5030.0 5199.0 2373.0 -0.0 -0.0 
6608 43.03649663925171 0.006902918219566345 0.004985436797142029 0.07416801303625108 -0.08480040542781353 0.0 0.07995058896716727 -0.10053322354188562 0.020582634574718366 -5028.0 5199.0 2374.0 -0.0 -0.0 
6609 43.04139804840088 0.00709465891122818 0.0051771849393844604 0.07633483186364175 -0.08750884793698788 0.0 0.08250413305342205 -0.10357919574906733 0.02107506269564529 -5027.0 5199.0 2375.0 -0.0 -0.0 
6610 43.04640603065491 0.00709465891122818 0.005560681223869324 0.08016964569687844 -0.10730684362351894 0.0 0.10116986239188624 -0.11604317280163154 0.014873310409745304 -5025.0 5198.0 2377.0 -0.0 -0.0 
6611 43.051387310028076 0.00709465891122818 0.005752429366111755 0.08016964569687844 -0.09563417546451092 0.0 0.0901647653121864 -0.11054062426178163 0.02037585894959522 -5024.0 5198.0 2378.0 -0.0 -0.0 
6612 43.056405544281006 0.006902918219566345 0.005944177508354187 0.0818377897143364 -0.09834261797368526 0.0 0.0927183093984412 -0.11317943019165849 0.020461120793217297 -5022.0 5197.0 2378.0 -0.0 -0.0 
6613 43.06138849258423 0.006711170077323914 0.006135925650596619 0.07967118471860886 -0.10105106048285961 0.0 0.09527185348469598 -0.11268717666355339 0.017415323178857425 -5021.0 5197.0 2379.0 -0.0 -0.0 
6614 43.06639552116394 0.006519421935081482 0.005944177508354187 0.07750443071126939 -0.06958039663732052 0.0 0.06560102706653198 -0.09608261621576727 0.030481589149235308 -5020.0 5196.0 2379.0 -0.0 -0.0 
6615 43.07138705253601 0.006135925650596619 0.005944177508354187 0.07700588554143906 -0.08396150730550289 0.0 0.07915966823248657 -0.10245487637214008 0.023295208139653502 -5018.0 5194.0 2380.0 -0.0 -0.0 
6616 43.07642936706543 0.006135925650596619 0.005944177508354187 0.06933595985174179 -0.08396150730550289 0.0 0.07915966823248657 -0.09619240827053255 0.017032740038045953 -5018.0 5194.0 2380.0 -0.0 -0.0 
6617 43.08139419555664 0.005944177508354187 0.005752429366111755 0.07100416868925095 -0.06687195412814617 0.0 0.06304748298027718 -0.08949840245652749 0.026450919476250296 -5017.0 5193.0 2380.0 -0.0 -0.0 
6618 43.086411237716675 0.005368933081626892 0.005560681223869324 0.07217383235692978 -0.06416351161897182 0.0 0.06049393889402241 -0.08917665679889525 0.028682717904872843 -5013.0 5191.0 2381.0 -0.0 -0.0 
6619 43.09142351150513 0.005368933081626892 0.005560681223869324 0.060668943822383886 -0.0785446222871542 0.0 0.07405258005997702 -0.08656227522946122 0.01250969516948421 -5013.0 5191.0 2381.0 -0.0 -0.0 
6620 43.09638571739197 0.004985436797142029 0.004793688654899597 0.06400536149740219 -0.010186409577727318 0.0 0.009603839051139443 -0.057062078349241714 0.04745823929810228 -5010.0 5190.0 2381.0 -0.0 -0.0 
6621 43.101391553878784 0.004985436797142029 0.004410192370414734 0.05633543580770493 -0.03353174589574337 0.0 0.031614033210539086 -0.061804707327333994 0.030190674116794908 -5009.0 5190.0 2381.0 -0.0 -0.0 
6622 43.106403827667236 0.004985436797142029 0.004410192370414734 0.05633543580770493 -0.062293967232108116 0.0 0.0587313155424483 -0.0753633484932886 0.016632032950840297 -5007.0 5190.0 2382.0 -0.0 -0.0 
6623 43.11138677597046 0.004985436797142029 0.003834955394268036 0.05633543580770493 -0.011025971733033657 0.0 0.010395385842132383 -0.05119538364313064 0.04079999780099826 -5005.0 5190.0 2382.0 -0.0 -0.0 
6624 43.11643195152283 0.004985436797142029 0.003834955394268036 0.05633543580770493 -0.05416874494403601 0.0 0.051070782504389824 -0.07153308197425937 0.02046229946986954 -5005.0 5190.0 2382.0 -0.0 -0.0 
6625 43.12139177322388 0.0051771849393844604 0.003834955394268036 0.05466722697019578 -0.05416874494403601 0.0 0.051070782504389824 -0.07017099516215972 0.019100212657769906 -5002.0 5190.0 2384.0 -0.0 -0.0 
6626 43.1264214515686 0.0051771849393844604 0.003834955394268036 0.05850218981504441 -0.05416874494403601 0.0 0.051070782504389824 -0.0733022292129635 0.022231446708573677 -5002.0 5190.0 2384.0 -0.0 -0.0 
6627 43.13139986991882 0.0051771849393844604 0.0040267035365104675 0.05850218981504441 -0.07125829812139273 0.0 0.06718296775659921 -0.0813583218390682 0.014175354082468984 -5000.0 5190.0 2386.0 -0.0 -0.0 
6628 43.13645267486572 0.0051771849393844604 0.0040267035365104675 0.05850218981504441 -0.056877187453210354 0.0 0.0536243265906446 -0.0745790012560909 0.020954674665446288 -5000.0 5190.0 2386.0 -0.0 -0.0 
6629 43.14153861999512 0.004793688654899597 0.004410192370414734 0.061838607490062716 -0.09105562977492809 0.0 0.08584807103875114 -0.09341504710434345 0.0075669760655922985 -4999.0 5190.0 2389.0 -0.0 -0.0 
6630 43.14639353752136 0.004410192370414734 0.0046019405126571655 0.057505099475383764 -0.07938352040946484 0.0 0.07484350079465771 -0.08437446750488845 0.009530966710230756 -4998.0 5190.0 2390.0 -0.0 -0.0 
6631 43.15142297744751 0.004218451678752899 0.004985436797142029 0.05150331780314446 -0.0991815160959959 0.0 0.09350923013312187 -0.08880689795926247 -0.004702332173859411 -4997.0 5190.0 2390.0 -0.0 -0.0 
6632 43.15639352798462 0.003834955394268036 0.0051771849393844604 0.05100492164492607 -0.08750884793698788 0.0 0.08250413305342205 -0.08289741066027972 0.00039327760685767233 -4996.0 5190.0 2391.0 -0.0 -0.0 
6633 43.16140365600586 0.003834955394268036 0.0051771849393844604 0.04333499595522881 -0.0731277372688055 0.0 0.06894549188746744 -0.06985562197569486 0.0009101300882274259 -4996.0 5190.0 2391.0 -0.0 -0.0 
6634 43.16639542579651 0.0034514591097831726 0.005368933081626892 0.04667141363024712 -0.09021729044616222 0.0 0.08505767713967684 -0.08063588822599885 -0.004421788913677981 -4993.0 5190.0 2391.0 -0.0 -0.0 
6635 43.171390533447266 0.0036432072520256042 0.005560681223869324 0.0373332791030407 -0.09292573295533657 0.0 0.08761122122593162 -0.07428810535541906 -0.013323115870512563 -4992.0 5190.0 2391.0 -0.0 -0.0 
