i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2724 23.620962142944336 -0.058291271328926086 0.016298547387123108 -4.044420038282872 -0.8225853368407116 -0.0 0.77554089304625 1.0 -1.0 -572.0 15070.0 -4178.0 -0.27895671737194067 -0.008975585899315774 
2725 23.62604832649231 -0.058291271328926086 0.016298547387123108 -0.9727394287288189 -0.24734184143599122 -0.0 0.23319612446740956 0.6776403554569652 -0.9108364799243747 -568.0 15101.0 -4208.0 -0.27907329991459845 -0.008975585899315774 
2726 23.630959033966064 -0.04295146465301514 0.019558250904083252 -3.5514468338787557 -0.7024779449915514 -0.0 0.6623025580500219 1.0 -1.0 -563.0 15133.0 -4237.0 -0.27915920284390455 -0.008975585899315774 
2727 23.636006355285645 -0.035665057599544525 0.019749999046325684 -2.0151979880183934 -0.3217878397321329 -0.0 0.30338448477061475 1.0 -1.0 -557.0 15174.0 -4276.0 -0.2792305329591036 -0.008975585899315774 
2728 23.641218185424805 -0.027228161692619324 0.018791265785694122 -2.12188692034781 -0.16395619043614715 -0.0 0.15457937876655015 1.0 -1.0 -551.0 15207.0 -4308.0 -0.2792305329591036 -0.008975585899315774 
2729 23.64598321914673 -0.01859951764345169 0.017065532505512238 -1.704855056270957 -0.042842338769696654 -0.0 0.04039214435459178 1.0 -1.0 -545.0 15239.0 -4339.0 -0.2792305329591036 -0.008975585899315774 
2730 23.650954008102417 -0.009970873594284058 0.01533980667591095 -1.6038999208956957 -0.017604529834352435 -0.0 0.016597709900628657 1.0 -1.0 -538.0 15273.0 -4372.0 -0.2792305329591036 -0.008975585899315774 
2731 23.65600609779358 -0.0009587407112121582 0.013805821537971497 -1.5521464029103518 -0.019137583649717273 -0.0 0.018043086898986507 1.0 -1.0 -530.0 15304.0 -4403.0 -0.2792305329591036 -0.008975585899315774 
2732 23.660974502563477 0.00824514776468277 0.012463591992855072 -1.4713066907376051 -0.023476925655268134 -0.0 0.0221342577763367 1.0 -1.0 -521.0 15340.0 -4439.0 -0.2792305329591036 -0.008975585899315774 
2733 23.666011810302734 0.00824514776468277 0.012463591992855072 -0.1827623041123152 -0.1912556187948212 -0.0 0.18031752665312983 0.059066033103613705 -0.23938355975674352 -514.0 15371.0 -4471.0 -0.2792305329591036 -0.008975585899315774 
2734 23.671371936798096 0.017640776932239532 0.01112135499715805 -1.3882215263098479 -0.0038457782706245777 -0.0 0.0036258345254646827 1.0 -1.0 -507.0 15403.0 -4501.0 -0.2792305329591036 -0.008975585899315774 
2735 23.67599105834961 0.03604854643344879 0.007861651480197906 -3.1636513406187294 0.2835107008228078 -0.0 -0.2672964521210105 1.0 -1.0 -500.0 15437.0 -4536.0 -0.2792305329591036 -0.008975585899315774 
2736 23.681055545806885 0.044868938624858856 0.006135918200016022 -1.3329607577770948 0.11700327044818551 -0.0 -0.11031174127322071 1.0 -1.0 -493.0 15480.0 -4577.0 -0.2792305329591036 -0.008975585899315774 
2737 23.68655800819397 0.0523470938205719 0.004218444228172302 -1.0023680517226459 0.16901391374412925 -0.0 -0.159347846031136 0.8981040100782942 -0.7387561640471582 -487.0 15511.0 -4608.0 -0.2792305329591036 -0.008975585899315774 
2738 23.69128727912903 0.0523470938205719 0.004218444228172302 0.343699883505702 -0.07067033273633569 -0.0 0.06662862867543015 -0.3139440940853785 0.2473154654099483 -487.0 15511.0 -4608.0 -0.2792305329591036 -0.008975585899315774 
2739 23.69601845741272 0.06711165979504585 -0.0015339851379394531 -2.1382236568033695 0.7325126175070181 -0.0 -0.6906195188585602 1.0 -1.0 -477.0 15574.0 -4670.0 -0.2792305329591036 -0.008975585899315774 
2740 23.701029777526855 0.07324758358299732 -0.003834955394268036 -0.5120505701527 0.3347319187829271 -0.0 -0.3155882795346565 0.5758816795591004 -0.2602934000244439 -474.0 15609.0 -4706.0 -0.2792305329591036 -0.008975585899315774 
2741 23.706243991851807 0.07324758358299732 -0.003834955394268036 0.5924157116785645 0.04711063674185425 -0.0 -0.044416334274908334 -0.46149723593595915 0.5059135702108676 -472.0 15640.0 -4737.0 -0.2792305329591036 -0.008975585899315774 
2742 23.711017847061157 0.08762865350581706 -0.006135925650596619 -1.8250421423474326 0.3683836087817326 -0.0 -0.347315397130047 1.0 -1.0 -470.0 15669.0 -4766.0 -0.2792305329591036 -0.008975585899315774 
2743 23.71606421470642 0.0962572954595089 -0.007094666361808777 -0.6869242686554788 0.21462649854365737 -0.0 -0.2023518033900597 0.662047218408507 -0.45969541501844724 -468.0 15704.0 -4801.0 -0.2792305329591036 -0.008975585899315774 
2744 23.720964431762695 0.10507768578827381 -0.007669903337955475 -0.61647633125633 0.1751013724366203 -0.0 -0.16508715712667388 0.5858943952569986 -0.4208072381303246 -468.0 15732.0 -4830.0 -0.2792305329591036 -0.008975585899315774 
2745 23.726011514663696 0.10507768578827381 -0.007669903337955475 0.9711939279213548 0.10319675041828305 -0.0 -0.09729482935624484 -0.744329106887432 0.8416239362436768 -468.0 15732.0 -4830.0 -0.2792305329591036 -0.008975585899315774 
2746 23.73098111152649 0.12310196086764336 -0.007478155195713043 -2.0586867129206654 0.07642391605768353 -0.0 -0.07205315905229266 1.0 -1.0 -469.0 15782.0 -4880.0 -0.2792305329591036 -0.008975585899315774 
2747 23.736024141311646 0.12310196086764336 -0.007478155195713043 1.1856828013658525 0.10039243383798749 -0.0 -0.09465089432888368 -0.9207805062155845 1.0 -469.0 15782.0 -4880.0 -0.2792305329591036 -0.008975585899315774 
2748 23.74097990989685 0.13863351568579674 -0.004985436797142029 -1.425171563565731 -0.2476533725624904 -0.0 0.23348983883020724 1.0 -1.0 -472.0 15835.0 -4931.0 -0.2792305329591036 -0.008975585899315774 
2749 23.745981693267822 0.13863351568579674 -0.004985436797142029 1.3705083037018777 0.0639364272588864 -0.0 -0.060279841706131994 -1.0 1.0 -474.0 15859.0 -4955.0 -0.2792305329591036 -0.008975585899315774 
2750 23.751086235046387 0.13863351568579674 -0.004985436797142029 1.3705083037018777 0.0639364272588864 -0.0 -0.060279841706131994 -1.0 1.0 -474.0 15859.0 -4955.0 -0.2792305329591036 -0.008975585899315774 
2751 23.7559654712677 0.16049274057149887 -0.002684466540813446 -2.304027399584651 -0.257336544780992 -0.0 0.24261922114900675 1.0 -1.0 -479.0 15903.0 -4996.0 -0.2792305329591036 -0.008975585899315774 
2752 23.761149406433105 0.16049274057149887 -0.002684466540813446 1.630633079841733 0.030284737260080873 -0.0 -0.02855272411074145 -1.0 1.0 -479.0 15903.0 -4996.0 -0.2792305329591036 -0.008975585899315774 
2753 23.76599407196045 0.16835439205169678 -0.0023009702563285828 0.30908946602046505 -0.023260931461118163 -0.0 0.02193061649716288 -0.26333580045506766 0.24140518395790478 -480.0 15927.0 -5019.0 -0.2792305329591036 -0.008975585899315774 
2754 23.771265029907227 0.17947575449943542 -0.0019174814224243164 -0.14531429500877868 -0.028868524334393443 -0.0 0.02721750575959795 0.10503987215479171 -0.13225737791438968 -481.0 15964.0 -5053.0 -0.2792305329591036 -0.008975585899315774 
2755 23.776061296463013 0.18273546546697617 -0.0015339851379394531 1.3085735319405796 -0.034478088817559184 -0.0 0.03250625387366422 -1.0 1.0 -481.0 15981.0 -5069.0 -0.2792305329591036 -0.008975585899315774 
2756 23.781688928604126 0.18273546546697617 -0.0015339851379394531 1.895321506097913 0.013458946743048728 -0.0 -0.012689216679517803 -1.0 1.0 -481.0 15981.0 -5069.0 -0.2792305329591036 -0.008975585899315774 
2757 23.785958528518677 0.18848789483308792 0.0 0.9283381296545268 -0.2007237281417474 -0.0 0.1892441457520995 -0.8526069816838107 0.6633628359317113 -478.0 16023.0 -5107.0 -0.2792305329591036 -0.008975585899315774 
2758 23.79099702835083 0.1913641095161438 0.000575236976146698 1.4802837273329499 -0.08929304869379848 -0.0 0.08418629365894065 -1.0 1.0 -476.0 16045.0 -5128.0 -0.2792305329591036 -0.008975585899315774 
2759 23.79597020149231 0.19174760580062866 0.0017257258296012878 1.933536644861102 -0.17802543283905833 -0.0 0.16784398771222456 -1.0 1.0 -474.0 16061.0 -5142.0 -0.2792305329591036 -0.008975585899315774 
2760 23.800990104675293 0.19270633906126022 0.002109222114086151 1.8414029149562121 -0.08775999487843364 -0.0 0.0827409166605828 -1.0 1.0 -472.0 16076.0 -5154.0 -0.2792305329591036 -0.008975585899315774 
2761 23.805964708328247 0.19270633906126022 0.002109222114086151 2.013974901869893 -0.039822959317825736 -0.0 0.03754544610740078 -1.0 1.0 -472.0 16076.0 -5154.0 -0.2792305329591036 -0.008975585899315774 
2762 23.811375617980957 0.19654129445552826 0.001150481402873993 1.3693189000934365 0.09404121248517186 -0.0 -0.08866290541236005 -1.0 1.0 -469.0 16095.0 -5171.0 -0.2792305329591036 -0.008975585899315774 
2763 23.815962076187134 0.20018449425697327 0.0009587332606315613 1.4471889844387769 0.0009714579442515973 -0.0 -0.0009158993333571298 -1.0 1.0 -466.0 16101.0 -5175.0 -0.2792305329591036 -0.008975585899315774 
2764 23.82105803489685 0.2028689607977867 0.000575236976146698 1.6517061231881383 0.030548608885146676 -0.0 -0.02880150466467044 -1.0 1.0 -464.0 16106.0 -5178.0 -0.2792305329591036 -0.008975585899315774 
2765 23.825971841812134 0.2028689607977867 0.000575236976146698 2.1349101005345585 -0.017388426675461234 -0.0 0.016393965888511587 -1.0 1.0 -461.0 16108.0 -5178.0 -0.2792305329591036 -0.008975585899315774 
2766 23.830987215042114 0.20670391619205475 0.0003834962844848633 1.4902540987581014 0.00938336739782244 -0.0 -0.008846723623153353 -1.0 1.0 -459.0 16108.0 -5176.0 -0.2792305329591036 -0.008975585899315774 
2767 23.83601450920105 0.20670391619205475 0.0003834962844848633 2.180546069726348 -0.0145842190599069 -0.0 0.013750133594093683 -1.0 1.0 -459.0 16108.0 -5176.0 -0.2792305329591036 -0.008975585899315774 
2768 23.84105920791626 0.20651216804981232 0.0007669851183891296 2.212778932437301 -0.06812884749379008 -0.0 0.06423249340971078 -1.0 1.0 -456.0 16099.0 -5164.0 -0.2792305329591036 -0.008975585899315774 
2769 23.84596562385559 0.20651216804981232 0.0007669851183891296 2.178264266833663 -0.020192743255756797 -0.0 0.019037900915872735 -1.0 1.0 -456.0 16099.0 -5164.0 -0.2792305329591036 -0.008975585899315774 
2770 23.851154088974 0.2045946940779686 -0.0005752444267272949 2.500591641500592 0.167216056981124 -0.0 -0.15765281041950518 -1.0 1.0 -456.0 16084.0 -5148.0 -0.2792305329591036 -0.008975585899315774 
2771 23.85602593421936 0.2045946940779686 -0.0005752444267272949 2.1554463265687227 -0.0005626361584290859 -0.0 0.0005304584572879403 -1.0 1.0 -456.0 16084.0 -5148.0 -0.2792305329591036 -0.008975585899315774 
2772 23.860960483551025 0.20229372382164001 -0.0003834962844848633 2.5422394266575576 -0.027335470519028605 -0.0 0.025772128761240104 -1.0 1.0 -457.0 16059.0 -5124.0 -0.2792305329591036 -0.008975585899315774 
2773 23.865978717803955 0.19999274611473083 0.0003834962844848633 2.5148591330498458 -0.11045829018112271 -0.0 0.10414107470045775 -1.0 1.0 -457.0 16046.0 -5110.0 -0.2792305329591036 -0.008975585899315774 
2774 23.87097692489624 0.19769177585840225 0.00019174814224243164 2.4874762458950284 0.012188615300692618 -0.0 -0.011491536709858478 -1.0 1.0 -458.0 16028.0 -5092.0 -0.2792305329591036 -0.008975585899315774 
2775 23.876025676727295 0.1930898353457451 -0.00019174814224243164 2.846887799933553 0.0417657662415877 -0.0 -0.03937714204117179 -1.0 1.0 -459.0 16012.0 -5075.0 -0.2792305329591036 -0.008975585899315774 
2776 23.880998373031616 0.1877209022641182 -0.00019174814224243164 2.9210561586767434 -0.006171269319020211 -0.0 0.005818328512010237 -1.0 1.0 -460.0 15994.0 -5057.0 -0.2792305329591036 -0.008975585899315774 
2777 23.88601517677307 0.1877209022641182 -0.00019174814224243164 1.9546482039839028 -0.006171269319020211 -0.0 0.005818328512010237 -1.0 1.0 -460.0 15994.0 -5057.0 -0.2792305329591036 -0.008975585899315774 
2778 23.890979528427124 0.17372332513332367 0.0003834962844848633 4.307640919670463 -0.08648977240081876 -0.0 0.08154333942386671 -1.0 1.0 -461.0 15958.0 -5020.0 -0.2792305329591036 -0.008975585899315774 
2779 23.895978689193726 0.1654781773686409 0.0009587332606315613 3.1740863753706217 -0.0949016818543896 -0.0 0.08947416371366296 -1.0 1.0 -461.0 15940.0 -5000.0 -0.2792305329591036 -0.008975585899315774 
2780 23.900967836380005 0.1570412889122963 0.0007669851183891296 3.108200727239251 0.00377577452454716 -0.0 -0.0035598343607182786 -1.0 1.0 -461.0 15918.0 -4977.0 -0.2792305329591036 -0.008975585899315774 
2781 23.905998706817627 0.1570412889122963 0.0007669851183891296 1.5895608050972223 -0.020192743255756797 -0.0 0.019037900915872735 -1.0 1.0 -461.0 15898.0 -4956.0 -0.2792305329591036 -0.008975585899315774 
2782 23.91097140312195 0.14304371178150177 0.0003834962844848633 3.9425535207837816 0.03335188517812639 -0.0 -0.031444458899744364 -1.0 1.0 -460.0 15877.0 -4935.0 -0.2792305329591036 -0.008975585899315774 
2783 23.915977478027344 0.13863351568579674 0.00019174814224243164 2.1643436009287838 0.012188615300692618 -0.0 -0.011491536709858478 -1.0 1.0 -458.0 15853.0 -4909.0 -0.2792305329591036 -0.008975585899315774 
2784 23.921006202697754 0.13863351568579674 0.00019174814224243164 1.3705083037018777 -0.011779902479611337 -0.0 0.011106198566732535 -1.0 1.0 -458.0 15853.0 -4909.0 -0.2792305329591036 -0.008975585899315774 
2785 23.925976276397705 0.13096361234784126 -0.0007669925689697266 2.6598190548121927 0.12208426932338626 -0.0 -0.11510215295302828 -1.0 1.0 -456.0 15801.0 -4857.0 -0.2792305329591036 -0.008975585899315774 
2786 23.93100357055664 0.12597817555069923 -0.0019174814224243164 2.1172883795797826 0.1628786865854636 -0.0 -0.1535634983937862 -1.0 1.0 -455.0 15777.0 -4833.0 -0.2792305329591036 -0.008975585899315774 
2787 23.935999631881714 0.12597817555069923 -0.0019174814224243164 1.2199097560942174 0.01906757990363985 -0.0 -0.0179770867342401 -0.9870636015241844 1.0 -455.0 15777.0 -4833.0 -0.2792305329591036 -0.008975585899315774 
2788 23.940996885299683 0.11965050175786018 -0.002684466540813446 2.2835917206704615 0.12615787705872208 -0.0 -0.11894278715776153 -1.0 1.0 -455.0 15754.0 -4809.0 -0.2792305329591036 -0.008975585899315774 
2789 23.94602084159851 0.11198059841990471 -0.004218451678752899 2.433921189069748 0.24446741214487702 -0.0 -0.23048608654235875 -1.0 1.0 -456.0 15727.0 -4783.0 -0.2792305329591036 -0.008975585899315774 
2790 23.950976610183716 0.10373545251786709 -0.005752429366111755 2.439347614370287 0.26690090449992565 -0.0 -0.25163658596896066 -1.0 1.0 -457.0 15702.0 -4759.0 -0.2792305329591036 -0.008975585899315774 
2791 23.955973148345947 0.0951068103313446 -0.0072864145040512085 2.4056961035579443 0.28933636846486477 -0.0 -0.27278894424719385 -1.0 1.0 -458.0 15672.0 -4729.0 -0.2792305329591036 -0.008975585899315774 
2792 23.960973739624023 0.07708253525197506 -0.008053399622440338 3.882421150825918 0.20467852337751538 -0.0 -0.19297276245798722 -1.0 1.0 -459.0 15620.0 -4679.0 -0.2792305329591036 -0.008975585899315774 
2793 23.965967178344727 0.06826214492321014 -0.008053399622440338 2.120759250804782 0.10880538357887418 -0.0 -0.10258269941096712 -1.0 1.0 -459.0 15593.0 -4655.0 -0.2792305329591036 -0.008975585899315774 
2794 23.97100591659546 0.05944175645709038 -0.007478155195713043 2.01579629278183 0.028486880497075616 -0.0 -0.026857688499110632 -1.0 1.0 -461.0 15565.0 -4628.0 -0.2792305329591036 -0.008975585899315774 
2795 23.975985050201416 0.05944175645709038 -0.007478155195713043 0.4281263688802719 0.10039243383798749 -0.0 -0.09465089432888368 -0.3022382692313025 0.39688916356018616 -461.0 15565.0 -4628.0 -0.2792305329591036 -0.008975585899315774 
2796 23.98101043701172 0.04122573509812355 -0.00632767379283905 3.4902395593225957 -0.06024353203829378 -0.0 0.05679814670254208 -1.0 1.0 -464.0 15506.0 -4574.0 -0.2792305329591036 -0.008975585899315774 
2797 23.986028909683228 0.04122573509812355 -0.00632767379283905 0.21135571470856668 0.08356664332095534 -0.0 -0.07878738689766003 -0.1331775249702505 0.21196491186791058 -464.0 15506.0 -4574.0 -0.2792305329591036 -0.008975585899315774 
2798 23.99097180366516 0.04122573509812355 -0.00632767379283905 0.21135571470856668 0.08356664332095534 -0.0 -0.07878738689766003 -0.1331775249702505 0.21196491186791058 -466.0 15477.0 -4547.0 -0.2792305329591036 -0.008975585899315774 
2799 23.99604344367981 0.011696599423885345 -0.004218451678752899 3.991698674693704 -0.2109334943583235 -0.0 0.19887000565352653 -1.0 1.0 -470.0 15419.0 -4492.0 -0.2792305329591036 -0.008975585899315774 
2800 24.0009708404541 0.0023009702563285828 -0.004218451678752899 1.0630789024978875 0.052719269902445375 -0.0 -0.04970420432963064 -0.843148186981109 0.8928523913107398 -472.0 15386.0 -4459.0 -0.2792305329591036 -0.008975585899315774 
2801 24.00629496574402 0.0023009702563285828 -0.004218451678752899 -0.25230918096005917 0.052719269902445375 -0.0 -0.04970420432963064 0.2308616857553785 -0.18115748142574786 -472.0 15386.0 -4459.0 -0.2792305329591036 -0.008975585899315774 
2802 24.01098942756653 -0.013230584561824799 -0.004218451678752899 1.7403893022090196 0.052719269902445375 -0.0 -0.04970420432963064 -1.0 1.0 -474.0 15333.0 -4406.0 -0.2792305329591036 -0.008975585899315774 
2803 24.015973329544067 -0.020900487899780273 -0.0030679628252983093 0.8526362618654966 -0.10791773626115173 -0.0 0.10174581749408235 -0.7470475013352162 0.645301683841134 -474.0 15307.0 -4379.0 -0.2792305329591036 -0.008975585899315774 
2804 24.02097249031067 -0.028186902403831482 -0.0015339851379394531 0.6968999391645192 -0.1782882641768083 -0.0 0.16809178747386633 -0.6530623113135032 0.48497052383963696 -475.0 15278.0 -4350.0 -0.2792305329591036 -0.008975585899315774 
2805 24.026029348373413 -0.028186902403831482 -0.0015339851379394531 -0.6146546715646983 0.013458946743048728 -0.0 -0.012689216679517803 0.5082080461235894 -0.49551882944407155 -475.0 15278.0 -4350.0 -0.2792305329591036 -0.008975585899315774 
2806 24.030993223190308 -0.036432042717933655 0.00019174814224243164 0.771280551150441 -0.22749656250234693 -0.0 0.21448581605605166 -0.7369908409784128 0.5225050249223613 -476.0 15255.0 -4327.0 -0.2793033970445395 -0.008975585899315774 
2807 24.036007165908813 -0.04352670907974243 0.0019174739718437195 0.4796816566139459 -0.2527343714376912 -0.0 0.2382802505100148 -0.5107985578140417 0.27251830730402693 -477.0 15227.0 -4299.0 -0.27939045046269895 -0.008975585899315774 
2808 24.0410053730011 -0.04966263473033905 0.0034514516592025757 0.23399148808419695 -0.2512002773350105 -0.0 0.23683389271936975 -0.3094701963466224 0.07263630362725267 -478.0 15205.0 -4276.0 -0.27948977573215966 -0.008975585899315774 
2809 24.04601550102234 -0.05503156781196594 0.004026696085929871 0.03193245886266233 -0.139771569496952 -0.0 0.13177789947784205 -0.09196169322090006 -0.039816206256941974 -479.0 15181.0 -4252.0 -0.27959983886778356 -0.008975585899315774 
2810 24.0509831905365 -0.0602087527513504 0.004410192370414734 -0.06431112502515318 -0.12141168487723916 -0.0 0.11446803425597335 -0.0047242034293335875 -0.10974383082663976 -479.0 15161.0 -4232.0 -0.2797202563732863 -0.008975585899315774 
2811 24.055975914001465 -0.06941263377666473 0.004793688654899597 0.5508291609734296 -0.1270203180378303 -0.0 0.11975590431069563 -0.509628078765441 0.38987217445474537 -478.0 15119.0 -4193.0 -0.2798590816408396 -0.008975585899315774 
2812 24.06117272377014 -0.06941263377666473 0.004793688654899597 -1.1060082488507033 -0.07908328247722238 -0.0 0.0745604337575136 0.8657717367857038 -0.9403321705432173 -478.0 15119.0 -4193.0 -0.27999790690839294 -0.008975585899315774 
2813 24.06600069999695 -0.0740145742893219 0.004410192370414734 -0.3325700778216124 -0.02553761375602335 -0.0 0.02407709314960929 0.2595037848854096 -0.2835808780350189 -474.0 15078.0 -4159.0 -0.2801459360569716 -0.008975585899315774 
2814 24.071988105773926 -0.08475244045257568 0.0030679628252983093 0.6439464270621538 0.11393415092024953 -0.0 -0.10741814763258661 -0.4720709821805804 0.579489129813167 -472.0 15062.0 -4146.0 -0.28031544093787675 -0.008975585899315774 
2815 24.076023817062378 -0.08475244045257568 0.0030679628252983093 -1.2890389872044326 -0.05384454221930355 -0.0 0.05076512124420652 1.0 -1.0 -472.0 15062.0 -4146.0 -0.28048494581878186 -0.008975585899315774 
2816 24.081023693084717 -0.09012137353420258 0.002109222114086151 -0.3867015789300204 0.08001962958369405 -0.0 -0.0754432302755543 0.3534621321734919 -0.27801890189793765 -469.0 15043.0 -4131.0 -0.28066518856585027 -0.008975585899315774 
2817 24.085997819900513 -0.09472331404685974 0.001150481402873993 -0.5797127800732853 0.09404121248517186 -0.0 -0.08866290541236005 0.5176649555561242 -0.4290020501437642 -466.0 15023.0 -4115.0 -0.280854635193944 -0.008975585899315774 
2818 24.09130334854126 -0.09951700270175934 0.0003834962844848633 -0.6024420434683562 0.08128892073873431 -0.0 -0.0766399294529264 0.5302118334254884 -0.453571903972562 -464.0 15010.0 -4104.0 -0.28105366919934754 -0.008975585899315774 
2819 24.095994234085083 -0.1077621579170227 -0.0017257332801818848 -0.07951093398034581 0.2799169589066878 -0.0 -0.26390823974938005 0.1968745256160125 0.06703371413336755 -461.0 14987.0 -4086.0 -0.28126919351518154 -0.008975585899315774 
2820 24.101104974746704 -0.1077621579170227 -0.0017257332801818848 -1.5638543970435859 0.01626326332334429 -0.0 -0.01533315170687895 1.0 -1.0 -461.0 14987.0 -4086.0 -0.2814847178310156 -0.008975585899315774 
2821 24.10602068901062 -0.11178885400295258 -0.002684466540813446 -0.8871903627067805 0.15012639483902604 -0.0 -0.14154052243435256 0.7951581589992915 -0.653617636564939 -461.0 14978.0 -4079.0 -0.28170829553902155 -0.008975585899315774 
2822 24.11099076271057 -0.11696603894233704 -0.0040267035365104675 -0.741944801941514 0.2176945777842775 -0.0 -0.2052444162384066 0.7084176021415483 -0.5031731859031416 -461.0 14965.0 -4072.0 -0.2819422276169062 -0.008975585899315774 
2823 24.116225242614746 -0.11696603894233704 -0.0040267035365104675 -1.6740720231086017 0.04991495332214981 -0.0 -0.04706026930226949 1.0 -1.0 -461.0 14965.0 -4072.0 -0.2821761596947909 -0.008975585899315774 
2824 24.121017694473267 -0.11830827593803406 -0.004410199820995331 -1.4486786006838086 0.10346062204334885 -0.0 -0.09754360991017381 1.0 -1.0 -462.0 14962.0 -4071.0 -0.28241277624666694 -0.008975585899315774 
2825 24.12597632408142 -0.11754128336906433 -0.005368933081626892 -1.8194477933198212 0.1893867179984227 -0.0 -0.17855551008446538 1.0 -1.0 -465.0 14961.0 -4071.0 -0.28264785881340504 -0.008975585899315774 
2826 24.131219625473022 -0.11619904637336731 -0.005560681223869324 -1.9072515679746869 0.09631789478007705 -0.0 -0.09080938206480645 1.0 -1.0 -468.0 14963.0 -4074.0 -0.2828802569061518 -0.008975585899315774 
2827 24.136003255844116 -0.11619904637336731 -0.005560681223869324 -1.6658813068419696 0.07234937699977309 -0.0 -0.06821164678821544 1.0 -1.0 -468.0 14963.0 -4074.0 -0.28311265499889854 -0.008975585899315774 
2828 24.141030311584473 -0.11428157985210419 -0.005560681223869324 -1.9884359922260046 0.07234937699977309 -0.0 -0.06821164678821544 1.0 -1.0 -470.0 14967.0 -4079.0 -0.28334121815860275 -0.008975585899315774 
2829 24.14603018760681 -0.11217235028743744 -0.0051771849393844604 -1.9980778529196979 0.018803708278574048 -0.0 -0.017728306180311106 1.0 -1.0 -473.0 14974.0 -4086.0 -0.2835655628591776 -0.008975585899315774 
2830 24.150970697402954 -0.10929614305496216 -0.0046019479632377625 -2.1021255593448878 -0.013576718955300748 -0.0 0.012800253386076129 1.0 -1.0 -478.0 14992.0 -4107.0 -0.28378415514528754 -0.008975585899315774 
2831 24.156055212020874 -0.10929614305496216 -0.0046019479632377625 -1.5846268497854472 0.0583279030630365 -0.0 -0.05499207438435294 1.0 -1.0 -478.0 14992.0 -4107.0 -0.2840027474313975 -0.008975585899315774 
2832 24.16115713119507 -0.1094878762960434 -0.004410199820995331 -1.552615467712283 0.03155506870243698 -0.0 -0.02975040408040077 1.0 -1.0 -481.0 15006.0 -4121.0 -0.2842217231839895 -0.008975585899315774 
2833 24.16597843170166 -0.10737866163253784 -0.004410199820995331 -1.9419011933654546 0.05552358648274094 -0.0 -0.052348139356991785 1.0 -1.0 -484.0 15023.0 -4139.0 -0.2844364805072546 -0.008975585899315774 
2834 24.171268463134766 -0.0999004989862442 -0.004218451678752899 -2.8195214957743886 0.02875075212214142 -0.0 -0.027106469053039622 1.0 -1.0 -487.0 15057.0 -4172.0 -0.2846362815052271 -0.008975585899315774 
2835 24.1760094165802 -0.0999004989862442 -0.004218451678752899 -1.4736520204395058 0.052719269902445375 -0.0 -0.04970420432963064 1.0 -1.0 -487.0 15057.0 -4172.0 -0.28483608250319964 -0.008975585899315774 
2836 24.1809504032135 -0.08973787724971771 -0.004218451678752899 -3.182168210104108 0.052719269902445375 -0.0 -0.04970420432963064 1.0 -1.0 -489.0 15096.0 -4210.0 -0.28501555825769903 -0.008975585899315774 
2837 24.185974597930908 -0.08973787724971771 -0.004218451678752899 -1.3530757732838392 0.052719269902445375 -0.0 -0.04970420432963064 1.0 -1.0 -489.0 15096.0 -4210.0 -0.2851950340121985 -0.008975585899315774 
2838 24.190934419631958 -0.08341020345687866 -0.0046019479632377625 -2.4169245582669974 0.10626493862364442 -0.0 -0.10018754493753497 1.0 -1.0 -490.0 15116.0 -4229.0 -0.2853618544191122 -0.008975585899315774 
2839 24.19596028327942 -0.07650730013847351 -0.004985436797142029 -2.438474337980151 0.1118725314969197 -0.0 -0.10547443419997005 1.0 -1.0 -491.0 15142.0 -4253.0 -0.28551486901938916 -0.008975585899315774 
2840 24.200976848602295 -0.06960438191890717 -0.005560681223869324 -2.3564715021401645 0.14425493034068496 -0.0 -0.13600485261798848 1.0 -1.0 -492.0 15163.0 -4273.0 -0.285654077783227 -0.008975585899315774 
2841 24.20604157447815 -0.06250971555709839 -0.005560681223869324 -2.306684657469392 0.07234937699977309 -0.0 -0.06821164678821544 1.0 -1.0 -493.0 15187.0 -4296.0 -0.2857790972143412 -0.008975585899315774 
2842 24.210935354232788 -0.05483981966972351 -0.0051771849393844604 -2.3190638906508685 0.018803708278574048 -0.0 -0.017728306180311106 1.0 -1.0 -493.0 15208.0 -4317.0 -0.28588877685368064 -0.008975585899315774 
2843 24.215938568115234 -0.04621116816997528 -0.004410199820995331 -2.3890513703674077 -0.04034955331590027 -0.0 0.03804192369002829 1.0 -1.0 -493.0 15232.0 -4340.0 -0.2859811991900206 -0.008975585899315774 
2844 24.220973253250122 -0.03739078342914581 -0.003259710967540741 -2.318675556913018 -0.10511341968085616 -0.0 0.09910188246672119 1.0 -1.0 -493.0 15256.0 -4363.0 -0.2860559807568789 -0.008975585899315774 
2845 24.225946187973022 -0.02857039123773575 -0.0023009702563285828 -2.213714230939746 -0.09516648480203002 -0.0 0.0897238223269359 1.0 -1.0 -494.0 15283.0 -4388.0 -0.2860559807568789 -0.008975585899315774 
2846 24.230979204177856 -0.02857039123773575 -0.0023009702563285828 -0.6260436364859343 0.024676104099489747 -0.0 -0.023264854056019153 0.5227949157303351 -0.4995300616743158 -494.0 15308.0 -4412.0 -0.2860559807568789 -0.008975585899315774 
