i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
9694 58.47175693511963 0.0028762146830558777 -0.004026696085929871 0.024831300228834154 0.05542531311511993 -0.0 -0.05225548633745198 0.005853071431893047 0.046402414905558936 -33.0 484.0 374.0 -0.0 -0.0014517690986394882 
9695 58.47672891616821 0.0030679628252983093 -0.003834955394268036 0.030833017081022263 0.03833642397075891 -0.0 -0.036143927141554844 -0.007103089455563425 0.04324701659711827 -33.0 484.0 374.0 -0.0 -0.0014517690986394882 
9696 58.48175764083862 0.003259710967540741 -0.003834955394268036 0.032999771088361746 0.052716975845396516 -0.0 -0.049702041471903075 -0.002093179529093451 0.05179522100099652 -33.0 484.0 374.0 -0.0 -0.0014517690986394882 
9697 58.48673725128174 0.0036432072520256042 -0.0036432072520256042 0.033498316258192065 0.035627422668039796 -0.0 -0.033589856219693674 -0.010556332581802637 0.04414618880149632 -33.0 484.0 374.0 -0.0 -0.0014517690986394882 
9698 58.491756439208984 0.003834955394268036 -0.0034514591097831726 0.039500033110380174 0.03291898015886545 -0.0 -0.03103631213343889 -0.01673348591443793 0.04776979804787682 -33.0 484.0 374.0 -0.0 -0.0014517690986394882 
9699 58.496726989746094 0.0040267035365104675 -0.0034514591097831726 0.04166678711771965 0.04730009082704782 -0.0 -0.0445949532993935 -0.011723312570164759 0.056318265869558265 -33.0 484.0 374.0 -0.0 -0.0014517690986394882 
9700 58.50176787376404 0.004410192370414734 -0.003259710967540741 0.04216539710760117 0.030210537649691106 -0.0 -0.02848276804718411 -0.020186518548224126 0.048669286595408236 -33.0 483.0 374.0 -0.0 -0.0014517690986394882 
9701 58.50677251815796 0.0046019405126571655 -0.0030679628252983093 0.04816696494817734 0.02750209514051676 -0.0 -0.025929223960929323 -0.026363550213387755 0.052292774174317075 -33.0 482.0 374.0 -0.0 -0.0014517690986394882 
9702 58.511746883392334 0.004985436797142029 -0.0028762146830558777 0.04866551011800766 0.024793652631342412 -0.0 -0.02337567987467454 -0.02804738268311964 0.05142306255779417 -33.0 481.0 374.0 -0.0 -0.0014517690986394882 
9703 58.5167715549469 0.0051771849393844604 -0.0028762146830558777 0.05466722697019578 0.03917476329952478 -0.0 -0.036934321040629145 -0.026168443389650246 0.06310276443027939 -33.0 481.0 374.0 -0.0 -0.0014517690986394882 
9704 58.52173066139221 0.005368933081626892 -0.002684466540813446 0.05683398097753525 0.022085210122168065 -0.0 -0.020822135788419755 -0.03599368325445907 0.056815819042878815 -33.0 480.0 374.0 -0.0 -0.0014517690986394882 
9705 58.52674603462219 0.005752429366111755 -0.0024927183985710144 0.05733252614736557 0.019376767612993718 -0.0 -0.018268591702164973 -0.03767751572419095 0.05594610742635592 -33.0 479.0 374.0 -0.0 -0.0014517690986394882 
9706 58.53173303604126 0.006135925650596619 -0.0023009702563285828 0.061666034162044525 0.01666832510381937 -0.0 -0.015715047615910187 -0.0424925822447266 0.05820762986063678 -33.0 478.0 374.0 -0.0 -0.0014517690986394882 
9707 58.536762952804565 0.00632767379283905 -0.002109222114086151 0.06766775101423264 0.013959882594645024 -0.0 -0.013161503529655403 -0.04866973557736191 0.06183123910701731 -33.0 477.0 374.0 -0.0 -0.0014517690986394882 
9708 58.54172682762146 0.006711170077323914 -0.0019174739718437195 0.06816629618406296 0.011251440085470677 -0.0 -0.010607959443400617 -0.05035356804709379 0.06096152749049441 -33.0 476.0 374.0 -0.0 -0.0014517690986394882 
9709 58.54676961898804 0.006902910768985748 -0.0017257258296012878 0.07416807785630226 0.00854299757629633 -0.0 -0.008054415357145833 -0.05653077430507925 0.0645851896622251 -33.0 475.0 374.0 -0.0 -0.0014517690986394882 
9710 58.55173707008362 0.007286407053470612 -0.0015339776873588562 0.07466647401452065 0.005834555067121982 -0.0 -0.0055008712708910475 -0.05821448510733948 0.06371535637823053 -33.0 474.0 374.0 -0.0 -0.0014517690986394882 
9711 58.556761741638184 0.007669903337955475 -0.0013422295451164246 0.07899998202919961 0.0031261125579476355 -0.0 -0.0029473271846362625 -0.06302955162787513 0.06597687881251141 -33.0 472.0 374.0 -0.0 -0.0014517690986394882 
9712 58.56172752380371 0.008053399622440338 -0.0011504888534545898 0.08333349004387856 0.0004183340817689896 -0.0 -0.0003944091546937336 -0.06784430512025466 0.0682387142749484 -33.0 470.0 374.0 -0.0 -0.0014517690986394882 
9713 58.56680941581726 0.008053399622440338 -0.0011504888534545898 0.09100341573357583 0.014798885956406594 -0.0 -0.013952523485041956 -0.0673277160566881 0.08128023954173005 -33.0 470.0 374.0 -0.0 -0.0014517690986394882 
9714 58.57173204421997 0.008628644049167633 -0.0007669925689697266 0.08599878922104837 -0.019380220398306846 -0.0 0.018271847019376827 -0.07935364087259857 0.06108179385322175 -33.0 467.0 374.0 -0.0 -0.0014517690986394882 
9715 58.57677960395813 0.009203888475894928 -0.0005752444267272949 0.09249905124306679 -0.007707552239298821 -0.0 0.007266749939677007 -0.07915853404886104 0.07189178410918405 -33.0 465.0 374.0 -0.0 -0.0014517690986394882 
9716 58.58172583580017 0.009587377309799194 -0.0003834962844848633 0.10066758692264557 -0.010415994748473167 -0.0 0.00982029402593179 -0.08710488754555064 0.07728459351961886 -33.0 463.0 374.0 -0.0 -0.0014517690986394882 
9717 58.58677387237549 0.009587377309799194 -0.0003834962844848633 0.1083373636007309 0.0039651159197092055 -0.0 -0.0037383471400228175 -0.08658791339670924 0.09032626053673205 -33.0 463.0 374.0 -0.0 -0.0014517690986394882 
9718 58.591731548309326 0.010546118021011353 0.0003834962844848633 0.09999631941318513 -0.06439309678971768 -0.0 0.06071039386881476 -0.1120018498406298 0.051291455971815066 -33.0 458.0 375.0 -0.0 -0.0014517690986394882 
9719 58.596760988235474 0.010737866163253784 0.0005752444267272949 0.11750292479991914 -0.0239582072943449 -0.0 0.022588014457205714 -0.10723474357674452 0.08464672911953881 -33.0 456.0 375.0 -0.0 -0.0014517690986394882 
9720 58.60176730155945 0.010929614305496216 0.0009587407112121582 0.11966967880725861 -0.04375620298087597 -0.0 0.041253743795669894 -0.11833675548468073 0.07708301168901086 -32.0 454.0 375.0 -0.0 -0.0014517690986394882 
9721 58.60673260688782 0.010929614305496216 0.0009587407112121582 0.12350464165210724 -0.014993981644511222 -0.0 0.014136461463760673 -0.1079093483695299 0.09377288690576924 -31.0 452.0 375.0 -0.0 -0.0014517690986394882 
9722 58.61176323890686 0.010737866163253784 0.0011504888534545898 0.1251728504896164 -0.032083534821867946 -0.0 0.03024864671597007 -0.11732752780773426 0.08707888109176416 -30.0 450.0 375.0 -0.0 -0.0014517690986394882 
9723 58.61673378944397 0.010929614305496216 0.0013422369956970215 0.11966967880725861 -0.03479197733104229 -0.0 0.03280219080222485 -0.11411097898795822 0.08130878818573337 -29.0 447.0 375.0 -0.0 -0.0014517690986394882 
9724 58.621822357177734 0.011121362447738647 0.0015339776873588562 0.12183643281459808 -0.03749975580722094 -0.0 0.03535510883216739 -0.1171565852416336 0.08180147640946622 -28.0 445.0 376.0 -0.0 -0.0014517690986394882 
9725 58.626805543899536 0.011121362447738647 0.0015339776873588562 0.1256713956594467 -0.02311920393258333 -0.0 0.02179699450181916 -0.11350876212726325 0.09171176762544411 -27.0 443.0 377.0 -0.0 -0.0014517690986394882 
9726 58.63221740722656 0.01150485873222351 0.0013422369956970215 0.12233497798442841 -0.006030314788222313 -0.0 0.005685435305922021 -0.1027288089051154 0.0970433735991934 -26.0 440.0 378.0 -0.0 -0.0014517690986394882 
9727 58.636796712875366 0.011696606874465942 0.0013422369956970215 0.12833669483661653 -0.020410866662859916 -0.0 0.019243549636270244 -0.11440824735979745 0.09516469772352722 -25.0 437.0 379.0 -0.0 -0.0014517690986394882 
9728 58.642237186431885 0.011696606874465942 0.0013422369956970215 0.13217165768146516 -0.020410866662859916 -0.0 0.019243549636270244 -0.11753948141060122 0.09829593177433099 -25.0 434.0 381.0 -0.0 -0.0014517690986394882 
9729 58.64679980278015 0.011313110589981079 0.0015339776873588562 0.13550807535648346 -0.03749975580722094 -0.0 0.03535510883216739 -0.12831943463274909 0.09296432580058168 -23.0 432.0 383.0 -0.0 -0.0014517690986394882 
9730 58.65224504470825 0.010929614305496216 0.0015339776873588562 0.1311745673418045 -0.02311920393258333 -0.0 0.02179699450181916 -0.11800208299016668 0.09620508848834752 -22.0 429.0 385.0 -0.0 -0.0014517690986394882 
9731 58.65681457519531 0.010929614305496216 0.0015339776873588562 0.12350464165210724 -0.02311920393258333 -0.0 0.02179699450181916 -0.11173961488855913 0.08994262038674 -22.0 429.0 385.0 -0.0 -0.0014517690986394882 
9732 58.661843061447144 0.010546118021011353 0.0015339776873588562 0.12684105932712555 -0.02311920393258333 -0.0 0.02179699450181916 -0.11446378851275842 0.09266679401093927 -21.0 426.0 386.0 -0.0 -0.0014517690986394882 
9733 58.666847705841064 0.009970873594284058 0.0015339776873588562 0.12417576014995575 -0.02311920393258333 -0.0 0.02179699450181916 -0.1122875808474498 0.09049058634563065 -19.0 424.0 387.0 -0.0 -0.0014517690986394882 
9734 58.67182683944702 0.009012140333652496 0.0013422369956970215 0.12101185098290444 -0.006030314788222313 -0.0 0.005685435305922021 -0.10164848023223795 0.09596304492631592 -17.0 419.0 391.0 -0.0 -0.0014517690986394882 
9735 58.67680740356445 0.009012140333652496 0.0013422369956970215 0.10183718577027322 -0.020410866662859916 -0.0 0.019243549636270244 -0.09277148881086486 0.07352793917459463 -17.0 419.0 391.0 -0.0 -0.0014517690986394882 
9736 58.68185901641846 0.008820392191410065 0.0011504888534545898 0.10350539460778237 -0.003321313485503197 -0.0 0.003131364384060851 -0.0860774829968598 0.08294611861279896 -14.0 414.0 395.0 -0.0 -0.0014517690986394882 
9737 58.68683338165283 0.008628644049167633 0.0011504888534545898 0.1013386406004429 -0.01770242415368557 -0.0 0.016690005550015458 -0.09108765634113297 0.07439765079111751 -13.0 411.0 398.0 -0.0 -0.0014517690986394882 
9738 58.69179058074951 0.008436895906925201 0.0011504888534545898 0.09917188659310341 -0.01770242415368557 -0.0 0.016690005550015458 -0.08931850910242885 0.07262850355241339 -11.0 408.0 400.0 -0.0 -0.0014517690986394882 
9739 58.697425842285156 0.008053399622440338 0.0011504888534545898 0.0986733414232731 -0.01770242415368557 -0.0 0.016690005550015458 -0.08891144867582436 0.07222144312580892 -9.0 406.0 402.0 -0.0 -0.0014517690986394882 
9740 58.70207190513611 0.007669903337955475 0.0011504888534545898 0.09433983340859414 -0.01770242415368557 -0.0 0.016690005550015458 -0.08537315419841608 0.06868314864840064 -8.0 403.0 404.0 -0.0 -0.0014517690986394882 
9741 58.7068510055542 0.007669903337955475 0.0011504888534545898 0.08666990771889688 -0.01770242415368557 -0.0 0.016690005550015458 -0.07911068609680855 0.062420680546793096 -6.0 401.0 406.0 -0.0 -0.0014517690986394882 
9742 58.71179246902466 0.007286407053470612 0.0011504888534545898 0.09000632539391518 -0.01770242415368557 -0.0 0.016690005550015458 -0.08183485972100782 0.06514485417099238 -5.0 399.0 407.0 -0.0 -0.0014517690986394882 
9743 58.716832876205444 0.006135925650596619 0.0011504888534545898 0.09234558790922165 -0.01770242415368557 -0.0 0.016690005550015458 -0.08374485956664793 0.0670548540166325 -4.0 397.0 409.0 -0.0 -0.0014517690986394882 
9744 58.722012758255005 0.005560681223869324 0.0011504888534545898 0.07434058636426925 -0.01770242415368557 -0.0 0.016690005550015458 -0.06904383736559588 0.05235383181558043 -2.0 394.0 411.0 -0.0 -0.0014517690986394882 
9745 58.72676706314087 0.005368933081626892 0.0011504888534545898 0.06450390666723252 -0.01770242415368557 -0.0 0.016690005550015458 -0.06101222202528423 0.044322216475268766 -1.0 392.0 413.0 -0.0 -0.0014517690986394882 
9746 58.73173141479492 0.0051771849393844604 0.0011504888534545898 0.06233715265989304 -0.01770242415368557 -0.0 0.016690005550015458 -0.05924307478658009 0.042553069236564635 1.0 390.0 415.0 -0.0 -0.0014517690986394882 
9747 58.73676919937134 0.004985436797142029 0.0013422369956970215 0.06017039865255356 -0.03479197733104229 -0.0 0.03280219080222485 -0.06553002017398066 0.0327278293717558 3.0 388.0 417.0 -0.0 -0.0014517690986394882 
9748 58.741735219955444 0.004985436797142029 0.0015339776873588562 0.05633543580770493 -0.03749975580722094 -0.0 0.03535510883216739 -0.06367524513814814 0.028320136305980757 4.0 386.0 418.0 -0.0 -0.0014517690986394882 
9749 58.7467679977417 0.004985436797142029 0.0015339776873588562 0.05633543580770493 -0.02311920393258333 -0.0 0.02179699450181916 -0.05689618797297403 0.035099193471154866 4.0 386.0 418.0 -0.0 -0.0014517690986394882 
9750 58.75173020362854 0.004985436797142029 0.002109222114086151 0.05633543580770493 -0.0743878634646535 -0.0 0.07013355025844734 -0.08106446585128811 0.01093091559284078 7.0 382.0 422.0 -0.0 -0.0014517690986394882 
9751 58.75673508644104 0.004793688654899597 0.0023009702563285828 0.058003644645214084 -0.048334084637463096 -0.0 0.04556981201279291 -0.07014468354056055 0.02457487152776764 8.0 381.0 423.0 -0.0 -0.0014517690986394882 
9752 58.76173782348633 0.0046019405126571655 0.0024927183985710144 0.05583689063787461 -0.05104252714663744 -0.0 0.04812335609904769 -0.0696523083449838 0.021528952245936112 9.0 380.0 424.0 -0.0 -0.0014517690986394882 
9753 58.7667670249939 0.0046019405126571655 0.0024927183985710144 0.052001927793025975 -0.03666141647845507 -0.0 0.034564714933093085 -0.05974175371120273 0.02517703877810965 9.0 380.0 424.0 -0.0 -0.0014517690986394882 
9754 58.77173089981079 0.004410192370414734 0.003259710967540741 0.05367013663053513 -0.10501962918788195 -0.0 0.09901345594193064 -0.09332821102772117 -0.005685244914209494 13.0 377.0 426.0 -0.0 -0.0014517690986394882 
9755 58.77675151824951 0.004410192370414734 0.003834955394268036 0.0498351737856865 -0.09876384604722262 -0.0 0.09311544703474041 -0.08724797252332225 -0.005867474511418139 15.0 376.0 426.0 -0.0 -0.0014517690986394882 
9756 58.78173232078552 0.0046019405126571655 0.004218444228172302 0.04816696494817734 -0.08979895636439324 -0.0 0.08466326798498311 -0.08165979618634397 -0.0030034717986391363 17.0 374.0 427.0 -0.0 -0.0014517690986394882 
9757 58.786749601364136 0.0046019405126571655 0.004218444228172302 0.052001927793025975 -0.06103729382157326 -0.0 0.05754651248868027 -0.07123265248899632 0.013686140000316052 19.0 373.0 427.0 -0.0 -0.0014517690986394882 
9758 58.79173040390015 0.004985436797142029 0.0051771849393844604 0.04866551011800766 -0.14648505970835685 -0.0 0.13810743874972722 -0.10878894199532052 -0.029318496754406707 21.0 372.0 427.0 -0.0 -0.0014517690986394882 
9759 58.79673457145691 0.0051771849393844604 0.005560681223869324 0.05466722697019578 -0.10875861272215843 -0.0 0.10253860342437299 -0.09590490562215132 -0.006633697802221674 24.0 370.0 427.0 -0.0 -0.0014517690986394882 
9760 58.80173087120056 0.005368933081626892 0.006135925650596619 0.05683398097753525 -0.13126505091786383 -0.0 0.12375787684909192 -0.10828368957321491 -0.015474187275877023 27.0 369.0 426.0 -0.0 -0.0014517690986394882 
9761 58.806742668151855 0.005560681223869324 0.00632767379283905 0.05900073498487472 -0.10521127209067345 -0.0 0.09919413860343752 -0.09777096768909183 -0.0014231709143456847 29.0 368.0 425.0 -0.0 -0.0014517690986394882 
9762 58.81173348426819 0.005560681223869324 0.006711162626743317 0.06283569782972336 -0.1250086037442088 -0.0 0.11785924188558944 -0.11023475338097155 -0.007624488504617867 33.0 367.0 423.0 -0.0 -0.0014517690986394882 
9763 58.81674838066101 0.005752429366111755 0.006902910768985748 0.061167488992214206 -0.11333649437874556 -0.0 0.106854671641496 -0.10337038144682521 -0.003484290194670793 36.0 365.0 422.0 -0.0 -0.0014517690986394882 
9764 58.821733236312866 0.005944177508354187 0.006902910768985748 0.06333424299955369 -0.09895538371056319 -0.0 0.09329603047554139 -0.09836020810255204 0.005064177627010651 39.0 364.0 422.0 -0.0 -0.0014517690986394882 
9765 58.826735496520996 0.00632767379283905 0.006519421935081482 0.06383278816938401 -0.06477694138884545 -0.0 0.06107228602743486 -0.08265539630510327 0.021583110277668405 42.0 362.0 421.0 -0.0 -0.0014517690986394882 
9766 58.83173108100891 0.006519421935081482 0.006135925650596619 0.06983450502157212 -0.05935949757695198 -0.0 0.05596467101931891 -0.08500197009055319 0.02903729907123429 46.0 360.0 419.0 -0.0 -0.0014517690986394882 
9767 58.83677887916565 0.006519421935081482 0.006135925650596619 0.07366946786642076 -0.08812171891331673 -0.0 0.08308195335122812 -0.10169184530731158 0.01860989195608346 46.0 360.0 419.0 -0.0 -0.0014517690986394882 
9768 58.841734647750854 0.006711170077323914 0.004985436797142029 0.0720012590289116 0.014415600150823594 -0.0 -0.013591158162028239 -0.05199320273858375 0.06558436090061198 51.0 358.0 418.0 -0.0 -0.0014517690986394882 
9769 58.846773624420166 0.006711170077323914 0.004985436797142029 0.07583622187376023 -0.07187106385827065 -0.0 0.06776068883369941 -0.09580036028725133 0.028039671453551934 51.0 358.0 418.0 -0.0 -0.0014517690986394882 
9770 58.85173201560974 0.00709465891122818 0.003834955394268036 0.07249986901879311 0.030665591172873975 -0.0 -0.02891179662324469 -0.0447399968599302 0.0736517934831749 57.0 354.0 418.0 -0.0 -0.0014517690986394882 
9771 58.856735944747925 0.007286407053470612 0.0034514591097831726 0.07850143685936928 -0.021441407687962055 -0.0 0.020215153032457786 -0.07420373130981765 0.053988578277359874 59.0 352.0 418.0 -0.0 -0.0014517690986394882 
9772 58.861733198165894 0.007478155195713043 0.0030679628252983093 0.08066819086670876 -0.01602452266961336 -0.0 0.015108064859948218 -0.073419334462267 0.05831126960231879 62.0 351.0 418.0 -0.0 -0.0014517690986394882 
9773 58.86675214767456 0.007478155195713043 0.0030679628252983093 0.0845031537115574 -0.04478674400597811 -0.0 0.04222534719185744 -0.09010920967902539 0.04788386248716795 63.0 349.0 418.0 -0.0 -0.0014517690986394882 
9774 58.87173080444336 0.008053399622440338 0.0024927183985710144 0.07949852719902993 0.006481915526092052 -0.0 -0.006111208564770744 -0.06185467136441239 0.06796587992918313 64.0 348.0 418.0 -0.0 -0.0014517690986394882 
9775 58.87673497200012 0.008053399622440338 0.0023009702563285828 0.09100341573357583 -0.019571863301098346 -0.0 0.01845252968088369 -0.08353024263965092 0.06507771295876724 65.0 346.0 419.0 -0.0 -0.0014517690986394882 
9776 58.881736040115356 0.00824514776468277 0.0023009702563285828 0.08933520689606667 -0.03395297396928072 -0.0 0.0320111708468383 -0.08894747641052858 0.05693630556369029 65.0 344.0 421.0 -0.0 -0.0014517690986394882 
9777 58.88673710823059 0.008436895906925201 0.002684466540813446 0.09150196090340615 -0.06813208032399416 -0.0 0.06423554135125709 -0.10682880890144211 0.04259326755018503 66.0 343.0 423.0 -0.0 -0.0014517690986394882 
9778 58.89173245429993 0.009012140333652496 0.0028762146830558777 0.09033229723572732 -0.056459412164986136 -0.0 0.053230444271557265 -0.10037123397609705 0.04714078970453978 66.0 341.0 425.0 -0.0 -0.0014517690986394882 
9779 58.89673638343811 0.009587377309799194 0.003259710967540741 0.09683262407779694 -0.0762574078515172 -0.0 0.07189617361002143 -0.1150115932867917 0.04311541967677027 66.0 339.0 427.0 -0.0 -0.0014517690986394882 
9780 58.90173554420471 0.009779125452041626 0.003834955394268036 0.10666915476322175 -0.09876384604722262 -0.0 0.09311544703474041 -0.1336527236719912 0.040537276637250805 66.0 338.0 429.0 -0.0 -0.0014517690986394882 
9781 58.90673637390137 0.009779125452041626 0.003834955394268036 0.11050411760807038 -0.0556205140426755 -0.0 0.05243952353687657 -0.11644599597386307 0.0640064724369865 66.0 336.0 430.0 -0.0 -0.0014517690986394882 
9782 58.91173958778381 0.00939563661813736 0.0051771849393844604 0.1138404704630375 -0.17524672225117682 -0.0 0.16522419424603008 -0.17556245202728893 0.01033825778125886 66.0 335.0 432.0 -0.0 -0.0014517690986394882 
9783 58.91674590110779 0.00939563661813736 0.0051771849393844604 0.10617069378495217 -0.074579506367445 -0.0 0.0703142329199542 -0.1218451249301151 0.0515308920101609 66.0 335.0 432.0 -0.0 -0.0014517690986394882 
9784 58.921738147735596 0.008436895906925201 0.00632767379283905 0.11451173797249795 -0.1771168254315853 -0.0 0.16698734443321053 -0.17699211474724147 0.010004770314030933 67.0 331.0 436.0 -0.0 -0.0014517690986394882 
9785 58.926738023757935 0.007861651480197906 0.006711162626743317 0.10034155026078224 -0.1250086037442088 -0.0 0.11785924188558944 -0.14085815365571097 0.022998911770121547 67.0 329.0 437.0 -0.0 -0.0014517690986394882 
9786 58.93181800842285 0.007478155195713043 0.00709465891122818 0.09217307940125466 -0.13042604755610226 -0.0 0.12296685689370537 -0.13674243263155691 0.013775575737851544 68.0 327.0 439.0 -0.0 -0.0014517690986394882 
9787 58.93677020072937 0.00709465891122818 0.007286407053470612 0.08783957138657571 -0.11875337939709425 -0.0 0.11196175981400558 -0.12770158961429873 0.01573982980029318 69.0 325.0 440.0 -0.0 -0.0014517690986394882 
9788 58.94178748130798 0.006711170077323914 0.007478155195713043 0.08350599855184555 -0.1214618219062686 -0.0 0.11451530390026035 -0.1254400142546677 0.010924710354407341 71.0 322.0 441.0 -0.0 -0.0014517690986394882 
9789 58.946796894073486 0.006711170077323914 0.007478155195713043 0.07583622187376023 -0.10708071123808623 -0.0 0.10095666273430576 -0.1123983472375545 0.01144168450324877 72.0 320.0 442.0 -0.0 -0.0014517690986394882 
9790 58.951799154281616 0.006519421935081482 0.007669903337955475 0.07750443071126939 -0.12417026441544295 -0.0 0.11706884798651514 -0.12181652667575887 0.004747678689243723 75.0 317.0 443.0 -0.0 -0.0014517690986394882 
9791 58.95673871040344 0.006519421935081482 0.007669903337955475 0.07366946786642076 -0.10978915374726057 -0.0 0.10351020682056053 -0.11190597204197777 0.008395765221417256 78.0 314.0 445.0 -0.0 -0.0014517690986394882 
9792 58.961764097213745 0.00632767379283905 0.007669903337955475 0.0753376767039299 -0.10978915374726057 -0.0 0.10351020682056053 -0.11326805885407742 0.009757852033516893 80.0 311.0 446.0 -0.0 -0.0014517690986394882 
9793 58.96673560142517 0.006135925650596619 0.007669903337955475 0.07317092269659042 -0.10978915374726057 -0.0 0.10351020682056053 -0.11149891161537326 0.007988704794812746 83.0 309.0 446.0 -0.0 -0.0014517690986394882 
9794 58.97179174423218 0.006135925650596619 0.007669903337955475 0.06933595985174179 -0.10978915374726057 -0.0 0.10351020682056053 -0.10836767756456951 0.004857470744008981 83.0 309.0 446.0 -0.0 -0.0014517690986394882 
9795 58.97675609588623 0.005368933081626892 0.007478155195713043 0.07600879520177842 -0.09269960056990385 -0.0 0.08739802156835114 -0.10575993218686339 0.01836191061851225 89.0 303.0 447.0 -0.0 -0.0014517690986394882 
9796 58.98177361488342 0.004793688654899597 0.007286407053470612 0.06567357033491135 -0.0899911580607295 -0.0 0.08484447748209635 -0.09604448437681984 0.011200006894723469 92.0 301.0 448.0 -0.0 -0.0014517690986394882 
9797 58.98673987388611 0.004218444228172302 0.006902910768985748 0.059173308312892914 -0.07019316237419844 -0.0 0.06617874814363217 -0.08140417799147533 0.015225429847843157 95.0 298.0 448.0 -0.0 -0.0014517690986394882 
9798 58.99178075790405 0.004218444228172302 0.006902910768985748 0.047668419778347015 -0.09895538371056319 -0.0 0.09329603047554139 -0.08556911700501862 -0.007726913470522774 95.0 298.0 448.0 -0.0 -0.0014517690986394882 
9799 58.996763706207275 0.0036432072520256042 0.006519421935081482 0.05267298147082329 -0.06477694138884545 -0.0 0.06107228602743486 -0.07354345229191411 0.012471166264479245 99.0 295.0 448.0 -0.0 -0.0014517690986394882 
9800 59.00177311897278 0.003259710967540741 0.00632767379283905 0.044504659622907644 -0.0764490507543087 -0.0 0.0720768562715283 -0.07237633055322046 0.0002994742816921551 102.0 293.0 448.0 -0.0 -0.0014517690986394882 
9801 59.00675415992737 0.002684466540813446 0.005368933081626892 0.04183936044573784 -0.005382395535707474 -0.0 0.00507457117643594 -0.03669898034036565 0.03162440916392971 107.0 288.0 448.0 -0.0 -0.0014517690986394882 
9802 59.011778116226196 0.002684466540813446 0.005368933081626892 0.030334471911191943 -0.07728794887661934 -0.0 0.07286777700620899 -0.06120188110284084 -0.011665895903368133 107.0 288.0 448.0 -0.0 -0.0014517690986394882 
9803 59.016743898391724 0.0024927183985710144 0.0046019405126571655 0.03200268074870109 -0.008929736167192458 -0.0 0.00841903599737141 -0.030339597410521703 0.02192056141315029 113.0 283.0 448.0 -0.0 -0.0014517690986394882 
9804 59.02177548408508 0.0024927183985710144 0.0046019405126571655 0.028167717903852463 -0.06645417883992195 -0.0 0.06265360066118984 -0.05432564569162715 -0.008327954969562698 113.0 283.0 448.0 -0.0 -0.0014517690986394882 
9805 59.02678966522217 0.0024927183985710144 0.004026696085929871 0.028167717903852463 -0.01518551930785179 -0.0 0.014317044904561664 -0.03015736781331306 0.01584032290875139 115.0 281.0 448.0 -0.0 -0.0014517690986394882 
9806 59.03175973892212 0.0024927183985710144 0.0034514591097831726 0.028167717903852463 -0.007060855813324452 -0.0 0.006657038702109566 -0.02632736471208701 0.01967032600997744 119.0 277.0 448.0 -0.0 -0.0014517690986394882 
9807 59.03674125671387 0.0024927183985710144 0.003259710967540741 0.028167717903852463 -0.033114075846970084 -0.0 0.031220250112157615 -0.03860897041711103 0.007388720304953418 120.0 276.0 448.0 -0.0 -0.0014517690986394882 
9808 59.04174995422363 0.0024927183985710144 0.0030679628252983093 0.028167717903852463 -0.030405633337795734 -0.0 0.028666706025902825 -0.03733219837398364 0.008665492348080811 122.0 274.0 448.0 -0.0 -0.0014517690986394882 
9809 59.046791553497314 0.0024927183985710144 0.0030679628252983093 0.028167717903852463 -0.04478674400597811 -0.0 0.04222534719185744 -0.04411151895696094 0.001886171765103506 122.0 274.0 448.0 -0.0 -0.0014517690986394882 
9810 59.05174160003662 0.0023009702563285828 0.0030679628252983093 0.02983592674136162 -0.04478674400597811 -0.0 0.04222534719185744 -0.04547360576906059 0.0032482585772031507 123.0 273.0 448.0 -0.0 -0.0014517690986394882 
9811 59.056766510009766 0.002109222114086151 0.003259710967540741 0.02766917273402214 -0.06187629718333483 -0.0 0.058337532444066836 -0.05176055115646115 -0.006576981287605679 123.0 273.0 448.0 -0.0 -0.0014517690986394882 
9812 59.06179428100586 0.002109222114086151 0.003834955394268036 0.023834209889173508 -0.09876384604722262 -0.0 0.09311544703474041 -0.06601827440099417 -0.02709717263374624 125.0 271.0 448.0 -0.0 -0.0014517690986394882 
9813 59.06674361228943 0.0023009702563285828 0.004410192370414734 0.022166001051664354 -0.10688850954174996 -0.0 0.1007754532371925 -0.06848619069012057 -0.03228926254707192 126.0 271.0 448.0 -0.0 -0.0014517690986394882 
9814 59.071752071380615 0.0024927183985710144 0.004793688654899597 0.02433275505900383 -0.09792484268546105 -0.0 0.09232442707935384 -0.06602982484990537 -0.026294602229448467 127.0 269.0 448.0 -0.0 -0.0014517690986394882 
9815 59.07676839828491 0.002684466540813446 0.005368933081626892 0.02649950906634331 -0.12043128088116646 -0.0 0.11354370050407281 -0.078408608800969 -0.03513509170310382 128.0 268.0 448.0 -0.0 -0.0014517690986394882 
9816 59.081745862960815 0.0028762146830558777 0.005752429366111755 0.028666263073682786 -0.11146705523133278 -0.0 0.10509214751062776 -0.0759519795429506 -0.02914016796767717 129.0 268.0 447.0 -0.0 -0.0014517690986394882 
9817 59.08675193786621 0.0030679628252983093 0.006135925650596619 0.030833017081022263 -0.11688394024968148 -0.0 0.11019923568313734 -0.08027467086790951 -0.02992456481522782 130.0 267.0 446.0 -0.0 -0.0014517690986394882 
9818 59.0917592048645 0.0030679628252983093 0.00632767379283905 0.034667979925870895 -0.10521127209067345 -0.0 0.09919413860343752 -0.07790335637886338 -0.021290782224574135 132.0 266.0 445.0 -0.0 -0.0014517690986394882 
