i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3191 25.96111035346985 -0.06500244140625 -0.014764562249183655 0.5209920235574246 0.20532267344743013 -0.0 -0.19358007296803853 -0.3285981694412351 0.5221782424092737 143066.0 -29376.0 28697.0 
3192 25.966081619262695 -0.07363107800483704 -0.014956310391426086 0.345469170153141 0.15372850995510817 -0.0 -0.1449366291346142 -0.20960608167867129 0.3545427108132855 143063.0 -29396.0 28717.0 
3193 25.97111463546753 -0.08053399622440338 -0.014956310391426086 0.027855962678789974 0.1268688137307763 -0.0 -0.1196130646801665 0.0370622340544009 0.0825508306257656 143059.0 -29417.0 28739.0 
3194 25.97608256340027 -0.08053399622440338 -0.014956310391426086 -0.9386331220567227 0.12685385742038488 -0.0 -0.11959896373550077 0.8261902167725812 -0.7065912530370804 143056.0 -29436.0 28759.0 
3195 25.98110842704773 -0.09050486981868744 -0.014572814106941223 0.3475190667361021 0.06893134564906359 -0.0 -0.06498909592635557 -0.2512535818340438 0.3162426777603993 143053.0 -29453.0 28779.0 
3196 25.986077070236206 -0.09433981776237488 -0.014572814106941223 -0.5537892915457487 0.1226062526628375 -0.0 -0.11559428356501812 0.5099642048840005 -0.3943699213189823 143048.0 -29475.0 28803.0 
3197 25.99111270904541 -0.09855827689170837 -0.014764562249183655 -0.5465993342548608 0.1515454575791955 -0.0 -0.14287842761635652 0.5177357013646433 -0.3748572737482868 143044.0 -29493.0 28823.0 
3198 25.9961040019989 -0.10220147669315338 -0.014956310391426086 -0.6673130394518375 0.15363973083347082 -0.0 -0.14485292737603078 0.6172852788089292 -0.4724323514328986 143040.0 -29507.0 28838.0 
3199 26.001080989837646 -0.10584467649459839 -0.01533980667591095 -0.7074940819442272 0.18468759007006882 -0.0 -0.17412512978606257 0.6647290638270932 -0.49060393404103053 143037.0 -29519.0 28852.0 
3200 26.006187915802002 -0.1089126467704773 -0.015723302960395813 -0.8218828012049199 0.18889032589644195 -0.0 -0.178087507122548 0.7601082506683929 -0.5820207435458449 143033.0 -29530.0 28863.0 
3201 26.011088848114014 -0.11198060214519501 -0.015915051102638245 -0.855744377091527 0.1641389004960656 -0.0 -0.15475163946302928 0.7760881777748728 -0.6213365383118437 143030.0 -29541.0 28873.0 
3202 26.016113758087158 -0.11198060214519501 -0.015915051102638245 -1.285370110154152 0.13727824553102255 -0.0 -0.1294271710991705 1.0 -0.9847867146179743 143027.0 -29548.0 28879.0 
3203 26.02109384536743 -0.1167742908000946 -0.017065539956092834 -0.667101047962904 0.31098499686270953 -0.0 -0.2931994668385321 0.6912854582142801 -0.398085991375748 143024.0 -29554.0 28883.0 
3204 26.0261447429657 -0.1167742908000946 -0.017065539956092834 -1.3383342339396478 0.14989949183911083 -0.0 -0.1413265962344704 1.0 -1.0 143024.0 -29554.0 28883.0 
3205 26.03109884262085 -0.11907526850700378 -0.018216021358966827 -1.0416271850168706 0.32360396765172483 -0.0 -0.3050967465938757 1.0 -0.6979366618707088 143017.0 -29561.0 28885.0 
3206 26.03613042831421 -0.11869177222251892 -0.018791265785694122 -1.4133537764549255 0.24937968841940164 -0.0 -0.23511742502872962 1.0 -1.0 143014.0 -29562.0 28883.0 
3207 26.041104555130005 -0.11754128336906433 -0.01955825835466385 -1.508194900006056 0.2846417883336544 -0.0 -0.2683628516530572 1.0 -1.0 143011.0 -29561.0 28879.0 
3208 26.04611897468567 -0.11600729823112488 -0.02051699161529541 -1.545126550614834 0.32201103404164316 -0.0 -0.3035949143836507 1.0 -1.0 143008.0 -29557.0 28872.0 
3209 26.05114483833313 -0.11447332799434662 -0.02166748046875 -1.5283652651757003 0.36149052694439887 -0.0 -0.3408165372494437 1.0 -1.0 143004.0 -29550.0 28862.0 
3210 26.056111335754395 -0.11447332799434662 -0.02166748046875 -1.3137239053547383 0.20040041998028754 -0.0 -0.18893932789425785 1.0 -0.9781814130580343 143004.0 -29550.0 28862.0 
3211 26.061105966567993 -0.11159710586071014 -0.02435193955898285 -1.6848681576997042 0.6057293906658888 -0.0 -0.5710871462717938 1.0 -1.0 142997.0 -29532.0 28840.0 
3212 26.066125631332397 -0.1089126467704773 -0.024735435843467712 -1.6286011942774057 0.2877883215546608 -0.0 -0.27132943162346035 1.0 -1.0 142992.0 -29518.0 28821.0 
3213 26.071092128753662 -0.10622817277908325 -0.02435193955898285 -1.5991802947074174 0.1761665508300066 -0.0 -0.16609141694685636 1.0 -1.0 142987.0 -29504.0 28802.0 
3214 26.076112031936646 -0.10296846926212311 -0.023393206298351288 -1.6439586580693721 0.08506391509622335 -0.0 -0.08019902826508835 1.0 -1.0 142983.0 -29490.0 28785.0 
3215 26.08112382888794 -0.09913352131843567 -0.022050976753234863 -1.6824075839519501 0.016587859295308587 -0.0 -0.015639183724108007 1.0 -1.0 142978.0 -29475.0 28766.0 
3216 26.086153984069824 -0.09433981776237488 -0.02051699161529541 -1.7639969703853131 -0.027152277208864692 -0.0 0.025599412452060218 1.0 -1.0 142973.0 -29460.0 28747.0 
3217 26.091103076934814 -0.08839565515518188 -0.019366510212421417 -1.8597638445198537 0.013863583758473394 -0.0 -0.013070712116218958 1.0 -1.0 142966.0 -29441.0 28725.0 
3218 26.09617018699646 -0.08839565515518188 -0.019366510212421417 -1.0276694751679898 0.17491161365061997 -0.0 -0.16490825082751315 0.9215427382122107 -0.7566344873846976 142961.0 -29424.0 28705.0 
3219 26.10109782218933 -0.07478156685829163 -0.0174490287899971 -2.783961647033691 -0.1146455301642418 -0.0 0.10808884241581634 1.0 -1.0 142955.0 -29406.0 28684.0 
3220 26.10616970062256 -0.06711167097091675 -0.016873791813850403 -1.8674729666113854 0.06692421178519725 -0.0 -0.06309675197183684 1.0 -1.0 142950.0 -29384.0 28660.0 
3221 26.111096382141113 -0.06711167097091675 -0.016873791813850403 -0.7937546540498733 0.14744051465392113 -0.0 -0.13900825031122954 0.7176020862828062 -0.5785938359715768 142950.0 -29384.0 28660.0 
3222 26.116126537322998 -0.05081311613321304 -0.01725728064775467 -2.8963190412297846 0.2053300712928176 -0.0 -0.1935870477235581 1.0 -1.0 142941.0 -29338.0 28611.0 
3223 26.121259450912476 -0.041992731392383575 -0.017832525074481964 -1.7523929882496596 0.23848571045696734 -0.0 -0.22484648410695085 1.0 -1.0 142937.0 -29314.0 28586.0 
3224 26.12611484527588 -0.041992731392383575 -0.017832525074481964 -0.5175811172649264 0.15793365819007157 -0.0 -0.14890128091173055 0.49705385305543004 -0.34815257214369955 142937.0 -29314.0 28586.0 
3225 26.131104946136475 -0.023968450725078583 -0.01840776950120926 -2.8427372917979956 0.2447771588563919 -0.0 -0.2307781185425753 1.0 -1.0 142930.0 -29265.0 28536.0 
3226 26.136080741882324 -0.015148065984249115 -0.018024273216724396 -1.4571827780082822 0.10631697588413953 -0.0 -0.10023660613722893 1.0 -1.0 142926.0 -29240.0 28510.0 
3227 26.141146659851074 -0.00632767379283905 -0.01725728064775467 -1.360159506984055 0.04417332051694393 -0.0 -0.041647005980077194 1.0 -1.0 142922.0 -29207.0 28478.0 
3228 26.1461079120636 -0.00632767379283905 -0.01725728064775467 -0.125304600186646 0.1515350228920579 -0.0 -0.14286858969897712 0.17374507247640072 -0.030876482777423584 142922.0 -29207.0 28478.0 
3229 26.151108741760254 0.01016262173652649 -0.016873791813850403 -2.2525527234748006 0.09361133518069982 -0.0 -0.08825761320293288 1.0 -1.0 142912.0 -29151.0 28423.0 
3230 26.1561439037323 0.01840776577591896 -0.017832525074481964 -1.0075349304452539 0.29205066175758837 -0.0 -0.27534800450507924 0.9603228281263436 -0.6849748236212643 142907.0 -29124.0 28397.0 
3231 26.16107439994812 0.0264611653983593 -0.01859951764345169 -0.8921033162251115 0.27362528366595507 -0.0 -0.25797639144571927 0.8573875032549491 -0.5994111118092298 142902.0 -29094.0 28369.0 
3232 26.166085720062256 0.0348980613052845 -0.018983013927936554 -0.8529869410768152 0.22413527995347976 -0.0 -0.2113167684776677 0.802119305204053 -0.5908025367263853 142897.0 -29066.0 28343.0 
3233 26.171142578125 0.043526703491806984 -0.018983013927936554 -0.7849163561686874 0.17042681711167096 -0.0 -0.16067994410093606 0.7212214931764505 -0.5605415490755143 142892.0 -29035.0 28314.0 
3234 26.176081657409668 0.043526703491806984 -0.018983013927936554 0.4230935499444604 0.17040783409774302 -0.0 -0.16066204674376833 -0.26512341357034186 0.42578546031411013 142887.0 -29007.0 28288.0 
3235 26.181089878082275 0.06078398786485195 -0.01668204367160797 -1.8030961341783405 -0.17705535665154457 -0.0 0.16692939111161312 1.0 -1.0 142882.0 -28978.0 28262.0 
3236 26.18613624572754 0.068837387021631 -0.014764562249183655 -0.4259648131765425 -0.14447398011386395 -0.0 0.13621137472469813 0.2796931261918154 -0.41590450091651354 142875.0 -28945.0 28233.0 
3237 26.19118022918701 0.07612379570491612 -0.01342233270406723 -0.23843565137125552 -0.07871666461974383 -0.0 0.0742147831266774 0.1575745025525667 -0.23178928567924406 142867.0 -28909.0 28202.0 
3238 26.19612693786621 0.07612379570491612 -0.01342233270406723 0.7816615642886608 0.10918204936385154 -0.0 -0.10293782331869838 -0.5867550830249602 0.6896929063436585 142867.0 -28909.0 28202.0 
3239 26.201143741607666 0.0920388475060463 -0.011888355016708374 -1.2713801180571318 -0.12246046978235245 -0.0 0.11545683814718893 0.9803491003795421 -1.0 142855.0 -28851.0 28153.0 
3240 26.206080436706543 0.09970875084400177 -0.010929614305496216 -0.03269039649516344 -0.05248437055945397 -0.0 0.049482739105196655 0.0019502274148743353 -0.05143296652007099 142850.0 -28822.0 28128.0 
3241 26.211122274398804 0.10757040232419968 -0.009203888475894928 0.0269430298730731 -0.17884527125954625 -0.0 0.16861693878769693 -0.10630736116504622 -0.06230957762265069 142847.0 -28793.0 28103.0 
3242 26.216107606887817 0.10757040232419968 -0.009203888475894928 1.12757423710078 0.06275634488463401 -0.0 -0.059167249373875214 -0.8910768846480381 0.9502441340219134 142847.0 -28793.0 28103.0 
3243 26.221136331558228 0.12233496829867363 -0.0034514591097831726 -0.77705477360636 -0.8058604893982411 -0.0 0.7597725556584082 0.25457628801395704 -1.0 142841.0 -28738.0 28055.0 
3244 26.22609519958496 0.12962137907743454 -0.0005752444267272949 0.3500374723598361 -0.43482879528403284 -0.0 0.4099605197340222 -0.49078465924540066 0.08082413951137844 142839.0 -28713.0 28033.0 
3245 26.231083154678345 0.135949045419693 0.0015339776873588562 0.5538660232350231 -0.3506512788832188 -0.0 0.33059719617341227 -0.6175283123501389 0.2869311161767266 142839.0 -28688.0 28011.0 
3246 26.23613476753235 0.1420849710702896 0.0036432072520256042 0.6482049022242427 -0.3738538471758366 -0.0 0.35247278734761767 -0.7054934800804938 0.3530206927328761 142839.0 -28668.0 27993.0 
3247 26.24148201942444 0.14822089672088623 0.005368933081626892 0.7157000843808055 -0.3391463083922863 -0.0 0.31975020597142634 -0.7442417748523257 0.42449156888089945 142839.0 -28649.0 27975.0 
3248 26.246148824691772 0.14822089672088623 0.005368933081626892 1.574729675464332 -0.09754469224810601 -0.0 0.09196601780985414 -1.0 1.0 142839.0 -28649.0 27975.0 
3249 26.251116037368774 0.15934225916862488 0.007478155195713043 0.14007391970604657 -0.41603723147511484 -0.0 0.392243663469508 -0.3104917082518858 -0.08175195521762219 142841.0 -28613.0 27940.0 
3250 26.256094455718994 0.15934225916862488 0.007478155195713043 1.6970646623894572 -0.12074613550305367 -0.0 0.11384054828837198 -1.0 1.0 142843.0 -28599.0 27926.0 
3251 26.26110553741455 0.1696966290473938 0.007669903337955475 0.36135094802826645 -0.14970010498166086 -0.0 0.14113861250249393 -0.3656111198313189 0.22447250732882498 142847.0 -28587.0 27914.0 
3252 26.266098260879517 0.17525731027126312 0.007478155195713043 1.0936348531767726 -0.09390139558911324 -0.0 0.08853108477859004 -0.9372146607915253 0.8486835760129352 142851.0 -28574.0 27903.0 
3253 26.271151304244995 0.17525731027126312 0.007478155195713043 1.8721302245184779 -0.12074613550305367 -0.0 0.11384054828837198 -1.0 1.0 142851.0 -28574.0 27903.0 
3254 26.276083946228027 0.18446119129657745 0.005752429366111755 0.6848295722529292 0.13983846476674078 -0.0 -0.13184096894303798 -0.4932405197911947 0.6250814887342327 142859.0 -28556.0 27886.0 
3255 26.281192779541016 0.18446119129657745 0.005752429366111755 1.9733729157969355 -0.1017631513774395 -0.0 0.09594321921853416 -1.0 1.0 142859.0 -28556.0 27886.0 
3256 26.28608536720276 0.19002187252044678 0.0028762146830558777 1.2560450379177928 0.332545265763998 -0.0 -0.31352668329760747 -0.8687931373023099 1.0 142868.0 -28546.0 27874.0 
3257 26.29110550880432 0.19098061323165894 0.0017257258296012878 1.9108628575131297 0.10359902700781821 -0.0 -0.09767409936207538 -1.0 1.0 142872.0 -28543.0 27871.0 
3258 26.296104907989502 0.19098061323165894 0.0017257258296012878 2.045086557082832 -0.057469412475824364 -0.0 0.05418268169661623 -1.0 1.0 142872.0 -28543.0 27871.0 
3259 26.301114320755005 0.18867963552474976 -0.00019174814224243164 2.341912681274116 0.23206915727257726 -0.0 -0.2187968997489157 -1.0 1.0 142879.0 -28542.0 27869.0 
3260 26.306119918823242 0.18867963552474976 -0.00019174814224243164 2.019775802306831 -0.03637719878554345 -0.0 0.03429675192243842 -1.0 1.0 142879.0 -28542.0 27869.0 
3261 26.31109857559204 0.18158497661352158 -0.0005752444267272949 2.934986801855266 0.021530740171670906 -0.0 -0.020299376505805475 -1.0 1.0 142883.0 -28547.0 27874.0 
3262 26.316190004348755 0.1769830361008644 -0.0007669925689697266 2.535384880416095 -0.0032047701776027754 -0.0 0.0030214862996364514 -1.0 1.0 142883.0 -28550.0 27878.0 
3263 26.321094274520874 0.17238109558820724 -0.0005752444267272949 2.4847635347768664 -0.05900347957015038 -0.0 0.05562901402354033 -1.0 1.0 142883.0 -28556.0 27885.0 
3264 26.32638931274414 0.16758739948272705 -0.0005752444267272949 2.4588786606118083 -0.03215873965620995 -0.0 0.030319550513758398 -1.0 1.0 142882.0 -28563.0 27893.0 
3265 26.331108808517456 0.16279371082782745 -0.0003834962844848633 2.406147042326629 -0.06111270913481713 -0.0 0.05761761472788034 -1.0 1.0 142881.0 -28572.0 27903.0 
3266 26.33610224723816 0.16279371082782745 -0.0003834962844848633 1.7350306306406855 -0.0342679692208767 -0.0 0.03230815121809841 -1.0 1.0 142880.0 -28582.0 27914.0 
3267 26.341084957122803 0.1533980816602707 -0.00019174814224243164 2.947066793255508 -0.06322193869948388 -0.0 0.05960621543222035 -1.0 1.0 142879.0 -28593.0 27926.0 
3268 26.346086263656616 0.1486043930053711 0.00019174814224243164 2.250064546279609 -0.0942851377427578 -0.0 0.0888928803506823 -1.0 1.0 142879.0 -28607.0 27941.0 
3269 26.351135969161987 0.1486043930053711 0.00019174814224243164 1.5789481345936656 -0.040595657914876945 -0.0 0.03827395333111843 -1.0 1.0 142879.0 -28607.0 27941.0 
3270 26.356128454208374 0.14342720806598663 0.0005752444267272949 2.246804991774261 -0.0985035968720913 -0.0 0.09287008175936232 -1.0 1.0 142878.0 -28622.0 27958.0 
3271 26.361191511154175 0.13192234933376312 0.0005752444267272949 3.0061258767172694 -0.04481411704421044 -0.0 0.04225115473979846 -1.0 1.0 142878.0 -28652.0 27989.0 
3272 26.366086721420288 0.12559467926621437 0.0003834962844848633 2.211715092919767 -0.015860147565603264 -0.0 0.014953090525676506 -1.0 1.0 142878.0 -28667.0 28005.0 
3273 26.37108874320984 0.11888351291418076 -0.00019174814224243164 2.191581742875278 0.04415702095627784 -0.0 -0.04163163860690739 -1.0 1.0 142879.0 -28685.0 28023.0 
3274 26.37612748146057 0.11888351291418076 -0.00019174814224243164 1.2520184535905718 -0.03637719878554345 -0.0 0.03429675192243842 -1.0 1.0 142879.0 -28685.0 28023.0 
3275 26.381085634231567 0.1046941876411438 -0.0011504888534545898 3.0824414138123393 0.10839264860749244 -0.0 -0.1021935691481713 -1.0 1.0 142879.0 -28722.0 28062.0 
3276 26.386252403259277 0.09759952686727047 -0.0015339776873588562 2.011147115416825 0.03207576295733451 -0.0 -0.030241319331817996 -1.0 1.0 142879.0 -28740.0 28080.0 
3277 26.391089916229248 0.09012137167155743 -0.0017257258296012878 1.9825766273215413 0.007341295689344399 -0.0 -0.0069214399528413255 -1.0 1.0 142879.0 -28760.0 28101.0 
3278 26.396100759506226 0.08283496182411909 -0.0019174739718437195 1.8755817702412605 0.009450525254011147 -0.0 -0.008910040657181335 -1.0 1.0 142879.0 -28779.0 28121.0 
3279 26.401089429855347 0.07497331011109054 -0.002109222114086151 1.8696374625805765 0.011559754818677895 -0.0 -0.010898641361521343 -1.0 1.0 142878.0 -28799.0 28141.0 
3280 26.406085729599 0.06711165839806199 -0.0028762146830558777 1.7831592937372625 0.10053089281916618 -0.0 -0.0947814347082272 -1.0 1.0 142878.0 -28819.0 28161.0 
3281 26.41119647026062 0.0592500064522028 -0.0034514591097831726 1.6966811549291014 0.08001384159922599 -0.0 -0.07543777331146528 -1.0 1.0 142877.0 -28841.0 28184.0 
3282 26.41659641265869 0.0592500064522028 -0.0034514591097831726 0.5960498825088143 -0.0005203781425952986 -0.0 0.0004906172178805277 -0.4869179997397599 0.48642738252187934 142876.0 -28862.0 28205.0 
3283 26.421132802963257 0.0592500064522028 -0.0034514591097831726 0.5960498825088143 -0.0005203781425952986 -0.0 0.0004906172178805277 -0.4869179997397599 0.48642738252187934 142876.0 -28862.0 28205.0 
3284 26.426183223724365 0.03585679829120636 -0.0046019405126571655 3.6137737352773547 0.17320231369137762 -0.0 -0.16329670737116359 -1.0 1.0 142875.0 -28909.0 28253.0 
3285 26.431577682495117 0.028186894953250885 -0.004218444228172302 1.3281421233341097 -0.04577302166819573 -0.0 0.043155218689306635 -1.0 1.0 142874.0 -28935.0 28280.0 
3286 26.43612241744995 0.02051699161529541 -0.0036432072520256042 1.2437731866165995 -0.07894432523846627 -0.0 0.07442942361642108 -1.0 0.9783218425138254 142874.0 -28956.0 28302.0 
3287 26.441093921661377 0.012847088277339935 -0.0028762146830558777 1.1594042498990893 -0.11422702649235726 -0.0 0.1076942733700283 -1.0 0.8928024692706669 142874.0 -28977.0 28324.0 
3288 26.446084022521973 0.004793688654899597 -0.0019174739718437195 1.1245063338801264 -0.15161791422963145 -0.0 0.14294674040151029 -0.98962894704545 0.8466822066439398 142874.0 -28998.0 28346.0 
3289 26.451087474822998 -0.0034514591097831726 -0.0015339776873588562 1.0606544483825564 -0.07530215361714364 -0.0 0.07099555128084449 -0.9015185062905627 0.8305229550097182 142873.0 -29021.0 28371.0 
3290 26.456491947174072 -0.011696606874465942 -0.0011504888534545898 0.9699461263641715 -0.079519487708807 -0.0 0.07497169199383699 -0.8294435418573565 0.7544718498635195 142873.0 -29043.0 28394.0 
3291 26.461111545562744 -0.019174762070178986 -0.0007669925689697266 0.7802882847934961 -0.08373898991942406 -0.0 0.07894987682898226 -0.6765776550863404 0.597627778257358 142874.0 -29069.0 28421.0 
3292 26.466079711914062 -0.025694184005260468 -0.0007669925689697266 0.5743262928351759 -0.030049510091543205 -0.0 0.028330949809418388 -0.48310092934152615 0.45476997953210774 142876.0 -29091.0 28443.0 
3293 26.471221446990967 -0.025694184005260468 -0.0007669925689697266 -0.33841847226023675 -0.030049510091543205 -0.0 0.028330949809418388 0.26215205061855856 -0.290483000427977 142876.0 -29091.0 28443.0 
3294 26.476104736328125 -0.037582531571388245 -0.0005752444267272949 1.1951407812386752 -0.05900347957015038 -0.0 0.05562901402354033 -1.0 0.9480138545968992 142880.0 -29138.0 28491.0 
3295 26.48112726211548 -0.037582531571388245 -0.0005752444267272949 -0.46926546055078505 -0.03215873965620995 -0.0 0.030319550513758398 0.3679938688303114 -0.39831341934406983 142880.0 -29138.0 28491.0 
3296 26.48609232902527 -0.04927913844585419 -0.00019174814224243164 1.0395475471168756 -0.09006667861342431 -0.0 0.08491567894200228 -0.8912448574037339 0.8063291784617317 142883.0 -29180.0 28533.0 
3297 26.491201400756836 -0.055223315954208374 0.0 0.16876625995337963 -0.06533116826415063 -0.0 0.06159481613656036 -0.1685944822961744 0.10699966615961407 142885.0 -29201.0 28554.0 
3298 26.496100902557373 -0.055223315954208374 0.0 -0.6634738145321608 -0.0384864283502102 -0.0 0.03628535262677843 0.5235814247871962 -0.5598667774139746 142887.0 -29220.0 28571.0 
3299 26.5011088848114 -0.06691992282867432 -0.0005752444267272949 0.8453215523511172 0.048375480085611336 -0.0 -0.04560884001558741 -0.667397737271411 0.7130065772869985 142889.0 -29236.0 28586.0 
3300 26.506126165390015 -0.07267235219478607 -0.0013422295451164246 -0.05021269419789315 0.08365601322054862 -0.0 -0.07887164564704185 0.08043431595527015 -0.0015626703082282827 142891.0 -29252.0 28601.0 
3301 26.51111888885498 -0.0776577889919281 -0.0024927183985710144 -0.21250911641120912 0.15000191351771353 -0.0 -0.141423160319111 0.24422454712527988 -0.10280138680616882 142894.0 -29269.0 28616.0 
3302 26.516096591949463 -0.0818762332201004 -0.004026696085929871 -0.36637283881008625 0.22056410482525823 -0.0 -0.20794983227770747 0.40311708637207394 -0.19516725409436653 142896.0 -29281.0 28626.0 
3303 26.521119832992554 -0.0818762332201004 -0.004026696085929871 -0.9570369069874287 0.005807228595018379 -0.0 -0.005475107625917229 0.7841549161898401 -0.7786798085639229 142896.0 -29281.0 28626.0 
3304 26.526258945465088 -0.08571118116378784 -0.005560681223869324 -0.4624143334329128 0.2374389844238758 -0.0 -0.22385962133889276 0.4894895328893931 -0.2656299115505003 142898.0 -29293.0 28635.0 
3305 26.531078100204468 -0.09012137353420258 -0.008053399622440338 -0.4304823511391878 0.3990815432965755 -0.0 -0.37625768734853504 0.5396162115291432 -0.16335852418060803 142900.0 -29314.0 28652.0 
3306 26.536113262176514 -0.09012137353420258 -0.008053399622440338 -1.0479994043707848 0.05010096749663352 -0.0 -0.047235645147835154 0.8793057530569566 -0.8320701079091215 142900.0 -29314.0 28652.0 
3307 26.54123282432556 -0.09203885495662689 -0.009587377309799194 -0.8007363397330046 0.2817315982878208 -0.0 -0.2656190981651232 0.7866080326991418 -0.5209889345340186 142898.0 -29328.0 28661.0 
3308 26.546241521835327 -0.09261409938335419 -0.010737866163253784 -0.9950698219239712 0.24068780106306076 -0.0 -0.22692263504075863 0.9259324249056629 -0.6990097898649041 142897.0 -29331.0 28661.0 
3309 26.55109715461731 -0.09261409938335419 -0.010737866163253784 -1.075696655765176 0.07960862371325492 -0.0 -0.07505573022476097 0.9158305066600355 -0.8407747764352745 142897.0 -29331.0 28661.0 
3310 26.55657386779785 -0.09165535867214203 -0.012463591992855072 -1.1994658628702164 0.34018076039105655 -0.0 -0.32072549666894956 1.0 -0.8189970276385814 142891.0 -29331.0 28660.0 
3311 26.561260223388672 -0.09031312167644501 -0.012463591992855072 -1.2384810488671065 0.09856668065488339 -0.0 -0.0929295577201559 1.0 -0.9647507630836981 142888.0 -29329.0 28657.0 
3312 26.566691160202026 -0.09031312167644501 -0.012463591992855072 -1.0506581825911998 0.09855421706289053 -0.0 -0.09291780693293444 0.9043177172759203 -0.8113999103429858 142888.0 -29329.0 28657.0 
3313 26.57108974456787 -0.08801215887069702 -0.01227184385061264 -1.3475703966915606 0.06958797574043274 -0.0 -0.06560817271347326 1.0 -1.0 142885.0 -29325.0 28653.0 
3314 26.57619047164917 -0.08513593673706055 -0.011696606874465942 -1.396553395062685 0.009560235649347298 -0.0 -0.009013476609859801 1.0 -1.0 142880.0 -29313.0 28638.0 
3315 26.581364631652832 -0.07919175922870636 -0.01016262173652649 -1.7607603866904975 -0.14154850614070894 -0.0 0.1334532114118946 1.0 -1.0 142878.0 -29304.0 28629.0 
3316 26.586122035980225 -0.07919175922870636 -0.01016262173652649 -0.92865472728014 0.07319925054907798 -0.0 -0.06901291525470153 0.7927498673139548 -0.7237369520592534 142878.0 -29304.0 28629.0 
3317 26.591092824935913 -0.07689079642295837 -0.009779125452041626 -1.225555820018053 0.01529131159186363 -0.0 -0.014416786826457643 1.0 -0.9934537433675867 142875.0 -29294.0 28618.0 
3318 26.59608292579651 -0.07133011519908905 -0.008436895906925201 -1.6208202352076768 -0.1336958698928356 -0.0 0.12604967495714456 1.0 -1.0 142872.0 -29268.0 28590.0 
3319 26.601519346237183 -0.06826214492321014 -0.007286407053470612 -1.2381612915992737 -0.11950755044817925 -0.0 0.11267279909986795 0.95461806167793 -1.0 142871.0 -29253.0 28573.0 
3320 26.606124877929688 -0.06826214492321014 -0.007286407053470612 -0.80871371512115 0.04156088903546333 -0.0 -0.039183981958823666 0.6799039743251898 -0.640719992366366 142871.0 -29253.0 28573.0 
3321 26.611084938049316 -0.060400500893592834 -0.005752429366111755 -1.8229261954426765 -0.19006974175572394 -0.0 0.17919947105846437 1.0 -1.0 142870.0 -29219.0 28539.0 
3322 26.616596937179565 -0.05464807152748108 -0.005368933081626892 -1.4644140675961972 -0.03322080448269844 -0.0 0.03132087483491803 1.0 -1.0 142869.0 -29201.0 28520.0 
3323 26.62112069129944 -0.05464807152748108 -0.005368933081626892 -0.6591286044120789 0.020468675345182416 -0.0 -0.019298052184645843 0.5478252779864488 -0.528527225801803 142869.0 -29201.0 28520.0 
3324 26.62614154815674 -0.0481286495923996 -0.004793688654899597 -1.5001821626871825 -0.06639323309063912 -0.0 0.06259614045772 1.0 -1.0 142869.0 -29178.0 28498.0 
3325 26.631102800369263 -0.033747583627700806 -0.004218444228172302 -2.4426543488055468 -0.07272092178463936 -0.0 0.06856194257074003 1.0 -1.0 142870.0 -29138.0 28458.0 
3326 26.636272192001343 -0.025502435863018036 -0.004218444228172302 -1.4929546778276563 0.007813297957181928 -0.0 -0.007366447958605787 1.0 -1.0 142870.0 -29118.0 28438.0 
3327 26.641112327575684 -0.025502435863018036 -0.004218444228172302 -0.33865949320793154 0.007813297957181928 -0.0 -0.007366447958605787 0.2801975422822953 -0.27283109432368957 142870.0 -29118.0 28438.0 
3328 26.64613938331604 -0.016873791813850403 -0.004410192370414734 -1.4517714493423701 0.036767267435789106 -0.0 -0.03466451217272773 1.0 -1.0 142870.0 -29097.0 28418.0 
3329 26.65110993385315 -0.008436895906925201 -0.0046019405126571655 -1.3321208544522525 0.038876497000455854 -0.0 -0.03665311287706774 1.0 -1.0 142870.0 -29076.0 28398.0 
3330 26.65615725517273 -0.0 -0.004410192370414734 -1.2393149994760753 -0.016922212392091754 -0.0 0.01595441484683614 1.0 -1.0 142870.0 -29027.0 28352.0 
3331 26.661142110824585 -0.0 -0.004410192370414734 -0.058149572506546975 0.009922527521848676 -0.0 -0.009355048662945795 0.0521564514654774 -0.0428014028025316 142870.0 -29027.0 28352.0 
3332 26.666593074798584 0.02569417655467987 -0.0007669925689697266 -3.3726983480602497 -0.5402006424963475 -0.0 0.5093060500139961 1.0 -1.0 142869.0 -28980.0 28307.0 
3333 26.671143054962158 0.02569417655467987 -0.0007669925689697266 0.2244863695949316 -0.030152670294046405 -0.0 0.02842821018106984 -0.19750645832967434 0.16907824814860453 142869.0 -28980.0 28307.0 
3334 26.67610454559326 0.033172331750392914 0.0015339776873588562 -0.740195650652051 -0.3775991789996624 -0.0 0.3560039200548456 0.4263652579475502 -0.7823691780023958 142868.0 -28949.0 28278.0 
3335 26.681241035461426 0.040458742529153824 0.003259710967540741 -0.6332009137123823 -0.3160490684211254 -0.0 0.2979739192910252 0.36801942144095956 -0.6659933407319847 142867.0 -28925.0 28255.0 
3336 26.686572790145874 0.05656553991138935 0.0046019405126571655 -1.690880266994238 -0.27712307050824164 -0.0 0.26127413650615383 1.0 -1.0 142864.0 -28877.0 28210.0 
