i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
4572 32.86211562156677 0.007861651480197906 0.0036432072520256042 0.538518750667572 -0.12448829657584429 0.0 0.1173686915828554 -0.4983830644769708 0.3810143728941154 110734.0 -70362.0 -9491.0 
4573 32.86632513999939 0.007861651480197906 0.0036432072520256042 0.039974772930145265 -0.055459188885986804 0.0 0.05228742472051584 -0.05878297778108374 0.006495553060567904 110734.0 -70362.0 -9491.0 
4574 32.871283769607544 -0.003259703516960144 0.004985436797142029 0.36249406784772875 -0.11049060023576021 0.0 0.10417153691210397 -0.3480609354603056 0.24388939854820163 110731.0 -70391.0 -9460.0 
4575 32.87623643875122 -0.008436888456344604 0.005368933081626892 0.06777823120355606 -0.08594706154614687 0.0 0.08103166672311733 -0.0958565274005911 0.014824860677473755 110731.0 -70409.0 -9440.0 
4576 32.88128328323364 -0.008436888456344604 0.005368933081626892 -0.13930916637182236 -0.07444217301160097 0.0 0.07018475379035365 0.07865308113930786 -0.14883783492966152 110731.0 -70409.0 -9440.0 
4577 32.88622784614563 -0.018983006477355957 0.0051771849393844604 0.16652825623750686 -0.06658049917966127 0.0 0.0627726966196318 -0.1673561001555965 0.10458340353596468 110733.0 -70438.0 -9411.0 
4578 32.89125180244446 -0.023968450725078583 0.004410199820995331 -0.1107385814189911 -0.04088655359297991 0.0 0.03854821240659105 0.0711435669020973 -0.10969177930868836 110734.0 -70452.0 -9397.0 
4579 32.89622950553894 -0.02857038378715515 0.0034514591097831726 -0.17670029252767563 -0.02458773798495531 0.0 0.023181541684266605 0.13268441385564284 -0.15586595553990942 110736.0 -70466.0 -9382.0 
4580 32.90125799179077 -0.03278884291648865 0.0023009702563285828 -0.23847508910298348 -0.006179916329681874 0.0 0.00582648099184471 0.1918008543930984 -0.19762733538494315 110738.0 -70480.0 -9370.0 
4581 32.90622544288635 -0.03278884291648865 0.0023009702563285828 -0.4072462431192398 -0.04069458193331957 0.0 0.03836721979013577 0.3133315552074528 -0.3516987749975885 110740.0 -70493.0 -9358.0 
4582 32.91145849227905 -0.04122573137283325 0.0007669925689697266 -0.16261770361661912 0.022198503248393536 0.0 -0.020928949572174227 0.1432412737873749 -0.12231232421520069 110742.0 -70503.0 -9349.0 
4583 32.91625928878784 -0.04122573137283325 0.0007669925689697266 -0.5001344676017762 -0.02382082737237215 0.0 0.022458491424637964 0.3971288370886397 -0.4195873285132777 110742.0 -70503.0 -9349.0 
4584 32.92125582695007 -0.051771849393844604 -0.0013422295451164246 -0.19434881684184074 0.06265727930516005 0.0 -0.059073849449837595 0.1882220691836306 -0.12914821973379298 110745.0 -70522.0 -9334.0 
4585 32.92623257637024 -0.0571407824754715 -0.002684466540813446 -0.46055161909759046 0.05441233270615339 0.0 -0.051300439248932836 0.4016890419583774 -0.3503886027094445 110746.0 -70528.0 -9329.0 
4586 32.93122887611389 -0.06174272298812866 -0.004026696085929871 -0.5419144102185964 0.06917663418501616 0.0 -0.06522035617584807 0.475081441186873 -0.409861085011025 110747.0 -70532.0 -9325.0 
4587 32.936256647109985 -0.06174272298812866 -0.004026696085929871 -0.7260537734478713 0.02890974783152342 0.0 -0.027256371645417724 0.6064486094125694 -0.5791922377671517 110747.0 -70532.0 -9325.0 
4588 32.94122886657715 -0.06787864863872528 -0.006519414484500885 -0.548179808229208 0.131111202172935 0.0 -0.12361282686133698 0.5093933525834333 -0.3857805257220963 110748.0 -70537.0 -9322.0 
4589 32.94624209403992 -0.06787864863872528 -0.006519414484500885 -0.7936847129017115 0.05632965021580458 0.0 -0.05310810353261558 0.6745949061851589 -0.6214868026525433 110748.0 -70537.0 -9322.0 
4590 32.951228857040405 -0.070946604013443 -0.006519414484500885 -0.7047849536389112 0.05632965021580458 0.0 -0.05310810353261558 0.6020085567017845 -0.548900453169169 110747.0 -70538.0 -9322.0 
4591 32.95624613761902 -0.07056312263011932 -0.006327666342258453 -0.8386946918666363 0.04846797638386488 0.0 -0.04569604636189373 0.707639371532288 -0.6619433251703942 110745.0 -70535.0 -9324.0 
4592 32.96124577522278 -0.06883738934993744 -0.006519414484500885 -0.8734705390483141 0.06208209448307753 0.0 -0.05853155999899742 0.7424514886735448 -0.6839199286745474 110743.0 -70533.0 -9327.0 
4593 32.96624565124512 -0.06883738934993744 -0.006519414484500885 -0.8045100452303886 0.05632965021580458 0.0 -0.05310810353261558 0.6834337530189303 -0.6303256494863146 110743.0 -70533.0 -9327.0 
4594 32.971532106399536 -0.06461894512176514 -0.006902910768985748 -0.9269095467925071 0.07205299787968397 0.0 -0.06793221787405929 0.7907845847223796 -0.7228523668483203 110738.0 -70523.0 -9336.0 
4595 32.976237773895264 -0.06270146369934082 -0.00709465891122818 -0.8138414403796196 0.06840978317707777 0.0 -0.06449736211201745 0.6967474345432638 -0.6322500724312463 110735.0 -70517.0 -9341.0 
4596 32.98124146461487 -0.06116747856140137 -0.007286407053470612 -0.7816889199614525 0.07051901274174452 0.0 -0.06648596281635746 0.6714893119057914 -0.605003349089434 110732.0 -70508.0 -9349.0 
4597 32.986226081848145 -0.06116747856140137 -0.007286407053470612 -0.7203906819224357 0.06476656847447157 0.0 -0.06106250634997562 0.6187277818968495 -0.5576652755468738 110729.0 -70500.0 -9356.0 
4598 32.99130082130432 -0.05886651575565338 -0.007669903337955475 -0.787177469804883 0.08048991613835096 0.0 -0.07588662069141933 0.6806710230247348 -0.6047844023333155 110726.0 -70490.0 -9364.0 
4599 32.996246576309204 -0.05771602690219879 -0.00824514776468277 -0.7285608503520489 0.09257004909962416 0.0 -0.0872758792708212 0.6385053829456551 -0.5512295036748338 110723.0 -70479.0 -9374.0 
4600 33.00134229660034 -0.05618204176425934 -0.008436888456344604 -0.7270830472558737 0.08317408465594053 0.0 -0.07841727903893268 0.6328694616543993 -0.5544521826154667 110719.0 -70468.0 -9385.0 
4601 33.00624370574951 -0.054264575242996216 -0.008628636598587036 -0.7213844354301691 0.08528353773802519 0.0 -0.08040609047751525 0.6292109703019685 -0.5488048798244533 110717.0 -70457.0 -9394.0 
4602 33.01129937171936 -0.054264575242996216 -0.008628636598587036 -0.6447400391548872 0.07953109347075224 0.0 -0.0749826340111334 0.5639193545627402 -0.48893672055160675 110717.0 -70457.0 -9394.0 
4603 33.01624941825867 -0.048895642161369324 -0.007478155195713043 -0.8004879941642284 0.03236135595291853 0.0 -0.03051057899026712 0.6688509998039196 -0.6383404208136524 110711.0 -70434.0 -9416.0 
4604 33.021313190460205 -0.045635923743247986 -0.006135918200016022 -0.6803081409484149 0.011844081215560435 0.0 -0.011166706859262653 0.5610526244913094 -0.5498859176320468 110707.0 -70421.0 -9429.0 
4605 33.02626037597656 -0.045635923743247986 -0.006135918200016022 -0.5499650401473045 0.05211119108647108 0.0 -0.04913090212393556 0.4736100259720214 -0.42447912384808584 110707.0 -70421.0 -9429.0 
4606 33.031291484832764 -0.04199272394180298 -0.004410192370414734 -0.6556598271131515 -0.01864356792718172 0.0 0.01757732440909629 0.526555344885004 -0.5441326692941002 110705.0 -70410.0 -9441.0 
4607 33.03642463684082 -0.038733020424842834 -0.002109222114086151 -0.6045019700676203 -0.06121157354861498 0.0 0.05771082499109967 0.46471837922873666 -0.5224292042198363 110701.0 -70395.0 -9457.0 
4608 33.04124665260315 -0.031254857778549194 0.0036432072520256042 -0.6910118009895087 -0.22803206986933947 0.0 0.21499069724348602 0.4567134242669009 -0.6717041215103869 110697.0 -70373.0 -9482.0 
4609 33.04625463485718 -0.027036406099796295 0.006519421935081482 -0.5142203938215971 -0.1733839908912778 0.0 0.16346799427787878 0.3381251962597034 -0.5015931905375821 110695.0 -70361.0 -9495.0 
4610 33.05123949050903 -0.02243446558713913 0.008820392191410065 -0.47893860153853896 -0.18143733090907335 0.0 0.1710607560615911 0.30552135259972796 -0.476582108661319 110693.0 -70349.0 -9509.0 
4611 33.056442975997925 -0.018024273216724396 0.009970881044864655 -0.4227565597742796 -0.15957826621085405 0.0 0.15045183222358266 0.26995336950867577 -0.42040520173225837 110691.0 -70337.0 -9522.0 
4612 33.06123924255371 -0.013614080846309662 0.010162629187107086 -0.37424444369971754 -0.13292527443915605 0.0 0.12532315059601346 0.24290773341401145 -0.36823088401002485 110691.0 -70322.0 -9538.0 
4613 33.066274881362915 -0.013614080846309662 0.010162629187107086 -0.19783674888312816 -0.1271728301718831 0.0 0.11989969412963161 0.10158318198011543 -0.22148287610974704 110691.0 -70309.0 -9552.0 
4614 33.0712685585022 -0.013614080846309662 0.010162629187107086 -0.19783674888312816 -0.1271728301718831 0.0 0.11989969412963161 0.10158318198011543 -0.22148287610974704 110691.0 -70309.0 -9552.0 
4615 33.07630729675293 -0.004985436797142029 0.008436895906925201 -0.44806742630898955 -0.05641776568442583 0.0 0.053191179593134935 0.3392499318098082 -0.3924411114029432 110692.0 -70296.0 -9566.0 
4616 33.08123564720154 -0.0003834962844848633 0.007861651480197906 -0.236377939209342 -0.08460474259406328 0.0 0.07976611627840596 0.15311872103196655 -0.23288483731037257 110693.0 -70282.0 -9582.0 
4617 33.08625268936157 0.008628644049167633 0.007861651480197906 -0.3136523883789778 -0.10186207539588213 0.0 0.09603648567755149 0.20807785987247485 -0.3041143455500263 110698.0 -70255.0 -9613.0 
4618 33.09124302864075 0.008628644049167633 0.007861651480197906 0.04683322496712208 -0.10186207539588213 0.0 0.09603648567755149 -0.08625741089824993 -0.009779074779301566 110698.0 -70255.0 -9613.0 
4619 33.09624171257019 0.01840776950120926 0.007861651480197906 -0.23676141314208507 -0.10186207539588213 0.0 0.09603648567755149 0.14529664148735347 -0.24133312716490496 110704.0 -70231.0 -9642.0 
4620 33.10122227668762 0.023393213748931885 0.0072864145040512085 0.009825721755623816 -0.07827735937386751 0.0 0.07380060216885076 -0.044922969303039406 -0.02887763286581136 110707.0 -70218.0 -9658.0 
4621 33.10626173019409 0.023393213748931885 0.0072864145040512085 0.20924349166452885 -0.09553446865826845 0.0 0.09007076083375373 -0.21588197594234376 0.12581121510859006 110707.0 -70218.0 -9658.0 
4622 33.111233711242676 0.028378650546073914 0.005944177508354187 0.06466582454741002 -0.04050275183469057 0.0 0.03818636063870077 -0.07189260496518286 0.0337062443264821 110711.0 -70206.0 -9672.0 
4623 33.11631894111633 0.03298059105873108 0.004410199820995331 0.13062702156603337 -0.01787677652388811 0.0 0.01685438654106368 -0.11508370975597039 0.09822932321490671 110715.0 -70193.0 -9688.0 
4624 33.12122559547424 0.041800979524850845 0.0005752444267272949 0.05891337655484676 0.09333706402033567 0.0 -0.08799902787309635 -0.004103056591391851 0.09210208446448821 110722.0 -70176.0 -9711.0 
4625 33.1262891292572 0.041800979524850845 0.0005752444267272949 0.4117289151996374 -0.0217115978077054 0.0 0.020469890720297954 -0.3464101968897345 0.3259403061694366 110722.0 -70176.0 -9711.0 
4626 33.131264209747314 0.04640292376279831 -0.001150481402873993 0.27827253229916094 0.0490431612059474 0.0 -0.0462383358127339 -0.20408940328199815 0.250327739094732 110726.0 -70169.0 -9720.0 
4627 33.13623666763306 0.05483981594443321 -0.004410192370414734 0.21768042854964734 0.13091953598707914 0.0 -0.12343212224834652 -0.11601926452149593 0.23945138676984248 110733.0 -70158.0 -9735.0 
4628 33.14124155044556 0.058483023196458817 -0.0057524219155311584 0.4495031055063009 0.08815961831063032 0.0 -0.08311768524568589 -0.3254589061394466 0.4085765913851325 110737.0 -70154.0 -9741.0 
4629 33.146236419677734 0.058483023196458817 -0.0057524219155311584 0.5952313955873251 0.047892731957137585 0.0 -0.04515370071525554 -0.4634275490002618 0.5085812497155173 110740.0 -70152.0 -9745.0 
4630 33.151265144348145 0.058483023196458817 -0.0057524219155311584 0.5952313955873251 0.047892731957137585 0.0 -0.04515370071525554 -0.4634275490002618 0.5085812497155173 110740.0 -70152.0 -9745.0 
4631 33.15623950958252 0.0644271969795227 -0.008628636598587036 0.4228503558784723 0.16581753396242857 0.0 -0.1563342702726185 -0.26708873468253547 0.423423004955154 110743.0 -70151.0 -9746.0 
4632 33.16126823425293 0.06711166352033615 -0.01016262173652649 0.5827677775174379 0.14242448412626982 0.0 -0.13427909137690824 -0.4086883521293836 0.5429674435062918 110745.0 -70151.0 -9747.0 
4633 33.166378021240234 0.07017962634563446 -0.011696599423885345 0.6011755172163248 0.15929801516979933 0.0 -0.15018760900816347 -0.41576394984050463 0.5659515588486681 110745.0 -70152.0 -9747.0 
4634 33.17128276824951 0.07305583916604519 -0.012847088277339935 0.640483858436346 0.16044872754067183 0.0 -0.1512725110356824 -0.4473166250348329 0.5985891360705153 110745.0 -70157.0 -9745.0 
4635 33.17629551887512 0.07305583916604519 -0.012847088277339935 0.7555323712527752 0.12593406193703413 0.0 -0.11873177223739134 -0.5575237117894125 0.6762554840268038 110745.0 -70157.0 -9745.0 
4636 33.18128514289856 0.07133011147379875 -0.012463591992855072 0.8055784743279218 0.11021071427315474 0.0 -0.10390765789594764 -0.6057982410097481 0.7097058989056958 110743.0 -70163.0 -9739.0 
4637 33.18717122077942 0.07133011147379875 -0.012463591992855072 0.7365493666380644 0.12171560280770063 0.0 -0.11475457082871132 -0.5440127541301059 0.6587673249588173 110743.0 -70163.0 -9739.0 
4638 33.19127345085144 0.06902913935482502 -0.012080095708370209 0.8032775580883026 0.10599225514382124 0.0 -0.09993045648726762 -0.605908151471438 0.7058386079587056 110741.0 -70167.0 -9735.0 
4639 33.196391344070435 0.06576943024992943 -0.01112135499715805 0.8057702373713255 0.07818877451866865 0.0 -0.07371708356642204 -0.6210501020437983 0.6947671856102203 110737.0 -70172.0 -9729.0 
4640 33.20124697685242 0.05809952691197395 -0.008820384740829468 0.8978090699762106 0.012611215345561503 0.0 -0.01188996785313385 -0.7271130520349104 0.7390030198880444 110731.0 -70182.0 -9718.0 
4641 33.20722794532776 0.05809952691197395 -0.008820384740829468 0.5910129364579916 0.08164032303541899 0.0 -0.07697123471547342 -0.4440744245442687 0.5210456592597421 110731.0 -70182.0 -9718.0 
4642 33.21124982833862 0.05138836055994034 -0.006135918200016022 0.7856367606669664 -0.0284228051379323 0.0 0.026797277671167692 -0.654868367771296 0.6280710901001283 110725.0 -70195.0 -9702.0 
4643 33.21632623672485 0.05138836055994034 -0.006135918200016022 0.5171901065856218 0.05211119108647108 0.0 -0.04913090212393556 -0.39771850265483855 0.44684940477877416 110725.0 -70195.0 -9702.0 
4644 33.221309185028076 0.04870389401912689 -0.004793688654899597 0.5950396362692117 -0.0029202202633023273 0.0 0.002753210067652588 -0.4872244335641154 0.48447122349646277 110722.0 -70202.0 -9694.0 
4645 33.226346254348755 0.04640292376279831 -0.003259703516960144 0.5543891120702028 -0.025546724565327167 0.0 0.024085682902997056 -0.46469965596037693 0.4406139730573799 110715.0 -70219.0 -9673.0 
4646 33.23132300376892 0.041609231382608414 -0.000575236976146698 0.6013673808425665 -0.08959029860049486 0.0 0.08446654355858342 -0.5332476821187089 0.44878113856012547 110712.0 -70227.0 -9662.0 
4647 33.23630356788635 0.041609231382608414 -0.000575236976146698 0.40961968563497064 -0.009056302376091481 0.0 0.008538363763480172 -0.3387222546833835 0.33018389091990336 110712.0 -70227.0 -9662.0 
4648 33.241339445114136 0.038733020424842834 0.0007669925689697266 0.49302980341017244 -0.06408771372586489 0.0 0.06042247595506831 -0.4327683867574088 0.3723459108023405 110710.0 -70237.0 -9651.0 
4649 33.246336460113525 0.035473309457302094 0.0019174814224243164 0.47251298315823076 -0.07099087036401033 0.0 0.06693083444896908 -0.41927065241714 0.352339817968171 110707.0 -70247.0 -9638.0 
4650 33.25142574310303 0.027611657977104187 0.0046019479632377625 0.5701124373823404 -0.14653933293372393 0.0 0.13815860803731914 -0.5345741598857127 0.3964155518483936 110706.0 -70268.0 -9613.0 
4651 33.256277561187744 0.027611657977104187 0.0046019479632377625 0.25564637817442415 -0.06600533670932054 0.0 0.06223042824221588 -0.23984960782708167 0.17761917958486576 110706.0 -70268.0 -9613.0 
4652 33.26131200790405 0.02300971746444702 0.005752429366111755 0.38910265304148195 -0.11317507422715425 0.0 0.10670248326308218 -0.3710522274698183 0.2643497442067362 110707.0 -70279.0 -9601.0 
4653 33.266310691833496 0.01783253252506256 0.007094666361808777 0.3551633957773447 -0.13369234896451235 0.0 0.12604635539408662 -0.3530128760199259 0.22696652062583936 110708.0 -70291.0 -9587.0 
4654 33.271270513534546 0.0126553475856781 0.00824514776468277 0.2982143614441156 -0.1405949766114354 0.0 0.13255421515028 -0.30976811407780547 0.17721389892752543 110710.0 -70302.0 -9574.0 
4655 33.2765154838562 0.0072864145040512085 0.009203888475894928 0.2468260232359171 -0.1453889036849141 0.0 0.13707397293984078 -0.2700695905260341 0.13299561758619335 110713.0 -70317.0 -9557.0 
4656 33.28123068809509 0.0072864145040512085 0.009203888475894928 0.032068699970841406 -0.11662668234854937 0.0 0.10995669060793156 -0.08116232918495485 -0.028794361422976707 110713.0 -70317.0 -9557.0 
4657 33.28623056411743 -0.0030679553747177124 0.010162629187107086 0.3323454264551401 -0.15593505150824785 0.0 0.14701697646154083 -0.34486739261835925 0.19785041615681848 110719.0 -70341.0 -9530.0 
4658 33.29124665260315 -0.008053399622440338 0.010737866163253784 0.06274851448833943 -0.15075754619389772 0.0 0.14213557763833234 -0.12230173635718919 -0.019833841281143155 110723.0 -70354.0 -9516.0 
4659 33.29624891281128 -0.013230584561824799 0.011121362447738647 0.013469107821583746 -0.14922378457337618 0.0 0.14068953331487305 -0.08134224714190655 -0.059347286172966515 110727.0 -70368.0 -9502.0 
4660 33.301207304000854 -0.018024273216724396 0.01150485873222351 -0.054601318761706354 -0.15344224370270967 0.0 0.14466673472355307 -0.027751577278698415 -0.11691515744485467 110731.0 -70381.0 -9490.0 
4661 33.306209087371826 -0.023009710013866425 0.012080103158950806 -0.1017711978405714 -0.16552237666398287 0.0 0.15605599330295494 0.005067838422268228 -0.16112383172522318 110741.0 -70408.0 -9466.0 
4662 33.31121826171875 -0.023009710013866425 0.012080103158950806 -0.3011886697262526 -0.14826504386216402 0.0 0.13978562390380944 0.1760267070937506 -0.31581233099756 110741.0 -70408.0 -9466.0 
4663 33.31625056266785 -0.03298059105873108 0.013038836419582367 -0.012066100016236307 -0.18757310754805803 0.0 0.17684562175395385 -0.07857088146858801 -0.09827474028536587 110746.0 -70421.0 -9455.0 
4664 33.32120227813721 -0.04199272394180298 0.011313110589981079 -0.1495914809256792 -0.08805635071545839 0.0 0.08302032362325536 0.08063077090010451 -0.16365109452335988 110757.0 -70446.0 -9436.0 
4665 33.32626461982727 -0.04199272394180298 0.011313110589981079 -0.510118788972497 -0.13982812560349703 0.0 0.1318312210864494 0.3505946365198112 -0.4824258576062606 110757.0 -70446.0 -9436.0 
4666 33.33120822906494 -0.04601942002773285 0.009587384760379791 -0.39339062190055846 -0.06907336658984423 0.0 0.06512299455341755 0.288640600474129 -0.35376359502754645 110762.0 -70455.0 -9430.0 
4667 33.3362500667572 -0.05004611611366272 0.007669903337955475 -0.43773432496190073 -0.04222840315848589 0.0 0.03981332030939305 0.3375019195314016 -0.3773152398407946 110768.0 -70465.0 -9425.0 
4668 33.341203689575195 -0.05349758267402649 0.005368933081626892 -0.4987631357312203 -0.005413065321743489 0.0 0.005103486928014082 0.4046866515533256 -0.40979013848133966 110773.0 -70472.0 -9422.0 
4669 33.34625744819641 -0.05637378990650177 0.0030679628252983093 -0.5534681621938944 0.019897607497870923 0.0 -0.01875964425484376 0.4612846842110887 -0.4425250399562449 110778.0 -70479.0 -9419.0 
4670 33.35120749473572 -0.059250012040138245 0.0005752444267272949 -0.585165259629488 0.05306995414942503 0.0 -0.05003483260842345 0.5028028500693736 -0.4527680174609502 110783.0 -70484.0 -9419.0 
4671 33.35628390312195 -0.061934471130371094 -0.0013422295451164246 -0.6224267658293248 0.0569048350378871 0.0 -0.05365039298345575 0.5350345226692739 -0.4813841296858181 110789.0 -70488.0 -9419.0 
4672 33.36125445365906 -0.06404370069503784 -0.003259703516960144 -0.6687015157639981 0.07799704872816801 0.0 -0.07353632275763357 0.582760662661309 -0.5092243399036753 110792.0 -70489.0 -9421.0 
4673 33.36622595787048 -0.06519418954849243 -0.004985436797142029 -0.7197717157900333 0.0912278940603137 0.0 -0.08601048336455437 0.6306963866733222 -0.5446859033087679 110795.0 -70489.0 -9424.0 
4674 33.37122893333435 -0.06519418954849243 -0.006711162626743317 -0.7658564641177654 0.11021065466850996 0.0 -0.10390760170014962 0.6772729852836279 -0.5733653835834782 110798.0 -70488.0 -9427.0 
4675 33.37623405456543 -0.06481069326400757 -0.008053399622440338 -0.7770426670610905 0.1134705966040492 0.0 -0.10698110443200855 0.687943233106346 -0.5809621286743374 110799.0 -70485.0 -9432.0 
4676 33.38122582435608 -0.06481069326400757 -0.009395629167556763 -0.76176762637496 0.12823489808291197 0.0 -0.12090102135892379 0.682431173076046 -0.5615301517171223 110799.0 -70482.0 -9438.0 
4677 33.38622760772705 -0.0644271969795227 -0.010354369878768921 -0.7729534458220005 0.12727638088911772 0.0 -0.1199973226821027 0.691112507071019 -0.5711151843889163 110799.0 -70477.0 -9445.0 
4678 33.391226053237915 -0.0644271969795227 -0.010354369878768921 -0.7576780216395855 0.09851415955275297 0.0 -0.0928800403501935 0.6650815342879018 -0.5722014939377082 110798.0 -70472.0 -9452.0 
4679 33.396252393722534 -0.06366020441055298 -0.010737866163253784 -0.7799844663441181 0.11423750721663237 0.0 -0.1077041546916372 0.6907067272925278 -0.5830025726008907 110796.0 -70466.0 -9459.0 
4680 33.401278257369995 -0.060975730419158936 -0.009587377309799194 -0.8272154850661755 0.055562575690448285 0.0 -0.05238489873454239 0.7016110646142738 -0.6492261658797314 110793.0 -70458.0 -9469.0 
4681 33.40624451637268 -0.059250012040138245 -0.00824514776468277 -0.7699416084140539 0.03504582994431257 0.0 -0.03304152534124531 0.6451754534546916 -0.6121339281134464 110790.0 -70449.0 -9481.0 
4682 33.41127824783325 -0.0571407824754715 -0.006519414484500885 -0.7621376714110375 0.004557651810348033 0.0 -0.004296995335178984 0.6244313005709202 -0.6201343052357412 110787.0 -70441.0 -9491.0 
4683 33.41624402999878 -0.05464807152748108 -0.004793688654899597 -0.7501117543876171 -0.014425108797848226 0.0 0.013600123000416273 0.6056636212709793 -0.6192637442713955 110783.0 -70433.0 -9501.0 
4684 33.421252965927124 -0.05215534567832947 -0.0036431998014450073 -0.7227445214390755 -0.009823376901447774 0.0 0.009261568561553354 0.585487646358474 -0.5947492149200273 110779.0 -70424.0 -9511.0 
4685 33.42621469497681 -0.049087390303611755 -0.0024927183985710144 -0.7120552807301282 -0.022478448815643787 0.0 0.021192884784128584 0.5707942597556175 -0.591987144539746 110776.0 -70414.0 -9523.0 
4686 33.43123197555542 -0.04582767188549042 -0.0013422295451164246 -0.6839147275388241 -0.03513404972106218 0.0 0.03312469974441119 0.5418516868093615 -0.5749763865537727 110772.0 -70405.0 -9535.0 
4687 33.436214208602905 -0.04256796836853027 0.00019174814224243164 -0.6480999607741833 -0.06351246929913759 0.0 0.05988013030843013 0.4992313369172988 -0.5591114672257289 110768.0 -70392.0 -9550.0 
4688 33.44122385978699 -0.039116501808166504 0.0019174814224243164 -0.617843466848135 -0.08824820316582918 0.0 0.08320120384811461 0.4628664763059776 -0.5460676801540922 110765.0 -70382.0 -9561.0 
4689 33.44623017311096 -0.03566505014896393 0.003834955394268036 -0.5799125676006078 -0.11509263760596514 0.0 0.10851037935443172 0.41924143900569916 -0.5277518183601309 110763.0 -70372.0 -9574.0 
4690 33.451255321502686 -0.03183010220527649 0.005560681223869324 -0.5530998217016458 -0.12832317746430635 0.0 0.1209842519578877 0.3911119873521848 -0.5120962393100725 110761.0 -70361.0 -9586.0 
4691 33.4562463760376 -0.028186894953250885 0.007094666361808777 -0.5053549142628908 -0.1394447932317853 0.0 0.13146981186046847 0.34688565372044017 -0.47835546558090863 110760.0 -70349.0 -9599.0 
4692 33.461251974105835 -0.024735435843467712 0.008053399622440338 -0.45971893836557864 -0.13273330277949572 0.0 0.12514215797955816 0.3127878623734398 -0.43793002035299794 110760.0 -70337.0 -9613.0 
4693 33.46621656417847 -0.020900487899780273 0.008628644049167633 -0.43287406434118747 -0.12755632645636797 0.0 0.12026125789405706 0.2933095645598395 -0.41357082245389654 110762.0 -70309.0 -9642.0 
4694 33.471224784851074 -0.020900487899780273 0.008628644049167633 -0.2794761465936899 -0.11029899365454912 0.0 0.10399088849491153 0.17619587389714791 -0.2801867623920595 110762.0 -70309.0 -9642.0 
4695 33.476245641708374 -0.01342233270406723 0.008628644049167633 -0.49634264726936816 -0.11029899365454912 0.0 0.10399088849491153 0.35326663021659965 -0.4572575187115111 110764.0 -70296.0 -9655.0 
4696 33.48120307922363 -0.009395629167556763 0.008628644049167633 -0.31399084199965 -0.11029899365454912 0.0 0.10399088849491153 0.20437700468787626 -0.30836789318278773 110766.0 -70281.0 -9672.0 
4697 33.4862277507782 -0.0051771849393844604 0.008436895906925201 -0.27525758315622806 -0.10243731982260942 0.0 0.09657883132418968 0.17645745985939454 -0.27303629118358425 110768.0 -70267.0 -9688.0 
4698 33.49125266075134 -0.0003834962844848633 0.007861651480197906 -0.2455367850214243 -0.08460474259406328 0.0 0.07976611627840596 0.160596887322776 -0.240363003601182 110771.0 -70254.0 -9702.0 
4699 33.49620985984802 0.0046019479632377625 0.0072864145040512085 -0.19836712200939655 -0.07827735937386751 0.0 0.07380060216885076 0.12506577580471995 -0.19886637797357068 110774.0 -70240.0 -9718.0 
4700 33.50123882293701 0.010162629187107086 0.00632767379283905 -0.1602091075927019 -0.056226099498569965 0.0 0.053010474980144474 0.10430495109285104 -0.1573154260729955 110777.0 -70227.0 -9733.0 
4701 33.506218910217285 0.016298547387123108 0.005368933081626892 -0.11572348643839359 -0.045679951675236224 0.0 0.04306747145844443 0.0729540952807622 -0.11602156673920663 110780.0 -70213.0 -9749.0 
4702 33.511245012283325 0.022242724895477295 0.0040267035365104675 -0.04266790618002415 -0.019410761661827564 0.0 0.018300641598765502 0.025687878711951953 -0.043988520310717455 110784.0 -70201.0 -9763.0 
4703 33.51620626449585 0.028186902403831482 0.002684466540813446 0.02271804641187191 -0.004645931191742421 0.0 0.004380225934142885 -0.020739320187722246 0.016359094253579363 110787.0 -70187.0 -9779.0 
4704 33.52122640609741 0.0343228243291378 0.0013422369956970215 0.08254341091215611 0.010118370287120341 0.0 -0.009539690992772354 -0.06262656729150162 0.07216625828427398 110791.0 -70176.0 -9792.0 
4705 33.52623462677002 0.04007524996995926 0.00019174814224243164 0.16115994434058667 0.01702152692526579 0.0 -0.016048049486673124 -0.12356251879325504 0.13961056827992818 110794.0 -70165.0 -9806.0 
4706 33.53121852874756 0.04007524996995926 0.00019174814224243164 0.39125696997344495 -0.017493138678371906 0.0 0.016492689311617938 -0.3277063229032686 0.3112136335916507 110794.0 -70165.0 -9806.0 
4707 33.53621482849121 0.05138836055994034 -0.0013422295451164246 0.06317676286399365 0.0453999465033412 0.0 -0.04280348005069205 -0.030181870847186508 0.07298535089787858 110800.0 -70146.0 -9830.0 
4708 33.54125261306763 0.05675729364156723 -0.0013422295451164246 0.36000212709605695 -0.0006193841174244891 0.0 0.0005839609461201347 -0.2942324863736992 0.2936485254275791 110803.0 -70138.0 -9839.0 
4709 33.54621243476868 0.06212622672319412 -0.0009587332606315613 0.41906039099395276 -0.016342731781303882 0.0 0.015408075287563838 -0.3498654140925803 0.3344573388050165 110805.0 -70131.0 -9848.0 
4710 33.5512433052063 0.06212622672319412 -0.0009587332606315613 0.6338177142590284 -0.004837843246757985 0.0 0.004561162354800153 -0.5197905778013232 0.515229415446523 110805.0 -70131.0 -9848.0 
