i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
7425 47.12651062011719 0.01016262173652649 0.0036431998014450073 0.040682913921773436 -0.11631366492807865 0.0 0.10966157495373909 -0.08804824759617454 -0.02161332735756455 47078.0 -68949.0 76392.0 
7426 47.131510734558105 0.008820392191410065 0.003259703516960144 0.027835795842111113 -0.11017772437632084 0.0 0.10387655472293178 -0.0746661094939518 -0.029210445228979955 47082.0 -68952.0 76391.0 
7427 47.13654565811157 0.008820392191410065 0.003259703516960144 0.014413500390946868 -0.11401268722116947 0.0 0.10749219236718634 -0.06551466997200173 -0.04197752239518461 47082.0 -68952.0 76391.0 
7428 47.141544342041016 0.007286407053470612 0.0028762146830558777 0.012879515253007415 -0.10595942170917988 0.0 0.09989950082822155 -0.06046583058219782 -0.039433670246023726 47086.0 -68954.0 76390.0 
7429 47.14652991294861 0.005560681223869324 0.0024927183985710144 -0.004186061955988404 -0.10174088807404041 0.0 0.09592222917479401 -0.04454320931278084 -0.05137901986201316 47091.0 -68956.0 76388.0 
7430 47.15154504776001 0.004026696085929871 0.0023009702563285828 -0.022977305389940736 -0.10154913993179798 0.0 0.09574144729258129 -0.029109832356471826 -0.06663161493610946 47094.0 -68959.0 76387.0 
7431 47.156500816345215 0.0013422295451164246 0.0017257258296012878 -0.04100162331014871 -0.0913864883929491 0.0 0.0861600075353067 -0.009602318522430379 -0.07655768901287631 47102.0 -68963.0 76384.0 
7432 47.161553144454956 0.0013422295451164246 0.0017257258296012878 -0.06784628871828317 -0.09713893266022205 0.0 0.09158346400168854 0.009604530766269282 -0.10118799476795783 47102.0 -68963.0 76384.0 
7433 47.166600942611694 0.00019174814224243164 0.0015339776873588562 -0.06899677012115717 -0.09311222167313099 0.0 0.08778704447522125 0.012442104661370478 -0.10022914913659171 47106.0 -68965.0 76383.0 
7434 47.17154407501221 -0.0019174739718437195 0.0009587332606315613 -0.08261080626398325 -0.08294957013428211 0.0 0.07820560471794666 0.028348638503251748 -0.1065542432211984 47114.0 -68970.0 76380.0 
7435 47.17650127410889 -0.0019174739718437195 0.0009587332606315613 -0.10370302740484476 -0.08870201440155506 0.0 0.0836290611843285 0.04285863671574575 -0.12648769790007425 47118.0 -68971.0 76378.0 
7436 47.18151044845581 -0.003834955394268036 0.00038348883390426636 -0.10562050882726907 -0.07662188144028187 0.0 0.07223980260492663 0.050118883030848584 -0.12235868563577519 47121.0 -68972.0 76377.0 
7437 47.1865451335907 -0.003834955394268036 0.00038348883390426636 -0.12479532305151224 -0.08237432570755482 0.0 0.07766325907130847 0.06306332505167651 -0.140726584122985 47121.0 -68972.0 76377.0 
7438 47.19151258468628 -0.004793688654899597 0.0 -0.1257540563121438 -0.07432106019556523 0.0 0.07007056753234368 0.06764247325048628 -0.13771304078282998 47125.0 -68972.0 76374.0 
7439 47.19654202461243 -0.005944177508354187 -0.00019174814224243164 -0.13649187777191402 -0.07412923754751682 0.0 0.06988971540538344 0.07650029382248115 -0.14639000922786458 47129.0 -68971.0 76371.0 
7440 47.20152926445007 -0.00709465891122818 -0.0003834962844848633 -0.1491472477093339 -0.07202000798285008 0.0 0.06790111470104343 0.08782766045893003 -0.15572877515997344 47133.0 -68970.0 76369.0 
7441 47.206541299819946 -0.008053399622440338 -0.0005752444267272949 -0.161610802449286 -0.06991077841818333 0.0 0.06591251399670342 0.09899841064247646 -0.16491092463917986 47136.0 -68969.0 76366.0 
7442 47.21152663230896 -0.008628644049167633 -0.0005752444267272949 -0.17177345398813487 -0.07182825984060764 0.0 0.06772033281883069 0.10639227146604283 -0.17411260428487352 47139.0 -68967.0 76363.0 
7443 47.21653127670288 -0.009203888475894928 -0.0005752444267272949 -0.17810114268213512 -0.07182825984060764 0.0 0.06772033281883069 0.11155880764986904 -0.17927914046869975 47143.0 -68965.0 76359.0 
7444 47.221526861190796 -0.009587384760379791 -0.0003834962844848633 -0.18423708323389293 -0.07585497082769871 0.0 0.07151675234529799 0.11467057236792141 -0.18618732471321942 47146.0 -68964.0 76356.0 
7445 47.22652840614319 -0.009970873594284058 -0.0003834962844848633 -0.18845553491264583 -0.07393748940527439 0.0 0.0697089335231707 0.11901883315149565 -0.18872776667466634 47150.0 -68961.0 76351.0 
7446 47.23149394989014 -0.009970873594284058 -0.00019174814224243164 -0.1922904232516885 -0.07796420039236546 0.0 0.073505353049638 0.12025179660532995 -0.19375714965496796 47153.0 -68958.0 76348.0 
7447 47.23652982711792 -0.01016262173652649 -0.00019174814224243164 -0.19249233401566745 -0.07604671896994114 0.0 0.07169753422751071 0.1213205654648349 -0.19301809969234562 47155.0 -68955.0 76344.0 
7448 47.241573095321655 -0.011121362447738647 -0.0005752444267272949 -0.19537967751175167 -0.06799329699575901 0.0 0.06410469517457613 0.12747449108381886 -0.191579186258395 47160.0 -68949.0 76336.0 
7449 47.24662160873413 -0.011121362447738647 -0.0005752444267272949 -0.204978205986321 -0.07182825984060764 0.0 0.06772033281883069 0.13350383794311485 -0.20122417076194557 47160.0 -68949.0 76336.0 
7450 47.25157904624939 -0.011696606874465942 -0.0007669925689697266 -0.20556514701992273 -0.06780154885351658 0.0 0.06392391329236341 0.1358812830534905 -0.19980519634585392 47162.0 -68946.0 76331.0 
7451 47.25656700134277 -0.012655340135097504 -0.0011504888534545898 -0.21228897988796236 -0.06166560830175877 0.0 0.058138893061556104 0.14426377971637797 -0.20240267277793406 47164.0 -68942.0 76327.0 
7452 47.26161026954651 -0.012655340135097504 -0.0011504888534545898 -0.22188896783441306 -0.0655005711466074 0.0 0.06175453070581067 0.15029431822947506 -0.21204884893528575 47166.0 -68938.0 76322.0 
7453 47.26662468910217 -0.013614080846309662 -0.0017257332801818848 -0.22286132262647151 -0.05342043818533421 0.0 0.050365272126408796 0.1567828718823404 -0.2071481440087492 47168.0 -68935.0 76318.0 
7454 47.27155685424805 -0.012655340135097504 -0.0015339851379394531 -0.23150264436751605 -0.06319959343969822 0.0 0.05958514811925793 0.15922854354217514 -0.21881369166143308 47171.0 -68927.0 76308.0 
7455 47.276620864868164 -0.012655340135097504 -0.0015339851379394531 -0.22192789259552959 -0.061282112017273904 0.0 0.05777732929713065 0.15231470086818016 -0.2100920301653108 47171.0 -68927.0 76308.0 
7456 47.281556606292725 -0.012271851301193237 -0.0011504888534545898 -0.2215566756129265 -0.06933553399145603 0.0 0.06537016835006523 0.14821518394463512 -0.21358535229470035 47173.0 -68924.0 76303.0 
7457 47.2866153717041 -0.011121362447738647 -0.0007669925689697266 -0.21658241978287696 -0.07355399312078953 0.0 0.06934736975874525 0.14216512036239987 -0.21151249012114515 47175.0 -68921.0 76299.0 
7458 47.2917697429657 -0.009970873594284058 -0.0003834962844848633 -0.20392704239487647 -0.07777245225012303 0.0 0.07332457116742527 0.1298434472904074 -0.20316801845783267 47176.0 -68917.0 76294.0 
7459 47.29655718803406 -0.008436895906925201 0.00019174814224243164 -0.1908881761729717 -0.08601762236654759 0.0 0.08109819210257257 0.11531044713347449 -0.19640863923604707 47178.0 -68914.0 76289.0 
7460 47.3016197681427 -0.006711170077323914 0.00038348883390426636 -0.17382267346978186 -0.08429173262417317 0.0 0.07947100764868824 0.10219011475144929 -0.18166112240013754 47179.0 -68910.0 76285.0 
7461 47.3065619468689 -0.004793688654899597 0.000575236976146698 -0.15464793375134467 -0.08640103669464588 0.0 0.08145967859777577 0.0855396698566225 -0.16699934845439826 47180.0 -68907.0 76279.0 
7462 47.31166195869446 -0.0028762146830558777 0.000575236976146698 -0.13355564555525778 -0.08448355527222157 0.0 0.07965185977564848 0.06922179807163896 -0.14887365784728745 47181.0 -68903.0 76274.0 
7463 47.31659817695618 -0.0009587407112121582 0.000575236976146698 -0.11246343186497688 -0.08448355527222157 0.0 0.07965185977564848 0.052000077709327644 -0.1316519374849761 47182.0 -68900.0 76269.0 
7464 47.321693658828735 0.001150481402873993 0.000575236976146698 -0.09117947003245354 -0.08448355527222157 0.0 0.07965185977564848 0.03462179564447612 -0.1142736554201246 47183.0 -68897.0 76264.0 
7465 47.32656502723694 0.0030679628252983093 0.00038348883390426636 -0.06816976746916771 -0.0804568442851305 0.0 0.0758554402491812 0.017732661936622953 -0.09358810218580413 47185.0 -68894.0 76259.0 
7466 47.331622838974 0.004985436797142029 0.0 -0.04707747927308083 -0.07432106019556523 0.0 0.07007056753234368 0.003403317098994535 -0.07347388463133821 47187.0 -68891.0 76254.0 
7467 47.33657169342041 0.006711162626743317 -0.0003834962844848633 -0.026177013725042345 -0.07010252656042576 0.0 0.06609329587891614 -0.01167320573406284 -0.0544200901448533 47188.0 -68888.0 76249.0 
7468 47.34184765815735 0.006711162626743317 -0.0003834962844848633 -0.008919755429029466 -0.07393748940527439 0.0 0.0697089335231707 -0.027571516951071275 -0.042137416572099434 47190.0 -68885.0 76243.0 
7469 47.346556663513184 0.009587377309799194 -0.0019174814224243164 -0.0060435407459735885 -0.04172380150854588 0.0 0.03933757731143238 -0.01473425829993136 -0.024603319011501024 47192.0 -68882.0 76239.0 
7470 47.351582527160645 0.010737866163253784 -0.0024927183985710144 0.023869094938039778 -0.04498367638885975 0.0 0.042411016823018545 -0.040694542818258045 -0.0017164740047605066 47194.0 -68880.0 76234.0 
7471 47.35655403137207 0.01150485873222351 -0.003259710967540741 0.0361409760415554 -0.03462920220196247 0.0 0.032648724938783714 -0.04583334583871271 0.01318462089992899 47198.0 -68877.0 76228.0 
7472 47.36157965660095 0.012463591992855072 -0.003834955394268036 0.04476963499188423 -0.030218994930386545 0.0 0.028490741647890967 -0.05079962472420123 0.02230888307631027 47200.0 -68876.0 76224.0 
7473 47.36655068397522 0.013230584561824799 -0.004410199820995331 0.05512396016716957 -0.0238913062363863 0.0 0.022524939534870937 -0.05627099477112557 0.03374605523625463 47202.0 -68875.0 76220.0 
7474 47.37158918380737 0.013805828988552094 -0.004793696105480194 0.06336913028359413 -0.02159032852947712 0.0 0.020355556948318202 -0.06191845668707733 0.04156289973875912 47205.0 -68874.0 76216.0 
7475 47.376545667648315 0.013997577130794525 -0.0051771849393844604 0.06931332269310951 -0.01737202586233616 0.0 0.01637850305360797 -0.06478334251846805 0.04840483946486008 47208.0 -68874.0 76213.0 
7476 47.38156509399414 0.014381065964698792 -0.005368933081626892 0.0716142929494381 -0.01718020321428776 0.0 0.016197650926647725 -0.06657165080209661 0.05037399987544889 47210.0 -68874.0 76210.0 
7477 47.3865487575531 0.014381065964698792 -0.005752429366111755 0.07544918128848076 -0.011044262662529947 0.0 0.010412630695840426 -0.06681031390376091 0.056397683207920477 47213.0 -68874.0 76207.0 
7478 47.391581773757935 0.014381065964698792 -0.00632767379283905 0.07544918128848076 -0.002799092546105386 0.0 0.0026390097606931165 -0.06292350343618724 0.060284493675494134 47215.0 -68875.0 76206.0 
7479 47.39656853675842 0.014381065964698792 -0.006902918219566345 0.07544918128848076 0.003528596147894858 0.0 -0.0033267923523269114 -0.059940602379677244 0.06326739473200416 47217.0 -68876.0 76205.0 
7480 47.401557207107544 0.013997577130794525 -0.00747816264629364 0.07506569245457649 0.009856284841895102 0.0 -0.00929259446534694 -0.05664458400146042 0.06593717846680736 47218.0 -68877.0 76204.0 
7481 47.40657615661621 0.013614080846309662 -0.007861651480197906 0.07084730783104896 0.012157106086611746 0.0 -0.011461829537929888 -0.052115669843020636 0.06357749938095052 47220.0 -68878.0 76204.0 
7482 47.41155743598938 0.013038836419582367 -0.008436895906925201 0.06643710055947304 0.020402350708842276 0.0 -0.019235520717824715 -0.044627905094648875 0.06386342581247359 47222.0 -68880.0 76204.0 
7483 47.41658329963684 0.01227184385061264 -0.008820392191410065 0.05991766372323036 0.022703328415751456 0.0 -0.02140490330437745 -0.0382201159150061 0.05962501921938355 47223.0 -68882.0 76205.0 
7484 47.421562910079956 0.01227184385061264 -0.008820392191410065 0.052247738033533095 0.018868365570902823 0.0 -0.017789265660122892 -0.033765466635525834 0.05155473229564873 47223.0 -68884.0 76205.0 
7485 47.42660069465637 0.010737866163253784 -0.008820392191410065 0.05071376034617424 0.018868365570902823 0.0 -0.017789265660122892 -0.03251297909857791 0.0503022447587008 47223.0 -68886.0 76206.0 
7486 47.43158173561096 0.009970873594284058 -0.008628644049167633 0.03460699090361595 0.014841654583811759 0.0 -0.0139928461336556 -0.021260066682171536 0.03525291281582713 47223.0 -68888.0 76207.0 
7487 47.43659567832947 0.009395629167556763 -0.008053399622440338 0.02636182078719139 0.004679003044962882 0.0 -0.00441140637638101 -0.019318633351580718 0.023730039727961727 47223.0 -68891.0 76208.0 
7488 47.4415557384491 0.008628644049167633 -0.007669910788536072 0.01984239140152931 0.0023781818002462374 0.0 -0.0022421713037980608 -0.01508015908487936 0.01732233038867742 47223.0 -68893.0 76209.0 
7489 47.4466495513916 0.008053399622440338 -0.007094666361808777 0.01159729579091072 -0.005867062821984292 0.0 0.005531519876096767 -0.012234912299334492 0.006703392423237726 47223.0 -68895.0 76210.0 
7490 47.4515745639801 0.008053399622440338 -0.007094666361808777 0.00584485152363777 -0.00011461855471134319 0.0 0.00010806340971492275 -0.0048263329899379094 0.004718269580222987 47223.0 -68895.0 76210.0 
7491 47.456565618515015 0.00709465891122818 -0.005944177508354187 0.004886110812425612 -0.02427488447725773 0.0 0.022886580568518666 -0.015432783056638838 -0.007453797511879828 47222.0 -68900.0 76214.0 
7492 47.46161961555481 0.006711162626743317 -0.005368933081626892 -0.005084792584180833 -0.024850128903985025 0.0 0.023428926215156846 -0.007562747347868118 -0.01586617886728873 47222.0 -68902.0 76216.0 
7493 47.466570138931274 0.006327666342258453 -0.004793696105480194 -0.00930325171351433 -0.031177661135792734 0.0 0.029394580814207087 -0.007101217191509087 -0.022293363622698 47221.0 -68904.0 76218.0 
7494 47.47162914276123 0.006135925650596619 -0.004410199820995331 -0.013329955250024797 -0.03347871334850788 0.0 0.03156403364550735 -0.004898153937188836 -0.026665879708318508 47220.0 -68906.0 76219.0 
7495 47.47657299041748 0.006135925650596619 -0.004410199820995331 -0.015247362166643144 -0.02964375050365925 0.0 0.027948396001252783 -0.0015247789233955016 -0.02642361707785728 47220.0 -68906.0 76219.0 
7496 47.48156976699829 0.0051771849393844604 -0.004218451678752899 -0.016206102877855302 -0.033670461490750314 0.0 0.03174481552772007 -0.0026401801739282032 -0.029104635353791868 47219.0 -68909.0 76221.0 
7497 47.48661780357361 0.0046019405126571655 -0.004218451678752899 -0.02636875441670418 -0.031752980068326 0.0 0.02993699670559279 0.0065614994717654385 -0.03649849617735823 47219.0 -68909.0 76221.0 
7498 47.49155783653259 0.0036431998014450073 -0.0040267035365104675 -0.03307993939518929 -0.03577969105541706 0.0 0.03373341623206008 0.010142949297438399 -0.04387636552949848 47219.0 -68910.0 76221.0 
7499 47.49659967422485 0.0028762146830558777 -0.003834955394268036 -0.0434343316257 -0.03788892062008381 0.0 0.03572201693640009 0.017602974799064995 -0.053324991735465094 47219.0 -68912.0 76221.0 
7500 47.50167107582092 0.0028762146830558777 -0.003834955394268036 -0.051104182809591295 -0.035971439197659494 0.0 0.033914198114272806 0.024769291478000353 -0.05868348959227316 47219.0 -68912.0 76221.0 
7501 47.50660467147827 0.001150481402873993 -0.0034514591097831726 -0.05282991608977318 -0.04402486117184162 0.0 0.04150703716720739 0.02238192727439476 -0.06388896444160215 47220.0 -68913.0 76221.0 
7502 47.51162552833557 0.0005752444267272949 -0.0034514591097831726 -0.07066248586773873 -0.04018989832699299 0.0 0.037891399522952826 0.03874997834938601 -0.07664137787233884 47220.0 -68914.0 76221.0 
7503 47.51656746864319 -0.00019174814224243164 -0.003259710967540741 -0.07718184819817543 -0.044216609314084054 0.0 0.04168781904942012 0.04217480563878294 -0.08386262468820306 47221.0 -68914.0 76220.0 
7504 47.52159094810486 -0.0005752444267272949 -0.003259710967540741 -0.08523527017235756 -0.04229912789165974 0.0 0.039880000227292836 0.04965430655653451 -0.08953430678382734 47221.0 -68914.0 76219.0 
7505 47.52664065361023 -0.0009587407112121582 -0.0030679628252983093 -0.08945372930169106 -0.0463258388787508 0.0 0.04367641975376013 0.05120045424918502 -0.09487687400294514 47221.0 -68914.0 76218.0 
7506 47.53157186508179 -0.0011504888534545898 -0.002684466540813446 -0.09348044028878212 -0.052461779430508615 0.0 0.04946143998456743 0.051595739887125326 -0.10105717987169274 47222.0 -68914.0 76217.0 
7507 47.536617040634155 -0.0013422369956970215 -0.0023009777069091797 -0.09558966985344887 -0.056680082097649576 0.0 0.05343849387927766 0.05132939166771228 -0.10476788554698993 47222.0 -68913.0 76214.0 
7508 47.541576862335205 -0.0015339851379394531 -0.002109229564666748 -0.09769889941811562 -0.056871904745697976 0.0 0.05361934600623791 0.05296114433217425 -0.10658049033841216 47222.0 -68912.0 76212.0 
7509 47.54658484458923 -0.0019174739718437195 -0.0017257332801818848 -0.0999998696744442 -0.06300784529745579 0.0 0.0594043662370452 0.051947368563879256 -0.11135173480092447 47222.0 -68911.0 76210.0 
7510 47.551541805267334 -0.0023009702563285828 -0.0015339851379394531 -0.10421825429797173 -0.06319959343969822 0.0 0.05958514811925793 0.05530127424492122 -0.11488642236417915 47223.0 -68910.0 76207.0 
7511 47.55655765533447 -0.002684466540813446 -0.0011504888534545898 -0.10843671342730522 -0.06933553399145603 0.0 0.06537016835006523 0.05585312158540173 -0.12122328993546697 47223.0 -68909.0 76204.0 
7512 47.56155300140381 -0.0030679628252983093 -0.0009587407112121582 -0.11265517255663872 -0.06952728213369846 0.0 0.06555095023227796 0.0592070881001795 -0.12475803833245744 47223.0 -68908.0 76201.0 
7513 47.5666069984436 -0.003834955394268036 -0.0007669925689697266 -0.11725712797045708 -0.07163651169836521 0.0 0.06753955093661797 0.06197026860897403 -0.129509819545592 47224.0 -68906.0 76197.0 
7514 47.57153844833374 -0.0046019405126571655 -0.0003834962844848633 -0.12569403877854346 -0.07777245225012303 0.0 0.07332457116742527 0.06596646732196508 -0.13929103848939034 47225.0 -68905.0 76194.0 
7515 47.576597452163696 -0.0046019405126571655 -0.0003834962844848633 -0.13336388996243476 -0.07393748940527439 0.0 0.0697089335231707 0.07403669341196409 -0.14374562693513476 47225.0 -68905.0 76194.0 
7516 47.58153820037842 -0.004985436797142029 -0.0005752444267272949 -0.13374738624691962 -0.06991077841818333 0.0 0.06591251399670342 0.0762480265802781 -0.14216054057698152 47228.0 -68900.0 76186.0 
7517 47.586589336395264 -0.004793688654899597 -0.0009587407112121582 -0.13739060094952582 -0.06377483786642552 0.0 0.060127493765896114 0.08211520904394534 -0.14224270280984147 47229.0 -68898.0 76183.0 
7518 47.591543436050415 -0.004793688654899597 -0.0017257332801818848 -0.1354731195271015 -0.05150295676290989 0.0 0.04855745330428152 0.08633461224935075 -0.13489206555363228 47230.0 -68896.0 76180.0 
7519 47.596561431884766 -0.004793688654899597 -0.002684466540813446 -0.1354731195271015 -0.03903948397934437 0.0 0.03680677847442398 0.09220994966427953 -0.12901672813870352 47231.0 -68893.0 76176.0 
7520 47.60155630111694 -0.004793688654899597 -0.002684466540813446 -0.1354731195271015 -0.04862681658565998 0.0 0.045845802340312866 0.08769043773133509 -0.13353624007164797 47231.0 -68893.0 76176.0 
7521 47.6065616607666 -0.004218451678752899 -0.0036432072520256042 -0.1348978825509548 -0.02849326165020466 0.0 0.026863704707976416 0.09671180752325632 -0.12357551223123273 47232.0 -68889.0 76169.0 
7522 47.61154913902283 -0.0036432072520256042 -0.0034514591097831726 -0.12857026836276053 -0.042107379749417306 0.0 0.03969921834508011 0.08512757535461409 -0.1248267936996942 47233.0 -68887.0 76166.0 
7523 47.61658716201782 -0.0036432072520256042 -0.0034514591097831726 -0.1228178240954876 -0.04018989832699299 0.0 0.037891399522952826 0.08133463368947208 -0.11922603321242492 47234.0 -68885.0 76162.0 
7524 47.62153601646423 -0.0030679628252983093 -0.0024927183985710144 -0.1222425796687603 -0.06032345326244831 0.0 0.05687349715528928 0.07137389976568329 -0.12824739692097256 47235.0 -68882.0 76158.0 
7525 47.62657356262207 -0.0028762146830558777 -0.0019174814224243164 -0.11629838725924492 -0.06281602264940739 0.0 0.05922351411008496 0.06534547850953959 -0.12456899261962456 47235.0 -68880.0 76154.0 
7526 47.63155436515808 -0.0024927183985710144 -0.0015339851379394531 -0.11399740955233574 -0.06511707486212254 0.0 0.06139296694138521 0.06238201166340719 -0.12377497860479243 47236.0 -68877.0 76151.0 
7527 47.63656711578369 -0.0019174739718437195 -0.0015339851379394531 -0.10958720228075981 -0.061282112017273904 0.0 0.05777732929713065 0.06058891132711015 -0.1183662406242408 47238.0 -68875.0 76147.0 
7528 47.64158248901367 -0.0011504888534545898 -0.0017257332801818848 -0.10306777289509773 -0.05725540103018284 0.0 0.05398090977066336 0.05716402928735096 -0.11114493905801431 47239.0 -68873.0 76145.0 
7529 47.646567821502686 -0.0011504888534545898 -0.0017257332801818848 -0.09539792171120644 -0.059172882452607156 0.0 0.05578872859279064 0.0499977126084156 -0.10578644120120624 47239.0 -68873.0 76145.0 
7530 47.6515679359436 0.0005752444267272949 -0.002684466540813446 -0.09367218843102455 -0.03903948397934437 0.0 0.03680677847442398 0.058079632344737245 -0.09488641081916123 47240.0 -68869.0 76138.0 
7531 47.656583309173584 0.0015339776873588562 -0.0030679628252983093 -0.07545612236857414 -0.04057339461147785 0.0 0.03825296328737828 0.04248318428031575 -0.08073614756769404 47241.0 -68867.0 76135.0 
7532 47.66155982017517 0.002684466540813446 -0.003259710967540741 -0.06471830090880394 -0.04038164646923542 0.0 0.03807218140516556 0.03380618071290738 -0.07187836211807293 47242.0 -68865.0 76132.0 
7533 47.66656494140625 0.0036431998014450073 -0.0034514591097831726 -0.05225467911362648 -0.038272416904568674 0.0 0.03608358070082555 0.0246239764833387 -0.06070755718416425 47243.0 -68864.0 76130.0 
7534 47.67156767845154 0.004410192370414734 -0.0034514591097831726 -0.04190035393834114 -0.04018989832699299 0.0 0.037891399522952826 0.015265795968840703 -0.05315719549179353 47243.0 -68862.0 76127.0 
7535 47.6765878200531 0.0051771849393844604 -0.003259710967540741 -0.03346343567967415 -0.044216609314084054 0.0 0.04168781904942012 0.0064788712938387534 -0.048166690343258864 47243.0 -68860.0 76124.0 
7536 47.681559801101685 0.005752429366111755 -0.0030679628252983093 -0.02521826556324959 -0.0463258388787508 0.0 0.04367641975376013 -0.001247582267559363 -0.04242883748620076 47244.0 -68858.0 76122.0 
7537 47.686583042144775 0.006327666342258453 -0.0030679628252983093 -0.018890584319829942 -0.044408357456326486 0.0 0.041868600931632846 -0.005510202956948364 -0.03635839797468449 47244.0 -68857.0 76119.0 
7538 47.69157338142395 0.006902910768985748 -0.0030679628252983093 -0.012562970131635667 -0.044408357456326486 0.0 0.041868600931632846 -0.010676678307038757 -0.03119192262459409 47244.0 -68856.0 76117.0 
7539 47.696545124053955 0.006902910768985748 -0.0030679628252983093 -0.006810525864362718 -0.044408357456326486 0.0 0.041868600931632846 -0.015373529383244421 -0.026495071548388427 47245.0 -68855.0 76115.0 
7540 47.70188522338867 0.007861651480197906 -0.003259710967540741 -0.00585178515315056 -0.04038164646923542 0.0 0.03807218140516556 -0.014258128132711718 -0.023814053272453842 47245.0 -68855.0 76114.0 
7541 47.70666289329529 0.00824514776468277 -0.0034514591097831726 0.004119118243455885 -0.038272416904568674 0.0 0.03608358070082555 -0.021405036312631524 -0.014678544388194022 47246.0 -68854.0 76113.0 
7542 47.711700201034546 0.008628644049167633 -0.003834955394268036 0.008337577372789381 -0.03213647635281086 0.0 0.03029856047001825 -0.021956883653112026 -0.008341676816906222 47246.0 -68854.0 76111.0 
7543 47.716590881347656 0.008820392191410065 -0.0040267035365104675 0.012364288359880446 -0.03194472821056843 0.0 0.030117778587805517 -0.025154288465349624 -0.004963490122455895 47247.0 -68854.0 76110.0 
7544 47.72155737876892 0.0090121328830719 -0.004218451678752899 0.014473510473966597 -0.02983549864590168 0.0 0.028129177883465507 -0.02588216075774811 -0.002247017125717399 47249.0 -68854.0 76110.0 
7545 47.72656583786011 0.0090121328830719 -0.004410199820995331 0.016390917390584944 -0.027726269081234933 0.0 0.026140577179125504 -0.026453416597244157 0.0003128394181186591 47249.0 -68854.0 76109.0 
7546 47.731581926345825 0.0090121328830719 -0.004410199820995331 0.016390917390584944 -0.02964375050365925 0.0 0.027948396001252783 -0.0273573260083078 -0.0005910699929449815 47249.0 -68854.0 76109.0 
7547 47.73661541938782 0.0090121328830719 -0.004793696105480194 0.016390917390584944 -0.02159032852947712 0.0 0.020355556948318202 -0.023560906481840508 0.0032053495335223085 47250.0 -68855.0 76108.0 
7548 47.74158072471619 0.0090121328830719 -0.005368933081626892 0.016390917390584944 -0.013345314875245096 0.0 0.012582083527140681 -0.019674169771251748 0.007092086244111069 47251.0 -68856.0 76107.0 
7549 47.74656343460083 0.0090121328830719 -0.005752429366111755 0.016390917390584944 -0.011044262662529947 0.0 0.010412630695840426 -0.01858944335560162 0.008176812659761196 47251.0 -68857.0 76107.0 
7550 47.751593351364136 0.009203881025314331 -0.006135925650596619 0.016582665532827376 -0.006825803533196451 0.0 0.006435429287160407 -0.0167574043538018 0.010321975066641394 47251.0 -68857.0 76107.0 
7551 47.75657033920288 0.009203881025314331 -0.00632767379283905 0.018500146955251692 -0.006634055390954019 0.0 0.006254647404947679 -0.018232630438097322 0.011977983033149644 47251.0 -68859.0 76107.0 
7552 47.7616708278656 0.009203881025314331 -0.00632767379283905 0.018500146955251692 -0.008551536813378335 0.0 0.00806246622707496 -0.019136539849160965 0.011074073622086004 47251.0 -68859.0 76107.0 
7553 47.7665593624115 0.009395629167556763 -0.006519421935081482 0.018691895097494124 -0.004524825826287271 0.0 0.004266046700607669 -0.01739489178846751 0.01312884508785984 47251.0 -68861.0 76107.0 
7554 47.77167463302612 0.009395629167556763 -0.006711170077323914 0.02060937651991844 -0.002415596261620523 0.0 0.00227744599626766 -0.01796620846169939 0.01568876246543173 47251.0 -68863.0 76107.0 
7555 47.77674221992493 0.009395629167556763 -0.006711170077323914 0.02060937651991844 -0.004333077684044839 0.0 0.004085264818394941 -0.01887011787276303 0.01478485305436809 47251.0 -68863.0 76107.0 
7556 47.78157329559326 0.009395629167556763 -0.00747816264629364 0.02060937651991844 0.011773766264319419 0.0 -0.011100413287474221 -0.011277278819828452 0.02237769210730267 47251.0 -68865.0 76109.0 
7557 47.78665065765381 0.009395629167556763 -0.00747816264629364 0.02060937651991844 0.004103840574622153 0.0 -0.0038691379989650955 -0.014892916464083014 0.018762054463048107 47251.0 -68865.0 76109.0 
7558 47.79162812232971 0.009587377309799194 -0.008053399622440338 0.020801124662160872 0.01618381707370281 0.0 -0.015258249064397178 -0.00935492263390716 0.024613171698304338 47251.0 -68867.0 76110.0 
7559 47.796603202819824 0.009779125452041626 -0.00824514776468277 0.02291035422682762 0.014458158299326895 0.0 -0.013631282369230143 -0.011890584709432753 0.0255218670786629 47251.0 -68868.0 76110.0 
7560 47.8015661239624 0.009970873594284058 -0.008436895906925201 0.025019583791494368 0.016567387863993643 0.0 -0.015619883073570153 -0.012618463085204826 0.028238346158774977 47251.0 -68869.0 76110.0 
7561 47.80660128593445 0.009970873594284058 -0.008820392191410065 0.026937065213918684 0.022703328415751456 0.0 -0.02140490330437745 -0.011291569995203062 0.03269647329958052 47251.0 -68870.0 76110.0 
7562 47.811553716659546 0.01016262173652649 -0.009203888475894928 0.027128813356161116 0.026921787545084952 0.0 -0.02538210471305747 -0.009459530993403239 0.034841635706460705 47250.0 -68872.0 76110.0 
7563 47.816916704177856 0.010354369878768921 -0.009587384760379791 0.029238042920827864 0.031140246674418448 0.0 -0.02935930612173749 -0.009193109017005307 0.038552415138742795 47249.0 -68873.0 76111.0 
