i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5243 36.216379165649414 0.04199272394180298 0.036623794585466385 0.4736958857998252 0.03276838698029455 -0.0 -0.030894331523081665 -0.3713239053935469 0.4022182369166286 -1516.0 3115.0 518.0 -0.0034679952636361123 -0.0030999517200893355 
5244 36.22130584716797 0.04199272394180298 0.036623794585466385 0.47944833006709814 -0.09666105023980204 -0.0 0.09113291213490343 -0.43703437829874514 0.34590146616384176 -1511.0 3111.0 520.0 -0.0034679952636361123 -0.0030999517200893355 
5245 36.22664546966553 0.04256796836853027 0.03202185034751892 0.4803111967071891 0.3134872299672657 -0.0 -0.29555859483365365 -0.2443931524758975 0.5399517473095511 -1506.0 3106.0 523.0 -0.0034679952636361123 -0.0030999517200893355 
5246 36.231279611587524 0.04237622022628784 0.028570394963026047 0.4857760187610984 0.2759523732641333 -0.0 -0.2601703925594533 -0.266549262135393 0.5267196546948463 -1501.0 3100.0 527.0 -0.0034679952636361123 -0.0030999517200893355 
5247 36.23630380630493 0.041609227657318115 0.026077672839164734 0.4827080484852195 0.23925707871630725 -0.0 -0.2255737370762459 -0.2813426026363537 0.5069163397125995 -1496.0 3093.0 532.0 -0.0034679952636361123 -0.0030999517200893355 
5248 36.24125075340271 0.040458738803863525 0.02377670258283615 0.4733123895153403 0.2573768935219937 -0.0 -0.24265726230683965 -0.26512931659658756 0.5077865789034272 -1493.0 3087.0 536.0 -0.0034679952636361123 -0.0030999517200893355 
5249 36.246278047561646 0.038541264832019806 0.02185922861099243 0.45893129002302885 0.2556989920379215 -0.0 -0.2410753216167724 -0.2541781683761674 0.49525348999293983 -1490.0 3080.0 542.0 -0.0034679952636361123 -0.0030999517200893355 
5250 36.25125527381897 0.03221359848976135 0.01955825835466385 0.430265050791204 0.3169624182449275 -0.0 -0.29883503376303316 -0.20189242598219576 0.5007274597452289 -1490.0 3065.0 555.0 -0.0034679952636361123 -0.0030999517200893355 
5251 36.25630474090576 0.03221359848976135 0.01955825835466385 0.36698838736861944 0.14438964902028378 -0.0 -0.13613186660718424 -0.23157883022306547 0.3677106968302497 -1490.0 3065.0 555.0 -0.0034679952636361123 -0.0030999517200893355 
5252 36.26125168800354 0.028186894953250885 0.019366510212421417 0.36094833206385374 0.1614792021976405 -0.0 -0.15224405185939366 -0.21859105309200522 0.3708351049513988 -1491.0 3058.0 562.0 -0.0034679952636361123 -0.0030999517200893355 
5253 36.26626634597778 0.023968450725078583 0.019174762070178986 0.3143536303564906 0.16418764470681485 -0.0 -0.15479759594564843 -0.17926986641546852 0.3340674623611169 -1493.0 3049.0 571.0 -0.0034679952636361123 -0.0030999517200893355 
5254 36.271249532699585 0.01936650276184082 0.019174762070178986 0.25045507201924927 0.14980653403863248 -0.0 -0.14123895477969384 -0.13387623258987746 0.27511518736957125 -1496.0 3042.0 580.0 -0.005201992895454168 -0.0030999517200893355 
5255 36.276302337646484 0.014572814106941223 0.019366510212421417 0.19782031575217843 0.13271698086127576 -0.0 -0.12512676952748442 -0.09895622668595462 0.22408299621343902 -1499.0 3033.0 590.0 -0.005201992895454168 -0.0030999517200893355 
5256 36.28125333786011 0.006135918200016022 0.020708739757537842 0.1316290500201285 0.027471883320956795 -0.0 -0.025900739984285548 -0.09452429930005676 0.12042503928434231 -1506.0 3018.0 610.0 -0.005201992895454168 -0.0030999517200893355 
5257 36.28630805015564 0.006135918200016022 0.020708739757537842 0.06413388276472688 0.12813909920468863 -0.0 -0.12081070131036142 0.008040254656161597 0.1127704466541998 -1506.0 3018.0 610.0 -0.005201992895454168 -0.0030999517200893355 
5258 36.29126501083374 0.0024927183985710144 0.02185922861099243 0.05211132341995836 0.025601780140548317 -0.0 -0.024137589797105057 -0.0304799225014624 0.054617512298567455 -1509.0 3010.0 620.0 -0.005201992895454168 -0.0030999517200893355 
5259 36.29626703262329 -0.0009587407112121582 0.02377670258283615 0.011575909946113832 -0.05900642359092895 -0.0 0.05563178967294897 -0.03726758572860368 -0.018364203944345285 -1516.0 2995.0 641.0 -0.005201992895454168 -0.0030999517200893355 
5260 36.30126595497131 -0.0072864145040512085 0.029145635664463043 -0.03691708644852042 -3.0674520366026465 -0.0 1.0 -1.0 -1.0 -1519.0 2988.0 649.0 -0.005201992895454168 -0.0030999517200893355 
5261 36.3062698841095 -0.0072864145040512085 0.029145635664463043 -0.08753847679123283 -0.4147820554806298 -0.0 0.3910602721931308 -0.12405526909690269 -0.26700500309622804 -1519.0 2988.0 649.0 -0.005201992895454168 -0.0030999517200893355 
5262 36.311299324035645 -0.010354369878768921 0.03221359848976135 -0.09766272952780129 -0.6882142422853417 -0.0 0.6488546101721688 -0.24468602034256542 -0.40416858982960346 -1522.0 2982.0 659.0 -0.005201992895454168 -0.0030999517200893355 
5263 36.31632447242737 -0.013805828988552094 0.035473305732011795 -0.13359618758782746 -0.7486384383535392 -0.0 0.7058230885555928 -0.24383071388735622 -0.4619923746682366 -1526.0 2976.0 669.0 -0.005201992895454168 -0.0030999517200893355 
5264 36.32126498222351 -0.02032524347305298 0.04084223881363869 -0.17201415035873652 -0.9826665560847527 -0.0 0.9264669139370125 -0.3227844913294101 -0.6036824226076023 -1528.0 2965.0 681.0 -0.0034679952636361123 -0.0030999517200893355 
5265 36.326467752456665 -0.02032524347305298 0.04084223881363869 -0.23720829520374537 -0.5799965749627358 -0.0 0.5468260149614963 -0.07973324547919537 -0.4670927694823009 -1528.0 2965.0 681.0 -0.0034679952636361123 -0.0030999517200893355 
5266 36.33126497268677 -0.023201465606689453 0.04314321279525757 -0.24152262840420008 -0.7850708810745186 -0.0 0.7401719249598528 -0.1728835621712194 -0.5672883627886334 -1526.0 2957.0 684.0 -0.0034679952636361123 -0.0030999517200893355 
5267 36.3362832069397 -0.02550242841243744 0.04525243490934372 -0.2737362939491868 -0.8004822533710307 -0.0 0.7547019061041917 -0.15384620496675794 -0.6008557011374338 -1522.0 2949.0 686.0 -0.0034679952636361123 -0.0030999517200893355 
5268 36.34125900268555 -0.02799515426158905 0.046978164464235306 -0.3004850107803941 -0.796096241394282 -0.0 0.7505667343560259 -0.12993838325579032 -0.6206283511002355 -1517.0 2941.0 686.0 -0.0034679952636361123 -0.0030999517200893355 
5269 36.34627914428711 -0.030296117067337036 0.04870389401912689 -0.32890158362686633 -0.8204721713571257 -0.0 0.773548581521966 -0.11822727226793217 -0.6553213092540339 -1510.0 2931.0 684.0 -0.003505865409970284 -0.0030999517200893355 
5270 36.35138154029846 -0.03278884291648865 0.05042961984872818 -0.3556912865117192 -0.8448477693034715 -0.0 0.7965301156597501 -0.10784433852727215 -0.6886857771324779 -1504.0 2923.0 681.0 -0.0035468514636158945 -0.0030999517200893355 
5271 36.35630559921265 -0.0354733020067215 0.0517718531191349 -0.38468957526609304 -0.8350448723083741 -0.0 0.7872878557390746 -0.07954620494623323 -0.7077416507928413 -1496.0 2915.0 677.0 -0.0035911930911242964 -0.0030999517200893355 
5272 36.36127853393555 -0.03834952414035797 0.0517718531191349 -0.41589643627405165 -0.7343773770278699 -0.0 0.6923776309951954 -0.006610797259808742 -0.6857668337353868 -1489.0 2907.0 672.0 -0.0036391299962997437 -0.0030999517200893355 
5273 36.36630296707153 -0.04026700556278229 0.05042961984872818 -0.4475852135010064 -0.6147508368028707 -0.0 0.5795926472578858 0.07565547286843496 -0.6552481201263208 -1481.0 2900.0 667.0 -0.0036894637532532215 -0.0030999517200893355 
5274 36.37126708030701 -0.04103398323059082 0.047936901450157166 -0.4679617867060006 -0.4932548048107332 -0.0 0.46504508977935505 0.1495666539606017 -0.6146117437399568 -1472.0 2893.0 661.0 -0.00374075623229146 -0.0030999517200893355 
5275 36.37627387046814 -0.04103398323059082 0.047936901450157166 -0.47568285586312414 -0.6802086847035593 -0.0 0.6413068981011586 0.06773997636759778 -0.7090468744687565 -1472.0 2893.0 661.0 -0.003792048711329699 -0.0030999517200893355 
5276 36.38127779960632 -0.040075257420539856 0.04467719420790672 -0.47429486121982334 -0.3896872767379886 -0.0 0.36740068789806724 0.20355978858854235 -0.5709604764866096 -1453.0 2879.0 648.0 -0.0038421427831053733 -0.0030999517200893355 
5277 36.38625693321228 -0.03700728714466095 0.03624029830098152 -0.4601519068144262 0.11777302779793677 -0.0 -0.11103747546239047 0.43123119635254775 -0.3201937208901573 -1443.0 2874.0 640.0 -0.0038884018920361998 -0.0030999517200893355 
5278 36.391292333602905 -0.035281553864479065 0.03163835406303406 -0.42692770607769487 -0.1048458850143856 -0.0 0.0988496483642361 0.2991601881336369 -0.398009836497873 -1432.0 2868.0 631.0 -0.003932503834366798 -0.0030999517200893355 
5279 36.396268367767334 -0.03393933176994324 0.027228161692619324 -0.40769946429878473 -0.056933307847232245 -0.0 0.05367723740554559 0.30604659994325034 -0.359723837348796 -1419.0 2864.0 620.0 -0.003974927999079228 -0.0030999517200893355 
5280 36.401256799697876 -0.03317233920097351 0.023009710013866425 -0.3931682199239731 -0.011728229759485145 -0.0 0.011057481058994421 0.315491766767867 -0.32654924782686146 -1409.0 2862.0 610.0 -0.004016393423080444 -0.0030999517200893355 
5281 36.406264543533325 -0.032597094774246216 0.018791265785694122 -0.3846761739626527 0.04785673616990385 -0.0 -0.04511976356159271 0.33664666258566134 -0.29152689902406864 -1398.0 2861.0 599.0 -0.004057139791548252 -0.0030999517200893355 
5282 36.411287784576416 -0.03202185034751892 0.01457282155752182 -0.3781008903682232 0.10744226089283762 -0.0 -0.10129753501778622 0.35936685174027627 -0.25806931672249006 -1389.0 2861.0 588.0 -0.0040971671044826505 -0.0030999517200893355 
5283 36.416282653808594 -0.031446605920791626 0.010737866163253784 -0.3715248877182603 -0.28069370306356217 -0.0 0.2646405611634773 0.17102851996977814 -0.4356690811332554 -1380.0 2862.0 575.0 -0.00413647536188364 -0.0030999517200893355 
5284 36.42129468917847 -0.031446605920791626 0.010737866163253784 -0.3658117517083883 -0.9921564553844507 -0.0 0.9354140768004712 -0.1690229938671543 -0.7663910829333168 -1373.0 2865.0 563.0 -0.00417578361928463 -0.0030999517200893355 
5285 36.42625880241394 -0.030104368925094604 0.004218451678752899 -0.3638360266759992 0.23840416809696985 -0.0 -0.22476960523267325 0.40945567441561886 -0.1846860691829456 -1367.0 2868.0 551.0 -0.004213414080440998 -0.0030999517200893355 
5286 36.431302070617676 -0.02895389497280121 0.0017257258296012878 -0.34868794579058887 -0.49692840810809047 -0.0 0.46850859618328916 0.05044821745708346 -0.5189568136403726 -1360.0 2873.0 536.0 -0.004213414080440998 -0.0030999517200893355 
5287 36.43624806404114 -0.02799515426158905 -0.0007669925689697266 -0.3357450952008367 -0.06743543634667412 -0.0 0.06357873911067606 0.24234535273939894 -0.305924091850075 -1355.0 2879.0 523.0 -0.004213414080440998 -0.0030999517200893355 
5288 36.44128656387329 -0.02684466540813446 -0.0030679628252983093 -0.3244319548085332 -0.049315342144215235 -0.0 0.0464949504622791 0.24165010661372624 -0.2881450570760054 -1349.0 2883.0 511.0 -0.004213414080440998 -0.0030999517200893355 
5289 36.44625282287598 -0.026077672839164734 -0.005560681223869324 -0.3117765774205327 0.0002754159037827199 -0.0 -0.00025966460428184386 0.25469434177935435 -0.2544346771750724 -1343.0 2887.0 498.0 -0.004213414080440998 -0.0030999517200893355 
5290 36.45130395889282 -0.023776710033416748 -0.006902910768985748 -0.3006552075222135 -0.06705225578054202 -0.0 0.06321747300836819 0.21387521247581912 -0.2770926854841873 -1338.0 2890.0 485.0 -0.004213414080440998 -0.0030999517200893355 
5291 36.45625376701355 -0.020708739757537842 -0.007861651480197906 -0.27304362405091526 -0.08227170577749027 -0.0 0.0775665080733971 0.18415593144498915 -0.2617224395183862 -1325.0 2898.0 459.0 -0.004213414080440998 -0.0030999517200893355 
5292 36.46129775047302 -0.020708739757537842 -0.007861651480197906 -0.24236392129212617 -0.5125594729310801 -0.0 0.4832457054279591 -0.04373353963872207 -0.439512165789237 -1325.0 2898.0 459.0 -0.004213414080440998 -0.0030999517200893355 
5293 36.46626853942871 -0.014381073415279388 -0.008436895906925201 -0.2194475814513862 -0.5731683502501093 -0.0 0.5403883029644778 -0.09101595153432346 -0.4493723514301544 -1319.0 2902.0 447.0 -0.006320121120661497 -0.0030999517200893355 
5294 36.47127413749695 -0.010546118021011353 -0.008628644049167633 -0.15617089791223407 -0.25128823216882495 -0.0 0.23691681733194084 0.00905459551978162 -0.24597141285172247 -1314.0 2907.0 435.0 -0.006320121120661497 -0.0030999517200893355 
5295 36.476256132125854 -0.00632767379283905 -0.009395629167556763 -0.11157038880512118 -0.19731179416057618 -0.0 0.18602734354537015 -0.0019168307805266143 -0.18411051276484358 -1308.0 2912.0 421.0 -0.006320121120661497 -0.0030999517200893355 
5296 36.48129177093506 -0.0019174814224243164 -0.010354369878768921 -0.06326920015737415 -0.1693879121529773 -0.0 0.15970045511253525 -0.028191141949739693 -0.13150931316279554 -1303.0 2917.0 411.0 -0.006320121120661497 -0.0030999517200893355 
5297 36.486308574676514 0.0028762146830558777 -0.01150485873222351 -0.012168464045971637 -0.13875614642974884 -0.0 0.13082054942905194 -0.05547476542584817 -0.07534578400320377 -1298.0 2922.0 399.0 -0.006320121120661497 -0.0030999517200893355 
5298 36.49130415916443 0.007861651480197906 -0.011888347566127777 0.04263304622843861 -0.19086436811712534 -0.0 0.17994865197667304 -0.12478406246839033 -0.05516458950828272 -1292.0 2925.0 388.0 -0.006320121120661497 -0.0030999517200893355 
5299 36.49625015258789 0.012847088277339935 -0.011888347566127777 0.09896848203614356 -0.21962603065994532 -0.0 0.2070654074729759 -0.18434013093860624 -0.022725276534369666 -1286.0 2929.0 375.0 -0.006320121120661497 -0.0030999517200893355 
5300 36.50128793716431 0.017832525074481964 -0.012080095708370209 0.15530391784384848 -0.2025364774825886 -0.0 0.1909532222207665 -0.22228172903456594 0.031328506813799464 -1279.0 2931.0 364.0 -0.006320121120661497 -0.0030999517200893355 
5301 36.50629734992981 0.022242717444896698 -0.013038836419582367 0.2074759128317237 -0.13146982226398737 -0.0 0.12395093712567413 -0.23137884201479836 0.10742790488912424 -1271.0 2934.0 350.0 -0.004213414080440998 -0.0030999517200893355 
5302 36.51128911972046 0.026269420981407166 -0.014956310391426086 0.2576178918406367 -0.03248050786432774 -0.0 0.030622916489665506 -0.22565558611852135 0.19503266962885582 -1265.0 2935.0 340.0 -0.004213414080440998 -0.0030999517200893355 
5303 36.516252279281616 0.0306796133518219 -0.016873791813850403 0.3045002157613635 -0.005395523979039498 -0.0 0.00508694879151127 -0.2511668594566638 0.24607991066515247 -1257.0 2935.0 329.0 -0.004213414080440998 -0.0030999517200893355 
5304 36.52129507064819 0.0348980650305748 -0.019366510212421417 0.3549298169836402 0.07295689661177844 -0.0 -0.06878442177135251 -0.2554067711507695 0.32419119292212195 -1251.0 2934.0 320.0 -0.004213414080440998 -0.0030999517200893355 
5305 36.526249408721924 0.03930825740098953 -0.02147573232650757 0.40372962232679127 0.07398743763688058 -0.0 -0.06975602516754005 -0.2947658436652971 0.36452186883283716 -1243.0 2933.0 312.0 -0.004213414080440998 -0.0030999517200893355 
5306 36.53143811225891 0.03930825740098953 -0.02147573232650757 0.4478315460309386 -0.33218317077766985 -0.0 0.3131852968705857 -0.5222455746011316 0.20906027773054597 -1243.0 2933.0 312.0 -0.004213414080440998 -0.0030999517200893355 
5307 36.536264181137085 0.04621117189526558 -0.025118932127952576 0.4581859177723527 0.20119494969561635 -0.0 -0.1896884176936755 -0.27926302644352036 0.46895144413719586 -1230.0 2928.0 302.0 -0.004213414080440998 -0.0030999517200893355 
5308 36.54128408432007 0.04621117189526558 -0.025118932127952576 0.5272150627151132 -0.0720450354127592 -0.0 0.0679247107882493 -0.4644316515146112 0.39650694072636183 -1225.0 2925.0 299.0 -0.004213414080440998 -0.0030999517200893355 
5309 36.54625868797302 0.049854375422000885 -0.029337383806705475 0.5326798680052162 0.303924470456093 -0.0 -0.2865427387040451 -0.2916599216032687 0.5782026603073139 -1221.0 2922.0 296.0 -0.004213414080440998 -0.0030999517200893355 
5310 36.55126619338989 0.051004860550165176 -0.032405346632003784 0.5708376309648157 0.2609727813543374 -0.0 -0.2460474978676882 -0.34306322501381087 0.589110722881499 -1217.0 2918.0 296.0 -0.004213414080440998 -0.0030999517200893355 
5311 36.55628538131714 0.05062136426568031 -0.03413107246160507 0.5817672378197313 0.1846808840201789 -0.0 -0.17411880726159304 -0.38795155694478123 0.5620703642063742 -1213.0 2913.0 296.0 -0.004213414080440998 -0.0030999517200893355 
5312 36.5612530708313 0.05004612356424332 -0.035281553864479065 0.5770694139227271 0.15778810183122693 -0.0 -0.14876404906055207 -0.3967931788955973 0.5455572279561494 -1211.0 2909.0 298.0 -0.004213414080440998 -0.0030999517200893355 
5313 36.56630539894104 0.047745153307914734 -0.03585679829120636 0.5678655515238643 0.12277065614774763 -0.0 -0.11574928465705898 -0.4057856389173431 0.521534923574402 -1209.0 2904.0 300.0 -0.004213414080440998 -0.0030999517200893355 
5314 36.57125401496887 0.04506068676710129 -0.036432042717933655 0.5408291491493583 0.13089598367527067 -0.0 -0.12340991691582333 -0.37988019268859047 0.5032901096044139 -1208.0 2899.0 303.0 -0.004213414080440998 -0.0030999517200893355 
5315 36.57626748085022 0.04237622022628784 -0.036432042717933655 0.5099577839300037 0.08775265167072355 -0.0 -0.0827339934179595 -0.37501179028734827 0.4577457837053077 -1209.0 2894.0 307.0 -0.004213414080440998 -0.0030999517200893355 
5316 36.58127999305725 0.04237622022628784 -0.036432042717933655 0.4812577457382759 0.08775265167072355 -0.0 -0.0827339934179595 -0.35157830723130734 0.43431230064926685 -1209.0 2894.0 307.0 -0.004213414080440998 -0.0030999517200893355 
5317 36.58627963066101 0.036623790860176086 -0.03681553900241852 0.4602599497984866 0.12193175802543699 -0.0 -0.11495836392237829 -0.3183214933872419 0.4332798573096202 -1211.0 2881.0 318.0 -0.004213414080440998 -0.0030999517200893355 
5318 36.59128975868225 0.03413107246160507 -0.03681553900241852 0.39899657853951254 0.09316953668907224 -0.0 -0.08784108159046908 -0.28185880138413827 0.3696998829746073 -1213.0 2875.0 324.0 -0.004213414080440998 -0.0030999517200893355 
5319 36.59625434875488 0.03183010220527649 -0.03681553900241852 0.3706179391693095 0.09316953668907224 -0.0 -0.08784108159046908 -0.2586877393669866 0.34652882095745563 -1215.0 2867.0 332.0 -0.004213414080440998 -0.0030999517200893355 
5320 36.60127663612366 0.029529131948947906 -0.03681553900241852 0.3441567812215308 0.09316953668907224 -0.0 -0.08784108159046908 -0.23708229437523676 0.3249233759657058 -1218.0 2860.0 340.0 -0.004213414080440998 -0.0030999517200893355 
5321 36.60625743865967 0.027228154242038727 -0.03681553900241852 0.3176956120978812 0.09316953668907224 -0.0 -0.08784108159046908 -0.21547684025842653 0.3033179218488956 -1221.0 2852.0 348.0 -0.004213414080440998 -0.0030999517200893355 
5322 36.6112916469574 0.024735435843467712 -0.03681553900241852 0.2909467574309329 0.09316953668907224 -0.0 -0.08784108159046908 -0.1936364918791306 0.2814775734695997 -1223.0 2844.0 357.0 -0.004213414080440998 -0.0030999517200893355 
5323 36.61625838279724 0.02185922861099243 -0.03700728714466095 0.26170526259650984 0.11025908986642896 -0.0 -0.10395326684267847 -0.1617048186995037 0.2656580855421822 -1227.0 2836.0 366.0 -0.004213414080440998 -0.0030999517200893355 
5324 36.62130093574524 0.02185922861099243 -0.03700728714466095 0.23294319027175706 0.09587797919824659 -0.0 -0.09039462567672386 -0.1450000055689244 0.23539463124564824 -1230.0 2828.0 376.0 -0.004213414080440998 -0.0030999517200893355 
5325 36.62625789642334 0.01533980667591095 -0.03834952414035797 0.20519792816138163 0.21550485143974363 -0.0 -0.20317992244218963 -0.06595344553612642 0.269133367978316 -1233.0 2820.0 385.0 -0.006320121120661497 -0.0030999517200893355 
5326 36.631285667419434 0.011504851281642914 -0.03930826485157013 0.14038719987964524 0.20028484264925062 -0.0 -0.18883036054155433 -0.02021048843697043 0.20904084897852473 -1237.0 2812.0 395.0 -0.006320121120661497 -0.0030999517200893355 
5327 36.63625955581665 0.007478155195713043 -0.04007524251937866 0.0964194596419324 0.19673617395177423 -0.0 -0.18548464360799435 0.014016162671460518 0.1714684809365338 -1240.0 2803.0 406.0 -0.006320121120661497 -0.0030999517200893355 
5328 36.641313791275024 0.007478155195713043 -0.04007524251937866 0.06420589095449343 0.13921284886613428 -0.0 -0.13125113261538868 0.013201675867932049 0.11804945674745665 -1240.0 2803.0 406.0 -0.006320121120661497 -0.0030999517200893355 
5329 36.646257162094116 -0.0013422369956970215 -0.041609227657318115 0.03509859672284021 0.2759292742849881 -0.0 -0.2601486146330639 0.10141642309697181 0.15873219153609205 -1246.0 2788.0 425.0 -0.006320121120661497 -0.0030999517200893355 
5330 36.65127754211426 -0.005752429366111755 -0.04199272394180298 -0.05205757502654244 0.1950594952942425 -0.0 -0.18390385580984572 0.13445675992548334 0.0494470958843624 -1250.0 2782.0 433.0 -0.006320121120661497 -0.0030999517200893355 
5331 36.656262159347534 -0.009970873594284058 -0.04180097579956055 -0.10518578944629277 1.3344312307142956 -0.0 -1.0 0.7149407522885408 0.5431730773983774 -1253.0 2775.0 443.0 -0.006320121120661497 -0.0030999517200893355 
5332 36.66131329536438 -0.009970873594284058 -0.04180097579956055 -0.13340137513299508 1.839877416806646 -0.0 -1.0 0.9762482986711256 0.7584047652968307 -1253.0 2775.0 443.0 -0.006320121120661497 -0.003178328549713512 
5333 36.666261434555054 -0.01783253252506256 -0.04007524251937866 -0.15191786513848549 0.4333793349431449 -0.0 -0.40859395541921845 0.32833739517702193 0.08025656024219646 -1261.0 2764.0 460.0 -0.006320121120661497 -0.0032534696294373466 
5334 36.67131304740906 -0.01783253252506256 -0.04007524251937866 -0.2148111365847135 0.5627341898770625 -0.0 -0.530550882223452 0.44066799967834336 0.0898828825451087 -1261.0 2764.0 460.0 -0.006320121120661497 -0.0033286107091611817 
5335 36.67626094818115 -0.02550242841243744 -0.03681553900241852 -0.22789937984394562 0.2721440847923601 -0.0 -0.25657990375531275 0.31436901631578706 -0.057789112560474296 -1268.0 2759.0 476.0 -0.004213414080440998 -0.0033976398447907166 
5336 36.681288957595825 -0.02895389497280121 -0.035281553864479065 -0.3097755385582401 0.3798392702320212 -0.0 -0.35811589832268226 0.43198861724918913 -0.07387271892650685 -1273.0 2758.0 484.0 -0.004213414080440998 -0.0034637927582866147 
5337 36.68627619743347 -0.02895389497280121 -0.035281553864479065 -0.3442902041618778 0.4948220026639843 -0.0 -0.46652265808534815 0.5143731035877559 -0.04785044550240781 -1273.0 2758.0 484.0 -0.004213414080440998 -0.003529945671782513 
5338 36.6912956237793 -0.032405346632003784 -0.03413107246160507 -0.3495086608337427 0.39222135187197416 -0.0 -0.3697898368464372 0.4702675449985977 -0.10047770815216053 -1279.0 2760.0 493.0 -0.004254693263502114 -0.0035939414326480222 
5339 36.69625902175903 -0.03969176113605499 -0.03278884291648865 -0.394075414157932 0.35881976979855384 -0.0 -0.33829852326447113 0.49091048991986463 -0.1526119666553935 -1294.0 2767.0 510.0 -0.004304307964922183 -0.0036554205131164386 
5340 36.70131039619446 -0.03969176113605499 -0.03278884291648865 -0.4608091757309747 0.4594255066018173 -0.0 -0.43315052155761324 0.5928243772232711 -0.1596738556656578 -1301.0 2771.0 516.0 -0.004353922666342252 -0.003716899593584855 
5341 36.70630598068237 -0.04410195350646973 -0.031254857778549194 -0.46747959172847986 0.32265047832462873 -0.0 -0.30419778823523747 0.5337943824174117 -0.22959659418217426 -1308.0 2776.0 521.0 -0.004409050108225339 -0.0037755024519196346 
5342 36.71128559112549 -0.04352670907974243 -0.029720880091190338 -0.5107730571788859 0.30098360228422966 -0.0 -0.28377006160151147 0.5589294856173179 -0.27515942401580645 -1316.0 2782.0 526.0 -0.004463458494575016 -0.0037755024519196346 
5343 36.7162606716156 -0.04218447208404541 -0.02761165052652359 -0.5030599880081725 0.22804684388521998 -0.0 -0.21500462631923867 0.5182490733698348 -0.3032444470505963 -1325.0 2790.0 529.0 -0.004516189084680073 -0.0037755024519196346 
5344 36.721315145492554 -0.04218447208404541 -0.02761165052652359 -0.48969034864130734 0.38623906123522606 -0.0 -0.3641496791447393 0.5819053349513033 -0.21775565580656386 -1325.0 2790.0 529.0 -0.00456891967478513 -0.0037755024519196346 
5345 36.72626280784607 -0.03834952414035797 -0.022050976753234863 -0.48398586363095164 -0.10935598880913171 -0.0 0.1031018150003963 0.34362189537182647 -0.4467237103722227 -1340.0 2804.0 531.0 -0.004616856579960578 -0.0037755024519196346 
5346 36.73127317428589 -0.03624029457569122 -0.018791265785694122 -0.4425178402152967 0.01717280420545427 -0.0 -0.016190675074220767 0.3694096410724219 -0.3532189659982011 -1348.0 2813.0 530.0 -0.004662156948180192 -0.0037755024519196346 
5347 36.73626112937927 -0.03393933176994324 -0.01533980667591095 -0.4180165245247197 -0.045960166388415415 -0.0 0.043331660423614096 0.3196432328339175 -0.3629748932575315 -1356.0 2822.0 528.0 -0.004704581112892621 -0.0037755024519196346 
5348 36.74131441116333 -0.03393933176994324 -0.01533980667591095 -0.3950493206319523 0.21289926684532254 -0.0 -0.2007233537279625 0.42291809645779127 -0.22219474272982875 -1356.0 2822.0 528.0 -0.0047470052776050495 -0.0037755024519196346 
5349 36.7462682723999 -0.029912620782852173 -0.0090121328830719 -0.3890092541513157 -0.35105465994145785 -0.0 0.330977507482323 0.1521359722226325 -0.48311347970495555 -1370.0 2844.0 519.0 -0.0047470052776050495 -0.0037755024519196346 
5350 36.751275300979614 -0.02799515426158905 -0.00632767379283905 -0.3458659444985104 -0.11573154189553174 -0.0 0.10911274409534068 0.22784198909470202 -0.33695473319004265 -1374.0 2854.0 513.0 -0.0047470052776050495 -0.0037755024519196346 
5351 36.75631332397461 -0.02665291726589203 -0.0036432072520256042 -0.3246779237923336 -0.15365019057806642 -0.0 0.14486278891780818 0.19266702022024906 -0.3375298091380572 -1377.0 2865.0 506.0 -0.0047470052776050495 -0.0037755024519196346 
5352 36.761261224746704 -0.024927183985710144 -0.0009587407112121582 -0.3086669539150906 -0.19156828046705635 -0.0 0.18061230690466928 0.16171935906471277 -0.342331665969382 -1379.0 2875.0 499.0 -0.0047470052776050495 -0.0037755024519196346 
5353 36.76629042625427 -0.023201465606689453 0.0009587407112121582 -0.2888210435447407 -0.1611288216796151 -0.0 0.15191370993900508 0.15986453958475605 -0.3117782495237611 -1380.0 2885.0 491.0 -0.0047470052776050495 -0.0037755024519196346 
5354 36.77127027511597 -0.023201465606689453 0.0009587407112121582 -0.2715638597545338 -0.01731771499779137 -0.0 0.016327298279459 0.2135673138533838 -0.22989461213284282 -1380.0 2885.0 491.0 -0.0047470052776050495 -0.0037755024519196346 
5355 36.77627921104431 -0.018024273216724396 0.0024927183985710144 -0.2522123343851137 -0.15403347638364942 -0.0 0.14522415424082188 0.13331843157283468 -0.2785425858136566 -1378.0 2905.0 475.0 -0.007120507916407575 -0.0037755024519196346 
5356 36.78126525878906 -0.018024273216724396 0.0024927183985710144 -0.21079479526539327 -0.03898514983173521 -0.0 0.03675555174879141 0.15373545373715786 -0.19049100548594927 -1376.0 2914.0 467.0 -0.007120507916407575 -0.0037755024519196346 
5357 36.78628635406494 -0.01016262173652649 0.0013422369956970215 -0.1848513453807402 0.0635515051994094 -0.0 -0.05991693370815269 0.18088895833734087 -0.12097202462918821 -1373.0 2922.0 459.0 -0.007120507916407575 -0.0037755024519196346 
5358 36.7912700176239 -0.01016262173652649 0.0013422369956970215 -0.12195813353915691 -0.022734600016140062 -0.0 0.021434386451968573 0.08886120582506435 -0.11029559227703291 -1373.0 2922.0 459.0 -0.007120507916407575 -0.0037755024519196346 
