i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
3044 25.225967168807983 0.008053399622440338 0.005560681223869324 0.04660567594692111 -0.07267238199710846 -0.0 0.06851617882017941 -0.07231146447257635 0.0037952856523969323 222883.0 -48590.0 -32041.0 
3045 25.230985403060913 0.008820392191410065 0.005752429366111755 0.04737266851589084 -0.07478161156177521 -0.0 0.07050477952451942 -0.07393201163490709 0.003427232110387683 222885.0 -48595.0 -32040.0 
3046 25.235966205596924 0.008820392191410065 0.005752429366111755 0.06271251989528537 -0.06327672302722931 -0.0 0.05965786659175574 -0.08103349137174036 0.02137562477998462 222885.0 -48595.0 -32040.0 
3047 25.241044998168945 0.00939563661813736 0.0051771849393844604 0.057535320054739714 -0.02243436872959137 -0.0 0.021151325680444647 -0.05755305494749972 0.03640172926705507 222887.0 -48600.0 -32040.0 
3048 25.24602246284485 0.009587384760379791 0.004793688654899597 0.06731447530910373 -0.029720798134803772 -0.0 0.028021037204528317 -0.06897255753909118 0.040951520334562855 222888.0 -48602.0 -32040.0 
3049 25.251060009002686 0.009587384760379791 0.004410192370414734 0.07114943815395236 -0.025502339005470276 -0.0 0.024043835795848296 -0.07011519088555493 0.04607135508970664 222890.0 -48604.0 -32040.0 
3050 25.256014823913574 0.009779132902622223 0.004026696085929871 0.06942370487377048 -0.02128387987613678 -0.0 0.02006663438716828 -0.06671753485835323 0.046650900471184954 222891.0 -48606.0 -32040.0 
3051 25.26106595993042 0.010162629187107086 0.0036431998014450073 0.06980720115825534 -0.017065420746803284 -0.0 0.016089432978488263 -0.06504205755909359 0.04895262458060534 222892.0 -48608.0 -32040.0 
3052 25.266025066375732 0.010546118021011353 0.003259710967540741 0.07402572734281421 -0.01284749060869217 -0.0 0.012112730307515623 -0.06649811842985369 0.05438538812233806 222894.0 -48611.0 -32040.0 
3053 25.271605491638184 0.010929614305496216 0.0028762146830558777 0.07824403746053576 -0.008628584444522858 -0.0 0.008135107430350494 -0.0679535427796836 0.05981843534933312 222894.0 -48613.0 -32039.0 
3054 25.276111125946045 0.010929614305496216 0.0028762146830558777 0.08591396315023303 -0.031638361513614655 -0.0 0.02982893329587787 -0.08506292381405484 0.05523399051817697 222894.0 -48613.0 -32039.0 
3055 25.281068801879883 0.01150485873222351 0.002684466540813446 0.08073676330968738 -0.018024243414402008 -0.0 0.016993419658774173 -0.0744180010269179 0.057424581368143726 222895.0 -48616.0 -32038.0 
3056 25.2860324382782 0.011888355016708374 0.002684466540813446 0.0887901852838695 -0.029529131948947906 -0.0 0.02784033259153786 -0.08641704899998766 0.05857671640844981 222895.0 -48618.0 -32037.0 
3057 25.29106640815735 0.012271851301193237 0.002684466540813446 0.093008644413203 -0.029529131948947906 -0.0 0.02784033259153786 -0.08986140645587182 0.06202107386433395 222895.0 -48620.0 -32035.0 
3058 25.29603910446167 0.012271851301193237 0.002684466540813446 0.10067857010290027 -0.029529131948947906 -0.0 0.02784033259153786 -0.09612387455747937 0.0682835419659415 222895.0 -48620.0 -32035.0 
3059 25.30123472213745 0.01342233270406723 0.002684466540813446 0.09032423747703433 -0.029529131948947906 -0.0 0.02784033259153786 -0.08766959737067143 0.05982926477913357 222895.0 -48623.0 -32030.0 
3060 25.30712866783142 0.013805828988552094 0.0028762146830558777 0.10988239897415042 -0.04314325004816055 -0.0 0.04067584622864155 -0.11005652618085085 0.06938067995220928 222895.0 -48625.0 -32029.0 
3061 25.311102390289307 0.013805828988552094 0.0028762146830558777 0.11755232466384768 -0.031638361513614655 -0.0 0.02982893329587787 -0.11089553781607654 0.08106660452019868 222895.0 -48625.0 -32029.0 
3062 25.316282510757446 0.013614080846309662 0.0030679628252983093 0.11927805794402957 -0.0452524796128273 -0.0 0.04266444693298156 -0.1187223499574901 0.07605790302450853 222895.0 -48627.0 -32025.0 
3063 25.321036338806152 0.01342233270406723 0.0034514516592025757 0.11716882837936282 -0.060975298285484314 -0.0 0.057488062536717885 -0.12441197903141618 0.06692391649469828 222895.0 -48629.0 -32023.0 
3064 25.32653045654297 0.01342233270406723 0.0034514516592025757 0.11333386553451419 -0.03796596825122833 -0.0 0.035794658139675625 -0.11043404278209126 0.07463938464241565 222895.0 -48629.0 -32023.0 
3065 25.331055641174316 0.01342233270406723 0.0036431998014450073 0.11333386553451419 -0.05158008635044098 -0.0 0.04863017177677932 -0.11685179960064312 0.0682216278238638 222895.0 -48631.0 -32021.0 
3066 25.33609175682068 0.013614080846309662 0.003834947943687439 0.1116081322543323 -0.05368931591510773 -0.0 0.05061877248111933 -0.11643704462995144 0.06581827214883211 222895.0 -48632.0 -32019.0 
3067 25.34102725982666 0.014189325273036957 0.004026696085929871 0.11026589525863528 -0.055798545479774475 -0.0 0.05260737318545934 -0.11633541306434012 0.06372803987888079 222895.0 -48636.0 -32015.0 
3068 25.346023321151733 0.014381073415279388 0.004026696085929871 0.1200450505129993 -0.04429365694522858 -0.0 0.041760460252695655 -0.11889660342750788 0.07713614317481224 222895.0 -48638.0 -32013.0 
3069 25.351017236709595 0.01457282155752182 0.004218444228172302 0.12215428007766604 -0.05790777504444122 -0.0 0.05459597388979935 -0.12703653897400183 0.07244056508420248 222895.0 -48640.0 -32011.0 
3070 25.355994939804077 0.014764569699764252 0.004410192370414734 0.12426350964233279 -0.06001700460910797 -0.0 0.05658457459413936 -0.12975301805411388 0.07316844345997453 222895.0 -48641.0 -32010.0 
3071 25.361032485961914 0.014764569699764252 0.0046019405126571655 0.12809847248718143 -0.06212623417377472 -0.0 0.05857317529847937 -0.13387855245708766 0.0753053771586083 222895.0 -48643.0 -32008.0 
3072 25.366620540618896 0.01457282155752182 0.004985436797142029 0.1298242057673633 -0.07784958183765411 -0.0 0.07339728963992308 -0.1426996649506712 0.06930237531074815 222895.0 -48645.0 -32006.0 
3073 25.371006727218628 0.014381073415279388 0.0051771849393844604 0.12771497620269656 -0.06845392286777496 -0.0 0.06453897741149939 -0.1365483301085173 0.07200935269701793 222895.0 -48646.0 -32005.0 
3074 25.376036643981934 0.014189325273036957 0.005368933081626892 0.1256057466380298 -0.07056315243244171 -0.0 0.0665275781158394 -0.13582045173274523 0.06929287361690584 222895.0 -48647.0 -32003.0 
3075 25.38099479675293 0.014189325273036957 0.005560681223869324 0.12177078379318118 -0.07267238199710846 -0.0 0.06851617882017941 -0.13368351803411146 0.06516733921393206 222895.0 -48649.0 -32001.0 
3076 25.38602042198181 0.014381073415279388 0.005752429366111755 0.1200450505129993 -0.07478161156177521 -0.0 0.07050477952451942 -0.13326876306341975 0.06276398353890035 222895.0 -48651.0 -31999.0 
3077 25.3910493850708 0.01457282155752182 0.005944177508354187 0.12215428007766604 -0.07689084112644196 -0.0 0.07249338022885943 -0.13598524214353186 0.06349186191467243 222895.0 -48653.0 -31998.0 
3078 25.396039724349976 0.01457282155752182 0.005944177508354187 0.12598924292251468 -0.06538595259189606 -0.0 0.06164646729609575 -0.13369301972795378 0.07204655243185805 222895.0 -48655.0 -31996.0 
3079 25.401014804840088 0.014956317842006683 0.006519414484500885 0.12253777636215091 -0.10622777789831161 -0.0 0.10015250946969946 -0.15012793016903225 0.04997542069933279 222895.0 -48657.0 -31995.0 
3080 25.405998945236206 0.015339814126491547 0.006711162626743317 0.1267562354914844 -0.08532767742872238 -0.0 0.0804477057769972 -0.1437198857785653 0.06327218000156806 222895.0 -48658.0 -31993.0 
3081 25.411040544509888 0.015339814126491547 0.006902910768985748 0.13442616118118167 -0.08743690699338913 -0.0 0.08243630648133721 -0.15097665423234283 0.06854034775100562 222895.0 -48660.0 -31991.0 
3082 25.416666746139526 0.015339814126491547 0.006902910768985748 0.13442616118118167 -0.07593201845884323 -0.0 0.07158939354857352 -0.14555319776596098 0.07396380421738746 222895.0 -48660.0 -31991.0 
3083 25.421021699905396 0.015531554818153381 0.00709465891122818 0.13270049495622516 -0.08954613655805588 -0.0 0.08442490718567722 -0.15056195401201336 0.06613704682633617 222896.0 -48663.0 -31988.0 
3084 25.42600178718567 0.015531554818153381 0.007286407053470612 0.13653530878946185 -0.09165536612272263 -0.0 0.08641350789001723 -0.1546873667475155 0.06827385885749826 222897.0 -48665.0 -31986.0 
3085 25.431012630462646 0.015531554818153381 0.007669903337955475 0.13653530878946185 -0.10737871378660202 -0.0 0.10123762223146093 -0.16209942391823734 0.060861801686776414 222898.0 -48666.0 -31986.0 
3086 25.43650531768799 0.015339814126491547 0.007861651480197906 0.13826097501441836 -0.09798305481672287 -0.0 0.09237931000303726 -0.15907926837652497 0.0666999583734877 222899.0 -48667.0 -31985.0 
3087 25.441028594970703 0.015339814126491547 0.007861651480197906 0.13442616118118167 -0.08647816628217697 -0.0 0.08153239707027357 -0.15052469952681102 0.06899230245653744 222899.0 -48667.0 -31985.0 
3088 25.4460608959198 0.015339814126491547 0.008053399622440338 0.13442616118118167 -0.10009228438138962 -0.0 0.09436791070737727 -0.15694245634536286 0.06257454563798559 222901.0 -48668.0 -31983.0 
3089 25.45101571083069 0.015915051102638245 0.00824514776468277 0.1292490283958614 -0.10220151394605637 -0.0 0.09635651141171728 -0.15370964547931001 0.057353134067592744 222903.0 -48671.0 -31981.0 
3090 25.456027507781982 0.016298547387123108 0.00824514776468277 0.13730230135843158 -0.09069662541151047 -0.0 0.08550959847895359 -0.15486165885214445 0.06935206037319085 222905.0 -48673.0 -31979.0 
3091 25.4610493183136 0.016298547387123108 0.00824514776468277 0.14497222704812884 -0.09069662541151047 -0.0 0.08550959847895359 -0.16112412695375194 0.07561452847479838 222905.0 -48673.0 -31979.0 
3092 25.466039419174194 0.016873791813850403 0.008053399622440338 0.1397950272075832 -0.07708250731229782 -0.0 0.0726740848418499 -0.15047920416661503 0.07780511932476514 222907.0 -48676.0 -31976.0 
3093 25.471084117889404 0.016873791813850403 0.008053399622440338 0.1512999157421291 -0.08858739584684372 -0.0 0.08352099777461358 -0.1652963627854082 0.08177536501079463 222909.0 -48677.0 -31975.0 
3094 25.476041078567505 0.016873791813850403 0.008053399622440338 0.1512999157421291 -0.08858739584684372 -0.0 0.08352099777461358 -0.1652963627854082 0.08177536501079463 222909.0 -48677.0 -31975.0 
3095 25.48104190826416 0.016873791813850403 0.008053399622440338 0.1512999157421291 -0.08858739584684372 -0.0 0.08352099777461358 -0.1652963627854082 0.08177536501079463 222910.0 -48678.0 -31974.0 
3096 25.486034154891968 0.016873791813850403 0.008053399622440338 0.1512999157421291 -0.08858739584684372 -0.0 0.08352099777461358 -0.1652963627854082 0.08177536501079463 222912.0 -48679.0 -31973.0 
3097 25.491034030914307 0.016873791813850403 0.008053399622440338 0.1512999157421291 -0.08858739584684372 -0.0 0.08352099777461358 -0.1652963627854082 0.08177536501079463 222913.0 -48680.0 -31971.0 
3098 25.49602770805359 0.016873791813850403 0.007861651480197906 0.1512999157421291 -0.07497327774763107 -0.0 0.07068548413750989 -0.15887860596685635 0.08819312182934648 222916.0 -48682.0 -31968.0 
3099 25.501102685928345 0.017065539956092834 0.007669903337955475 0.1495741824619472 -0.07286404818296432 -0.0 0.06869688343316988 -0.15647525029182466 0.08777836685865478 222917.0 -48683.0 -31966.0 
3100 25.506110906600952 0.017257288098335266 0.007669903337955475 0.15168341202661395 -0.08436893671751022 -0.0 0.07954379636593356 -0.16362088548614856 0.084077089120215 222918.0 -48685.0 -31964.0 
3101 25.51108980178833 0.017257288098335266 0.007669903337955475 0.15551837487146258 -0.08436893671751022 -0.0 0.07954379636593356 -0.16675211953695235 0.08720832317101879 222918.0 -48685.0 -31964.0 
3102 25.516033172607422 0.017449036240577698 0.007861651480197906 0.1537926415912807 -0.09798305481672287 -0.0 0.09237931000303726 -0.17176082103264248 0.07938151102960522 222919.0 -48686.0 -31962.0 
3103 25.521239042282104 0.017449036240577698 0.007861651480197906 0.15762760443612933 -0.08647816628217697 -0.0 0.08153239707027357 -0.16946859861706443 0.08793620154679085 222920.0 -48687.0 -31960.0 
3104 25.526020526885986 0.017449036240577698 0.007861651480197906 0.15762760443612933 -0.08647816628217697 -0.0 0.08153239707027357 -0.16946859861706443 0.08793620154679085 222922.0 -48689.0 -31958.0 
3105 25.531065464019775 0.017257288098335266 0.007861651480197906 0.15935333771631122 -0.08647816628217697 -0.0 0.08153239707027357 -0.17087765393992616 0.08934525686965257 222923.0 -48689.0 -31956.0 
3106 25.53602933883667 0.01668204367160797 0.008053399622440338 0.16069557471200824 -0.10009228438138962 -0.0 0.09436791070737727 -0.17839134267625928 0.08402343196888203 222926.0 -48692.0 -31951.0 
3107 25.54111909866333 0.01668204367160797 0.008053399622440338 0.14919068617746234 -0.08858739584684372 -0.0 0.08352099777461358 -0.16357418405746613 0.08005318628285255 222926.0 -48692.0 -31951.0 
3108 25.546031713485718 0.01649029552936554 0.008053399622440338 0.15091641945764422 -0.08858739584684372 -0.0 0.08352099777461358 -0.16498323938032783 0.08146224160571425 222928.0 -48694.0 -31949.0 
3109 25.55101704597473 0.01649029552936554 0.007861651480197906 0.1470814566127956 -0.07497327774763107 -0.0 0.07068548413750989 -0.1554342485109722 0.08474876437346231 222929.0 -48695.0 -31946.0 
3110 25.55605697631836 0.016298547387123108 0.007669903337955475 0.14880718989297748 -0.07286404818296432 -0.0 0.06869688343316988 -0.1558490034816639 0.08715212004849401 222931.0 -48697.0 -31944.0 
3111 25.56099820137024 0.016298547387123108 0.007669903337955475 0.14497222704812884 -0.08436893671751022 -0.0 0.07954379636593356 -0.15814122589724194 0.07859742953130838 222933.0 -48699.0 -31942.0 
3112 25.56606411933899 0.015723302960395813 0.007478155195713043 0.1501494268886745 -0.07075481861829758 -0.0 0.06670828272882987 -0.15595063504727522 0.08924235231844535 222935.0 -48701.0 -31940.0 
3113 25.57101321220398 0.015148065984249115 0.00709465891122818 0.14382167113944888 -0.05503147095441818 -0.0 0.05188416838738616 -0.14337198694236486 0.09148781855497873 222939.0 -48705.0 -31935.0 
3114 25.576077699661255 0.015148065984249115 0.00709465891122818 0.13231693161651492 -0.07804124802350998 -0.0 0.07357799425291353 -0.1448253193901889 0.07124732513727539 222939.0 -48705.0 -31935.0 
3115 25.581037759780884 0.014956317842006683 0.006711162626743317 0.1340426648966968 -0.050813011825084686 -0.0 0.04790696697870614 -0.1333988610759469 0.08549189409724078 222941.0 -48707.0 -31933.0 
3116 25.586058616638184 0.01457282155752182 0.006519414484500885 0.13365916861221194 -0.06020867079496384 -0.0 0.05676527920712982 -0.13751489378507836 0.08074961457794855 222943.0 -48709.0 -31931.0 
3117 25.591020822525024 0.014381073415279388 0.006135918200016022 0.12771497620269656 -0.04448532313108444 -0.0 0.041941164865686116 -0.12524942383561066 0.08330825896992457 222946.0 -48711.0 -31929.0 
3118 25.596059560775757 0.014189325273036957 0.005752429366111755 0.1256057466380298 -0.04026739299297333 -0.0 0.03796446219471347 -0.12153889377218227 0.0835744315774688 222948.0 -48712.0 -31926.0 
3119 25.60101079940796 0.014189325273036957 0.005368933081626892 0.12177078379318118 -0.036048486828804016 -0.0 0.03398683931754835 -0.11641884828279594 0.08243200896524759 222950.0 -48714.0 -31924.0 
3120 25.60604190826416 0.014381073415279388 0.0051771849393844604 0.1200450505129993 -0.045444145798683167 -0.0 0.04284515154597202 -0.11943894907414607 0.07659379752817405 222952.0 -48717.0 -31922.0 
3121 25.61105227470398 0.014381073415279388 0.004793688654899597 0.12388001335784793 -0.029720798134803772 -0.0 0.028021037204528317 -0.11515812595422799 0.08713708874969968 222954.0 -48718.0 -31919.0 
3122 25.616063356399536 0.01457282155752182 0.0046019405126571655 0.12215428007766604 -0.03911645710468292 -0.0 0.03687934943295199 -0.11817822674557817 0.08129887731262615 222956.0 -48720.0 -31917.0 
3123 25.621014833450317 0.01457282155752182 0.004410192370414734 0.12598924292251468 -0.037007227540016174 -0.0 0.03489074872861199 -0.12031516044421192 0.08542441171559992 222958.0 -48722.0 -31915.0 
3124 25.62602210044861 0.01457282155752182 0.004218444228172302 0.12598924292251468 -0.034897997975349426 -0.0 0.03290214802427198 -0.11932086009204192 0.08641871206776994 222960.0 -48724.0 -31913.0 
3125 25.63100790977478 0.01457282155752182 0.004026696085929871 0.12598924292251468 -0.03278876841068268 -0.0 0.03091354731993197 -0.1183265597398719 0.08741301241993994 222962.0 -48725.0 -31910.0 
3126 25.636052131652832 0.01457282155752182 0.003834947943687439 0.12598924292251468 -0.03067953884601593 -0.0 0.02892494661559196 -0.11733225938770189 0.08840731277210995 222963.0 -48727.0 -31909.0 
3127 25.641090393066406 0.01457282155752182 0.003834947943687439 0.12598924292251468 -0.04218442738056183 -0.0 0.039771859548355645 -0.12275571585408375 0.0829838563057281 222967.0 -48730.0 -31904.0 
3128 25.64608669281006 0.01457282155752182 0.003834947943687439 0.12598924292251468 -0.04218442738056183 -0.0 0.039771859548355645 -0.12275571585408375 0.0829838563057281 222967.0 -48730.0 -31904.0 
3129 25.651150703430176 0.014764569699764252 0.0036431998014450073 0.12426350964233279 -0.028570309281349182 -0.0 0.02693634591125195 -0.11492890371267019 0.08799255780141825 222969.0 -48732.0 -31901.0 
3130 25.656075477600098 0.014764569699764252 0.0036431998014450073 0.12809847248718143 -0.04007519781589508 -0.0 0.037783258844015635 -0.12348359422985579 0.08570033538584017 222969.0 -48732.0 -31901.0 
3131 25.66102886199951 0.014764569699764252 0.0034514516592025757 0.12809847248718143 -0.026461079716682434 -0.0 0.02494774520691194 -0.11706583741130396 0.09211809220439202 222971.0 -48733.0 -31899.0 
3132 25.66606116294861 0.015148065984249115 0.0036431998014450073 0.12464700592681766 -0.05158008635044098 -0.0 0.04863017177677932 -0.12608894005051424 0.07745876827373493 222972.0 -48734.0 -31898.0 
3133 25.671067237854004 0.015339814126491547 0.0036431998014450073 0.13059119833633304 -0.04007519781589508 -0.0 0.037783258844015635 -0.12551889636287827 0.08773563751886262 222973.0 -48736.0 -31895.0 
3134 25.676068544387817 0.015915051102638245 0.0036431998014450073 0.1292490283958614 -0.04007519781589508 -0.0 0.037783258844015635 -0.1244230191954592 0.08663976035144356 222974.0 -48737.0 -31894.0 
3135 25.681331157684326 0.016106799244880676 0.003834947943687439 0.13902803463861346 -0.05368931591510773 -0.0 0.05061877248111933 -0.138825301176089 0.08820652869496966 222976.0 -48738.0 -31893.0 
3136 25.68606448173523 0.016298547387123108 0.003834947943687439 0.1411372642032802 -0.04218442738056183 -0.0 0.039771859548355645 -0.13512402343764923 0.09535216388929359 222977.0 -48740.0 -31891.0 
3137 25.69103980064392 0.016298547387123108 0.003834947943687439 0.14497222704812884 -0.04218442738056183 -0.0 0.039771859548355645 -0.138255257488453 0.09848339794009736 222979.0 -48741.0 -31891.0 
3138 25.69602370262146 0.016298547387123108 0.003834947943687439 0.14497222704812884 -0.04218442738056183 -0.0 0.039771859548355645 -0.138255257488453 0.09848339794009736 222980.0 -48742.0 -31890.0 
3139 25.701096057891846 0.016298547387123108 0.0036431998014450073 0.14497222704812884 -0.028570309281349182 -0.0 0.02693634591125195 -0.13183750066990113 0.1049011547586492 222981.0 -48743.0 -31889.0 
3140 25.706026792526245 0.016298547387123108 0.0034514516592025757 0.14497222704812884 -0.026461079716682434 -0.0 0.02494774520691194 -0.13084320031773114 0.10589545511081921 222982.0 -48744.0 -31889.0 
3141 25.71107316017151 0.01649029552936554 0.003259710967540741 0.14324649376794696 -0.024352379143238068 -0.0 0.022959643240279312 -0.12844009401155312 0.10548045077127383 222983.0 -48746.0 -31887.0 
3142 25.71602725982666 0.016873791813850403 0.003259710967540741 0.14362999005243182 -0.03585682064294815 -0.0 0.033806134704557886 -0.13417646314877282 0.10037032844421492 222984.0 -48747.0 -31886.0 
3143 25.721051931381226 0.016873791813850403 0.003259710967540741 0.1512999157421291 -0.03585682064294815 -0.0 0.033806134704557886 -0.14043893125038037 0.10663279654582249 222985.0 -48749.0 -31885.0 
3144 25.726025581359863 0.01783253252506256 0.003259710967540741 0.14267124934121966 -0.03585682064294815 -0.0 0.033806134704557886 -0.1333936546360719 0.09958751993151399 222987.0 -48751.0 -31883.0 
3145 25.73104500770569 0.018024280667304993 0.003259710967540741 0.16012033028528094 -0.03585682064294815 -0.0 0.033806134704557886 -0.14764076956722902 0.11383463486267115 222988.0 -48752.0 -31881.0 
3146 25.73603892326355 0.018024280667304993 0.003259710967540741 0.16395529313012958 -0.03585682064294815 -0.0 0.033806134704557886 -0.1507720036180328 0.11696586891347494 222989.0 -48753.0 -31880.0 
3147 25.74102520942688 0.018024280667304993 0.0030679628252983093 0.16395529313012958 -0.022242702543735504 -0.0 0.02097062106745419 -0.14435424679948095 0.12338362573202677 222990.0 -48755.0 -31878.0 
3148 25.74602770805359 0.018024280667304993 0.0028762146830558777 0.16395529313012958 -0.020133472979068756 -0.0 0.01898202036311418 -0.14335994644731095 0.12437792608419679 222991.0 -48756.0 -31877.0 
3149 25.751014947891235 0.018024280667304993 0.002684466540813446 0.16395529313012958 -0.018024243414402008 -0.0 0.016993419658774173 -0.14236564609514096 0.12537222643636678 222992.0 -48758.0 -31874.0 
3150 25.75604510307312 0.01783253252506256 0.002684466540813446 0.16568102641031146 -0.029529131948947906 -0.0 0.02784033259153786 -0.1491981578843845 0.12135782529284664 222993.0 -48760.0 -31873.0 
3151 25.761011838912964 0.01783253252506256 0.0024927183985710144 0.16184606356546283 -0.01591501384973526 -0.0 0.015004818954434163 -0.13964916701502886 0.12464434806059471 222994.0 -48761.0 -31871.0 
3152 25.766050100326538 0.01783253252506256 0.0024927183985710144 0.16184606356546283 -0.02741990238428116 -0.0 0.02585173188719785 -0.1450726234814107 0.11922089159421285 222995.0 -48763.0 -31869.0 
3153 25.771011352539062 0.01764078438282013 0.0024927183985710144 0.1635717968456447 -0.02741990238428116 -0.0 0.02585173188719785 -0.1464816788042724 0.12062994691707457 222996.0 -48765.0 -31867.0 
3154 25.77604866027832 0.01764078438282013 0.0024927183985710144 0.15973683400079608 -0.02741990238428116 -0.0 0.02585173188719785 -0.14335044475346861 0.11749871286627078 222997.0 -48766.0 -31866.0 
3155 25.7810218334198 0.01764078438282013 0.0024927183985710144 0.15973683400079608 -0.02741990238428116 -0.0 0.02585173188719785 -0.14335044475346861 0.11749871286627078 222998.0 -48769.0 -31863.0 
3156 25.786059856414795 0.01764078438282013 0.0023009702563285828 0.15973683400079608 -0.013805784285068512 -0.0 0.013016218250094153 -0.13693268793491678 0.12391646968482263 222999.0 -48770.0 -31862.0 
3157 25.79102087020874 0.01764078438282013 0.002109222114086151 0.15973683400079608 -0.011696554720401764 -0.0 0.011027617545754143 -0.13593838758274676 0.12491077003699264 223000.0 -48773.0 -31859.0 
3158 25.79605460166931 0.017257288098335266 0.0019174739718437195 0.16318830056115985 -0.009587325155735016 -0.0 0.009039016841414135 -0.13776219787630017 0.12872318103488603 223000.0 -48774.0 -31857.0 
3159 25.801019430160522 0.017257288098335266 0.0019174739718437195 0.15551837487146258 -0.021092213690280914 -0.0 0.019885929774177823 -0.13692318624107447 0.11703725646689664 223001.0 -48777.0 -31855.0 
3160 25.806060791015625 0.01668204367160797 0.0017257258296012878 0.16069557471200824 -0.007478095591068268 -0.0 0.007050416137074127 -0.1347325953911077 0.1276821792540336 223001.0 -48779.0 -31853.0 
3161 25.81100821495056 0.016298547387123108 0.0015339776873588562 0.1526421527378261 -0.00536886602640152 -0.0 0.005061815432734117 -0.1271627035322498 0.12210088809951569 223002.0 -48781.0 -31851.0 
3162 25.81606101989746 0.016106799244880676 0.0015339776873588562 0.14669796032831073 -0.016873754560947418 -0.0 0.015908728365497803 -0.12773274721988576 0.11182401885438797 223002.0 -48783.0 -31849.0 
3163 25.821018934249878 0.015723302960395813 0.0017257258296012878 0.14631446404382586 -0.030487872660160065 -0.0 0.0287442420026015 -0.13383738063335723 0.10509313863075576 223002.0 -48786.0 -31846.0 
3164 25.826063632965088 0.015339814126491547 0.0017257258296012878 0.142095937859267 -0.018982984125614166 -0.0 0.017897329069837813 -0.124969511960729 0.10707218289089121 223002.0 -48788.0 -31844.0 
3165 25.83101773262024 0.014956317842006683 0.0017257258296012878 0.13787762774154544 -0.018982984125614166 -0.0 0.017897329069837813 -0.12152527617231651 0.1036279471024787 223002.0 -48791.0 -31841.0 
3166 25.836057424545288 0.01457282155752182 0.0017257258296012878 0.13365916861221194 -0.018982984125614166 -0.0 0.017897329069837813 -0.11808091871643236 0.10018358964659455 223002.0 -48793.0 -31838.0 
3167 25.841031789779663 0.01457282155752182 0.0017257258296012878 0.12598924292251468 -0.018982984125614166 -0.0 0.017897329069837813 -0.11181845061482483 0.09392112154498701 223002.0 -48793.0 -31838.0 
3168 25.846031665802002 0.013614080846309662 0.002109222114086151 0.1346179093234241 -0.04621122032403946 -0.0 0.04356835634404521 -0.13169924086623702 0.08813088452219181 223003.0 -48798.0 -31834.0 
3169 25.851022481918335 0.013038836419582367 0.002109222114086151 0.12062029493972659 -0.023201443254947662 -0.0 0.021874530478517833 -0.10942332364803956 0.08754879316952172 223003.0 -48800.0 -31831.0 
3170 25.856074333190918 0.012847088277339935 0.0023009702563285828 0.11084113968536258 -0.03681556135416031 -0.0 0.03471004411562153 -0.10785643363704178 0.07314638952142025 223003.0 -48803.0 -31829.0 
3171 25.861016988754272 0.012271851301193237 0.0023009702563285828 0.11218330962583423 -0.02531067281961441 -0.0 0.02386313118285784 -0.10352885433807901 0.07966572315522116 223004.0 -48805.0 -31826.0 
3172 25.866057634353638 0.012271851301193237 0.0023009702563285828 0.10067857010290027 -0.02531067281961441 -0.0 0.02386313118285784 -0.09413527385313936 0.0702721426702815 223004.0 -48805.0 -31826.0 
3173 25.871030569076538 0.011313110589981079 0.0023009702563285828 0.10930723650380969 -0.02531067281961441 -0.0 0.02386313118285784 -0.10118055046744784 0.07731741928458999 223006.0 -48810.0 -31822.0 
3174 25.876043558120728 0.010929614305496216 0.002109222114086151 0.0935838888399303 -0.011696554720401764 -0.0 0.011027617545754143 -0.08192473404060052 0.07089711649484637 223007.0 -48813.0 -31819.0 
3175 25.881038427352905 0.010929614305496216 0.002109222114086151 0.08591396315023303 -0.023201443254947662 -0.0 0.021874530478517833 -0.08108572240537482 0.05921119192685699 223008.0 -48815.0 -31818.0 
3176 25.886045694351196 0.010162629187107086 0.0017257258296012878 0.0928168292157352 0.004026792943477631 -0.0 -0.00379649679568956 -0.07388637530935566 0.07768287210504521 223009.0 -48817.0 -31815.0 
3177 25.891018629074097 0.009587384760379791 0.0013422295451164246 0.08265432668849826 0.008245252072811127 -0.0 -0.007773698204369579 -0.06360012603785732 0.07137382424222691 223011.0 -48820.0 -31814.0 
3178 25.89605712890625 0.00939563661813736 0.0009587332606315613 0.07287517143413424 0.012463711202144623 -0.0 -0.011750899613049596 -0.05362687850396769 0.06537777811701728 223011.0 -48822.0 -31812.0 
3179 25.90103006362915 0.009012140333652496 0.0003834962844848633 0.07249167514964938 0.030295759439468384 -0.0 -0.028563115921125933 -0.044907646944849146 0.07347076286597508 223012.0 -48825.0 -31810.0 
3180 25.90605401992798 0.008820392191410065 -0.00019174814224243164 0.066547482740134 0.03662389516830444 -0.0 -0.03452933950263107 -0.03707112237535073 0.0716004618779818 223013.0 -48827.0 -31809.0 
3181 25.911031007766724 0.008628644049167633 -0.0007669925689697266 0.06443825317546725 0.04295158386230469 -0.0 -0.0404951416156511 -0.03236604259089863 0.07286118420654972 223013.0 -48829.0 -31807.0 
3182 25.916056632995605 0.008436895906925201 -0.0011504888534545898 0.062329023610800505 0.035665154457092285 -0.0 -0.03362543009156743 -0.0340787196249984 0.06770414971656583 223013.0 -48831.0 -31806.0 
3183 25.92103672027588 0.00824514776468277 -0.0011504888534545898 0.06021979404613376 0.012655377388000488 -0.0 -0.011931604226040055 -0.04320345382982001 0.05513505805586007 223012.0 -48833.0 -31805.0 
