i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
7349 46.746527910232544 0.008436895906925201 -0.0017257258296012878 0.09533692374825478 0.02437587734311819 0.0 -0.022981797555587193 -0.06635137349882375 0.08933317105441094 1661.0 243.0 1056.0 -0.0 -0.0 
7350 46.75150465965271 0.00824514776468277 -0.0015339776873588562 0.09700513258576393 0.007286324165761471 0.0 -0.006869612303377799 -0.07576955293702808 0.08263916524040588 1661.0 242.0 1057.0 -0.0 -0.0 
7351 46.75650501251221 0.008053399622440338 -0.0013422295451164246 0.09483837857842446 0.004577881656587124 0.0 -0.004316068217123014 -0.07527717774145135 0.07959324595857435 1661.0 241.0 1058.0 -0.0 -0.0 
7352 46.76153826713562 0.007669903337955475 -0.0009587332606315613 0.09433983340859414 -0.015220114029943943 0.0 0.014349661121341162 -0.08420298198407895 0.06985332086273778 1661.0 239.0 1061.0 -0.0 -0.0 
7353 46.76654314994812 0.007669903337955475 -0.0009587332606315613 0.08666990771889688 0.013542107306420803 0.0 -0.012767621210568052 -0.0643818727165168 0.07714949392708484 1661.0 239.0 1061.0 -0.0 -0.0 
7354 46.77151846885681 0.007478155195713043 -0.000575236976146698 0.08833811655640603 -0.020636999048292637 0.0 0.01945674929385073 -0.08185614478082583 0.062399395486975096 1661.0 237.0 1065.0 -0.0 -0.0 
7355 46.77652144432068 0.007478155195713043 -0.000575236976146698 0.0845031537115574 0.00812522228807211 0.0 -0.007660533038058485 -0.06516626956406743 0.07282680260212591 1661.0 237.0 1065.0 -0.0 -0.0 
7356 46.78150296211243 0.007286407053470612 0.0 0.08617136254906654 -0.04314277321100235 0.0 0.04067539666225744 -0.09069632122632504 0.05002092456406759 1661.0 234.0 1068.0 -0.0 -0.0 
7357 46.78653597831726 0.007286407053470612 0.0 0.08233639970421791 0.0 0.0 0.0 -0.06722738884439254 0.06722738884439254 1661.0 234.0 1068.0 -0.0 -0.0 
7358 46.79152989387512 0.00709465891122818 0.0003834962844848633 0.08400460854172707 -0.03417910635471344 0.0 0.03222437050441879 -0.08470166090870158 0.0524772904042828 1661.0 233.0 1069.0 -0.0 -0.0 
7359 46.796557903289795 0.006711162626743317 0.0007669925689697266 0.08350606337189675 -0.039595991373062134 0.0 0.03733145867692836 -0.0868481445683519 0.04951668589142353 1661.0 232.0 1070.0 -0.0 -0.0 
7360 46.80173182487488 0.005944177508354187 0.0011504888534545898 0.08250890821218491 -0.04501287639141083 0.0 0.04243854684943793 -0.0885875148760475 0.04614896802660959 1662.0 230.0 1073.0 -0.0 -0.0 
7361 46.80656599998474 0.005944177508354187 0.0011504888534545898 0.06716920584440232 -0.01625065505504608 0.0 0.015321264517528708 -0.06250405917434947 0.047182794656820765 1662.0 230.0 1073.0 -0.0 -0.0 
7362 46.81150984764099 0.005752429366111755 0.0011504888534545898 0.06883741468191147 -0.01625065505504608 0.0 0.015321264517528708 -0.0638661459864491 0.0485448814689204 1663.0 229.0 1074.0 -0.0 -0.0 
7363 46.81664156913757 0.005368933081626892 0.0013422369956970215 0.06833886951208115 -0.0333402082324028 0.0 0.0314334497697381 -0.07151517818594931 0.040081728416211215 1664.0 228.0 1075.0 -0.0 -0.0 
7364 46.82151222229004 0.004985436797142029 0.0011504888534545898 0.06400536149740219 -0.0018695443868637085 0.0 0.0017626233515740993 -0.05314147049945904 0.051378847147884946 1666.0 226.0 1077.0 -0.0 -0.0 
7365 46.826515913009644 0.004985436797142029 0.0011504888534545898 0.05633543580770493 -0.01625065505504608 0.0 0.015321264517528708 -0.0536583229808288 0.0383370584633001 1667.0 225.0 1077.0 -0.0 -0.0 
7366 46.831522941589355 0.004985436797142029 0.0011504888534545898 0.05633543580770493 -0.01625065505504608 0.0 0.015321264517528708 -0.0536583229808288 0.0383370584633001 1667.0 225.0 1077.0 -0.0 -0.0 
7367 46.83650183677673 0.004985436797142029 0.0011504888534545898 0.05633543580770493 -0.01625065505504608 0.0 0.015321264517528708 -0.0536583229808288 0.0383370584633001 1668.0 224.0 1077.0 -0.0 -0.0 
7368 46.84150958061218 0.0046019405126571655 0.0011504888534545898 0.05967185348272324 -0.01625065505504608 0.0 0.015321264517528708 -0.056382496605028094 0.041061232087499386 1670.0 222.0 1078.0 -0.0 -0.0 
7369 46.846545457839966 0.0046019405126571655 0.0011504888534545898 0.052001927793025975 -0.01625065505504608 0.0 0.015321264517528708 -0.050120028503420545 0.03479876398589184 1670.0 222.0 1078.0 -0.0 -0.0 
7370 46.851794958114624 0.004410192370414734 0.0011504888534545898 0.05367013663053513 -0.01625065505504608 0.0 0.015321264517528708 -0.05148211531552019 0.03616085079799148 1671.0 221.0 1078.0 -0.0 -0.0 
7371 46.856539249420166 0.004026696085929871 0.0011504888534545898 0.053171591460704805 -0.01625065505504608 0.0 0.015321264517528708 -0.051075054888915686 0.035753790371386984 1673.0 221.0 1078.0 -0.0 -0.0 
7372 46.861600399017334 0.004026696085929871 0.0011504888534545898 0.04550166577100754 -0.01625065505504608 0.0 0.015321264517528708 -0.04481258678730815 0.02949132226977944 1675.0 221.0 1078.0 -0.0 -0.0 
7373 46.86650633811951 0.004026696085929871 0.0013422369956970215 0.04550166577100754 -0.0333402082324028 0.0 0.0314334497697381 -0.05286867941341284 0.021435229643674742 1676.0 221.0 1078.0 -0.0 -0.0 
7374 46.871516704559326 0.004410192370414734 0.0019174814224243164 0.04216524809598923 -0.07022775709629059 0.0 0.06621136436041167 -0.06753346308455035 0.001322098724138676 1679.0 221.0 1078.0 -0.0 -0.0 
7375 46.87662410736084 0.004793688654899597 0.002109229564666748 0.046498756110668185 -0.04417397826910019 0.0 0.04164762611475724 -0.05878988843913139 0.01714226232437415 1680.0 221.0 1078.0 -0.0 -0.0 
7376 46.881518602371216 0.004985436797142029 0.0024927258491516113 0.052500472962856294 -0.06397197395563126 0.0 0.06031335545322142 -0.07302313439787139 0.012709778944649969 1681.0 221.0 1078.0 -0.0 -0.0 
7377 46.88652420043945 0.004985436797142029 0.0024927258491516113 0.05633543580770493 -0.03520975261926651 0.0 0.0331960731213122 -0.06259572728272055 0.02939965416140835 1681.0 221.0 1078.0 -0.0 -0.0 
7378 46.89151954650879 0.0051771849393844604 0.002684466540813446 0.05466722697019578 -0.05229864176362753 0.0 0.04930763231720934 -0.06928942006856947 0.01998178775136015 1683.0 221.0 1078.0 -0.0 -0.0 
7379 46.89652609825134 0.0051771849393844604 0.003259710967540741 0.05850218981504441 -0.08918674942106009 0.0 0.08408607374348928 -0.08980987483251325 0.005723801089023943 1687.0 221.0 1078.0 -0.0 -0.0 
7380 46.902270793914795 0.0051771849393844604 0.0034514591097831726 0.05850218981504441 -0.06313297059386969 0.0 0.059522335497834866 -0.07752800570968603 0.01800567021185116 1689.0 221.0 1078.0 -0.0 -0.0 
7381 46.90654420852661 0.0051771849393844604 0.0034514591097831726 0.05850218981504441 -0.04875185992568731 0.0 0.04596369433188025 -0.07074868512670872 0.024784990794828463 1689.0 221.0 1078.0 -0.0 -0.0 
7382 46.91155385971069 0.005368933081626892 0.0036432072520256042 0.05683398097753525 -0.06584141310304403 0.0 0.062075879584089645 -0.07744269094071377 0.015366811356624122 1690.0 221.0 1078.0 -0.0 -0.0 
7383 46.91651129722595 0.005368933081626892 0.0040267035365104675 0.060668943822383886 -0.0856394087895751 0.0 0.08074160892255383 -0.08990678966074962 0.009165180738195805 1693.0 221.0 1078.0 -0.0 -0.0 
7384 46.921517848968506 0.005560681223869324 0.004410199820995331 0.05900073498487472 -0.0910562938079238 0.0 0.08584869709506339 -0.09109824693490477 0.005249549839841376 1695.0 221.0 1078.0 -0.0 -0.0 
7385 46.92651391029358 0.005752429366111755 0.0046019479632377625 0.061167488992214206 -0.07938362564891577 0.0 0.07484360001536357 -0.08736484563375899 0.012521245618395422 1697.0 221.0 1078.0 -0.0 -0.0 
7386 46.93150734901428 0.005944177508354187 0.004218451678752899 0.06333424299955369 -0.030823408626019955 0.0 0.029060588344990177 -0.06624248703727643 0.03718189869228626 1701.0 221.0 1078.0 -0.0 -0.0 
7387 46.93653631210327 0.005944177508354187 0.004218451678752899 0.06716920584440232 -0.0595856299623847 0.0 0.056177870676899395 -0.08293236225403482 0.02675449157713542 1701.0 221.0 1078.0 -0.0 -0.0 
7388 46.941545248031616 0.005944177508354187 0.003259710967540741 0.06716920584440232 0.0258621359243989 0.0 -0.02438305558414757 -0.04265189912351133 0.06703495470765891 1705.0 221.0 1078.0 -0.0 -0.0 
7389 46.946547508239746 0.005944177508354187 0.003259710967540741 0.06716920584440232 -0.046043417416512966 0.0 0.04341015024562547 -0.07654850203839786 0.033138351792772386 1705.0 221.0 1078.0 -0.0 -0.0 
7390 46.95153498649597 0.005944177508354187 0.003259710967540741 0.06716920584440232 -0.046043417416512966 0.0 0.04341015024562547 -0.07654850203839786 0.033138351792772386 1707.0 221.0 1078.0 -0.0 -0.0 
7391 46.95657396316528 0.005944177508354187 0.0023009777069091797 0.06716920584440232 0.03940368443727493 0.0 -0.037150149959109244 -0.03626835193603049 0.07341850189513974 1709.0 221.0 1078.0 -0.0 -0.0 
7392 46.9616003036499 0.006135918200016022 0.0019174814224243164 0.06550106182694436 0.0016777962446212769 0.0 -0.001581841469361371 -0.052690472294154966 0.054272313763516336 1713.0 221.0 1078.0 -0.0 -0.0 
7393 46.966564416885376 0.006135918200016022 0.0019174814224243164 0.06933587566018105 -0.02708442509174347 0.0 0.025535440862547845 -0.06938022584344168 0.043844784980893836 1713.0 221.0 1078.0 -0.0 -0.0 
7394 46.9715371131897 0.006135918200016022 0.0019174814224243164 0.06933587566018105 -0.02708442509174347 0.0 0.025535440862547845 -0.06938022584344168 0.043844784980893836 1714.0 221.0 1078.0 -0.0 -0.0 
7395 46.976523637771606 0.005944177508354187 0.002109229564666748 0.07100401967763902 -0.04417397826910019 0.0 0.04164762611475724 -0.07879835235629584 0.037150726241538604 1715.0 221.0 1078.0 -0.0 -0.0 
7396 46.981539726257324 0.005944177508354187 0.0024927258491516113 0.06716920584440232 -0.06397197395563126 0.0 0.06031335545322142 -0.08500010464219583 0.024686749188974413 1716.0 221.0 1078.0 -0.0 -0.0 
7397 46.986523389816284 0.005944177508354187 0.002684466540813446 0.06716920584440232 -0.05229864176362753 0.0 0.04930763231720934 -0.07949724307418979 0.03018961075698045 1716.0 221.0 1078.0 -0.0 -0.0 
7398 46.99167323112488 0.005944177508354187 0.002684466540813446 0.06716920584440232 -0.037918089888989925 0.0 0.035749517986861115 -0.07271818590901567 0.03696866792215456 1717.0 221.0 1078.0 -0.0 -0.0 
7399 46.99655342102051 0.005752429366111755 0.0034514591097831726 0.06883741468191147 -0.1062763025984168 0.0 0.10019825899569869 -0.1063046432255341 0.006106384229835414 1717.0 221.0 1079.0 -0.0 -0.0 
7400 47.00158214569092 0.005752429366111755 0.0040267035365104675 0.06500245183706284 -0.10002051945775747 0.0 0.09430025008850842 -0.1002244047211352 0.005924154632626769 1717.0 221.0 1079.0 -0.0 -0.0 
7401 47.006540298461914 0.005560681223869324 0.004218451678752899 0.06667066067457199 -0.07396674063056707 0.0 0.069736511842854 -0.08930462241040762 0.019568110567553615 1718.0 221.0 1079.0 -0.0 -0.0 
7402 47.01160144805908 0.005560681223869324 0.0046019479632377625 0.06283569782972336 -0.09376473631709814 0.0 0.08840224118131818 -0.09550625302883593 0.007104011847517756 1718.0 221.0 1080.0 -0.0 -0.0 
7403 47.01651668548584 0.005752429366111755 0.004793696105480194 0.061167488992214206 -0.08209206815809011 0.0 0.07739714410161835 -0.08864161767688639 0.011244473575268029 1718.0 221.0 1081.0 -0.0 -0.0 
7404 47.02156186103821 0.005752429366111755 0.004985444247722626 0.06500245183706284 -0.08480051066726446 0.0 0.07995068818787314 -0.09304962377081756 0.013098935582944416 1718.0 221.0 1082.0 -0.0 -0.0 
7405 47.02652192115784 0.005752429366111755 0.005177192389965057 0.06500245183706284 -0.08750895317643881 0.0 0.08250423227412793 -0.09432639581394495 0.011822163539817023 1718.0 221.0 1082.0 -0.0 -0.0 
7406 47.03157949447632 0.005752429366111755 0.005560681223869324 0.06500245183706284 -0.10730628482997417 0.0 0.10116933555627984 -0.10365894745502091 0.002489611898741063 1719.0 221.0 1083.0 -0.0 -0.0 
7407 47.03652358055115 0.005560681223869324 0.005944177508354187 0.06667066067457199 -0.11272372864186764 0.0 0.1062769505643958 -0.10757484177117851 0.001297891206782717 1719.0 221.0 1085.0 -0.0 -0.0 
7408 47.04162621498108 0.005560681223869324 0.006135925650596619 0.06283569782972336 -0.10105106048285961 0.0 0.09527185348469598 -0.09894105918052483 0.003669205695828857 1720.0 221.0 1086.0 -0.0 -0.0 
7409 47.046576499938965 0.005368933081626892 0.006519421935081482 0.06450390666723252 -0.12084905616939068 0.0 0.11393758282316015 -0.10963601066185658 -0.00430157216130358 1721.0 221.0 1087.0 -0.0 -0.0 
7410 47.05155277252197 0.004985436797142029 0.006902918219566345 0.06400536149740219 -0.12626594118773937 0.0 0.11904467099566973 -0.11178249432150686 -0.007262176674162867 1721.0 221.0 1087.0 -0.0 -0.0 
7411 47.05653500556946 0.004793688654899597 0.0072864145040512085 0.058003644645214084 -0.13168282620608807 0.0 0.12415175916817929 -0.10943565711825373 -0.014716102049925552 1723.0 221.0 1088.0 -0.0 -0.0 
7412 47.06150960922241 0.0046019405126571655 0.007669910788536072 0.05583689063787461 -0.13709971122443676 0.0 0.12925884734068888 -0.1102200539658044 -0.01903879337488447 1724.0 221.0 1089.0 -0.0 -0.0 
7413 47.06654953956604 0.004410192370414734 0.007861658930778503 0.05367013663053513 -0.12542704306542873 0.0 0.11825375026098903 -0.10294835818725036 -0.015305392073738685 1726.0 221.0 1089.0 -0.0 -0.0 
7414 47.07152032852173 0.004410192370414734 0.007861658930778503 0.0498351737856865 -0.11104593239724636 0.0 0.10469510909503443 -0.09303780355346927 -0.011657305541565154 1728.0 221.0 1089.0 -0.0 -0.0 
7415 47.076685667037964 0.004026696085929871 0.00824514776468277 0.053171591460704805 -0.1452243747189641 0.0 0.13691885354314096 -0.11187384940172182 -0.02504500414141914 1730.0 221.0 1089.0 -0.0 -0.0 
7416 47.081514835357666 0.004026696085929871 0.008053399622440338 0.04550166577100754 -0.0993731589987874 0.0 0.09368991279462874 -0.08399691092585816 -0.009693001868770573 1733.0 221.0 1087.0 -0.0 -0.0 
7417 47.08653378486633 0.003834947943687439 0.008053399622440338 0.047169874608516696 -0.11375426966696978 0.0 0.10724855396058333 -0.09213831832093511 -0.015110235639648239 1735.0 221.0 1086.0 -0.0 -0.0 
7418 47.09151601791382 0.003834947943687439 0.007861658930778503 0.04333491176366806 -0.09666538052260876 0.0 0.0911369947646862 -0.08095130467218276 -0.010185690092503443 1738.0 220.0 1086.0 -0.0 -0.0 
7419 47.09653663635254 0.0036431998014450073 0.007669910788536072 0.04500312060117722 -0.09395637921988964 0.0 0.08858292384282504 -0.08103635602335182 -0.007546567819473212 1741.0 220.0 1084.0 -0.0 -0.0 
7420 47.10151505470276 0.0036431998014450073 0.007669910788536072 0.04116815775632859 -0.10833748988807201 0.0 0.10214156500877965 -0.08468444255552535 -0.017457122453254294 1744.0 220.0 1083.0 -0.0 -0.0 
7421 47.10654592514038 0.0036431998014450073 0.007669910788536072 0.04116815775632859 -0.10833748988807201 0.0 0.10214156500877965 -0.08468444255552535 -0.017457122453254294 1747.0 220.0 1082.0 -0.0 -0.0 
7422 47.11153292655945 0.0036431998014450073 0.007669910788536072 0.04116815775632859 -0.10833748988807201 0.0 0.10214156500877965 -0.08468444255552535 -0.017457122453254294 1747.0 220.0 1082.0 -0.0 -0.0 
7423 47.116517543792725 0.0036431998014450073 0.00747816264629364 0.04116815775632859 -0.0912479367107153 0.0 0.08602937975657024 -0.07662834992942065 -0.009401029827149599 1753.0 220.0 1081.0 -0.0 -0.0 
7424 47.12171006202698 0.0036431998014450073 0.0072864145040512085 0.04116815775632859 -0.08853949420154095 0.0 0.08347583567031547 -0.07535157788629326 -0.008124257784022206 1755.0 220.0 1080.0 -0.0 -0.0 
7425 47.12651038169861 0.0034514516592025757 0.007094666361808777 0.042836366593837744 -0.0858310516923666 0.0 0.08092229158406068 -0.0754368926552655 -0.005485398928795169 1758.0 220.0 1079.0 -0.0 -0.0 
7426 47.13154602050781 0.003259710967540741 0.006902918219566345 0.04066954776644707 -0.08312260918319225 0.0 0.0783687474978059 -0.07239092044808382 -0.005977827049722084 1761.0 220.0 1078.0 -0.0 -0.0 
7427 47.1365168094635 0.0028762146830558777 0.006711170077323914 0.040171151608228685 -0.0804141666740179 0.0 0.07581520341155111 -0.07070720964582358 -0.0051079937657275195 1763.0 220.0 1075.0 -0.0 -0.0 
7428 47.14154934883118 0.0024927183985710144 0.006519421935081482 0.035837643593549726 -0.07770572416484356 0.0 0.07326165932529632 -0.06589214312528793 -0.007369516200008395 1766.0 220.0 1074.0 -0.0 -0.0 
7429 47.14652466773987 0.0023009702563285828 0.00632767379283905 0.02983592674136162 -0.07499728165566921 0.0 0.07070811523904154 -0.05971498979265265 -0.010993125446388901 1768.0 220.0 1073.0 -0.0 -0.0 
7430 47.15165686607361 0.0023009702563285828 0.00632767379283905 0.026000963896512987 -0.08937839232385159 0.0 0.08426675640499616 -0.06336307632482616 -0.02090368008016998 1771.0 220.0 1072.0 -0.0 -0.0 
7431 47.156522274017334 0.0019174739718437195 0.005752429366111755 0.029337381571531297 -0.038109732791781425 0.0 0.03593020064836797 -0.041918972070711366 0.005988771422343391 1773.0 220.0 1071.0 -0.0 -0.0 
7432 47.16152238845825 0.002109222114086151 0.005368933081626892 0.019999247044324875 -0.047073958441615105 0.0 0.044381753641813015 -0.03852019365372669 -0.005861559988086317 1775.0 220.0 1071.0 -0.0 -0.0 
7433 47.166515588760376 0.0023009702563285828 0.004793696105480194 0.022166001051664354 -0.02456818427890539 0.0 0.023163106273406307 -0.029680017208227473 0.00651691093482117 1777.0 220.0 1071.0 -0.0 -0.0 
7434 47.17153525352478 0.0023009702563285828 0.0046019479632377625 0.026000963896512987 -0.05062140431255102 0.0 0.04772631768345435 -0.04509285696405527 -0.0026334607193990813 1779.0 220.0 1071.0 -0.0 -0.0 
7435 47.17651081085205 0.0023009702563285828 0.004410199820995331 0.026000963896512987 -0.047912961803376675 0.0 0.04517277359719957 -0.043816084920927874 -0.001356688676271689 1781.0 220.0 1071.0 -0.0 -0.0 
7436 47.181533098220825 0.0023009702563285828 0.004218451678752899 0.026000963896512987 -0.04520451929420233 0.0 0.04261922951094478 -0.04253931287780048 -7.991663314429685e-05 1783.0 220.0 1071.0 -0.0 -0.0 
7437 47.18652367591858 0.002109222114086151 0.004218451678752899 0.02766917273402214 -0.0595856299623847 0.0 0.056177870676899395 -0.050680720272877434 -0.005497150404021959 1784.0 220.0 1071.0 -0.0 -0.0 
7438 47.191563844680786 0.002109222114086151 0.004218451678752899 0.023834209889173508 -0.0595856299623847 0.0 0.056177870676899395 -0.04754948622207365 -0.008628384454825735 1784.0 220.0 1071.0 -0.0 -0.0 
7439 47.196518421173096 0.0017257258296012878 0.0046019479632377625 0.02717062756419182 -0.09376473631709814 0.0 0.08840224118131818 -0.06638584509848233 -0.022016396082835843 1786.0 220.0 1073.0 -0.0 -0.0 
7440 47.20155096054077 0.0017257258296012878 0.004985444247722626 0.019500701874494555 -0.09918162133544683 0.0 0.09350932935382775 -0.06267692108312957 -0.03083240827069817 1787.0 220.0 1073.0 -0.0 -0.0 
7441 47.20652174949646 0.0015339776873588562 0.005177192389965057 0.02116891071200371 -0.08750895317643881 0.0 0.08250423227412793 -0.0585364593553793 -0.02396777291874862 1788.0 220.0 1073.0 -0.0 -0.0 
7442 47.21153974533081 0.0015339776873588562 0.005560681223869324 0.017333947867155076 -0.10730628482997417 0.0 0.10116933555627984 -0.0647377769456515 -0.036431558610628356 1789.0 220.0 1073.0 -0.0 -0.0 
7443 47.21651887893677 0.0015339776873588562 0.005752429366111755 0.017333947867155076 -0.09563417546451092 0.0 0.0901647653121864 -0.059235491823604776 -0.030929273488581634 1791.0 220.0 1073.0 -0.0 -0.0 
7444 47.22153639793396 0.0015339776873588562 0.005944177508354187 0.017333947867155076 -0.09834261797368526 0.0 0.0927183093984412 -0.06051226386673217 -0.03220604553170903 1791.0 220.0 1073.0 -0.0 -0.0 
7445 47.22654676437378 0.0013422295451164246 0.005944177508354187 0.01900215670466423 -0.08396150730550289 0.0 0.07915966823248657 -0.055095030095854494 -0.024064638136632087 1793.0 220.0 1073.0 -0.0 -0.0 
7446 47.23155999183655 0.0013422295451164246 0.005944177508354187 0.015167193859815598 -0.08396150730550289 0.0 0.07915966823248657 -0.05196379604505073 -0.027195872187435858 1794.0 220.0 1073.0 -0.0 -0.0 
7447 47.23651719093323 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.06687195412814617 0.0 0.06304748298027718 -0.04390770341894602 -0.019139779561331158 1795.0 220.0 1073.0 -0.0 -0.0 
7448 47.24160671234131 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.08125306479632854 0.0 0.0766061241462318 -0.050687024001923334 -0.02591910014430846 1795.0 220.0 1073.0 -0.0 -0.0 
7449 47.24652123451233 0.0013422295451164246 0.005560681223869324 0.015167193859815598 -0.06416351161897182 0.0 0.06049393889402241 -0.04263093137581864 -0.017863007518203765 1796.0 220.0 1073.0 -0.0 -0.0 
7450 47.25155591964722 0.0013422295451164246 0.005560681223869324 0.015167193859815598 -0.0785446222871542 0.0 0.07405258005997702 -0.04941025195879595 -0.024642328101181072 1797.0 220.0 1073.0 -0.0 -0.0 
7451 47.25652885437012 0.0013422295451164246 0.005560681223869324 0.015167193859815598 -0.0785446222871542 0.0 0.07405258005997702 -0.04941025195879595 -0.024642328101181072 1799.0 220.0 1073.0 -0.0 -0.0 
7452 47.26153635978699 0.0013422295451164246 0.005560681223869324 0.015167193859815598 -0.0785446222871542 0.0 0.07405258005997702 -0.04941025195879595 -0.024642328101181072 1800.0 220.0 1073.0 -0.0 -0.0 
7453 47.26651620864868 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.09563417546451092 0.0 0.0901647653121864 -0.05746634458490064 -0.032698420727285765 1801.0 220.0 1073.0 -0.0 -0.0 
7454 47.271570920944214 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.08125306479632854 0.0 0.0766061241462318 -0.050687024001923334 -0.02591910014430846 1801.0 220.0 1073.0 -0.0 -0.0 
7455 47.276524782180786 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.08125306479632854 0.0 0.0766061241462318 -0.050687024001923334 -0.02591910014430846 1803.0 220.0 1073.0 -0.0 -0.0 
7456 47.2815363407135 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.08125306479632854 0.0 0.0766061241462318 -0.050687024001923334 -0.02591910014430846 1804.0 220.0 1073.0 -0.0 -0.0 
7457 47.28651714324951 0.0013422295451164246 0.005560681223869324 0.015167193859815598 -0.06416351161897182 0.0 0.06049393889402241 -0.04263093137581864 -0.017863007518203765 1804.0 220.0 1073.0 -0.0 -0.0 
7458 47.291577100753784 0.0013422295451164246 0.005560681223869324 0.015167193859815598 -0.0785446222871542 0.0 0.07405258005997702 -0.04941025195879595 -0.024642328101181072 1804.0 220.0 1073.0 -0.0 -0.0 
7459 47.29653024673462 0.0013422295451164246 0.005368933081626892 0.015167193859815598 -0.06145506910979748 0.0 0.05794039480776762 -0.041354159332691244 -0.016586235475076375 1805.0 220.0 1073.0 -0.0 -0.0 
7460 47.30155396461487 0.0013422295451164246 0.005368933081626892 0.015167193859815598 -0.07583617977797985 0.0 0.07149903597372223 -0.04813347991566855 -0.023365556058053676 1805.0 220.0 1073.0 -0.0 -0.0 
7461 47.3065242767334 0.0013422295451164246 0.005368933081626892 0.015167193859815598 -0.07583617977797985 0.0 0.07149903597372223 -0.04813347991566855 -0.023365556058053676 1805.0 220.0 1073.0 -0.0 -0.0 
7462 47.31155037879944 0.0013422295451164246 0.005368933081626892 0.015167193859815598 -0.07583617977797985 0.0 0.07149903597372223 -0.04813347991566855 -0.023365556058053676 1805.0 220.0 1073.0 -0.0 -0.0 
7463 47.316513538360596 0.0013422295451164246 0.005560681223869324 0.015167193859815598 -0.09292573295533657 0.0 0.08761122122593162 -0.056189572541773244 -0.03142164868415837 1805.0 220.0 1073.0 -0.0 -0.0 
7464 47.321556091308594 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.09563417546451092 0.0 0.0901647653121864 -0.05746634458490064 -0.032698420727285765 1805.0 220.0 1073.0 -0.0 -0.0 
7465 47.32653498649597 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.08125306479632854 0.0 0.0766061241462318 -0.050687024001923334 -0.02591910014430846 1805.0 220.0 1073.0 -0.0 -0.0 
7466 47.33159828186035 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.08125306479632854 0.0 0.0766061241462318 -0.050687024001923334 -0.02591910014430846 1805.0 220.0 1073.0 -0.0 -0.0 
7467 47.33653378486633 0.0013422295451164246 0.005752429366111755 0.015167193859815598 -0.08125306479632854 0.0 0.0766061241462318 -0.050687024001923334 -0.02591910014430846 1805.0 220.0 1073.0 -0.0 -0.0 
7468 47.34156084060669 0.0015339776873588562 0.005752429366111755 0.013498985022306443 -0.08125306479632854 0.0 0.0766061241462318 -0.049324937189823684 -0.027281186956408108 1805.0 220.0 1073.0 -0.0 -0.0 
7469 47.34651803970337 0.0015339776873588562 0.005752429366111755 0.017333947867155076 -0.08125306479632854 0.0 0.0766061241462318 -0.052456171240627465 -0.024149952905604333 1805.0 220.0 1073.0 -0.0 -0.0 
7470 47.351529121398926 0.0015339776873588562 0.005752429366111755 0.017333947867155076 -0.08125306479632854 0.0 0.0766061241462318 -0.052456171240627465 -0.024149952905604333 1805.0 220.0 1073.0 -0.0 -0.0 
7471 47.35660099983215 0.0015339776873588562 0.005752429366111755 0.017333947867155076 -0.08125306479632854 0.0 0.0766061241462318 -0.052456171240627465 -0.024149952905604333 1805.0 220.0 1073.0 -0.0 -0.0 
7472 47.3615665435791 0.0015339776873588562 0.005752429366111755 0.017333947867155076 -0.08125306479632854 0.0 0.0766061241462318 -0.052456171240627465 -0.024149952905604333 1805.0 220.0 1073.0 -0.0 -0.0 
7473 47.36653399467468 0.0015339776873588562 0.005752429366111755 0.017333947867155076 -0.08125306479632854 0.0 0.0766061241462318 -0.052456171240627465 -0.024149952905604333 1805.0 220.0 1073.0 -0.0 -0.0 
7474 47.37156057357788 0.0015339776873588562 0.005752429366111755 0.017333947867155076 -0.08125306479632854 0.0 0.0766061241462318 -0.052456171240627465 -0.024149952905604333 1805.0 220.0 1073.0 -0.0 -0.0 
7475 47.376518964767456 0.0015339776873588562 0.005560681223869324 0.017333947867155076 -0.06416351161897182 0.0 0.06049393889402241 -0.044400078614522775 -0.016093860279499637 1805.0 220.0 1073.0 -0.0 -0.0 
7476 47.38153576850891 0.0015339776873588562 0.005560681223869324 0.017333947867155076 -0.0785446222871542 0.0 0.07405258005997702 -0.05117939919750007 -0.022873180862476937 1805.0 220.0 1073.0 -0.0 -0.0 
7477 47.38652467727661 0.0015339776873588562 0.005560681223869324 0.017333947867155076 -0.0785446222871542 0.0 0.07405258005997702 -0.05117939919750007 -0.022873180862476937 1805.0 220.0 1073.0 -0.0 -0.0 
7478 47.39157176017761 0.0015339776873588562 0.005560681223869324 0.017333947867155076 -0.0785446222871542 0.0 0.07405258005997702 -0.05117939919750007 -0.022873180862476937 1805.0 220.0 1073.0 -0.0 -0.0 
7479 47.39651274681091 0.0017257258296012878 0.005560681223869324 0.015665739029645923 -0.0785446222871542 0.0 0.07405258005997702 -0.049817312385400436 -0.024235267674576583 1805.0 220.0 1073.0 -0.0 -0.0 
