i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
7669 48.35156273841858 0.008436895906925201 -0.005752429366111755 0.011560466829687352 0.05724913695827127 -0.0 -0.05397500394702801 0.017548420333145895 0.03642658361388212 203698.0 -46740.0 -24192.0 
7670 48.35654640197754 0.008628644049167633 -0.005752429366111755 0.0136696963943541 0.05724913695827127 -0.0 -0.05397500394702801 0.015826241605203822 0.03814876234182418 203698.0 -46740.0 -24192.0 
7671 48.36154770851135 0.008820392191410065 -0.005752429366111755 0.015778925959020848 0.05724913695827127 -0.0 -0.05397500394702801 0.014104062877261745 0.03987094106976626 203698.0 -46740.0 -24192.0 
7672 48.366534948349 0.009012140333652496 -0.005752429366111755 0.017888155523687596 0.05724913695827127 -0.0 -0.05397500394702801 0.012381884149319667 0.04159311979770834 203698.0 -46740.0 -24192.0 
7673 48.37154793739319 0.009203888475894928 -0.005752429366111755 0.019997385088354344 0.05724913695827127 -0.0 -0.05397500394702801 0.010659705421377594 0.043315298525650414 203698.0 -46740.0 -24192.0 
7674 48.37653040885925 0.009587377309799194 -0.005752429366111755 0.02038094842806458 0.05724913695827127 -0.0 -0.05397500394702801 0.010346527265934964 0.04362847668109304 203698.0 -46740.0 -24192.0 
7675 48.3816351890564 0.009779125452041626 -0.005752429366111755 0.026324991825968022 0.05724913695827127 -0.0 -0.05397500394702801 0.005493236154660784 0.04848176779236722 203698.0 -46740.0 -24192.0 
7676 48.38661026954651 0.01016262173652649 -0.005752429366111755 0.026708488110452885 0.05724913695827127 -0.0 -0.05397500394702801 0.005180112749580405 0.0487948911974476 203698.0 -46740.0 -24192.0 
7677 48.39166975021362 0.010354369878768921 -0.005752429366111755 0.032652680519968266 0.05724913695827127 -0.0 -0.05397500394702801 0.0003266999708345573 0.05364830397619345 203698.0 -46740.0 -24192.0 
7678 48.39712142944336 0.010737866163253784 -0.005944177508354187 0.03303617680445313 0.0708632550574839 -0.0 -0.0668105175841317 0.006431333384306024 0.060379184199825686 203698.0 -46740.0 -24192.0 
7679 48.40165400505066 0.010929614305496216 -0.005944177508354187 0.03898036921396851 0.059358366522938015 -0.0 -0.05596360465136802 -0.0038455358608216646 0.059809140512189676 203698.0 -46740.0 -24191.0 
7680 48.407386302948 0.011313110589981079 -0.005944177508354187 0.039363865498453374 0.059358366522938015 -0.0 -0.05596360465136802 -0.0041586592659020455 0.06012226391727006 203698.0 -46740.0 -24191.0 
7681 48.411964654922485 0.01150485873222351 -0.005944177508354187 0.045308057907968755 0.059358366522938015 -0.0 -0.05596360465136802 -0.009012072044647894 0.06497567669601592 203698.0 -46740.0 -24191.0 
7682 48.416874408721924 0.01150485873222351 -0.005944177508354187 0.04914302075281739 0.059358366522938015 -0.0 -0.05596360465136802 -0.012143306095451667 0.06810691074681968 203698.0 -46740.0 -24191.0 
7683 48.42161726951599 0.011888347566127777 -0.005944177508354187 0.04569162124767899 0.059358366522938015 -0.0 -0.05596360465136802 -0.009325250200090517 0.06528885485145852 203698.0 -46740.0 -24191.0 
7684 48.42665219306946 0.012463591992855072 -0.006135925650596619 0.04818419808521866 0.07297248462215065 -0.0 -0.06879911828847171 -0.004942673847089463 0.07374179213556117 203698.0 -46740.0 -24191.0 
7685 48.43161129951477 0.012847088277339935 -0.006135925650596619 0.05623762005940079 0.06146759608760476 -0.0 -0.05795220535570803 -0.01694172182015923 0.07489392717586726 203698.0 -46740.0 -24191.0 
7686 48.437421798706055 0.013230584561824799 -0.006135925650596619 0.06045607918873429 0.06146759608760476 -0.0 -0.05795220535570803 -0.020386079276043374 0.0783382846317514 203698.0 -46741.0 -24191.0 
7687 48.44160985946655 0.01342233270406723 -0.00632767379283905 0.06640027159824967 0.0750817141868174 -0.0 -0.07078771899281172 -0.018821735236237376 0.08960945422904909 203698.0 -46742.0 -24190.0 
7688 48.44737982749939 0.013805828988552094 -0.00632767379283905 0.06678376788273453 0.0635768256522715 -0.0 -0.059940806060048035 -0.024558315107699603 0.08449912116774762 203698.0 -46743.0 -24190.0 
7689 48.451613664627075 0.013997577130794525 -0.006519421935081482 0.07272796029224991 0.07719094375148415 -0.0 -0.07277631969715173 -0.0229939710678936 0.09577029076504531 203698.0 -46744.0 -24190.0 
7690 48.45730400085449 0.014381073415279388 -0.006519421935081482 0.07311145657673478 0.06568605521693825 -0.0 -0.061929406764388045 -0.028730550939355823 0.09065995770374385 203698.0 -46745.0 -24190.0 
7691 48.46160316467285 0.014764562249183655 -0.006519421935081482 0.07732998276129364 0.06568605521693825 -0.0 -0.061929406764388045 -0.032174963145602226 0.09410436990999024 203698.0 -46745.0 -24190.0 
7692 48.46664881706238 0.015148058533668518 -0.006519421935081482 0.0815482928790152 0.06568605521693825 -0.0 -0.061929406764388045 -0.035619198934014704 0.09754860569840275 203698.0 -46746.0 -24189.0 
7693 48.471614599227905 0.015148058533668518 -0.006519421935081482 0.08921821856871247 0.06568605521693825 -0.0 -0.061929406764388045 -0.04188166703562225 0.10381107380001028 203698.0 -46746.0 -24189.0 
7694 48.476839542388916 0.015915051102638245 -0.006711170077323914 0.08231528544798493 0.0793001733161509 -0.0 -0.07476492040149174 -0.02982768892562361 0.10459260932711535 203698.0 -46747.0 -24188.0 
7695 48.48181080818176 0.015915051102638245 -0.006711170077323914 0.09765513682737946 0.067795284781605 -0.0 -0.06391800746872806 -0.04777608159522055 0.11169408906394859 203698.0 -46747.0 -24187.0 
7696 48.486565589904785 0.01668204367160797 -0.006711170077323914 0.09075220370665192 0.067795284781605 -0.0 -0.06391800746872806 -0.04213986030377376 0.10605786777250181 203698.0 -46748.0 -24186.0 
7697 48.49153780937195 0.016873791813850403 -0.006711170077323914 0.10436632180586457 0.067795284781605 -0.0 -0.06391800746872806 -0.05325574118412716 0.1171737486528552 203698.0 -46749.0 -24185.0 
7698 48.49657845497131 0.016873791813850403 -0.006711170077323914 0.1082012846507132 0.067795284781605 -0.0 -0.06391800746872806 -0.05638697523493093 0.12030498270365898 203698.0 -46749.0 -24185.0 
7699 48.501532316207886 0.0174490287899971 -0.006711170077323914 0.10302415186539292 0.067795284781605 -0.0 -0.06391800746872806 -0.05215986401670809 0.11607787148543615 203698.0 -46752.0 -24182.0 
7700 48.50654578208923 0.017640776932239532 -0.006519421935081482 0.112803158108145 0.05418116668239236 -0.0 -0.05108249383162436 -0.06656214599733788 0.11764463982896226 203698.0 -46753.0 -24179.0 
7701 48.511528968811035 0.0174490287899971 -0.00632767379283905 0.11836385423317551 0.05207193711772561 -0.0 -0.04909389312728435 -0.07209673572317336 0.12119062885045773 203698.0 -46755.0 -24178.0 
7702 48.51654601097107 0.0174490287899971 -0.006135925650596619 0.11452889138832688 0.049962707553058865 -0.0 -0.04710529242294434 -0.06995980202453958 0.11706509444748393 203698.0 -46758.0 -24175.0 
7703 48.521641969680786 0.0174490287899971 -0.005752429366111755 0.11452889138832688 0.03423935988917947 -0.0 -0.03228117808150063 -0.07737185919526143 0.10965303727676208 203698.0 -46759.0 -24173.0 
7704 48.526567697525024 0.0174490287899971 -0.005560681223869324 0.11452889138832688 0.04363501885905862 -0.0 -0.04113949030992431 -0.0729427030810496 0.11408219339097392 203698.0 -46762.0 -24170.0 
7705 48.53154802322388 0.0174490287899971 -0.005560681223869324 0.11452889138832688 0.05513990739360452 -0.0 -0.051986403242688 -0.06751924661466775 0.11950564985735576 203698.0 -46762.0 -24170.0 
7706 48.53655672073364 0.0174490287899971 -0.004793688654899597 0.11452889138832688 0.0006834349967539313 -0.0 -0.0006443486942732144 -0.09319027388887514 0.09383462258314837 203698.0 -46767.0 -24166.0 
7707 48.541587114334106 0.0174490287899971 -0.004793688654899597 0.11452889138832688 0.04670298913493753 -0.0 -0.04403200042532796 -0.07149644802334777 0.11552844844867574 203698.0 -46767.0 -24166.0 
7708 48.546534061431885 0.01649029552936554 -0.004410192370414734 0.12315749073401093 0.019474752936512234 -0.0 -0.01836097315112057 -0.09137718352439772 0.1097381566755183 203698.0 -46771.0 -24161.0 
7709 48.55158853530884 0.01649029552936554 -0.004410192370414734 0.1039828255213797 0.04248453000560403 -0.0 -0.04005479901664794 -0.06487422200508683 0.10492902102173476 203698.0 -46771.0 -24161.0 
7710 48.55656456947327 0.015915051102638245 -0.004410192370414734 0.10916002536192536 0.04248453000560403 -0.0 -0.04005479901664794 -0.06910138797367192 0.10915618699031987 203698.0 -46774.0 -24158.0 
7711 48.56157350540161 0.015148058533668518 -0.004410192370414734 0.104558069948107 0.04248453000560403 -0.0 -0.04005479901664794 -0.06534390711270739 0.10539870612935534 203698.0 -46777.0 -24155.0 
7712 48.566550493240356 0.015148058533668518 -0.004410192370414734 0.08921821856871247 0.04248453000560403 -0.0 -0.04005479901664794 -0.052818970909492294 0.09287376992614024 203698.0 -46780.0 -24153.0 
7713 48.571547508239746 0.01342233270406723 -0.0046019405126571655 0.10474975103512406 0.05609864810481668 -0.0 -0.05289031265375164 -0.05908265724633348 0.11197296990008512 203698.0 -46782.0 -24150.0 
7714 48.57665824890137 0.012847088277339935 -0.004793688654899597 0.07541243428364396 0.058207877669483425 -0.0 -0.05487891335809165 -0.034134538072986276 0.08901345143107793 203698.0 -46785.0 -24146.0 
7715 48.5815486907959 0.01150485873222351 -0.0051771849393844604 0.07598761165514588 0.07393122533336281 -0.0 -0.06970302769953535 -0.02719211125952275 0.0968951389590581 203698.0 -46791.0 -24141.0 
7716 48.586551904678345 0.010929614305496216 -0.005368933081626892 0.05432022059336304 0.06453556636348366 -0.0 -0.06084471547111167 -0.013929916654164933 0.0747746321252766 203698.0 -46793.0 -24138.0 
7717 48.591538190841675 0.010546118021011353 -0.005560681223869324 0.04626679861918091 0.06664479592815041 -0.0 -0.06283331617545168 -0.006360024795307003 0.06919334097075867 203698.0 -46796.0 -24135.0 
7718 48.59658408164978 0.010546118021011353 -0.005560681223869324 0.03859687292948365 0.05513990739360452 -0.0 -0.051986403242688 -0.005521013160081299 0.0575074164027693 203698.0 -46796.0 -24135.0 
7719 48.60154438018799 0.01016262173652649 -0.005560681223869324 0.04204833948984742 0.05513990739360452 -0.0 -0.051986403242688 -0.008339123805804696 0.0603255270484927 203698.0 -46799.0 -24132.0 
7720 48.6065456867218 0.009587377309799194 -0.005560681223869324 0.039555613640695805 0.05513990739360452 -0.0 -0.051986403242688 -0.006303821672782239 0.05829022491547024 203698.0 -46801.0 -24130.0 
7721 48.61153769493103 0.008628644049167633 -0.005752429366111755 0.03667932445183396 0.06875402549281716 -0.0 -0.06482191687979169 0.0024624154342346863 0.062359501445557 203697.0 -46805.0 -24124.0 
7722 48.61658811569214 0.008628644049167633 -0.005752429366111755 0.017504659239202733 0.05724913695827127 -0.0 -0.05397500394702801 0.012695007554400044 0.04127999639262796 203697.0 -46805.0 -24124.0 
7723 48.621538162231445 0.00824514776468277 -0.005752429366111755 0.020956125799566502 0.05724913695827127 -0.0 -0.05397500394702801 0.009876896908676647 0.04409810703835136 203697.0 -46807.0 -24122.0 
7724 48.62654900550842 0.007669903337955475 -0.006135925650596619 0.01846339995041489 0.08447737315669655 -0.0 -0.0796460312212354 0.024747712678802797 0.0548983185424326 203694.0 -46809.0 -24118.0 
7725 48.631548166275024 0.007669903337955475 -0.006135925650596619 0.006958511415868993 0.06146759608760476 -0.0 -0.05795220535570803 0.023294501898450434 0.03465770345725759 203694.0 -46809.0 -24118.0 
7726 48.63654088973999 0.007478155195713043 -0.006519421935081482 0.008684244696050877 0.08869583228603005 -0.0 -0.08362323262991542 0.03472096021269243 0.04890227241722298 203690.0 -46810.0 -24114.0 
7727 48.64153456687927 0.007669903337955475 -0.006711170077323914 0.0031235485710203598 0.0793001733161509 -0.0 -0.07476492040149174 0.03483209347214605 0.039932826929345674 203689.0 -46809.0 -24113.0 
7728 48.646581411361694 0.007669903337955475 -0.006711170077323914 0.006958511415868993 0.067795284781605 -0.0 -0.06391800746872806 0.026277402954960442 0.037640604513767606 203689.0 -46809.0 -24113.0 
7729 48.65153241157532 0.007669903337955475 -0.006519421935081482 0.006958511415868993 0.05418116668239236 -0.0 -0.05108249383162436 0.0198596461364086 0.031222847695215758 203687.0 -46808.0 -24110.0 
7730 48.65658354759216 0.008053399622440338 -0.00632767379283905 0.003507044855505223 0.05207193711772561 -0.0 -0.04909389312728435 0.02168345642996199 0.027410436697322363 203685.0 -46807.0 -24109.0 
7731 48.661585569381714 0.008820392191410065 -0.005368933081626892 0.00427403742447495 -0.004493764843791723 -0.0 0.004236762125470445 -0.005608118006576162 0.0013713558811057174 203681.0 -46804.0 -24106.0 
7732 48.66662621498108 0.009012140333652496 -0.004793688654899597 0.017888155523687596 0.01218832353129983 -0.0 -0.0114912616270369 -0.008859987010675885 0.020351248637712788 203679.0 -46802.0 -24106.0 
7733 48.671544790267944 0.009012140333652496 -0.004793688654899597 0.02172311836853623 0.04670298913493753 -0.0 -0.04403200042532796 0.004279148337665873 0.03975285208766209 203679.0 -46802.0 -24106.0 
7734 48.67654299736023 0.009395629167556763 -0.0034514591097831726 0.01827171886339783 -0.04859530856832862 -0.0 0.045816096296690534 -0.03782684412798222 -0.007989252168708301 203675.0 -46799.0 -24105.0 
7735 48.68153643608093 0.009587377309799194 -0.002684466540813446 0.024215762261301274 -0.02251800825819373 -0.0 0.021230181784244614 -0.030387177983033455 0.00915699619878884 203674.0 -46798.0 -24105.0 
7736 48.68658137321472 0.009587377309799194 -0.002684466540813446 0.028050725106149907 0.023501545879989864 -0.0 -0.022157469946810133 -0.011824586168309854 0.03398205611511998 203674.0 -46798.0 -24105.0 
7737 48.69153428077698 0.009779125452041626 -0.002109222114086151 0.026324991825968022 -0.017340808417648075 -0.0 0.016349070964500955 -0.029668801301103696 0.013319730336602742 203672.0 -46796.0 -24105.0 
7738 48.69653916358948 0.010354369878768921 -0.0013422369956970215 0.024982754830271 -0.037282086219638584 -0.0 0.0351498879769173 -0.037973277889530546 0.0028233899126132497 203670.0 -46795.0 -24105.0 
7739 48.70153760910034 0.010929614305496216 -0.0009587407112121582 0.031310443524271245 -0.0184912153147161 -0.0 0.017433684988555055 -0.03428171257917565 0.0168480275906206 203670.0 -46794.0 -24105.0 
7740 48.70659255981445 0.010929614305496216 -0.0009587407112121582 0.04281533205881714 0.004518561754375696 -0.0 -0.004260140876972317 -0.03282850179882329 0.037088642675795605 203670.0 -46794.0 -24105.0 
7741 48.7115375995636 0.01150485873222351 -0.0007669925689697266 0.03763813221827149 -0.00909555634483695 -0.0 0.00857537276013138 -0.035019092648790044 0.026443719888658665 203669.0 -46794.0 -24105.0 
7742 48.716594219207764 0.012080095708370209 -0.0009587407112121582 0.043965887967497105 0.016023450288921597 -0.0 -0.015107053809736004 -0.02834447029804483 0.04345152410778084 203669.0 -46795.0 -24105.0 
7743 48.721550703048706 0.012655340135097504 -0.0011504888534545898 0.05029342764988541 0.018132679853588345 -0.0 -0.017095654514076013 -0.03251658446222939 0.0496122389763054 203669.0 -46796.0 -24105.0 
7744 48.72654151916504 0.01342233270406723 -0.0013422369956970215 0.05489538306370377 0.020241909418255093 -0.0 -0.019084255218416023 -0.035279764971023905 0.054364020189439935 203670.0 -46798.0 -24105.0 
7745 48.73182153701782 0.013614080846309662 -0.0013422369956970215 0.06850950116291642 0.008737020883709192 -0.0 -0.008237342285652335 -0.051819102317759144 0.06005644460341148 203670.0 -46799.0 -24105.0 
7746 48.73722052574158 0.013614080846309662 -0.0013422369956970215 0.07234446400776505 0.008737020883709192 -0.0 -0.008237342285652335 -0.054950336368562926 0.06318767865421526 203670.0 -46799.0 -24105.0 
7747 48.741551637649536 0.013805828988552094 -0.0013422369956970215 0.07061873072758316 0.008737020883709192 -0.0 -0.008237342285652335 -0.053541281045701224 0.06177862333135356 203670.0 -46800.0 -24105.0 
7748 48.7466983795166 0.014189325273036957 -0.0015339851379394531 0.07100222701206803 0.02235113898292184 -0.0 -0.021072855922756033 -0.04743664763222975 0.06850950355498578 203670.0 -46802.0 -24105.0 
7749 48.75153660774231 0.014572814106941223 -0.0015339851379394531 0.0752207531966269 0.01084625044837594 -0.0 -0.010225942989992343 -0.056304516304858006 0.06653045929485035 203670.0 -46803.0 -24105.0 
7750 48.75654578208923 0.015531554818153381 -0.0017257258296012878 0.0742618634738028 0.024459839556366207 -0.0 -0.02306095788938866 -0.049104078674987214 0.07216503656437588 203669.0 -46807.0 -24105.0 
7751 48.76155138015747 0.015531554818153381 -0.0017257258296012878 0.09343667769804596 0.012955398056656122 -0.0 -0.012214466425110083 -0.07018349466114537 0.08239796108625547 203669.0 -46807.0 -24105.0 
7752 48.76657056808472 0.015915051102638245 -0.0017257258296012878 0.0899852111376822 0.012955398056656122 -0.0 -0.012214466425110083 -0.06736538401542198 0.07957985044053208 203668.0 -46809.0 -24105.0 
7753 48.77153539657593 0.016106799244880676 -0.0017257258296012878 0.09592940354719758 0.012955398056656122 -0.0 -0.012214466425110083 -0.07221879679416783 0.08443326321927792 203668.0 -46811.0 -24105.0 
7754 48.77656126022339 0.01668204367160797 -0.0017257258296012878 0.09458716655150055 0.012955398056656122 -0.0 -0.012214466425110083 -0.0711228648763865 0.08333733130149659 203668.0 -46813.0 -24104.0 
7755 48.781535148620605 0.0174490287899971 -0.0015339851379394531 0.09918918902054429 -0.0006581910513341425 -0.0 0.0006205484742862334 -0.08129790793741146 0.08067735946312522 203668.0 -46818.0 -24104.0 
7756 48.78657937049866 0.0174490287899971 -0.0015339851379394531 0.11452889138832688 0.01084625044837594 -0.0 -0.010225942989992343 -0.08839947674101557 0.09862541973100793 203668.0 -46818.0 -24104.0 
7757 48.79154586791992 0.017640776932239532 -0.0013422369956970215 0.112803158108145 -0.002767867650836706 -0.0 0.0026095706471113513 -0.09340817823670573 0.0907986075895944 203668.0 -46820.0 -24104.0 
7758 48.79657220840454 0.017832525074481964 -0.0015339851379394531 0.11491238767281174 0.02235113898292184 -0.0 -0.021072855922756033 -0.08328914367971413 0.10436199960247017 203668.0 -46822.0 -24104.0 
7759 48.80153751373291 0.017832525074481964 -0.0015339851379394531 0.11874735051766037 0.01084625044837594 -0.0 -0.010225942989992343 -0.09184383419689973 0.10206977718689209 203668.0 -46825.0 -24104.0 
7760 48.806573152542114 0.017832525074481964 -0.0015339851379394531 0.11874735051766037 0.01084625044837594 -0.0 -0.010225942989992343 -0.09184383419689973 0.10206977718689209 203668.0 -46827.0 -24104.0 
7761 48.81153726577759 0.017832525074481964 -0.0019174739718437195 0.11874735051766037 0.038073957655578854 -0.0 -0.03589647152649236 -0.07900856992864973 0.11490504145514209 203669.0 -46831.0 -24104.0 
7762 48.816543102264404 0.018024273216724396 -0.0023009702563285828 0.11702161723747849 0.042292863819748165 -0.0 -0.03987409440365749 -0.07561070316720547 0.11548479757086297 203669.0 -46834.0 -24104.0 
7763 48.821552753448486 0.018024273216724396 -0.0023009702563285828 0.12085658008232712 0.01928308675065637 -0.0 -0.018180268538130113 -0.08958885015077295 0.10776911868890306 203669.0 -46834.0 -24104.0 
7764 48.826547145843506 0.018216021358966827 -0.0024927183985710144 0.11913084680214524 0.032897204849869015 -0.0 -0.03101578217523381 -0.08176203800935938 0.1127778201845932 203669.0 -46836.0 -24103.0 
7765 48.83160352706909 0.01840776950120926 -0.002684466540813446 0.12124007636681199 0.03500643441453576 -0.0 -0.033004382879573815 -0.08248991638513145 0.11549429926470528 203668.0 -46838.0 -24103.0 
7766 48.83658242225647 0.01859951764345169 -0.002684466540813446 0.12334930593147873 0.023501545879989864 -0.0 -0.022157469946810133 -0.08963555157945538 0.11179302152626552 203668.0 -46840.0 -24102.0 
7767 48.84153866767883 0.018791265785694122 -0.002684466540813446 0.1254585354961455 0.023501545879989864 -0.0 -0.022157469946810133 -0.09135773030739747 0.1135152002542076 203667.0 -46842.0 -24102.0 
7768 48.846545696258545 0.018791265785694122 -0.0024927183985710144 0.12929349834099413 0.009887427780777216 -0.0 -0.009321956309706433 -0.10090672117675309 0.11022867748645951 203666.0 -46846.0 -24098.0 
7769 48.8516263961792 0.018791265785694122 -0.0023009702563285828 0.12929349834099413 0.007778198216110468 -0.0 -0.007333355605366424 -0.10190102152892308 0.10923437713428952 203665.0 -46847.0 -24097.0 
7770 48.856542110443115 0.01859951764345169 -0.0019174739718437195 0.131019231621176 -0.007945149447768926 -0.0 0.007490758736077281 -0.11072213402250664 0.10323137528642937 203664.0 -46849.0 -24095.0 
7771 48.861554861068726 0.01859951764345169 -0.0019174739718437195 0.12718426877632738 0.01506462762132287 -0.0 -0.014203067129450093 -0.09674398703893917 0.11094705416838929 203664.0 -46849.0 -24095.0 
7772 48.86654734611511 0.018024273216724396 -0.0013422369956970215 0.13236146861687303 -0.025777197685092686 -0.0 0.024302975044153616 -0.12022417409432613 0.09592119905017252 203662.0 -46852.0 -24092.0 
7773 48.87154245376587 0.018024273216724396 -0.0013422369956970215 0.12085658008232712 0.008737020883709192 -0.0 -0.008237342285652335 -0.09456031327701182 0.10279765556266415 203662.0 -46852.0 -24092.0 
7774 48.87654709815979 0.0174490287899971 -0.0011504888534545898 0.1260337799228728 -0.004877097215503454 -0.0 0.004598171351451361 -0.10520523606414878 0.10060706471269742 203660.0 -46853.0 -24091.0 
7775 48.88154673576355 0.017065539956092834 -0.0009587407112121582 0.11798029089346528 -0.006986326780170202 -0.0 0.00658677205579137 -0.09962389015926859 0.09303711810347723 203659.0 -46855.0 -24089.0 
7776 48.886552810668945 0.017065539956092834 -0.0009587407112121582 0.11031051421537995 0.004518561754375696 -0.0 -0.004260140876972317 -0.08793808725875087 0.09219822813572318 203659.0 -46856.0 -24087.0 
7777 48.89160227775574 0.01649029552936554 -0.0005752444267272949 0.1154877140559256 -0.022709674444049595 -0.0 0.02141088639723507 -0.10500076686443967 0.08358988046720459 203659.0 -46858.0 -24085.0 
7778 48.89658188819885 0.016298547387123108 -0.00019174814224243164 0.10570855880156159 -0.02692813357338309 -0.0 0.025388087805915092 -0.09900472073923006 0.07361663293331497 203659.0 -46860.0 -24083.0 
7779 48.90157389640808 0.015915051102638245 0.00019174814224243164 0.10532506251707673 -0.031146592702716587 -0.0 0.029365289214595112 -0.10068019803848967 0.07131490882389457 203659.0 -46862.0 -24081.0 
7780 48.90658664703369 0.015723302960395813 0.0003834962844848633 0.09938087010756134 -0.021750933732837437 -0.0 0.020506976986171432 -0.09139762914553198 0.07089065215936056 203659.0 -46863.0 -24079.0 
7781 48.911541223526 0.01533980667591095 0.0007669925689697266 0.09899737382307648 -0.03747428139671683 -0.0 0.03533109132761514 -0.09849656291117345 0.06316547158355833 203659.0 -46865.0 -24077.0 
7782 48.916584968566895 0.014956310391426086 0.0009587332606315613 0.09477891469374299 -0.0280780934356153 -0.0 0.026472280361484083 -0.09062279997222379 0.0641505196107397 203660.0 -46866.0 -24075.0 
7783 48.921558141708374 0.014956310391426086 0.0009587332606315613 0.08710898900404572 -0.016573651935905216 -0.0 0.015625788897205506 -0.07893708613847694 0.06331129724127145 203660.0 -46866.0 -24075.0 
7784 48.926562786102295 0.013997577130794525 0.0015339776873588562 0.09573758834972977 -0.057416006233543156 -0.0 0.054132329808516594 -0.10523557845807874 0.051103248649562144 203661.0 -46869.0 -24071.0 
7785 48.93154001235962 0.013614080846309662 0.0017257258296012878 0.08001438969746232 -0.03651545872911811 -0.0 0.034427104647329225 -0.08254502793666124 0.048117923289332024 203662.0 -46871.0 -24069.0 
7786 48.93657088279724 0.013038836419582367 0.002109222114086151 0.0775216638483107 -0.0522388063929975 -0.0 0.04925121898877294 -0.08792178297436065 0.03867056398558772 203662.0 -46872.0 -24068.0 
7787 48.94154453277588 0.012655340135097504 0.0023009702563285828 0.06946824187412858 -0.04284314742311835 -0.0 0.040392906760349255 -0.07691703535346088 0.03652412859311163 203663.0 -46873.0 -24066.0 
7788 48.94658803939819 0.012463591992855072 0.002684466540813446 0.0635240494646132 -0.058566495086997745 -0.0 0.05521702110179297 -0.0794756797454369 0.024258658643643932 203663.0 -46874.0 -24065.0 
7789 48.95158886909485 0.012080095708370209 0.0028762146830558777 0.06314055318012833 -0.049170836117118595 -0.0 0.04635870887336928 -0.07473340022614466 0.02837469135277539 203664.0 -46874.0 -24063.0 
7790 48.95656061172485 0.012080095708370209 0.0028762146830558777 0.055470627490431065 -0.0376659475825727 -0.0 0.03551179594060559 -0.06304747565815529 0.027535679717549687 203665.0 -46875.0 -24062.0 
7791 48.961538791656494 0.011888347566127777 0.0028762146830558777 0.05719636077061295 -0.0376659475825727 -0.0 0.03551179594060559 -0.06445653098101697 0.028944735040411385 203666.0 -46875.0 -24062.0 
7792 48.966543436050415 0.011888347566127777 0.0028762146830558777 0.05336139792576432 -0.0376659475825727 -0.0 0.03551179594060559 -0.0613252969302132 0.02581350098960761 203667.0 -46875.0 -24062.0 
7793 48.971538066864014 0.011888347566127777 0.0028762146830558777 0.05336139792576432 -0.0376659475825727 -0.0 0.03551179594060559 -0.0613252969302132 0.02581350098960761 203669.0 -46875.0 -24061.0 
7794 48.97657823562622 0.012080095708370209 0.002684466540813446 0.05163566464558243 -0.02405182948336005 -0.0 0.0226762823035019 -0.05349848478879966 0.03082220248529776 203670.0 -46875.0 -24061.0 
7795 48.98154163360596 0.01227184385061264 0.002684466540813446 0.05374489421024918 -0.03555671801790595 -0.0 0.03352319523626558 -0.06064411998312358 0.02712092474685799 203672.0 -46875.0 -24061.0 
7796 48.986576080322266 0.012463591992855072 0.0024927183985710144 0.05585412377491593 -0.021942599918693302 -0.0 0.020687681599161893 -0.0559485418925138 0.03526086029335192 203673.0 -46875.0 -24061.0 
7797 48.99154353141785 0.012463591992855072 0.0024927183985710144 0.05968908661976456 -0.0334474884532392 -0.0 0.03153459453192558 -0.06450323240969941 0.03296863787777385 203674.0 -46875.0 -24061.0 
7798 48.99656963348389 0.012463591992855072 0.0024927183985710144 0.05968908661976456 -0.0334474884532392 -0.0 0.03153459453192558 -0.06450323240969941 0.03296863787777385 203674.0 -46875.0 -24061.0 
7799 49.00154185295105 0.012463591992855072 0.0024927183985710144 0.05968908661976456 -0.0334474884532392 -0.0 0.03153459453192558 -0.06450323240969941 0.03296863787777385 203675.0 -46875.0 -24061.0 
7800 49.006572008132935 0.012463591992855072 0.002684466540813446 0.05968908661976456 -0.04706160655245185 -0.0 0.04437010816902927 -0.07092098922825127 0.026550881059221994 203675.0 -46875.0 -24061.0 
7801 49.01154088973999 0.012463591992855072 0.002684466540813446 0.05968908661976456 -0.03555671801790595 -0.0 0.03352319523626558 -0.06549753276186943 0.031974337525603844 203676.0 -46875.0 -24061.0 
7802 49.01659083366394 0.012463591992855072 0.002684466540813446 0.05968908661976456 -0.03555671801790595 -0.0 0.03352319523626558 -0.06549753276186943 0.031974337525603844 203677.0 -46875.0 -24061.0 
7803 49.021541118621826 0.012655340135097504 0.0028762146830558777 0.05796335333958268 -0.049170836117118595 -0.0 0.04635870887336928 -0.07050623425755959 0.024147525384190297 203678.0 -46875.0 -24061.0 
7804 49.0265908241272 0.012655340135097504 0.0028762146830558777 0.06179831618443131 -0.0376659475825727 -0.0 0.03551179594060559 -0.0682140118419815 0.03270221590137591 203679.0 -46875.0 -24061.0 
7805 49.031556129455566 0.012847088277339935 0.0028762146830558777 0.060072582904249425 -0.0376659475825727 -0.0 0.03551179594060559 -0.0668049565191198 0.031293160578514216 203680.0 -46875.0 -24061.0 
7806 49.036553621292114 0.013038836419582367 0.0028762146830558777 0.06218181246891617 -0.0376659475825727 -0.0 0.03551179594060559 -0.06852713524706189 0.03301533930645629 203681.0 -46875.0 -24061.0 
7807 49.04154443740845 0.013230584561824799 0.0028762146830558777 0.06429104203358292 -0.0376659475825727 -0.0 0.03551179594060559 -0.07024931397500396 0.03473751803439837 203682.0 -46875.0 -24061.0 
