i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
4055 30.291069269180298 -0.007669903337955475 -0.00632767379283905 -0.12966528172045946 -0.006109562266618018 -0.0 0.005760150545076071 0.10299118391724746 -0.10875133446232355 3660.0 -12762.0 10291.0 
4056 30.296093702316284 -0.007478155195713043 -0.00632767379283905 -0.13139101500064135 0.00539532626792788 -0.0 -0.0050867623876876145 0.109823695706491 -0.1047369333188034 3660.0 -12760.0 10291.0 
4057 30.301069736480713 -0.007286407053470612 -0.006135925650596619 -0.1292817854359746 -0.008218791831284766 -0.0 0.007748751249416081 0.1016837601599971 -0.10943251140941318 3659.0 -12758.0 10290.0 
4058 30.306103467941284 -0.006902910768985748 -0.005944177508354187 -0.12889828915148974 -0.010328021395951514 -0.0 0.00973735195375609 0.10037633640274671 -0.11011368835650279 3659.0 -12755.0 10290.0 
4059 30.311079740524292 -0.006711170077323914 -0.005944177508354187 -0.12295402968674898 0.001176867138594384 -0.0 -0.0011095609790075964 0.10094632534002043 -0.09983676436101285 3659.0 -12753.0 10290.0 
4060 30.316105604171753 -0.006135925650596619 -0.005752429366111755 -0.12429641569405794 -0.012437250960618262 -0.0 0.0117259526580961 0.09562462210672158 -0.10735057476481769 3659.0 -12751.0 10290.0 
4061 30.321118593215942 -0.005752429366111755 -0.005560681223869324 -0.11624299371987581 -0.01454648052528501 -0.0 0.013714553362436108 0.08805473024786366 -0.10176928361029976 3659.0 -12749.0 10290.0 
4062 30.326107501983643 -0.0051771849393844604 -0.005560681223869324 -0.1137502678707242 -0.003041591990739112 -0.0 0.002867640429672422 0.09144288458122304 -0.09431052501089546 3659.0 -12746.0 10289.0 
4063 30.331069946289062 -0.004793688654899597 -0.005560681223869324 -0.10569684589654207 -0.003041591990739112 -0.0 0.002867640429672422 0.08486729307453512 -0.08773493350420754 3660.0 -12744.0 10289.0 
4064 30.33609437942505 -0.004410192370414734 -0.005368933081626892 -0.10147838676720858 -0.01665571008995176 -0.0 0.015703154066776116 0.07500517880009912 -0.09070833286687524 3660.0 -12741.0 10289.0 
4065 30.341209411621094 -0.004410192370414734 -0.005368933081626892 -0.09380846107751131 -0.00515082155540586 -0.0 0.004856241134012431 0.07416616716487343 -0.07902240829888585 3660.0 -12741.0 10289.0 
4066 30.346095323562622 -0.0034514591097831726 -0.005368933081626892 -0.10243706042319536 -0.00515082155540586 -0.0 0.004856241134012431 0.08121138902881966 -0.08606763016283209 3661.0 -12736.0 10288.0 
4067 30.35109543800354 -0.0030679628252983093 -0.0051771849393844604 -0.08671386177092791 -0.018764939654618507 -0.0 0.017691754771116126 0.06195569426944401 -0.07964744904056013 3662.0 -12734.0 10288.0 
4068 30.356067180633545 -0.002684466540813446 -0.0051771849393844604 -0.08249540264159441 -0.007260051120072608 -0.0 0.00684484183835244 0.0639347932799417 -0.07077963511829413 3662.0 -12732.0 10288.0 
4069 30.361119747161865 -0.0023009702563285828 -0.004985444247722626 -0.07827694351226092 -0.020873640228062873 -0.0 0.019679856737748757 0.054072928374359404 -0.07375278511210816 3662.0 -12730.0 10287.0 
4070 30.366108179092407 -0.0023009702563285828 -0.004985444247722626 -0.07060701782256365 -0.00936919872835279 -0.0 0.00883336527347018 0.05323370600489114 -0.062067071278361315 3663.0 -12728.0 10287.0 
4071 30.371108055114746 -0.0015339776873588562 -0.004793696105480194 -0.07750995094329119 -0.022983316827565436 -0.0 0.021668878910573876 0.05245217047778608 -0.07412104938835995 3663.0 -12726.0 10286.0 
4072 30.3760666847229 -0.0011504888534545898 -0.004793696105480194 -0.06562149906903506 -0.011478428293019538 -0.0 0.01082196597781019 0.04816874663631397 -0.05899071261412417 3663.0 -12724.0 10285.0 
4073 30.381100177764893 -0.0007669925689697266 -0.0046019479632377625 -0.06140318895131349 -0.025092546392232185 -0.0 0.023657479614913886 0.03830675402934963 -0.06196423364426352 3663.0 -12722.0 10283.0 
4074 30.386068105697632 -0.00019174814224243164 -0.0046019479632377625 -0.05891046310216188 -0.013587657857686286 -0.0 0.0128105666821502 0.04169490836270903 -0.054505475044859225 3663.0 -12720.0 10282.0 
4075 30.39110016822815 0.00019174814224243164 -0.004793696105480194 -0.05085704112797975 2.6460241526360395e-05 -0.0 -2.4946954953497753e-05 0.04153707367457295 -0.04151212671961945 3663.0 -12719.0 10281.0 
4076 30.396065711975098 0.0007669925689697266 -0.004985444247722626 -0.04836431527882814 0.0021356898061931084 -0.0 -0.002013547659293507 0.0404960718937205 -0.038482524234426996 3663.0 -12717.0 10279.0 
4077 30.401079416275024 0.0013422295451164246 -0.0051771849393844604 -0.04203655952960252 0.004244390379637475 -0.0 -0.004001649625926137 0.03632353194284834 -0.03232188231692221 3663.0 -12716.0 10278.0 
4078 30.40610909461975 0.0013422295451164246 -0.0051771849393844604 -0.030531820006668563 -0.007260051120072608 -0.0 0.00684484183835244 0.021506705725769397 -0.028351547564121837 3663.0 -12716.0 10278.0 
4079 30.41111445426941 0.0017257258296012878 -0.005368933081626892 -0.03398328656703233 0.006354066979140038 -0.0 -0.005990671798751256 0.030742573190044642 -0.024751901391293386 3663.0 -12715.0 10277.0 
4080 30.416099548339844 0.002684466540813446 -0.005368933081626892 -0.03494202727824449 -0.00515082155540586 -0.0 0.004856241134012431 0.02610192523636374 -0.03095816637037617 3663.0 -12712.0 10275.0 
4081 30.42107319831848 0.0028762146830558777 -0.005560681223869324 -0.01749294633418321 0.008463296543806786 -0.0 -0.007979272503091266 0.018272567123758424 -0.010293294620667156 3662.0 -12711.0 10274.0 
4082 30.426111698150635 0.003259710967540741 -0.005560681223869324 -0.017109450049698348 -0.003041591990739112 -0.0 0.002867640429672422 0.0125359872522962 -0.01540362768196862 3661.0 -12710.0 10273.0 
4083 30.43107509613037 0.003259710967540741 -0.005560681223869324 -0.009439524360001082 -0.003041591990739112 -0.0 0.002867640429672422 0.0062735191506886525 -0.009141159580361075 3661.0 -12710.0 10273.0 
4084 30.43612051010132 0.0036432072520256042 -0.006135925650596619 -0.012890990920364852 0.03780076230689883 -0.0 -0.03563890048163867 0.028344900252067595 0.007294000229571073 3660.0 -12709.0 10270.0 
4085 30.441070795059204 0.0036432072520256042 -0.006519421935081482 -0.005221065230667586 0.030514332901686425 -0.0 -0.028769188957554998 0.01864757638841821 0.010121612569136787 3659.0 -12708.0 10270.0 
4086 30.446120500564575 0.0036432072520256042 -0.006519421935081482 -0.005221065230667586 0.007504555832594628 -0.0 -0.007075363092027624 0.007800663455654524 -0.0007253003636269007 3659.0 -12707.0 10269.0 
4087 30.451069116592407 0.004026696085929871 -0.007094666361808777 -0.008672464735805983 0.04834691013023257 -0.0 -0.04558190400333871 0.029871989806671218 0.015709914196667493 3659.0 -12706.0 10269.0 
4088 30.456096649169922 0.004218444228172302 -0.007094666361808777 -0.002728421337902541 0.013832244526594872 -0.0 -0.013041165205047653 0.008748329296251502 0.0042928359087961495 3659.0 -12705.0 10269.0 
4089 30.46107506752014 0.004410192370414734 -0.0072864145040512085 -0.0006191917732357929 0.02744636262580752 -0.0 -0.02587667884215135 0.013443907386861274 0.012432771455290073 3659.0 -12704.0 10269.0 
4090 30.466124057769775 0.004793688654899597 -0.0072864145040512085 -0.00023569548875092966 0.01594147409126162 -0.0 -0.015029765909387663 0.007707327515399054 0.007322438393988607 3659.0 -12703.0 10270.0 
4091 30.47107195854187 0.004985436797142029 -0.0072864145040512085 0.005708496920764451 0.01594147409126162 -0.0 -0.015029765909387663 0.002853914736653205 0.012175851172734457 3659.0 -12703.0 10270.0 
4092 30.47609543800354 0.0051771849393844604 -0.007094666361808777 0.0078177264854312 0.002327355992048974 -0.0 -0.002194252272283965 -0.005286020809840719 0.007480273082124685 3659.0 -12703.0 10270.0 
4093 30.48106861114502 0.0051771849393844604 -0.007094666361808777 0.011652689330279832 0.013832244526594872 -0.0 -0.013041165205047653 -0.002993798394262649 0.016034963599310302 3658.0 -12702.0 10271.0 
4094 30.486098289489746 0.005368933081626892 -0.006902918219566345 0.009926956050097947 0.00021812642738222587 -0.0 -0.00020565156794395592 -0.008002499889952799 0.008208151457896754 3658.0 -12702.0 10272.0 
4095 30.4910671710968 0.005368933081626892 -0.006902918219566345 0.01376191889494658 0.011723014961928124 -0.0 -0.011052564500707643 -0.0057102774743747284 0.016762841975082373 3658.0 -12702.0 10273.0 
4096 30.49610686302185 0.005368933081626892 -0.006902918219566345 0.01376191889494658 0.011723014961928124 -0.0 -0.011052564500707643 -0.0057102774743747284 0.016762841975082373 3658.0 -12702.0 10273.0 
4097 30.501071453094482 0.005368933081626892 -0.006902918219566345 0.01376191889494658 0.011723014961928124 -0.0 -0.011052564500707643 -0.0057102774743747284 0.016762841975082373 3658.0 -12702.0 10274.0 
4098 30.506112337112427 0.005368933081626892 -0.006902918219566345 0.01376191889494658 0.011723014961928124 -0.0 -0.011052564500707643 -0.0057102774743747284 0.016762841975082373 3658.0 -12702.0 10274.0 
4099 30.511070251464844 0.005560681223869324 -0.006902918219566345 0.012036185614764695 0.011723014961928124 -0.0 -0.011052564500707643 -0.004301222151513032 0.015353786652220675 3658.0 -12704.0 10274.0 
4100 30.516096830368042 0.005752429366111755 -0.006902918219566345 0.014145415179431443 0.011723014961928124 -0.0 -0.011052564500707643 -0.006023400879455106 0.017075965380162747 3658.0 -12704.0 10274.0 
4101 30.521068572998047 0.005752429366111755 -0.006902918219566345 0.017980378024280076 0.011723014961928124 -0.0 -0.011052564500707643 -0.00915463493025888 0.02020719943096652 3658.0 -12705.0 10275.0 
4102 30.526098012924194 0.005944177508354187 -0.006902918219566345 0.01625464474409819 0.011723014961928124 -0.0 -0.011052564500707643 -0.007745579607397181 0.018798144108104823 3658.0 -12706.0 10275.0 
4103 30.531066179275513 0.005944177508354187 -0.006902918219566345 0.020089607588946824 0.011723014961928124 -0.0 -0.011052564500707643 -0.010876813658200958 0.021929378158908597 3658.0 -12707.0 10275.0 
4104 30.53610110282898 0.006135925650596619 -0.007094666361808777 0.01836387430876494 0.02533713306114077 -0.0 -0.02388807813781134 -0.0030500015167874103 0.026938079654598747 3658.0 -12707.0 10275.0 
4105 30.54107093811035 0.006135925650596619 -0.007094666361808777 0.022198837153613572 0.013832244526594872 -0.0 -0.013041165205047653 -0.011604692033973026 0.024645857239020675 3658.0 -12707.0 10275.0 
4106 30.54609775543213 0.00632767379283905 -0.007094666361808777 0.020473103873431688 0.013832244526594872 -0.0 -0.013041165205047653 -0.010195636711111327 0.023236801916158976 3658.0 -12707.0 10276.0 
4107 30.55106782913208 0.006519414484500885 -0.007094666361808777 0.022582400493323808 0.013832244526594872 -0.0 -0.013041165205047653 -0.011917870189415656 0.024959035394463307 3658.0 -12707.0 10276.0 
4108 30.556081295013428 0.006711162626743317 -0.007094666361808777 0.024691481046378617 0.013832244526594872 -0.0 -0.013041165205047653 -0.013639927249886063 0.026681092454933712 3658.0 -12707.0 10277.0 
4109 30.561070203781128 0.00709465891122818 -0.007094666361808777 0.02507497733086348 0.013832244526594872 -0.0 -0.013041165205047653 -0.013953050654966439 0.02699421586001409 3658.0 -12707.0 10278.0 
4110 30.56612777709961 0.00709465891122818 -0.007094666361808777 0.032744903020560746 0.013832244526594872 -0.0 -0.013041165205047653 -0.020215518756573986 0.03325668396162163 3658.0 -12707.0 10278.0 
4111 30.571068048477173 0.007478155195713043 -0.0072864145040512085 0.029293436460196977 0.02744636262580752 -0.0 -0.02587667884215135 -0.010979651292298744 0.03685633013445009 3658.0 -12707.0 10281.0 
4112 30.576085090637207 0.007669903337955475 -0.0072864145040512085 0.03523762886971236 0.01594147409126162 -0.0 -0.015029765909387663 -0.021256520537426438 0.036286286446814094 3658.0 -12707.0 10282.0 
4113 30.581084966659546 0.007669903337955475 -0.0072864145040512085 0.03907259171456099 0.01594147409126162 -0.0 -0.015029765909387663 -0.024387754588230205 0.03941752049761787 3658.0 -12707.0 10282.0 
4114 30.5860857963562 0.008053399622440338 -0.0072864145040512085 0.03562112515419722 0.01594147409126162 -0.0 -0.015029765909387663 -0.02156964394250681 0.03659940985189447 3658.0 -12707.0 10285.0 
4115 30.591106414794922 0.008053399622440338 -0.0072864145040512085 0.04329105084389449 0.01594147409126162 -0.0 -0.015029765909387663 -0.02783211204411436 0.04286187795350202 3658.0 -12707.0 10285.0 
4116 30.596092462539673 0.008628644049167633 -0.0072864145040512085 0.03811385100334883 0.01594147409126162 -0.0 -0.015029765909387663 -0.02360494607552927 0.03863471198491693 3658.0 -12707.0 10286.0 
4117 30.60108494758606 0.008820392191410065 -0.0072864145040512085 0.047893006257712846 0.01594147409126162 -0.0 -0.015029765909387663 -0.031589592905078887 0.04661935881446655 3658.0 -12707.0 10287.0 
4118 30.606074571609497 0.009012140333652496 -0.0072864145040512085 0.050002235822379594 0.01594147409126162 -0.0 -0.015029765909387663 -0.033311771633020966 0.04834153754240862 3658.0 -12707.0 10289.0 
4119 30.61110544204712 0.009395629167556763 -0.0072864145040512085 0.05038579916208983 0.01594147409126162 -0.0 -0.015029765909387663 -0.03362494978846359 0.04865471569785125 3658.0 -12707.0 10291.0 
4120 30.616074323654175 0.009587377309799194 -0.0072864145040512085 0.05632984255999327 0.01594147409126162 -0.0 -0.015029765909387663 -0.038478240899737774 0.05350800680912544 3658.0 -12707.0 10293.0 
4121 30.621099710464478 0.01016262173652649 -0.00747816264629364 0.05498760556429625 0.029555592190474267 -0.0 -0.02786527954649136 -0.030964552163404605 0.05882983170989596 3658.0 -12707.0 10294.0 
4122 30.62607502937317 0.010354369878768921 -0.00747816264629364 0.06476676081866026 0.01805070365592837 -0.0 -0.01701836661372767 -0.044372655459336066 0.06139102207306374 3658.0 -12707.0 10296.0 
4123 30.631086111068726 0.010546118021011353 -0.00747816264629364 0.066875990383327 0.01805070365592837 -0.0 -0.01701836661372767 -0.04609483418727814 0.0631132008010058 3658.0 -12707.0 10298.0 
4124 30.636068105697632 0.010546118021011353 -0.0072864145040512085 0.07071095322817564 0.004436585556715722 -0.0 -0.004182852976623974 -0.05564382505663376 0.05982667803325774 3658.0 -12707.0 10299.0 
4125 30.64108419418335 0.010737866163253784 -0.007094666361808777 0.06898521994799375 0.002327355992048974 -0.0 -0.002194252272283965 -0.055229070085942064 0.05742332235822604 3658.0 -12708.0 10301.0 
4126 30.646076202392578 0.010929614305496216 -0.006902918219566345 0.0710944495126605 0.00021812642738222587 -0.0 -0.00020565156794395592 -0.057945549166054156 0.058151200733998105 3658.0 -12708.0 10303.0 
4127 30.651102304458618 0.011121362447738647 -0.006519421935081482 0.07320367907732725 -0.015505221236497169 -0.0 0.014618462773499749 -0.06707978506471808 0.05246132229121833 3658.0 -12708.0 10305.0 
4128 30.656222343444824 0.011121362447738647 -0.006519421935081482 0.07703864192217588 0.007504555832594628 -0.0 -0.007075363092027624 -0.05936410618275817 0.06643946927478579 3658.0 -12708.0 10305.0 
4129 30.66108202934265 0.011121362447738647 -0.00632767379283905 0.07703864192217588 -0.006109562266618018 -0.0 0.005760150545076071 -0.06578186300131 0.060021712456233944 3658.0 -12709.0 10307.0 
4130 30.666083097457886 0.011313110589981079 -0.006135925650596619 0.075312908641994 -0.008218791831284766 -0.0 0.007748751249416081 -0.06536710803061832 0.05761835678120224 3658.0 -12710.0 10309.0 
4131 30.671088695526123 0.011313110589981079 -0.005944177508354187 0.07914787148684263 -0.010328021395951514 -0.0 0.00973735195375609 -0.0694926424335921 0.059755290479836 3658.0 -12711.0 10311.0 
4132 30.67606782913208 0.011696606874465942 -0.005944177508354187 0.07569640492647886 0.001176867138594384 -0.0 -0.0011095609790075964 -0.06125107532148686 0.06236063630049446 3658.0 -12713.0 10313.0 
4133 30.68117380142212 0.011888347566127777 -0.005752429366111755 0.08164066439121961 -0.012437250960618262 -0.0 0.0117259526580961 -0.0725222996691468 0.060796347011050716 3659.0 -12715.0 10314.0 
4134 30.68608808517456 0.011888347566127777 -0.005752429366111755 0.08547547822445631 -0.000932362426072364 -0.0 0.0008790397253324127 -0.07022995558609707 0.06935091586076465 3659.0 -12715.0 10314.0 
4135 30.691104412078857 0.011888347566127777 -0.005752429366111755 0.08547547822445631 -0.000932362426072364 -0.0 0.0008790397253324127 -0.07022995558609707 0.06935091586076465 3660.0 -12717.0 10316.0 
4136 30.696072340011597 0.012463591992855072 -0.005560681223869324 0.08029827838391065 -0.01454648052528501 -0.0 0.013714553362436108 -0.07242054643606383 0.05870599307362771 3662.0 -12722.0 10318.0 
4137 30.701231479644775 0.012847088277339935 -0.005368933081626892 0.08835170035809278 -0.01665571008995176 -0.0 0.015703154066776116 -0.07999043829492175 0.06428728422814564 3662.0 -12724.0 10319.0 
4138 30.706071615219116 0.013230584561824799 -0.005368933081626892 0.09257015948742628 -0.00515082155540586 -0.0 0.004856241134012431 -0.07801133928442405 0.07315509815041162 3662.0 -12727.0 10321.0 
4139 30.711119651794434 0.013230584561824799 -0.005368933081626892 0.10024008517712354 -0.00515082155540586 -0.0 0.004856241134012431 -0.0842738073860316 0.07941756625201918 3662.0 -12727.0 10321.0 
4140 30.71607542037964 0.013805828988552094 -0.005560681223869324 0.09506288533657789 0.008463296543806786 -0.0 -0.007979272503091266 -0.07362888459889466 0.08160815710198593 3662.0 -12732.0 10323.0 
4141 30.721089363098145 0.01342233270406723 -0.005752429366111755 0.11001924043148756 0.010572526108473534 -0.0 -0.009967873207431274 -0.08484639704485937 0.09481427025229064 3662.0 -12734.0 10325.0 
4142 30.726076364517212 0.013038836419582367 -0.005944177508354187 0.10580078130215406 0.012681755673140283 -0.0 -0.011956473911771282 -0.08040773923680522 0.09236421314857649 3662.0 -12737.0 10326.0 
4143 30.731187343597412 0.012655340135097504 -0.005944177508354187 0.10158232217282057 0.001176867138594384 -0.0 -0.0011095609790075964 -0.08238683824730292 0.08349639922631052 3662.0 -12739.0 10327.0 
4144 30.7360737323761 0.012080095708370209 -0.006135925650596619 0.09908959632366895 0.01479098523780703 -0.0 -0.013945074616111292 -0.07393377929572861 0.08787885391183992 3662.0 -12741.0 10328.0 
4145 30.741117238998413 0.012080095708370209 -0.006135925650596619 0.08758470778912306 0.003286096703261132 -0.0 -0.0030981616833476054 -0.06996353360969913 0.07306169529304674 3662.0 -12741.0 10328.0 
4146 30.74607276916504 0.01150485873222351 -0.006519421935081482 0.09276184057444334 0.030514332901686425 -0.0 -0.028769188957554998 -0.061355131190818285 0.09012432014837327 3661.0 -12746.0 10330.0 
4147 30.751169204711914 0.01150485873222351 -0.006519421935081482 0.08125710105150938 0.007504555832594628 -0.0 -0.007075363092027624 -0.06280846363864231 0.06988382673066994 3661.0 -12746.0 10330.0 
4148 30.756078481674194 0.011696606874465942 -0.006711170077323914 0.0795313677713275 0.021118673931807275 -0.0 -0.01991087672913132 -0.054981651497228765 0.07489252822636008 3660.0 -12750.0 10333.0 
4149 30.761086463928223 0.011888347566127777 -0.006711170077323914 0.08164066439121961 0.009613785397261376 -0.0 -0.009063963796367633 -0.06212734144191494 0.07119130523828257 3659.0 -12752.0 10335.0 
4150 30.76607060432434 0.011888347566127777 -0.006711170077323914 0.08547547822445631 0.009613785397261376 -0.0 -0.009063963796367633 -0.06525845382524705 0.07432241762161468 3659.0 -12754.0 10336.0 
4151 30.77108931541443 0.011888347566127777 -0.006711170077323914 0.08547547822445631 0.009613785397261376 -0.0 -0.009063963796367633 -0.06525845382524705 0.07432241762161468 3659.0 -12755.0 10337.0 
4152 30.7760751247406 0.011888347566127777 -0.006519421935081482 0.08547547822445631 -0.00400033270195127 -0.0 0.0037715498407360623 -0.0716762106437989 0.06790466080306283 3658.0 -12757.0 10338.0 
4153 30.781091690063477 0.011696606874465942 -0.00632767379283905 0.08720114444941282 -0.006109562266618018 -0.0 0.005760150545076071 -0.07407951156846834 0.06831936102339227 3658.0 -12759.0 10339.0 
4154 30.78608465194702 0.011696606874465942 -0.00632767379283905 0.08336633061617613 0.00539532626792788 -0.0 -0.0050867623876876145 -0.06552494271875439 0.070611705106442 3658.0 -12759.0 10339.0 
4155 30.79109764099121 0.011696606874465942 -0.00632767379283905 0.08336633061617613 0.00539532626792788 -0.0 -0.0050867623876876145 -0.06552494271875439 0.070611705106442 3658.0 -12762.0 10339.0 
4156 30.796075582504272 0.011696606874465942 -0.006519421935081482 0.08336633061617613 0.019009444367140527 -0.0 -0.01792227602479131 -0.059107185900202544 0.07702946192499385 3658.0 -12763.0 10340.0 
4157 30.80109190940857 0.011888347566127777 -0.006711170077323914 0.08164066439121961 0.021118673931807275 -0.0 -0.01991087672913132 -0.056703884975533095 0.07661476170466441 3659.0 -12764.0 10340.0 
4158 30.80607509613037 0.01227184385061264 -0.006902918219566345 0.08202401166409254 0.023227903496474023 -0.0 -0.02189947743347133 -0.0560225863609718 0.07792206379444312 3660.0 -12766.0 10341.0 
4159 30.81108045578003 0.012655340135097504 -0.007094666361808777 0.08624247079342603 0.02533713306114077 -0.0 -0.02388807813781134 -0.05847264346468595 0.08236072160249729 3660.0 -12767.0 10341.0 
4160 30.81609272956848 0.013038836419582367 -0.0072864145040512085 0.09046092992275953 0.02744636262580752 -0.0 -0.02587667884215135 -0.06092270056840009 0.08679937941055144 3660.0 -12768.0 10342.0 
4161 30.82108187675476 0.01342233270406723 -0.0072864145040512085 0.09467938905209303 0.01594147409126162 -0.0 -0.015029765909387663 -0.06979051449066609 0.08482028040005375 3660.0 -12769.0 10343.0 
4162 30.82607078552246 0.013614080846309662 -0.00747816264629364 0.10062358146160841 0.029555592190474267 -0.0 -0.02786527954649136 -0.06822617045086007 0.09609144999735143 3660.0 -12771.0 10344.0 
4163 30.831081867218018 0.013805828988552094 -0.007669903337955475 0.10273281102627516 0.03166429276391863 -0.0 -0.02985338151312399 -0.06895429819548585 0.09880767970860983 3660.0 -12771.0 10345.0 
4164 30.836383819580078 0.013997577130794525 -0.007861651480197906 0.1048420405909419 0.0337739693634212 -0.0 -0.03184240368594911 -0.06968196583701536 0.10152436952296447 3659.0 -12772.0 10346.0 
4165 30.841123580932617 0.013997577130794525 -0.007861651480197906 0.10867700343579054 0.0222690808288753 -0.0 -0.020995490753185415 -0.07823665635420098 0.0992321471073864 3659.0 -12772.0 10346.0 
4166 30.84613013267517 0.013805828988552094 -0.007861651480197906 0.11040273671597242 0.0222690808288753 -0.0 -0.020995490753185415 -0.07964571167706268 0.1006412024302481 3659.0 -12772.0 10346.0 
4167 30.851078271865845 0.013805828988552094 -0.007861651480197906 0.10656777387112379 0.0222690808288753 -0.0 -0.020995490753185415 -0.0765144776262589 0.09750996837944433 3658.0 -12772.0 10347.0 
4168 30.856099605560303 0.013805828988552094 -0.008053399622440338 0.10656777387112379 0.035883198928087945 -0.0 -0.03383100439028912 -0.07009672080770706 0.10392772519799617 3658.0 -12772.0 10348.0 
4169 30.861077070236206 0.013997577130794525 -0.008053399622440338 0.1048420405909419 0.024378310393542046 -0.0 -0.022984091457525425 -0.0741111219512272 0.09709521340875263 3657.0 -12772.0 10349.0 
4170 30.86613392829895 0.013997577130794525 -0.008053399622440338 0.10867700343579054 0.024378310393542046 -0.0 -0.022984091457525425 -0.07724235600203097 0.1002264474595564 3657.0 -12772.0 10349.0 
4171 30.87107515335083 0.014572814106941223 -0.008053399622440338 0.10349987065047025 0.024378310393542046 -0.0 -0.022984091457525425 -0.07301524478380814 0.09599933624133355 3656.0 -12772.0 10349.0 
4172 30.87613034248352 0.015148058533668518 -0.00824514776468277 0.10982741033285856 0.03799242849275469 -0.0 -0.03581960509462912 -0.07176390248161085 0.10758350757623998 3656.0 -12772.0 10350.0 
4173 30.88109588623047 0.016298547387123108 -0.00824514776468277 0.11097789918631315 0.026487539958208794 -0.0 -0.024972692161865435 -0.07812672916323382 0.10309942132509926 3655.0 -12772.0 10350.0 
4174 30.886125087738037 0.016298547387123108 -0.00824514776468277 0.13398767625540495 0.026487539958208794 -0.0 -0.024972692161865435 -0.09691413346805645 0.1218868256299219 3655.0 -12772.0 10350.0 
4175 30.89109992980957 0.01725728064775467 -0.008628644049167633 0.1253590769097209 0.05371577615663409 -0.0 -0.05064371943607283 -0.07703339796700652 0.12767711740307935 3654.0 -12772.0 10350.0 
4176 30.89619016647339 0.01725728064775467 -0.008628644049167633 0.14453374212235212 0.03070599908754229 -0.0 -0.028949893570545455 -0.10353635948631741 0.13248625305686287 3654.0 -12772.0 10350.0 
4177 30.90114712715149 0.0174490287899971 -0.008628644049167633 0.14280800884217024 0.03070599908754229 -0.0 -0.028949893570545455 -0.10212730416345572 0.13107719773400117 3653.0 -12772.0 10350.0 
4178 30.90617799758911 0.018024273216724396 -0.008820392191410065 0.14146577184647322 0.04432011718675494 -0.0 -0.04178540720764915 -0.09461361542712254 0.1363990226347717 3650.0 -12772.0 10351.0 
4179 30.911767721176147 0.01840776950120926 -0.008628644049167633 0.14951919382065534 0.019201110552996392 -0.0 -0.01810298063778177 -0.11303042021874417 0.13113340085652592 3649.0 -12772.0 10352.0 
4180 30.91622543334961 0.018791265785694122 -0.008436895906925201 0.15373765294998884 0.017091880988329644 -0.0 -0.01611437993344176 -0.1174690780267983 0.13358345796024007 3648.0 -12773.0 10354.0 
4181 30.921242237091064 0.018983013927936554 -0.00824514776468277 0.15968184535950422 0.014982651423662896 -0.0 -0.014125779229101751 -0.12331679115771418 0.13744257038681593 3647.0 -12773.0 10355.0 
4182 30.926158905029297 0.018983013927936554 -0.00824514776468277 0.16351680820435285 0.026487539958208794 -0.0 -0.024972692161865435 -0.12102456874213609 0.14599726090400153 3647.0 -12773.0 10355.0 
4183 30.931201457977295 0.018983013927936554 -0.00824514776468277 0.16351680820435285 0.026487539958208794 -0.0 -0.024972692161865435 -0.12102456874213609 0.14599726090400153 3646.0 -12774.0 10358.0 
4184 30.936167240142822 0.019366510212421417 -0.007861651480197906 0.16006534164398908 -0.0007406962402164985 -0.0 0.0006983351123419545 -0.1310419717335164 0.13034363662117446 3646.0 -12775.0 10359.0 
4185 30.941226482391357 0.019366510212421417 -0.00747816264629364 0.16773526733368635 -0.004958626378327613 -0.0 0.004675037783314594 -0.13929279117061028 0.13461775338729567 3645.0 -12776.0 10361.0 
4186 30.946170806884766 0.019366510212421417 -0.0072864145040512085 0.16773526733368635 0.004436585556715722 -0.0 -0.004182852976623974 -0.13486384579064098 0.13904669876726497 3645.0 -12777.0 10363.0 
4187 30.951245307922363 0.019174762070178986 -0.007094666361808777 0.16946100061386823 0.002327355992048974 -0.0 -0.002194252272283965 -0.1372672014656727 0.13946145373795665 3644.0 -12779.0 10366.0 
4188 30.95619821548462 0.01859951764345169 -0.007094666361808777 0.17080323760956526 0.013832244526594872 -0.0 -0.013041165205047653 -0.13293967691707217 0.1459808421221198 3644.0 -12783.0 10370.0 
4189 30.96118140220642 0.01859951764345169 -0.007094666361808777 0.15929834907501936 0.013832244526594872 -0.0 -0.013041165205047653 -0.12354597476466085 0.1365871399697085 3644.0 -12783.0 10370.0 
4190 30.96618914604187 0.018024273216724396 -0.007094666361808777 0.164475548915565 0.013832244526594872 -0.0 -0.013041165205047653 -0.12777314073324592 0.14081430593829358 3644.0 -12785.0 10373.0 
4191 30.971153020858765 0.0174490287899971 -0.007094666361808777 0.15814786022156477 0.013832244526594872 -0.0 -0.013041165205047653 -0.1226066045494197 0.13564776975446735 3643.0 -12787.0 10375.0 
4192 30.976202487945557 0.016873791813850403 -0.007094666361808777 0.15182010447233915 0.013832244526594872 -0.0 -0.013041165205047653 -0.11744001361523124 0.13048117882027888 3643.0 -12789.0 10378.0 
4193 30.98115110397339 0.016298547387123108 -0.007094666361808777 0.14549256478995085 0.013832244526594872 -0.0 -0.013041165205047653 -0.11227359909887669 0.12531476430392433 3643.0 -12792.0 10380.0 
