i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
393 1.96551513671875 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
394 1.9705288410186768 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
395 1.9755222797393799 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
396 1.9805536270141602 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
397 1.985558032989502 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
398 1.9905200004577637 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
399 1.9955217838287354 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
400 2.000533103942871 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
401 2.0055246353149414 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
402 2.0105626583099365 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
403 2.015528917312622 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
404 2.020535707473755 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
405 2.0255305767059326 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
406 2.030574321746826 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
407 2.0355234146118164 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
408 2.0405361652374268 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
409 2.0455572605133057 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
410 2.0505528450012207 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
411 2.0555365085601807 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
412 2.060534715652466 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
413 2.0655698776245117 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
414 2.0705490112304688 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
415 2.075530767440796 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
416 2.0805649757385254 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
417 2.0855634212493896 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
418 2.090531349182129 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
419 2.095954179763794 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
420 2.1005311012268066 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
421 2.105558156967163 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
422 2.1106159687042236 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
423 2.1156041622161865 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
424 2.1206979751586914 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
425 2.125650644302368 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
426 2.130614757537842 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
427 2.1356313228607178 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
428 2.140584945678711 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
429 2.1456081867218018 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
430 2.1507697105407715 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
431 2.155583143234253 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
432 2.1607508659362793 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
433 2.1655759811401367 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
434 2.170726776123047 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
435 2.175675868988037 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
436 2.180701494216919 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
437 2.1855857372283936 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
438 2.190620183944702 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
439 2.1955726146698 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
440 2.200625419616699 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
441 2.2057111263275146 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
442 2.2112059593200684 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
443 2.2155494689941406 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
444 2.220592737197876 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
445 2.2255289554595947 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
446 2.2305498123168945 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
447 2.2357125282287598 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
448 2.2405800819396973 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
449 2.2455339431762695 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
450 2.2505626678466797 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
451 2.255711793899536 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
452 2.2605655193328857 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
453 2.2655396461486816 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
454 2.2705674171447754 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
455 2.2755706310272217 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
456 2.2805583477020264 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
457 2.2856507301330566 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
458 2.290534019470215 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
459 2.295563220977783 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
460 2.3005285263061523 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
461 2.3055408000946045 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
462 2.310540199279785 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
463 2.3155508041381836 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
464 2.320553779602051 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
465 2.3255534172058105 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
466 2.3305439949035645 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
467 2.335836172103882 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
468 2.3405604362487793 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
469 2.3455421924591064 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
470 2.350531816482544 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
471 2.355560779571533 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
472 2.360548973083496 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
473 2.3655734062194824 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
474 2.3706767559051514 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
475 2.3755526542663574 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
476 2.3805675506591797 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
477 2.385556697845459 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
478 2.3905227184295654 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
479 2.3956832885742188 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
480 2.4005355834960938 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
481 2.405573606491089 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
482 2.410534620285034 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
483 2.4155352115631104 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
484 2.420527935028076 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
485 2.4255318641662598 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
486 2.430523633956909 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
487 2.43557071685791 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
488 2.440535068511963 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
489 2.4455726146698 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
490 2.4505460262298584 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
491 2.455540180206299 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
492 2.46052885055542 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
493 2.4655368328094482 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
494 2.470536470413208 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
495 2.4755325317382812 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
496 2.4805283546447754 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
497 2.4855427742004395 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
498 2.4905292987823486 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
499 2.495577096939087 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
500 2.5005292892456055 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
501 2.5055718421936035 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
502 2.510531187057495 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
503 2.515577793121338 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
504 2.5205328464508057 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
505 2.525538206100464 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
506 2.530562400817871 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
507 2.5355310440063477 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
508 2.5405428409576416 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
509 2.545529842376709 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
510 2.550555944442749 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
511 2.5555334091186523 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
512 2.560556411743164 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
513 2.565540075302124 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
514 2.5705511569976807 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
515 2.5755510330200195 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
516 2.580543279647827 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
517 2.5855469703674316 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
518 2.590808153152466 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
519 2.595573663711548 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
520 2.600581407546997 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
521 2.6055526733398438 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
522 2.61053466796875 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
523 2.6155567169189453 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
524 2.6205313205718994 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
525 2.625544548034668 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
526 2.6305296421051025 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
527 2.6355481147766113 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
528 2.6405317783355713 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
529 2.6455743312835693 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
530 2.6505391597747803 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
531 2.6555559635162354 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
532 2.6605331897735596 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
533 2.665543556213379 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
534 2.670539140701294 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
535 2.675532579421997 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
536 2.6805334091186523 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
537 2.6855342388153076 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
538 2.690528392791748 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
539 2.695546865463257 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
540 2.700535535812378 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
541 2.705549955368042 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
542 2.710536003112793 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
543 2.715589761734009 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
544 2.7205328941345215 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
545 2.725551128387451 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
546 2.7305469512939453 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
547 2.735569953918457 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
548 2.7405521869659424 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
549 2.7455852031707764 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
550 2.750540256500244 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
551 2.7555782794952393 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
552 2.760538339614868 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
553 2.765549421310425 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
554 2.7705399990081787 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
555 2.7755544185638428 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
556 2.7805533409118652 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
557 2.785536050796509 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
558 2.790553331375122 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
559 2.7955644130706787 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
560 2.8005504608154297 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
561 2.8055367469787598 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
562 2.8105480670928955 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
563 2.815549373626709 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
564 2.820577621459961 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
565 2.8257904052734375 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
566 2.830578327178955 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
567 2.8355376720428467 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
568 2.8408119678497314 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
569 2.8455893993377686 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
570 2.8505771160125732 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
571 2.8555943965911865 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
572 2.8605406284332275 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
573 2.86568284034729 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
574 2.8705403804779053 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
575 2.8755552768707275 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
576 2.880985736846924 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
577 2.8855438232421875 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
578 2.8905704021453857 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
579 2.8955371379852295 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
580 2.900580406188965 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
581 2.9057016372680664 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
582 2.9105563163757324 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
583 2.915590524673462 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
584 2.9207324981689453 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
585 2.9256064891815186 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
586 2.9306278228759766 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
587 2.935579776763916 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
588 2.940674066543579 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
589 2.945582151412964 0.0005752444267272949 -0.00019168853759765625 0 0 0 0.0 0.0 0.0 -85994.0 10089.0 30189.0 0 0 
