i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8318 51.61657977104187 -0.0051771849393844604 -0.006519421935081482 0.8310341089963913 -0.05802688500843943 0.10156400039792061 -0.0 -0.09575545787440383 0.09525648214847904 0.0004989757259248025 64.0 3547.0 -210.0 -0.0033596580382436515 -0.004903945103287697 
8319 51.6216185092926 -0.0051771849393844604 -0.006519421935081482 0.8310341089963913 -0.06186184785328806 0.08718288972973824 -0.0 -0.08219681670844922 0.09160839561630547 -0.009411578907856273 64.0 3547.0 -210.0 -0.0033596580382436515 -0.004903945103287697 
8320 51.626596450805664 -0.005560681223869324 -0.006519421935081482 0.8314176052808762 -0.062360393023118375 0.08718288972973824 -0.0 -0.08219681670844922 0.09201545604290996 -0.009818639334460755 64.0 3547.0 -210.0 -0.0033596580382436515 -0.004903945103287697 
8321 51.63157296180725 -0.00632767379283905 -0.006902918219566345 0.8319928497076035 -0.06719244620762765 0.12136199608445168 -0.0 -0.11442118721286801 0.11207299619913211 0.0023481910137358804 64.0 3547.0 -210.0 -0.0033596580382436515 -0.004903945103287697 
8322 51.63657474517822 -0.006519421935081482 -0.006902918219566345 0.8321845978498459 -0.07511164448224009 0.09259977474808694 -0.0 -0.0873039048809588 0.10498035334808731 -0.01767644846712852 64.0 3547.0 -210.0 -0.0033596580382436515 -0.004903945103287697 
8323 51.64160871505737 -0.006519421935081482 -0.006902918219566345 0.8321845978498459 -0.0770291259046644 0.09259977474808694 -0.0 -0.0873039048809588 0.10654597037348919 -0.01924206549253041 64.0 3547.0 -210.0 -0.0033596580382436515 -0.004903945103287697 
8324 51.64656043052673 -0.0072864145040512085 -0.00709465891122818 0.8325680941343307 -0.07802621624432504 0.10968866389244795 -0.0 -0.10341546407685592 0.11541587082464674 -0.012000406747790822 64.0 3548.0 -210.0 -0.0033596580382436515 -0.004903945103287697 
8325 51.651572465896606 -0.007478155195713043 -0.007286407053470612 0.8327598422765732 -0.08594540483318269 0.11239766519516707 -0.0 -0.1059695349987171 0.12315889669210148 -0.017189361693384374 64.0 3548.0 -211.0 -0.0033596580382436515 -0.004903945103287697 
8326 51.6565682888031 -0.007861651480197906 -0.007286407053470612 0.8329515904188156 -0.08836135691963136 0.0980165545269847 -0.0 -0.09241089383276248 0.1183521927273947 -0.02594129889463221 64.0 3548.0 -211.0 -0.0033596580382436515 -0.004903945103287697 
8327 51.66160750389099 -0.007861651480197906 -0.007286407053470612 0.8329515904188156 -0.09219631976447999 0.0980165545269847 -0.0 -0.09241089383276248 0.12148342677819847 -0.029072532945435985 64.0 3548.0 -211.0 -0.0033596580382436515 -0.004903945103287697 
8328 51.66696286201477 -0.008053399622440338 -0.007478155195713043 0.833143338561058 -0.09244559234939516 0.11510610770434142 -0.0 -0.10852307908497189 0.1297430496176054 -0.021219970532633543 64.0 3549.0 -212.0 -0.0033596580382436515 -0.004903945103287697 
8329 51.67156791687012 -0.008628644049167633 -0.007669903337955475 0.8333350867033005 -0.09511089152656496 0.11781455021351576 -0.0 -0.11107662317122666 0.13319602932604144 -0.02211940615481478 64.0 3552.0 -213.0 -0.0033596580382436515 -0.004903945103287697 
8330 51.676605463027954 -0.008628644049167633 -0.007669903337955475 0.8333350867033005 -0.10086333579383791 0.10343343954533339 -0.0 -0.09751798200527206 0.1311135598192698 -0.03359557781399773 64.0 3552.0 -213.0 -0.0033596580382436515 -0.004903945103287697 
8331 51.68156385421753 -0.008820392191410065 -0.007669903337955475 0.8335268348455429 -0.10111260837875306 0.10343343954533339 -0.0 -0.09751798200527206 0.13131709003257203 -0.033799108027299976 64.0 3554.0 -213.0 -0.0033596580382436515 -0.004903945103287697 
8332 51.68659687042236 -0.009012140333652496 -0.007861651480197906 0.8339103311300278 -0.10327936238609255 0.12052299272269011 -0.0 -0.11363016725748144 0.14114232989738085 -0.02751216263989941 64.0 3555.0 -214.0 -0.0033596580382436515 -0.004903945103287697 
8333 51.69157433509827 -0.009012140333652496 -0.007669903337955475 0.8341020792722702 -0.10519684380851686 0.08905232887715102 -0.0 -0.08395934083931744 0.12787253371370075 -0.043913192874383306 64.0 3557.0 -214.0 -0.0033596580382436515 -0.004903945103287697 
8334 51.6965765953064 -0.009012140333652496 -0.007669903337955475 0.8344855755567551 -0.10519684380851686 0.10343343954533339 -0.0 -0.09751798200527206 0.13465185429667806 -0.037133872291406 64.0 3558.0 -215.0 -0.0033596580382436515 -0.004903945103287697 
8335 51.70155930519104 -0.009012140333652496 -0.007669903337955475 0.8346773236989975 -0.10519684380851686 0.10343343954533339 -0.0 -0.09751798200527206 0.13465185429667806 -0.037133872291406 64.0 3559.0 -215.0 -0.0033596580382436515 -0.004903945103287697 
8336 51.7065691947937 -0.009203888475894928 -0.007669903337955475 0.8350608199834824 -0.10544611639343202 0.10343343954533339 -0.0 -0.09751798200527206 0.1348553845099803 -0.03733740250470824 64.0 3561.0 -215.0 -0.0033596580382436515 -0.004903945103287697 
8337 51.71158766746521 -0.00939563661813736 -0.007669903337955475 0.8358278125524521 -0.1076128704007715 0.10343343954533339 -0.0 -0.09751798200527206 0.1366245317486844 -0.03910654974341238 64.0 3564.0 -215.0 -0.0033596580382436515 -0.004903945103287697 
8338 51.7166428565979 -0.00939563661813736 -0.007669903337955475 0.8358278125524521 -0.10953035182319582 0.10343343954533339 -0.0 -0.09751798200527206 0.1381901487740863 -0.04067216676881426 64.0 3564.0 -215.0 -0.0033596580382436515 -0.004903945103287697 
8339 51.72156286239624 -0.009587384760379791 -0.007669903337955475 0.8365948051214218 -0.10977962440811098 0.10343343954533339 -0.0 -0.09751798200527206 0.13839367898738858 -0.04087569698211651 64.0 3567.0 -215.0 -0.0033596580382436515 -0.004903945103287697 
8340 51.726609230041504 -0.009587384760379791 -0.007669903337955475 0.8365948051214218 -0.1116971058305353 0.10343343954533339 -0.0 -0.09751798200527206 0.13995929601279045 -0.04244131400751841 64.0 3567.0 -215.0 -0.0033596580382436515 -0.004903945103287697 
8341 51.731569051742554 -0.009587384760379791 -0.007669903337955475 0.8371700495481491 -0.1116971058305353 0.10343343954533339 -0.0 -0.09751798200527206 0.13995929601279045 -0.04244131400751841 64.0 3568.0 -215.0 -0.0033596580382436515 -0.004903945103287697 
8342 51.73657703399658 -0.009587384760379791 -0.007478155195713043 0.8373617976903915 -0.1116971058305353 0.08634388636797667 -0.0 -0.08140579675306267 0.13190320338668576 -0.0504974066336231 64.0 3569.0 -216.0 -0.0033596580382436515 -0.004903945103287697 
8343 51.74156475067139 -0.009779132902622223 -0.007478155195713043 0.8377452939748764 -0.11194637841545045 0.10072499703615904 -0.0 -0.09496443791901728 0.1388860541829653 -0.04392161626394803 64.0 3569.0 -216.0 -0.0033596580382436515 -0.004903945103287697 
8344 51.74660897254944 -0.009779132902622223 -0.007478155195713043 0.8377452939748764 -0.11386385983787477 0.10072499703615904 -0.0 -0.09496443791901728 0.14045167120836718 -0.04548723328934992 64.0 3569.0 -216.0 -0.0033596580382436515 -0.004903945103287697 
8345 51.75156235694885 -0.009779132902622223 -0.007478155195713043 0.8379370421171188 -0.11386385983787477 0.10072499703615904 -0.0 -0.09496443791901728 0.14045167120836718 -0.04548723328934992 64.0 3570.0 -216.0 -0.0033596580382436515 -0.004903945103287697 
8346 51.75657629966736 -0.01016262173652649 -0.007286407053470612 0.8381287902593613 -0.11436239532195032 0.08363544385880232 -0.0 -0.07885225266680787 0.13280263110048132 -0.05395037843367345 64.0 3571.0 -216.0 -0.0033596580382436515 -0.004903945103287697 
8347 51.76161050796509 -0.01016262173652649 -0.007286407053470612 0.8381287902593613 -0.11819728366099298 0.0980165545269847 -0.0 -0.09241089383276248 0.14271312490052657 -0.05030223106776409 64.0 3571.0 -216.0 -0.0033596580382436515 -0.004903945103287697 
8348 51.766616106033325 -0.01016262173652649 -0.007286407053470612 0.8383205384016037 -0.11819728366099298 0.0980165545269847 -0.0 -0.09241089383276248 0.14271312490052657 -0.05030223106776409 64.0 3571.0 -216.0 -0.0033596580382436515 -0.004903945103287697 
8349 51.77156448364258 -0.010546118021011353 -0.00709465891122818 0.8387040346860886 -0.1186958288308233 0.08092700134962798 -0.0 -0.0762987085805531 0.13506409270102634 -0.058765384120473274 64.0 3574.0 -216.0 -0.0033596580382436515 -0.004903945103287697 
8350 51.776575326919556 -0.010546118021011353 -0.006902918219566345 0.838895782828331 -0.12253079167567194 0.07821922287344933 -0.0 -0.07374579055061056 0.13691886773685888 -0.06317307718624829 64.0 3575.0 -217.0 -0.0033596580382436515 -0.004903945103287697 
8351 51.781599044799805 -0.010546118021011353 -0.006902918219566345 0.838895782828331 -0.12253079167567194 0.09259977474808694 -0.0 -0.0873039048809588 0.14369792490203298 -0.056394020021074194 64.0 3575.0 -217.0 -0.0033596580382436515 -0.004903945103287697 
8352 51.786592960357666 -0.010546118021011353 -0.006711170077323914 0.8392792791128159 -0.12253079167567194 0.07551022157073022 -0.0 -0.0711917196287494 0.1356418322759283 -0.06445011264717888 64.0 3576.0 -217.0 -0.0033596580382436515 -0.004903945103287697 
8353 51.79158282279968 -0.010546118021011353 -0.006519421935081482 0.8396627753973007 -0.12253079167567194 0.07280177906155587 -0.0 -0.0686381755424946 0.1343650602328009 -0.06572688469030627 64.0 3577.0 -218.0 -0.0033596580382436515 -0.004903945103287697 
8354 51.79659962654114 -0.010354369878768921 -0.006135925650596619 0.8400462716817856 -0.12228151909075678 0.053003783375024795 -0.0 -0.04997244620403042 0.12482866535026657 -0.07485621914623615 64.0 3578.0 -219.0 -0.0033596580382436515 -0.004903945103287697 
8355 51.80157113075256 -0.01016262173652649 -0.005560681223869324 0.8408132642507553 -0.1201147650834173 0.03049734517931938 -0.0 -0.028753172779311463 0.11244988139920294 -0.08369670861989148 64.0 3578.0 -223.0 -0.0033596580382436515 -0.004903945103287697 
8356 51.80658674240112 -0.01016262173652649 -0.005560681223869324 0.8408132642507553 -0.11819728366099298 0.07364067718386651 -0.0 -0.06942909627717529 0.13122222612273296 -0.06179312984555769 64.0 3578.0 -223.0 -0.0033596580382436515 -0.004903945103287697 
8357 51.81157422065735 -0.010546118021011353 -0.0051771849393844604 0.8413885086774826 -0.1186958288308233 0.03946157082915306 -0.0 -0.037204725772756506 0.11551710129712807 -0.07831237552437156 64.0 3578.0 -226.0 -0.0033596580382436515 -0.004903945103287697 
8358 51.816565990448 -0.010546118021011353 -0.004985436797142029 0.8413885086774826 -0.12253079167567194 0.051134238988161086 -0.0 -0.04820982285245633 0.12415088388778175 -0.07594106103532543 64.0 3578.0 -227.0 -0.0033596580382436515 -0.004903945103287697 
8359 51.82161283493042 -0.010546118021011353 -0.004985436797142029 0.8413885086774826 -0.12253079167567194 0.06551534965634347 -0.0 -0.06176846401841094 0.13093020447075907 -0.0691617404523481 64.0 3578.0 -227.0 -0.0033596580382436515 -0.004903945103287697 
8360 51.82691311836243 -0.010546118021011353 -0.004793688654899597 0.8413885086774826 -0.12253079167567194 0.04842579647898674 -0.0 -0.04565627876620154 0.12287411184465437 -0.07721783307845281 64.0 3578.0 -228.0 -0.0033596580382436515 -0.004903945103287697 
8361 51.83157396316528 -0.010354369878768921 -0.0046019405126571655 0.8413885086774826 -0.12228151909075678 0.04571735396981239 -0.0 -0.043102734679946755 0.12139380958822472 -0.07829107490827798 64.0 3578.0 -232.0 -0.0033596580382436515 -0.004903945103287697 
8362 51.836567640304565 -0.009779132902622223 -0.004218451678752899 0.8410050123929977 -0.11961622959934175 0.025920022316277026 -0.0 -0.024437631397794833 0.10988505819022579 -0.08544742679243096 64.0 3578.0 -233.0 -0.0033596580382436515 -0.004903945103287697 
8363 51.84157633781433 -0.00939563661813736 -0.003834955394268036 0.8406215161085129 -0.11336531466804445 0.020502578504383563 -0.0 -0.019330016389678878 0.10222740001709352 -0.08289738362741464 64.0 3578.0 -235.0 -0.0033596580382436515 -0.004903945103287697 
8364 51.84658765792847 -0.00939563661813736 -0.003834955394268036 0.8406215161085129 -0.10953035182319582 0.04926479984074831 -0.0 -0.0464472987215881 0.11265480713224432 -0.06620750841065623 64.0 3578.0 -235.0 -0.0033596580382436515 -0.004903945103287697 
8365 51.85156798362732 -0.009203888475894928 -0.0036432072520256042 0.840238019824028 -0.10928107923828065 0.03217524666339159 -0.0 -0.030335113469378703 0.1043951842928374 -0.0740600708234587 64.0 3578.0 -236.0 -0.0033596580382436515 -0.004903945103287697 
8366 51.85667872428894 -0.008436895906925201 -0.003259710967540741 0.8392792791128159 -0.10636650747619569 0.012377250976860522 -0.0 -0.011669384130914524 0.09268258174499444 -0.08101319761407991 64.0 3578.0 -237.0 -0.0033596580382436515 -0.004903945103287697 
8367 51.86170244216919 -0.008436895906925201 -0.003259710967540741 0.8392792791128159 -0.09869658178649843 0.04113947231322527 -0.0 -0.03878666646282374 0.0999787548093415 -0.061192088346517765 64.0 3578.0 -237.0 -0.0033596580382436515 -0.004903945103287697 
8368 51.866759061813354 -0.008053399622440338 -0.0030679628252983093 0.8387040346860886 -0.09819803661666811 0.02404991913586855 -0.0 -0.02267448121061435 0.09151560175663231 -0.06884112054601797 64.0 3578.0 -238.0 -0.0033596580382436515 -0.004903945103287697 
8369 51.87170100212097 -0.007861651480197906 -0.0028762146830558777 0.8383205384016037 -0.09411380118690431 0.0213414766266942 -0.0 -0.020120937124359563 0.0869040654493989 -0.06678312832503934 64.0 3578.0 -238.0 -0.0033596580382436515 -0.004903945103287697 
8370 51.87658357620239 -0.007669903337955475 -0.002684466540813446 0.8379370421171188 -0.09194704717956484 0.018633034117519855 -0.0 -0.01756739303810478 0.08385814616756737 -0.0662907531294626 64.0 3578.0 -239.0 -0.0033596580382436515 -0.004903945103287697 
8371 51.88160300254822 -0.007669903337955475 -0.002684466540813446 0.8377452939748764 -0.09002956575714052 0.03301414478570223 -0.0 -0.03112603420405939 0.08907184972514279 -0.05794581552108342 64.0 3578.0 -239.0 -0.0033596580382436515 -0.004903945103287697 
8372 51.88657474517822 -0.007478155195713043 -0.0023009702563285828 0.8373617976903915 -0.08978029317222536 -0.0011649615690112114 -0.0 0.0010983363003593967 0.07275613425963115 -0.07385447055999056 64.0 3578.0 -239.0 -0.0033596580382436515 -0.004903945103287697 
8373 51.89163684844971 -0.007094666361808777 -0.0019174739718437195 0.8371700495481491 -0.08736427626572549 -0.006581846587359905 -0.0 0.0062054244728689655 0.06822992062975565 -0.07443534510262462 64.0 3578.0 -240.0 -0.0033596580382436515 -0.004903945103287697 
8374 51.896578788757324 -0.007094666361808777 -0.0019174739718437195 0.8371700495481491 -0.08352938792668282 0.02218037474900484 -0.0 -0.02091185785904025 0.07865738857864231 -0.05774553071960207 64.0 3578.0 -240.0 -0.0033596580382436515 -0.004903945103287697 
8375 51.90164351463318 -0.006519421935081482 -0.0015339851379394531 0.8371700495481491 -0.08278157017193735 -0.011998067572712899 -0.0 0.011311886589066282 0.06193492571468232 -0.0732468123037486 64.0 3578.0 -240.0 -0.0033596580382436515 -0.004903945103287697 
8376 51.90657949447632 -0.006519421935081482 -0.0015339851379394531 0.8371700495481491 -0.0770291259046644 0.016763594970107078 -0.0 -0.01580486890723655 0.07079645238662807 -0.05499158347939154 64.0 3578.0 -240.0 -0.0033596580382436515 -0.004903945103287697 
8377 51.911588191986084 -0.00632767379283905 -0.0013422369956970215 0.8373617976903915 -0.07677985331974924 -0.0003259582072496414 -0.0 0.00030731634497284193 0.06253682954722112 -0.06284414589219398 65.0 3578.0 -240.0 -0.0033596580382436515 -0.004903945103287697 
8378 51.9165678024292 -0.006135925650596619 -0.0011504888534545898 0.8373617976903915 -0.07461309931240975 -0.0030344007164239883 -0.0 0.0028608604312276267 0.05949091026538959 -0.06235177069661724 65.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8379 51.921586751937866 -0.005944177508354187 -0.0011504888534545898 0.837553545832634 -0.07244634530507028 0.011346709951758384 -0.0 -0.010697780734726981 0.06450108360966278 -0.053803302874935816 65.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8380 51.92656970024109 -0.005752429366111755 -0.0009587407112121582 0.837553545832634 -0.0702795912977308 -0.005742843225598335 -0.0 0.0054144045174824105 0.05467584374485396 -0.06009024826233636 65.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8381 51.93159747123718 -0.005560681223869324 -0.0007669925689697266 0.837553545832634 -0.06811283729039132 -0.008451285734772683 -0.0 0.007967948603737196 0.05162992446302243 -0.05959787306675962 65.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8382 51.93657994270325 -0.005368933081626892 -0.0007669925689697266 0.837553545832634 -0.06594608328305185 0.005929824933409691 -0.0 -0.005590692562217413 0.056640097807295606 -0.051049405245078186 65.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8383 51.94159436225891 -0.0051771849393844604 -0.0005752444267272949 0.837553545832634 -0.06377932927571238 -0.01115972824394703 -0.0 0.01052149268999198 0.04681485794248678 -0.05733635063247875 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8384 51.946571588516235 -0.004985436797142029 -0.0005752444267272949 0.837553545832634 -0.061612575268372896 0.003221382424235344 -0.0 -0.0030371484759626277 0.05182503128675995 -0.04878788281079732 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8385 51.95162010192871 -0.004793688654899597 -0.00019174814224243164 0.837553545832634 -0.05944582126103342 -0.030957723930478097 -0.0 0.02918722202845616 0.033943698795846425 -0.06313092082430258 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8386 51.956568002700806 -0.0046019479632377625 -0.00019174814224243164 0.837553545832634 -0.05727907693944872 -0.00219550259411335 -0.0 0.002069939696546941 0.04573320063148256 -0.04780314032802949 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8387 51.96161222457886 -0.0046019479632377625 0.0 0.837553545832634 -0.05536167002283037 -0.01928505577147007 -0.0 0.018182124948756335 0.03611155181371181 -0.054293676762468136 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8388 51.966575145721436 -0.004410199820995331 0.00019174814224243164 0.837553545832634 -0.05511239743791521 -0.021993498280644418 -0.0 0.020735669035011117 0.03463124955728217 -0.05536691859229329 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8389 51.97161936759949 -0.004218451678752899 0.00019174814224243164 0.837553545832634 -0.052945643430575735 -0.007612387612462044 -0.0 0.007177027869056511 0.03964142290155535 -0.04681845077061185 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8390 51.97657108306885 -0.004218451678752899 0.0003834962844848633 0.837553545832634 -0.05102816200815142 -0.024701940789818765 -0.0 0.023289213121265903 0.030019713250048756 -0.053308926371314666 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8391 51.981624126434326 -0.0040267035365104675 0.0003834962844848633 0.837553545832634 -0.05077888942323625 -0.010320830121636392 -0.0 0.009730571955311296 0.03659550361972381 -0.04632607557503511 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8392 51.986571311950684 -0.003834955394268036 0.0005752444267272949 0.8377452939748764 -0.048612135415896776 -0.02741038329899311 -0.0 0.02584275720752069 0.026770263754914987 -0.052613020962435676 66.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8393 51.99159646034241 -0.0036432072520256042 0.0005752444267272949 0.8377452939748764 -0.0464453814085573 -0.013029272630810738 -0.0 0.012284116041566082 0.03178043709918816 -0.044064553140754234 67.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8394 51.99659180641174 -0.0036432072520256042 0.0005752444267272949 0.8377452939748764 -0.044527899986132984 -0.013029272630810738 -0.0 0.012284116041566082 0.030214820073786272 -0.042498936115352354 67.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8395 52.0015971660614 -0.0034514591097831726 0.0005752444267272949 0.8377452939748764 -0.044278627401217824 -0.013029272630810738 -0.0 0.012284116041566082 0.030011289860484028 -0.042295405902050116 67.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8396 52.00658297538757 -0.003259710967540741 0.0005752444267272949 0.8377452939748764 -0.04211187339387835 -0.013029272630810738 -0.0 0.012284116041566082 0.028242142621779896 -0.040526258663345985 67.0 3578.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8397 52.01158857345581 -0.003259710967540741 0.0005752444267272949 0.8377452939748764 -0.04019439197145403 -0.013029272630810738 -0.0 0.012284116041566082 0.026676525596378012 -0.03896064163794409 67.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8398 52.016581535339355 -0.0030679628252983093 0.0005752444267272949 0.8377452939748764 -0.039945119386538865 -0.013029272630810738 -0.0 0.012284116041566082 0.026472995383075765 -0.038757111424641846 68.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8399 52.02156591415405 -0.0028762146830558777 0.0005752444267272949 0.8377452939748764 -0.03777836537919939 -0.013029272630810738 -0.0 0.012284116041566082 0.02470384814437163 -0.036987964185937715 68.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8400 52.0265793800354 -0.0028762146830558777 0.0005752444267272949 0.8377452939748764 -0.03586088395677507 -0.013029272630810738 -0.0 0.012284116041566082 0.023138231118969746 -0.03542234716053582 68.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8401 52.031578063964844 -0.002684466540813446 0.0005752444267272949 0.8377452939748764 -0.03561161137185991 -0.013029272630810738 -0.0 0.012284116041566082 0.0229347009056675 -0.03521881694723358 68.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8402 52.0366005897522 -0.0024927183985710144 0.0005752444267272949 0.8377452939748764 -0.03344485736452043 -0.013029272630810738 -0.0 0.012284116041566082 0.021165553666963363 -0.033449669708529445 69.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8403 52.041566371917725 -0.0024927183985710144 0.0007669925689697266 0.8377452939748764 -0.03152737594209611 -0.03011882580816746 -0.0 0.028396301293775475 0.011543844015456781 -0.03994014530923225 69.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8404 52.046865701675415 -0.0024927183985710144 0.0007669925689697266 0.8377452939748764 -0.03152737594209611 -0.015737715139985085 -0.0 0.014837660127820864 0.018323164598434083 -0.033160824726254944 69.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8405 52.05172324180603 -0.0023009702563285828 0.0007669925689697266 0.8377452939748764 -0.03127810335718095 -0.015737715139985085 -0.0 0.014837660127820864 0.01811963438513184 -0.032957294512952706 70.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8406 52.057355880737305 -0.002109222114086151 0.0005752444267272949 0.8377452939748764 -0.029111349349841477 0.0013518380373716355 -0.0 -0.001274525124388529 0.024406579772532404 -0.023132054648143878 71.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8407 52.061639070510864 -0.002109222114086151 0.0007669925689697266 0.8379370421171188 -0.02719386792741716 -0.03011882580816746 -0.0 0.028396301293775475 0.00800554953804852 -0.036401850831824 71.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8408 52.066670656204224 -0.0019174814224243164 0.0007669925689697266 0.8379370421171188 -0.026944605028256775 -0.015737715139985085 -0.0 0.014837660127820864 0.014581347816109237 -0.0294190079439301 73.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8409 52.071635007858276 -0.0017257332801818848 0.0007669925689697266 0.8381287902593613 -0.02477792552672327 -0.015737715139985085 -0.0 0.014837660127820864 0.01281226141114094 -0.027649921538961803 74.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8410 52.07669711112976 -0.0017257332801818848 0.0007669925689697266 0.8381287902593613 -0.022860444104298952 -0.015737715139985085 -0.0 0.014837660127820864 0.011246644385739048 -0.026084304513559912 74.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8411 52.081623792648315 -0.0017257332801818848 0.0005752444267272949 0.8383205384016037 -0.022860444104298952 0.0013518380373716355 -0.0 -0.001274525124388529 0.019302737011843745 -0.018028211887455216 75.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8412 52.08671236038208 -0.0017257332801818848 0.00019174814224243164 0.838895782828331 -0.022860444104298952 0.0211498337239027 -0.0 -0.019940254462852705 0.028635601681075835 -0.00869534721822313 77.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8413 52.09168076515198 -0.0017257332801818848 0.00019174814224243164 0.8390875309705734 -0.022860444104298952 -0.007612387612462044 -0.0 0.007177027869056511 0.015076960515121227 -0.022253988384177737 78.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8414 52.09674143791199 -0.0017257332801818848 0.0 0.8394710272550583 -0.022860444104298952 0.009477165564894675 -0.0 -0.008935157383152882 0.023133053141225924 -0.01419789575807304 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8415 52.101637840270996 -0.0017257332801818848 0.0 0.8396627753973007 -0.022860444104298952 -0.004903945103287697 -0.0 0.004623483782801726 0.016353732558248617 -0.020977216341050348 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8416 52.10668134689331 -0.0017257332801818848 0.0 0.8400462716817856 -0.022860444104298952 -0.004903945103287697 -0.0 0.004623483782801726 0.016353732558248617 -0.020977216341050348 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8417 52.111621379852295 -0.0017257332801818848 -0.00019174814224243164 0.840238019824028 -0.022860444104298952 0.012185608074069022 -0.0 -0.011488701469407666 0.024409825184353313 -0.012921123714945647 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8418 52.116650104522705 -0.0017257332801818848 -0.00019174814224243164 0.8404297679662704 -0.022860444104298952 -0.00219550259411335 -0.0 0.002069939696546941 0.01763050460137601 -0.019700444297922955 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8419 52.121636629104614 -0.0017257332801818848 -0.0003834962844848633 0.8404297679662704 -0.022860444104298952 0.01489405058324337 -0.0 -0.01404224555566245 0.02568659722748071 -0.011644351671818258 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8420 52.12665772438049 -0.0017257332801818848 -0.0003834962844848633 0.8406215161085129 -0.022860444104298952 0.000512939915060997 -0.0 -0.0004836043897078436 0.018907276644503403 -0.01842367225479556 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8421 52.131651401519775 -0.0015339851379394531 -0.0003834962844848633 0.8406215161085129 -0.022611171519383792 0.000512939915060997 -0.0 -0.0004836043897078436 0.01870374643120116 -0.018220142041493317 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8422 52.13663983345032 -0.0015339851379394531 -0.0005752444267272949 0.8406215161085129 -0.020693690096959476 0.017602493092417716 -0.0 -0.016595789641917234 0.02519422203190397 -0.008598432389986733 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8423 52.1416449546814 -0.0015339851379394531 -0.0007669925689697266 0.8406215161085129 -0.020693690096959476 0.020310935601592063 -0.0 -0.01914933372817202 0.02647099407503136 -0.007321660346859341 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
8424 52.14669919013977 -0.0015339851379394531 -0.0009587407112121582 0.8406215161085129 -0.020693690096959476 0.02301937811076641 -0.0 -0.021702877814426803 0.027747766118158754 -0.006044888303731949 79.0 3577.0 -241.0 -0.0033596580382436515 -0.004903945103287697 
