i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
6127 40.63646674156189 0.03834952414035797 0.020325250923633575 0.4277888983488083 0.17594571726322178 -0.18292725831270218 0 0.17246547308903326 -0.22989181311881357 0.057426340029780296 11077.0 -23147.0 17071.0 0.17594571726322178 -0.18292725831270218 0.0 0.0 0.0 0.0 -0.019549524140357974 -0.020325250923633575 0 
6128 40.64138126373291 0.03930826112627983 0.020325250923633575 0.4277888983488083 0.18416688691750172 -0.18292725831270218 0 0.17246547308903326 -0.23660437003275994 0.06413889694372665 11083.0 -23153.0 17071.0 0.18457435013651852 -0.18292725831270218 0.0 0.0 -0.00040746321901679043 0.0 -0.020508261126279834 -0.020325250923633575 0 
6129 40.64668345451355 0.03988350182771683 0.020325250923633575 0.4277888983488083 0.18950703915134076 -0.18292725831270218 0 0.17246547308903326 -0.240964586073323 0.06849911298428979 11087.0 -23157.0 17071.0 0.18975151644945148 -0.18292725831270218 0.0 0.0 -0.0002444772981107235 0.0 -0.02108350182771683 -0.020325250923633575 0 
6130 40.65133857727051 0.04026699811220169 0.020325250923633575 0.4277888983488083 0.19303999708890918 -0.18292725831270218 0 0.17246547308903326 -0.24384923414990914 0.07138376106087588 11092.0 -23162.0 17071.0 0.19320298300981525 -0.18292725831270218 0.0 0.0 -0.0001629859209060669 0.0 -0.021466998112201693 -0.020325250923633575 0 
6131 40.656392097473145 0.04045874625444412 0.020325250923633575 0.42759715020656586 0.1948472233295441 -0.18292725831270218 0 0.17246547308903326 -0.24532482819635038 0.07285935510731714 11097.0 -23167.0 17072.0 0.19492871628999714 -0.18292725831270218 0.0 0.0 -8.149296045303346e-05 0.0 -0.021658746254444125 -0.020325250923633575 0 
6132 40.66132354736328 0.040842242538928986 0.020325250923633575 0.4274054020643234 0.19821719692945483 -0.18292725831270218 0 0.17246547308903326 -0.24807640011849422 0.07561092702946096 11106.0 -23177.0 17073.0 0.1983801828503609 -0.18292725831270218 0.0 0.0 -0.0001629859209060669 0.0 -0.02204224253892899 -0.020325250923633575 0 
6133 40.66638708114624 0.040842242538928986 0.020325250923633575 0.4274054020643234 0.1983801828503609 -0.18292725831270218 0 0.17246547308903326 -0.24820947756565342 0.07574400447662014 11106.0 -23177.0 17073.0 0.1983801828503609 -0.18292725831270218 0.0 0.0 0.0 0.0 -0.02204224253892899 -0.020325250923633575 0 
6134 40.67135238647461 0.04122573509812355 0.020325250923633575 0.4274054020643234 0.2016686315454543 -0.18292725831270218 0 0.17246547308903326 -0.25089448468175335 0.07842901159272014 11112.0 -23183.0 17074.0 0.201831615883112 -0.18292725831270218 0.0 0.0 -0.00016298433765769005 0.0 -0.022425735098123553 -0.020325250923633575 0 
6135 40.67646527290344 0.04199272766709328 0.020133502781391144 0.427213653922081 0.2084085771620274 -0.1775583103299141 0 0.16740358038707687 -0.2538666808823459 0.08646310049526908 11122.0 -23196.0 17078.0 0.20873454900383953 -0.1812015250325203 0.0 0.0 -0.0003259718418121338 0.003643214702606201 -0.02319272766709328 -0.020133502781391144 0 
6136 40.68135452270508 0.04199272766709328 0.020133502781391144 0.427213653922081 0.20873454900383953 -0.1812015250325203 0 0.1708384361491187 -0.2558502636576852 0.08501182750856646 11122.0 -23196.0 17078.0 0.20873454900383953 -0.1812015250325203 0.0 0.0 0.0 0.0 -0.02319272766709328 -0.020133502781391144 0 
6137 40.686586141586304 0.04256796836853027 0.01975000649690628 0.42702190577983856 0.21366723801866178 -0.17046362906694412 0 0.1607146507452059 -0.2548158946711109 0.09410124392590498 11132.0 -23208.0 17080.0 0.2139117153167725 -0.17775005847215652 0.0 0.0 -0.0002444772981107235 0.007286429405212402 -0.023767968368530276 -0.01975000649690628 0 
6138 40.691540241241455 0.04256796836853027 0.019366510212421417 0.42702190577983856 0.2139117153167725 -0.16701216250658035 0 0.15746057686537682 -0.2533884726092182 0.09592789574384138 11138.0 -23215.0 17082.0 0.2139117153167725 -0.17429859191179276 0.0 0.0 0.0 0.007286429405212402 -0.023767968368530276 -0.019366510212421417 0 
6139 40.69637370109558 0.04256796836853027 0.019174762070178986 0.42683015763759613 0.2139117153167725 -0.16892964392900467 0 0.15926839568750412 -0.2542923820202818 0.09502398633277775 11144.0 -23222.0 17083.0 0.2139117153167725 -0.17257285863161087 0.0 0.0 0.0 0.003643214702606201 -0.023767968368530276 -0.019174762070178986 0 
6140 40.70166373252869 0.04256796836853027 0.019174762070178986 0.42683015763759613 0.2139117153167725 -0.17257285863161087 0 0.16270325144954595 -0.25600980990130273 0.09330655845175684 11144.0 -23222.0 17083.0 0.2139117153167725 -0.17257285863161087 0.0 0.0 0.0 0.0 -0.023767968368530276 -0.019174762070178986 0 
6141 40.7063512802124 0.04237622395157814 0.01840776950120926 0.4266384094953537 0.21226750694140795 -0.15109706670045853 0 0.14245568064172037 -0.2445435339805721 0.1020878533388517 11154.0 -23236.0 17087.0 0.2121860155642033 -0.16566992551088333 0.0 0.0 8.149137720465661e-05 0.014572858810424805 -0.023576223951578143 -0.01840776950120926 0 
6142 40.711390256881714 0.04237622395157814 0.01840776950120926 0.4266384094953537 0.2121860155642033 -0.16566992551088333 0 0.15619510368988773 -0.2513467080737931 0.09515160438390537 11154.0 -23236.0 17087.0 0.2121860155642033 -0.16566992551088333 0.0 0.0 0.0 0.0 -0.023576223951578143 -0.01840776950120926 0 
6143 40.71634578704834 0.04122573509812355 0.017257288098335266 0.42644666135311127 0.2023205736458302 -0.13345644623041153 0 0.12582394416344245 -0.22810602871487776 0.1022820845514353 11166.0 -23253.0 17091.0 0.201831615883112 -0.1553155928850174 0.0 0.0 0.0004889577627182007 0.021859146654605865 -0.022425735098123553 -0.017257288098335266 0 
6144 40.721678018569946 0.04122573509812355 0.017257288098335266 0.42644666135311127 0.201831615883112 -0.1553155928850174 0 0.1464329452706732 -0.23801129692701564 0.09157835165634245 11166.0 -23253.0 17091.0 0.201831615883112 -0.1553155928850174 0.0 0.0 0.0 0.0 -0.022425735098123553 -0.017257288098335266 0 
6145 40.726341009140015 0.040650494396686554 0.016873791813850403 0.42625491321086884 0.19689892686828975 -0.14457769691944122 0 0.1363091598667604 -0.22892188050967713 0.09261272064291673 11171.0 -23260.0 17093.0 0.19665444957017902 -0.15186412632465363 0.0 0.0 0.0002444772981107235 0.007286429405212402 -0.021850494396686557 -0.016873791813850403 0 
6146 40.73167037963867 0.039691757410764694 0.016298547387123108 0.42625491321086884 0.1884332799158991 -0.13575728237628937 0 0.1279931932849749 -0.2178517254268162 0.08985853214184128 11176.0 -23268.0 17094.0 0.1880258166968823 -0.14668692648410797 0.0 0.0 0.00040746321901679043 0.010929644107818604 -0.020891757410764697 -0.016298547387123108 0 
6147 40.736348390579224 0.03892476484179497 0.015723302960395813 0.4260631650686264 0.18144885541796688 -0.1305800825357437 0 0.12311208246523125 -0.20970841129463483 0.0865963288294036 11181.0 -23276.0 17097.0 0.18112288357615475 -0.14150972664356232 0.0 0.0 0.0003259718418121338 0.010929644107818604 -0.02012476484179497 -0.015723302960395813 0 
6148 40.741405963897705 0.03796602785587311 0.015148065984249115 0.4260631650686264 0.1729017139218748 -0.12540309131145477 0 0.11823116833078064 -0.20028924241914486 0.08205807408836426 11186.0 -23283.0 17099.0 0.172494250702858 -0.13633259385824203 0.0 0.0 0.00040746321901679043 0.010929502546787262 -0.01916602785587311 -0.015148065984249115 0 
6149 40.7463436126709 0.03700729086995125 0.01457282155752182 0.42587141692638397 0.16427308104857807 -0.12022574990987778 0 0.1133499240460167 -0.19080337103763556 0.07745344699161885 11191.0 -23291.0 17101.0 0.16386561782956127 -0.13115539401769638 0.0 0.0 0.00040746321901679043 0.010929644107818604 -0.01820729086995125 -0.01457282155752182 0 
6150 40.751391887664795 0.03604855015873909 0.013805828988552094 0.42567966878414154 0.15564441623091702 -0.10967960208654404 0 0.10340692052431666 -0.17878659395519392 0.07537967343087727 11196.0 -23300.0 17103.0 0.15523695142865185 -0.12425246089696884 0.0 0.0 0.0004074648022651673 0.014572858810424805 -0.017248550158739093 -0.013805828988552094 0 
6151 40.75633192062378 0.0348980650305748 0.013230584561824799 0.4254879206418991 0.14537154145464304 -0.10814561694860458 0 0.10196066546661482 -0.16967569929521664 0.0677150338286018 11201.0 -23308.0 17105.0 0.14488258527517323 -0.11907526105642319 0.0 0.0 0.0004889561794698239 0.010929644107818604 -0.0160980650305748 -0.013230584561824799 0 
6152 40.76139211654663 0.033555835485458374 0.012847088277339935 0.4252961724996567 0.1333729669257999 -0.10833736509084702 0 0.10214144734882755 -0.15996929515751604 0.05782784780868851 11211.0 -23325.0 17110.0 0.1328025193691254 -0.11562379449605942 0.0 0.0 0.0005704475566744805 0.007286429405212402 -0.014755835485458377 -0.012847088277339935 0 
6153 40.76634359359741 0.030487872660160065 0.01150485873222351 0.42472095787525177 0.10649473814219239 -0.07804136723279953 0 0.07357810664450956 -0.12374164290214835 0.05016353625763879 11215.0 -23332.0 17113.0 0.1051908539414406 -0.1035437285900116 0.0 0.0 0.0013038842007517815 0.025502361357212067 -0.011687872660160067 -0.01150485873222351 0 
6154 40.771445989608765 0.028570398688316345 0.011121362447738647 0.42452920973300934 0.0887485146328807 -0.09280583262443542 0 0.08749817810986933 -0.11621194781509603 0.028713769705226672 11220.0 -23340.0 17115.0 0.08793358819484713 -0.10009226202964783 0.0 0.0 0.0008149264380335809 0.007286429405212402 -0.009770398688316348 -0.011121362447738647 0 
6155 40.776365756988525 0.028570398688316345 0.011121362447738647 0.42452920973300934 0.08793358819484713 -0.10009226202964783 0 0.09436788963395301 -0.11898141892677584 0.02461352929282281 11220.0 -23340.0 17115.0 0.08793358819484713 -0.10009226202964783 0.0 0.0 0.0 0.0 -0.009770398688316348 -0.011121362447738647 0 
6156 40.78138518333435 0.02665291726589203 0.010546118021011353 0.4241457134485245 0.07149118499755862 -0.08398541808128357 0 0.07918221152808384 -0.09796341388102006 0.01878120235293622 11224.0 -23349.0 17117.0 0.07067625539302828 -0.09491506218910217 0.0 0.0 0.0008149296045303346 0.010929644107818604 -0.007852917265892032 -0.010546118021011353 0 
6157 40.78632926940918 0.024543695151805878 0.009779132902622223 0.4237622171640396 0.05258967576473954 -0.07343947887420654 0 0.06923940469167686 -0.07755899279984595 0.008319588108169096 11228.0 -23356.0 17119.0 0.051693256366252924 -0.0880121961236 0.0 0.0 0.0008964193984866143 0.014572717249393463 -0.00574369515180588 -0.009779132902622223 0 
6158 40.79150676727295 0.022050976753234863 0.009203888475894928 0.42337872087955475 0.030318196098506476 -0.07190535217523575 0 0.06779301616895475 -0.05865121153880423 -0.009141804630150515 11233.0 -23364.0 17122.0 0.029258790779113794 -0.08283499628305435 0.0 0.0 0.0010594053193926812 0.010929644107818604 -0.003250976753234866 -0.009203888475894928 0 
6159 40.796452045440674 0.01668204367160797 0.008053399622440338 0.4224199801683426 -0.016779810395836807 -0.050621308386325836 0 0.04772622724334192 -0.010162455804854698 -0.03756377143848722 11241.0 -23379.0 17126.0 -0.019061606955528235 -0.07248059660196304 0.0 0.0 0.0022817965596914295 0.021859288215637207 0.002117956328392026 -0.008053399622440338 0 
6160 40.8013551235199 0.01668204367160797 0.008053399622440338 0.4224199801683426 -0.019061606955528235 -0.07248059660196304 0 0.06833536181559292 -0.0186039440016195 -0.04973141781397342 11241.0 -23379.0 17126.0 -0.019061606955528235 -0.07248059660196304 0.0 0.0 0.0 0.0 0.002117956328392026 -0.008053399622440338 0 
6161 40.806451082229614 0.01150485873222351 0.006711170077323914 0.42146123945713043 -0.06345596781074998 -0.034898169338703156 0 0.032902309587191265 0.03536042596334156 -0.06826273555053283 11248.0 -23393.0 17130.0 -0.06565627140998838 -0.06040053069591522 0.0 0.0 0.0022003035992383957 0.025502361357212067 0.0072951412677764865 -0.006711170077323914 0 
6162 40.811381578445435 0.01150485873222351 0.006711170077323914 0.42146123945713043 -0.06565627140998838 -0.06040053069591522 0 0.05694616645646382 0.0251350378944864 -0.08208120435095023 11248.0 -23393.0 17130.0 -0.06565627140998838 -0.06040053069591522 0.0 0.0 0.0 0.0 0.0072951412677764865 -0.006711170077323914 0 
6163 40.81643223762512 0.00939563661813736 0.006135925650596619 0.42088599503040314 -0.08374285103827712 -0.044293686747550964 0 0.04176048835059466 0.0474955073745958 -0.08925599572519045 11250.0 -23399.0 17131.0 -0.08463927043676374 -0.05522333085536957 0.0 0.0 0.0008964193984866143 0.010929644107818604 0.009404363381862638 -0.006135925650596619 0 
6164 40.82137417793274 0.00824514776468277 0.005560681223869324 0.42031075060367584 -0.09450471235513684 -0.03911648690700531 0 0.036879377530851 0.05872308575410194 -0.09560246328495295 11253.0 -23405.0 17133.0 -0.09499367011785505 -0.050046131014823914 0.0 0.0 0.0004889577627182007 0.010929644107818604 0.010554852235317227 -0.005560681223869324 0 
6165 40.826433181762695 0.00824514776468277 0.004793688654899597 0.419927254319191 -0.09499367011785505 -0.02857033908367157 0 0.026936374009150957 0.06409381985642945 -0.0910301938655804 11256.0 -23411.0 17133.0 -0.09499367011785505 -0.043143197894096375 0.0 0.0 0.0 0.014572858810424805 0.010554852235317227 -0.004793688654899597 0 
6166 40.83144783973694 0.009012140333652496 0.004410199820995331 0.4195437580347061 -0.08841670883893964 -0.032405510544776917 0 0.03055220833869857 0.05691583629452718 -0.08746804463322574 11259.0 -23417.0 17134.0 -0.08809073699712751 -0.03969179838895798 0.0 0.0 -0.0003259718418121338 0.007286287844181061 0.009787859666347501 -0.004410199820995331 0 
6167 40.83633303642273 0.01016262173652649 0.0040267035365104675 0.41916026175022125 -0.07822535896748302 -0.028953902423381805 0 0.02729800099384918 0.05022173764186931 -0.07751973863571848 11261.0 -23421.0 17133.0 -0.07773640437126157 -0.03624033182859421 0.0 0.0 -0.000488954596221447 0.007286429405212402 0.008637378263473508 -0.0040267035365104675 0 
6168 40.84144425392151 0.011313110589981079 0.0040267035365104675 0.41858501732349396 -0.06787096245288847 -0.03624033182859421 0 0.034167712517932845 0.03833255252809107 -0.07250026504602392 11267.0 -23428.0 17130.0 -0.06738200469017026 -0.03624033182859421 0.0 0.0 -0.0004889577627182007 0.0 0.007486889410018918 -0.0040267035365104675 0 
6169 40.84633016586304 0.013614080846309662 0.004410199820995331 0.41743452847003937 -0.047651184742152665 -0.04697822779417038 0 0.04429149792184562 0.01676128045820026 -0.061052778380045886 11269.0 -23430.0 17128.0 -0.04667327238321302 -0.03969179838895798 0.0 0.0 -0.0009779123589396478 -0.007286429405212402 0.005185919153690335 -0.004410199820995331 0 
6170 40.851375341415405 0.013614080846309662 0.004410199820995331 0.41743452847003937 -0.04667327238321302 -0.03969179838895798 0 0.037421786397761954 0.019397674122720907 -0.05681946052048285 11269.0 -23430.0 17128.0 -0.04667327238321302 -0.03969179838895798 0.0 0.0 0.0 0.0 0.005185919153690335 -0.004410199820995331 0 
6171 40.85637164115906 0.01533980667591095 0.0046019405126571655 0.4170510321855545 -0.03187517339438198 -0.04506053775548935 0 0.04248348241442529 0.004784228885778656 -0.04726771130020394 11271.0 -23431.0 17126.0 -0.031141739916801428 -0.04141746461391449 0.0 0.0 -0.0007334334775805474 -0.0036430731415748596 0.0034601933240890476 -0.0046019405126571655 0 
6172 40.861334800720215 0.017257288098335266 0.004985436797142029 0.4164757877588272 -0.014699336719512915 -0.05215536057949066 0 0.049172545521316516 -0.012584314587270587 -0.03658823093404592 11273.0 -23432.0 17124.0 -0.01388440711498258 -0.04486893117427826 0.0 0.0 -0.0008149296045303346 -0.007286429405212402 0.0015427119016647312 -0.004985436797142029 0 
6173 40.866668939590454 0.019366510212421417 0.0051771849393844604 0.4159005433320999 0.0042021725133061655 -0.050237879157066345 0 0.04736472669918924 -0.027113422839177566 -0.020251303860011664 11276.0 -23433.0 17122.0 0.00509859191179278 -0.046594664454460144 0.0 0.0 -0.0008964193984866143 -0.003643214702606201 -0.00056651021242142 -0.0051771849393844604 0 
6174 40.87140727043152 0.02147573232650757 0.005368933081626892 0.4153252989053726 0.023185171540081526 -0.05196361243724823 0 0.04899176363910379 -0.043426495110251276 -0.0055652685288525095 11277.0 -23433.0 17119.0 0.02408159093856814 -0.04832039773464203 0.0 0.0 -0.0008964193984866143 -0.003643214702606201 -0.002675732326507571 -0.005368933081626892 0 
6175 40.87638735771179 0.023393206298351288 0.005560681223869324 0.4147500544786453 0.04052393024712803 -0.053689345717430115 0 0.05061880057901834 -0.05839705078204286 0.007778250203024526 11279.0 -23433.0 17117.0 0.041338856685161615 -0.050046131014823914 0.0 0.0 -0.0008149264380335809 -0.003643214702606201 -0.004593206298351291 -0.005560681223869324 0 
6176 40.881487131118774 0.025310687720775604 0.005560681223869324 0.41436658799648285 0.05778125988245013 -0.050046131014823914 0 0.047183944816976506 -0.07077017354420514 0.023586228727228653 11281.0 -23433.0 17114.0 0.05859618948698046 -0.050046131014823914 0.0 0.0 -0.0008149296045303346 0.0 -0.006510687720775607 -0.005560681223869324 0 
6177 40.88654112815857 0.029720880091190338 0.005752429366111755 0.4130243510007858 0.0964135890632868 -0.055415078997612 0 0.05224583751893289 -0.1048442845846109 0.05259844706567802 11284.0 -23434.0 17108.0 0.09828792082071307 -0.0517718642950058 0.0 0.0 -0.001874331757426262 -0.003643214702606201 -0.01092088009119034 -0.005752429366111755 0 
6178 40.891374826431274 0.029720880091190338 0.005752429366111755 0.4130243510007858 0.09828792082071307 -0.0517718642950058 0 0.04881098175689106 -0.1046572421750528 0.055846260418161736 11284.0 -23434.0 17108.0 0.09828792082071307 -0.0517718642950058 0.0 0.0 0.0 0.0 -0.01092088009119034 -0.005752429366111755 0 
6179 40.89633798599243 0.03221359848976135 0.005752429366111755 0.41264085471630096 0.11966298108845952 -0.0517718642950058 0 0.04881098175689106 -0.12210990580079185 0.07329892404390079 11285.0 -23434.0 17106.0 0.1207223864078522 -0.0517718642950058 0.0 0.0 -0.0010594053193926812 0.0 -0.013413598489761355 -0.005752429366111755 0 
6180 40.90136742591858 0.034514572471380234 0.005944177508354187 0.41187386214733124 0.14045323830023412 -0.057140812277793884 0 0.05387287445884745 -0.14161602608179202 0.08774315162294456 11286.0 -23435.0 17104.0 0.14143115224242214 -0.05349759757518768 0.0 0.0 -0.0009779139421880246 -0.003643214702606201 -0.015714572471380236 -0.005944177508354187 0 
6181 40.90644121170044 0.036623794585466385 0.005944177508354187 0.41129861772060394 0.1595177318707109 -0.05349759757518768 0 0.050438018696805614 -0.15546469201818397 0.10502667332137836 11287.0 -23436.0 17102.0 0.1604141512691975 -0.05349759757518768 0.0 0.0 -0.0008964193984866143 0.0 -0.017823794585466388 -0.005944177508354187 0 
6182 40.911346673965454 0.03834952414035797 0.006135925650596619 0.41072337329387665 0.17521228220239285 -0.05886654555797577 0 0.055499911398761995 -0.17081018505417858 0.11531027365541659 11288.0 -23438.0 17101.0 0.17594571726322178 -0.05522333085536957 0.0 0.0 -0.0007334350608289242 -0.003643214702606201 -0.019549524140357974 -0.006135925650596619 0 
6183 40.9166316986084 0.03988350182771683 0.00632767379283905 0.41014812886714935 0.18909957593232396 -0.060592278838157654 0 0.05712694833867655 -0.18296263137296367 0.1258356830342871 11289.0 -23439.0 17100.0 0.18975151644945148 -0.05694906413555145 0.0 0.0 -0.0006519405171275139 -0.003643214702606201 -0.02108350182771683 -0.00632767379283905 0 
6184 40.92134070396423 0.04103399068117142 0.006519421935081482 0.4097646325826645 0.1996169583678246 -0.06231801211833954 0 0.0587539852785911 -0.1923635566418165 0.1336095713632254 11290.0 -23444.0 17100.0 0.2001059161305428 -0.05867479741573334 0.0 0.0 -0.0004889577627182007 -0.003643214702606201 -0.02223399068117142 -0.006519421935081482 0 
6185 40.92665147781372 0.04103399068117142 0.006519421935081482 0.4097646325826645 0.2001059161305428 -0.05867479741573334 0 0.05531912951654927 -0.1910453611022731 0.13572623158572383 11290.0 -23444.0 17100.0 0.2001059161305428 -0.05867479741573334 0.0 0.0 0.0 0.0 -0.02223399068117142 -0.006519421935081482 0 
6186 40.93134379386902 0.04314321279525757 0.007478155195713043 0.40842239558696747 0.21819249575883154 -0.08551932871341705 0 0.08062839634103816 -0.21846762494169236 0.13783922860065417 11291.0 -23447.0 17100.0 0.21908891515731815 -0.06730339676141739 0.0 0.0 -0.0008964193984866143 -0.018215931951999664 -0.02434321279525757 -0.007478155195713043 0 
6187 40.936389446258545 0.04410194978117943 0.007861651480197906 0.40765540301799774 0.2273100848115981 -0.07804129272699356 0 0.07357803639976204 -0.22238692525894224 0.1488088888591802 11291.0 -23450.0 17100.0 0.2277175480306149 -0.07075486332178116 0.0 0.0 -0.00040746321901679043 -0.007286429405212402 -0.02530194978117943 -0.007861651480197906 0 
6188 40.941340923309326 0.044868942350149155 0.00824514776468277 0.40708015859127045 0.2342945093095303 -0.08149275928735733 0 0.07683211027959115 -0.2297167209211663 0.15288461064157516 11292.0 -23454.0 17101.0 0.23462048115134243 -0.07420632988214493 0.0 0.0 -0.0003259718418121338 -0.007286429405212402 -0.026068942350149157 -0.00824514776468277 0 
6189 40.946409940719604 0.04563593119382858 0.008436895906925201 0.40650491416454315 0.24119741048589352 -0.07957527786493301 0 0.07502429145746387 -0.23444900671908522 0.15942471526162136 11292.0 -23458.0 17102.0 0.24152338074445728 -0.07593206316232681 0.0 0.0 -0.00032597025856375696 -0.003643214702606201 -0.026835931193828585 -0.008436895906925201 0 
6190 40.95141267776489 0.04621117562055588 0.008436895906925201 0.40592966973781586 0.24645610170364385 -0.07593206316232681 0 0.07158943569542203 -0.2370252822375121 0.16543584654209004 11293.0 -23463.0 17103.0 0.24670058058500294 -0.07593206316232681 0.0 0.0 -0.00024447888135910035 0.0 -0.02741117562055588 -0.008436895906925201 0 
6191 40.95636963844299 0.046978164464235306 0.008436895906925201 0.40535442531108856 0.25327750991955406 -0.07593206316232681 0 0.07158943569542203 -0.2425949387229151 0.17100550302749307 11294.0 -23467.0 17104.0 0.2536034801781178 -0.07593206316232681 0.0 0.0 -0.00032597025856375696 0.0 -0.02817816446423531 -0.008436895906925201 0 
6192 40.96133518218994 0.04774515703320503 0.008053399622440338 0.40477918088436127 0.2601804414570332 -0.06519416719675064 0 0.06146565029150926 -0.24316926601968852 0.1817036157281793 11296.0 -23473.0 17106.0 0.26050641329884533 -0.07248059660196304 0.0 0.0 -0.0003259718418121338 0.007286429405212402 -0.028945157033205035 -0.008053399622440338 0 
6193 40.96636080741882 0.04832039773464203 0.007669903337955475 0.40420393645763397 0.2654391023136676 -0.06174270063638687 0 0.058211576411680156 -0.24583590768947444 0.18762433127779432 11297.0 -23478.0 17109.0 0.2656835796117783 -0.06902913004159927 0.0 0.0 -0.0002444772981107235 0.007286429405212402 -0.02952039773464203 -0.007669903337955475 0 
6194 40.971380949020386 0.049087390303611755 0.007286407053470612 0.40362872183322906 0.2722605408906937 -0.0582912340760231 0 0.05495750253185104 -0.24977855202471025 0.19482104949285917 11298.0 -23483.0 17111.0 0.27258651273250584 -0.0655776634812355 0.0 0.0 -0.0003259718418121338 0.007286429405212402 -0.030287390303611758 -0.007286407053470612 0 
6195 40.976341009140015 0.049854379147291183 0.006711170077323914 0.40305347740650177 0.27916344206705695 -0.04947102814912796 0 0.046641732635358604 -0.2512568622854465 0.204615129650088 11299.0 -23489.0 17114.0 0.2794894123256207 -0.06040053069591522 0.0 0.0 -0.00032597025856375696 0.010929502546787262 -0.031054379147291186 -0.006711170077323914 0 
6196 40.981359004974365 0.05023787543177605 0.006135925650596619 0.4024782329797745 0.2827778929650784 -0.044293686747550964 0 0.04176048835059466 -0.2517674269432303 0.21000693859263558 11300.0 -23494.0 17116.0 0.28294087888598446 -0.05522333085536957 0.0 0.0 -0.0001629859209060669 0.010929644107818604 -0.03143787543177605 -0.006135925650596619 0 
6197 40.98638725280762 0.05062136799097061 0.005560681223869324 0.4019029885530472 0.28622932758107783 -0.03911648690700531 0 0.036879377530851 -0.2521449560966176 0.21526557856576659 11300.0 -23500.0 17118.0 0.28639231191873554 -0.050046131014823914 0.0 0.0 -0.00016298433765769005 0.010929644107818604 -0.031821367990970614 -0.005560681223869324 0 
6198 40.9913489818573 0.05081311613321304 0.0051771849393844604 0.4013277441263199 0.2880365522384644 -0.03930823504924774 0 0.03706015941306373 -0.2537109397914483 0.21665078037838462 11301.0 -23506.0 17122.0 0.2881180451989174 -0.046594664454460144 0.0 0.0 -8.149296045303346e-05 0.007286429405212402 -0.032013116133213046 -0.0051771849393844604 0 
6199 40.99634027481079 0.05062136799097061 0.004793688654899597 0.40056075155735016 0.28647380487918855 -0.03585676848888397 0 0.03380608553323462 -0.25080792497583126 0.2170018394425966 11302.0 -23512.0 17124.0 0.28639231191873554 -0.043143197894096375 0.0 0.0 8.149296045303346e-05 0.007286429405212402 -0.031821367990970614 -0.004793688654899597 0 
6200 41.001347064971924 0.05042962357401848 0.004410199820995331 0.39998550713062286 0.284748103543371 -0.032405510544776917 0 0.03055220833869857 -0.24777195713816572 0.21721974879946718 11304.0 -23518.0 17127.0 0.28466661216616634 -0.03969179838895798 0.0 0.0 8.149137720465661e-05 0.007286287844181061 -0.03162962357401848 -0.004410199820995331 0 
6201 41.00638437271118 0.05042962357401848 0.004410199820995331 0.39998550713062286 0.28466661216616634 -0.03969179838895798 0 0.037421786397761954 -0.25114020873683474 0.21371842233907282 11305.0 -23524.0 17131.0 0.28466661216616634 -0.03969179838895798 0.0 0.0 0.0 0.0 -0.03162962357401848 -0.004410199820995331 0 
6202 41.01144313812256 0.04947088286280632 0.0034514591097831726 0.39864327013492584 0.2764454105675221 -0.012847058475017548 0 0.012112322887980018 -0.2317728939855332 0.21966057109755316 11307.0 -23530.0 17134.0 0.2760379457652569 -0.031063131988048553 0.0 0.0 0.0004074648022651673 0.018216073513031006 -0.030670882862806323 -0.0034514591097831726 0 
6203 41.01634073257446 0.048895642161369324 0.0028762146830558777 0.3978762775659561 0.2711052567504347 -0.014956288039684296 0 0.014100923592320028 -0.2284069770044232 0.21430605341210318 11308.0 -23537.0 17138.0 0.27086077945232395 -0.0258859321475029 0.0 0.0 0.0002444772981107235 0.010929644107818604 -0.030095642161369326 -0.0028762146830558777 0 
6204 41.02137732505798 0.04832039773464203 0.0023009702563285828 0.3973010331392288 0.2659280584931374 -0.009779088199138641 0 0.009219812772576368 -0.22173925691868315 0.2125194441461068 11310.0 -23544.0 17142.0 0.2656835796117783 -0.020708732306957245 0.0 0.0 0.00024447888135910035 0.010929644107818604 -0.02952039773464203 -0.0023009702563285828 0 
6205 41.02635073661804 0.047936901450157166 0.0015339851379394531 0.3965340405702591 0.2623950989723206 0.000766851007938385 0 -0.0007229940638306279 -0.2138832041311767 0.2146061981950073 11311.0 -23551.0 17146.0 0.26223211305141453 -0.013805866241455078 0.0 0.0 0.0001629859209060669 0.014572717249393463 -0.029136901450157168 -0.0015339851379394531 0 
6206 41.03135538101196 0.04736166074872017 0.0009587407112121582 0.3959587961435318 0.2572994240365923 0.0023009777069091797 0 -0.0021693825865527375 -0.20899940870727435 0.2111687912938271 11313.0 -23558.0 17151.0 0.25705494673848156 -0.008628666400909424 0.0 0.0 0.0002444772981107235 0.010929644107818604 -0.028561660748720172 -0.0009587407112121582 0 
6207 41.0363872051239 0.046786416321992874 0.00019174814224243164 0.3951918035745621 0.252122225779295 0.01284712553024292 0 -0.012112386108252785 -0.19980074227055614 0.21191312837880893 11314.0 -23565.0 17156.0 0.2518777468979359 -0.0017257332801818848 0.0 0.0 0.00024447888135910035 0.014572858810424805 -0.027986416321992877 -0.00019174814224243164 0 
