i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
4350 31.745983123779297 -0.22952187806367874 0.0707548689097166 1.0503934025764465 -2.7749221760475913 -1.6115784396007278 0 1.0 1.0 -1.0 7619.0 -4213.0 -1913.0 -2.783603945311904 -1.1992950280196968 0.001165242088409665 0.006493279378899514 0.00751652717590332 -0.4187766909599304 0.21832187806367875 -0.0707548689097166 0 
4351 31.751011610031128 -0.23450732976198196 0.07535681128501892 1.0467501878738403 -2.8320662783545876 -1.6573527600653088 0 1.0 1.0 -1.0 7633.0 -4177.0 -1943.0 -2.8471684544652702 -1.277297951281071 0.0011429113554334669 0.006508350741156518 0.013959264755249022 -0.38656315952539444 0.22330732976198198 -0.07535681128501892 0 
4352 31.756014108657837 -0.23661652952432632 0.07305584009736776 1.0446409583091736 -2.8670346223981156 -1.0384919479785106 0 0.9790995981643095 1.0 -1.0 7650.0 -4133.0 -1979.0 -2.874060751435161 -1.2382964896503839 0.0011203697024810342 0.006522961909175992 0.005905759334564208 0.19328157976269722 0.22541652952432634 -0.07305584009736776 0 
4353 31.76100730895996 -0.23872575908899307 0.06749515980482101 1.0427234768867493 -2.8939499684770227 -0.6704093531766526 0 0.6320679997361308 1.0 -1.0 7667.0 -4095.0 -2009.0 -2.900953428384662 -1.1440429586917165 0.001097617126572135 0.006536460941136956 0.005905842781066894 0.4670971445739269 0.22752575908899308 -0.06749515980482101 0 
4354 31.765979528427124 -0.24179372936487198 0.059441760182380676 1.0411894917488098 -2.930405174876021 -0.3245039175131908 0 0.30594522746023634 1.0 -1.0 7685.0 -4054.0 -2040.0 -2.940070049402118 -1.0075378350913526 0.0010745577536356479 0.006548349293173432 0.008590316772460936 0.6764855682849884 0.230593729364872 -0.059441760182380676 0 
4355 31.770981311798096 -0.24179372936487198 0.059441760182380676 1.0411894917488098 -2.9390185510214186 -1.0009775974461428 0 0.9437307292933143 1.0 -1.0 7685.0 -4054.0 -2040.0 -2.940070049402118 -1.0075378350913526 0.0010514983806991607 0.006560237645209908 0.0 0.0 0.230593729364872 -0.059441760182380676 0 
4356 31.775988578796387 -0.2473543956875801 0.037774279713630676 1.0386967658996582 -2.9943707963719333 1.1863621107301126 0 -1.0 1.0 -1.0 7726.0 -3972.0 -2102.0 -3.0109685450166466 -0.64027404114604 0.0010278829411304027 0.006567792501152634 0.015569865703582762 1.820068359375 0.23615439568758012 -0.037774279713630676 0 
4357 31.780981302261353 -0.2473543956875801 0.037774279713630676 1.0386967658996582 -3.0099642775150848 -0.6336986937889447 0 0.5974568581429603 1.0 -1.0 7726.0 -3972.0 -2102.0 -3.0109685450166466 -0.64027404114604 0.0010042675015616447 0.006575347357095361 0.0 0.0 0.23615439568758012 -0.037774279713630676 0 
4358 31.785956144332886 -0.25176460295915604 0.01457282155752182 1.0371627807617188 -3.0538698963275617 1.7084914216345557 0 -1.0 1.0 -1.0 7768.0 -3887.0 -2166.0 -3.0671986877292396 -0.2470093253999949 0.0009802110412657293 0.006578261921406865 0.012348580360412597 1.948922485113144 0.24056460295915605 -0.01457282155752182 0 
4359 31.790974617004395 -0.25176460295915604 0.01457282155752182 1.0371627807617188 -3.06624253314827 -0.24042814891427652 0 0.22667783264721864 1.0 -1.0 7768.0 -3887.0 -2166.0 -3.0671986877292396 -0.2470093253999949 0.0009561545809698137 0.0065811764857183685 0.0 0.0 0.24056460295915605 -0.01457282155752182 0 
4360 31.795957326889038 -0.26384470611810684 -0.004218444228172302 1.0379297733306885 -3.186464824050442 1.6565501321515452 0 -1.0 1.0 -1.0 7817.0 -3799.0 -2238.0 -3.2212200030058624 0.07150262966752054 0.0009308901103580031 0.0065811764857183685 0.03382428884506225 1.5784663259983063 0.25264470611810685 0.004218444228172302 0 
4361 31.80095863342285 -0.2713228538632393 -0.009970873594284058 1.0392720103263855 -3.2947226952449586 0.6587895564875018 0 -0.6211127503562541 1.0 -1.0 7838.0 -3761.0 -2270.0 -3.316566386756301 0.16900630742311482 0.0009048778249716792 0.006579182310999512 0.020938813686370846 0.48320406675338745 0.2601228538632393 0.009970873594284058 0 
4362 31.805957317352295 -0.27707529813051224 -0.013805821537971497 1.0413812398910522 -3.372924916920508 0.5627207234850536 0 -0.5305381859873086 1.0 -1.0 7859.0 -3723.0 -2306.0 -3.389910051164031 0.23400867506861692 0.000878290295158628 0.006576421146691918 0.016106843948364258 0.3221356272697449 0.26587529813051225 0.013805821537971497 0 
4363 31.810984134674072 -0.2809102311730385 -0.017065532505512238 1.0442574620246887 -3.427216315665126 0.5696495052820455 0 -0.5370707041126618 1.0 -1.0 7878.0 -3685.0 -2341.0 -3.438805447456241 0.28926077596843247 0.0008513192720413242 0.006573008040190815 0.010737812519073485 0.27381572127342224 0.2697102311730385 0.017065532505512238 0 
4364 31.816060304641724 -0.2847451940178871 -0.01936650276184082 1.0477089285850525 -3.476139363009845 0.5281128580844414 0 -0.49790957757775645 1.0 -1.0 7898.0 -3644.0 -2381.0 -3.487701223728061 0.32826222181320197 0.0008239647526395355 0.006569134739638447 0.01073789596557617 0.19328150153160095 0.2735451940178871 0.01936650276184082 0 
4365 31.82095456123352 -0.2899223640561104 -0.019941747188568115 1.0511603951454163 -3.5384179730921486 0.39289829308152313 0 -0.37042806313941945 1.0 -1.0 7914.0 -3608.0 -2417.0 -3.5537101417154076 0.33801261484622963 0.0007960925162339245 0.006565146390200734 0.014496076107025146 0.04832053184509277 0.2787223640561104 0.019941747188568115 0 
4366 31.825974702835083 -0.2899223640561104 -0.019941747188568115 1.0511603951454163 -3.552941921435579 0.34457377288699265 0 -0.32486726856990106 1.0 -1.0 7929.0 -3569.0 -2457.0 -3.5537101417154076 0.33801261484622963 0.0007682202798283134 0.00656115804076302 0.0 0.0 0.2787223640561104 0.019941747188568115 0 
4367 31.830939054489136 -0.3037282004952431 -0.012463591992855072 1.0576797723770142 -3.6903392468249994 -0.4103484868386377 0 0.38688026359098593 1.0 -1.0 7941.0 -3534.0 -2494.0 -3.7297345563143494 0.2112578842788935 0.000738967459778789 0.0065586653223644485 0.03865634202957153 -0.6281650364398956 0.2925282004952431 0.012463591992855072 0 
4368 31.835978031158447 -0.31024760752916336 -0.004793688654899597 1.0609394907951355 -3.79389359360283 -0.5564601923653473 0 0.5246357006425436 1.0 -1.0 7954.0 -3492.0 -2539.0 -3.812856995996833 0.08125302270054818 0.0007090626990258728 0.0065586653223644485 0.018254339694976803 -0.6442718803882599 0.2990476075291634 0.004793688654899597 0 
4369 31.84097933769226 -0.31024760752916336 -0.004793688654899597 1.0609394907951355 -3.81217783805856 0.08781168802291263 0 -0.0827896534245854 1.0 -1.0 7954.0 -3492.0 -2539.0 -3.812856995996833 0.08125302270054818 0.0006791579382729564 0.0065586653223644485 0.0 0.0 0.2990476075291634 0.004793688654899597 0 
4370 31.84595274925232 -0.3219442144036293 0.01668204367160797 1.0674589276313782 -3.9285901508809364 -2.080160153929292 0 1.0 1.0 -1.0 7970.0 -3421.0 -2619.0 -3.961988733646274 -0.28276064023375513 0.0006480835168325934 0.006562001731098771 0.032750499248504636 -1.8039615154266357 0.3107442144036293 -0.01668204367160797 0 
4371 31.85093903541565 -0.3278884068131447 0.029720880091190338 1.070910394191742 -4.020517033444801 -1.592463230883478 0 1.0 1.0 -1.0 7977.0 -3385.0 -2659.0 -4.0377771868675945 -0.5037689175456763 0.0006164146761512789 0.006567945907117009 0.016643738746643065 -1.0952622592449188 0.3166884068131447 -0.029720880091190338 0 
4372 31.855963230133057 -0.3334490731358528 0.04352670907974243 1.0741700530052185 -4.0925216270097025 -1.8908907026910773 0 1.0 1.0 -1.0 7985.0 -3347.0 -2702.0 -4.108675682482123 -0.7377777189016343 0.0005841897688376935 0.006576651248932958 0.015569865703582762 -1.1596896350383759 0.3222490731358528 -0.04352670907974243 0 
4373 31.860978603363037 -0.3382427766919136 0.05809952691197395 1.0776215195655823 -4.155821547373759 -2.202315407911091 0 1.0 1.0 -1.0 7994.0 -3311.0 -2742.0 -4.169795402821898 -0.9847869811579587 0.0005514854911685021 0.006588271154315352 0.013422369956970213 -1.2241166979074478 0.3270427766919136 -0.05809952691197395 0 
4374 31.86600136756897 -0.3382427766919136 0.05809952691197395 1.0776215195655823 -4.1692766216083985 -0.978187090098261 0 0.9222436329034888 1.0 -1.0 7994.0 -3311.0 -2742.0 -4.169795402821898 -0.9847869811579587 0.0005187812134993107 0.006599891059697747 0.0 0.0 0.3270427766919136 -0.05809952691197395 0 
4375 31.871000051498413 -0.3428447023034096 0.07305584009736776 1.0812647342681885 -4.215098945913014 -2.488012294995747 0 1.0 1.0 -1.0 8003.0 -3270.0 -2788.0 -4.228469954368472 -1.2382964896503839 0.0004856167432689698 0.0066145022277172205 0.012885391712188719 -1.25633030757308 0.3316447023034096 -0.07305584009736776 0 
4376 31.875970125198364 -0.3470631614327431 0.08782040583901107 1.0849079489707947 -4.269991592278214 -2.7221473349603906 0 1.0 1.0 -1.0 8016.0 -3228.0 -2834.0 -4.282255308267474 -1.4885558789712379 0.00045203042712569546 0.006632066308885023 0.011811685562133788 -1.240223522298038 0.3358631614327431 -0.08782040583901107 0 
4377 31.88096022605896 -0.3556917980313301 0.11926701292395592 1.0923860669136047 -4.3676926611760925 -4.65643494448495 0 1.0 1.0 -1.0 8045.0 -3149.0 -2920.0 -4.392270424899459 -2.0215758690610532 0.00041758124732256237 0.006655919711469814 0.0241601824760437 -2.641514995135367 0.3444917980313301 -0.11926701292395592 0 
4378 31.886096239089966 -0.3556917980313301 0.11926701292395592 1.0923860669136047 -4.391887292831939 -2.0148960959469986 0 1.0 1.0 -1.0 8045.0 -3149.0 -2920.0 -4.392270424899459 -2.0215758690610532 0.00038313206751942934 0.006679773114054605 0.0 0.0 0.3444917980313301 -0.11926701292395592 0 
4379 31.8909432888031 -0.37505830079317093 0.15320634096860886 1.0966045260429382 -4.584620381142335 -5.441040620786519 0 1.0 1.0 -1.0 8079.0 -3072.0 -2999.0 -4.639193335112929 -2.5968474794179204 0.0003467462374401123 0.006710414382248326 0.05422620773315429 -2.850903555750847 0.36385830079317094 -0.15320634096860886 0 
4380 31.89601469039917 -0.3852209225296974 0.16835439950227737 1.0964128375053406 -4.74000207724618 -4.119299903129608 0 1.0 1.0 -1.0 8100.0 -3028.0 -3040.0 -4.768766762253642 -2.853607071563602 0.00030934414518714255 0.006744085262148782 0.028455340862274168 -1.2724369168281555 0.37402092252969743 -0.16835439950227737 0 
4381 31.900941371917725 -0.39384958893060684 0.18043449521064758 1.0948788523674011 -4.854350913756397 -4.066312561162384 0 1.0 1.0 -1.0 8121.0 -2988.0 -3075.0 -4.878782258865237 -3.058364693820477 0.00027107918629408186 0.006780172161190911 0.024160265922546383 -1.0147280395030975 0.38264958893060685 -0.18043449521064758 0 
4382 31.90596604347229 -0.39384958893060684 0.18043449521064758 1.0948788523674011 -4.878549444637836 -3.051548434760244 0 1.0 1.0 -1.0 8144.0 -2943.0 -3112.0 -4.878782258865237 -3.058364693820477 0.00023281422740102121 0.006816259060233041 0.0 0.0 0.38264958893060685 -0.18043449521064758 0 
4383 31.910937309265137 -0.40420395880937576 0.19002187997102737 1.089893400669098 -4.981614725327468 -4.019356921944589 0 1.0 1.0 -1.0 8166.0 -2902.0 -3142.0 -5.010800474819541 -3.2208708655089144 0.00019351383152008364 0.006854263436227247 0.028992235660552975 -0.8053403198719025 0.3930039588093758 -0.19002187997102737 0 
4384 31.91596531867981 -0.4128325656056404 0.1882961466908455 1.0875924229621887 -5.096501761867414 -3.039766168208988 0 1.0 1.0 -1.0 8193.0 -2853.0 -3176.0 -5.120815211471915 -3.1916196864098314 0.00015335057495951962 0.006891922665565415 0.024160099029541013 0.14496159553527832 0.4016325656056404 -0.1882961466908455 0 
4385 31.92097234725952 -0.42222822457551956 0.18273547291755676 1.085099697113037 -5.21418977046971 -2.6233411992361857 0 1.0 1.0 -1.0 8215.0 -2813.0 -3203.0 -5.240609863337874 -3.0973662659525876 0.00011224775250196765 0.006928469760148928 0.02630784511566162 0.46709659695625305 0.4110282245755196 -0.18273547291755676 0 
4386 31.925992012023926 -0.4310486391186714 0.17487382143735886 1.0831822156906128 -5.3283027251536454 -2.296769104502173 0 1.0 1.0 -1.0 8238.0 -2770.0 -3231.0 -5.35307014876306 -2.9641112733632333 7.026288859010052e-05 0.006963444524436399 0.024697160720825194 0.6603787243366241 0.41984863911867143 -0.17487382143735886 0 
4387 31.9309663772583 -0.4373762682080269 0.1666286736726761 1.081456482410431 -5.416002412940378 -2.124766836259336 0 1.0 1.0 -1.0 8262.0 -2729.0 -3258.0 -5.4337474196523425 -2.82435601875186 2.7645261769297828e-05 0.006996770259170935 0.01771736145019531 0.6925924122333527 0.4261762682080269 -0.1666286736726761 0 
4388 31.9359712600708 -0.44274521619081497 0.15972575545310974 1.0793472528457642 -5.487183961340934 -2.120477709076376 0 1.0 1.0 -1.0 8289.0 -2682.0 -3290.0 -5.502201506432891 -2.7073515549302107 -1.5509259849783675e-05 0.007028715410261556 0.01503305435180664 0.579845130443573 0.431545216190815 -0.15972575545310974 0 
4389 31.940940141677856 -0.44926465302705765 0.1522476002573967 1.0772380232810974 -5.567129218678657 -1.9453726229926656 0 1.0 1.0 -1.0 8315.0 -2640.0 -3319.0 -5.585324326094985 -2.5805968243628743 -5.931572515248944e-05 0.0070591649303130355 0.01825442314147949 0.6281650364398956 0.43806465302705766 -0.1522476002573967 0 
4390 31.94596552848816 -0.4565510228276253 0.14534468576312065 1.0747452974319458 -5.657927556438068 -1.8766593722982419 0 1.0 1.0 -1.0 8348.0 -2591.0 -3355.0 -5.678225541052222 -2.4635924236848954 -0.00010385082743525197 0.00708823386746566 0.020401835441589352 0.5798448175191879 0.4453510228276253 -0.14534468576312065 0 
4391 31.95094871520996 -0.4565510228276253 0.14534468576312065 1.0747452974319458 -5.67837392698194 -2.456475120880277 0 1.0 1.0 -1.0 8348.0 -2591.0 -3355.0 -5.678225541052222 -2.4635924236848954 -0.00014838592971801447 0.007117302804618284 0.0 0.0 0.4453510228276253 -0.14534468576312065 0 
4392 31.95596718788147 -0.47035688906908035 0.1294296346604824 1.0697599053382874 -5.815788211773325 -0.8498248261420144 0 0.8012225298475961 1.0 -1.0 8415.0 -2497.0 -3425.0 -5.854250335630774 -2.1938323074951773 -0.0001943016186249225 0.007143188731550381 0.038656425476074216 1.3368642926216125 0.45915688906908037 -0.1294296346604824 0 
4393 31.960951566696167 -0.47035688906908035 0.1294296346604824 1.0697599053382874 -5.854490552938306 -2.186663232836695 0 1.0 1.0 -1.0 8415.0 -2497.0 -3425.0 -5.854250335630774 -2.1938323074951773 -0.00024021730753183052 0.007169074658482477 0.0 0.0 0.45915688906908037 -0.1294296346604824 0 
4394 31.965967416763306 -0.4826287105679512 0.11236409842967987 1.0643909573554993 -5.976642319723128 -0.4638748775174927 0 0.43734542868626425 1.0 -1.0 8481.0 -2410.0 -3492.0 -6.010716059741378 -1.9045714683830741 -0.0002873601785886256 0.007191547478168413 0.03436110019683838 1.433505043387413 0.4714287105679512 -0.11236409842967987 0 
4395 31.97096538543701 -0.488764651119709 0.10316021367907524 1.0613229870796204 -6.072103784875068 -0.9682271232886325 0 0.9128532861415138 1.0 -1.0 8516.0 -2366.0 -3526.0 -6.08894930177629 -1.7485656218603256 -0.00033511664370059656 0.007212179520904228 0.017180633544921872 0.7731263190507889 0.477564651119709 -0.10316021367907524 0 
4396 31.975970029830933 -0.49509233981370926 0.09280584380030632 1.058063268661499 -6.1522933101592745 -0.6960612419089387 0 0.6562528323665872 1.0 -1.0 8554.0 -2319.0 -3563.0 -6.169627332624793 -1.5730590524151924 -0.0003835058776819675 0.0072307406896642895 0.017717528343200683 0.8697670698165894 0.48389233981370927 -0.09280584380030632 0 
4397 31.980941772460938 -0.5014199689030647 0.08206797763705254 1.0548035502433777 -6.233019769938452 -0.48182430894953115 0 0.45426831493164743 1.0 -1.0 8590.0 -2275.0 -3598.0 -6.250304603514075 -1.3910522209480407 -0.00043252787457227396 0.0072471542851917 0.01771736145019531 0.9019807577133179 0.49021996890306474 -0.08206797763705254 0 
4398 31.98596167564392 -0.5014199689030647 0.08206797763705254 1.0548035502433777 -6.250786153385538 -1.3837886530673216 0 1.0 1.0 -1.0 8631.0 -2226.0 -3639.0 -6.250304603514075 -1.3910522209480407 -0.00048154987146258044 0.00726356788071911 0.0 0.0 0.49021996890306474 -0.08206797763705254 0 
4399 31.990952730178833 -0.5014199689030647 0.08206797763705254 1.0548035502433777 -6.250835175382428 -1.3837722394717942 0 1.0 1.0 -1.0 8631.0 -2226.0 -3639.0 -6.250304603514075 -1.3910522209480407 -0.000530571868352887 0.007279981476246521 0.0 0.0 0.49021996890306474 -0.08206797763705254 0 
4400 31.996073246002197 -0.5416869595646858 0.066536420956254 1.0525025725364685 -6.651544781161514 0.18415171473900882 0 -0.17361990167877842 1.0 -1.0 8706.0 -2142.0 -3718.0 -6.763708734449744 -1.1277923352085055 -0.0005836205643093556 0.007293288760437772 0.11274757385253906 1.3046507611870766 0.5304869595646858 -0.066536420956254 0 
4401 32.00113391876221 -0.5416869595646858 0.066536420956254 1.0525025725364685 -6.76434540371001 -1.1204857391638765 0 1.0 1.0 -1.0 8706.0 -2142.0 -3718.0 -6.763708734449744 -1.1277923352085055 -0.0006366692602658242 0.007306596044629022 0.0 0.0 0.5304869595646858 -0.066536420956254 0 
4402 32.006179094314575 -0.5564515665173531 0.08494419185444713 1.0555705428123474 -6.911307768045701 -2.9787332224981014 0 1.0 1.0 -1.0 8773.0 -2065.0 -3796.0 -6.951957473096251 -1.439804051932879 -0.0006911944169175596 0.007323584882999912 0.04134089946746826 -1.5462527554482222 0.5452515665173531 -0.08494419185444713 0 
4403 32.01099491119385 -0.5587525442242622 0.09453157242387533 1.056721031665802 -6.975598150951337 -2.4003076292191716 0 1.0 1.0 -1.0 8806.0 -2027.0 -3834.0 -6.981294938859343 -1.6023101525846872 -0.0007459496713399859 0.007342491197484686 0.006442737579345702 -0.8053399678319693 0.5475525442242622 -0.09453157242387533 0 
4404 32.01608610153198 -0.5587525442242622 0.09453157242387533 1.056721031665802 -6.982095643785105 -1.5949487550727177 0 1.0 1.0 -1.0 8806.0 -2027.0 -3834.0 -6.981294938859343 -1.6023101525846872 -0.000800704925762412 0.007361397511969462 0.0 0.0 0.5475525442242622 -0.09453157242387533 0 
4405 32.02109217643738 -0.5794612839818001 0.10507768951356411 1.056721031665802 -7.188204430501005 -2.6595582597388967 0 1.0 1.0 -1.0 8868.0 -1944.0 -3910.0 -7.245331370767951 -1.7810668372549119 -0.0008575310541605919 0.007382413049872174 0.05798447132110595 -0.8858738355338573 0.5682612839818001 -0.10507768951356411 0 
4406 32.02620196342468 -0.5921166017651558 0.1068034190684557 1.0565292835235596 -7.372167405426677 -1.9478754620875318 0 1.0 1.0 -1.0 8902.0 -1899.0 -3950.0 -7.406686672505736 -1.8103179532103244 -0.0009156227143371075 0.007403773733685865 0.03543488979339599 -0.14496128261089325 0.5809166017651558 -0.1068034190684557 0 
4407 32.03118371963501 -0.5921166017651558 0.1068034190684557 1.0565292835235596 -7.4076603868802495 -1.8028928187928248 0 1.0 1.0 -1.0 8902.0 -1899.0 -3950.0 -7.406686672505736 -1.8103179532103244 -0.000973714374513623 0.007425134417499557 0.0 0.0 0.5809166017651558 -0.1068034190684557 0 
4408 32.03608322143555 -0.6028544381260872 0.10814565233886242 1.0561457872390747 -7.51456102411533 -1.9383696383099156 0 1.0 1.0 -1.0 8934.0 -1856.0 -3987.0 -7.543594086107611 -1.8330688071437182 -0.0010328798183262316 0.007446763547967329 0.030065941810607906 -0.11274759471416473 0.5916544381260872 -0.10814565233886242 0 
4409 32.04111099243164 -0.6132088378071785 0.10929613746702671 1.0546118021011353 -7.647713443636577 -1.9417416580564428 0 1.0 1.0 -1.0 8999.0 -1770.0 -4060.0 -7.675612682041526 -1.8525695300661031 -0.0010930807021069494 0.007468622775460735 0.028992319107055662 -0.09664075076580048 0.6020088378071785 -0.10929613746702671 0 
4410 32.046040534973145 -0.6206870153546333 0.10718691349029541 1.053653061389923 -7.7511745780423436 -1.6321533094569194 0 1.0 1.0 -1.0 9033.0 -1728.0 -4094.0 -7.770959445771575 -1.8168181836605075 -0.0011540294036424127 0.007490060158158793 0.020938897132873533 0.17717481404542923 0.6094870153546333 -0.10718691349029541 0 
4411 32.05101442337036 -0.6206870153546333 0.10718691349029541 1.053653061389923 -7.772174423876753 -1.8093066861196507 0 1.0 1.0 -1.0 9033.0 -1728.0 -4094.0 -7.770959445771575 -1.8168181836605075 -0.001214978105177876 0.007511497540856853 0.0 0.0 0.6094870153546333 -0.10718691349029541 0 
4412 32.05606269836426 -0.6350680664181709 0.09664079546928406 1.0507768988609314 -7.9153282687655935 -0.7446567437394607 0 0.7020691108726209 1.0 -1.0 9103.0 -1640.0 -4166.0 -7.954317846831679 -1.638061483204365 -0.0012773649118196931 0.00753082569995071 0.04026694297790527 0.8858739137649536 0.6238680664181709 -0.09664079546928406 0 
4413 32.06101369857788 -0.6406287625432014 0.09031312493607402 1.0494346618652344 -8.010987081063806 -0.9917342545518737 0 0.935016022038154 1.0 -1.0 9137.0 -1598.0 -4200.0 -8.025216722425819 -1.530807467666455 -0.001340307788074013 0.007548888324937925 0.015569949150085447 0.5315243247896433 0.6294287625432015 -0.09031312493607402 0 
4414 32.066420555114746 -0.6406287625432014 0.09031312493607402 1.0494346618652344 -8.026619973090147 -1.5232405167165297 0 1.0 1.0 -1.0 9137.0 -1598.0 -4200.0 -8.025216722425819 -1.530807467666455 -0.0014032506643283332 0.00756695094992514 0.0 0.0 0.6294287625432015 -0.09031312493607402 0 
4415 32.07126069068909 -0.6461893990635872 0.07343933545053005 1.04751718044281 -8.082011805407893 0.18018321971622375 0 -0.16987836868982323 1.0 -1.0 9213.0 -1506.0 -4275.0 -8.096114838060737 -1.2447967358864847 -0.001466749604234692 0.007581638817015245 0.015569782257080077 1.4173983167856932 0.6349893990635872 -0.07343933545053005 0 
4416 32.07603096961975 -0.6475316360592842 0.06250972300767899 1.047900676727295 -8.111000478935765 -0.13385821901905262 0 0.12620273918123492 1.0 -1.0 9253.0 -1456.0 -4315.0 -8.113228359755874 -1.059539804980159 -0.0015303827678406203 0.007594140761616781 0.00375826358795166 0.9180874451994896 0.6363316360592842 -0.06250972300767899 0 
4417 32.08124804496765 -0.6498326137661934 0.04966263100504875 1.0477089285850525 -8.137717333968839 0.2449782059731809 0 -0.230967667582068 1.0 -1.0 9288.0 -1413.0 -4351.0 -8.142565825518966 -0.8417815955355765 -0.0015942460292172394 0.007604073287817791 0.006442737579345702 1.0791557282209396 0.6386326137661934 -0.04966263100504875 0 
4418 32.08602547645569 -0.6544345691800117 0.03796602785587311 1.0480924248695374 -8.190013851372594 0.3466021588670938 0 -0.3267796492117587 1.0 -1.0 9326.0 -1368.0 -4389.0 -8.20124075704515 -0.6435241721570493 -0.001658569486135241 0.0076116664933889655 0.012885475158691404 0.9825146645307541 0.6432345691800118 -0.03796602785587311 0 
4419 32.091044425964355 -0.6582695320248604 0.02991262823343277 1.0498181581497192 -8.241121913790732 0.1770841687473385 0 -0.1669565554160346 1.0 -1.0 9361.0 -1328.0 -4425.0 -8.25013653331697 -0.5070190485566856 -0.001723276439337727 0.007617649019035652 0.01073789596557617 0.6764855682849884 0.6470695320248604 -0.02991262823343277 0 
4420 32.09601044654846 -0.6626797392964363 0.028378650546073914 1.0521190762519836 -8.295806520082417 -0.34454067626866414 0 0.32483606477889515 1.0 -1.0 9398.0 -1283.0 -4467.0 -8.306366676029564 -0.4810181267559529 -0.0017884244132673707 0.007623324749144867 0.012348580360412597 0.12885412573814392 0.6514797392964363 -0.028378650546073914 0 
4421 32.10100221633911 -0.6626797392964363 0.028378650546073914 1.0521190762519836 -8.308220248416761 -0.4733891262766988 0 0.44631554844030474 1.0 -1.0 9398.0 -1283.0 -4467.0 -8.306366676029564 -0.4810181267559529 -0.0018535723871970144 0.007629000479254081 0.0 0.0 0.6514797392964363 -0.028378650546073914 0 
4422 32.10600256919861 -0.6672816351056099 0.037774279713630676 1.0578715205192566 -8.354074719881549 -1.4218703358856113 0 1.0 1.0 -1.0 9460.0 -1202.0 -4550.0 -8.365040847596527 -0.64027404114604 -0.0019191805507075758 0.0076365553351968075 0.012885308265686034 -0.7892328500747681 0.6560816351056099 -0.037774279713630676 0 
4423 32.11126732826233 -0.6678568795323372 0.045060690492391586 1.06208997964859 -8.372749375881124 -1.3681916417886586 0 1.0 1.0 -1.0 9489.0 -1161.0 -4592.0 -8.3723752140373 -0.7637787038460375 -0.0019848462386608096 0.0076455674732952865 0.0016106843948364255 -0.6120585054159164 0.6566568795323372 -0.045060690492391586 0 
4424 32.11603784561157 -0.6678568795323372 0.045060690492391586 1.06208997964859 -8.374425725963913 -0.7561241242346437 0 0.7128806608867413 1.0 -1.0 9489.0 -1161.0 -4592.0 -8.3723752140373 -0.7637787038460375 -0.0020505119266140434 0.0076545796113937645 0.0 0.0 0.6566568795323372 -0.045060690492391586 0 
4425 32.12118172645569 -0.6676651313900948 0.054072827100753784 1.0657331943511963 -8.37258347846174 -1.6658885002833876 0 1.0 1.0 -1.0 9518.0 -1118.0 -4637.0 -8.369930425223709 -0.9165344193577768 -0.002116158439753053 0.007665394176813916 -0.0005368947982788085 -0.7570194751024246 0.6564651313900948 -0.054072827100753784 0 
4426 32.12623333930969 -0.6663228943943977 0.06385195627808571 1.0689929127693176 -8.358756837845716 -1.8960593452413652 0 1.0 1.0 -1.0 9544.0 -1079.0 -4677.0 -8.352816903528572 -1.082290658913553 -0.002181670729192493 0.007678164568069532 -0.00375826358795166 -0.8214468508958817 0.6551228943943977 -0.06385195627808571 0 
4427 32.13098216056824 -0.6584612801671028 0.08053399715572596 1.0762792825698853 -8.276840238824198 -2.758648414143835 0 1.0 1.0 -1.0 9597.0 -1001.0 -4758.0 -8.252581322130562 -1.3650512517895552 -0.0022463968572092033 0.007694271367500677 -0.02201251983642578 -1.4012914337217808 0.6472612801671028 -0.08053399715572596 0 
4428 32.136056661605835 -0.6584612801671028 0.08053399715572596 1.0762792825698853 -8.254892445115788 -1.3573408736226233 0 1.0 1.0 -1.0 9597.0 -1001.0 -4758.0 -8.252581322130562 -1.3650512517895552 -0.0023111229852259135 0.007710378166931823 0.0 0.0 0.6472612801671028 -0.08053399715572596 0 
4429 32.140995502471924 -0.6517500951886177 0.08743691071867943 1.0799224972724915 -8.18818020958938 -2.0541725104206328 0 1.0 1.0 -1.0 9628.0 -959.0 -4801.0 -8.167013713654876 -1.4820556366816167 -0.0023751779947447753 0.007727865549075559 -0.018791317939758297 -0.5798447392880917 0.6405500951886177 -0.08743691071867943 0 
4430 32.14604067802429 -0.6431214883923531 0.0943398242816329 1.0835657119750977 -8.083597446175627 -2.1711580273478375 0 1.0 1.0 -1.0 9658.0 -918.0 -4842.0 -8.056998977002502 -1.5990600215736779 -0.002438370143584011 0.007746733513931885 -0.024160099029541013 -0.5798447392880917 0.6319214883923531 -0.0943398242816329 0 
4431 32.15103268623352 -0.6431214883923531 0.0943398242816329 1.0835657119750977 -8.059500539294925 -1.5912944200948897 0 1.0 1.0 -1.0 9694.0 -872.0 -4888.0 -8.056998977002502 -1.5990600215736779 -0.0025015622924232464 0.007765601478788211 0.0 0.0 0.6319214883923531 -0.0943398242816329 0 
