i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
2906 24.526007890701294 -0.011888347566127777 0.006902918219566345 -0.4345000609755516 -0.09510678052902222 -0.05522334575653076 0.0 0.052065069685669665 0.05162182628215542 -0.1036868959678251 871.0 -1748.0 1029.0 -0.09510678052902222 -0.05522334575653076 -0.0 -0.0 -0.0 0.0 0.011888347566127777 -0.006902918219566345 0 
2907 24.531023263931274 -0.011888347566127777 0.006902918219566345 -0.4345000609755516 -0.09510678052902222 -0.05522334575653076 0.0 0.052065069685669665 0.05162182628215542 -0.1036868959678251 871.0 -1748.0 1029.0 -0.09510678052902222 -0.05522334575653076 -0.0 -0.0 -0.0 0.0 0.011888347566127777 -0.006902918219566345 0 
2908 24.536044359207153 -0.012080095708370209 0.007094666361808777 -0.43488355726003647 -0.09664076566696167 -0.056757330894470215 0.0 0.05351132474337149 0.05215119237362602 -0.1056625171169975 871.0 -1747.0 1027.0 -0.09664076566696167 -0.056757330894470215 -0.0 -0.0 -0.0 -0.0 0.012080095708370209 -0.007094666361808777 0 
2909 24.54100489616394 -0.012080095708370209 0.007094666361808777 -0.4350753054022789 -0.09664076566696167 -0.056757330894470215 0.0 0.05351132474337149 0.05215119237362602 -0.1056625171169975 871.0 -1746.0 1025.0 -0.09664076566696167 -0.056757330894470215 -0.0 -0.0 -0.0 0.0 0.012080095708370209 -0.007094666361808777 0 
2910 24.54600954055786 -0.012080095708370209 0.007094666361808777 -0.4350753054022789 -0.09664076566696167 -0.056757330894470215 0.0 0.05351132474337149 0.05215119237362602 -0.1056625171169975 871.0 -1746.0 1023.0 -0.09664076566696167 -0.056757330894470215 -0.0 -0.0 -0.0 0.0 0.012080095708370209 -0.007094666361808777 0 
2911 24.551013231277466 -0.01227184385061264 0.0072864145040512085 -0.4358422979712486 -0.09817475080490112 -0.05829131603240967 0.0 0.05495757980107331 0.0526805584650966 -0.10763813826616993 871.0 -1746.0 1022.0 -0.09817475080490112 -0.05829131603240967 -0.0 -0.0 -0.0 -0.0 0.01227184385061264 -0.0072864145040512085 0 
2912 24.556151151657104 -0.012463591992855072 0.0072864145040512085 -0.43603404611349106 -0.09970873594284058 -0.05829131603240967 0.0 0.05495757980107331 0.05393305208541811 -0.10889063188649142 871.0 -1746.0 1021.0 -0.09970873594284058 -0.05829131603240967 -0.0 -0.0 -0.0 0.0 0.012463591992855072 -0.0072864145040512085 0 
2913 24.561006546020508 -0.012847088277339935 0.0072864145040512085 -0.43660929054021835 -0.10277670621871948 -0.05829131603240967 0.0 0.05495757980107331 0.056438039326061146 -0.11139561912713447 871.0 -1746.0 1019.0 -0.10277670621871948 -0.05829131603240967 -0.0 -0.0 -0.0 0.0 0.012847088277339935 -0.0072864145040512085 0 
2914 24.566025257110596 -0.012847088277339935 0.0072864145040512085 -0.43660929054021835 -0.10277670621871948 -0.05829131603240967 0.0 0.05495757980107331 0.056438039326061146 -0.11139561912713447 871.0 -1746.0 1018.0 -0.10277670621871948 -0.05829131603240967 -0.0 -0.0 -0.0 0.0 0.012847088277339935 -0.0072864145040512085 0 
2915 24.571179628372192 -0.012847088277339935 0.0072864145040512085 -0.43660929054021835 -0.10277670621871948 -0.05829131603240967 0.0 0.05495757980107331 0.056438039326061146 -0.11139561912713447 871.0 -1746.0 1018.0 -0.10277670621871948 -0.05829131603240967 -0.0 -0.0 -0.0 0.0 0.012847088277339935 -0.0072864145040512085 0 
2916 24.576057195663452 -0.013614080846309662 0.0072864145040512085 -0.4373762831091881 -0.1089126467704773 -0.05829131603240967 0.0 0.05495757980107331 0.06144801380734717 -0.11640559360842048 871.0 -1746.0 1016.0 -0.1089126467704773 -0.05829131603240967 -0.0 -0.0 -0.0 0.0 0.013614080846309662 -0.0072864145040512085 0 
2917 24.581045627593994 -0.014189325273036957 0.0072864145040512085 -0.43775977939367294 -0.11351460218429565 -0.05829131603240967 0.0 0.05495757980107331 0.06520549466831171 -0.12016307446938501 871.0 -1746.0 1014.0 -0.11351460218429565 -0.05829131603240967 -0.0 -0.0 -0.0 0.0 0.014189325273036957 -0.0072864145040512085 0 
2918 24.586016178131104 -0.014764562249183655 0.00747816264629364 -0.4381432756781578 -0.11811649799346924 -0.05982530117034912 0.0 0.05640383485877515 0.06823979933343666 -0.12464363419221182 871.0 -1746.0 1013.0 -0.11811649799346924 -0.05982530117034912 -0.0 -0.0 -0.0 -0.0 0.014764562249183655 -0.00747816264629364 0 
2919 24.591046571731567 -0.015148058533668518 0.00747816264629364 -0.43852677196264267 -0.12118446826934814 -0.05982530117034912 0.0 0.05640383485877515 0.07074478657407968 -0.12714862143285482 871.0 -1746.0 1011.0 -0.12118446826934814 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.015148058533668518 -0.00747816264629364 0 
2920 24.596014261245728 -0.015531554818153381 0.00747816264629364 -0.43910201638936996 -0.12425243854522705 -0.05982530117034912 0.0 0.05640383485877515 0.0732497738147227 -0.12965360867349784 871.0 -1746.0 1010.0 -0.12425243854522705 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.015531554818153381 -0.00747816264629364 0 
2921 24.601113080978394 -0.015531554818153381 0.00747816264629364 -0.43948551267385483 -0.12425243854522705 -0.05982530117034912 0.0 0.05640383485877515 0.0732497738147227 -0.12965360867349784 871.0 -1746.0 1009.0 -0.12425243854522705 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.015531554818153381 -0.00747816264629364 0 
2922 24.606260299682617 -0.015723302960395813 0.00747816264629364 -0.4398690089583397 -0.1257864236831665 -0.05982530117034912 0.0 0.05640383485877515 0.0745022674350442 -0.13090610229381933 871.0 -1746.0 1008.0 -0.1257864236831665 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.015723302960395813 -0.00747816264629364 0 
2923 24.611053228378296 -0.015723302960395813 0.00747816264629364 -0.4398690089583397 -0.1257864236831665 -0.05982530117034912 0.0 0.05640383485877515 0.0745022674350442 -0.13090610229381933 871.0 -1746.0 1008.0 -0.1257864236831665 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.015723302960395813 -0.00747816264629364 0 
2924 24.616015195846558 -0.016298547387123108 0.00747816264629364 -0.440444253385067 -0.13038837909698486 -0.05982530117034912 0.0 0.05640383485877515 0.07825974829600874 -0.13466358315478388 871.0 -1746.0 1005.0 -0.13038837909698486 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.016298547387123108 -0.00747816264629364 0 
2925 24.621052265167236 -0.016298547387123108 0.00747816264629364 -0.440444253385067 -0.13038837909698486 -0.05982530117034912 0.0 0.05640383485877515 0.07825974829600874 -0.13466358315478388 871.0 -1746.0 1005.0 -0.13038837909698486 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.016298547387123108 -0.00747816264629364 0 
2926 24.626004934310913 -0.01649029552936554 0.007669910788536072 -0.44082774966955185 -0.13192236423492432 -0.061359286308288574 0.0 0.05785008991647697 0.07878911438747932 -0.1366392043039563 871.0 -1746.0 1003.0 -0.13192236423492432 -0.061359286308288574 -0.0 -0.0 -0.0 -0.0 0.01649029552936554 -0.007669910788536072 0 
2927 24.63105344772339 -0.016873791813850403 0.007861658930778503 -0.4412112459540367 -0.13499033451080322 -0.06289327144622803 0.0 0.059296344974178794 0.08057097409927144 -0.13986731907345024 871.0 -1746.0 1001.0 -0.13499033451080322 -0.06289327144622803 -0.0 -0.0 -0.0 -0.0 0.016873791813850403 -0.007861658930778503 0 
2928 24.636014699935913 -0.017065539956092834 0.007861658930778503 -0.4415947422385216 -0.13652431964874268 -0.06289327144622803 0.0 0.059296344974178794 0.08182346771959295 -0.14111981269377172 871.0 -1746.0 1000.0 -0.13652431964874268 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.017065539956092834 -0.007861658930778503 0 
2929 24.64120864868164 -0.0174490287899971 0.007861658930778503 -0.44197823852300644 -0.1395922303199768 -0.06289327144622803 0.0 0.059296344974178794 0.0843284062932473 -0.14362475126742608 871.0 -1746.0 998.0 -0.1395922303199768 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.0174490287899971 -0.007861658930778503 0 
2930 24.64620351791382 -0.0174490287899971 0.007861658930778503 -0.4423617348074913 -0.1395922303199768 -0.06289327144622803 0.0 0.059296344974178794 0.0843284062932473 -0.14362475126742608 871.0 -1746.0 997.0 -0.1395922303199768 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.0174490287899971 -0.007861658930778503 0 
2931 24.65101456642151 -0.0174490287899971 0.007861658930778503 -0.4423617348074913 -0.1395922303199768 -0.06289327144622803 0.0 0.059296344974178794 0.0843284062932473 -0.14362475126742608 871.0 -1746.0 995.0 -0.1395922303199768 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.0174490287899971 -0.007861658930778503 0 
2932 24.656015396118164 -0.017640776932239532 0.007861658930778503 -0.4429369792342186 -0.14112621545791626 -0.06289327144622803 0.0 0.059296344974178794 0.08558089991356882 -0.1448772448877476 871.0 -1746.0 993.0 -0.14112621545791626 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.017640776932239532 -0.007861658930778503 0 
2933 24.661017417907715 -0.017640776932239532 0.007861658930778503 -0.4435122236609459 -0.14112621545791626 -0.06289327144622803 0.0 0.059296344974178794 0.08558089991356882 -0.1448772448877476 871.0 -1746.0 991.0 -0.14112621545791626 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.017640776932239532 -0.007861658930778503 0 
2934 24.666048288345337 -0.017640776932239532 0.007861658930778503 -0.44389571994543076 -0.14112621545791626 -0.06289327144622803 0.0 0.059296344974178794 0.08558089991356882 -0.1448772448877476 871.0 -1746.0 989.0 -0.14112621545791626 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.017640776932239532 -0.007861658930778503 0 
2935 24.67102837562561 -0.017640776932239532 0.007669910788536072 -0.4442792162299156 -0.14112621545791626 -0.061359286308288574 0.0 0.05785008991647697 0.08630402744241973 -0.14415411735889672 871.0 -1746.0 987.0 -0.14112621545791626 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.017640776932239532 -0.007669910788536072 0 
2936 24.676300764083862 -0.0174490287899971 0.007669910788536072 -0.4446627125144005 -0.1395922303199768 -0.061359286308288574 0.0 0.05785008991647697 0.08505153382209821 -0.14290162373857518 871.0 -1746.0 985.0 -0.1395922303199768 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.0174490287899971 -0.007669910788536072 0 
2937 24.681017637252808 -0.0174490287899971 0.007669910788536072 -0.44504620879888535 -0.1395922303199768 -0.061359286308288574 0.0 0.05785008991647697 0.08505153382209821 -0.14290162373857518 871.0 -1746.0 983.0 -0.1395922303199768 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.0174490287899971 -0.007669910788536072 0 
2938 24.686042308807373 -0.0174490287899971 0.007669910788536072 -0.44562145322561264 -0.1395922303199768 -0.061359286308288574 0.0 0.05785008991647697 0.08505153382209821 -0.14290162373857518 871.0 -1746.0 981.0 -0.1395922303199768 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.0174490287899971 -0.007669910788536072 0 
2939 24.69101572036743 -0.0174490287899971 0.00747816264629364 -0.4460049495100975 -0.1395922303199768 -0.05982530117034912 0.0 0.05640383485877515 0.08577466135094913 -0.14217849620972425 871.0 -1746.0 978.0 -0.1395922303199768 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.0174490287899971 -0.00747816264629364 0 
2940 24.696013689041138 -0.01725728064775467 0.00747816264629364 -0.4465801939368248 -0.13805824518203735 -0.05982530117034912 0.0 0.05640383485877515 0.08452216773062761 -0.14092600258940274 871.0 -1746.0 976.0 -0.13805824518203735 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.01725728064775467 -0.00747816264629364 0 
2941 24.70109534263611 -0.01725728064775467 0.00747816264629364 -0.4465801939368248 -0.13805824518203735 -0.05982530117034912 0.0 0.05640383485877515 0.08452216773062761 -0.14092600258940274 871.0 -1746.0 976.0 -0.13805824518203735 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.01725728064775467 -0.00747816264629364 0 
2942 24.706003427505493 -0.01725728064775467 0.00747816264629364 -0.4477306231856346 -0.13805824518203735 -0.05982530117034912 0.0 0.05640383485877515 0.08452216773062761 -0.14092600258940274 871.0 -1746.0 971.0 -0.13805824518203735 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.01725728064775467 -0.00747816264629364 0 
2943 24.711023092269897 -0.01725728064775467 0.0072864145040512085 -0.4483058676123619 -0.13805824518203735 -0.05829131603240967 0.0 0.05495757980107331 0.08524529525947852 -0.14020287506055182 871.0 -1746.0 969.0 -0.13805824518203735 -0.05829131603240967 -0.0 -0.0 -0.0 0.0 0.01725728064775467 -0.0072864145040512085 0 
2944 24.716026306152344 -0.017065539956092834 0.0072864145040512085 -0.4488811120390892 -0.13652431964874268 -0.05829131603240967 0.0 0.05495757980107331 0.08399285030614569 -0.13895043010721897 871.0 -1746.0 966.0 -0.13652431964874268 -0.05829131603240967 -0.0 -0.0 -0.0 0.0 0.017065539956092834 -0.0072864145040512085 0 
2945 24.721055507659912 -0.017065539956092834 0.007094666361808777 -0.4494563564658165 -0.13652431964874268 -0.056757330894470215 0.0 0.05351132474337149 0.0847159778349966 -0.13822730257836807 871.0 -1746.0 964.0 -0.13652431964874268 -0.056757330894470215 -0.0 -0.0 -0.0 0.0 0.017065539956092834 -0.007094666361808777 0 
2946 24.72634768486023 -0.016873791813850403 0.007094666361808777 -0.4500316008925438 -0.13499033451080322 -0.056757330894470215 0.0 0.05351132474337149 0.08346348421467509 -0.1369748089580466 871.0 -1746.0 959.0 -0.13499033451080322 -0.056757330894470215 -0.0 -0.0 -0.0 0.0 0.016873791813850403 -0.007094666361808777 0 
2947 24.731030464172363 -0.016873791813850403 0.007094666361808777 -0.4500316008925438 -0.13499033451080322 -0.056757330894470215 0.0 0.05351132474337149 0.08346348421467509 -0.1369748089580466 871.0 -1746.0 959.0 -0.13499033451080322 -0.056757330894470215 -0.0 -0.0 -0.0 0.0 0.016873791813850403 -0.007094666361808777 0 
2948 24.73601770401001 -0.01649029552936554 0.006711170077323914 -0.4513738378882408 -0.13192236423492432 -0.05368936061859131 0.0 0.05061881462796784 0.08240475203173389 -0.13302356665970172 871.0 -1746.0 957.0 -0.13192236423492432 -0.05368936061859131 -0.0 -0.0 -0.0 0.0 0.01649029552936554 -0.006711170077323914 0 
2949 24.742037057876587 -0.016298547387123108 0.006711170077323914 -0.4519490823149681 -0.13038837909698486 -0.05368936061859131 0.0 0.05061881462796784 0.08115225841141238 -0.13177107303938024 871.0 -1746.0 955.0 -0.13038837909698486 -0.05368936061859131 -0.0 -0.0 -0.0 0.0 0.016298547387123108 -0.006711170077323914 0 
2950 24.746087789535522 -0.016106799244880676 0.006519421935081482 -0.4525243267416954 -0.1288543939590454 -0.052155375480651855 0.0 0.04917255957026602 0.0806228923199418 -0.1297954518902078 871.0 -1746.0 953.0 -0.1288543939590454 -0.052155375480651855 -0.0 -0.0 -0.0 0.0 0.016106799244880676 -0.006519421935081482 0 
2951 24.75104570388794 -0.016106799244880676 0.006519421935081482 -0.45329131931066513 -0.1288543939590454 -0.052155375480651855 0.0 0.04917255957026602 0.0806228923199418 -0.1297954518902078 871.0 -1746.0 950.0 -0.1288543939590454 -0.052155375480651855 -0.0 -0.0 -0.0 0.0 0.016106799244880676 -0.006519421935081482 0 
2952 24.75603938102722 -0.015915051102638245 0.006519421935081482 -0.4538665637373924 -0.12732040882110596 -0.052155375480651855 0.0 0.04917255957026602 0.07937039869962027 -0.1285429582698863 871.0 -1746.0 947.0 -0.12732040882110596 -0.052155375480651855 -0.0 -0.0 -0.0 0.0 0.015915051102638245 -0.006519421935081482 0 
2953 24.761040210723877 -0.015915051102638245 0.00632767379283905 -0.45463355630636215 -0.12732040882110596 -0.0506213903427124 0.0 0.04772630451256419 0.08009352622847118 -0.12781983074103537 871.0 -1746.0 945.0 -0.12732040882110596 -0.0506213903427124 -0.0 -0.0 -0.0 0.0 0.015915051102638245 -0.00632767379283905 0 
2954 24.766016006469727 -0.015723302960395813 0.00632767379283905 -0.45520880073308945 -0.1257864236831665 -0.0506213903427124 0.0 0.04772630451256419 0.07884103260814967 -0.12656733712071386 871.0 -1746.0 943.0 -0.1257864236831665 -0.0506213903427124 -0.0 -0.0 -0.0 0.0 0.015723302960395813 -0.00632767379283905 0 
2955 24.771042108535767 -0.015723302960395813 0.006135925650596619 -0.45578404515981674 -0.1257864236831665 -0.04908740520477295 0.0 0.04628004945486237 0.07956416013700059 -0.12584420959186293 871.0 -1746.0 941.0 -0.1257864236831665 -0.04908740520477295 -0.0 -0.0 -0.0 0.0 0.015723302960395813 -0.006135925650596619 0 
2956 24.776105880737305 -0.015531554818153381 0.005944177508354187 -0.45655103772878647 -0.12425243854522705 -0.047553420066833496 0.0 0.044833794397160544 0.07903479404552999 -0.12386858844269052 871.0 -1746.0 938.0 -0.12425243854522705 -0.047553420066833496 -0.0 -0.0 -0.0 0.0 0.015531554818153381 -0.005944177508354187 0 
2957 24.781015872955322 -0.015531554818153381 0.005944177508354187 -0.45712628215551376 -0.12425243854522705 -0.047553420066833496 0.0 0.044833794397160544 0.07903479404552999 -0.12386858844269052 871.0 -1746.0 936.0 -0.12425243854522705 -0.047553420066833496 -0.0 -0.0 -0.0 0.0 0.015531554818153381 -0.005944177508354187 0 
2958 24.786033868789673 -0.01533980667591095 0.005752429366111755 -0.45770152658224106 -0.1227184534072876 -0.04601943492889404 0.0 0.04338753933945872 0.07850542795405939 -0.12189296729351813 871.0 -1746.0 934.0 -0.1227184534072876 -0.04601943492889404 -0.0 -0.0 -0.0 0.0 0.01533980667591095 -0.005752429366111755 0 
2959 24.791014432907104 -0.015148058533668518 0.005560681223869324 -0.45827677100896835 -0.12118446826934814 -0.04448544979095459 0.0 0.04194128428175689 0.07797606186258879 -0.1199173461443457 871.0 -1746.0 932.0 -0.12118446826934814 -0.04448544979095459 -0.0 -0.0 -0.0 0.0 0.015148058533668518 -0.005560681223869324 0 
2960 24.796037912368774 -0.015148058533668518 0.005560681223869324 -0.45885201543569565 -0.12118446826934814 -0.04448544979095459 0.0 0.04194128428175689 0.07797606186258879 -0.1199173461443457 871.0 -1746.0 930.0 -0.12118446826934814 -0.04448544979095459 -0.0 -0.0 -0.0 0.0 0.015148058533668518 -0.005560681223869324 0 
2961 24.80101442337036 -0.015148058533668518 0.005560681223869324 -0.45942725986242294 -0.12118446826934814 -0.04448544979095459 0.0 0.04194128428175689 0.07797606186258879 -0.1199173461443457 871.0 -1746.0 928.0 -0.12118446826934814 -0.04448544979095459 -0.0 -0.0 -0.0 0.0 0.015148058533668518 -0.005560681223869324 0 
2962 24.80644154548645 -0.014956310391426086 0.005368933081626892 -0.46000250428915024 -0.11965048313140869 -0.04295146465301514 0.0 0.04049502922405507 0.0774466957711182 -0.11794172499517327 871.0 -1746.0 923.0 -0.11965048313140869 -0.04295146465301514 -0.0 -0.0 -0.0 0.0 0.014956310391426086 -0.005368933081626892 0 
2963 24.81104016304016 -0.014956310391426086 0.005368933081626892 -0.46000250428915024 -0.11965048313140869 -0.04295146465301514 0.0 0.04049502922405507 0.0774466957711182 -0.11794172499517327 871.0 -1746.0 923.0 -0.11965048313140869 -0.04295146465301514 -0.0 -0.0 -0.0 0.0 0.014956310391426086 -0.005368933081626892 0 
2964 24.816015243530273 -0.014956310391426086 0.005177192389965057 -0.46115299314260483 -0.11965048313140869 -0.04141753911972046 0.0 0.03904883036215126 0.07816979520207011 -0.11721862556422137 871.0 -1746.0 922.0 -0.11965048313140869 -0.04141753911972046 -0.0 -0.0 -0.0 0.0 0.014956310391426086 -0.005177192389965057 0 
2965 24.821033239364624 -0.014956310391426086 0.004985444247722626 -0.4617282375693321 -0.11965048313140869 -0.039883553981781006 0.0 0.03760257530444943 0.07889292273092102 -0.11649549803537046 871.0 -1746.0 919.0 -0.11965048313140869 -0.039883553981781006 -0.0 -0.0 -0.0 0.0 0.014956310391426086 -0.004985444247722626 0 
2966 24.826077222824097 -0.014764562249183655 0.004985444247722626 -0.4623034819960594 -0.11811649799346924 -0.039883553981781006 0.0 0.03760257530444943 0.07764042911059951 -0.11524300441504895 871.0 -1746.0 918.0 -0.11811649799346924 -0.039883553981781006 -0.0 -0.0 -0.0 0.0 0.014764562249183655 -0.004985444247722626 0 
2967 24.831015586853027 -0.014764562249183655 0.004793696105480194 -0.4626869782805443 -0.11811649799346924 -0.03834956884384155 0.0 0.03615632024674761 0.07836355663945042 -0.11451987688619804 871.0 -1746.0 915.0 -0.11811649799346924 -0.03834956884384155 -0.0 -0.0 -0.0 0.0 0.014764562249183655 -0.004793696105480194 0 
2968 24.836097717285156 -0.014764562249183655 0.004793696105480194 -0.4626869782805443 -0.11811649799346924 -0.03834956884384155 0.0 0.03615632024674761 0.07836355663945042 -0.11451987688619804 871.0 -1746.0 915.0 -0.11811649799346924 -0.03834956884384155 -0.0 -0.0 -0.0 0.0 0.014764562249183655 -0.004793696105480194 0 
2969 24.841031312942505 -0.014572814106941223 0.0046019479632377625 -0.46364571899175644 -0.11658251285552979 -0.0368155837059021 0.0 0.034710065189045784 0.07783419054797983 -0.1125442557370256 871.0 -1746.0 912.0 -0.11658251285552979 -0.0368155837059021 -0.0 -0.0 -0.0 0.0 0.014572814106941223 -0.0046019479632377625 0 
2970 24.846020221710205 -0.014572814106941223 0.004410199820995331 -0.46422096341848373 -0.11658251285552979 -0.035281598567962646 0.0 0.033263810131343954 0.07855731807683074 -0.1118211282081747 871.0 -1746.0 910.0 -0.11658251285552979 -0.035281598567962646 -0.0 -0.0 -0.0 0.0 0.014572814106941223 -0.004410199820995331 0 
2971 24.851006984710693 -0.014572814106941223 0.004410199820995331 -0.4646044597029686 -0.11658251285552979 -0.035281598567962646 0.0 0.033263810131343954 0.07855731807683074 -0.1118211282081747 871.0 -1746.0 907.0 -0.11658251285552979 -0.035281598567962646 -0.0 -0.0 -0.0 0.0 0.014572814106941223 -0.004410199820995331 0 
2972 24.856027364730835 -0.014572814106941223 0.004218451678752899 -0.4651797041296959 -0.11658251285552979 -0.03374761343002319 0.0 0.03181755507364213 0.07928044560568165 -0.1110980006793238 871.0 -1746.0 906.0 -0.11658251285552979 -0.03374761343002319 -0.0 -0.0 -0.0 0.0 0.014572814106941223 -0.004218451678752899 0 
2973 24.861036777496338 -0.014764562249183655 0.0040267035365104675 -0.46556320041418076 -0.11811649799346924 -0.03221362829208374 0.0 0.03037130001594031 0.08125606675485408 -0.11162736677079439 871.0 -1746.0 904.0 -0.11811649799346924 -0.03221362829208374 -0.0 -0.0 -0.0 0.0 0.014764562249183655 -0.0040267035365104675 0 
2974 24.866061449050903 -0.014764562249183655 0.0040267035365104675 -0.4659466966986656 -0.11811649799346924 -0.03221362829208374 0.0 0.03037130001594031 0.08125606675485408 -0.11162736677079439 871.0 -1746.0 902.0 -0.11811649799346924 -0.03221362829208374 -0.0 -0.0 -0.0 0.0 0.014764562249183655 -0.0040267035365104675 0 
2975 24.871017932891846 -0.014764562249183655 0.0040267035365104675 -0.4659466966986656 -0.11811649799346924 -0.03221362829208374 0.0 0.03037130001594031 0.08125606675485408 -0.11162736677079439 871.0 -1746.0 902.0 -0.11811649799346924 -0.03221362829208374 -0.0 -0.0 -0.0 0.0 0.014764562249183655 -0.0040267035365104675 0 
2976 24.876030445098877 -0.014956310391426086 0.0036432072520256042 -0.4669054374098778 -0.11965048313140869 -0.029145658016204834 0.0 0.027478789900536656 0.08395481543287742 -0.11143360533341408 871.0 -1746.0 898.0 -0.11965048313140869 -0.029145658016204834 -0.0 -0.0 -0.0 0.0 0.014956310391426086 -0.0036432072520256042 0 
2977 24.88106393814087 -0.015148058533668518 0.0036432072520256042 -0.46728893369436264 -0.12118446826934814 -0.029145658016204834 0.0 0.027478789900536656 0.08520730905319891 -0.11268609895373556 871.0 -1746.0 896.0 -0.12118446826934814 -0.029145658016204834 -0.0 -0.0 -0.0 0.0 0.015148058533668518 -0.0036432072520256042 0 
2978 24.88601064682007 -0.015148058533668518 0.0034514591097831726 -0.4676724299788475 -0.12118446826934814 -0.02761167287826538 0.0 0.026032534842834833 0.08593043658204982 -0.11196297142488466 871.0 -1746.0 894.0 -0.12118446826934814 -0.02761167287826538 -0.0 -0.0 -0.0 0.0 0.015148058533668518 -0.0034514591097831726 0 
2979 24.89103388786316 -0.015148058533668518 0.0034514591097831726 -0.4676724299788475 -0.12118446826934814 -0.02761167287826538 0.0 0.026032534842834833 0.08593043658204982 -0.11196297142488466 871.0 -1746.0 892.0 -0.12118446826934814 -0.02761167287826538 -0.0 -0.0 -0.0 0.0 0.015148058533668518 -0.0034514591097831726 0 
2980 24.89604139328003 -0.01533980667591095 0.0030679628252983093 -0.4686311110854149 -0.1227184534072876 -0.024543702602386475 0.0 0.023140024727431183 0.08862918526007316 -0.11176920998750435 871.0 -1746.0 891.0 -0.1227184534072876 -0.024543702602386475 -0.0 -0.0 -0.0 0.0 0.01533980667591095 -0.0030679628252983093 0 
2981 24.901060581207275 -0.01533980667591095 0.0028762146830558777 -0.46901460736989975 -0.1227184534072876 -0.02300971746444702 0.0 0.02169376966972936 0.08935231278892408 -0.11104608245865344 871.0 -1746.0 889.0 -0.1227184534072876 -0.02300971746444702 -0.0 -0.0 -0.0 0.0 0.01533980667591095 -0.0028762146830558777 0 
2982 24.906017780303955 -0.015531554818153381 0.0028762146830558777 -0.4693981036543846 -0.12425243854522705 -0.02300971746444702 0.0 0.02169376966972936 0.09060480640924558 -0.11229857607897493 871.0 -1746.0 887.0 -0.12425243854522705 -0.02300971746444702 -0.0 -0.0 -0.0 0.0 0.015531554818153381 -0.0028762146830558777 0 
2983 24.911028385162354 -0.015723302960395813 0.002684466540813446 -0.4697815999388695 -0.1257864236831665 -0.02147573232650757 0.0 0.020247514612027534 0.09258042755841801 -0.11282794217044553 871.0 -1746.0 885.0 -0.1257864236831665 -0.02147573232650757 -0.0 -0.0 -0.0 0.0 0.015723302960395813 -0.002684466540813446 0 
2984 24.916048526763916 -0.015915051102638245 0.0024927258491516113 -0.47016509622335434 -0.12732040882110596 -0.01994180679321289 0.0 0.018801315750123723 0.09455602060969143 -0.11335733635981515 871.0 -1746.0 883.0 -0.12732040882110596 -0.01994180679321289 -0.0 -0.0 -0.0 0.0 0.015915051102638245 -0.0024927258491516113 0 
2985 24.921083688735962 -0.015915051102638245 0.0023009777069091797 -0.4705485925078392 -0.12732040882110596 -0.018407821655273438 0.0 0.0173550606924219 0.09527914813854234 -0.11263420883096423 871.0 -1746.0 882.0 -0.12732040882110596 -0.018407821655273438 -0.0 -0.0 -0.0 0.0 0.015915051102638245 -0.0023009777069091797 0 
2986 24.926047563552856 -0.015915051102638245 0.0023009777069091797 -0.4705485925078392 -0.12732040882110596 -0.018407821655273438 0.0 0.0173550606924219 0.09527914813854234 -0.11263420883096423 871.0 -1746.0 882.0 -0.12732040882110596 -0.018407821655273438 -0.0 -0.0 -0.0 0.0 0.015915051102638245 -0.0023009777069091797 0 
2987 24.931053400039673 -0.015915051102638245 0.002109229564666748 -0.47093208879232407 -0.12732040882110596 -0.016873836517333984 0.0 0.015908805634720073 0.09600227566739325 -0.11191108130211332 871.0 -1746.0 880.0 -0.12732040882110596 -0.016873836517333984 -0.0 -0.0 -0.0 0.0 0.015915051102638245 -0.002109229564666748 0 
