i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
1974 19.87104558944702 -0.0015339851379394531 -0.006902910768985748 0.4770680367946625 0.08699413375854492 0.062126196920871735 0 -0.05857314017610561 -0.041743842686568375 0.10031698286267399 404.0 325.0 -546.0 0.08699413375854492 0.062126196920871735 -0.0 0.0 0.0 0.0 -0.009666014862060547 0.006902910768985748 0 
1975 19.875998973846436 -0.0015339851379394531 -0.006711162626743317 0.4784102737903595 0.08699413375854492 0.05675724893808365 0 -0.05351124747414922 -0.044274789037546565 0.09778603651169579 404.0 325.0 -542.0 0.08699413375854492 0.06040046364068985 -0.0 0.0 0.0 -0.003643214702606201 -0.009666014862060547 0.006711162626743317 0 
1976 19.88087034225464 -0.0015339851379394531 -0.006711162626743317 0.4784102737903595 0.08699413375854492 0.06040046364068985 0 -0.05694610323619105 -0.04255736115652565 0.0995034643927167 404.0 325.0 -542.0 0.08699413375854492 0.06040046364068985 -0.0 0.0 0.0 0.0 -0.009666014862060547 0.006711162626743317 0 
1977 19.885815143585205 -0.0017257332801818848 -0.006519414484500885 0.4789855182170868 0.08534989343881608 0.055031515657901764 0 -0.05188421053423467 -0.043745790908221734 0.0956300014424564 404.0 325.0 -540.0 0.08526840047836304 0.058674730360507965 -0.0 0.0 8.149296045303346e-05 -0.003643214702606201 -0.009474266719818115 0.006519414484500885 0 
1978 19.890860319137573 -0.0017257332801818848 -0.006519414484500885 0.4795607626438141 0.08526840047836304 0.058674730360507965 0 -0.0553190662962765 -0.041961824303621234 0.09728089059989775 404.0 325.0 -538.0 0.08526840047836304 0.058674730360507965 -0.0 0.0 0.0 0.0 -0.009474266719818115 0.006519414484500885 0 
1979 19.8958158493042 -0.0017257332801818848 -0.006327666342258453 0.4801360070705414 0.08526840047836304 0.05330578237771988 0 -0.050257173594320116 -0.04449277065459943 0.09474994424891954 404.0 325.0 -534.0 0.08526840047836304 0.05694899708032608 -0.0 0.0 0.0 -0.003643214702606201 -0.009474266719818115 0.006327666342258453 0 
1980 19.900866508483887 -0.0017257332801818848 -0.006327666342258453 0.4801360070705414 0.08526840047836304 0.05694899708032608 0 -0.05369202935636195 -0.042775342773578515 0.09646737212994046 404.0 325.0 -534.0 0.08526840047836304 0.05694899708032608 -0.0 0.0 0.0 0.0 -0.009474266719818115 0.006327666342258453 0 
1981 19.90583324432373 -0.0017257332801818848 -0.006327666342258453 0.48128649592399597 0.08526840047836304 0.05694899708032608 0 -0.05369202935636195 -0.042775342773578515 0.09646737212994046 404.0 325.0 -532.0 0.08526840047836304 0.05694899708032608 -0.0 0.0 0.0 0.0 -0.009474266719818115 0.006327666342258453 0 
1982 19.910850524902344 -0.0017257332801818848 -0.006327666342258453 0.48186174035072327 0.08526840047836304 0.05694899708032608 0 -0.05369202935636195 -0.042775342773578515 0.09646737212994046 404.0 325.0 -530.0 0.08526840047836304 0.05694899708032608 -0.0 0.0 0.0 0.0 -0.009474266719818115 0.006327666342258453 0 
1983 19.915825128555298 -0.0017257332801818848 -0.006135918200016022 0.48224523663520813 0.08526840047836304 0.051580049097537994 0 -0.04863013665440556 -0.045306289124556705 0.09393642577896227 404.0 325.0 -529.0 0.08526840047836304 0.055223263800144196 -0.0 0.0 0.0 -0.003643214702606201 -0.009474266719818115 0.006135918200016022 0 
1984 19.920870542526245 -0.0017257332801818848 -0.006135918200016022 0.482628732919693 0.08526840047836304 0.055223263800144196 0 -0.052064992416447395 -0.04358886124353579 0.09565385365998319 404.0 325.0 -527.0 0.08526840047836304 0.055223263800144196 -0.0 0.0 0.0 0.0 -0.009474266719818115 0.006135918200016022 0 
1985 19.92586374282837 -0.0017257332801818848 -0.006135918200016022 0.4832039773464203 0.08526840047836304 0.055223263800144196 0 -0.052064992416447395 -0.04358886124353579 0.09565385365998319 404.0 325.0 -525.0 0.08526840047836304 0.055223263800144196 -0.0 0.0 0.0 0.0 -0.009474266719818115 0.006135918200016022 0 
1986 19.930880069732666 -0.0017257332801818848 -0.006135918200016022 0.4832039773464203 0.08526840047836304 0.055223263800144196 0 -0.052064992416447395 -0.04358886124353579 0.09565385365998319 404.0 325.0 -525.0 0.08526840047836304 0.055223263800144196 -0.0 0.0 0.0 0.0 -0.009474266719818115 0.006135918200016022 0 
1987 19.935813426971436 -0.0017257332801818848 -0.006327666342258453 0.4839709401130676 0.08526840047836304 0.06059221178293228 0 -0.05712688511840378 -0.0410579148925576 0.09818480001096137 404.0 325.0 -522.0 0.08526840047836304 0.05694899708032608 -0.0 0.0 0.0 0.003643214702606201 -0.009474266719818115 0.006327666342258453 0 
1988 19.94110083580017 -0.0015339851379394531 -0.006519414484500885 0.48416268825531006 0.08691264079809188 0.062317945063114166 0 -0.058753922058318336 -0.04158691302188243 0.10034083508020077 404.0 325.0 -521.0 0.08699413375854492 0.058674730360507965 -0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.009666014862060547 0.006519414484500885 0 
1989 19.94582200050354 -0.0015339851379394531 -0.006519414484500885 0.4845461845397949 0.08699413375854492 0.058674730360507965 0 -0.0553190662962765 -0.04337087962648293 0.09868994592275944 404.0 325.0 -520.0 0.08699413375854492 0.058674730360507965 -0.0 0.0 0.0 0.0 -0.009666014862060547 0.006519414484500885 0 
1990 19.950931787490845 -0.0013422369956970215 -0.006711162626743317 0.4849296808242798 0.08863837407827377 0.06404367834329605 0 -0.0603809589982329 -0.04218244987478685 0.10256340887301975 404.0 325.0 -519.0 0.08871986703872681 0.06040046364068985 -0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.009857763004302978 0.006711162626743317 0 
1991 19.955869674682617 -0.0011504888534545898 -0.006902910768985748 0.4851214289665222 0.09036410735845565 0.06576941162347794 0 -0.062007995938147445 -0.042777986727691265 0.10478598266583872 404.0 325.0 -518.0 0.09044560031890869 0.062126196920871735 -0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.01004951114654541 0.006902910768985748 0 
1992 19.960859537124634 -0.0009587407112121582 -0.00709465891122818 0.4855049252510071 0.09208984063863754 0.06749514490365982 0 -0.06363503287806199 -0.043373523580595694 0.1070085564586577 404.0 325.0 -516.0 0.09217133359909058 0.06385193020105362 -0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.010241259288787842 0.00709465891122818 0 
1993 19.965816497802734 -0.0005752444267272949 -0.007478155195713043 0.48588842153549194 0.09545981423854828 0.07458982616662979 0 -0.07032396251993293 -0.04278063068180405 0.11310459320173699 404.0 325.0 -514.0 0.09562280015945435 0.06730339676141739 -0.0 0.0 -0.0001629859209060669 0.007286429405212402 -0.010624755573272705 0.007478155195713043 0 
1994 19.970848083496094 -0.0003834962844848633 -0.007669903337955475 0.4860801696777344 0.09726704047918319 0.07267234474420547 0 -0.06851614369780565 -0.04516013413930896 0.1136762778371146 404.0 325.0 -513.0 0.09734853343963623 0.06902913004159927 -0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.010816503715515137 0.007669903337955475 0 
1995 19.975815773010254 -0.0003834962844848633 -0.007861651480197906 0.48646366596221924 0.09734853343963623 0.07439807802438736 0 -0.07014318063772021 -0.04441315439293127 0.11455633503065149 404.0 325.0 -512.0 0.09734853343963623 0.07075486332178116 -0.0 0.0 0.0 0.003643214702606201 -0.010816503715515137 0.007861651480197906 0 
1996 19.98084855079651 -0.0003834962844848633 -0.008053399622440338 0.48665541410446167 0.09734853343963623 0.07612381130456924 0 -0.07177021757763476 -0.043599635922974 0.11536985350060876 404.0 325.0 -510.0 0.09734853343963623 0.07248059660196304 -0.0 0.0 0.0 0.003643214702606201 -0.010816503715515137 0.008053399622440338 0 
1997 19.985814332962036 -0.0003834962844848633 -0.008053399622440338 0.4868471622467041 0.09734853343963623 0.07248059660196304 0 -0.06833536181559292 -0.04531706380399492 0.11365242561958784 404.0 325.0 -510.0 0.09734853343963623 0.07248059660196304 -0.0 0.0 0.0 0.0 -0.010816503715515137 0.008053399622440338 0 
1998 19.99085259437561 -0.0003834962844848633 -0.00824514776468277 0.48703891038894653 0.09734853343963623 0.07784954458475113 0 -0.07339725451754932 -0.04278611745301672 0.11618337197056602 404.0 325.0 -509.0 0.09734853343963623 0.07420632988214493 -0.0 0.0 0.0 0.003643214702606201 -0.010816503715515137 0.00824514776468277 0 
1999 19.995815753936768 -0.0003834962844848633 -0.008436895906925201 0.4874224066734314 0.09734853343963623 0.07957527786493301 0 -0.07502429145746387 -0.041972598983059446 0.11699689044052332 404.0 325.0 -507.0 0.09734853343963623 0.07593206316232681 -0.0 0.0 0.0 0.003643214702606201 -0.010816503715515137 0.008436895906925201 0 
2000 20.000898122787476 -0.00019174814224243164 -0.008820384740829468 0.48761415481567383 0.09899277375936508 0.08666975051164627 0 -0.08171302441404175 -0.039970749104052614 0.12168377351809437 404.0 325.0 -506.0 0.09907426671981812 0.07938346266746521 -0.0 0.0 -8.149296045303346e-05 0.007286287844181061 -0.011008251857757568 0.008820384740829468 0 
2001 20.005817890167236 -0.0 -0.0090121328830719 0.48780590295791626 0.10071850703954696 0.0847524106502533 0 -0.07990533905693475 -0.04228364710546781 0.12218898616240256 404.0 325.0 -504.0 0.1008 0.0811091959476471 -0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.0112 0.0090121328830719 0 
2002 20.01081943511963 0.00019174069166183472 -0.009395629167556763 0.4881893992424011 0.10244417643100023 0.09184709191322327 0 -0.08659426869880571 -0.04034818544246556 0.12694245414127125 404.0 325.0 -503.0 0.10252566622495651 0.08456066250801086 -0.0 0.0 -8.148979395627975e-05 0.007286429405212402 -0.011391740691661835 0.009395629167556763 0 
2003 20.015825510025024 0.00038348883390426636 -0.009587377309799194 0.488572895526886 0.10416990654468536 0.08992961049079895 0 -0.08478644987667841 -0.04266114759095713 0.12744759746763554 404.0 325.0 -501.0 0.1042513995051384 0.08628639578819275 0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.011583488833904266 0.009587377309799194 0 
2004 20.02082061767578 0.000575236976146698 -0.009779125452041626 0.4887646436691284 0.10589563982486724 0.09165534377098083 0 -0.08641348681659297 -0.04325668444386155 0.12967017126045452 404.0 325.0 -499.0 0.10597713278532028 0.08801212906837463 0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.011775236976146698 0.009779125452041626 0 
2005 20.025816917419434 0.00038348883390426636 -0.01016262173652649 0.4891481399536133 0.10433289246559144 0.0987500250339508 0 -0.09310241645846391 -0.03863624174722355 0.13173865820568748 404.0 325.0 -498.0 0.1042513995051384 0.0914635956287384 0.0 0.0 8.149296045303346e-05 0.007286429405212402 -0.011583488833904266 0.01016262173652649 0 
2006 20.030871152877808 0.00038348883390426636 -0.010354369878768921 0.4893398880958557 0.1042513995051384 0.09683254361152649 0 -0.09129459763633663 -0.039473612434707595 0.13076821007104422 404.0 325.0 -497.0 0.1042513995051384 0.09318932890892029 0.0 0.0 0.0 0.003643214702606201 -0.011583488833904266 0.010354369878768921 0 
2007 20.035871505737305 0.00038348883390426636 -0.010546118021011353 0.4897233843803406 0.1042513995051384 0.09855827689170837 0 -0.09292163457625119 -0.03866009396475032 0.13158172854100153 404.0 325.0 -495.0 0.1042513995051384 0.09491506218910217 0.0 0.0 0.0 0.003643214702606201 -0.011583488833904266 0.010546118021011353 0 
2008 20.04082489013672 0.00038348883390426636 -0.010737866163253784 0.49010688066482544 0.1042513995051384 0.10028401017189026 0 -0.09454867151616575 -0.03784657549479305 0.13239524701095878 404.0 325.0 -493.0 0.1042513995051384 0.09664079546928406 0.0 0.0 0.0 0.003643214702606201 -0.011583488833904266 0.010737866163253784 0 
2009 20.045881748199463 0.000575236976146698 -0.010929614305496216 0.4904903769493103 0.10589563982486724 0.10200974345207214 0 -0.09617570845608028 -0.03837557362411789 0.13455128208019818 404.0 325.0 -491.0 0.10597713278532028 0.09836652874946594 0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.011775236976146698 0.010929614305496216 0 
2010 20.050841569900513 0.00038348883390426636 -0.011121362447738647 0.4910656213760376 0.10433289246559144 0.10373547673225403 0 -0.09780274539599484 -0.03628607727845808 0.13408882267445293 404.0 325.0 -490.0 0.1042513995051384 0.10009226202964783 0.0 0.0 8.149296045303346e-05 0.003643214702606201 -0.011583488833904266 0.011121362447738647 0 
2011 20.05593252182007 0.00038348883390426636 -0.011313110589981079 0.49144911766052246 0.1042513995051384 0.10546121001243591 0 -0.09942978233590939 -0.03540602008492121 0.13483580242083062 404.0 325.0 -489.0 0.1042513995051384 0.10181799530982971 0.0 0.0 0.0 0.003643214702606201 -0.011583488833904266 0.011313110589981079 0 
2012 20.060829162597656 0.00038348883390426636 -0.011313110589981079 0.49144911766052246 0.1042513995051384 0.10181799530982971 0 -0.09599492657386756 -0.03712344796594213 0.1331183745398097 404.0 325.0 -487.0 0.1042513995051384 0.10181799530982971 0.0 0.0 0.0 0.0 -0.011583488833904266 0.011313110589981079 0 
2013 20.06592583656311 0.00038348883390426636 -0.011313110589981079 0.49144911766052246 0.1042513995051384 0.10181799530982971 0 -0.09599492657386756 -0.03712344796594213 0.1331183745398097 404.0 325.0 -487.0 0.1042513995051384 0.10181799530982971 0.0 0.0 0.0 0.0 -0.011583488833904266 0.011313110589981079 0 
2014 20.07082200050354 0.00038348883390426636 -0.011888347566127777 0.4927913546562195 0.1042513995051384 0.11792463064193726 0 -0.11118040799444368 -0.029530707255654074 0.14071111525009777 404.0 325.0 -484.0 0.1042513995051384 0.10699512809515 0.0 0.0 0.0 0.010929502546787262 -0.011583488833904266 0.011888347566127777 0 
2015 20.075831413269043 0.000575236976146698 -0.01227184385061264 0.4933665990829468 0.10589563982486724 0.11773302406072617 0 -0.11099975957725124 -0.030963548063532423 0.14196330764078363 404.0 325.0 -482.0 0.10597713278532028 0.11044659465551376 0.0 0.0 -8.149296045303346e-05 0.007286429405212402 -0.011775236976146698 0.01227184385061264 0 
2016 20.080819845199585 0.0007669851183891296 -0.012463591992855072 0.49375009536743164 0.10762137310504913 0.11581554263830185 0 -0.10919194075512395 -0.03327651279745775 0.1424684535525817 404.0 325.0 -480.0 0.10770286606550217 0.11217232793569565 0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.01196698511838913 0.012463591992855072 0 
2017 20.085864543914795 0.0007669851183891296 -0.012655340135097504 0.49432530999183655 0.10770286606550217 0.11754127591848373 0 -0.11081897769503851 -0.03252953305108006 0.14334851074611857 404.0 325.0 -478.0 0.10770286606550217 0.11389806121587753 0.0 0.0 0.0 0.003643214702606201 -0.01196698511838913 0.012655340135097504 0 
2018 20.09084439277649 0.0007669851183891296 -0.012655340135097504 0.49490055441856384 0.10770286606550217 0.11389806121587753 0 -0.10738412193299668 -0.03424696093210098 0.14163108286509765 404.0 325.0 -477.0 0.10770286606550217 0.11389806121587753 0.0 0.0 0.0 0.0 -0.01196698511838913 0.012655340135097504 0 
2019 20.095855474472046 0.0007669851183891296 -0.012847088277339935 0.49547579884529114 0.10770286606550217 0.11926700919866562 0 -0.11244601463495305 -0.03171601458112279 0.14416202921607585 404.0 325.0 -475.0 0.10770286606550217 0.11562379449605942 0.0 0.0 0.0 0.003643214702606201 -0.01196698511838913 0.012847088277339935 0 
2020 20.100822687149048 0.000575236976146698 -0.013038836419582367 0.495859295129776 0.10605862574577332 0.1209927424788475 0 -0.1140730515748676 -0.02955997951188339 0.143633031086751 404.0 325.0 -473.0 0.10597713278532028 0.1173495277762413 0.0 0.0 8.149296045303346e-05 0.003643214702606201 -0.011775236976146698 0.013038836419582367 0 
2021 20.105863332748413 0.0007669851183891296 -0.013230584561824799 0.4964345395565033 0.10762137310504913 0.12271847575902939 0 -0.11570008851478215 -0.03002243891762864 0.14572252743241082 403.0 325.0 -470.0 0.10770286606550217 0.11907526105642319 0.0 0.0 -8.149296045303346e-05 0.003643214702606201 -0.01196698511838913 0.013230584561824799 0 
2022 20.11082625389099 0.0007669851183891296 -0.01342233270406723 0.4970097839832306 0.10770286606550217 0.12444420903921127 0 -0.11732712545469672 -0.02927545917125096 0.1466025846259477 403.0 325.0 -469.0 0.10770286606550217 0.12080099433660507 0.0 0.0 0.0 0.003643214702606201 -0.01196698511838913 0.01342233270406723 0 
2023 20.115834712982178 0.000575236976146698 -0.013614080846309662 0.4975850284099579 0.10605862574577332 0.12616994231939316 0 -0.11895416239461128 -0.02711942410201156 0.14607358649662283 402.0 325.0 -466.0 0.10597713278532028 0.12252672761678696 0.0 0.0 8.149296045303346e-05 0.003643214702606201 -0.011775236976146698 0.013614080846309662 0 
2024 20.120831966400146 0.000575236976146698 -0.013805828988552094 0.4981602728366852 0.10597713278532028 0.12789567559957504 0 -0.12058119933452582 -0.026239366908474705 0.14682056624300055 401.0 325.0 -464.0 0.10597713278532028 0.12425246089696884 0.0 0.0 0.0 0.003643214702606201 -0.011775236976146698 0.013805828988552094 0 
2025 20.125860929489136 0.000575236976146698 -0.013997577130794525 0.49854376912117004 0.10597713278532028 0.12962140887975693 0 -0.12220823627444038 -0.025425848438517425 0.1476340847129578 401.0 325.0 -462.0 0.10597713278532028 0.12597819417715073 0.0 0.0 0.0 0.003643214702606201 -0.011775236976146698 0.013997577130794525 0 
2026 20.1308434009552 0.000575236976146698 -0.01418931782245636 0.49911901354789734 0.10597713278532028 0.1313469335436821 0 -0.12383507652906187 -0.024612428311206677 0.14844750484026856 399.0 325.0 -459.0 0.10597713278532028 0.12770386040210724 0.0 -0.0 0.0 0.0036430731415748596 -0.011775236976146698 0.01418931782245636 0 
2027 20.13583517074585 0.00038348883390426636 -0.01418931782245636 0.49969425797462463 0.10433289246559144 0.12770386040210724 0 -0.12040035423204033 -0.024987272860435342 0.14538762709247566 397.0 325.0 -457.0 0.1042513995051384 0.12770386040210724 0.0 -0.0 8.149296045303346e-05 0.0 -0.011583488833904266 0.01418931782245636 0 
2028 20.140833139419556 0.00038348883390426636 -0.01418931782245636 0.49969425797462463 0.1042513995051384 0.12770386040210724 0 -0.12040035423204033 -0.02492073413685575 0.14532108836889607 395.0 325.0 -454.0 0.1042513995051384 0.12770386040210724 0.0 -0.0 0.0 0.0 -0.011583488833904266 0.01418931782245636 0 
2029 20.14587426185608 0.00019174069166183472 -0.01418931782245636 0.5004612505435944 0.10260715918540955 0.12770386040210724 0 -0.12040035423204033 -0.02357821753757364 0.14397857176961398 393.0 325.0 -451.0 0.10252566622495651 0.12770386040210724 0.0 -0.0 8.149296045303346e-05 0.0 -0.011391740691661835 0.01418931782245636 0 
2030 20.150819540023804 0.00019174069166183472 -0.01418931782245636 0.5008447468280792 0.10252566622495651 0.12770386040210724 0 -0.12040035423204033 -0.02351167881399406 0.1439120330460344 391.0 325.0 -449.0 0.10252566622495651 0.12770386040210724 0.0 -0.0 0.0 0.0 -0.011391740691661835 0.01418931782245636 0 
2031 20.155858993530273 -0.0 -0.013805828988552094 0.5010364949703217 0.10088148979395628 0.11696617305278778 0 -0.1102767655134206 -0.027231008738950284 0.1375077742523709 389.0 325.0 -446.0 0.1008 0.12425246089696884 0.0 -0.0 8.148979395627975e-05 -0.007286287844181061 -0.0112 0.013805828988552094 0 
2032 20.16108465194702 -0.00019174814224243164 -0.013614080846309662 0.5014199912548065 0.09915575968027115 0.11888351291418076 0 -0.1120844508705276 -0.02491811332296886 0.13700256419349646 387.0 325.0 -443.0 0.09907426671981812 0.12252672761678696 0.0 -0.0 8.149296045303346e-05 -0.003643214702606201 -0.011008251857757568 0.013614080846309662 0 
2033 20.16584801673889 -0.00019174814224243164 -0.013230584561824799 0.5018034875392914 0.09907426671981812 0.11178883165121078 0 -0.10539552122865666 -0.02819603942032474 0.13359156064898142 385.0 325.0 -441.0 0.09907426671981812 0.11907526105642319 0.0 -0.0 0.0 -0.007286429405212402 -0.011008251857757568 0.013230584561824799 0 
2034 20.170910358428955 -0.0003834962844848633 -0.012847088277339935 0.5019952356815338 0.09743002640008927 0.10833736509084702 0 -0.10214144734882755 -0.02848055976095718 0.13062200710978475 382.0 325.0 -438.0 0.09734853343963623 0.11562379449605942 0.0 -0.0 8.149296045303346e-05 -0.007286429405212402 -0.010816503715515137 0.012847088277339935 0 
2035 20.17582607269287 -0.0003834962844848633 -0.012463591992855072 0.5021869838237762 0.09734853343963623 0.10488589853048325 0 -0.09888737346899845 -0.030041057977292153 0.1289284314462906 380.0 325.0 -435.0 0.09734853343963623 0.11217232793569565 0.0 -0.0 0.0 -0.007286429405212402 -0.010816503715515137 0.012463591992855072 0 
2036 20.180832624435425 -0.0005752444267272949 -0.012080095708370209 0.5023787319660187 0.09570429311990739 0.10143443197011948 0 -0.09563329958916934 -0.030325578317924585 0.12595887790709392 377.0 325.0 -431.0 0.09562280015945435 0.10872086137533188 0.0 -0.0 8.149296045303346e-05 -0.007286429405212402 -0.010624755573272705 0.012080095708370209 0 
2037 20.185869693756104 -0.0005752444267272949 -0.011696599423885345 0.5023787319660187 0.09562280015945435 0.0979829654097557 0 -0.09237922570934023 -0.03188607653425956 0.12426530224359979 375.0 325.0 -428.0 0.09562280015945435 0.10526939481496811 0.0 -0.0 0.0 -0.007286429405212402 -0.010624755573272705 0.011696599423885345 0 
2038 20.190856456756592 -0.0007669925689697266 -0.011504851281642914 0.5025704801082611 0.0939785598397255 0.09990044683218002 0 -0.0941870445314675 -0.029639650523913808 0.12382669505538133 372.0 325.0 -425.0 0.09389706687927246 0.10354366153478622 0.0 -0.0 8.149296045303346e-05 -0.003643214702606201 -0.010433007431030273 0.011504851281642914 0 
2039 20.19581961631775 -0.0007669925689697266 -0.011313110589981079 0.5027622282505035 0.09389706687927246 0.09817492216825485 0 -0.09256020427684603 -0.03038653192764497 0.12294673620449098 370.0 325.0 -423.0 0.09389706687927246 0.10181799530982971 0.0 -0.0 0.0 -0.0036430731415748596 -0.010433007431030273 0.011313110589981079 0 
2040 20.20083451271057 -0.0007669925689697266 -0.011121362447738647 0.5027622282505035 0.09389706687927246 0.09644904732704163 0 -0.09093303387191118 -0.031200117130112386 0.12213315100202356 368.0 325.0 -419.0 0.09389706687927246 0.10009226202964783 0.0 -0.0 0.0 -0.003643214702606201 -0.010433007431030273 0.011121362447738647 0 
2041 20.205821752548218 -0.0007669925689697266 -0.010929614305496216 0.5027622282505035 0.09389706687927246 0.09472331404685974 0 -0.08930599693199662 -0.03201363560006966 0.12131963253206629 366.0 325.0 -416.0 0.09389706687927246 0.09836652874946594 0.0 -0.0 0.0 -0.003643214702606201 -0.010433007431030273 0.010929614305496216 0 
2042 20.21088409423828 -0.0005752444267272949 -0.010737866163253784 0.5027622282505035 0.09554130719900131 0.09299758076667786 0 -0.08767895999208206 -0.03416967066930905 0.12184863066139112 363.0 325.0 -413.0 0.09562280015945435 0.09664079546928406 0.0 -0.0 -8.149296045303346e-05 -0.003643214702606201 -0.010624755573272705 0.010737866163253784 0 
2043 20.21583390235901 -0.0005752444267272949 -0.010737866163253784 0.5027622282505035 0.09562280015945435 0.09664079546928406 0 -0.09111381575412392 -0.032518781511867725 0.12363259726599163 363.0 325.0 -413.0 0.09562280015945435 0.09664079546928406 0.0 -0.0 0.0 0.0 -0.010624755573272705 0.010737866163253784 0 
2044 20.22114849090576 -0.00019174814224243164 -0.010546118021011353 0.5025704801082611 0.09891128079891205 0.09127184748649597 0 -0.08605192305216752 -0.037734761061410146 0.12378668411357766 359.0 325.0 -407.0 0.09907426671981812 0.09491506218910217 0.0 -0.0 -0.0001629859209060669 -0.003643214702606201 -0.011008251857757568 0.010546118021011353 0 
2045 20.22588801383972 -0.00019174814224243164 -0.010546118021011353 0.5025704801082611 0.09907426671981812 0.09491506218910217 0 -0.08948677881420936 -0.036150410627548396 0.12563718944175775 359.0 325.0 -407.0 0.09907426671981812 0.09491506218910217 0.0 -0.0 0.0 0.0 -0.011008251857757568 0.010546118021011353 0 
2046 20.230851411819458 0.00019174069166183472 -0.01016262173652649 0.5023787319660187 0.1023626834705472 0.084177166223526 0 -0.07936299341029657 -0.04389728436314054 0.1232602777734371 355.0 325.0 -402.0 0.10252566622495651 0.0914635956287384 0.0 -0.0 -0.00016298275440931322 -0.007286429405212402 -0.011391740691661835 0.01016262173652649 0 
2047 20.23630666732788 0.000575236976146698 -0.01016262173652649 0.5023787319660187 0.10581414686441422 0.0914635956287384 0 -0.08623270493438025 -0.04328053666138833 0.12951324159576855 353.0 325.0 -399.0 0.10597713278532028 0.0914635956287384 0.0 -0.0 -0.0001629859209060669 0.0 -0.011775236976146698 0.01016262173652649 0 
2048 20.240825176239014 0.000575236976146698 -0.009970873594284058 0.5023787319660187 0.10597713278532028 0.08609464764595032 0 -0.08117081223242385 -0.04594456045952569 0.12711537269194956 352.0 325.0 -397.0 0.10597713278532028 0.08973786234855652 0.0 -0.0 0.0 -0.003643214702606201 -0.011775236976146698 0.009970873594284058 0 
2049 20.245818853378296 0.0007669851183891296 -0.009779125452041626 0.5023787319660187 0.10762137310504913 0.08436891436576843 0 -0.0795437752925093 -0.04810059552876507 0.1276443708212744 350.0 325.0 -394.0 0.10770286606550217 0.08801212906837463 0.0 -0.0 -8.149296045303346e-05 -0.003643214702606201 -0.01196698511838913 0.009779125452041626 0 
2050 20.250825881958008 0.000575236976146698 -0.009587377309799194 0.5023787319660187 0.10605862574577332 0.08264318108558655 0 -0.07791673835259474 -0.04763813612301982 0.12555487447561456 349.0 325.0 -392.0 0.10597713278532028 0.08628639578819275 0.0 -0.0 8.149296045303346e-05 -0.003643214702606201 -0.011775236976146698 0.009587377309799194 0 
2051 20.255836963653564 0.000575236976146698 -0.009587377309799194 0.5023787319660187 0.10597713278532028 0.08628639578819275 0 -0.08135159411463658 -0.04585416951841932 0.1272057636330559 349.0 325.0 -392.0 0.10597713278532028 0.08628639578819275 0.0 -0.0 0.0 0.0 -0.011775236976146698 0.009587377309799194 0 
2052 20.260841369628906 0.00038348883390426636 -0.009395629167556763 0.5023787319660187 0.10433289246559144 0.08091744780540466 0 -0.0762897014126802 -0.04704259927011541 0.12333230068279562 348.0 325.0 -390.0 0.1042513995051384 0.08456066250801086 0.0 -0.0 8.149296045303346e-05 -0.003643214702606201 -0.011583488833904266 0.009395629167556763 0 
2053 20.26582360267639 0.00038348883390426636 -0.009203881025314331 0.5023787319660187 0.1042513995051384 0.07919171452522278 0 -0.07466266447276565 -0.04778957901649309 0.12245224348925876 347.0 325.0 -385.0 0.1042513995051384 0.08283492922782898 0.0 -0.0 0.0 -0.003643214702606201 -0.011583488833904266 0.009203881025314331 0 
2054 20.270970106124878 0.00038348883390426636 -0.009203881025314331 0.5023787319660187 0.1042513995051384 0.08283492922782898 0 -0.07809752023480748 -0.046072151135472174 0.12416967137027968 347.0 325.0 -385.0 0.1042513995051384 0.08283492922782898 0.0 -0.0 0.0 0.0 -0.011583488833904266 0.009203881025314331 0 
2055 20.27582836151123 0.00019174069166183472 -0.009203881025314331 0.5023787319660187 0.10260715918540955 0.08283492922782898 0 -0.07809752023480748 -0.04472963453619006 0.12282715477099755 345.0 325.0 -383.0 0.10252566622495651 0.08283492922782898 0.0 -0.0 8.149296045303346e-05 0.0 -0.011391740691661835 0.009203881025314331 0 
2056 20.28083872795105 0.00038348883390426636 -0.009203881025314331 0.5027622282505035 0.10416990654468536 0.08283492922782898 0 -0.07809752023480748 -0.04600561241189259 0.12410313264670006 343.0 325.0 -379.0 0.1042513995051384 0.08283492922782898 0.0 -0.0 -8.149296045303346e-05 0.0 -0.011583488833904266 0.009203881025314331 0 
2057 20.28583788871765 0.00038348883390426636 -0.009203881025314331 0.5027622282505035 0.1042513995051384 0.08283492922782898 0 -0.07809752023480748 -0.046072151135472174 0.12416967137027968 343.0 325.0 -379.0 0.1042513995051384 0.08283492922782898 0.0 -0.0 0.0 0.0 -0.011583488833904266 0.009203881025314331 0 
