i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
4588 32.94114446640015 0.008436888456344604 0.015723302960395813 0.8465656563639641 0.0848505031466484 -0.12023841049743061 0 0.11336186056243325 -0.12596107599045228 0.012599215428019036 -1510.0 -122.0 4473.0 0.08493199610710143 -0.12388162520003682 0.0 -0.0 -8.149296045303346e-05 0.003643214702606201 -0.009436888456344604 -0.013764625022226314 0 
4589 32.9461612701416 0.008628636598587036 0.01533980667591095 0.8463739082217216 0.08657623642683028 -0.11314372923446064 0 0.1066729309205623 -0.12402566649237852 0.017352735571816207 -1508.0 -123.0 4472.0 0.08665772938728332 -0.12043015863967305 0.0 -0.0 -8.149296045303346e-05 0.007286429405212402 -0.009628636598587035 -0.01338112873774145 0 
4590 32.95116686820984 0.008628636598587036 0.01533980667591095 0.8463739082217216 0.08665772938728332 -0.12043015863967305 0 0.11354264244464597 -0.12752706097799993 0.013984418533353953 -1508.0 -123.0 4472.0 0.08665772938728332 -0.12043015863967305 0.0 -0.0 0.0 0.0 -0.009628636598587035 -0.01338112873774145 0 
4591 32.95617079734802 0.008628636598587036 0.014956310391426086 0.8463739082217216 0.08665772938728332 -0.10969226267409687 0 0.1034188570407332 -0.12246516827604353 0.01904631123531034 -1506.0 -125.0 4471.0 0.08665772938728332 -0.11697869207930928 0.0 -0.0 0.0 0.007286429405212402 -0.009628636598587035 -0.012997632453256587 0 
4592 32.96114778518677 0.008628636598587036 0.01418931782245636 0.8461821600794792 0.08665772938728332 -0.09550290014815693 0 0.09004099775699133 -0.1157762386341726 0.025735240877181282 -1501.0 -129.0 4471.0 0.08665772938728332 -0.11007575895858174 0.0 -0.0 0.0 0.014572858810424805 -0.009628636598587035 -0.01223063988428686 0 
4593 32.96616315841675 0.008820384740829468 0.013805828988552094 0.8459904119372368 0.08830196970701217 -0.09933807160926228 0 0.09365683208653894 -0.11892667239822852 0.025269840311689582 -1499.0 -131.0 4471.0 0.0883834626674652 -0.10662435945344334 0.0 -0.0 -8.149296045303346e-05 0.007286287844181061 -0.009820384740829467 -0.011847151050382594 0 
4594 32.971152544021606 0.0090121328830719 0.013230584561824799 0.8459904119372368 0.09002770298719405 -0.09051751550507908 0 0.08534073203973316 -0.11617767769768733 0.030836945657954175 -1497.0 -133.0 4471.0 0.09010919594764709 -0.10144715961289769 0.0 -0.0 -8.149296045303346e-05 0.010929644107818604 -0.010012132883071899 -0.0112719066236553 0 
4595 32.97620368003845 0.0090121328830719 0.013230584561824799 0.8459904119372368 0.09010919594764709 -0.10144715961289769 0 0.09564529932585866 -0.12139650006432967 0.025751200738471015 -1497.0 -133.0 4471.0 0.09010919594764709 -0.10144715961289769 0.0 -0.0 0.0 0.0 -0.010012132883071899 -0.0112719066236553 0 
4596 32.98115921020508 0.0090121328830719 0.012655340135097504 0.8459904119372368 0.09010919594764709 -0.08534031566453343 0 0.08045962121998951 -0.11380366101139511 0.03334403979140559 -1494.0 -135.0 4471.0 0.09010919594764709 -0.09626995977235203 0.0 -0.0 0.0 0.010929644107818604 -0.010012132883071899 -0.010696662196928004 0 
4597 32.98616361618042 0.009395629167556763 0.011696599423885345 0.8459904119372368 0.0933976765871048 -0.0694252198584116 0 0.06545472499633306 -0.10898624609813112 0.043531521101798046 -1489.0 -139.0 4473.0 0.09356066250801086 -0.08764129337144261 0.0 -0.0 -0.0001629859209060669 0.018216073513031006 -0.010395629167556762 -0.009737921485715846 0 
4598 32.9911572933197 0.009395629167556763 0.011696599423885345 0.8459904119372368 0.09356066250801086 -0.08764129337144261 0 0.08262900380654224 -0.11770646295039486 0.035077459143852616 -1489.0 -139.0 4473.0 0.09356066250801086 -0.08764129337144261 0.0 -0.0 0.0 0.0 -0.010395629167556762 -0.009737921485715846 0 
4599 32.99618411064148 0.009587377309799194 0.011121362447738647 0.8459904119372368 0.0952049028277397 -0.07153465803933506 0 0.06744352238596613 -0.1114562388393889 0.044012716453422786 -1487.0 -142.0 4473.0 0.09528639578819274 -0.08246416058612233 0.0 -0.0 -8.149296045303346e-05 0.010929502546787262 -0.010587377309799193 -0.009162684509569148 0 
4600 33.00120782852173 0.009587377309799194 0.011121362447738647 0.8459904119372368 0.09528639578819274 -0.08246416058612233 0 0.07774795620707134 -0.11667499447352112 0.03892703826644976 -1484.0 -145.0 4474.0 0.09528639578819274 -0.08246416058612233 0.0 -0.0 0.0 0.0 -0.010587377309799193 -0.009162684509569148 0 
4601 33.00614833831787 0.009970873594284058 0.009203881025314331 0.8461821600794792 0.09857487642765045 -0.028774680758241467 0 0.027129029187507474 -0.09405056416230341 0.06692153497479593 -1479.0 -149.0 4474.0 0.09873786234855651 -0.06520682778430348 0.0 -0.0 -0.0001629859209060669 0.03643214702606201 -0.010970873594284057 -0.007245203087144832 0 
4602 33.01117753982544 0.009970873594284058 0.008628636598587036 0.8461821600794792 0.09873786234855651 -0.04909998383593923 0 0.04629190870205666 -0.10376508136673715 0.0574731726646805 -1477.0 -152.0 4474.0 0.09873786234855651 -0.06002962794375783 0.0 -0.0 0.0 0.010929644107818604 -0.010970873594284057 -0.006669958660417537 0 
4603 33.01615500450134 0.009970873594284058 0.008628636598587036 0.8461821600794792 0.09873786234855651 -0.06002962794375783 0 0.05659647598818216 -0.1089173650097999 0.05232088902161775 -1477.0 -152.0 4474.0 0.09873786234855651 -0.06002962794375783 0.0 -0.0 0.0 0.0 -0.010970873594284057 -0.006669958660417537 0 
4604 33.021162271499634 0.009779125452041626 0.007669903337955475 0.8459904119372368 0.09709362202882767 -0.033185096646074115 0 0.03128720916369328 -0.09492021499827336 0.06363300583458008 -1471.0 -157.0 4474.0 0.09701212906837463 -0.05140102859807378 0.0 -0.0 8.149296045303346e-05 0.018215931951999664 -0.010779125452041625 -0.0057112253997859755 0 
4605 33.02616310119629 0.009779125452041626 0.007669903337955475 0.8459904119372368 0.09701212906837463 -0.05140102859807378 0 0.04846135450888217 -0.10344074894728822 0.05497939443840605 -1471.0 -157.0 4474.0 0.09701212906837463 -0.05140102859807378 0.0 -0.0 0.0 0.0 -0.010779125452041625 -0.0057112253997859755 0 
4606 33.03116011619568 0.009779125452041626 0.006519414484500885 0.8459904119372368 0.09701212906837463 -0.019187340701345264 0 0.01808999829714384 -0.08825507084141905 0.0701650725442752 -1467.0 -163.0 4474.0 0.09701212906837463 -0.04104662891698247 0.0 -0.0 0.0 0.021859288215637207 -0.010779125452041625 -0.004560736546331386 0 
4607 33.03615164756775 0.009779125452041626 0.00594417005777359 0.8459904119372368 0.09701212906837463 -0.024939784968618213 0 0.023513454763525683 -0.09096679907460997 0.0674533443110843 -1464.0 -166.0 4474.0 0.09701212906837463 -0.035869429076436816 0.0 -0.0 0.0 0.010929644107818604 -0.010779125452041625 -0.003985492119604091 0 
4608 33.041165590286255 0.009779125452041626 0.005368933081626892 0.8457986637949944 0.09701212906837463 -0.01976279374432926 0 0.018632540629075062 -0.08852634200738466 0.06989380137830958 -1462.0 -168.0 4474.0 0.09701212906837463 -0.03069229629111653 0.0 -0.0 0.0 0.01092950254678727 -0.010779125452041625 -0.0034102551434573923 0 
4609 33.04622411727905 0.009779125452041626 0.005368933081626892 0.8457986637949944 0.09701212906837463 -0.03069229629111653 0 0.02893697445018029 -0.09367855891793726 0.06474158446775699 -1462.0 -168.0 4474.0 0.09701212906837463 -0.03069229629111653 0.0 -0.0 0.0 0.0 -0.010779125452041625 -0.0034102551434573923 0 
4610 33.05119228363037 0.009970873594284058 0.004793688654899597 0.8456069156527519 0.09865636938810347 -0.014585452342752273 0 0.013751296344311131 -0.08742823646428483 0.0736769401199737 -1460.0 -171.0 4474.0 0.09873786234855651 -0.025515096450570877 0.0 -0.0 -8.149296045303346e-05 0.010929644107818604 -0.010970873594284057 -0.0028350107167300974 0 
4611 33.05619788169861 0.01016262173652649 0.004218444228172302 0.8456069156527519 0.10038210266828536 -0.009408252502206619 0 0.00887018552456747 -0.08639673637727469 0.07752655085270721 -1458.0 -174.0 4474.0 0.1004635956287384 -0.020337896610025222 0.0 -0.0 -8.149296045303346e-05 0.010929644107818604 -0.011162621736526488 -0.0022597662900028024 0 
4612 33.061150550842285 0.01016262173652649 0.0030679628252983093 0.8452234193682671 0.1004635956287384 0.01187558267044658 0 -0.011196406715752298 -0.07642997898069438 0.08762638569644668 -1455.0 -180.0 4474.0 0.1004635956287384 -0.009983563984159286 0.0 -0.0 0.0 0.021859146654605865 -0.011162621736526488 -0.0011092848871288095 0 
4613 33.06616282463074 0.01016262173652649 0.0024927183985710144 0.8450316712260246 0.1004635956287384 0.006123279964204972 0 -0.00577308371439074 -0.07914164048137516 0.0849147241957659 -1453.0 -183.0 4474.0 0.1004635956287384 -0.004806364143613632 0.0 -0.0 0.0 0.010929644107818604 -0.011162621736526488 -0.0005340404604015146 0 
4614 33.071189165115356 0.01016262173652649 0.0024927183985710144 0.8450316712260246 0.1004635956287384 -0.004806364143613632 0 0.004531483571734762 -0.0842939241244379 0.07976244055270315 -1453.0 -183.0 4474.0 0.1004635956287384 -0.004806364143613632 0.0 -0.0 0.0 0.0 -0.011162621736526488 -0.0005340404604015146 0 
4615 33.07614994049072 0.010354369878768921 0.002109222114086151 0.8448399230837822 0.10210783594846724 0.00593153182196254 0 -0.005592301832178012 -0.08057454802176363 0.08616684985394164 -1449.0 -189.0 4474.0 0.10218932890892028 -0.001354897583249862 0.0 -0.0 -8.149296045303346e-05 0.007286429405212402 -0.01135436987876892 -0.00015054417591665132 0 
4616 33.08119773864746 0.010354369878768921 0.002109222114086151 0.8448399230837822 0.10218932890892028 -0.001354897583249862 0 0.001277409691905656 -0.08407594250738505 0.08279853281547939 -1449.0 -189.0 4474.0 0.10218932890892028 -0.001354897583249862 0.0 -0.0 0.0 0.0 -0.01135436987876892 -0.00015054417591665132 0 
4617 33.08616495132446 0.010354369878768921 0.0013422295451164246 0.8442646786570549 0.10218932890892028 0.02012089434790248 0 -0.01897016111591989 -0.07395215710347228 0.09292231821939217 -1447.0 -192.0 4474.0 0.10218932890892028 0.005548035537477677 0.0 -0.0 0.0 0.014572858810424805 -0.01135436987876892 0.0006164483930530752 0 
4618 33.091147899627686 0.010546118021011353 0.0005752444267272949 0.8436894342303276 0.10383356922864913 0.027023618852373307 0 -0.025478112190285052 -0.07204069816557182 0.09751881035585687 -1446.0 -198.0 4474.0 0.10391506218910217 0.012450901602979843 0.0 -0.0 -8.149296045303346e-05 0.014572717249393463 -0.011546118021011352 0.0013834335114422049 0 
4619 33.096203565597534 0.010546118021011353 0.0005752444267272949 0.8436894342303276 0.10391506218910217 0.012450901602979843 0 -0.011738822607138003 -0.07897688168072492 0.09071570428786292 -1446.0 -198.0 4474.0 0.10391506218910217 0.012450901602979843 0.0 -0.0 0.0 0.0 -0.011546118021011352 0.0013834335114422049 0 
4620 33.10116744041443 0.010929606854915619 0.00019174814224243164 0.8429224416613579 0.10720347893983125 0.023188797568556015 0 -0.021862608011050777 -0.07659997001240429 0.09846257802345507 -1447.0 -203.0 4474.0 0.10736646169424056 0.015902368163343613 0.0 -0.0 -0.00016298275440931322 0.007286429405212402 -0.011929606854915618 0.0017669297959270682 0 
4621 33.106168270111084 0.011313103139400482 0.0 0.842538945376873 0.11065494233369827 0.0212713161461317 0 -0.020054789188923495 -0.08032198748375756 0.10037677667268105 -1447.0 -206.0 4474.0 0.11081792825460433 0.017628101443525498 0.0 -0.0 -0.0001629859209060669 0.003643214702606201 -0.012313103139400481 0.0019586779381695 0 
4622 33.11116170883179 0.011504851281642914 0.0 0.8421554490923882 0.11246216857433318 0.017628101443525498 0 -0.01661993342688166 -0.08351500941121975 0.1001349428381014 -1448.0 -208.0 4474.0 0.11254366153478622 0.017628101443525498 0.0 -0.0 -8.149296045303346e-05 0.0 -0.012504851281642913 0.0019586779381695 0 
4623 33.11615061759949 0.011888347566127777 0.0 0.8417719528079033 0.11583214217424392 0.017628101443525498 0 -0.01661993342688166 -0.08626658133336357 0.10288651476024524 -1449.0 -210.0 4474.0 0.11599512809514999 0.017628101443525498 0.0 -0.0 -0.0001629859209060669 0.0 -0.012888347566127776 0.0019586779381695 0 
4624 33.12120199203491 0.011888347566127777 0.0 0.8417719528079033 0.11599512809514999 0.017628101443525498 0 -0.01661993342688166 -0.08639965878052272 0.10301959220740439 -1449.0 -210.0 4474.0 0.11599512809514999 0.017628101443525498 0.0 -0.0 0.0 0.0 -0.012888347566127776 0.0019586779381695 0 
4625 33.12616467475891 0.01227184385061264 0.0 0.8413884565234184 0.1192836087346077 0.017628101443525498 0 -0.01661993342688166 -0.08908469197908697 0.10570462540596862 -1451.0 -212.0 4474.0 0.11944659465551376 0.017628101443525498 0.0 -0.0 -0.0001629859209060669 0.0 -0.01327184385061264 0.0019586779381695 0 
4626 33.131176233291626 0.012655340135097504 0.0 0.8408132120966911 0.12273507529497146 0.017628101443525498 0 -0.01661993342688166 -0.09190280262481038 0.10852273605169202 -1452.0 -214.0 4474.0 0.12289806121587753 0.017628101443525498 0.0 -0.0 -0.0001629859209060669 0.0 -0.013655340135097503 0.0019586779381695 0 
4627 33.13614273071289 0.013422325253486633 0.00019174814224243164 0.8398545309901237 0.1294749586060643 0.012259153460737412 0 -0.011558040724925273 -0.09993684065514771 0.11149488138007299 -1454.0 -217.0 4474.0 0.12980092728137968 0.015902368163343613 0.0 -0.0 -0.0003259686753153801 -0.003643214702606201 -0.014422325253486632 0.0017669297959270682 0 
4628 33.14116334915161 0.013805821537971497 0.00019174814224243164 0.8392792865633965 0.13308940792083737 0.015902368163343613 0 -0.014992896486967108 -0.10117059828157556 0.11616349476854267 -1454.0 -218.0 4474.0 0.13325239384174345 0.015902368163343613 0.0 -0.0 -0.0001629859209060669 0.0 -0.014805821537971496 0.0017669297959270682 0 
4629 33.146159172058105 0.013805821537971497 0.00019174814224243164 0.8392792865633965 0.13325239384174345 0.015902368163343613 0 -0.014992896486967108 -0.10130367572873472 0.11629657221570183 -1454.0 -218.0 4474.0 0.13325239384174345 0.015902368163343613 0.0 -0.0 0.0 0.0 -0.014805821537971496 0.0017669297959270682 0 
4630 33.151193380355835 0.013997569680213928 0.0 0.8387040421366692 0.1348966341614723 0.0212713161461317 0 -0.020054789188923495 -0.10011524597703865 0.12017003516596214 -1455.0 -220.0 4474.0 0.13497812712192533 0.017628101443525498 0.0 -0.0 -8.149296045303346e-05 0.003643214702606201 -0.014997569680213927 0.0019586779381695 0 
4631 33.15615272521973 0.014381065964698792 0.0 0.8383205458521843 0.13826660776138303 0.017628101443525498 0 -0.01661993342688166 -0.10458424578020337 0.12120417920708504 -1456.0 -220.0 4474.0 0.1384295936822891 0.017628101443525498 0.0 -0.0 -0.0001629859209060669 0.0 -0.01538106596469879 0.0019586779381695 0 
4632 33.16115856170654 0.015148058533668518 0.0 0.8371700569987297 0.14500655496120454 0.017628101443525498 0 -0.01661993342688166 -0.11008738962449105 0.12670732305137272 -1458.0 -223.0 4474.0 0.14533252680301667 0.017628101443525498 0.0 -0.0 -0.0003259718418121345 0.0 -0.01614805853366852 0.0019586779381695 0 
4633 33.16628813743591 0.015148058533668518 0.0 0.8371700569987297 0.14533252680301667 0.017628101443525498 0 -0.01661993342688166 -0.11035354451880937 0.12697347794569103 -1458.0 -223.0 4474.0 0.14533252680301667 0.017628101443525498 0.0 -0.0 0.0 0.0 -0.01614805853366852 0.0019586779381695 0 
4634 33.17116641998291 0.015915051102638245 0.0 0.8362113162875175 0.15190948808193208 0.017628101443525498 0 -0.01661993342688166 -0.11572361091593783 0.13234354434281947 -1460.0 -225.0 4474.0 0.1522354599237442 0.017628101443525498 0.0 -0.0 -0.0003259718418121338 0.0 -0.016915051102638246 0.0019586779381695 0 
4635 33.17620491981506 0.015915051102638245 0.0 0.8362113162875175 0.1522354599237442 0.017628101443525498 0 -0.01661993342688166 -0.11598976581025613 0.1326096992371378 -1460.0 -225.0 4474.0 0.1522354599237442 0.017628101443525498 0.0 -0.0 0.0 0.0 -0.016915051102638246 0.0019586779381695 0 
4636 33.18115234375 0.016873784363269806 -0.0003834962844848633 0.8352525755763054 0.16045659763365985 0.02836599740910167 0 -0.026743718830794436 -0.11764040393978188 0.1443841227705763 -1463.0 -227.0 4474.0 0.16086405926942826 0.021079568003889267 0.0 -0.0 -0.0004074616357684136 0.007286429405212402 -0.017873784363269807 0.002342174222654363 0 
4637 33.18620252609253 0.016873784363269806 -0.0003834962844848633 0.8352525755763054 0.16086405926942826 0.021079568003889267 0 -0.019874007306710767 -0.12140795073428784 0.1412819580409986 -1463.0 -227.0 4474.0 0.16086405926942826 0.021079568003889267 0.0 -0.0 0.0 0.0 -0.017873784363269807 0.002342174222654363 0 
4638 33.19115328788757 0.0174490287899971 -0.0003834962844848633 0.8346773311495781 0.16579678022861483 0.021079568003889267 0 -0.019874007306710767 -0.1254355005321342 0.14530950783884497 -1464.0 -228.0 4474.0 0.16604125910997392 0.021079568003889267 0.0 -0.0 -0.00024447888135910035 0.0 -0.0184490287899971 0.002342174222654363 0 
4639 33.19617962837219 0.017640776932239532 -0.0003834962844848633 0.8342938348650932 0.16768549942970276 0.021079568003889267 0 -0.019874007306710767 -0.12697763330215506 0.14685164060886582 -1465.0 -229.0 4474.0 0.1677669923901558 0.021079568003889267 0.0 -0.0 -8.149296045303346e-05 0.0 -0.018640776932239533 0.002342174222654363 0 
4640 33.20115828514099 0.018024273216724396 -0.0003834962844848633 0.8337185904383659 0.1710554730296135 0.021079568003889267 0 -0.019874007306710767 -0.12972920522429887 0.14960321253100964 -1465.0 -230.0 4474.0 0.17121845895051957 0.021079568003889267 0.0 -0.0 -0.0001629859209060669 0.0 -0.019024273216724397 0.002342174222654363 0 
4641 33.20616555213928 0.018791258335113525 -0.0003834962844848633 0.8329515978693962 0.17779535634070637 0.021079568003889267 0 -0.019874007306710767 -0.13523229690365804 0.1551063042103688 -1466.0 -231.0 4475.0 0.17812132501602174 0.021079568003889267 0.0 -0.0 -0.0003259686753153801 0.0 -0.019791258335113526 0.002342174222654363 0 
4642 33.21118497848511 0.018791258335113525 -0.0003834962844848633 0.8329515978693962 0.20110610390942057 0.021079568003889267 0 -0.019874007306710767 -0.15426544259238248 0.17413944989909325 -1466.0 -231.0 4475.0 0.20224529120151322 0.021079568003889267 0.0 -0.0 -0.0011391872920926537 0.0 -0.022471699022390358 0.002342174222654363 0 
4643 33.216158390045166 0.019749999046325684 -0.0005752444267272949 0.8321846053004265 0.21046649280015747 0.026448515986677353 0 -0.024935900008667154 -0.15937722176684482 0.18431312177551198 -1468.0 -232.0 4476.0 0.21087395760242264 0.022805301284071152 0.0 -0.0 -0.0004074648022651673 0.003643214702606201 -0.023430439733602516 0.0025339223648967947 0 
4644 33.22119092941284 0.019749999046325684 -0.0005752444267272949 0.8321846053004265 0.21087395760242264 0.022805301284071152 0 -0.021501044246625318 -0.16142734326576366 0.18292838751238896 -1468.0 -232.0 4476.0 0.21087395760242264 0.022805301284071152 0.0 -0.0 0.0 0.0 -0.023430439733602516 0.0025339223648967947 0 
4645 33.226160764694214 0.02032524347305298 -0.0007669925689697266 0.8318011090159416 0.2158066785616092 0.028174249266859238 0 -0.02656293694858171 -0.16292394671263183 0.18948688366121352 -1468.0 -233.0 4476.0 0.2160511574429683 0.024531034564253037 0.0 -0.0 -0.00024447888135910035 0.003643214702606201 -0.02400568416032981 0.0027256705071392264 0 
4646 33.23120141029358 0.020900487899780273 -0.0009587407112121582 0.8314176127314568 0.22098387840215486 0.029899982547041123 0 -0.02818997388849626 -0.16633759421125965 0.1945275680997559 -1469.0 -234.0 4477.0 0.22122835728351395 0.02625676784443492 0.0 -0.0 -0.00024447888135910035 0.003643214702606201 -0.024580928587057106 0.002917418649381658 0 
4647 33.23615336418152 0.020900487899780273 -0.0009587407112121582 0.8314176127314568 0.22122835728351395 0.02625676784443492 0 -0.024755118126454426 -0.16825463826301928 0.19300975638947374 -1470.0 -235.0 4479.0 0.22122835728351395 0.02625676784443492 0.0 -0.0 0.0 0.0 -0.024580928587057106 0.002917418649381658 0 
4648 33.24120044708252 0.020900487899780273 -0.0009587407112121582 0.8314176127314568 0.22122835728351395 0.02625676784443492 0 -0.024755118126454426 -0.16825463826301928 0.19300975638947374 -1470.0 -235.0 4479.0 0.22122835728351395 0.02625676784443492 0.0 -0.0 0.0 0.0 -0.024580928587057106 0.002917418649381658 0 
4649 33.24616026878357 0.02243446558713913 -0.0013422369956970215 0.830650620162487 0.23438221595261613 0.0369946638100111 0 -0.034878903530367204 -0.17393282619039135 0.20881172972075857 -1473.0 -239.0 4483.0 0.23503415646974365 0.02970823440479869 0.0 -0.0 -0.0006519405171275139 0.007286429405212402 -0.026114906274415962 0.0033009149338665213 0 
4650 33.25117754936218 0.02262621372938156 -0.0013422369956970215 0.8304588720202446 0.2366783967894725 0.02970823440479869 0 -0.02800919200628353 -0.17924250575491818 0.2072516977612017 -1473.0 -241.0 4485.0 0.23675988974992554 0.02970823440479869 0.0 -0.0 -8.149296045303346e-05 0.0 -0.026306654416658394 0.0033009149338665213 0 
4651 33.256202697753906 0.02243446558713913 -0.0013422369956970215 0.8302671238780022 0.29788087053679785 0.02970823440479869 0 -0.02800919200628353 -0.22921411631392824 0.25722330832021173 -1474.0 -243.0 4487.0 0.30091019028425214 0.02970823440479869 0.0 -0.0 -0.003029319747454311 0.0 -0.033434465587139126 0.0033009149338665213 0 
4652 33.261159896850586 0.022242717444896698 -0.0013422369956970215 0.8300753757357597 0.29926594996452327 0.02970823440479869 0 -0.02800919200628353 -0.23034502893097936 0.2583542209372629 -1474.0 -245.0 4489.0 0.29918445700407026 0.02970823440479869 0.0 -0.0 8.149296045303346e-05 0.0 -0.033242717444896694 0.0033009149338665213 0 
4653 33.26618218421936 0.021667473018169403 -0.0013422369956970215 0.8298836275935173 0.2942517360448837 0.02970823440479869 0 -0.02800919200628353 -0.22625094040955346 0.25426013241583695 -1474.0 -247.0 4491.0 0.2940072571635246 0.02970823440479869 0.0 -0.0 0.00024447888135910035 0.0 -0.0326674730181694 0.0033009149338665213 0 
4654 33.271167278289795 0.021092236042022705 -0.0013422369956970215 0.8298836275935173 0.2890746000930667 0.02970823440479869 0 -0.02800919200628353 -0.22202382660589684 0.2500330186121803 -1474.0 -249.0 4493.0 0.2888301243782043 0.02970823440479869 0.0 -0.0 0.0002444757148623467 0.0 -0.0320922360420227 0.0033009149338665213 0 
4655 33.27620720863342 0.020708739757537842 -0.0015339851379394531 0.8298836275935173 0.28554164373874663 0.03507718238758678 0 -0.033071084708239926 -0.21660823347104943 0.24967931817928937 -1474.0 -251.0 4496.0 0.28537865781784055 0.03143396768498058 0.0 -0.0 0.0001629859209060669 0.003643214702606201 -0.03170873975753784 0.003492663076108953 0 
4656 33.281193256378174 0.020133495330810547 -0.0019174814224243164 0.8296918794512749 0.280445936858654 0.04217186365055675 0 -0.03976001435011086 -0.20910314140510847 0.24886315575521933 -1474.0 -254.0 4499.0 0.2802014579772949 0.03488543424534435 0.0 -0.0 0.0002444788813590989 0.007286429405212402 -0.031133495330810546 0.003876159360593816 0 
4657 33.28616499900818 0.01917475461959839 -0.002684466540813446 0.8296918794512749 0.27198025637865064 0.056361017560239965 0 -0.05313767694855968 -0.19550211093873474 0.2486397878872944 -1474.0 -260.0 4506.0 0.2715727915763855 0.04178830031084651 0.0 -0.0 0.0004074648022651673 0.014572717249393456 -0.030174754619598388 0.004643144478982945 0 
4658 33.29119682312012 0.01917475461959839 -0.002684466540813446 0.8296918794512749 0.2715727915763855 0.04178830031084651 0 -0.03939838736541263 -0.20203906211241032 0.24143744947782297 -1474.0 -260.0 4506.0 0.2715727915763855 0.04178830031084651 0.0 -0.0 0.0 0.0 -0.030174754619598388 0.004643144478982945 0 
4659 33.296494483947754 0.018024273216724396 -0.0034514591097831726 0.8298836275935173 0.261707413546741 0.06326409224199886 0 -0.05964595817323819 -0.18386022927773332 0.24350618745097152 -1474.0 -267.0 4514.0 0.26121845895051954 0.04869123343157405 0.0 -0.0 0.000488954596221447 0.014572858810424805 -0.029024273216724395 0.005410137047952672 0 
4660 33.30128264427185 0.018024273216724396 -0.0034514591097831726 0.8298836275935173 0.26121845895051954 0.04869123343157405 0 -0.04590653512507085 -0.1903307110457733 0.23623724617084413 -1474.0 -267.0 4514.0 0.26121845895051954 0.04869123343157405 0.0 -0.0 0.0 0.0 -0.029024273216724395 0.005410137047952672 0 
4661 33.30630445480347 0.017065532505512238 -0.0040267035365104675 0.8298836275935173 0.2529972573518753 0.06479807737993831 0 -0.06109221323094001 -0.17602528899642814 0.2371175022273681 -1474.0 -271.0 4518.0 0.2525897925496101 0.0538684332721197 0.0 -0.0 0.0004074648022651673 0.010929644107818604 -0.028065532505512237 0.005985381474679967 0 
4662 33.31120824813843 0.01610679179430008 -0.004410199820995331 0.8298836275935173 0.24436859095096589 0.06460632923769588 0 -0.060911431348727285 -0.169070403323226 0.22998183467195327 -1474.0 -275.0 4523.0 0.24396112614870072 0.05731989983248347 0.0 -0.0 0.0004074648022651673 0.007286429405212402 -0.02710679179430008 0.00636887775916483 0 
4663 33.316633224487305 0.014764562249183655 -0.004985436797142029 0.8300753757357597 0.23245150779932738 0.07342653516459102 0 -0.06922720124521972 -0.15518226072703556 0.2244094619722553 -1474.0 -285.0 4534.0 0.2318810602426529 0.062497032617803754 0.0 -0.0 0.0005704475566744805 0.010929502546787262 -0.025764562249183654 0.006944114735311528 0 
4664 33.32122230529785 0.014764562249183655 -0.004985436797142029 0.8300753757357597 0.2318810602426529 0.062497032617803754 0 -0.05892276742411451 -0.15986870915796486 0.21879147658207937 -1474.0 -285.0 4534.0 0.2318810602426529 0.062497032617803754 0.0 -0.0 0.0 0.0 -0.025764562249183654 0.006944114735311528 0 
4665 33.327088832855225 0.009970873594284058 -0.006519421935081482 0.8302671238780022 0.19077518002688884 0.10544861648010845 0 -0.0994179090397656 -0.10605832769794332 0.20547623673770893 -1474.0 -293.0 4543.0 0.18873786234855652 0.07630289885925884 0.0 -0.0 0.002037317678332329 0.02914571762084961 -0.020970873594284057 0.008478099873250981 0 
4666 33.331225633621216 0.009970873594284058 -0.006519421935081482 0.8302671238780022 0.18873786234855652 0.07630289885925884 0 -0.07193906294343093 -0.1181342878274887 0.19007335077091964 -1474.0 -293.0 4543.0 0.18873786234855652 0.07630289885925884 0.0 -0.0 0.0 0.0 -0.020970873594284057 0.008478099873250981 0 
4667 33.33630037307739 0.008245140314102173 -0.007094666361808777 0.8302671238780022 0.17393969947099686 0.0924097428076231 0 -0.0871247410493001 -0.09845879938101505 0.18558354043031514 -1474.0 -297.0 4548.0 0.17320626282691956 0.08148009869980449 0.0 -0.0 0.0007334366440773011 0.010929644107818604 -0.019245140314102172 0.009053344299978276 0 
4668 33.34122133255005 0.006519414484500885 -0.007669903337955475 0.8302671238780022 0.1584081638380885 0.09758673403191204 0 -0.0920056551837507 -0.08333689657296295 0.17534255175671365 -1474.0 -303.0 4554.0 0.15767473036050797 0.08665723148512477 0.0 -0.0 0.0007334334775805474 0.010929502546787262 -0.017519414484500884 0.009628581276124974 0 
4669 33.34646487236023 0.004985436797142029 -0.00824514776468277 0.8302671238780022 0.1445208716914058 0.10276407543348903 0 -0.09688689946851464 -0.06955734787447007 0.1664442473429847 -1474.0 -307.0 4559.0 0.14386893117427826 0.09183443132567043 0.0 -0.0 0.0006519405171275139 0.010929644107818604 -0.015985436797142028 0.01020382570285227 0 
