i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
3591 27.95605444908142 -0.007861651480197906 0.06749515421688557 0.18791265040636063 -0.026151381378825122 0.2506018274277449 0 -0.23626966873586577 0.1394873478502806 0.09678232088558517 -556.0 -926.0 2715.0 -0.020974181538279468 0.11254361204802991 0.0 -0.0 -0.005177199840545654 0.13805821537971497 0.0023304646153643853 0.012504845783114435 0 
3592 27.961143255233765 -0.004793688654899597 0.06672816351056099 0.18944662809371948 0.03144647422450926 0.2114854131639004 0 -0.1993903596936436 0.07401924116027814 0.12537111853336547 -559.0 -920.0 2715.0 0.057656802105903626 0.11944652840495111 0.0 -0.0 -0.026210327881394362 0.09203888475894928 -0.006406311345100403 0.013271836489439012 0 
3593 27.966052770614624 -0.004793688654899597 0.06672816351056099 0.18944662809371948 0.057656802105903626 0.11944652840495111 0 -0.11261526696577664 0.009231051696191511 0.10338421526958515 -559.0 -920.0 2715.0 0.057656802105903626 0.11944652840495111 0.0 -0.0 0.0 0.0 -0.006406311345100403 0.013271836489439012 0 
3594 27.97105073928833 -0.003259710967540741 0.0671116579324007 0.19002187252044678 0.06686066823005676 0.069975747987628 0 -0.06597376789420355 -0.021604623061282597 0.08757839095548614 -561.0 -917.0 2716.0 0.07146260129213333 0.11599507860839368 0.0 -0.0 -0.004601933062076569 -0.046019330620765686 -0.007940289032459259 0.012888342067599298 0 
3595 27.976045846939087 -0.0017257332801818848 0.06787864863872528 0.1907888650894165 0.08066646741628647 0.01705327749252321 0 -0.016077984208558778 -0.05782490273663632 0.0739028869451951 -565.0 -912.0 2717.0 0.08526840047836304 0.10909216225147249 0.0 -0.0 -0.004601933062076569 -0.09203888475894928 -0.009474266719818115 0.012121351361274721 0 
3596 27.981069326400757 -0.00019174814224243164 0.06864563934504986 0.19155585020780563 0.09447231130599976 0.010150361135602012 0 -0.009569852253968756 -0.07235139304670417 0.08192124530067292 -569.0 -908.0 2719.0 0.09907426671981812 0.10218924589455129 0.0 -0.0 -0.004601955413818359 -0.09203888475894928 -0.011008251857757568 0.011354360654950144 0 
3597 27.986095428466797 0.0013422295451164246 0.06941263005137444 0.19232284277677536 0.07426525403297238 0.0032474447786808164 0 -0.003061720299378736 -0.059106465849961584 0.06216818614934031 -573.0 -903.0 2721.0 0.06186074768954951 0.0952863295376301 0.0 -0.0 0.012404506343422866 -0.09203888475894928 -0.006873416409949946 0.010587369948625566 0 
3598 27.99110698699951 0.0030679628252983093 0.0703713670372963 0.19289808720350266 0.07221514737064082 -0.02839074164628981 0 0.026767047921342466 -0.07234694487999133 0.04557989695864885 -578.0 -900.0 2723.0 0.07739234721118647 0.08665769666433336 0.0 -0.0 -0.005177199840545654 -0.11504843831062317 -0.00859914969013183 0.009628632962703706 0 
3599 27.99610686302185 0.0046019405126571655 0.07171360030770302 0.19347333163022995 0.08968163464336293 -0.08649039521813391 0 0.0815439266216627 -0.11399671136914669 0.032452784747483976 -583.0 -896.0 2726.0 0.09582627835945116 0.07457759723067285 0.0 -0.0 -0.006144643716088229 -0.16106799244880676 -0.01064736426216124 0.008286399692296983 0 
3600 28.001031637191772 0.006135918200016022 0.07363107800483704 0.1938568279147148 0.1050301444836043 -0.17277702569961545 0 0.16289574200725396 -0.16720462486883494 0.004308882861580983 -586.0 -893.0 2729.0 0.10963207754568087 0.05732029795646669 0.0 -0.0 -0.004601933062076569 -0.23009732365608215 -0.012181341949520096 0.0063689219951629655 0 
3601 28.00605607032776 0.007669903337955475 0.07593204826116562 0.19404856860637665 0.11883598837331759 -0.23950486510992047 0 0.22580735232852547 -0.20993285436224352 -0.01587449796628193 -590.0 -891.0 2732.0 0.12343794378713595 0.036611565649509445 0.0 -0.0 -0.004601955413818359 -0.27611643075942993 -0.01371532708745955 0.004067951738834383 0 
3602 28.011051416397095 0.009203881025314331 0.07823302038013935 0.19424031674861908 0.13264180991128907 -0.26021383769810197 0 0.24533195892653809 -0.23096756374390193 -0.014364395182636174 -592.0 -890.0 2735.0 0.13724374297336564 0.015902816578745857 0.0 -0.0 -0.004601933062076569 -0.27611665427684784 -0.015249304774818406 0.0017669796198606508 0 
3603 28.01607346534729 0.010737866163253784 0.08034224342554808 0.1944320648908615 0.14644765380100236 -0.25618695627897975 0 0.24153537871521083 -0.24034169797101113 -0.0011936807441997144 -594.0 -889.0 2738.0 0.15104960921482072 -0.0030801908299326747 0.0 -0.0 -0.004601955413818359 -0.2531067654490471 -0.01678328991275786 -0.00034224342554807496 0 
3604 28.02136516571045 0.012080095708370209 0.08225971926003695 0.19462381303310394 0.15910298648551927 -0.2504345734789967 0 0.2361119802007457 -0.24796303458118954 0.011851054380443803 -595.0 -889.0 2741.0 0.16312967512086854 -0.020337473340332493 0.0 -0.0 -0.004026688635349274 -0.23009710013866425 -0.018125519457874283 -0.0022597192600369437 0 
3605 28.026053190231323 0.013230584561824799 0.08417719509452581 0.1950073093175888 0.17003260824159608 -0.26769185598939654 0 0.25238230218468666 -0.2650221943678299 0.012639892183143334 -595.0 -890.0 2743.0 0.17348407480195985 -0.03759475585073231 0.0 -0.0 -0.0034514665603637695 -0.23009710013866425 -0.019276008311328873 -0.004177195094525812 0 
3606 28.03115153312683 0.014381065964698792 0.08590292371809483 0.1955825537443161 0.1803869632192038 -0.2602137482911348 0 0.24533187463284106 -0.2699512760288359 0.02461940139599482 -594.0 -891.0 2745.0 0.18383840742782578 -0.05312631346285342 0.0 -0.0 -0.0034514442086219788 -0.2070874348282814 -0.020426489714202866 -0.005902923718094824 0 
3607 28.036298036575317 0.015531554818153381 0.08762865234166384 0.19596605002880096 0.2216687980515289 -0.2757453059032559 0 0.25997516757940153 -0.31097939949713266 0.051004231917731124 -591.0 -893.0 2747.0 0.24058399336338043 -0.06865787107497452 0.0 -0.0 -0.01891519531185155 -0.2070874348282814 -0.026731554818153383 -0.007628652341663836 0 
3608 28.041083812713623 0.015531554818153381 0.08762865234166384 0.19596605002880096 0.24058399336338043 -0.06865787107497452 0 0.06473126162526159 -0.2288016388197696 0.164070377194508 -588.0 -896.0 2748.0 0.24058399336338043 -0.06865787107497452 0.0 -0.0 0.0 0.0 -0.026731554818153383 -0.007628652341663836 0 
3609 28.046050786972046 0.0174490287899971 0.09012137120589614 0.1967330351471901 0.25208883719444275 -0.39021860456094143 0 0.3679016285735913 -0.3897804879461043 0.021878859372512983 -584.0 -899.0 2750.0 0.2578412591099739 -0.09109234085306524 0.0 -0.0 -0.0057524219155311584 -0.2991262637078762 -0.028649028789997102 -0.010121371205896137 0 
3610 28.051060914993286 0.017832525074481964 0.09050486609339714 0.19692478328943253 0.2601422368168831 -0.1405631813406944 0 0.13252423828154586 -0.27866736605664877 0.14614312777510288 -580.0 -902.0 2751.0 0.2612927256703377 -0.09454379484057425 0.0 -0.0 -0.0011504888534545898 -0.04601938650012016 -0.029032525074481966 -0.010504866093397139 0 
3611 28.056126594543457 0.017832525074481964 0.09088836144655943 0.19711653143167496 0.2612927256703377 -0.14401469539850947 0 0.13577835694240148 -0.2812337956023177 0.1454554386599162 -574.0 -907.0 2753.0 0.2612927256703377 -0.09799525301903485 0.0 -0.0 0.0 -0.04601944237947464 -0.029032525074481966 -0.010888361446559428 0 
3612 28.061070919036865 0.018216021358966827 0.09146360424347222 0.19711653143167496 0.26359370337724686 -0.17220157382078466 0 0.1623532007728969 -0.2963999579480477 0.13404675717515074 -568.0 -911.0 2754.0 0.26474419223070145 -0.10317243819124995 0.0 -0.0 -0.0011504888534545898 -0.06902913562953472 -0.02941602135896683 -0.011463604243472217 0 
3613 28.066033601760864 0.01840776950120926 0.09223059471696615 0.19711653143167496 0.26589468108415604 -0.20211420927196738 0 0.19055510393382014 -0.31237964995899153 0.12182454602517141 -562.0 -917.0 2756.0 0.26646992551088333 -0.11007535245269535 0.0 -0.0 -0.0005752444267272949 -0.09203885681927204 -0.02960776950120926 -0.01223059471696615 0 
3614 28.071065187454224 0.01917475461959839 0.09299758507404476 0.1973082795739174 0.2710718362212181 -0.20901710851583627 0 0.1970632197540697 -0.3198608373374599 0.12279761758339022 -556.0 -922.0 2758.0 0.2733727915763855 -0.11697826566640286 0.0 -0.0 -0.002300955355167389 -0.09203884284943342 -0.03037475461959839 -0.012997585074044762 0 
3615 28.076040029525757 0.020133495330810547 0.09318933263421059 0.19769177585840225 0.27912523584365845 -0.14171370092779395 0 0.13360895855078056 -0.2947092799923825 0.16110032144160197 -549.0 -929.0 2761.0 0.2820014579772949 -0.11870399370789526 0.0 -0.0 -0.0028762221336364746 -0.0230097072198987 -0.03133349533081055 -0.013189332634210585 0 
3616 28.08105230331421 0.021283984184265137 0.0926140898372978 0.19826702028512955 0.28890439109802246 -0.04449767290614544 0 0.04195280834527512 -0.2568658517191794 0.2149130433739043 -543.0 -935.0 2764.0 0.29235585765838623 -0.11352680853568016 0.0 -0.0 -0.0034514665603637695 0.06902913562953472 -0.03248398418426514 -0.012614089837297796 0 
3617 28.08603286743164 0.022242717444896698 0.09165535192005336 0.1986505165696144 0.2981082572221756 0.010150382788851872 0 -0.009569872668848504 -0.23861943643380518 0.24818930910265363 -537.0 -942.0 2768.0 0.3009844570040703 -0.10489816728048025 0.0 -0.0 -0.002876199781894684 0.11504855006933212 -0.0334427174448967 -0.011655351920053361 0 
3618 28.091049432754517 0.022817961871623993 0.09069661376997828 0.19903401285409927 0.30443592356443405 0.018779054079204813 0 -0.017705061978232826 -0.23971835971281852 0.25742342169105126 -532.0 -948.0 2772.0 0.30616165684461594 -0.09626952392980455 0.0 -0.0 -0.0017257332801818848 0.11504857800900936 -0.034017961871623995 -0.010696613769978283 0 
3619 28.096046447753906 0.02243446558713913 0.08973787585273385 0.19941750168800354 0.30386067913770676 0.027407667394727483 0 -0.025840196628422983 -0.2351811072801028 0.2610213039085258 -527.0 -955.0 2776.0 0.30271019028425217 -0.08764088267460464 0.0 -0.0 0.0011504888534545898 0.11504855006933212 -0.03363446558713913 -0.009737875852733849 0 
3620 28.101074934005737 0.021859221160411835 0.08897088561207056 0.1998009979724884 0.2992587237238884 0.011300858370959774 0 -0.01065455144977922 -0.2390164490084602 0.24967100045823937 -522.0 -961.0 2780.0 0.2975329904437065 -0.08073797050863503 0.0 -0.0 0.0017257332801818848 0.0920388288795948 -0.033059221160411836 -0.008970885612070559 0 
3621 28.106038808822632 0.020900487899780273 0.08839564258232713 0.20018449425697327 0.29178059087991715 -0.006531619671732172 0 0.006158070082684359 -0.2413168898758661 0.23515881979318176 -518.0 -969.0 2786.0 0.28890439109802246 -0.07556078324094413 0.0 -0.0 0.002876199781894684 0.06902916356921196 -0.032100487899780275 -0.008395642582327126 0 
3622 28.11105251312256 0.02032524347305298 0.08801214722916484 0.20056799054145813 0.2854529245376587 -0.026089882683008894 0 0.024597777287356085 -0.2453702255444965 0.22077244825714043 -515.0 -975.0 2791.0 0.2837271912574768 -0.07210932506248353 0.0 -0.0 0.0017257332801818848 0.04601944237947464 -0.03152524347305298 -0.008012147229164837 0 
3623 28.116037845611572 0.020133495330810547 0.08762865234166384 0.200951486825943 0.2825767024040222 -0.02263848457485436 0 0.021343767944888764 -0.24139479533516 0.22005102739027127 -511.0 -983.0 2798.0 0.2820014579772949 -0.06865787107497452 0.0 -0.0 0.0005752444267272949 0.04601938650012016 -0.03133349533081055 -0.007628652341663836 0 
3624 28.121054887771606 0.020133495330810547 0.08762865234166384 0.200951486825943 0.2820014579772949 -0.06865787107497452 0 0.06473126162526159 -0.2626188570677259 0.1978875954424643 -510.0 -990.0 2805.0 0.2820014579772949 -0.06865787107497452 0.0 -0.0 0.0 0.0 -0.03133349533081055 -0.007628652341663836 0 
3625 28.126059532165527 0.020133495330810547 0.08820389490574598 0.20229371637105942 0.2820014579772949 -0.1428641618415713 0 0.1346936235022766 -0.2976000380062334 0.16290641450395676 -508.0 -996.0 2812.0 0.2820014579772949 -0.07383505415171383 0.0 -0.0 0.0 -0.06902910768985748 -0.03133349533081055 -0.008203894905745981 0 
3626 28.131067752838135 0.019749999046325684 0.08916263282299042 0.20267721265554428 0.27970048027038574 -0.19751224547624585 0 0.18621633085818057 -0.321482651253703 0.1352663203955225 -507.0 -1003.0 2819.0 0.27854999141693115 -0.08246369540691374 0.0 -0.0 0.0011504888534545898 -0.11504855006933212 -0.030949999046325685 -0.009162632822990416 0 
3627 28.136032819747925 0.01917475461959839 0.09050486609339714 0.20325245708227158 0.2750985248565674 -0.255611787289381 0 0.24099310419137954 -0.34511355705933805 0.10412045286795853 -506.0 -1011.0 2827.0 0.2733727915763855 -0.09454379484057425 0.0 -0.0 0.0017257332801818848 -0.16106799244880676 -0.03037475461959839 -0.010504866093397139 0 
3628 28.141057014465332 0.01840776950120926 0.09223059471696615 0.20382770150899887 0.2687708808660507 -0.31716278728097674 0 0.29902394350187345 -0.3689624770310003 0.06993853352912681 -505.0 -1018.0 2834.0 0.26646992551088333 -0.11007535245269535 0.0 -0.0 0.002300955355167389 -0.2070874348282814 -0.02960776950120926 -0.01223059471696615 0 
3629 28.14603590965271 0.017640776932239532 0.09395632310770452 0.20421119779348373 0.261867970097065 -0.3326943148579448 0 0.3136672081310201 -0.3706479063042476 0.056980698173227436 -503.0 -1026.0 2842.0 0.2595669923901558 -0.12560690796934065 0.0 -0.0 0.0023009777069091797 -0.20708740688860416 -0.028840776932239534 -0.013956323107704519 0 
3630 28.151055335998535 0.016682036221027374 0.09549030393827707 0.20478643476963043 0.25381454812288284 -0.323490435113199 0 0.3049897070900398 -0.3597335642770695 0.05474385718702968 -500.0 -1033.0 2850.0 0.25093832598924637 -0.13941273544449356 0.0 -0.0 0.0028762221336364746 -0.18407769966870546 -0.027882036221027376 -0.015490303938277064 0 
3631 28.15607237815857 0.01533980667591095 0.09702428476884961 0.2051699310541153 0.24288494871854782 -0.33729626258835194 0 0.31800596606013604 -0.35731771321756833 0.039311747157432325 -496.0 -1042.0 2858.0 0.23885826008319855 -0.15321856291964647 0.0 -0.0 0.004026688635349274 -0.18407769966870546 -0.02653980667591095 -0.01702428476884961 0 
3632 28.161075830459595 0.013805821537971497 0.09913350827991962 0.20555342733860016 0.22965434925556183 -0.42530839584767816 0 0.4009846010659542 -0.3880042914953252 -0.012980309570629036 -493.0 -1050.0 2864.0 0.22505239384174347 -0.1722015745192766 0.0 -0.0 0.004601955413818359 -0.25310682132840157 -0.025005821537971498 -0.019133508279919623 0 
3633 28.166045665740967 0.01227184385061264 0.10105098458006978 0.20612867176532745 0.21584852771759033 -0.4195560172386467 0 0.3955612065027561 -0.37402018813107396 -0.021541018371682083 -488.0 -1060.0 2870.0 0.21124659465551376 -0.189458861220628 0.0 -0.0 0.004601933062076569 -0.23009715601801872 -0.023471843850612642 -0.02105098458006978 0 
3634 28.17109751701355 0.010546118021011353 0.1027767127379775 0.20670391619205475 0.20089223967790604 -0.41207779359072444 0 0.38851066963252223 -0.3582831616481846 -0.03022750798433759 -483.0 -1069.0 2876.0 0.19571506218910217 -0.2049904146417975 0.0 -0.0 0.0051771774888038635 -0.20708737894892693 -0.021746118021011354 -0.022776712737977503 0 
3635 28.176059246063232 0.009203881025314331 0.10392719879746437 0.20747090131044388 0.18766164021492004 -0.3534031163156032 0 0.3331916533856283 -0.31982091429958537 -0.01337073908604291 -477.0 -1077.0 2881.0 0.18363492922782898 -0.2153447891771793 0.0 -0.0 0.0040267109870910645 -0.13805832713842392 -0.020403881025314333 -0.02392719879746437 0 
3636 28.181085348129272 0.007861651480197906 0.10411894600838423 0.20804614573717117 0.17558155195713043 -0.24008017938584086 0 0.22634976382961447 -0.25653661876178807 0.03018685493217363 -472.0 -1086.0 2885.0 0.17155486332178116 -0.21707051407545802 0.0 -0.0 0.004026688635349274 -0.023009665310382843 -0.019061651480197908 -0.024118946008384226 0 
3637 28.186039924621582 0.006711162626743317 0.10392719879746437 0.2088131383061409 0.16465193020105362 -0.19233512386679646 0 0.1813352937954218 -0.22510538495002175 0.04377009115459994 -465.0 -1096.0 2890.0 0.16120046364068985 -0.2153447891771793 0.0 -0.0 0.0034514665603637695 0.023009665310382843 -0.01791116262674332 -0.02392719879746437 0 
3638 28.191052436828613 0.005560681223869324 0.1031602080911398 0.20958013087511063 0.1542975752234459 -0.11640298806130883 0 0.10974578961137094 -0.1808563374210676 0.0711105478096967 -458.0 -1106.0 2893.0 0.15084613101482391 -0.2084418728202581 0.0 -0.0 0.0034514442086219788 0.09203888475894928 -0.016760681223869325 -0.02316020809113979 0 
3639 28.196038007736206 0.004410192370414734 0.10200972249731421 0.21015536785125732 0.14394319789409638 -0.06002923121675846 0 0.05659610195038012 -0.14582717990352279 0.08923107795314267 -449.0 -1117.0 2895.0 0.1404917313337326 -0.1980875024758279 0.0 -0.0 0.0034514665603637747 0.13805827125906944 -0.015610192370414734 -0.022009722497314213 0 
3640 28.201076984405518 0.004410192370414734 0.10200972249731421 0.21015536785125732 0.1404917313337326 -0.1980875024758279 0 0.1867586883586199 -0.20809036246191928 0.02133167410329938 -441.0 -1126.0 2897.0 0.1404917313337326 -0.1980875024758279 0.0 -0.0 0.0 0.0 -0.015610192370414734 -0.022009722497314213 0 
3641 28.206043243408203 0.0019174739718437195 0.09855826571583748 0.21149760484695435 0.12553542094230652 0.24715042233467105 0 -0.23301565280795336 0.014008584419260579 0.2190070683886928 -434.0 -1135.0 2899.0 0.11805726574659348 -0.16702439144253728 0.0 -0.0 0.007478155195713043 0.41417481377720833 -0.01311747397184372 -0.018558265715837477 0 
3642 28.211084604263306 0.0009587332606315613 0.09664078964851797 0.2118811011314392 0.11230482147932053 0.08033002124167982 0 -0.07573587033713493 -0.05382856759099637 0.12956443792813127 -427.0 -1144.0 2901.0 0.10942859934568405 -0.14976710683666167 0.0 -0.0 0.0028762221336364746 0.23009712807834148 -0.012158733260631561 -0.016640789648517965 0 
3643 28.216052293777466 -0.0 0.09491506111226045 0.2124563455581665 0.10367619978189468 0.07285187434055845 0 -0.06868540582447882 -0.05030855973325744 0.11899396555773625 -420.0 -1153.0 2903.0 0.1008 -0.13423555001034398 0.0 -0.0 0.002876199781894684 0.20708742435090244 -0.0112 -0.014915061112260444 0 
3644 28.221109867095947 -0.0 0.09491506111226045 0.2124563455581665 0.1008 -0.13423555001034398 0 0.12655849025149352 -0.14558210048326153 0.019023610231768004 -420.0 -1153.0 2903.0 0.1008 -0.13423555001034398 0.0 -0.0 0.0 0.0 -0.0112 -0.014915061112260444 0 
3645 28.226062059402466 -0.002109229564666748 0.09165535192005336 0.2136068269610405 0.08814462261199951 0.28626693578436974 0 -0.2698950553634957 0.06297774469188551 0.20691731067161015 -407.0 -1169.0 2908.0 0.08181693391799927 -0.10489816728048025 0.0 -0.0 0.006327688694000244 0.39116510306485 -0.009090770435333252 -0.011655351920053361 0 
3646 28.231236934661865 -0.0028762146830558777 0.09069661376997828 0.21399032324552536 0.07721502320766449 0.018779054079204813 0 -0.017705061978232826 -0.05419327145619665 0.07189833343442947 -402.0 -1176.0 2911.0 0.0749140678524971 -0.09626952392980455 0.0 -0.0 0.002300955355167389 0.11504857800900936 -0.008323785316944122 -0.010696613769978283 0 
3647 28.236054182052612 -0.003834955394268036 0.089929623529315 0.21437381953001022 0.06916162358522415 -2.9761345091637286 0 1.0 -1.0 -1.0 -399.0 -1183.0 2915.0 0.06628540145158768 -0.2971903368531016 0.0 -0.0 0.0028762221336364746 -2.678944172310627 -0.007365044605731964 -0.03302114853923351 0 
3648 28.24107336997986 -0.004410199820995331 0.09012137120589614 0.21514081209897995 0.06283393489122391 -0.3219257871320692 0 0.30351454282653745 -0.20306096441818838 -0.10045357840834908 -397.0 -1189.0 2918.0 0.06110820161104202 -0.2989160659423319 0.0 -0.0 0.0017257332801818848 -0.02300972118973732 -0.006789800179004669 -0.033212896215814657 0 
3649 28.246270418167114 -0.004985436797142029 0.09088836144655943 0.21571604907512665 0.057656779754161835 -0.3978578069878963 0 0.3751039376922001 -0.23462853238267606 -0.14047540530952393 -395.0 -1194.0 2923.0 0.05593106882572174 -0.3058189781083015 0.0 -0.0 0.001725710928440094 -0.0920388288795948 -0.006214563202857971 -0.03397988645647795 0 
3650 28.251056432724 -0.005368933081626892 0.09223059471696615 0.21648304164409637 0.05363009111881256 -0.47896706999076877 0 0.45157448420736573 -0.26957602813703574 -0.18199845607033 -395.0 -1198.0 2927.0 0.05247960226535797 -0.317899077541962 0.0 -0.0 0.0011504888534545898 -0.16106799244880676 -0.005831066918373108 -0.03532211972688467 0 
3651 28.256076335906982 -0.005560681223869324 0.09376457548933104 0.21705828607082367 0.05132911341190338 -0.5157825971770321 0 0.48628449610918506 -0.2850522936574631 -0.20123220245172194 -394.0 -1203.0 2930.0 0.05075386898517609 -0.33170490449324597 0.0 -0.0 0.0005752444267272949 -0.18407769268378615 -0.005639318776130676 -0.036856100499249554 0 
3652 28.26107406616211 -0.005368933081626892 0.09568205149844289 0.21763353049755096 0.05190435783863068 -0.5790593096686748 0 0.5459423527678945 -0.31535090709443836 -0.23059144567345605 -391.0 -1209.0 2931.0 0.05247960226535797 -0.34896218857525263 0.0 -0.0 -0.0005752444267272949 -0.23009712109342217 -0.005831066918373108 -0.038773576508361406 0 
3653 28.26604914665222 -0.004985436797142029 0.09817477036267519 0.2178252786397934 0.05478057997226715 -0.6705229220612196 0 0.6321750735073429 -0.36081569300226546 -0.27135938050507746 -387.0 -1216.0 2931.0 0.05593106882572174 -0.37139665835334335 0.0 -0.0 -0.0011504888534545898 -0.2991262637078762 -0.006214563202857971 -0.04126629537259371 0 
3654 28.27103853225708 -0.004410199820995331 0.10066748922690749 0.21801701933145523 0.05938249068260193 -0.6929573918393103 0 0.6533264944572263 -0.3751488478379302 -0.2781776466192962 -382.0 -1222.0 2931.0 0.06110820161104202 -0.39383112813143406 0.0 -0.0 -0.001725710928440094 -0.2991262637078762 -0.006789800179004669 -0.04375901423682601 0 
3655 28.27604866027832 -0.0040267035365104675 0.10296846088021994 0.2178252786397934 0.0634091793179512 -8.03184974512925 0 1.0 -1.0 -1.0 -374.0 -1230.0 2930.0 0.06455966817140579 -0.9267161479219794 0.0 -0.0 -0.0011504888534545898 -7.105133597207272 -0.007173296463489532 -0.10296846088021994 0 
3656 28.28110146522522 -0.0040267035365104675 0.10296846088021994 0.2178252786397934 0.06455966817140579 -0.9267161479219794 0 0.873716363240943 -0.4895709299482528 -0.38414543329269013 -367.0 -1236.0 2927.0 0.06455966817140579 -0.9267161479219794 0.0 -0.0 0.0 0.0 -0.007173296463489532 -0.10296846088021994 0 
3657 28.286088466644287 -0.0030679628252983093 0.10833739303052425 0.21744178235530853 0.07031211243867874 -1.6193083953112364 0 1.0 -0.8207588975085748 -0.7059396987006008 -359.0 -1243.0 2925.0 0.07318833457231522 -0.9750365372747183 0.0 -0.0 -0.0028762221336364746 -0.6442718580365181 -0.00813203717470169 -0.10833739303052425 0 
3658 28.291042804718018 -0.002684466540813446 0.11044661700725555 0.21801701933145523 0.0754893122792244 -1.247126430273056 0 1.0 -0.649537802601272 -0.5262642718561277 -351.0 -1251.0 2921.0 0.07663980113267899 -0.9940195530653 0.0 -0.0 -0.0011504888534545898 -0.25310687720775604 -0.008515533459186554 -0.11044661700725555 0 
3659 28.29606318473816 -0.0019174814224243164 0.11178885027766228 0.2189757600426674 0.08124171184301376 -1.1671676449477673 0 1.0 -0.6165416842979354 -0.48387452440086287 -340.0 -1260.0 2915.0 0.08354266719818115 -1.0060996524989605 0.0 -0.0 -0.002300955355167389 -0.16106799244880676 -0.009282518577575683 -0.11178885027766228 0 
3660 28.301054000854492 -0.0007669925689697266 0.11198059841990471 0.22050973773002625 0.09044560031890869 -1.0308351628482342 0 0.9718807119140338 -0.5597888793773615 -0.4120918325366723 -330.0 -1270.0 2908.0 0.09389706687927246 -1.0078253857791424 0.0 -0.0 -0.0034514665603637695 -0.023009777069091797 -0.010433007431030273 -0.11198059841990471 0 
3661 28.306071519851685 -0.0005752444267272949 0.11159710213541985 0.22185197472572327 0.09504755573272705 -0.958354365080595 0 0.9035451604376226 -0.5293785845001203 -0.3741665759375022 -316.0 -1282.0 2899.0 0.09562280015945435 -1.0043739192187786 0.0 -0.0 -0.0005752444267272949 0.046019554138183594 -0.010624755573272705 -0.11159710213541985 0 
3662 28.31104612350464 -0.0005752444267272949 0.11159710213541985 0.22185197472572327 0.09562280015945435 -1.0043739192187786 0 0.9469328121686773 -0.5515420954732683 -0.395390716695409 -316.0 -1282.0 2899.0 0.09562280015945435 -1.0043739192187786 0.0 -0.0 0.0 0.0 -0.010624755573272705 -0.11159710213541985 0 
3663 28.316040992736816 0.0009587332606315613 0.1110218595713377 0.22376945614814758 0.10482666628360748 -0.9301676284521818 0 0.8769704502916623 -0.5240758397564483 -0.35289461053521387 -283.0 -1309.0 2880.0 0.10942859934568405 -0.9991967361420393 0.0 -0.0 -0.004601933062076569 0.06902910768985748 -0.012158733260631561 -0.1110218595713377 0 
3664 28.32104206085205 0.0023009702563285828 0.10929613094776869 0.22491993010044098 0.11748202131986618 -0.7765777437016368 0 0.7321645182533013 -0.46200592785479966 -0.2701585903985017 -266.0 -1322.0 2870.0 0.12150873230695725 -0.9836651785299182 0.0 -0.0 -0.0040267109870910645 0.2070874348282814 -0.013500970256328583 -0.10929613094776869 0 
3665 28.326077938079834 0.004410192370414734 0.10661166533827782 0.226262167096138 0.13416406499147415 -0.6373691149055958 0 0.6009173643581527 -0.41000318252798024 -0.1909141818301725 -244.0 -1339.0 2858.0 0.1404917313337326 -0.9595049880445004 0.0 -0.0 -0.006327666342258453 0.32213587313890457 -0.015610192370414734 -0.10661166533827782 0 
3666 28.331052541732788 0.006902910768985748 0.10296846088021994 0.22779615223407745 0.1554480417251587 -0.4895316129550338 0 0.46153483083425695 -0.35769020999763096 -0.10384462083662593 -226.0 -1354.0 2848.0 0.16292619692087174 -0.9267161479219794 0.0 -0.0 -0.007478155195713048 0.43718453496694565 -0.01810291076898575 -0.10296846088021994 0 
3667 28.336074352264404 0.009970873594284058 0.09836651803925633 0.2293301373720169 0.1813339738726616 -0.33306552143767476 0 0.31401718505068427 -0.3050671621984079 -0.008950022852276363 -207.0 -1370.0 2838.0 0.19053786234855652 -0.885298662353307 0.0 -0.0 -0.009203888475894928 0.5522331409156322 -0.02117087359428406 -0.09836651803925633 0 
3668 28.341050148010254 0.01418931782245636 0.09357282787095755 0.23086410760879517 0.21584852771759033 -0.26691263064276427 0 0.25164764148245183 -0.3020634056209219 0.05041576413847006 -188.0 -1386.0 2828.0 0.22850386040210724 -0.842155450838618 0.0 -0.0 -0.012655332684516907 0.5752428201958537 -0.02538931782245636 -0.09357282787095755 0 
3669 28.346059322357178 0.018791265785694122 0.0878203995525837 0.23182284832000732 0.2561155481815338 -0.10009219776839018 0 0.09436782904785829 -0.25630138393658175 0.16193355488872346 -167.0 -1403.0 2817.0 0.2699213920712471 -0.7903835959732533 0.0 -0.0 -0.013805843889713287 0.6902913982048631 -0.029991265785694124 -0.0878203995525837 0 
3670 28.351061820983887 0.018791265785694122 0.0878203995525837 0.23182284832000732 0.2699213920712471 -0.7903835959732533 0 0.7451808006017276 -0.5929802940462892 -0.15220050655543838 -167.0 -1403.0 2817.0 0.2699213920712471 -0.7903835959732533 0.0 -0.0 0.0 0.0 -0.029991265785694124 -0.0878203995525837 0 
3671 28.35612964630127 0.02761165052652359 0.0745898149907589 0.23297333717346191 0.3228437005162239 0.9163618125021458 0 -0.8639542021875505 0.16837632344822367 0.6955778787393267 -123.0 -1437.0 2797.0 0.3493048547387123 -0.6713083349168301 0.0 -0.0 -0.026461154222488403 1.5876701474189758 -0.03881165052652359 -0.0745898149907589 0 
